Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
104	10.042	3.6107	0.1	-1.9149e-005
105	11.248	3.6117	0.1	-1.5838e-005
106	12.43	3.6284	0.1	-1.3527e-005
107	13.599	3.6248	0.1	-1.1315e-005
108	14.76	3.6217	0.1	-9.2709e-006
109	15.917	3.6025	0.1	-7.4224e-006
110	17.075	3.5805	0.1	-5.804e-006
111	18.224	3.5809	0.1	-4.4309e-006
112	19.373	3.5843	0.1	-3.2954e-006
113	20.522	3.5917	0.1	-2.4039e-006
114	21.681	3.5985	0.1	-1.7558e-006
115	21.683	2.3922	0.1	-1.7564e-006
116	20.531	2.3939	0.1	-2.4016e-006
117	19.381	2.3913	0.1	-3.2902e-006
118	18.232	2.3892	0.1	-4.426e-006
119	17.083	2.3892	0.1	-5.7976e-006
120	15.915	2.4107	0.1	-7.43e-006
121	14.754	2.4291	0.1	-9.2694e-006
122	13.601	2.4316	0.1	-1.13e-005
123	12.435	2.4213	0.1	-1.3517e-005
124	11.255	2.4164	0.1	-1.584e-005
125	10.045	2.4097	0.1	-1.9037e-005
126	8.8052	2.4002	0.1	-2.2611e-005
127	7.5006	2.3757	0.1	-2.8541e-005
128	6.2764	3.4984	0.1	-3.1466e-005
129	5.998	2.1953	0.1	-3.4758e-005
130	5.2678	5.2693	0.1	-3.302e-005
131	6.1808	4.7699	0.1	-2.9716e-005
132	7.6056	4.7694	0.1	-2.791e-005
133	8.8739	4.7862	0.1	-2.2431e-005
134	10.089	4.7931	0.1	-1.8943e-005
135	11.275	4.814	0.1	-1.5944e-005
136	12.448	4.8114	0.1	-1.3506e-005
137	13.611	4.8228	0.1	-1.1225e-005
138	14.777	4.8224	0.1	-9.1228e-006
139	15.931	4.802	0.1	-7.2645e-006
140	17.082	4.7926	0.1	-5.6233e-006
141	18.224	4.7818	0.1	-4.2408e-006
142	19.374	4.7863	0.1	-3.0833e-006
143	20.531	4.7953	0.1	-2.1633e-006
144	21.684	4.8067	0.1	-1.4765e-006
145	22.841	4.8061	0.1	-1.0095e-006
146	22.84	3.6	0.1	-1.3543e-006
147	22.84	2.3947	0.1	-1.3529e-006
148	22.846	1.196	0.1	-1.0103e-006
149	21.694	1.1935	0.1	-1.4775e-006
150	20.542	1.1925	0.1	-2.1626e-006
151	19.391	1.1849	0.1	-3.0759e-006
152	18.24	1.1841	0.1	-4.2239e-006
153	17.085	1.1967	0.1	-5.6332e-006
154	15.93	1.2037	0.1	-7.2709e-006
155	14.777	1.2141	0.1	-9.1451e-006
156	13.624	1.2174	0.1	-1.1215e-005
157	12.459	1.213	0.1	-1.3496e-005
158	11.284	1.2096	0.1	-1.5942e-005
159	10.096	1.2099	0.1	-1.8858e-005
160	8.8945	1.2088	0.1	-2.2523e-005
161	7.6591	1.1991	0.1	-2.6834e-005
162	6.4236	1.1585	0.1	-3.0513e-005
163	5.3611	0.91132	0.1	-3.2849e-005
164	1.016	3.2654	0.1	-9.4174e-005
165	0.95086	1.0396	0.1	-7.9301e-005
166	0.9558	2.1237	0.1	-9.148e-005
167	4.1895	5.4597	0.1	-3.7337e-005
168	1.1989	4.5376	0.1	-7.5825e-005
169	4.0106	5.065	0.1	-3.4851e-005
170	4.4228	4.7216	0.1	-5.3768e-005
171	2.1084	5.0779	0.1	-3.636e-005
172	4.3148	0.56614	0.1	-3.1236e-005
173	2.0247	2.5678	0.1	-5.0301e-005
174	1.9568	0.83354	0.1	-3.651e-005
175	5.0213	3.4472	0.1	-4.7728e-005
176	4.8522	2.6288	0.1	-4.9771e-005
177	3.8654	3.4494	0.1	-7.9811e-005
178	3.1549	2.9679	0.1	-9.3535e-005
179	3.2867	5.5	0.1	-1.4574e-005
180	3.2867	5.	0.1	-8.56e-005
181	3.2867	4.5	0.1	-9.6814e-005
182	3.2867	4.	0.1	-1.0059e-004
183	3.12	4.	0.1	-2.1429e-004
184	3.12	4.5	0.1	-1.2575e-004
185	3.12	5.	0.1	-5.5295e-005
186	3.12	5.5	0.1	-2.2093e-005
187	3.2867	0.5	0.1	-2.1362e-005
188	3.2867	1.	0.1	-2.8184e-005
189	3.2867	1.5	0.1	-1.5842e-004
190	3.2867	2.	0.1	-1.0835e-004
191	3.12	2.	0.1	-1.5876e-004
192	3.12	1.5	0.1	-1.0424e-004
193	3.12	1.	0.1	-6.1606e-005
194	3.12	0.5	0.1	-3.696e-005
195	3.2867	6.	0.1	-1.8323e-005
196	4.4374	6.	0.1	-2.2836e-005
197	5.5881	6.	0.1	-3.2613e-005
198	6.7389	6.	0.1	-3.2269e-005
199	7.8896	6.	0.1	-2.5624e-005
200	9.0404	6.	0.1	-2.248e-005
201	10.191	6.	0.1	-1.9379e-005
202	11.342	6.	0.1	-1.6501e-005
203	12.493	6.	0.1	-1.3827e-005
204	13.643	6.	0.1	-1.1481e-005
205	14.794	6.	0.1	-9.3062e-006
206	15.945	6.	0.1	-7.407e-006
207	17.096	6.	0.1	-5.7732e-006
208	18.246	6.	0.1	-4.3765e-006
209	19.397	6.	0.1	-3.2047e-006
210	20.548	6.	0.1	-2.241e-006
211	21.699	6.	0.1	-1.4894e-006
212	22.849	6.	0.1	-8.9693e-007
213	24.	6.	0.1	-4.7772e-007
214	24.	4.8	0.1	-7.7344e-007
215	24.	3.6	0.1	-1.1581e-006
216	24.	2.4	0.1	-1.1596e-006
217	24.	1.2	0.1	-7.7205e-007
218	1.049e-014	1.2	0.1	-1.0251e-006
219	2.0981e-014	2.4	0.1	-1.0178e-007
220	3.1471e-014	3.6	0.1	-7.2009e-007
221	4.1961e-014	4.8	0.1	-3.8594e-007
222	24.	0.	0.1	-4.7929e-007
223	22.849	0.	0.1	-9.0043e-007
224	21.699	0.	0.1	-1.4835e-006
225	20.548	0.	0.1	-2.2206e-006
226	19.397	0.	0.1	-3.1645e-006
227	18.246	0.	0.1	-4.3489e-006
228	17.096	0.	0.1	-5.7691e-006
229	15.945	0.	0.1	-7.4267e-006
230	14.794	0.	0.1	-9.322e-006
231	13.643	0.	0.1	-1.1439e-005
232	12.493	0.	0.1	-1.3808e-005
233	11.342	0.	0.1	-1.6415e-005
234	10.191	0.	0.1	-1.9205e-005
235	9.0404	0.	0.1	-2.228e-005
236	7.8896	0.	0.1	-2.5503e-005
237	6.7389	0.	0.1	-2.8664e-005
238	5.5881	0.	0.1	-3.2139e-005
239	4.4374	0.	0.1	-2.5541e-005
240	3.2867	0.	0.1	-1.5187e-005
241	3.12	0.	0.1	-2.2746e-005
242	2.08	-1.1323e-030	0.1	-3.9167e-005
243	1.04	-5.6615e-031	0.1	-6.4873e-005
244	0.	0.	0.1	-8.2136e-006
245	3.937e-014	6.	0.1	-6.5544e-006
246	1.04	6.	0.1	-5.9105e-005
247	2.08	6.	0.1	-4.1352e-005
248	3.12	6.	0.1	-2.8371e-005
249	2.08	6.	0.	-1.0517e-004
250	1.04	6.	0.	-1.2141e-004
251	3.12	6.	0.	-6.7688e-005
252	3.937e-014	6.	0.	-9.7252e-005
253	1.04	-5.6615e-031	0.	-1.3022e-004
254	2.08	-1.1323e-030	0.	-1.1005e-004
255	3.12	0.	0.	-7.3087e-005
256	0.	0.	0.	-9.2075e-005
257	4.4374	0.	0.	-6.7611e-005
258	5.5881	0.	0.	-8.854e-005
259	6.7389	0.	0.	-8.5136e-005
260	7.8896	0.	0.	-7.6291e-005
261	9.0404	0.	0.	-6.6817e-005
262	10.191	0.	0.	-5.6703e-005
263	11.342	0.	0.	-4.7706e-005
264	12.493	0.	0.	-3.9506e-005
265	13.643	0.	0.	-3.2105e-005
266	14.794	0.	0.	-2.5504e-005
267	15.945	0.	0.	-1.9682e-005
268	17.096	0.	0.	-1.4614e-005
269	18.246	0.	0.	-1.0338e-005
270	19.397	0.	0.	-6.8128e-006
271	20.548	0.	0.	-4.0416e-006
272	21.699	0.	0.	-2.0137e-006
273	22.849	0.	0.	-7.0127e-007
274	3.2867	0.	0.	-4.5786e-005
275	24.	0.	0.	-1.6516e-007
276	4.1961e-014	4.8	0.	-1.3721e-004
277	3.1471e-014	3.6	0.	-1.4618e-004
278	2.0981e-014	2.4	0.	-1.3895e-004
279	1.049e-014	1.2	0.	-1.2863e-004
280	24.	1.2	0.	-4.2799e-007
281	24.	2.4	0.	-6.0835e-007
282	24.	3.6	0.	-6.0809e-007
283	24.	4.8	0.	-4.2953e-007
284	24.	6.	0.	-1.6583e-007
285	22.849	6.	0.	-7.0073e-007
286	21.699	6.	0.	-2.0169e-006
287	20.548	6.	0.	-4.0499e-006
288	19.397	6.	0.	-6.812e-006
289	18.246	6.	0.	-1.0327e-005
290	17.096	6.	0.	-1.4613e-005
291	15.945	6.	0.	-1.9648e-005
292	14.794	6.	0.	-2.5504e-005
293	13.643	6.	0.	-3.2106e-005
294	12.493	6.	0.	-3.9505e-005
295	11.342	6.	0.	-4.7724e-005
296	10.191	6.	0.	-5.6669e-005
297	9.0404	6.	0.	-6.6902e-005
298	7.8896	6.	0.	-7.6508e-005
299	6.7389	6.	0.	-8.6586e-005
300	5.5881	6.	0.	-8.8016e-005
301	4.4374	6.	0.	-7.0119e-005
302	3.2867	6.	0.	-4.6702e-005
303	3.12	1.5	0.	-2.6139e-004
304	3.12	1.	0.	-1.7706e-004
305	3.12	0.5	0.	-1.1638e-004
306	3.12	2.	0.	-4.3618e-004
307	3.2867	0.5	0.	-6.0718e-005
308	3.2867	1.	0.	-8.2798e-005
309	3.2867	1.5	0.	-1.9762e-004
310	3.2867	2.	0.	-3.2499e-004
311	3.12	4.5	0.	-2.2265e-004
312	3.12	5.	0.	-1.0885e-004
313	3.12	5.5	0.	-7.1599e-005
314	3.12	4.	0.	-5.7859e-004
315	3.2867	5.5	0.	-4.3557e-005
316	3.2867	5.	0.	-1.2692e-004
317	3.2867	4.5	0.	-1.4235e-004
318	3.2867	4.	0.	-3.1478e-004
319	3.4323	2.801	0.	-2.1309e-004
320	3.2618	3.1666	0.	-2.3391e-004
321	2.9946	3.1888	0.	-2.2763e-004
322	3.1549	2.9679	5.e-002	-1.2422e-005
323	3.1374	2.484	0.	-3.4189e-004
324	4.4434	3.4483	0.	-1.3713e-004
325	3.7876	3.0418	0.	-1.6006e-004
326	3.6171	3.4074	0.	-1.8273e-004
327	3.8654	3.4494	5.e-002	-5.2895e-006
328	3.576	3.7247	0.	-2.221e-004
329	4.9368	3.038	0.	-1.2655e-004
330	5.4251	2.412	0.	-1.1037e-004
331	4.281	2.6314	0.	-1.5114e-004
332	4.5229	2.2762	0.	-1.3608e-004
333	4.8522	2.6288	5.e-002	-5.3302e-006
334	5.6488	3.4728	0.	-1.0755e-004
335	4.949	3.8148	0.	-1.2115e-004
336	5.0213	3.4472	5.e-002	-3.6143e-006
337	1.4538	0.93655	0.	-1.225e-004
338	1.965	1.2479	0.	-1.2008e-004
339	1.9568	0.83354	5.e-002	-3.1201e-006
340	2.0184	0.41677	0.	-1.122e-004
341	2.5384	0.66677	0.	-1.1312e-004
342	1.5204	2.9166	0.	-1.4414e-004
343	1.9989	2.115	0.	-1.3401e-004
344	2.1283	2.9816	0.	-1.5269e-004
345	2.0247	2.5678	5.e-002	-2.9448e-006
346	2.5724	2.0339	0.	-1.9817e-004
347	4.838	0.73873	0.	-8.289e-005
348	4.1727	0.81177	0.	-8.4831e-005
349	4.3148	0.56614	5.e-002	-3.694e-006
350	4.3761	0.28307	0.	-7.1102e-005
351	3.8007	0.53307	0.	-6.5393e-005
352	1.6537	4.8077	0.	-1.221e-004
353	2.2816	4.7441	0.	-1.3492e-004
354	2.1084	5.0779	5.e-002	-3.5032e-006
355	2.0942	5.5389	0.	-1.12e-004
356	2.6142	5.2889	0.	-9.2344e-005
357	4.2167	4.8933	0.	-9.3462e-005
358	4.8453	4.9955	0.	-1.0315e-004
359	4.6497	4.452	0.	-1.1574e-004
360	4.4228	4.7216	5.e-002	-1.2435e-005
361	3.8547	4.6108	0.	-1.1823e-004
362	4.1	5.2624	0.	-7.6281e-005
363	4.0106	5.065	5.e-002	-1.645e-007
364	3.6486	5.0325	0.	-9.2789e-005
365	1.1075	3.9015	0.	-1.364e-004
366	1.7154	3.9664	0.	-1.4605e-004
367	1.1989	4.5376	5.e-002	-5.304e-006
368	1.1195	5.2688	0.	-1.2386e-004
369	0.59947	4.6688	0.	-1.3151e-004
370	4.7287	5.3645	0.	-8.3582e-005
371	4.1895	5.4597	5.e-002	-5.8261e-006
372	4.3134	5.7299	0.	-7.3962e-005
373	3.7381	5.4799	0.	-5.9876e-005
374	0.95333	1.5816	0.	-1.3708e-004
375	0.9859	2.6945	0.	-1.4493e-004
376	1.4644	1.893	0.	-1.3412e-004
377	0.9558	2.1237	5.e-002	-2.0226e-006
378	0.4779	2.2618	0.	-1.4119e-004
379	0.95086	1.0396	5.e-002	-2.7892e-006
380	0.99543	0.51978	0.	-1.3005e-004
381	0.47543	1.1198	0.	-1.2899e-004
382	1.016	3.2654	5.e-002	-3.2936e-006
383	0.508	3.4327	0.	-1.4632e-004
384	5.8923	1.0349	0.	-8.9702e-005
385	5.1656	1.2193	0.	-9.6275e-005
386	5.3611	0.91132	5.e-002	-1.0125e-006
387	5.4746	0.45566	0.	-9.0183e-005
388	7.0413	1.1788	0.	-8.2554e-005
389	6.2108	1.6769	0.	-8.991e-005
390	6.4236	1.1585	5.e-002	-9.8328e-007
391	6.5812	0.57924	0.	-8.6365e-005
392	8.2768	1.2039	0.	-7.2149e-005
393	7.5799	1.7874	0.	-7.8016e-005
394	7.6591	1.1991	5.e-002	-6.1863e-007
395	7.7744	0.59955	0.	-7.687e-005
396	9.4953	1.2093	0.	-6.1822e-005
397	8.8498	1.8045	0.	-6.675e-005
398	8.8945	1.2088	5.e-002	-4.9091e-007
399	8.9674	0.60438	0.	-6.679e-005
400	10.69	1.2098	0.	-5.2313e-005
401	10.071	1.8098	0.	-5.6843e-005
402	10.096	1.2099	5.e-002	-5.5969e-007
403	10.144	0.60496	0.	-5.6742e-005
404	11.871	1.2113	0.	-4.3669e-005
405	11.269	1.813	0.	-4.7771e-005
406	11.284	1.2096	5.e-002	-4.7938e-007
407	11.313	0.6048	0.	-4.7722e-005
408	13.042	1.2152	0.	-3.5841e-005
409	12.447	1.8172	0.	-3.9537e-005
410	12.459	1.213	5.e-002	-4.4729e-007
411	12.476	0.6065	0.	-3.9496e-005
412	14.2	1.2158	0.	-2.8839e-005
413	13.613	1.8245	0.	-3.2145e-005
414	13.624	1.2174	5.e-002	-3.9916e-007
415	13.634	0.60872	0.	-3.2091e-005
416	15.353	1.2089	0.	-2.2636e-005
417	14.765	1.8216	0.	-2.5559e-005
418	14.777	1.2141	5.e-002	-3.5383e-007
419	14.785	0.60706	0.	-2.5491e-005
420	16.507	1.2002	0.	-1.721e-005
421	15.923	1.8072	0.	-1.973e-005
422	15.93	1.2037	5.e-002	-3.1477e-007
423	15.938	0.60183	0.	-1.9676e-005
424	17.662	1.1904	0.	-1.2539e-005
425	17.084	1.7929	0.	-1.4665e-005
426	17.085	1.1967	5.e-002	-2.7413e-007
427	17.09	0.59834	0.	-1.4621e-005
428	18.816	1.1845	0.	-8.6346e-006
429	18.236	1.7866	0.	-1.0385e-005
430	18.24	1.1841	5.e-002	-2.2519e-007
431	18.243	0.59205	0.	-1.0333e-005
432	19.967	1.1887	0.	-5.5105e-006
433	19.386	1.7881	0.	-6.8845e-006
434	19.391	1.1849	5.e-002	-1.7964e-007
435	19.394	0.59244	0.	-6.8161e-006
436	21.118	1.193	0.	-3.1476e-006
437	20.537	1.7932	0.	-4.1543e-006
438	20.542	1.1925	5.e-002	-1.3679e-007
439	20.545	0.59623	0.	-4.0603e-006
440	22.27	1.1947	0.	-1.5318e-006
441	21.689	1.7929	0.	-2.1853e-006
442	21.694	1.1935	5.e-002	-9.3675e-008
443	21.696	0.59674	0.	-2.0522e-006
444	22.843	1.7953	0.	-9.6081e-007
445	22.846	1.196	5.e-002	-6.0612e-008
446	22.848	0.59799	0.	-7.7491e-007
447	23.423	1.198	0.	-6.6211e-007
448	22.84	2.9973	0.	-1.0349e-006
449	22.262	2.3934	0.	-1.6544e-006
450	22.84	2.3947	5.e-002	-5.8298e-008
451	23.42	2.3973	0.	-8.2465e-007
452	22.841	4.203	0.	-9.6271e-007
453	22.261	3.5992	0.	-1.6564e-006
454	22.84	3.6	5.e-002	-5.8411e-008
455	23.42	3.6	0.	-8.2445e-007
456	22.263	4.8064	0.	-1.5414e-006
457	22.841	4.8061	5.e-002	-6.1105e-008
458	23.421	4.803	0.	-6.6522e-007
459	22.845	5.403	0.	-7.772e-007
460	21.108	4.801	0.	-3.1689e-006
461	21.683	4.2026	0.	-2.1951e-006
462	21.684	4.8067	5.e-002	-9.5128e-008
463	21.691	5.4034	0.	-2.0606e-006
464	19.953	4.7908	0.	-5.5498e-006
465	20.527	4.1935	0.	-4.1794e-006
466	20.531	4.7953	5.e-002	-1.3878e-007
467	20.539	5.3977	0.	-4.0777e-006
468	18.799	4.784	0.	-8.6852e-006
469	19.373	4.1853	0.	-6.9222e-006
470	19.374	4.7863	5.e-002	-1.8256e-007
471	19.385	5.3931	0.	-6.8401e-006
472	17.653	4.7872	0.	-1.2563e-005
473	18.224	4.1813	0.	-1.0416e-005
474	18.224	4.7818	5.e-002	-2.2409e-007
475	18.235	5.3909	0.	-1.0352e-005
476	16.506	4.7973	0.	-1.7206e-005
477	17.078	4.1866	0.	-1.4681e-005
478	17.082	4.7926	5.e-002	-2.6396e-007
479	17.089	5.3963	0.	-1.4619e-005
480	15.354	4.8122	0.	-2.264e-005
481	15.924	4.2022	0.	-1.9721e-005
482	15.931	4.802	5.e-002	-3.1354e-007
483	15.938	5.401	0.	-1.9656e-005
484	14.194	4.8226	0.	-2.8882e-005
485	14.768	4.222	0.	-2.5553e-005
486	14.777	4.8224	5.e-002	-3.5604e-007
487	14.785	5.4112	0.	-2.5501e-005
488	13.029	4.8171	0.	-3.5915e-005
489	13.605	4.2238	0.	-3.2184e-005
490	13.611	4.8228	5.e-002	-4.0339e-007
491	13.627	5.4114	0.	-3.2128e-005
492	11.861	4.8127	0.	-4.3741e-005
493	12.439	4.2199	0.	-3.9593e-005
494	12.448	4.8114	5.e-002	-4.5281e-007
495	12.47	5.4057	0.	-3.9537e-005
496	10.682	4.8035	0.	-5.2414e-005
497	11.262	4.2128	0.	-4.7832e-005
498	11.275	4.814	5.e-002	-4.816e-007
499	11.308	5.407	0.	-4.7762e-005
500	9.4812	4.7896	0.	-6.2018e-005
501	10.065	4.2019	0.	-5.6945e-005
502	10.089	4.7931	5.e-002	-5.7569e-007
503	10.14	5.3965	0.	-5.6792e-005
504	8.2397	4.7778	0.	-7.285e-005
505	8.8348	4.1869	0.	-6.7042e-005
506	8.8739	4.7862	5.e-002	-5.5653e-007
507	8.9571	5.3931	0.	-6.6965e-005
508	6.8932	4.7696	0.	-8.4122e-005
509	7.5472	4.1592	0.	-7.8704e-005
510	7.6056	4.7694	5.e-002	-6.6368e-007
511	7.7476	5.3847	0.	-7.7564e-005
512	5.7243	5.0196	0.	-9.0679e-005
513	6.2286	4.1342	0.	-8.9819e-005
514	5.5287	4.4762	0.	-1.034e-004
515	6.1808	4.7699	5.e-002	-9.5237e-007
516	6.4598	5.3849	0.	-8.8048e-005
517	5.2678	5.2693	5.e-002	-1.9111e-006
518	5.428	5.6347	0.	-8.9903e-005
519	6.1372	2.8468	0.	-9.1152e-005
520	6.7493	2.2855	0.	-8.5368e-005
521	5.484	1.8613	0.	-9.6354e-005
522	5.998	2.1953	5.e-002	-2.2896e-006
523	6.8826	3.5238	0.	-8.4438e-005
524	6.2764	3.4984	5.e-002	-1.8486e-006
525	8.1529	2.3879	0.	-7.2617e-005
526	7.4947	2.9624	0.	-7.8662e-005
527	7.5006	2.3757	5.e-002	-4.8729e-007
528	9.4252	2.405	0.	-6.1795e-005
529	8.8005	2.9939	0.	-6.6865e-005
530	8.8052	2.4002	5.e-002	-3.4154e-007
531	10.65	2.4131	0.	-5.2342e-005
532	10.044	3.0102	0.	-5.6907e-005
533	10.045	2.4097	5.e-002	-5.6953e-007
534	11.845	2.4189	0.	-4.3689e-005
535	11.252	3.014	0.	-4.7799e-005
536	11.255	2.4164	5.e-002	-4.6101e-007
537	13.018	2.4265	0.	-3.5897e-005
538	12.433	3.0249	0.	-3.9575e-005
539	12.435	2.4213	5.e-002	-4.5431e-007
540	14.177	2.4303	0.	-2.8925e-005
541	13.6	3.0282	0.	-3.2187e-005
542	13.601	2.4316	5.e-002	-4.0498e-007
543	15.334	2.4199	0.	-2.2714e-005
544	14.757	3.0254	0.	-2.5595e-005
545	14.754	2.4291	5.e-002	-3.6265e-007
546	16.499	2.4	0.	-1.7246e-005
547	15.916	3.0066	0.	-1.9757e-005
548	15.915	2.4107	5.e-002	-3.1691e-007
549	17.657	2.3892	0.	-1.2573e-005
550	17.079	2.9848	0.	-1.4691e-005
551	17.083	2.3892	5.e-002	-2.7549e-007
552	18.807	2.3902	0.	-8.6949e-006
553	18.228	2.985	0.	-1.0421e-005
554	18.232	2.3892	5.e-002	-2.2864e-007
555	19.956	2.3926	0.	-5.5865e-006
556	19.377	2.9878	0.	-6.9332e-006
557	19.381	2.3913	5.e-002	-1.8035e-007
558	21.107	2.3931	0.	-3.2451e-006
559	20.526	2.9928	0.	-4.2122e-006
560	20.531	2.3939	5.e-002	-1.3817e-007
561	21.682	2.9954	0.	-2.2495e-006
562	21.683	2.3922	5.e-002	-9.3996e-008
563	21.102	3.5951	0.	-3.258e-006
564	21.681	3.5985	5.e-002	-9.2597e-008
565	19.948	3.588	0.	-5.6093e-006
566	20.522	3.5917	5.e-002	-1.3833e-007
567	18.799	3.5826	0.	-8.7142e-006
568	19.373	3.5843	5.e-002	-1.8509e-007
569	17.65	3.5807	0.	-1.2596e-005
570	18.224	3.5809	5.e-002	-2.2751e-007
571	16.496	3.5915	0.	-1.7259e-005
572	17.075	3.5805	5.e-002	-2.7112e-007
573	15.339	3.6121	0.	-2.2696e-005
574	15.917	3.6025	5.e-002	-3.1764e-007
575	14.18	3.6232	0.	-2.8913e-005
576	14.76	3.6217	5.e-002	-3.624e-007
577	13.014	3.6266	0.	-3.5917e-005
578	13.599	3.6248	5.e-002	-4.0323e-007
579	11.839	3.62	0.	-4.3731e-005
580	12.43	3.6284	5.e-002	-4.5071e-007
581	10.645	3.6112	0.	-5.24e-005
582	11.248	3.6117	5.e-002	-4.7318e-007
583	9.4188	3.5992	0.	-6.1998e-005
584	10.042	3.6107	5.e-002	-6.1392e-007
585	8.1423	3.5684	0.	-7.2912e-005
586	8.7958	3.5877	5.e-002	-4.8421e-007
587	7.4888	3.5491	5.e-002	-4.6655e-007
588	4.8767	4.1824	5.e-002	-5.3706e-006
589	4.0817	4.0912	0.	-2.0851e-004
590	1.9731	1.6623	5.e-002	-3.0145e-006
