Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
29,20.542,1.1925,0,4.3528e-06,43.498,2.1626e-06,8.6202,9.3371e-07,-0.61316,-4.1424e-06,-38.753,0.45149
30,21.694,1.1935,0,2.4128e-06,24.111,1.4775e-06,8.2887,2.9229e-07,-0.61666,-2.1555e-06,-19.009,0.48662
31,22.846,1.196,0,1.254e-06,12.532,1.0103e-06,7.6548,-9.3283e-08,-0.63736,-9.0834e-07,-6.7614,0.52182
32,22.84,2.3947,0,1.5885e-06,15.874,1.3529e-06,10.678,-2.3855e-07,-1.2795,-1.044e-06,-7.3313,0.52177
33,22.84,3.6,0,1.5896e-06,15.885,1.3543e-06,10.688,-2.3998e-07,-1.2906,-1.044e-06,-7.3318,0.52185
34,22.841,4.8061,0,1.2561e-06,12.552,1.0095e-06,7.6204,-9.1964e-08,-0.65562,-9.127e-07,-6.8223,0.52191
35,21.684,4.8067,0,2.4236e-06,24.219,1.4765e-06,8.2047,2.9776e-07,-0.65158,-2.1704e-06,-19.196,0.48656
36,20.531,4.7953,0,4.3772e-06,43.742,2.1633e-06,8.5261,9.4729e-07,-0.61077,-4.1704e-06,-39.063,0.45138
37,19.374,4.7863,0,7.115e-06,71.101,3.0833e-06,8.6214,1.8557e-06,-0.60219,-6.9336e-06,-66.642,0.41618
38,18.224,4.7818,0,1.0607e-05,105.99,4.2408e-06,8.6106,3.0113e-06,-0.62698,-1.0441e-05,-101.7,0.38139
39,17.082,4.7926,0,1.4843e-05,148.33,5.6233e-06,8.4023,4.4247e-06,-0.60335,-1.469e-05,-144.22,0.34708
40,15.931,4.802,0,1.9866e-05,198.52,7.2645e-06,8.1505,6.0923e-06,-0.65732,-1.9724e-05,-194.63,0.3129
41,14.777,4.8224,0,2.5683e-05,256.66,9.1228e-06,7.3932,8.051e-06,-0.65973,-2.5559e-05,-253.19,0.27913
42,13.611,4.8228,0,3.231e-05,322.87,1.1225e-05,6.3393,1.0288e-05,-0.70064,-3.2208e-05,-320,0.24571
43,12.448,4.8114,0,3.9691e-05,396.63,1.3506e-05,4.4615,1.2816e-05,-0.72461,-3.9625e-05,-394.74,0.21325
44,11.275,4.814,0,4.7865e-05,478.32,1.5944e-05,1.1998,1.5654e-05,-0.98164,-4.7861e-05,-478.21,0.18158
45,10.089,4.7931,0,5.6906e-05,568.67,1.8943e-05,-0.18924,1.8484e-05,-3.6429,-5.697e-05,-570.58,0.15089
46,8.8739,4.7862,0,6.6789e-05,667.43,2.2431e-05,-3.3673,2.1069e-05,-13.601,-6.7071e-05,-675.85,0.12113
47,7.6056,4.7694,0,7.8364e-05,783.1,2.791e-05,8.0926,2.3087e-05,-28.147,-7.8642e-05,-792.5,0.092169
48,6.1808,4.7699,0,8.8298e-05,882.37,2.9716e-05,-24.916,2.5855e-05,-53.921,-8.9603e-05,-921.43,0.062655
49,5.2678,5.2693,0,9.1413e-05,913.5,3.302e-05,10.78,2.6244e-05,-40.134,-9.1806e-05,-927.12,0.045146
50,5.998,2.1953,0,9.0267e-05,902.05,3.4758e-05,-15.926,1.946e-05,-130.87,-9.2213e-05,-969.94,0.059489
51,6.2764,3.4984,0,8.8126e-05,880.65,3.1466e-05,-29.088,2.2218e-05,-98.573,-9.0092e-05,-942.42,0.065087
52,7.5006,2.3757,0,7.7926e-05,778.72,2.8541e-05,5.1671,2.1295e-05,-49.276,-7.8533e-05,-799.35,0.090315
53,8.8052,2.4002,0,6.63e-05,662.55,2.2611e-05,-3.6491,2.0296e-05,-21.048,-6.6703e-05,-674.72,0.11992
54,10.045,2.4097,0,5.6776e-05,567.37,1.9037e-05,-0.24081,1.8205e-05,-6.4912,-5.6888e-05,-570.71,0.15017
55,11.255,2.4164,0,4.7775e-05,477.42,1.584e-05,0.10362,1.5649e-05,-1.3366,-4.7795e-05,-478.03,0.18137
56,12.435,2.4213,0,3.9645e-05,396.17,1.3517e-05,4.5477,1.2764e-05,-1.108,-3.9583e-05,-394.42,0.21315
57,13.601,2.4316,0,3.2316e-05,322.94,1.13e-05,6.9049,1.0216e-05,-1.2395,-3.2212e-05,-320.03,0.24563
58,14.754,2.4291,0,2.5775e-05,257.58,9.2694e-06,8.4598,7.979e-06,-1.236,-2.5639e-05,-253.83,0.27859
59,15.915,2.4107,0,1.995e-05,199.36,7.43e-06,9.4481,5.9996e-06,-1.2996,-1.9789e-05,-195.07,0.3125
60,17.083,2.3892,0,1.4885e-05,148.75,5.7976e-06,10.01,4.3054e-06,-1.2023,-1.4704e-05,-144.03,0.34712
61,18.232,2.3892,0,1.0645e-05,106.38,4.426e-06,10.38,2.8793e-06,-1.2409,-1.0442e-05,-101.33,0.3816
62,19.381,2.3913,0,7.18e-06,71.751,3.2902e-06,10.562,1.7164e-06,-1.2631,-6.9483e-06,-66.367,0.41634
63,20.531,2.3939,0,4.5055e-06,45.024,2.4016e-06,10.673,8.126e-07,-1.2666,-4.2251e-06,-39.118,0.45128
64,21.683,2.3922,0,2.6379e-06,26.361,1.7564e-06,10.709,1.6789e-07,-1.2261,-2.2654e-06,-19.509,0.48643
65,21.681,3.5985,0,2.6407e-06,26.389,1.7558e-06,10.687,1.7014e-07,-1.2271,-2.2695e-06,-19.558,0.48644
66,20.522,3.5917,0,4.5241e-06,45.21,2.4039e-06,10.603,8.1993e-07,-1.2986,-4.2467e-06,-39.367,0.4511
67,19.373,3.5843,0,7.2031e-06,71.982,3.2954e-06,10.539,1.7268e-06,-1.247,-6.9723e-06,-66.608,0.41617
68,18.224,3.5809,0,1.0658e-05,106.5,4.4309e-06,10.335,2.8777e-06,-1.3354,-1.0457e-05,-101.52,0.38144
69,17.075,3.5805,0,1.4915e-05,149.05,5.804e-06,9.9324,4.3143e-06,-1.2611,-1.4736e-05,-144.4,0.34698
70,15.917,3.6025,0,1.9942e-05,199.28,7.4224e-06,9.4032,6.0019e-06,-1.2699,-1.9782e-05,-195,0.31262
71,14.76,3.6217,0,2.5748e-05,257.3,9.2709e-06,8.5767,7.9624e-06,-1.2551,-2.5609e-05,-253.5,0.27886
72,13.599,3.6248,0,3.2325e-05,323.03,1.1315e-05,7.072,1.0214e-05,-1.2044,-3.2217e-05,-320.01,0.24564
73,12.43,3.6284,0,3.9676e-05,396.49,1.3527e-05,4.5045,1.277e-05,-1.1813,-3.9616e-05,-394.79,0.21306
74,11.248,3.6117,0,4.7819e-05,477.86,1.5838e-05,-0.15554,1.5669e-05,-1.427,-4.7846e-05,-478.65,0.18126
75,10.042,3.6107,0,5.6843e-05,568.03,1.9149e-05,0.40287,1.8131e-05,-7.2475,-5.6955e-05,-571.42,0.15015
76,8.7958,3.5877,0,6.6598e-05,665.52,2.2731e-05,-4.4276,2.0283e-05,-22.82,-6.7042e-05,-678.95,0.11978
77,7.4888,3.5491,0,7.8369e-05,783.15,2.8416e-05,7.943,2.2186e-05,-38.867,-7.879e-05,-797.56,0.090161
78,4.8767,4.1824,0,0.0001147,1146.2,4.5862e-05,-15.61,2.1971e-05,-195.12,-0.00011723,-1241,0.039233
79,1.9731,1.6623,0,0.00012129,1212.1,4.8395e-05,-66.319,1.8445e-05,-291.35,-0.0001258,-1375.1,0.0053182
80,2.2318,3.3953,0,0.00016305,1629.3,5.7368e-05,-28.889,4.4978e-05,-121.98,-0.00016541,-1702.8,0.0073656
81,3.7097,2.6341,0,0.00017623,1761.1,6.851e-05,123.46,5.1676e-05,-3.018,-0.00017384,-1697.5,0.021759
82,2.4549,4.4104,0,0.0001556,1554.9,5.6861e-05,131.72,5.4076e-05,110.8,-0.00015146,-1433.5,0.008171
83,3.3688,3.3653,0,0.00023596,2358,0.0001334,669.84,3.8047e-05,-46.622,-0.00021704,-1963.3,0.01769
84,4.0306,1.0574,0,0.00010124,1011.7,5.0121e-05,221.01,2.4161e-05,25.947,-9.5617e-05,-874.01,0.024577
85,4.9701,1.5273,0,9.9982e-05,999.13,3.8595e-05,17.702,2.4806e-05,-85.908,-0.00010074,-1029.2,0.040405
86,4.1936,1.9237,0,0.00014168,1415.8,5.8688e-05,-4.531,2.4665e-05,-260.17,-0.00014444,-1530.8,0.028074
87,2.8344,3.4098,0,0.00021139,2112.4,0.00010417,380.24,4.3116e-05,-78.527,-0.00020248,-1923.8,0.012118
88,2.7594,4.0781,0,0.00020517,2050.3,0.00011244,631.22,4.5829e-05,130.69,-0.00018757,-1623,0.010799
89,3.8428,1.4811,0,0.00012892,1288.3,5.4575e-05,111.63,3.169e-05,-60.323,-0.00012719,-1254.1,0.02233
90,3.8428,1.4811,0.1,0.00012892,1288.3,0.00012719,1254.1,-3.169e-05,60.323,-5.4575e-05,-111.63,0.02233
91,2.7594,4.0781,0.1,0.00020517,2050.3,0.00018757,1623,-4.5829e-05,-130.69,-0.00011244,-631.22,0.010799
92,2.8344,3.4098,0.1,0.00021139,2112.4,0.00020248,1923.8,-4.3116e-05,78.527,-0.00010417,-380.24,0.012118
93,4.1936,1.9237,0.1,0.00014168,1415.8,0.00014444,1530.8,-2.4665e-05,260.17,-5.8688e-05,4.531,0.028074
94,4.9701,1.5273,0.1,9.9982e-05,999.13,0.00010074,1029.2,-2.4806e-05,85.908,-3.8595e-05,-17.702,0.040405
95,4.0306,1.0574,0.1,0.00010124,1011.7,9.5617e-05,874.01,-2.4161e-05,-25.947,-5.0121e-05,-221.01,0.024577
96,3.3688,3.3653,0.1,0.00023596,2358,0.00021704,1963.3,-3.8047e-05,46.622,-0.0001334,-669.84,0.01769
97,2.4549,4.4104,0.1,0.0001556,1554.9,0.00015146,1433.5,-5.4076e-05,-110.8,-5.6861e-05,-131.72,0.008171
98,3.7097,2.6341,0.1,0.00017623,1761.1,0.00017384,1697.5,-5.1676e-05,3.018,-6.851e-05,-123.46,0.021759
99,2.2318,3.3953,0.1,0.00016305,1629.3,0.00016541,1702.8,-4.4978e-05,121.98,-5.7368e-05,28.889,0.0073656
100,1.9731,1.6623,0.1,0.00012129,1212.1,0.0001258,1375.1,-1.8445e-05,291.35,-4.8395e-05,66.319,0.0053182
101,4.8767,4.1824,0.1,0.0001147,1146.2,0.00011723,1241,-2.1971e-05,195.12,-4.5862e-05,15.61,0.039233
102,7.4888,3.5491,0.1,7.8369e-05,783.15,7.879e-05,797.56,-2.2186e-05,38.867,-2.8416e-05,-7.943,0.090161
103,8.7958,3.5877,0.1,6.6598e-05,665.52,6.7042e-05,678.95,-2.0283e-05,22.82,-2.2731e-05,4.4276,0.11978
104,10.042,3.6107,0.1,5.6843e-05,568.03,5.6955e-05,571.42,-1.8131e-05,7.2475,-1.9149e-05,-0.40287,0.15015
105,11.248,3.6117,0.1,4.7819e-05,477.86,4.7846e-05,478.65,-1.5669e-05,1.427,-1.5838e-05,0.15554,0.18126
106,12.43,3.6284,0.1,3.9676e-05,396.49,3.9616e-05,394.79,-1.277e-05,1.1813,-1.3527e-05,-4.5045,0.21306
107,13.599,3.6248,0.1,3.2325e-05,323.03,3.2217e-05,320.01,-1.0214e-05,1.2044,-1.1315e-05,-7.072,0.24564
108,14.76,3.6217,0.1,2.5748e-05,257.3,2.5609e-05,253.5,-7.9624e-06,1.2551,-9.2709e-06,-8.5767,0.27886
109,15.917,3.6025,0.1,1.9942e-05,199.28,1.9782e-05,195,-6.0019e-06,1.2699,-7.4224e-06,-9.4032,0.31262
110,17.075,3.5805,0.1,1.4915e-05,149.05,1.4736e-05,144.4,-4.3143e-06,1.2611,-5.804e-06,-9.9324,0.34698
111,18.224,3.5809,0.1,1.0658e-05,106.5,1.0457e-05,101.52,-2.8777e-06,1.3354,-4.4309e-06,-10.335,0.38144
112,19.373,3.5843,0.1,7.2031e-06,71.982,6.9723e-06,66.608,-1.7268e-06,1.247,-3.2954e-06,-10.539,0.41617
113,20.522,3.5917,0.1,4.5241e-06,45.21,4.2467e-06,39.367,-8.1993e-07,1.2986,-2.4039e-06,-10.603,0.4511
114,21.681,3.5985,0.1,2.6407e-06,26.389,2.2695e-06,19.558,-1.7014e-07,1.2271,-1.7558e-06,-10.687,0.48644
115,21.683,2.3922,0.1,2.6379e-06,26.361,2.2654e-06,19.509,-1.6789e-07,1.2261,-1.7564e-06,-10.709,0.48643
116,20.531,2.3939,0.1,4.5055e-06,45.024,4.2251e-06,39.118,-8.126e-07,1.2666,-2.4016e-06,-10.673,0.45128
117,19.381,2.3913,0.1,7.18e-06,71.751,6.9483e-06,66.367,-1.7164e-06,1.2631,-3.2902e-06,-10.562,0.41634
118,18.232,2.3892,0.1,1.0645e-05,106.38,1.0442e-05,101.33,-2.8793e-06,1.2409,-4.426e-06,-10.38,0.3816
119,17.083,2.3892,0.1,1.4885e-05,148.75,1.4704e-05,144.03,-4.3054e-06,1.2023,-5.7976e-06,-10.01,0.34712
120,15.915,2.4107,0.1,1.995e-05,199.36,1.9789e-05,195.07,-5.9996e-06,1.2996,-7.43e-06,-9.448,0.3125
121,14.754,2.4291,0.1,2.5775e-05,257.58,2.5639e-05,253.83,-7.979e-06,1.236,-9.2694e-06,-8.4598,0.27859
122,13.601,2.4316,0.1,3.2316e-05,322.94,3.2212e-05,320.03,-1.0216e-05,1.2395,-1.13e-05,-6.9049,0.24563
123,12.435,2.4213,0.1,3.9645e-05,396.17,3.9583e-05,394.42,-1.2764e-05,1.108,-1.3517e-05,-4.5477,0.21315
124,11.255,2.4164,0.1,4.7775e-05,477.42,4.7795e-05,478.03,-1.5649e-05,1.3366,-1.584e-05,-0.10362,0.18137
125,10.045,2.4097,0.1,5.6776e-05,567.37,5.6888e-05,570.71,-1.8205e-05,6.4912,-1.9037e-05,0.24081,0.15017
126,8.8052,2.4002,0.1,6.63e-05,662.55,6.6703e-05,674.72,-2.0296e-05,21.048,-2.2611e-05,3.6491,0.11992
127,7.5006,2.3757,0.1,7.7926e-05,778.72,7.8533e-05,799.35,-2.1295e-05,49.276,-2.8541e-05,-5.1671,0.090315
128,6.2764,3.4984,0.1,8.8126e-05,880.65,9.0092e-05,942.42,-2.2218e-05,98.573,-3.1466e-05,29.088,0.065087
129,5.998,2.1953,0.1,9.0267e-05,902.05,9.2213e-05,969.94,-1.946e-05,130.87,-3.4758e-05,15.926,0.059489
130,5.2678,5.2693,0.1,9.1413e-05,913.5,9.1806e-05,927.12,-2.6244e-05,40.134,-3.302e-05,-10.78,0.045146
131,6.1808,4.7699,0.1,8.8298e-05,882.37,8.9603e-05,921.43,-2.5855e-05,53.921,-2.9716e-05,24.916,0.062655
132,7.6056,4.7694,0.1,7.8364e-05,783.1,7.8642e-05,792.5,-2.3087e-05,28.147,-2.791e-05,-8.0926,0.092169
133,8.8739,4.7862,0.1,6.6789e-05,667.43,6.7071e-05,675.85,-2.1069e-05,13.601,-2.2431e-05,3.3673,0.12113
134,10.089,4.7931,0.1,5.6906e-05,568.67,5.697e-05,570.58,-1.8484e-05,3.6429,-1.8943e-05,0.18924,0.15089
135,11.275,4.814,0.1,4.7865e-05,478.32,4.7861e-05,478.21,-1.5654e-05,0.98164,-1.5944e-05,-1.1998,0.18158
136,12.448,4.8114,0.1,3.9691e-05,396.63,3.9625e-05,394.74,-1.2816e-05,0.72461,-1.3506e-05,-4.4615,0.21325
137,13.611,4.8228,0.1,3.231e-05,322.87,3.2208e-05,320,-1.0288e-05,0.70064,-1.1225e-05,-6.3393,0.24571
138,14.777,4.8224,0.1,2.5683e-05,256.66,2.5559e-05,253.19,-8.051e-06,0.65973,-9.1228e-06,-7.3932,0.27913
139,15.931,4.802,0.1,1.9866e-05,198.52,1.9724e-05,194.63,-6.0923e-06,0.65732,-7.2645e-06,-8.1505,0.3129
140,17.082,4.7926,0.1,1.4843e-05,148.33,1.469e-05,144.22,-4.4247e-06,0.60335,-5.6233e-06,-8.4023,0.34708
141,18.224,4.7818,0.1,1.0607e-05,105.99,1.0441e-05,101.7,-3.0113e-06,0.62698,-4.2408e-06,-8.6106,0.38139
142,19.374,4.7863,0.1,7.115e-06,71.101,6.9336e-06,66.642,-1.8557e-06,0.60219,-3.0833e-06,-8.6214,0.41618
143,20.531,4.7953,0.1,4.3772e-06,43.742,4.1704e-06,39.063,-9.4729e-07,0.61077,-2.1633e-06,-8.5261,0.45138
144,21.684,4.8067,0.1,2.4236e-06,24.219,2.1704e-06,19.196,-2.9776e-07,0.65158,-1.4765e-06,-8.2047,0.48656
145,22.841,4.8061,0.1,1.2561e-06,12.552,9.127e-07,6.8223,9.1964e-08,0.65562,-1.0095e-06,-7.6204,0.52191
146,22.84,3.6,0.1,1.5896e-06,15.885,1.044e-06,7.3318,2.3998e-07,1.2906,-1.3543e-06,-10.688,0.52185
147,22.84,2.3947,0.1,1.5885e-06,15.874,1.044e-06,7.3313,2.3855e-07,1.2795,-1.3529e-06,-10.678,0.52177
148,22.846,1.196,0.1,1.254e-06,12.532,9.0834e-07,6.7614,9.3283e-08,0.63736,-1.0103e-06,-7.6548,0.52182
149,21.694,1.1935,0.1,2.4128e-06,24.111,2.1555e-06,19.009,-2.9229e-07,0.61666,-1.4775e-06,-8.2887,0.48662
150,20.542,1.1925,0.1,4.3528e-06,43.498,4.1424e-06,38.753,-9.3371e-07,0.61316,-2.1626e-06,-8.6202,0.45149
151,19.391,1.1849,0.1,7.0663e-06,70.615,6.8827e-06,66.121,-1.8312e-06,0.64791,-3.0759e-06,-8.7038,0.41647
152,18.24,1.1841,0.1,1.0557e-05,105.5,1.0391e-05,101.2,-2.9955e-06,0.61899,-4.2239e-06,-8.6101,0.38164
153,17.085,1.1967,0.1,1.4845e-05,148.34,1.469e-05,144.21,-4.4172e-06,0.6463,-5.6332e-06,-8.49,0.34693
154,15.93,1.2037,0.1,1.9877e-05,198.64,1.9734e-05,194.7,-6.0964e-06,0.62182,-7.2709e-06,-8.2029,0.31265
155,14.777,1.2141,0.1,2.5672e-05,256.55,2.5542e-05,252.91,-8.0322e-06,0.64992,-9.1451e-06,-7.7124,0.27892
156,13.624,1.2174,0.1,3.2245e-05,322.23,3.2138e-05,319.2,-1.0265e-05,0.59835,-1.1215e-05,-6.5366,0.24588
157,12.459,1.213,0.1,3.9614e-05,395.87,3.9546e-05,393.93,-1.2778e-05,0.78515,-1.3496e-05,-4.6112,0.21334
158,11.284,1.2096,0.1,4.7808e-05,477.75,4.7795e-05,477.38,-1.5636e-05,0.78297,-1.5942e-05,-1.5125,0.1816
159,10.096,1.2099,0.1,5.6759e-05,567.2,5.6835e-05,569.44,-1.8449e-05,3.7865,-1.8858e-05,0.71237,0.15085
160,8.8945,1.2088,0.1,6.6581e-05,665.35,6.6817e-05,672.45,-2.0927e-05,13.169,-2.2523e-05,1.1804,0.12138
161,7.6591,1.1991,0.1,7.7041e-05,769.88,7.7502e-05,784.22,-2.2983e-05,29.213,-2.6834e-05,0.28255,0.093085
162,6.4236,1.1585,0.1,8.7214e-05,871.54,8.7613e-05,884.16,-2.6127e-05,29.561,-3.0513e-05,-3.3911,0.067124
163,5.3611,0.91132,0.1,9.2875e-05,928.11,9.1855e-05,898.37,-3.0455e-05,-20.613,-3.2849e-05,-38.601,0.046711
164,1.016,3.2654,0.1,0.00015862,1585.1,0.00014664,1443.3,-5.6335e-06,299.18,-9.4174e-05,-366.08,0.0015222
165,0.95086,1.0396,0.1,0.00013969,1396,0.00013093,1278.6,-1.1204e-05,210.64,-7.9301e-05,-301.02,0.0011393
166,0.9558,2.1237,0.1,0.00015489,1547.8,0.00014373,1427.5,-4.5901e-06,313.06,-9.148e-05,-339.8,0.0012969
167,4.1895,5.4597,0.1,8.2368e-05,823.11,7.9179e-05,741.58,-2.1731e-05,-16.611,-3.7337e-05,-133.87,0.026691
168,1.1989,4.5376,0.1,0.00013511,1350.1,0.00012737,1255.5,-1.0607e-05,218.85,-7.5825e-05,-271.17,0.0019644
169,4.0106,5.065,0.1,7.6172e-05,761.19,7.3533e-05,697.65,-1.8779e-05,4.0524,-3.4851e-05,-116.71,0.024453
170,4.4228,4.7216,0.1,0.00011872,1186.4,0.00011499,1097.8,-2.9162e-05,14.706,-5.3768e-05,-170.17,0.031351
171,2.1084,5.0779,0.1,0.0001165,1164.2,0.00011895,1236.3,-3.5614e-05,74.993,-3.636e-05,69.387,0.0054813
172,4.3148,0.56614,0.1,7.667e-05,766.17,7.5278e-05,730.41,-2.1443e-05,3.6901,-3.1236e-05,-69.893,0.028363
173,2.0247,2.5678,0.1,0.0001373,1372,0.00014286,1552,-2.6934e-05,276.21,-5.0301e-05,100.65,0.0059986
174,1.9568,0.83354,0.1,0.00011123,1111.6,0.0001144,1206.1,-3.037e-05,118.38,-3.651e-05,72.247,0.0047041
175,5.0213,3.4472,0.1,0.00012245,1223.6,0.00012515,1319.9,-2.5372e-05,188.95,-4.7728e-05,20.973,0.041939
176,4.8522,2.6288,0.1,0.0001255,1254.1,0.00012867,1369.8,-2.3635e-05,225.43,-4.9771e-05,29.048,0.039008
177,3.8654,3.4494,0.1,0.00016115,1610.4,0.00014916,1286.2,-4.6657e-05,-185.07,-7.9811e-05,-434.17,0.024015
178,3.1549,2.9679,0.1,0.00025625,2560.7,0.00025357,2484.5,-8.0594e-05,-26.244,-9.3535e-05,-123.48,0.015305
179,3.2867,5.5,0.1,3.9188e-05,391.61,4.3557e-05,545.9,9.9686e-07,226.12,-1.4574e-05,109.13,0.01255
180,3.2867,5,0.1,0.00014087,1407.8,0.00012692,1149.9,-1.4416e-05,87.909,-8.56e-05,-446.94,0.013658
181,3.2867,4.5,0.1,0.00015961,1595,0.00014235,1228.4,-2.3754e-05,-19.622,-9.6814e-05,-568.57,0.014853
182,3.2867,4,0.1,0.00029764,2974.3,0.00031478,3502.9,-5.8159e-05,700.83,-0.00010059,382,0.015927
183,3.12,4,0.1,0.00056031,5599.2,0.00057859,6220.7,-0.00010741,1066.3,-0.00021429,263.31,0.014072
184,3.12,4.5,0.1,0.00023892,2387.6,0.00022265,2006,-5.1243e-05,-51.986,-0.00012575,-611.77,0.012789
185,3.12,5,0.1,0.00011225,1121.7,0.00010885,1071.4,-1.8804e-05,112.18,-5.5295e-05,-162,0.011561
186,3.12,5.5,0.1,6.681e-05,667.64,7.1599e-05,815.35,-1.147e-05,191.2,-2.2093e-05,111.39,0.01053
187,3.2867,0.5,0.1,5.7336e-05,572.96,6.0718e-05,685.37,-7.9316e-06,169.57,-2.1362e-05,68.659,0.012096
188,3.2867,1,0.1,8.002e-05,799.65,8.2798e-05,886.23,-1.8397e-05,125.89,-2.8184e-05,52.353,0.013217
189,3.2867,1.5,0.1,0.00023293,2327.7,0.00019762,1694.7,-1.0423e-05,131.54,-0.00015842,-980.45,0.014458
190,3.2867,2,0.1,0.00031865,3184.3,0.00032499,3375.8,-8.8582e-05,268.36,-0.00010835,119.85,0.01564
191,3.12,2,0.1,0.00041409,4138,0.00043618,4893.1,-5.5842e-05,1196.3,-0.00015876,423.01,0.013833
192,3.12,1.5,0.1,0.00025334,2531.7,0.00026139,2843,-3.661e-05,603.94,-0.00010424,95.766,0.012885
193,3.12,1,0.1,0.0001719,1717.8,0.00017706,1880.6,-3.999e-05,249.85,-6.1606e-05,87.427,0.011944
194,3.12,0.5,0.1,0.00011255,1124.7,0.00011638,1239.6,-2.9358e-05,144.53,-3.696e-05,87.407,0.011015
195,3.2867,6,0.1,4.426e-05,442.3,4.6702e-05,536.3,-2.9563e-06,163.19,-1.8323e-05,47.731,0.011523
