Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
158	4.3594	0.80568	0.1	-1.1931e-004
159	4.4247	4.7252	0.1	-1.4217e-004
160	3.9457	5.0798	0.1	-7.9868e-005
161	2.0596	4.99	0.1	-1.4077e-004
162	2.2189	0.46616	0.1	-7.2709e-005
163	1.4299	2.0827	0.1	-2.7645e-005
164	5.1511	3.3588	0.1	-1.1911e-004
165	3.9749	3.2801	0.1	-2.5712e-004
166	2.6004	3.677	0.1	-2.4553e-004
167	3.2867	4.	0.1	-2.8107e-004
168	3.2867	4.5	0.1	-6.8031e-005
169	3.2867	5.	0.1	1.3563e-005
170	3.2867	5.5	0.1	-1.7901e-005
171	3.12	5.5	0.1	-6.4009e-005
172	3.12	5.	0.1	-8.978e-005
173	3.12	4.5	0.1	-7.1633e-005
174	3.12	4.	0.1	-6.0148e-004
175	3.2867	2.	0.1	-3.512e-004
176	3.2867	1.5	0.1	1.822e-005
177	3.2867	1.	0.1	-3.693e-005
178	3.2867	0.5	0.1	-5.6107e-005
179	3.12	0.5	0.1	-1.9493e-006
180	3.12	1.	0.1	-6.5546e-005
181	3.12	1.5	0.1	-8.7122e-005
182	3.12	2.	0.1	-4.2761e-004
183	3.2867	6.	0.1	-1.3922e-005
184	4.4374	6.	0.1	-9.8784e-005
185	5.5881	6.	0.1	-1.4056e-004
186	6.7389	6.	0.1	-1.0156e-004
187	7.8896	6.	0.1	-1.3079e-004
188	9.0404	6.	0.1	-1.1924e-004
189	10.191	6.	0.1	-1.1008e-004
190	11.342	6.	0.1	-9.9105e-005
191	12.493	6.	0.1	-8.8888e-005
192	13.643	6.	0.1	-7.8711e-005
193	14.794	6.	0.1	-6.894e-005
194	15.945	6.	0.1	-5.9345e-005
195	17.096	6.	0.1	-5.0023e-005
196	18.246	6.	0.1	-4.098e-005
197	19.397	6.	0.1	-3.2176e-005
198	20.548	6.	0.1	-2.3519e-005
199	21.699	6.	0.1	-1.5229e-005
200	22.849	6.	0.1	-6.95e-006
201	24.	6.	0.1	4.8391e-007
202	24.	4.8	0.1	4.3349e-006
203	24.	3.6	0.1	5.6661e-006
204	24.	2.4	0.1	5.6821e-006
205	24.	1.2	0.1	4.2998e-006
206	0.	1.2	0.1	3.385e-005
207	0.	2.4	0.1	9.2099e-006
208	0.	3.6	0.1	3.419e-005
209	0.	4.8	0.1	8.5288e-006
210	24.	0.	0.1	4.3015e-007
211	22.849	0.	0.1	-6.8911e-006
212	21.699	0.	0.1	-1.521e-005
213	20.548	0.	0.1	-2.353e-005
214	19.397	0.	0.1	-3.2163e-005
215	18.246	0.	0.1	-4.0976e-005
216	17.096	0.	0.1	-5.0029e-005
217	15.945	0.	0.1	-5.9419e-005
218	14.794	0.	0.1	-6.8911e-005
219	13.643	0.	0.1	-7.8772e-005
220	12.493	0.	0.1	-8.8877e-005
221	11.342	0.	0.1	-9.9262e-005
222	10.191	0.	0.1	-1.1018e-004
223	9.0404	0.	0.1	-1.2089e-004
224	7.8896	0.	0.1	-1.3053e-004
225	6.7389	0.	0.1	-1.3851e-004
226	5.5881	0.	0.1	-1.4448e-004
227	4.4374	0.	0.1	-1.0868e-004
228	3.2867	0.	0.1	1.1615e-005
229	3.12	0.	0.1	-4.3266e-005
230	2.08	0.	0.1	-8.001e-005
231	1.04	0.	0.1	-2.0209e-004
232	0.	0.	0.1	2.3371e-005
233	0.	6.	0.1	-1.5754e-005
234	1.04	6.	0.1	-2.1004e-004
235	2.08	6.	0.1	-1.2117e-004
236	3.12	6.	0.1	-2.0413e-005
237	2.08	6.	0.	1.2117e-004
238	1.04	6.	0.	2.1004e-004
239	3.12	6.	0.	2.0413e-005
240	0.	6.	0.	1.5754e-005
241	1.04	0.	0.	2.0209e-004
242	2.08	0.	0.	8.001e-005
243	3.12	0.	0.	4.3266e-005
244	0.	0.	0.	-2.3371e-005
245	4.4374	0.	0.	1.0868e-004
246	5.5881	0.	0.	1.4448e-004
247	6.7389	0.	0.	1.3851e-004
248	7.8896	0.	0.	1.3053e-004
249	9.0404	0.	0.	1.2089e-004
250	10.191	0.	0.	1.1018e-004
251	11.342	0.	0.	9.9262e-005
252	12.493	0.	0.	8.8877e-005
253	13.643	0.	0.	7.8772e-005
254	14.794	0.	0.	6.8911e-005
255	15.945	0.	0.	5.9419e-005
256	17.096	0.	0.	5.0029e-005
257	18.246	0.	0.	4.0976e-005
258	19.397	0.	0.	3.2163e-005
259	20.548	0.	0.	2.353e-005
260	21.699	0.	0.	1.521e-005
261	22.849	0.	0.	6.8911e-006
262	3.2867	0.	0.	-1.1615e-005
263	24.	0.	0.	-4.3015e-007
264	0.	4.8	0.	-8.5288e-006
265	0.	3.6	0.	-3.419e-005
266	0.	2.4	0.	-9.2099e-006
267	0.	1.2	0.	-3.385e-005
268	24.	1.2	0.	-4.2998e-006
269	24.	2.4	0.	-5.6821e-006
270	24.	3.6	0.	-5.6661e-006
271	24.	4.8	0.	-4.3349e-006
272	24.	6.	0.	-4.8391e-007
273	22.849	6.	0.	6.95e-006
274	21.699	6.	0.	1.5229e-005
275	20.548	6.	0.	2.3519e-005
276	19.397	6.	0.	3.2176e-005
277	18.246	6.	0.	4.098e-005
278	17.096	6.	0.	5.0023e-005
279	15.945	6.	0.	5.9345e-005
280	14.794	6.	0.	6.894e-005
281	13.643	6.	0.	7.8711e-005
282	12.493	6.	0.	8.8888e-005
283	11.342	6.	0.	9.9105e-005
284	10.191	6.	0.	1.1008e-004
285	9.0404	6.	0.	1.1924e-004
286	7.8896	6.	0.	1.3079e-004
287	6.7389	6.	0.	1.0156e-004
288	5.5881	6.	0.	1.4056e-004
289	4.4374	6.	0.	9.8784e-005
290	3.2867	6.	0.	1.3922e-005
291	3.12	1.5	0.	8.7122e-005
292	3.12	1.	0.	6.5546e-005
293	3.12	0.5	0.	1.9493e-006
294	3.12	2.	0.	4.2761e-004
295	3.2867	0.5	0.	5.6107e-005
296	3.2867	1.	0.	3.693e-005
297	3.2867	1.5	0.	-1.822e-005
298	3.2867	2.	0.	3.512e-004
299	3.12	4.5	0.	7.1633e-005
300	3.12	5.	0.	8.978e-005
301	3.12	5.5	0.	6.4009e-005
302	3.12	4.	0.	6.0148e-004
303	3.2867	5.5	0.	1.7901e-005
304	3.2867	5.	0.	-1.3563e-005
305	3.2867	4.5	0.	6.8031e-005
306	3.2867	4.	0.	2.8107e-004
307	2.4316	3.8609	0.	2.1813e-004
308	2.7582	3.6515	0.	1.6847e-004
309	2.6004	3.677	5.e-002	-2.2636e-020
310	2.8602	2.8385	0.	3.0047e-004
311	2.8602	4.0885	0.	2.1492e-004
312	4.563	3.3195	0.	1.9173e-004
313	3.7811	3.0231	0.	2.2582e-004
314	4.2729	2.6971	0.	1.9809e-004
315	3.9749	3.2801	5.e-002	-1.09e-013
316	3.6308	3.64	0.	2.7944e-004
317	5.2873	2.7931	0.	1.2385e-004
318	5.7713	3.432	0.	1.2403e-004
319	5.0164	3.7475	0.	1.3792e-004
320	5.1511	3.3588	5.e-002	1.6395e-013
321	1.4069	1.5754	0.	7.0261e-005
322	1.4498	2.6987	0.	3.9824e-005
323	1.4299	2.0827	5.e-002	2.9595e-014
324	0.71493	2.2413	0.	1.3148e-005
325	2.2749	1.7913	0.	2.3041e-004
326	1.8014	0.76716	0.	1.2129e-004
327	2.2189	0.46616	5.e-002	-4.7447e-021
328	2.1494	0.23308	0.	7.579e-005
329	2.6694	0.48308	0.	4.3637e-005
330	1.5596	4.8685	0.	9.223e-005
331	2.1612	4.5174	0.	1.6532e-004
332	2.0596	4.99	5.e-002	-6.5665e-022
333	2.0698	5.495	0.	1.3105e-004
334	2.5898	5.245	0.	1.0241e-004
335	4.1852	4.9025	0.	1.2438e-004
336	4.0676	5.2697	0.	8.9588e-005
337	3.9457	5.0798	5.e-002	-5.2828e-021
338	3.6162	5.0399	0.	3.4375e-005
339	4.805	4.9949	0.	1.5555e-004
340	4.6532	4.4307	0.	1.4869e-004
341	4.4247	4.7252	5.e-002	-7.9247e-021
342	3.8557	4.6126	0.	1.3244e-004
343	4.9495	0.94758	0.	1.3601e-004
344	4.1026	1.022	0.	8.3937e-005
345	4.4652	1.4599	0.	1.4392e-004
346	4.3594	0.80568	5.e-002	-2.3999e-021
347	4.3984	0.40284	0.	1.1505e-004
348	3.823	0.65284	0.	8.8634e-005
349	1.2646	4.0309	0.	4.483e-005
350	1.0596	4.747	5.e-002	-2.3422e-013
351	1.0498	5.3735	0.	1.2519e-004
352	0.52978	4.7735	0.	1.2325e-005
353	4.6874	5.3621	0.	1.1564e-004
354	4.1896	5.4596	5.e-002	-2.6054e-021
355	4.3135	5.7298	0.	1.0557e-004
356	3.7381	5.4798	0.	5.668e-005
357	5.4816	1.6584	0.	1.3346e-004
358	6.0875	1.1262	0.	1.3499e-004
359	5.5397	1.0895	5.e-002	-9.2604e-022
360	5.5639	0.54474	0.	1.4717e-004
361	5.9706	2.2831	0.	1.2212e-004
362	4.9973	2.1707	0.	1.3018e-004
363	5.4236	2.2273	5.e-002	-2.9097e-014
364	7.215	1.1811	0.	1.2782e-004
365	6.5765	1.751	0.	1.2358e-004
366	6.6352	1.163	5.e-002	-2.3641e-014
367	6.6871	0.5815	0.	1.3778e-004
368	8.3789	1.2052	0.	1.2028e-004
369	7.7523	1.7968	0.	1.2153e-004
370	7.7948	1.1993	5.e-002	7.013e-015
371	7.8422	0.59964	0.	1.2888e-004
372	9.5497	1.2126	0.	1.1209e-004
373	8.9269	1.8136	0.	1.1471e-004
374	8.963	1.2112	5.e-002	-4.8353e-014
375	9.0017	0.60559	0.	1.1944e-004
376	10.719	1.2121	0.	1.0328e-004
377	10.112	1.8147	0.	1.0673e-004
378	10.136	1.2141	5.e-002	1.395e-014
379	10.164	0.60705	0.	1.0913e-004
380	11.886	1.1999	0.	9.3902e-005
381	11.295	1.8138	0.	9.7783e-005
382	11.303	1.21	5.e-002	-4.1139e-014
383	11.322	0.60501	0.	9.9422e-005
384	13.051	1.2026	0.	8.3995e-005
385	12.462	1.803	0.	8.859e-005
386	12.47	1.1897	5.e-002	-3.1452e-023
387	12.481	0.59487	0.	8.9003e-005
388	14.208	1.2143	0.	7.3861e-005
389	13.622	1.822	0.	7.8884e-005
390	13.633	1.2154	5.e-002	-1.9579e-015
391	13.638	0.6077	0.	7.8814e-005
392	15.358	1.2084	0.	6.4051e-005
393	14.771	1.8208	0.	6.8963e-005
394	14.782	1.2132	5.e-002	-3.6706e-023
395	14.788	0.60659	0.	6.8889e-005
396	16.51	1.2002	0.	5.4553e-005
397	15.927	1.8016	0.	5.9246e-005
398	15.933	1.2036	5.e-002	-3.5815e-023
399	15.939	0.60181	0.	5.9327e-005
400	17.664	1.1908	0.	4.5263e-005
401	17.086	1.793	0.	4.9808e-005
402	17.086	1.1967	5.e-002	4.6991e-013
403	17.091	0.59834	0.	4.9951e-005
404	18.817	1.1846	0.	3.6177e-005
405	18.238	1.7867	0.	4.0597e-005
406	18.242	1.1848	5.e-002	3.0868e-014
407	18.244	0.59242	0.	4.0819e-005
408	19.967	1.1848	0.	2.7283e-005
409	19.388	1.7869	0.	3.1582e-005
410	19.392	1.1843	5.e-002	-3.0955e-023
411	19.395	0.59216	0.	3.1937e-005
412	21.118	1.1891	0.	1.8458e-005
413	20.539	1.7884	0.	2.2668e-005
414	20.543	1.1853	5.e-002	-1.9543e-014
415	20.545	0.59264	0.	2.3209e-005
416	22.269	1.1925	0.	9.6074e-006
417	21.69	1.7937	0.	1.3727e-005
418	21.694	1.193	5.e-002	-4.9014e-014
419	21.696	0.5965	0.	1.4645e-005
420	22.843	1.7922	0.	4.6037e-006
421	22.843	1.192	5.e-002	-4.0788e-014
422	22.846	0.59599	0.	6.0452e-006
423	23.422	1.196	0.	2.2776e-007
424	22.841	2.9957	0.	4.0348e-006
425	22.264	2.3934	0.	8.7223e-006
426	22.843	2.3924	5.e-002	-1.4086e-014
427	23.421	2.3962	0.	-9.9263e-007
428	22.84	4.2008	0.	4.6125e-006
429	22.259	3.5953	0.	8.7493e-006
430	22.84	3.5989	5.e-002	8.0259e-014
431	23.42	3.5995	0.	-9.7559e-007
432	22.262	4.8043	0.	9.6633e-006
433	22.84	4.8026	5.e-002	1.6235e-014
434	23.42	4.8013	0.	2.6642e-007
435	22.845	5.4013	0.	6.0881e-006
436	21.105	4.7961	0.	1.8548e-005
437	21.681	4.1988	0.	1.3801e-005
438	21.684	4.806	5.e-002	-2.4977e-023
439	21.691	5.403	0.	1.4693e-005
440	19.951	4.7841	0.	2.7388e-005
441	20.526	4.1855	0.	2.277e-005
442	20.526	4.7862	5.e-002	-3.9196e-023
443	20.537	5.3931	0.	2.3249e-005
444	18.802	4.7818	0.	3.6285e-005
445	19.376	4.1816	0.	3.1669e-005
446	19.376	4.782	5.e-002	5.9946e-014
447	19.386	5.391	0.	3.1995e-005
448	17.653	4.7818	0.	4.5347e-005
449	18.228	4.1808	0.	4.0671e-005
450	18.227	4.7815	5.e-002	8.6336e-013
451	18.237	5.3908	0.	4.0869e-005
452	16.507	4.7926	0.	5.461e-005
453	17.079	4.1814	0.	4.9834e-005
454	17.079	4.7821	5.e-002	-3.9594e-023
455	17.088	5.3911	0.	4.9978e-005
456	15.357	4.8136	0.	6.4086e-005
457	15.927	4.2033	0.	5.9266e-005
458	15.934	4.8031	5.e-002	-3.6387e-013
459	15.939	5.4015	0.	5.9313e-005
460	14.199	4.8244	0.	7.3905e-005
461	14.775	4.2224	0.	6.8915e-005
462	14.781	4.8241	5.e-002	-2.1483e-013
463	14.788	5.412	0.	6.891e-005
464	13.038	4.8191	0.	8.4042e-005
465	13.614	4.2248	0.	7.8896e-005
466	13.618	4.8248	5.e-002	-3.8904e-023
467	13.63	5.4124	0.	7.8818e-005
468	11.874	4.8143	0.	9.3798e-005
469	12.453	4.2158	0.	8.8565e-005
470	12.458	4.8134	5.e-002	-5.5998e-014
471	12.475	5.4067	0.	8.9058e-005
472	10.7	4.8123	0.	1.0327e-004
473	11.283	4.2148	0.	9.7682e-005
474	11.29	4.8153	5.e-002	-5.0067e-014
475	11.316	5.4077	0.	9.93e-005
476	9.5052	4.8006	0.	1.1239e-004
477	10.094	4.2123	0.	1.061e-004
478	10.109	4.8094	5.e-002	-2.7251e-014
479	10.15	5.4047	0.	1.0993e-004
480	8.2692	4.7837	0.	1.1767e-004
481	8.8802	4.1986	0.	1.1413e-004
482	8.9012	4.7919	5.e-002	-8.8434e-015
483	8.9708	5.3959	0.	1.1806e-004
484	6.9622	4.7476	0.	1.2977e-004
485	7.6362	4.1824	0.	1.1697e-004
486	7.6372	4.7755	5.e-002	2.7765e-014
487	7.7634	5.3877	0.	1.3093e-004
488	5.7362	4.9921	0.	1.3499e-004
489	6.3394	4.1124	0.	1.3364e-004
490	5.5844	4.4279	0.	1.4897e-004
491	6.2872	4.7197	5.e-002	-1.0001e-021
492	6.513	5.3598	0.	1.2079e-004
493	5.1853	5.2645	5.e-002	3.576e-013
494	5.3867	5.6323	0.	1.2887e-004
495	6.4546	2.922	0.	1.2277e-004
496	7.1137	2.3667	0.	1.1731e-004
497	6.5177	2.3389	5.e-002	4.2632e-014
498	7.0133	3.5473	0.	1.223e-004
499	6.3916	3.5051	5.e-002	-1.5872e-021
500	8.3002	2.4052	0.	1.1595e-004
501	7.6724	2.9919	0.	1.17e-004
502	7.7097	2.3944	5.e-002	-1.4079e-014
503	9.4891	2.4156	0.	1.0941e-004
504	8.875	3.0107	0.	1.1234e-004
505	8.8907	2.4161	5.e-002	-3.5099e-014
506	10.687	2.4164	0.	1.0133e-004
507	10.083	3.0152	0.	1.0494e-004
508	10.087	2.4152	5.e-002	6.244e-013
509	11.871	2.4169	0.	9.259e-005
510	11.281	3.0159	0.	9.6949e-005
511	11.287	2.4176	5.e-002	-8.2675e-015
512	13.033	2.4224	0.	8.3672e-005
513	12.451	3.0173	0.	8.8143e-005
514	12.455	2.4163	5.e-002	-3.1649e-014
515	14.186	2.4285	0.	7.3983e-005
516	13.611	3.0267	0.	7.8849e-005
517	13.612	2.4286	5.e-002	-4.574e-023
518	15.34	2.4141	0.	6.4157e-005
519	14.764	3.0246	0.	6.9003e-005
520	14.761	2.4284	5.e-002	-7.6098e-014
521	16.503	2.3945	0.	5.45e-005
522	15.921	3.0016	0.	5.9253e-005
523	15.92	2.3997	5.e-002	-1.8514e-014
524	17.66	2.3889	0.	4.5141e-005
525	17.082	2.985	0.	4.974e-005
526	17.086	2.3892	5.e-002	-1.2379e-015
527	18.81	2.389	0.	3.6001e-005
528	18.231	2.9843	0.	4.0561e-005
529	18.235	2.3885	5.e-002	2.7327e-015
530	19.96	2.3906	0.	2.6966e-005
531	19.381	2.9854	0.	3.1496e-005
532	19.385	2.3895	5.e-002	3.552e-015
533	21.11	2.393	0.	1.7936e-005
534	20.531	2.9882	0.	2.2521e-005
535	20.535	2.3916	5.e-002	9.0866e-015
536	21.682	2.993	0.	1.3438e-005
537	21.686	2.3943	5.e-002	1.3847e-014
538	21.103	3.5882	0.	1.8022e-005
539	21.678	3.5917	5.e-002	-1.9114e-013
540	19.952	3.583	0.	2.7051e-005
541	20.527	3.5848	5.e-002	3.7323e-015
542	18.802	3.5807	0.	3.6055e-005
543	19.377	3.5812	5.e-002	-4.6824e-015
544	17.653	3.5804	0.	4.5158e-005
545	18.228	3.5801	5.e-002	-4.3278e-023
546	16.5	3.5921	0.	5.449e-005
547	17.078	3.5807	5.e-002	-4.3759e-023
548	15.345	3.6121	0.	6.4097e-005
549	15.921	3.6036	5.e-002	-7.6716e-013
550	14.19	3.6227	0.	7.3911e-005
551	14.768	3.6207	5.e-002	-5.683e-014
552	13.029	3.6215	0.	8.3585e-005
553	13.611	3.6247	5.e-002	-5.4114e-014
554	11.861	3.6163	0.	9.2585e-005
555	12.447	3.6183	5.e-002	2.088e-013
556	10.677	3.6147	0.	1.0061e-004
557	11.275	3.6143	5.e-002	-1.1307e-013
558	9.4686	3.6102	0.	1.079e-004
559	10.078	3.6151	5.e-002	-1.3784e-022
560	8.2472	3.5973	0.	1.1343e-004
561	8.8593	3.6052	5.e-002	-1.1327e-013
562	7.6351	3.5894	5.e-002	3.7816e-014
563	4.8817	4.1362	5.e-002	-2.8093e-021
564	4.0842	4.0681	0.	2.2007e-004
565	1.3839	1.0682	5.e-002	9.7842e-013
566	1.2119	0.53409	0.	2.2767e-004
567	0.69194	1.1341	0.	5.2724e-005
568	2.2519	1.0341	0.	8.9223e-005
569	1.8663	3.6798	0.	1.0875e-004
570	1.4697	3.3148	5.e-002	-9.2156e-022
571	0.73486	3.4574	0.	2.2848e-005
572	2.2949	2.6574	0.	2.4329e-004
573	2.2629	4.0447	5.e-002	-3.1135e-013
574	2.6914	4.5224	0.	1.6536e-004
575	3.7214	2.3472	0.	2.5303e-004
576	3.5873	2.7661	5.e-002	-7.6622e-021
577	3.437	2.383	0.	3.5311e-004
578	3.3537	3.383	0.	4.5886e-004
579	3.8506	1.5833	0.	1.7907e-004
580	3.8457	1.2384	5.e-002	-2.347e-013
581	3.5662	1.1192	0.	4.5197e-005
582	4.2132	2.0212	0.	1.6681e-004
583	3.8554	1.9283	5.e-002	-7.9517e-021
584	3.571	1.7141	0.	1.5541e-004
585	2.9161	3.6259	5.e-002	-4.6719e-020
586	3.1014	2.8129	0.	3.9886e-004
587	3.018	3.8129	0.	3.7618e-004
588	4.5709	2.1141	5.e-002	-9.3435e-022
589	4.2132	2.0212	0.1	-1.6681e-004
590	4.9973	2.1707	0.1	-1.3018e-004
591	4.4652	1.4599	0.1	-1.4392e-004
592	4.2729	2.6971	0.1	-1.9809e-004
593	2.7582	3.6515	0.1	-1.6847e-004
594	3.018	3.8129	0.1	-3.7618e-004
595	3.1014	2.8129	0.1	-3.9886e-004
596	3.8506	1.5833	0.1	-1.7907e-004
597	3.7214	2.3472	0.1	-2.5303e-004
598	3.571	1.7141	0.1	-1.5541e-004
599	4.1026	1.022	0.1	-8.3937e-005
600	3.5662	1.1192	0.1	-4.5197e-005
601	3.7811	3.0231	0.1	-2.2582e-004
602	3.3537	3.383	0.1	-4.5886e-004
603	3.437	2.383	0.1	-3.5311e-004
604	1.8663	3.6798	0.1	-1.0875e-004
605	2.1612	4.5174	0.1	-1.6532e-004
606	2.4316	3.8609	0.1	-2.1813e-004
607	2.6914	4.5224	0.1	-1.6536e-004
608	1.2646	4.0309	0.1	-4.483e-005
