Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
60	17.083	2.3892	0.	148.75
61	18.232	2.3892	0.	106.38
62	19.381	2.3913	0.	71.751
63	20.531	2.3939	0.	45.024
64	21.683	2.3922	0.	26.361
65	21.681	3.5985	0.	26.389
66	20.522	3.5917	0.	45.21
67	19.373	3.5843	0.	71.982
68	18.224	3.5809	0.	106.5
69	17.075	3.5805	0.	149.05
70	15.917	3.6025	0.	199.28
71	14.76	3.6217	0.	257.3
72	13.599	3.6248	0.	323.03
73	12.43	3.6284	0.	396.49
74	11.248	3.6117	0.	477.86
75	10.042	3.6107	0.	568.03
76	8.7958	3.5877	0.	665.52
77	7.4888	3.5491	0.	783.15
78	4.8767	4.1824	0.	1146.2
79	1.9731	1.6623	0.	1212.1
80	2.2318	3.3953	0.	1629.3
81	3.7097	2.6341	0.	1761.1
82	2.4549	4.4104	0.	1554.9
83	3.3688	3.3653	0.	2358.
84	4.0306	1.0574	0.	1011.7
85	4.9701	1.5273	0.	999.13
86	4.1936	1.9237	0.	1415.8
87	2.8344	3.4098	0.	2112.4
88	2.7594	4.0781	0.	2050.3
89	3.8428	1.4811	0.	1288.3
90	3.8428	1.4811	0.1	1288.3
91	2.7594	4.0781	0.1	2050.3
92	2.8344	3.4098	0.1	2112.4
93	4.1936	1.9237	0.1	1415.8
94	4.9701	1.5273	0.1	999.13
95	4.0306	1.0574	0.1	1011.7
96	3.3688	3.3653	0.1	2358.
97	2.4549	4.4104	0.1	1554.9
98	3.7097	2.6341	0.1	1761.1
99	2.2318	3.3953	0.1	1629.3
100	1.9731	1.6623	0.1	1212.1
101	4.8767	4.1824	0.1	1146.2
102	7.4888	3.5491	0.1	783.15
103	8.7958	3.5877	0.1	665.52
104	10.042	3.6107	0.1	568.03
105	11.248	3.6117	0.1	477.86
106	12.43	3.6284	0.1	396.49
107	13.599	3.6248	0.1	323.03
108	14.76	3.6217	0.1	257.3
109	15.917	3.6025	0.1	199.28
110	17.075	3.5805	0.1	149.05
111	18.224	3.5809	0.1	106.5
112	19.373	3.5843	0.1	71.982
113	20.522	3.5917	0.1	45.21
114	21.681	3.5985	0.1	26.389
115	21.683	2.3922	0.1	26.361
116	20.531	2.3939	0.1	45.024
117	19.381	2.3913	0.1	71.751
118	18.232	2.3892	0.1	106.38
119	17.083	2.3892	0.1	148.75
120	15.915	2.4107	0.1	199.36
121	14.754	2.4291	0.1	257.58
122	13.601	2.4316	0.1	322.94
123	12.435	2.4213	0.1	396.17
124	11.255	2.4164	0.1	477.42
125	10.045	2.4097	0.1	567.37
126	8.8052	2.4002	0.1	662.55
127	7.5006	2.3757	0.1	778.72
128	6.2764	3.4984	0.1	880.65
129	5.998	2.1953	0.1	902.05
130	5.2678	5.2693	0.1	913.5
131	6.1808	4.7699	0.1	882.37
132	7.6056	4.7694	0.1	783.1
133	8.8739	4.7862	0.1	667.43
134	10.089	4.7931	0.1	568.67
135	11.275	4.814	0.1	478.32
136	12.448	4.8114	0.1	396.63
137	13.611	4.8228	0.1	322.87
138	14.777	4.8224	0.1	256.66
139	15.931	4.802	0.1	198.52
140	17.082	4.7926	0.1	148.33
141	18.224	4.7818	0.1	105.99
142	19.374	4.7863	0.1	71.101
143	20.531	4.7953	0.1	43.742
144	21.684	4.8067	0.1	24.219
145	22.841	4.8061	0.1	12.552
146	22.84	3.6	0.1	15.885
147	22.84	2.3947	0.1	15.874
148	22.846	1.196	0.1	12.532
149	21.694	1.1935	0.1	24.111
150	20.542	1.1925	0.1	43.498
151	19.391	1.1849	0.1	70.615
152	18.24	1.1841	0.1	105.5
153	17.085	1.1967	0.1	148.34
154	15.93	1.2037	0.1	198.64
155	14.777	1.2141	0.1	256.55
156	13.624	1.2174	0.1	322.23
157	12.459	1.213	0.1	395.87
158	11.284	1.2096	0.1	477.75
159	10.096	1.2099	0.1	567.2
160	8.8945	1.2088	0.1	665.35
161	7.6591	1.1991	0.1	769.88
162	6.4236	1.1585	0.1	871.54
163	5.3611	0.91132	0.1	928.11
164	1.016	3.2654	0.1	1585.1
165	0.95086	1.0396	0.1	1396.
166	0.9558	2.1237	0.1	1547.8
167	4.1895	5.4597	0.1	823.11
168	1.1989	4.5376	0.1	1350.1
169	4.0106	5.065	0.1	761.19
170	4.4228	4.7216	0.1	1186.4
171	2.1084	5.0779	0.1	1164.2
172	4.3148	0.56614	0.1	766.17
173	2.0247	2.5678	0.1	1372.
174	1.9568	0.83354	0.1	1111.6
175	5.0213	3.4472	0.1	1223.6
176	4.8522	2.6288	0.1	1254.1
177	3.8654	3.4494	0.1	1610.4
178	3.1549	2.9679	0.1	2560.7
179	3.2867	5.5	0.1	391.61
180	3.2867	5.	0.1	1407.8
181	3.2867	4.5	0.1	1595.
182	3.2867	4.	0.1	2974.3
183	3.12	4.	0.1	5599.2
184	3.12	4.5	0.1	2387.6
185	3.12	5.	0.1	1121.7
186	3.12	5.5	0.1	667.64
187	3.2867	0.5	0.1	572.96
188	3.2867	1.	0.1	799.65
189	3.2867	1.5	0.1	2327.7
190	3.2867	2.	0.1	3184.3
191	3.12	2.	0.1	4138.
192	3.12	1.5	0.1	2531.7
193	3.12	1.	0.1	1717.8
194	3.12	0.5	0.1	1124.7
195	3.2867	6.	0.1	442.3
196	4.4374	6.	0.1	693.51
197	5.5881	6.	0.1	888.91
198	6.7389	6.	0.1	875.72
199	7.8896	6.	0.1	763.32
200	9.0404	6.	0.1	668.88
201	10.191	6.	0.1	567.14
202	11.342	6.	0.1	478.38
203	12.493	6.	0.1	396.38
204	13.643	6.	0.1	322.66
205	14.794	6.	0.1	256.77
206	15.945	6.	0.1	198.36
207	17.096	6.	0.1	148.2
208	18.246	6.	0.1	105.55
209	19.397	6.	0.1	70.577
210	20.548	6.	0.1	43.152
211	21.699	6.	0.1	23.174
212	22.849	6.	0.1	10.48
213	24.	6.	0.1	4.6253
214	24.	4.8	0.1	8.3433
215	24.	3.6	0.1	12.448
216	24.	2.4	0.1	12.463
217	24.	1.2	0.1	8.3258
218	1.049e-014	1.2	0.1	965.8
219	2.0981e-014	2.4	0.1	1041.9
220	3.1471e-014	3.6	0.1	1096.5
221	4.1961e-014	4.8	0.1	1029.1
222	24.	0.	0.1	4.6445
223	22.849	0.	0.1	10.51
224	21.699	0.	0.1	23.119
225	20.548	0.	0.1	43.004
226	19.397	0.	0.1	70.457
227	18.246	0.	0.1	105.54
228	17.096	0.	0.1	148.19
229	15.945	0.	0.1	198.75
230	14.794	0.	0.1	256.79
231	13.643	0.	0.1	322.55
232	12.493	0.	0.1	396.3
233	11.342	0.	0.1	478.06
234	10.191	0.	0.1	567.19
235	9.0404	0.	0.1	668.38
236	7.8896	0.	0.1	761.56
237	6.7389	0.	0.1	851.79
238	5.5881	0.	0.1	900.09
239	4.4374	0.	0.1	682.84
240	3.2867	0.	0.1	423.06
241	3.12	0.	0.1	682.72
242	2.08	-1.1323e-030	0.1	1090.5
243	1.04	-5.6615e-031	0.1	1347.3
244	0.	0.	0.1	722.75
245	3.937e-014	6.	0.1	756.84
246	1.04	6.	0.1	1265.2
247	2.08	6.	0.1	1043.1
248	3.12	6.	0.1	644.5
249	2.08	6.	0.	1043.1
250	1.04	6.	0.	1265.2
251	3.12	6.	0.	644.5
252	3.937e-014	6.	0.	756.84
253	1.04	-5.6615e-031	0.	1347.3
254	2.08	-1.1323e-030	0.	1090.5
255	3.12	0.	0.	682.72
256	0.	0.	0.	722.75
257	4.4374	0.	0.	682.84
258	5.5881	0.	0.	900.09
259	6.7389	0.	0.	851.79
260	7.8896	0.	0.	761.56
261	9.0404	0.	0.	668.38
262	10.191	0.	0.	567.19
263	11.342	0.	0.	478.06
264	12.493	0.	0.	396.3
265	13.643	0.	0.	322.55
266	14.794	0.	0.	256.79
267	15.945	0.	0.	198.75
268	17.096	0.	0.	148.19
269	18.246	0.	0.	105.54
270	19.397	0.	0.	70.457
271	20.548	0.	0.	43.004
272	21.699	0.	0.	23.119
273	22.849	0.	0.	10.51
274	3.2867	0.	0.	423.06
275	24.	0.	0.	4.6445
276	4.1961e-014	4.8	0.	1029.1
277	3.1471e-014	3.6	0.	1096.5
278	2.0981e-014	2.4	0.	1041.9
279	1.049e-014	1.2	0.	965.8
280	24.	1.2	0.	8.3258
281	24.	2.4	0.	12.463
282	24.	3.6	0.	12.448
283	24.	4.8	0.	8.3433
284	24.	6.	0.	4.6253
285	22.849	6.	0.	10.48
286	21.699	6.	0.	23.174
287	20.548	6.	0.	43.152
288	19.397	6.	0.	70.577
289	18.246	6.	0.	105.55
290	17.096	6.	0.	148.2
291	15.945	6.	0.	198.36
292	14.794	6.	0.	256.77
293	13.643	6.	0.	322.66
294	12.493	6.	0.	396.38
295	11.342	6.	0.	478.38
296	10.191	6.	0.	567.14
297	9.0404	6.	0.	668.88
298	7.8896	6.	0.	763.32
299	6.7389	6.	0.	875.72
300	5.5881	6.	0.	888.91
301	4.4374	6.	0.	693.51
302	3.2867	6.	0.	442.3
303	3.12	1.5	0.	2531.7
304	3.12	1.	0.	1717.8
305	3.12	0.5	0.	1124.7
306	3.12	2.	0.	4138.
307	3.2867	0.5	0.	572.96
308	3.2867	1.	0.	799.65
309	3.2867	1.5	0.	2327.7
310	3.2867	2.	0.	3184.3
311	3.12	4.5	0.	2387.6
312	3.12	5.	0.	1121.7
313	3.12	5.5	0.	667.64
314	3.12	4.	0.	5599.2
315	3.2867	5.5	0.	391.61
316	3.2867	5.	0.	1407.8
317	3.2867	4.5	0.	1595.
318	3.2867	4.	0.	2974.3
319	3.4323	2.801	0.	2151.7
320	3.2618	3.1666	0.	2424.6
321	2.9946	3.1888	0.	2324.3
322	3.1549	2.9679	5.e-002	161.66
323	3.1374	2.484	0.	3302.6
324	4.4434	3.4483	0.	1405.7
325	3.7876	3.0418	0.	1661.9
326	3.6171	3.4074	0.	1975.7
327	3.8654	3.4494	5.e-002	68.838
328	3.576	3.7247	0.	2175.6
329	4.9368	3.038	0.	1235.
330	5.4251	2.412	0.	1077.3
331	4.281	2.6314	0.	1504.8
332	4.5229	2.2762	0.	1329.3
333	4.8522	2.6288	5.e-002	69.368
334	5.6488	3.4728	0.	1051.
335	4.949	3.8148	0.	1183.8
336	5.0213	3.4472	5.e-002	47.036
337	1.4538	0.93655	0.	1238.7
338	1.965	1.2479	0.	1159.1
339	1.9568	0.83354	5.e-002	40.605
340	2.0184	0.41677	0.	1099.7
341	2.5384	0.66677	0.	1092.9
342	1.5204	2.9166	0.	1460.4
343	1.9989	2.115	0.	1288.2
344	2.1283	2.9816	0.	1484.5
345	2.0247	2.5678	5.e-002	38.324
346	2.5724	2.0339	0.	1910.6
347	4.838	0.73873	0.	838.82
348	4.1727	0.81177	0.	880.62
349	4.3148	0.56614	5.e-002	48.074
350	4.3761	0.28307	0.	720.38
351	3.8007	0.53307	0.	636.4
352	1.6537	4.8077	0.	1230.2
353	2.2816	4.7441	0.	1356.3
354	2.1084	5.0779	5.e-002	45.59
355	2.0942	5.5389	0.	1101.5
356	2.6142	5.2889	0.	882.53
357	4.2167	4.8933	0.	961.18
358	4.8453	4.9955	0.	1043.5
359	4.6497	4.452	0.	1158.
360	4.4228	4.7216	5.e-002	161.82
361	3.8547	4.6108	0.	1247.2
362	4.1	5.2624	0.	791.31
363	4.0106	5.065	5.e-002	2.1407
364	3.6486	5.0325	0.	989.09
365	1.1075	3.9015	0.	1462.
366	1.7154	3.9664	0.	1472.6
367	1.1989	4.5376	5.e-002	69.026
368	1.1195	5.2688	0.	1297.4
369	0.59947	4.6688	0.	1167.3
370	4.7287	5.3645	0.	843.52
371	4.1895	5.4597	5.e-002	75.821
372	4.3134	5.7299	0.	749.05
373	3.7381	5.4799	0.	580.98
374	0.95333	1.5816	0.	1469.2
375	0.9859	2.6945	0.	1564.4
376	1.4644	1.893	0.	1366.3
377	0.9558	2.1237	5.e-002	26.322
378	0.4779	2.2618	0.	1272.1
379	0.95086	1.0396	5.e-002	36.299
380	0.99543	0.51978	0.	1363.1
381	0.47543	1.1198	0.	1158.6
382	1.016	3.2654	5.e-002	42.863
383	0.508	3.4327	0.	1317.9
384	5.8923	1.0349	0.	899.2
385	5.1656	1.2193	0.	962.03
386	5.3611	0.91132	5.e-002	13.177
387	5.4746	0.45566	0.	913.93
388	7.0413	1.1788	0.	820.68
389	6.2108	1.6769	0.	886.04
390	6.4236	1.1585	5.e-002	12.796
391	6.5812	0.57924	0.	861.44
392	8.2768	1.2039	0.	717.47
393	7.5799	1.7874	0.	774.2
394	7.6591	1.1991	5.e-002	8.0508
395	7.7744	0.59955	0.	765.3
396	9.4953	1.2093	0.	616.22
397	8.8498	1.8045	0.	663.83
398	8.8945	1.2088	5.e-002	6.3887
399	8.9674	0.60438	0.	666.54
400	10.69	1.2098	0.	522.45
401	10.071	1.8098	0.	567.07
402	10.096	1.2099	5.e-002	7.2837
403	10.144	0.60496	0.	566.87
404	11.871	1.2113	0.	436.79
405	11.269	1.813	0.	477.31
406	11.284	1.2096	5.e-002	6.2387
407	11.313	0.6048	0.	477.58
408	13.042	1.2152	0.	359.03
409	12.447	1.8172	0.	395.7
410	12.459	1.213	5.e-002	5.8211
411	12.476	0.6065	0.	395.74
412	14.2	1.2158	0.	289.37
413	13.613	1.8245	0.	322.24
414	13.624	1.2174	5.e-002	5.1946
415	13.634	0.60872	0.	322.04
416	15.353	1.2089	0.	227.57
417	14.765	1.8216	0.	256.7
418	14.777	1.2141	5.e-002	4.6048
419	14.785	0.60706	0.	256.3
420	16.507	1.2002	0.	173.47
421	15.923	1.8072	0.	198.63
422	15.93	1.2037	5.e-002	4.0965
423	15.938	0.60183	0.	198.33
424	17.662	1.1904	0.	126.89
425	17.084	1.7929	0.	148.17
426	17.085	1.1967	5.e-002	3.5675
427	17.09	0.59834	0.	147.91
428	18.816	1.1845	0.	88.015
429	18.236	1.7866	0.	105.56
430	18.24	1.1841	5.e-002	2.9306
431	18.243	0.59205	0.	105.15
432	19.967	1.1887	0.	56.999
433	19.386	1.7881	0.	70.802
434	19.391	1.1849	5.e-002	2.3379
435	19.394	0.59244	0.	70.156
436	21.118	1.193	0.	33.711
437	20.537	1.7932	0.	43.884
438	20.542	1.1925	5.e-002	1.7802
439	20.545	0.59623	0.	42.86
440	22.27	1.1947	0.	18.154
441	21.689	1.7929	0.	24.893
442	21.694	1.1935	5.e-002	1.2191
443	21.696	0.59674	0.	23.199
444	22.843	1.7953	0.	13.984
445	22.846	1.196	5.e-002	0.7888
446	22.848	0.59799	0.	11.129
447	23.423	1.198	0.	10.27
448	22.84	2.9973	0.	15.759
449	22.262	2.3934	0.	20.881
450	22.84	2.3947	5.e-002	0.75868
451	23.42	2.3973	0.	14.084
452	22.841	4.203	0.	13.995
453	22.261	3.5992	0.	20.897
454	22.84	3.6	5.e-002	0.76015
455	23.42	3.6	0.	14.083
456	22.263	4.8064	0.	18.216
457	22.841	4.8061	5.e-002	0.79522
458	23.421	4.803	0.	10.289
459	22.845	5.403	0.	11.13
460	21.108	4.801	0.	33.886
461	21.683	4.2026	0.	24.963
462	21.684	4.8067	5.e-002	1.238
463	21.691	5.4034	0.	23.272
464	19.953	4.7908	0.	57.363
465	20.527	4.1935	0.	44.102
466	20.531	4.7953	5.e-002	1.8061
467	20.539	5.3977	0.	43.046
468	18.799	4.784	0.	88.511
469	19.373	4.1853	0.	71.164
470	19.374	4.7863	5.e-002	2.3758
471	19.385	5.3931	0.	70.445
472	17.653	4.7872	0.	127.13
473	18.224	4.1813	0.	105.87
474	18.224	4.7818	5.e-002	2.9164
475	18.235	5.3909	0.	105.39
476	16.506	4.7973	0.	173.41
477	17.078	4.1866	0.	148.31
478	17.082	4.7926	5.e-002	3.4351
479	17.089	5.3963	0.	147.89
480	15.354	4.8122	0.	227.57
481	15.924	4.2022	0.	198.53
482	15.931	4.802	5.e-002	4.0804
483	15.938	5.401	0.	198.09
484	14.194	4.8226	0.	289.75
485	14.768	4.222	0.	256.62
486	14.777	4.8224	5.e-002	4.6335
487	14.785	5.4112	0.	256.36
488	13.029	4.8171	0.	359.74
489	13.605	4.2238	0.	322.62
490	13.611	4.8228	5.e-002	5.2497
491	13.627	5.4114	0.	322.43
492	11.861	4.8127	0.	437.45
493	12.439	4.2199	0.	396.25
494	12.448	4.8114	5.e-002	5.8929
495	12.47	5.4057	0.	396.19
496	10.682	4.8035	0.	523.46
497	11.262	4.2128	0.	477.85
498	11.275	4.814	5.e-002	6.2675
499	11.308	5.407	0.	478.
500	9.4812	4.7896	0.	618.01
501	10.065	4.2019	0.	568.15
502	10.089	4.7931	5.e-002	7.4921
503	10.14	5.3965	0.	567.57
504	8.2397	4.7778	0.	725.12
505	8.8348	4.1869	0.	666.3
506	8.8739	4.7862	5.e-002	7.2427
507	8.9571	5.3931	0.	667.88
508	6.8932	4.7696	0.	832.67
509	7.5472	4.1592	0.	782.98
510	7.6056	4.7694	5.e-002	8.637
511	7.7476	5.3847	0.	773.
512	5.7243	5.0196	0.	897.5
513	6.2286	4.1342	0.	881.
514	5.5287	4.4762	0.	1012.7
515	6.1808	4.7699	5.e-002	12.394
516	6.4598	5.3849	0.	878.07
517	5.2678	5.2693	5.e-002	24.871
518	5.428	5.6347	0.	900.59
519	6.1372	2.8468	0.	891.03
520	6.7493	2.2855	0.	840.02
521	5.484	1.8613	0.	949.13
522	5.998	2.1953	5.e-002	29.797
523	6.8826	3.5238	0.	831.82
524	6.2764	3.4984	5.e-002	24.058
525	8.1529	2.3879	0.	720.49
526	7.4947	2.9624	0.	780.92
527	7.5006	2.3757	5.e-002	6.3415
528	9.4252	2.405	0.	614.94
529	8.8005	2.9939	0.	663.95
530	8.8052	2.4002	5.e-002	4.4448
531	10.65	2.4131	0.	522.38
532	10.044	3.0102	0.	567.53
533	10.045	2.4097	5.e-002	7.4119
534	11.845	2.4189	0.	436.79
535	11.252	3.014	0.	477.39
536	11.255	2.4164	5.e-002	5.9995
537	13.018	2.4265	0.	359.55
538	12.433	3.0249	0.	396.05
539	12.435	2.4213	5.e-002	5.9123
540	14.177	2.4303	0.	290.25
541	13.6	3.0282	0.	322.67
542	13.601	2.4316	5.e-002	5.2704
543	15.334	2.4199	0.	228.46
544	14.757	3.0254	0.	257.11
545	14.754	2.4291	5.e-002	4.7195
546	16.499	2.4	0.	174.04
547	15.916	3.0066	0.	198.99
548	15.915	2.4107	5.e-002	4.1243
549	17.657	2.3892	0.	127.55
550	17.079	2.9848	0.	148.56
551	17.083	2.3892	5.e-002	3.5853
552	18.807	2.3902	0.	89.037
553	18.228	2.985	0.	106.1
554	18.232	2.3892	5.e-002	2.9755
555	19.956	2.3926	0.	58.331
556	19.377	2.9878	0.	71.538
557	19.381	2.3913	5.e-002	2.347
558	21.107	2.3931	0.	35.57
559	20.526	2.9928	0.	44.82
560	20.531	2.3939	5.e-002	1.7981
561	21.682	2.9954	0.	26.141
562	21.683	2.3922	5.e-002	1.2233
563	21.102	3.5951	0.	35.675
564	21.681	3.5985	5.e-002	1.2051
565	19.948	3.588	0.	58.54
566	20.522	3.5917	5.e-002	1.8003
567	18.799	3.5826	0.	89.216
568	19.373	3.5843	5.e-002	2.4088
569	17.65	3.5807	0.	127.76
570	18.224	3.5809	5.e-002	2.9608
571	16.496	3.5915	0.	174.16
572	17.075	3.5805	5.e-002	3.5283
573	15.339	3.6121	0.	228.29
574	15.917	3.6025	5.e-002	4.1338
575	14.18	3.6232	0.	290.16
576	14.76	3.6217	5.e-002	4.7163
577	13.014	3.6266	0.	359.75
578	13.599	3.6248	5.e-002	5.2476
579	11.839	3.62	0.	437.17
580	12.43	3.6284	5.e-002	5.8655
581	10.645	3.6112	0.	522.93
582	11.248	3.6117	5.e-002	6.1579
583	9.4188	3.5992	0.	616.75
584	10.042	3.6107	5.e-002	7.9895
585	8.1423	3.5684	0.	724.22
586	8.7958	3.5877	5.e-002	6.3014
587	7.4888	3.5491	5.e-002	6.0716
588	4.8767	4.1824	5.e-002	69.893
589	4.0817	4.0912	0.	1966.2
590	1.9731	1.6623	5.e-002	39.23
591	2.5465	1.3311	0.	1439.1
592	2.3433	3.9029	0.	1528.6
593	2.5331	3.4025	0.	1858.1
594	2.2318	3.3953	5.e-002	41.413
595	2.6759	2.6977	0.	2839.1
596	3.7097	2.6341	5.e-002	82.054
597	3.4982	2.317	0.	2454.6
598	2.6071	4.2443	0.	1791.7
599	2.4549	4.4104	5.e-002	53.114
600	2.7874	4.7052	0.	1223.6
601	3.3688	3.3653	5.e-002	187.8
602	3.2444	3.6827	0.	3853.1
603	4.5003	1.2924	0.	969.09
604	3.9367	1.2693	0.	1144.3
605	4.0306	1.0574	5.e-002	77.751
606	3.6586	1.0287	0.	848.64
607	4.5818	1.7255	0.	1203.5
608	4.9701	1.5273	5.e-002	42.843
609	4.0182	1.7024	0.	1338.3
610	4.1936	1.9237	5.e-002	143.21
611	3.7402	1.9618	0.	2288.3
612	2.7969	3.7439	0.	1976.8
613	2.8344	3.4098	5.e-002	112.23
614	2.9772	3.7049	0.	3808.8
615	2.7594	4.0781	5.e-002	160.34
616	2.9397	4.2891	0.	2099.1
617	3.8428	1.4811	5.e-002	144.24
618	3.5647	1.4906	0.	1650.1
619	4.0182	1.7024	0.1	1338.3
620	3.9367	1.2693	0.1	1144.3
621	3.5647	1.4906	0.1	1650.1
622	2.7969	3.7439	0.1	1976.8
623	2.6071	4.2443	0.1	1791.7
624	2.9397	4.2891	0.1	2099.1
625	2.5331	3.4025	0.1	1858.1
626	2.9946	3.1888	0.1	2324.3
627	2.9772	3.7049	0.1	3808.8
628	4.5818	1.7255	0.1	1203.5
629	4.5229	2.2762	0.1	1329.3
630	3.7402	1.9618	0.1	2288.3
631	4.5003	1.2924	0.1	969.09
632	5.484	1.8613	0.1	949.13
633	5.1656	1.2193	0.1	962.03
634	4.1727	0.81177	0.1	880.62
635	3.6586	1.0287	0.1	848.64
636	3.6171	3.4074	0.1	1975.7
637	3.2618	3.1666	0.1	2424.6
638	3.2444	3.6827	0.1	3853.1
639	2.3433	3.9029	0.1	1528.6
640	2.2816	4.7441	0.1	1356.3
641	2.7874	4.7052	0.1	1223.6
642	4.281	2.6314	0.1	1504.8
643	3.7876	3.0418	0.1	1661.9
644	3.4323	2.801	0.1	2151.7
645	3.4982	2.317	0.1	2454.6
646	1.7154	3.9664	0.1	1472.6
647	2.1283	2.9816	0.1	1484.5
648	2.6759	2.6977	0.1	2839.1
649	1.4644	1.893	0.1	1366.3
650	1.9989	2.115	0.1	1288.2
651	1.965	1.2479	0.1	1159.1
652	2.5465	1.3311	0.1	1439.1
653	5.5287	4.4762	0.1	1012.7
654	4.6497	4.452	0.1	1158.
655	4.949	3.8148	0.1	1183.8
656	4.0817	4.0912	0.1	1966.2
657	8.1423	3.5684	0.1	724.22
658	7.4947	2.9624	0.1	780.92
659	6.8826	3.5238	0.1	831.82
660	7.5472	4.1592	0.1	782.98
661	9.4188	3.5992	0.1	616.75
662	8.8005	2.9939	0.1	663.95
663	8.8348	4.1869	0.1	666.3
664	10.645	3.6112	0.1	522.93
665	10.044	3.0102	0.1	567.53
666	10.065	4.2019	0.1	568.15
667	11.839	3.62	0.1	437.17
668	11.252	3.014	0.1	477.39
669	11.262	4.2128	0.1	477.85
670	13.014	3.6266	0.1	359.75
671	12.433	3.0249	0.1	396.05
672	12.439	4.2199	0.1	396.25
673	14.18	3.6232	0.1	290.16
674	13.6	3.0282	0.1	322.67
675	13.605	4.2238	0.1	322.62
676	15.339	3.6121	0.1	228.29
677	14.757	3.0254	0.1	257.11
678	14.768	4.222	0.1	256.62
679	16.496	3.5915	0.1	174.16
680	15.916	3.0066	0.1	198.99
681	15.924	4.2022	0.1	198.53
682	17.65	3.5807	0.1	127.76
683	17.079	2.9848	0.1	148.56
684	17.078	4.1866	0.1	148.31
685	18.799	3.5826	0.1	89.216
686	18.228	2.985	0.1	106.1
687	18.224	4.1813	0.1	105.87
688	19.948	3.588	0.1	58.54
689	19.377	2.9878	0.1	71.538
690	19.373	4.1853	0.1	71.164
691	21.102	3.5951	0.1	35.675
692	20.526	2.9928	0.1	44.82
693	20.527	4.1935	0.1	44.102
694	21.682	2.9954	0.1	26.141
695	21.683	4.2026	0.1	24.963
696	22.261	3.5992	0.1	20.897
697	21.107	2.3931	0.1	35.57
698	22.262	2.3934	0.1	20.881
699	21.689	1.7929	0.1	24.893
700	19.956	2.3926	0.1	58.331
701	20.537	1.7932	0.1	43.884
702	18.807	2.3902	0.1	89.037
703	19.386	1.7881	0.1	70.802
704	17.657	2.3892	0.1	127.55
705	18.236	1.7866	0.1	105.56
706	16.499	2.4	0.1	174.04
707	17.084	1.7929	0.1	148.17
708	15.334	2.4199	0.1	228.46
709	15.923	1.8072	0.1	198.63
710	14.177	2.4303	0.1	290.25
711	14.765	1.8216	0.1	256.7
712	13.018	2.4265	0.1	359.55
713	13.613	1.8245	0.1	322.24
714	11.845	2.4189	0.1	436.79
715	12.447	1.8172	0.1	395.7
716	10.65	2.4131	0.1	522.38
717	11.269	1.813	0.1	477.31
718	9.4252	2.405	0.1	614.94
719	10.071	1.8098	0.1	567.07
720	8.1529	2.3879	0.1	720.49
721	8.8498	1.8045	0.1	663.83
722	6.7493	2.2855	0.1	840.02
723	7.5799	1.7874	0.1	774.2
724	6.1372	2.8468	0.1	891.03
725	6.2286	4.1342	0.1	881.
726	5.6488	3.4728	0.1	1051.
727	6.2108	1.6769	0.1	886.04
728	5.4251	2.412	0.1	1077.3
