Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
49	5.2678	5.2693	0.	9.1413e-005
50	5.998	2.1953	0.	9.0267e-005
51	6.2764	3.4984	0.	8.8126e-005
52	7.5006	2.3757	0.	7.7926e-005
53	8.8052	2.4002	0.	6.63e-005
54	10.045	2.4097	0.	5.6776e-005
55	11.255	2.4164	0.	4.7775e-005
56	12.435	2.4213	0.	3.9645e-005
57	13.601	2.4316	0.	3.2316e-005
58	14.754	2.4291	0.	2.5775e-005
59	15.915	2.4107	0.	1.995e-005
60	17.083	2.3892	0.	1.4885e-005
61	18.232	2.3892	0.	1.0645e-005
62	19.381	2.3913	0.	7.18e-006
63	20.531	2.3939	0.	4.5055e-006
64	21.683	2.3922	0.	2.6379e-006
65	21.681	3.5985	0.	2.6407e-006
66	20.522	3.5917	0.	4.5241e-006
67	19.373	3.5843	0.	7.2031e-006
68	18.224	3.5809	0.	1.0658e-005
69	17.075	3.5805	0.	1.4915e-005
70	15.917	3.6025	0.	1.9942e-005
71	14.76	3.6217	0.	2.5748e-005
72	13.599	3.6248	0.	3.2325e-005
73	12.43	3.6284	0.	3.9676e-005
74	11.248	3.6117	0.	4.7819e-005
75	10.042	3.6107	0.	5.6843e-005
76	8.7958	3.5877	0.	6.6598e-005
77	7.4888	3.5491	0.	7.8369e-005
78	4.8767	4.1824	0.	1.147e-004
79	1.9731	1.6623	0.	1.2129e-004
80	2.2318	3.3953	0.	1.6305e-004
81	3.7097	2.6341	0.	1.7623e-004
82	2.4549	4.4104	0.	1.556e-004
83	3.3688	3.3653	0.	2.3596e-004
84	4.0306	1.0574	0.	1.0124e-004
85	4.9701	1.5273	0.	9.9982e-005
86	4.1936	1.9237	0.	1.4168e-004
87	2.8344	3.4098	0.	2.1139e-004
88	2.7594	4.0781	0.	2.0517e-004
89	3.8428	1.4811	0.	1.2892e-004
90	3.8428	1.4811	0.1	1.2892e-004
91	2.7594	4.0781	0.1	2.0517e-004
92	2.8344	3.4098	0.1	2.1139e-004
93	4.1936	1.9237	0.1	1.4168e-004
94	4.9701	1.5273	0.1	9.9982e-005
95	4.0306	1.0574	0.1	1.0124e-004
96	3.3688	3.3653	0.1	2.3596e-004
97	2.4549	4.4104	0.1	1.556e-004
98	3.7097	2.6341	0.1	1.7623e-004
99	2.2318	3.3953	0.1	1.6305e-004
100	1.9731	1.6623	0.1	1.2129e-004
101	4.8767	4.1824	0.1	1.147e-004
102	7.4888	3.5491	0.1	7.8369e-005
103	8.7958	3.5877	0.1	6.6598e-005
104	10.042	3.6107	0.1	5.6843e-005
105	11.248	3.6117	0.1	4.7819e-005
106	12.43	3.6284	0.1	3.9676e-005
107	13.599	3.6248	0.1	3.2325e-005
108	14.76	3.6217	0.1	2.5748e-005
109	15.917	3.6025	0.1	1.9942e-005
110	17.075	3.5805	0.1	1.4915e-005
111	18.224	3.5809	0.1	1.0658e-005
112	19.373	3.5843	0.1	7.2031e-006
113	20.522	3.5917	0.1	4.5241e-006
114	21.681	3.5985	0.1	2.6407e-006
115	21.683	2.3922	0.1	2.6379e-006
116	20.531	2.3939	0.1	4.5055e-006
117	19.381	2.3913	0.1	7.18e-006
118	18.232	2.3892	0.1	1.0645e-005
119	17.083	2.3892	0.1	1.4885e-005
120	15.915	2.4107	0.1	1.995e-005
121	14.754	2.4291	0.1	2.5775e-005
122	13.601	2.4316	0.1	3.2316e-005
123	12.435	2.4213	0.1	3.9645e-005
124	11.255	2.4164	0.1	4.7775e-005
125	10.045	2.4097	0.1	5.6776e-005
126	8.8052	2.4002	0.1	6.63e-005
127	7.5006	2.3757	0.1	7.7926e-005
128	6.2764	3.4984	0.1	8.8126e-005
129	5.998	2.1953	0.1	9.0267e-005
130	5.2678	5.2693	0.1	9.1413e-005
131	6.1808	4.7699	0.1	8.8298e-005
132	7.6056	4.7694	0.1	7.8364e-005
133	8.8739	4.7862	0.1	6.6789e-005
134	10.089	4.7931	0.1	5.6906e-005
135	11.275	4.814	0.1	4.7865e-005
136	12.448	4.8114	0.1	3.9691e-005
137	13.611	4.8228	0.1	3.231e-005
138	14.777	4.8224	0.1	2.5683e-005
139	15.931	4.802	0.1	1.9866e-005
140	17.082	4.7926	0.1	1.4843e-005
141	18.224	4.7818	0.1	1.0607e-005
142	19.374	4.7863	0.1	7.115e-006
143	20.531	4.7953	0.1	4.3772e-006
144	21.684	4.8067	0.1	2.4236e-006
145	22.841	4.8061	0.1	1.2561e-006
146	22.84	3.6	0.1	1.5896e-006
147	22.84	2.3947	0.1	1.5885e-006
148	22.846	1.196	0.1	1.254e-006
149	21.694	1.1935	0.1	2.4128e-006
150	20.542	1.1925	0.1	4.3528e-006
151	19.391	1.1849	0.1	7.0663e-006
152	18.24	1.1841	0.1	1.0557e-005
153	17.085	1.1967	0.1	1.4845e-005
154	15.93	1.2037	0.1	1.9877e-005
155	14.777	1.2141	0.1	2.5672e-005
156	13.624	1.2174	0.1	3.2245e-005
157	12.459	1.213	0.1	3.9614e-005
158	11.284	1.2096	0.1	4.7808e-005
159	10.096	1.2099	0.1	5.6759e-005
160	8.8945	1.2088	0.1	6.6581e-005
161	7.6591	1.1991	0.1	7.7041e-005
162	6.4236	1.1585	0.1	8.7214e-005
163	5.3611	0.91132	0.1	9.2875e-005
164	1.016	3.2654	0.1	1.5862e-004
165	0.95086	1.0396	0.1	1.3969e-004
166	0.9558	2.1237	0.1	1.5489e-004
167	4.1895	5.4597	0.1	8.2368e-005
168	1.1989	4.5376	0.1	1.3511e-004
169	4.0106	5.065	0.1	7.6172e-005
170	4.4228	4.7216	0.1	1.1872e-004
171	2.1084	5.0779	0.1	1.165e-004
172	4.3148	0.56614	0.1	7.667e-005
173	2.0247	2.5678	0.1	1.373e-004
174	1.9568	0.83354	0.1	1.1123e-004
175	5.0213	3.4472	0.1	1.2245e-004
176	4.8522	2.6288	0.1	1.255e-004
177	3.8654	3.4494	0.1	1.6115e-004
178	3.1549	2.9679	0.1	2.5625e-004
179	3.2867	5.5	0.1	3.9188e-005
180	3.2867	5.	0.1	1.4087e-004
181	3.2867	4.5	0.1	1.5961e-004
182	3.2867	4.	0.1	2.9764e-004
183	3.12	4.	0.1	5.6031e-004
184	3.12	4.5	0.1	2.3892e-004
185	3.12	5.	0.1	1.1225e-004
186	3.12	5.5	0.1	6.681e-005
187	3.2867	0.5	0.1	5.7336e-005
188	3.2867	1.	0.1	8.002e-005
189	3.2867	1.5	0.1	2.3293e-004
190	3.2867	2.	0.1	3.1865e-004
191	3.12	2.	0.1	4.1409e-004
192	3.12	1.5	0.1	2.5334e-004
193	3.12	1.	0.1	1.719e-004
194	3.12	0.5	0.1	1.1255e-004
195	3.2867	6.	0.1	4.426e-005
196	4.4374	6.	0.1	6.9399e-005
197	5.5881	6.	0.1	8.8953e-005
198	6.7389	6.	0.1	8.7632e-005
199	7.8896	6.	0.1	7.6385e-005
200	9.0404	6.	0.1	6.6935e-005
201	10.191	6.	0.1	5.6753e-005
202	11.342	6.	0.1	4.7871e-005
203	12.493	6.	0.1	3.9665e-005
204	13.643	6.	0.1	3.2288e-005
205	14.794	6.	0.1	2.5694e-005
206	15.945	6.	0.1	1.985e-005
207	17.096	6.	0.1	1.483e-005
208	18.246	6.	0.1	1.0562e-005
209	19.397	6.	0.1	7.0626e-006
210	20.548	6.	0.1	4.3182e-006
211	21.699	6.	0.1	2.319e-006
212	22.849	6.	0.1	1.0487e-006
213	24.	6.	0.1	4.6285e-007
214	24.	4.8	0.1	8.3491e-007
215	24.	3.6	0.1	1.2456e-006
216	24.	2.4	0.1	1.2471e-006
217	24.	1.2	0.1	8.3316e-007
218	1.049e-014	1.2	0.1	9.6647e-005
219	2.0981e-014	2.4	0.1	1.0427e-004
220	3.1471e-014	3.6	0.1	1.0972e-004
221	4.1961e-014	4.8	0.1	1.0298e-004
222	24.	0.	0.1	4.6477e-007
223	22.849	0.	0.1	1.0517e-006
224	21.699	0.	0.1	2.3135e-006
225	20.548	0.	0.1	4.3034e-006
226	19.397	0.	0.1	7.0506e-006
227	18.246	0.	0.1	1.0561e-005
228	17.096	0.	0.1	1.4829e-005
229	15.945	0.	0.1	1.9888e-005
230	14.794	0.	0.1	2.5696e-005
231	13.643	0.	0.1	3.2278e-005
232	12.493	0.	0.1	3.9658e-005
233	11.342	0.	0.1	4.7839e-005
234	10.191	0.	0.1	5.6758e-005
235	9.0404	0.	0.1	6.6885e-005
236	7.8896	0.	0.1	7.6208e-005
237	6.7389	0.	0.1	8.5237e-005
238	5.5881	0.	0.1	9.0071e-005
239	4.4374	0.	0.1	6.8331e-005
240	3.2867	0.	0.1	4.2335e-005
241	3.12	0.	0.1	6.8319e-005
242	2.08	-1.1323e-030	0.1	1.0912e-004
243	1.04	-5.6615e-031	0.1	1.3482e-004
244	0.	0.	0.1	7.2325e-005
245	3.937e-014	6.	0.1	7.5736e-005
246	1.04	6.	0.1	1.2661e-004
247	2.08	6.	0.1	1.0438e-004
248	3.12	6.	0.1	6.4495e-005
249	2.08	6.	0.	1.0438e-004
250	1.04	6.	0.	1.2661e-004
251	3.12	6.	0.	6.4495e-005
252	3.937e-014	6.	0.	7.5736e-005
253	1.04	-5.6615e-031	0.	1.3482e-004
254	2.08	-1.1323e-030	0.	1.0912e-004
255	3.12	0.	0.	6.8319e-005
256	0.	0.	0.	7.2325e-005
257	4.4374	0.	0.	6.8331e-005
258	5.5881	0.	0.	9.0071e-005
259	6.7389	0.	0.	8.5237e-005
260	7.8896	0.	0.	7.6208e-005
261	9.0404	0.	0.	6.6885e-005
262	10.191	0.	0.	5.6758e-005
263	11.342	0.	0.	4.7839e-005
264	12.493	0.	0.	3.9658e-005
265	13.643	0.	0.	3.2278e-005
266	14.794	0.	0.	2.5696e-005
267	15.945	0.	0.	1.9888e-005
268	17.096	0.	0.	1.4829e-005
269	18.246	0.	0.	1.0561e-005
270	19.397	0.	0.	7.0506e-006
271	20.548	0.	0.	4.3034e-006
272	21.699	0.	0.	2.3135e-006
273	22.849	0.	0.	1.0517e-006
274	3.2867	0.	0.	4.2335e-005
275	24.	0.	0.	4.6477e-007
276	4.1961e-014	4.8	0.	1.0298e-004
277	3.1471e-014	3.6	0.	1.0972e-004
278	2.0981e-014	2.4	0.	1.0427e-004
279	1.049e-014	1.2	0.	9.6647e-005
280	24.	1.2	0.	8.3316e-007
281	24.	2.4	0.	1.2471e-006
282	24.	3.6	0.	1.2456e-006
283	24.	4.8	0.	8.3491e-007
284	24.	6.	0.	4.6285e-007
285	22.849	6.	0.	1.0487e-006
286	21.699	6.	0.	2.319e-006
287	20.548	6.	0.	4.3182e-006
288	19.397	6.	0.	7.0626e-006
289	18.246	6.	0.	1.0562e-005
290	17.096	6.	0.	1.483e-005
291	15.945	6.	0.	1.985e-005
292	14.794	6.	0.	2.5694e-005
293	13.643	6.	0.	3.2288e-005
294	12.493	6.	0.	3.9665e-005
295	11.342	6.	0.	4.7871e-005
296	10.191	6.	0.	5.6753e-005
297	9.0404	6.	0.	6.6935e-005
298	7.8896	6.	0.	7.6385e-005
299	6.7389	6.	0.	8.7632e-005
300	5.5881	6.	0.	8.8953e-005
301	4.4374	6.	0.	6.9399e-005
302	3.2867	6.	0.	4.426e-005
303	3.12	1.5	0.	2.5334e-004
304	3.12	1.	0.	1.719e-004
305	3.12	0.5	0.	1.1255e-004
306	3.12	2.	0.	4.1409e-004
307	3.2867	0.5	0.	5.7336e-005
308	3.2867	1.	0.	8.002e-005
309	3.2867	1.5	0.	2.3293e-004
310	3.2867	2.	0.	3.1865e-004
311	3.12	4.5	0.	2.3892e-004
312	3.12	5.	0.	1.1225e-004
313	3.12	5.5	0.	6.681e-005
314	3.12	4.	0.	5.6031e-004
315	3.2867	5.5	0.	3.9188e-005
316	3.2867	5.	0.	1.4087e-004
317	3.2867	4.5	0.	1.5961e-004
318	3.2867	4.	0.	2.9764e-004
319	3.4323	2.801	0.	2.1532e-004
320	3.2618	3.1666	0.	2.4263e-004
321	2.9946	3.1888	0.	2.3259e-004
322	3.1549	2.9679	5.e-002	1.6177e-005
323	3.1374	2.484	0.	3.3049e-004
324	4.4434	3.4483	0.	1.4067e-004
325	3.7876	3.0418	0.	1.6631e-004
326	3.6171	3.4074	0.	1.9771e-004
327	3.8654	3.4494	5.e-002	6.8885e-006
328	3.576	3.7247	0.	2.1771e-004
329	4.9368	3.038	0.	1.2358e-004
330	5.4251	2.412	0.	1.078e-004
331	4.281	2.6314	0.	1.5058e-004
332	4.5229	2.2762	0.	1.3303e-004
333	4.8522	2.6288	5.e-002	6.9416e-006
334	5.6488	3.4728	0.	1.0517e-004
335	4.949	3.8148	0.	1.1846e-004
336	5.0213	3.4472	5.e-002	4.7068e-006
337	1.4538	0.93655	0.	1.2395e-004
338	1.965	1.2479	0.	1.1599e-004
339	1.9568	0.83354	5.e-002	4.0633e-006
340	2.0184	0.41677	0.	1.1004e-004
341	2.5384	0.66677	0.	1.0937e-004
342	1.5204	2.9166	0.	1.4614e-004
343	1.9989	2.115	0.	1.2891e-004
344	2.1283	2.9816	0.	1.4855e-004
345	2.0247	2.5678	5.e-002	3.835e-006
346	2.5724	2.0339	0.	1.912e-004
347	4.838	0.73873	0.	8.394e-005
348	4.1727	0.81177	0.	8.8122e-005
349	4.3148	0.56614	5.e-002	4.8107e-006
350	4.3761	0.28307	0.	7.2088e-005
351	3.8007	0.53307	0.	6.3684e-005
352	1.6537	4.8077	0.	1.2311e-004
353	2.2816	4.7441	0.	1.3572e-004
354	2.1084	5.0779	5.e-002	4.5621e-006
355	2.0942	5.5389	0.	1.1023e-004
356	2.6142	5.2889	0.	8.8314e-005
357	4.2167	4.8933	0.	9.6185e-005
358	4.8453	4.9955	0.	1.0442e-004
359	4.6497	4.452	0.	1.1588e-004
360	4.4228	4.7216	5.e-002	1.6193e-005
361	3.8547	4.6108	0.	1.248e-004
362	4.1	5.2624	0.	7.9186e-005
363	4.0106	5.065	5.e-002	2.1422e-007
364	3.6486	5.0325	0.	9.8978e-005
365	1.1075	3.9015	0.	1.463e-004
366	1.7154	3.9664	0.	1.4736e-004
367	1.1989	4.5376	5.e-002	6.9073e-006
368	1.1195	5.2688	0.	1.2983e-004
369	0.59947	4.6688	0.	1.1681e-004
370	4.7287	5.3645	0.	8.4411e-005
371	4.1895	5.4597	5.e-002	7.5873e-006
372	4.3134	5.7299	0.	7.4956e-005
373	3.7381	5.4799	0.	5.8138e-005
374	0.95333	1.5816	0.	1.4703e-004
375	0.9859	2.6945	0.	1.5655e-004
376	1.4644	1.893	0.	1.3672e-004
377	0.9558	2.1237	5.e-002	2.6341e-006
378	0.4779	2.2618	0.	1.273e-004
379	0.95086	1.0396	5.e-002	3.6324e-006
380	0.99543	0.51978	0.	1.3641e-004
381	0.47543	1.1198	0.	1.1594e-004
382	1.016	3.2654	5.e-002	4.2892e-006
383	0.508	3.4327	0.	1.3188e-004
384	5.8923	1.0349	0.	8.9983e-005
385	5.1656	1.2193	0.	9.627e-005
386	5.3611	0.91132	5.e-002	1.3186e-006
387	5.4746	0.45566	0.	9.1457e-005
388	7.0413	1.1788	0.	8.2124e-005
389	6.2108	1.6769	0.	8.8665e-005
390	6.4236	1.1585	5.e-002	1.2805e-006
391	6.5812	0.57924	0.	8.6203e-005
392	8.2768	1.2039	0.	7.1797e-005
393	7.5799	1.7874	0.	7.7474e-005
394	7.6591	1.1991	5.e-002	8.0564e-007
395	7.7744	0.59955	0.	7.6583e-005
396	9.4953	1.2093	0.	6.1665e-005
397	8.8498	1.8045	0.	6.6429e-005
398	8.8945	1.2088	5.e-002	6.3931e-007
399	8.9674	0.60438	0.	6.67e-005
400	10.69	1.2098	0.	5.2281e-005
401	10.071	1.8098	0.	5.6747e-005
402	10.096	1.2099	5.e-002	7.2888e-007
403	10.144	0.60496	0.	5.6727e-005
404	11.871	1.2113	0.	4.3709e-005
405	11.269	1.813	0.	4.7764e-005
406	11.284	1.2096	5.e-002	6.243e-007
407	11.313	0.6048	0.	4.7791e-005
408	13.042	1.2152	0.	3.5928e-005
409	12.447	1.8172	0.	3.9597e-005
410	12.459	1.213	5.e-002	5.8251e-007
411	12.476	0.6065	0.	3.9602e-005
412	14.2	1.2158	0.	2.8957e-005
413	13.613	1.8245	0.	3.2246e-005
414	13.624	1.2174	5.e-002	5.1982e-007
415	13.634	0.60872	0.	3.2226e-005
416	15.353	1.2089	0.	2.2773e-005
417	14.765	1.8216	0.	2.5688e-005
418	14.777	1.2141	5.e-002	4.608e-007
419	14.785	0.60706	0.	2.5648e-005
420	16.507	1.2002	0.	1.7359e-005
421	15.923	1.8072	0.	1.9877e-005
422	15.93	1.2037	5.e-002	4.0993e-007
423	15.938	0.60183	0.	1.9846e-005
424	17.662	1.1904	0.	1.2698e-005
425	17.084	1.7929	0.	1.4827e-005
426	17.085	1.1967	5.e-002	3.57e-007
427	17.09	0.59834	0.	1.4801e-005
428	18.816	1.1845	0.	8.8076e-006
429	18.236	1.7866	0.	1.0563e-005
430	18.24	1.1841	5.e-002	2.9326e-007
431	18.243	0.59205	0.	1.0522e-005
432	19.967	1.1887	0.	5.7038e-006
433	19.386	1.7881	0.	7.0851e-006
434	19.391	1.1849	5.e-002	2.3395e-007
435	19.394	0.59244	0.	7.0204e-006
436	21.118	1.193	0.	3.3734e-006
437	20.537	1.7932	0.	4.3914e-006
438	20.542	1.1925	5.e-002	1.7814e-007
439	20.545	0.59623	0.	4.2889e-006
440	22.27	1.1947	0.	1.8166e-006
441	21.689	1.7929	0.	2.491e-006
442	21.694	1.1935	5.e-002	1.2199e-007
443	21.696	0.59674	0.	2.3215e-006
444	22.843	1.7953	0.	1.3994e-006
445	22.846	1.196	5.e-002	7.8934e-008
446	22.848	0.59799	0.	1.1137e-006
447	23.423	1.198	0.	1.0277e-006
448	22.84	2.9973	0.	1.577e-006
449	22.262	2.3934	0.	2.0895e-006
450	22.84	2.3947	5.e-002	7.5921e-008
451	23.42	2.3973	0.	1.4094e-006
452	22.841	4.203	0.	1.4005e-006
453	22.261	3.5992	0.	2.0912e-006
454	22.84	3.6	5.e-002	7.6068e-008
455	23.42	3.6	0.	1.4093e-006
456	22.263	4.8064	0.	1.8229e-006
457	22.841	4.8061	5.e-002	7.9577e-008
458	23.421	4.803	0.	1.0297e-006
459	22.845	5.403	0.	1.1137e-006
460	21.108	4.801	0.	3.3909e-006
461	21.683	4.2026	0.	2.498e-006
462	21.684	4.8067	5.e-002	1.2388e-007
463	21.691	5.4034	0.	2.3288e-006
464	19.953	4.7908	0.	5.7403e-006
465	20.527	4.1935	0.	4.4132e-006
466	20.531	4.7953	5.e-002	1.8074e-007
467	20.539	5.3977	0.	4.3075e-006
468	18.799	4.784	0.	8.8572e-006
469	19.373	4.1853	0.	7.1213e-006
470	19.374	4.7863	5.e-002	2.3774e-007
471	19.385	5.3931	0.	7.0494e-006
472	17.653	4.7872	0.	1.2722e-005
473	18.224	4.1813	0.	1.0594e-005
474	18.224	4.7818	5.e-002	2.9184e-007
475	18.235	5.3909	0.	1.0547e-005
476	16.506	4.7973	0.	1.7353e-005
477	17.078	4.1866	0.	1.4842e-005
478	17.082	4.7926	5.e-002	3.4375e-007
479	17.089	5.3963	0.	1.4799e-005
480	15.354	4.8122	0.	2.2773e-005
481	15.924	4.2022	0.	1.9867e-005
482	15.931	4.802	5.e-002	4.0833e-007
483	15.938	5.401	0.	1.9823e-005
484	14.194	4.8226	0.	2.8995e-005
485	14.768	4.222	0.	2.568e-005
486	14.777	4.8224	5.e-002	4.6367e-007
487	14.785	5.4112	0.	2.5654e-005
488	13.029	4.8171	0.	3.5999e-005
489	13.605	4.2238	0.	3.2285e-005
490	13.611	4.8228	5.e-002	5.2533e-007
491	13.627	5.4114	0.	3.2265e-005
492	11.861	4.8127	0.	4.3775e-005
493	12.439	4.2199	0.	3.9652e-005
494	12.448	4.8114	5.e-002	5.897e-007
495	12.47	5.4057	0.	3.9646e-005
496	10.682	4.8035	0.	5.2383e-005
497	11.262	4.2128	0.	4.7818e-005
498	11.275	4.814	5.e-002	6.2719e-007
499	11.308	5.407	0.	4.7833e-005
500	9.4812	4.7896	0.	6.1844e-005
501	10.065	4.2019	0.	5.6854e-005
502	10.089	4.7931	5.e-002	7.4972e-007
503	10.14	5.3965	0.	5.6796e-005
504	8.2397	4.7778	0.	7.2562e-005
505	8.8348	4.1869	0.	6.6676e-005
506	8.8739	4.7862	5.e-002	7.2477e-007
507	8.9571	5.3931	0.	6.6834e-005
508	6.8932	4.7696	0.	8.3325e-005
509	7.5472	4.1592	0.	7.8352e-005
510	7.6056	4.7694	5.e-002	8.643e-007
511	7.7476	5.3847	0.	7.7353e-005
512	5.7243	5.0196	0.	8.9812e-005
513	6.2286	4.1342	0.	8.816e-005
514	5.5287	4.4762	0.	1.0134e-004
515	6.1808	4.7699	5.e-002	1.2403e-006
516	6.4598	5.3849	0.	8.7868e-005
517	5.2678	5.2693	5.e-002	2.4888e-006
518	5.428	5.6347	0.	9.0121e-005
519	6.1372	2.8468	0.	8.9164e-005
520	6.7493	2.2855	0.	8.406e-005
521	5.484	1.8613	0.	9.4978e-005
522	5.998	2.1953	5.e-002	2.9818e-006
523	6.8826	3.5238	0.	8.3239e-005
524	6.2764	3.4984	5.e-002	2.4075e-006
525	8.1529	2.3879	0.	7.2099e-005
526	7.4947	2.9624	0.	7.8146e-005
527	7.5006	2.3757	5.e-002	6.3459e-007
528	9.4252	2.405	0.	6.1536e-005
529	8.8005	2.9939	0.	6.644e-005
530	8.8052	2.4002	5.e-002	4.4479e-007
531	10.65	2.4131	0.	5.2274e-005
532	10.044	3.0102	0.	5.6793e-005
533	10.045	2.4097	5.e-002	7.417e-007
534	11.845	2.4189	0.	4.3709e-005
535	11.252	3.014	0.	4.7772e-005
536	11.255	2.4164	5.e-002	6.0037e-007
537	13.018	2.4265	0.	3.598e-005
538	12.433	3.0249	0.	3.9633e-005
539	12.435	2.4213	5.e-002	5.9164e-007
540	14.177	2.4303	0.	2.9045e-005
541	13.6	3.0282	0.	3.2289e-005
542	13.601	2.4316	5.e-002	5.274e-007
543	15.334	2.4199	0.	2.2862e-005
544	14.757	3.0254	0.	2.5728e-005
545	14.754	2.4291	5.e-002	4.7228e-007
546	16.499	2.4	0.	1.7416e-005
547	15.916	3.0066	0.	1.9912e-005
548	15.915	2.4107	5.e-002	4.1271e-007
549	17.657	2.3892	0.	1.2764e-005
550	17.079	2.9848	0.	1.4866e-005
551	17.083	2.3892	5.e-002	3.5877e-007
552	18.807	2.3902	0.	8.9098e-006
553	18.228	2.985	0.	1.0618e-005
554	18.232	2.3892	5.e-002	2.9775e-007
555	19.956	2.3926	0.	5.8371e-006
556	19.377	2.9878	0.	7.1588e-006
557	19.381	2.3913	5.e-002	2.3486e-007
558	21.107	2.3931	0.	3.5594e-006
559	20.526	2.9928	0.	4.4851e-006
560	20.531	2.3939	5.e-002	1.7994e-007
561	21.682	2.9954	0.	2.6159e-006
562	21.683	2.3922	5.e-002	1.2241e-007
563	21.102	3.5951	0.	3.57e-006
564	21.681	3.5985	5.e-002	1.2059e-007
565	19.948	3.588	0.	5.858e-006
566	20.522	3.5917	5.e-002	1.8015e-007
567	18.799	3.5826	0.	8.9278e-006
568	19.373	3.5843	5.e-002	2.4105e-007
569	17.65	3.5807	0.	1.2785e-005
570	18.224	3.5809	5.e-002	2.9628e-007
571	16.496	3.5915	0.	1.7428e-005
572	17.075	3.5805	5.e-002	3.5307e-007
573	15.339	3.6121	0.	2.2844e-005
574	15.917	3.6025	5.e-002	4.1366e-007
575	14.18	3.6232	0.	2.9036e-005
576	14.76	3.6217	5.e-002	4.7195e-007
577	13.014	3.6266	0.	3.6e-005
578	13.599	3.6248	5.e-002	5.2512e-007
579	11.839	3.62	0.	4.3747e-005
580	12.43	3.6284	5.e-002	5.8695e-007
581	10.645	3.6112	0.	5.2329e-005
582	11.248	3.6117	5.e-002	6.1621e-007
583	9.4188	3.5992	0.	6.1718e-005
584	10.042	3.6107	5.e-002	7.995e-007
585	8.1423	3.5684	0.	7.2472e-005
586	8.7958	3.5877	5.e-002	6.3058e-007
587	7.4888	3.5491	5.e-002	6.0758e-007
588	4.8767	4.1824	5.e-002	6.9941e-006
589	4.0817	4.0912	0.	1.9675e-004
590	1.9731	1.6623	5.e-002	3.9257e-006
591	2.5465	1.3311	0.	1.4401e-004
592	2.3433	3.9029	0.	1.5296e-004
593	2.5331	3.4025	0.	1.8594e-004
594	2.2318	3.3953	5.e-002	4.1442e-006
595	2.6759	2.6977	0.	2.841e-004
596	3.7097	2.6341	5.e-002	8.211e-006
597	3.4982	2.317	0.	2.4563e-004
598	2.6071	4.2443	0.	1.7929e-004
599	2.4549	4.4104	5.e-002	5.3151e-006
600	2.7874	4.7052	0.	1.2245e-004
601	3.3688	3.3653	5.e-002	1.8793e-005
602	3.2444	3.6827	0.	3.8558e-004
603	4.5003	1.2924	0.	9.6976e-005
604	3.9367	1.2693	0.	1.1451e-004
605	4.0306	1.0574	5.e-002	7.7804e-006
606	3.6586	1.0287	0.	8.4923e-005
607	4.5818	1.7255	0.	1.2044e-004
608	4.9701	1.5273	5.e-002	4.2873e-006
609	4.0182	1.7024	0.	1.3392e-004
610	4.1936	1.9237	5.e-002	1.4331e-005
611	3.7402	1.9618	0.	2.2899e-004
612	2.7969	3.7439	0.	1.9782e-004
613	2.8344	3.4098	5.e-002	1.1231e-005
614	2.9772	3.7049	0.	3.8114e-004
615	2.7594	4.0781	5.e-002	1.6045e-005
