Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
108	13.846	1.6364	0.	-2665.8
109	13.846	1.4545	0.	-2292.3
110	13.846	1.2727	0.	-1970.7
111	13.846	1.0909	0.	-1704.6
112	13.846	0.90909	0.	-1484.2
113	13.846	0.72727	0.	-1302.5
114	13.846	0.54545	0.	-1155.9
115	13.846	0.36364	0.	-1045.5
116	13.846	0.18182	0.	-977.11
117	13.662	5.8182	0.	-1238.2
118	13.662	5.6364	0.	-1297.5
119	13.662	5.4545	0.	-1390.4
120	13.662	5.2727	0.	-1516.1
121	13.662	5.0909	0.	-1674.4
122	13.662	4.9091	0.	-1865.9
123	13.662	4.7273	0.	-2091.4
124	13.662	4.5455	0.	-2349.
125	13.662	4.3636	0.	-2630.4
126	13.662	4.1818	0.	-2916.2
127	13.662	4.	0.	-3184.
128	13.662	3.8182	0.	-3413.3
129	13.662	3.6364	0.	-3590.4
130	13.662	3.4545	0.	-3710.3
131	13.662	3.2727	0.	-3779.5
132	13.662	3.0909	0.	-3810.
133	13.662	2.9091	0.	-3810.
134	13.662	2.7273	0.	-3779.5
135	13.662	2.5455	0.	-3710.3
136	13.662	2.3636	0.	-3590.4
137	13.662	2.1818	0.	-3413.3
138	13.662	2.	0.	-3184.
139	13.662	1.8182	0.	-2916.2
140	13.662	1.6364	0.	-2630.4
141	13.662	1.4545	0.	-2349.
142	13.662	1.2727	0.	-2091.4
143	13.662	1.0909	0.	-1865.9
144	13.662	0.90909	0.	-1674.4
145	13.662	0.72727	0.	-1516.1
146	13.662	0.54545	0.	-1390.4
147	13.662	0.36364	0.	-1297.5
148	13.662	0.18182	0.	-1238.2
149	13.477	5.8182	0.	-1477.3
150	13.477	5.6364	0.	-1530.8
151	13.477	5.4545	0.	-1610.9
152	13.477	5.2727	0.	-1718.3
153	13.477	5.0909	0.	-1852.8
154	13.477	4.9091	0.	-2013.5
155	13.477	4.7273	0.	-2198.2
156	13.477	4.5455	0.	-2401.9
157	13.477	4.3636	0.	-2615.8
158	13.477	4.1818	0.	-2828.2
159	13.477	4.	0.	-3026.8
160	13.477	3.8182	0.	-3201.6
161	13.477	3.6364	0.	-3344.8
162	13.477	3.4545	0.	-3451.3
163	13.477	3.2727	0.	-3520.3
164	13.477	3.0909	0.	-3553.6
165	13.477	2.9091	0.	-3553.6
166	13.477	2.7273	0.	-3520.3
167	13.477	2.5455	0.	-3451.3
168	13.477	2.3636	0.	-3344.8
169	13.477	2.1818	0.	-3201.6
170	13.477	2.	0.	-3026.8
171	13.477	1.8182	0.	-2828.2
172	13.477	1.6364	0.	-2615.8
173	13.477	1.4545	0.	-2401.9
174	13.477	1.2727	0.	-2198.2
175	13.477	1.0909	0.	-2013.5
176	13.477	0.90909	0.	-1852.8
177	13.477	0.72727	0.	-1718.3
178	13.477	0.54545	0.	-1610.9
179	13.477	0.36364	0.	-1530.8
180	13.477	0.18182	0.	-1477.3
181	13.292	5.8182	0.	-1692.4
182	13.292	5.6364	0.	-1740.8
183	13.292	5.4545	0.	-1810.1
184	13.292	5.2727	0.	-1901.1
185	13.292	5.0909	0.	-2013.5
186	13.292	4.9091	0.	-2145.7
187	13.292	4.7273	0.	-2294.3
188	13.292	4.5455	0.	-2454.5
189	13.292	4.3636	0.	-2619.2
190	13.292	4.1818	0.	-2780.7
191	13.292	4.	0.	-2931.7
192	13.292	3.8182	0.	-3066.2
193	13.292	3.6364	0.	-3179.2
194	13.292	3.4545	0.	-3266.6
195	13.292	3.2727	0.	-3325.7
196	13.292	3.0909	0.	-3355.4
197	13.292	2.9091	0.	-3355.4
198	13.292	2.7273	0.	-3325.7
199	13.292	2.5455	0.	-3266.6
200	13.292	2.3636	0.	-3179.2
201	13.292	2.1818	0.	-3066.2
202	13.292	2.	0.	-2931.7
203	13.292	1.8182	0.	-2780.7
204	13.292	1.6364	0.	-2619.2
205	13.292	1.4545	0.	-2454.5
206	13.292	1.2727	0.	-2294.3
207	13.292	1.0909	0.	-2145.7
208	13.292	0.90909	0.	-2013.5
209	13.292	0.72727	0.	-1901.1
210	13.292	0.54545	0.	-1810.1
211	13.292	0.36364	0.	-1740.8
212	13.292	0.18182	0.	-1692.4
213	13.108	5.8182	0.	-1883.8
214	13.108	5.6364	0.	-1926.9
215	13.108	5.4545	0.	-1986.4
216	13.108	5.2727	0.	-2063.
217	13.108	5.0909	0.	-2155.8
218	13.108	4.9091	0.	-2263.1
219	13.108	4.7273	0.	-2381.8
220	13.108	4.5455	0.	-2507.6
221	13.108	4.3636	0.	-2635.3
222	13.108	4.1818	0.	-2759.7
223	13.108	4.	0.	-2875.9
224	13.108	3.8182	0.	-2979.8
225	13.108	3.6364	0.	-3068.
226	13.108	3.4545	0.	-3137.2
227	13.108	3.2727	0.	-3184.8
228	13.108	3.0909	0.	-3209.1
229	13.108	2.9091	0.	-3209.1
230	13.108	2.7273	0.	-3184.8
231	13.108	2.5455	0.	-3137.2
232	13.108	2.3636	0.	-3068.
233	13.108	2.1818	0.	-2979.8
234	13.108	2.	0.	-2875.9
235	13.108	1.8182	0.	-2759.7
236	13.108	1.6364	0.	-2635.3
237	13.108	1.4545	0.	-2507.6
238	13.108	1.2727	0.	-2381.8
239	13.108	1.0909	0.	-2263.1
240	13.108	0.90909	0.	-2155.8
241	13.108	0.72727	0.	-2063.
242	13.108	0.54545	0.	-1986.4
243	13.108	0.36364	0.	-1926.9
244	13.108	0.18182	0.	-1883.8
245	12.923	5.8182	0.	-2053.
246	12.923	5.6364	0.	-2090.8
247	12.923	5.4545	0.	-2141.4
248	12.923	5.2727	0.	-2205.1
249	12.923	5.0909	0.	-2281.2
250	12.923	4.9091	0.	-2367.7
251	12.923	4.7273	0.	-2462.
252	12.923	4.5455	0.	-2560.8
253	12.923	4.3636	0.	-2660.3
254	12.923	4.1818	0.	-2756.7
255	12.923	4.	0.	-2846.5
256	12.923	3.8182	0.	-2926.9
257	12.923	3.6364	0.	-2995.3
258	12.923	3.4545	0.	-3049.2
259	12.923	3.2727	0.	-3086.5
260	12.923	3.0909	0.	-3105.5
261	12.923	2.9091	0.	-3105.5
262	12.923	2.7273	0.	-3086.5
263	12.923	2.5455	0.	-3049.2
264	12.923	2.3636	0.	-2995.3
265	12.923	2.1818	0.	-2926.9
266	12.923	2.	0.	-2846.5
267	12.923	1.8182	0.	-2756.7
268	12.923	1.6364	0.	-2660.3
269	12.923	1.4545	0.	-2560.8
270	12.923	1.2727	0.	-2462.
271	12.923	1.0909	0.	-2367.7
272	12.923	0.90909	0.	-2281.2
273	12.923	0.72727	0.	-2205.1
274	12.923	0.54545	0.	-2141.4
275	12.923	0.36364	0.	-2090.8
276	12.923	0.18182	0.	-2053.
277	12.738	5.8182	0.	-2202.2
278	12.738	5.6364	0.	-2234.9
279	12.738	5.4545	0.	-2277.4
280	12.738	5.2727	0.	-2330.1
281	12.738	5.0909	0.	-2392.
282	12.738	4.9091	0.	-2461.4
283	12.738	4.7273	0.	-2536.2
284	12.738	4.5455	0.	-2613.8
285	12.738	4.3636	0.	-2691.4
286	12.738	4.1818	0.	-2766.3
287	12.738	4.	0.	-2835.9
288	12.738	3.8182	0.	-2898.1
289	12.738	3.6364	0.	-2950.9
290	12.738	3.4545	0.	-2992.5
291	12.738	3.2727	0.	-3021.3
292	12.738	3.0909	0.	-3036.
293	12.738	2.9091	0.	-3036.
294	12.738	2.7273	0.	-3021.3
295	12.738	2.5455	0.	-2992.5
296	12.738	2.3636	0.	-2950.9
297	12.738	2.1818	0.	-2898.1
298	12.738	2.	0.	-2835.9
299	12.738	1.8182	0.	-2766.3
300	12.738	1.6364	0.	-2691.4
301	12.738	1.4545	0.	-2613.8
302	12.738	1.2727	0.	-2536.2
303	12.738	1.0909	0.	-2461.4
304	12.738	0.90909	0.	-2392.
305	12.738	0.72727	0.	-2330.1
306	12.738	0.54545	0.	-2277.4
307	12.738	0.36364	0.	-2234.9
308	12.738	0.18182	0.	-2202.2
309	12.554	5.8182	0.	-2334.1
310	12.554	5.6364	0.	-2361.9
311	12.554	5.4545	0.	-2397.4
312	12.554	5.2727	0.	-2440.6
313	12.554	5.0909	0.	-2490.7
314	12.554	4.9091	0.	-2546.2
315	12.554	4.7273	0.	-2605.4
316	12.554	4.5455	0.	-2666.4
317	12.554	4.3636	0.	-2727.
318	12.554	4.1818	0.	-2785.2
319	12.554	4.	0.	-2839.1
320	12.554	3.8182	0.	-2887.2
321	12.554	3.6364	0.	-2927.9
322	12.554	3.4545	0.	-2959.8
323	12.554	3.2727	0.	-2981.9
324	12.554	3.0909	0.	-2993.1
325	12.554	2.9091	0.	-2993.1
326	12.554	2.7273	0.	-2981.9
327	12.554	2.5455	0.	-2959.8
328	12.554	2.3636	0.	-2927.9
329	12.554	2.1818	0.	-2887.2
330	12.554	2.	0.	-2839.1
331	12.554	1.8182	0.	-2785.2
332	12.554	1.6364	0.	-2727.
333	12.554	1.4545	0.	-2666.4
334	12.554	1.2727	0.	-2605.4
335	12.554	1.0909	0.	-2546.2
336	12.554	0.90909	0.	-2490.7
337	12.554	0.72727	0.	-2440.6
338	12.554	0.54545	0.	-2397.4
339	12.554	0.36364	0.	-2361.9
340	12.554	0.18182	0.	-2334.1
341	12.369	5.8182	0.	-2451.2
342	12.369	5.6364	0.	-2474.4
343	12.369	5.4545	0.	-2503.8
344	12.369	5.2727	0.	-2539.1
345	12.369	5.0909	0.	-2579.4
346	12.369	4.9091	0.	-2623.7
347	12.369	4.7273	0.	-2670.5
348	12.369	4.5455	0.	-2718.4
349	12.369	4.3636	0.	-2765.7
350	12.369	4.1818	0.	-2810.9
351	12.369	4.	0.	-2852.7
352	12.369	3.8182	0.	-2889.8
353	12.369	3.6364	0.	-2921.1
354	12.369	3.4545	0.	-2945.6
355	12.369	3.2727	0.	-2962.4
356	12.369	3.0909	0.	-2971.
357	12.369	2.9091	0.	-2971.
358	12.369	2.7273	0.	-2962.4
359	12.369	2.5455	0.	-2945.6
360	12.369	2.3636	0.	-2921.1
361	12.369	2.1818	0.	-2889.8
362	12.369	2.	0.	-2852.7
363	12.369	1.8182	0.	-2810.9
364	12.369	1.6364	0.	-2765.7
365	12.369	1.4545	0.	-2718.4
366	12.369	1.2727	0.	-2670.5
367	12.369	1.0909	0.	-2623.7
368	12.369	0.90909	0.	-2579.4
369	12.369	0.72727	0.	-2539.1
370	12.369	0.54545	0.	-2503.8
371	12.369	0.36364	0.	-2474.4
372	12.369	0.18182	0.	-2451.2
373	12.185	5.8182	0.	-2555.8
374	12.185	5.6364	0.	-2575.1
375	12.185	5.4545	0.	-2599.2
376	12.185	5.2727	0.	-2627.9
377	12.185	5.0909	0.	-2660.3
378	12.185	4.9091	0.	-2695.5
379	12.185	4.7273	0.	-2732.4
380	12.185	4.5455	0.	-2769.9
381	12.185	4.3636	0.	-2806.8
382	12.185	4.1818	0.	-2841.9
383	12.185	4.	0.	-2874.3
384	12.185	3.8182	0.	-2902.8
385	12.185	3.6364	0.	-2926.8
386	12.185	3.4545	0.	-2945.5
387	12.185	3.2727	0.	-2958.4
388	12.185	3.0909	0.	-2964.9
389	12.185	2.9091	0.	-2964.9
390	12.185	2.7273	0.	-2958.4
391	12.185	2.5455	0.	-2945.5
392	12.185	2.3636	0.	-2926.8
393	12.185	2.1818	0.	-2902.8
394	12.185	2.	0.	-2874.3
395	12.185	1.8182	0.	-2841.9
396	12.185	1.6364	0.	-2806.8
397	12.185	1.4545	0.	-2769.9
398	12.185	1.2727	0.	-2732.4
399	12.185	1.0909	0.	-2695.5
400	12.185	0.90909	0.	-2660.3
401	12.185	0.72727	0.	-2627.9
402	12.185	0.54545	0.	-2599.2
403	12.185	0.36364	0.	-2575.1
404	12.185	0.18182	0.	-2555.8
405	12.	5.8182	0.	-2650.1
406	12.	5.6364	0.	-2665.9
407	12.	5.4545	0.	-2685.6
408	12.	5.2727	0.	-2708.8
409	12.	5.0909	0.	-2734.7
410	12.	4.9091	0.	-2762.6
411	12.	4.7273	0.	-2791.7
412	12.	4.5455	0.	-2821.1
413	12.	4.3636	0.	-2849.8
414	12.	4.1818	0.	-2877.
415	12.	4.	0.	-2902.
416	12.	3.8182	0.	-2924.
417	12.	3.6364	0.	-2942.3
418	12.	3.4545	0.	-2956.6
419	12.	3.2727	0.	-2966.4
420	12.	3.0909	0.	-2971.4
421	12.	2.9091	0.	-2971.4
422	12.	2.7273	0.	-2966.4
423	12.	2.5455	0.	-2956.6
424	12.	2.3636	0.	-2942.3
425	12.	2.1818	0.	-2924.
426	12.	2.	0.	-2902.
427	12.	1.8182	0.	-2877.
428	12.	1.6364	0.	-2849.8
429	12.	1.4545	0.	-2821.1
430	12.	1.2727	0.	-2791.7
431	12.	1.0909	0.	-2762.6
432	12.	0.90909	0.	-2734.7
433	12.	0.72727	0.	-2708.8
434	12.	0.54545	0.	-2685.6
435	12.	0.36364	0.	-2665.9
436	12.	0.18182	0.	-2650.1
437	11.815	5.8182	0.	-2736.
438	11.815	5.6364	0.	-2748.8
439	11.815	5.4545	0.	-2764.8
440	11.815	5.2727	0.	-2783.4
441	11.815	5.0909	0.	-2804.1
442	11.815	4.9091	0.	-2826.2
443	11.815	4.7273	0.	-2849.1
444	11.815	4.5455	0.	-2872.
445	11.815	4.3636	0.	-2894.3
446	11.815	4.1818	0.	-2915.4
447	11.815	4.	0.	-2934.6
448	11.815	3.8182	0.	-2951.4
449	11.815	3.6364	0.	-2965.5
450	11.815	3.4545	0.	-2976.4
451	11.815	3.2727	0.	-2983.8
452	11.815	3.0909	0.	-2987.6
453	11.815	2.9091	0.	-2987.6
454	11.815	2.7273	0.	-2983.8
455	11.815	2.5455	0.	-2976.4
456	11.815	2.3636	0.	-2965.5
457	11.815	2.1818	0.	-2951.4
458	11.815	2.	0.	-2934.6
459	11.815	1.8182	0.	-2915.4
460	11.815	1.6364	0.	-2894.3
461	11.815	1.4545	0.	-2872.
462	11.815	1.2727	0.	-2849.1
463	11.815	1.0909	0.	-2826.2
464	11.815	0.90909	0.	-2804.1
465	11.815	0.72727	0.	-2783.4
466	11.815	0.54545	0.	-2764.8
467	11.815	0.36364	0.	-2748.8
468	11.815	0.18182	0.	-2736.
469	11.631	5.8182	0.	-2815.1
470	11.631	5.6364	0.	-2825.3
471	11.631	5.4545	0.	-2838.2
472	11.631	5.2727	0.	-2853.1
473	11.631	5.0909	0.	-2869.5
474	11.631	4.9091	0.	-2886.9
475	11.631	4.7273	0.	-2904.8
476	11.631	4.5455	0.	-2922.7
477	11.631	4.3636	0.	-2940.
478	11.631	4.1818	0.	-2956.2
479	11.631	4.	0.	-2971.
480	11.631	3.8182	0.	-2983.9
481	11.631	3.6364	0.	-2994.6
482	11.631	3.4545	0.	-3002.9
483	11.631	3.2727	0.	-3008.5
484	11.631	3.0909	0.	-3011.4
485	11.631	2.9091	0.	-3011.4
486	11.631	2.7273	0.	-3008.5
487	11.631	2.5455	0.	-3002.9
488	11.631	2.3636	0.	-2994.6
489	11.631	2.1818	0.	-2983.9
490	11.631	2.	0.	-2971.
491	11.631	1.8182	0.	-2956.2
492	11.631	1.6364	0.	-2940.
493	11.631	1.4545	0.	-2922.7
494	11.631	1.2727	0.	-2904.8
495	11.631	1.0909	0.	-2886.9
496	11.631	0.90909	0.	-2869.5
497	11.631	0.72727	0.	-2853.1
498	11.631	0.54545	0.	-2838.2
499	11.631	0.36364	0.	-2825.3
500	11.631	0.18182	0.	-2815.1
501	11.446	5.8182	0.	-2888.7
502	11.446	5.6364	0.	-2896.7
503	11.446	5.4545	0.	-2907.
504	11.446	5.2727	0.	-2918.9
505	11.446	5.0909	0.	-2931.8
506	11.446	4.9091	0.	-2945.5
507	11.446	4.7273	0.	-2959.5
508	11.446	4.5455	0.	-2973.3
509	11.446	4.3636	0.	-2986.7
510	11.446	4.1818	0.	-2999.2
511	11.446	4.	0.	-3010.5
512	11.446	3.8182	0.	-3020.3
513	11.446	3.6364	0.	-3028.4
514	11.446	3.4545	0.	-3034.7
515	11.446	3.2727	0.	-3039.
516	11.446	3.0909	0.	-3041.1
517	11.446	2.9091	0.	-3041.1
518	11.446	2.7273	0.	-3039.
519	11.446	2.5455	0.	-3034.7
520	11.446	2.3636	0.	-3028.4
521	11.446	2.1818	0.	-3020.3
522	11.446	2.	0.	-3010.5
523	11.446	1.8182	0.	-2999.2
524	11.446	1.6364	0.	-2986.7
525	11.446	1.4545	0.	-2973.3
526	11.446	1.2727	0.	-2959.5
527	11.446	1.0909	0.	-2945.5
528	11.446	0.90909	0.	-2931.8
529	11.446	0.72727	0.	-2918.9
530	11.446	0.54545	0.	-2907.
531	11.446	0.36364	0.	-2896.7
532	11.446	0.18182	0.	-2888.7
533	11.262	5.8182	0.	-2957.9
534	11.262	5.6364	0.	-2964.1
535	11.262	5.4545	0.	-2972.2
536	11.262	5.2727	0.	-2981.6
537	11.262	5.0909	0.	-2991.8
538	11.262	4.9091	0.	-3002.4
539	11.262	4.7273	0.	-3013.3
540	11.262	4.5455	0.	-3024.
541	11.262	4.3636	0.	-3034.2
542	11.262	4.1818	0.	-3043.8
543	11.262	4.	0.	-3052.4
544	11.262	3.8182	0.	-3059.8
545	11.262	3.6364	0.	-3066.
546	11.262	3.4545	0.	-3070.7
547	11.262	3.2727	0.	-3073.9
548	11.262	3.0909	0.	-3075.5
549	11.262	2.9091	0.	-3075.5
550	11.262	2.7273	0.	-3073.9
551	11.262	2.5455	0.	-3070.7
552	11.262	2.3636	0.	-3066.
553	11.262	2.1818	0.	-3059.8
554	11.262	2.	0.	-3052.4
555	11.262	1.8182	0.	-3043.8
556	11.262	1.6364	0.	-3034.2
557	11.262	1.4545	0.	-3024.
558	11.262	1.2727	0.	-3013.3
559	11.262	1.0909	0.	-3002.4
560	11.262	0.90909	0.	-2991.8
561	11.262	0.72727	0.	-2981.6
562	11.262	0.54545	0.	-2972.2
563	11.262	0.36364	0.	-2964.1
564	11.262	0.18182	0.	-2957.9
565	11.077	5.8182	0.	-3023.6
566	11.077	5.6364	0.	-3028.3
567	11.077	5.4545	0.	-3034.6
568	11.077	5.2727	0.	-3041.9
569	11.077	5.0909	0.	-3049.8
570	11.077	4.9091	0.	-3058.1
571	11.077	4.7273	0.	-3066.5
572	11.077	4.5455	0.	-3074.7
573	11.077	4.3636	0.	-3082.5
574	11.077	4.1818	0.	-3089.7
575	11.077	4.	0.	-3096.2
576	11.077	3.8182	0.	-3101.8
577	11.077	3.6364	0.	-3106.4
578	11.077	3.4545	0.	-3110.
579	11.077	3.2727	0.	-3112.4
580	11.077	3.0909	0.	-3113.6
581	11.077	2.9091	0.	-3113.6
582	11.077	2.7273	0.	-3112.4
583	11.077	2.5455	0.	-3110.
584	11.077	2.3636	0.	-3106.4
585	11.077	2.1818	0.	-3101.8
586	11.077	2.	0.	-3096.2
587	11.077	1.8182	0.	-3089.7
588	11.077	1.6364	0.	-3082.5
589	11.077	1.4545	0.	-3074.7
590	11.077	1.2727	0.	-3066.5
591	11.077	1.0909	0.	-3058.1
592	11.077	0.90909	0.	-3049.8
593	11.077	0.72727	0.	-3041.9
594	11.077	0.54545	0.	-3034.6
595	11.077	0.36364	0.	-3028.3
596	11.077	0.18182	0.	-3023.6
597	10.892	5.8182	0.	-3086.6
598	10.892	5.6364	0.	-3089.9
599	10.892	5.4545	0.	-3094.8
600	10.892	5.2727	0.	-3100.4
601	10.892	5.0909	0.	-3106.5
602	10.892	4.9091	0.	-3112.9
603	10.892	4.7273	0.	-3119.2
604	10.892	4.5455	0.	-3125.5
605	10.892	4.3636	0.	-3131.4
606	10.892	4.1818	0.	-3136.8
607	10.892	4.	0.	-3141.7
608	10.892	3.8182	0.	-3145.8
609	10.892	3.6364	0.	-3149.3
610	10.892	3.4545	0.	-3151.9
611	10.892	3.2727	0.	-3153.6
612	10.892	3.0909	0.	-3154.5
613	10.892	2.9091	0.	-3154.5
614	10.892	2.7273	0.	-3153.6
615	10.892	2.5455	0.	-3151.9
616	10.892	2.3636	0.	-3149.3
617	10.892	2.1818	0.	-3145.8
618	10.892	2.	0.	-3141.7
619	10.892	1.8182	0.	-3136.8
620	10.892	1.6364	0.	-3131.4
621	10.892	1.4545	0.	-3125.5
622	10.892	1.2727	0.	-3119.2
623	10.892	1.0909	0.	-3112.9
624	10.892	0.90909	0.	-3106.5
625	10.892	0.72727	0.	-3100.4
626	10.892	0.54545	0.	-3094.8
627	10.892	0.36364	0.	-3089.9
628	10.892	0.18182	0.	-3086.6
629	10.708	5.8182	0.	-3147.4
630	10.708	5.6364	0.	-3149.7
631	10.708	5.4545	0.	-3153.3
632	10.708	5.2727	0.	-3157.6
633	10.708	5.0909	0.	-3162.2
634	10.708	4.9091	0.	-3166.9
635	10.708	4.7273	0.	-3171.7
636	10.708	4.5455	0.	-3176.4
637	10.708	4.3636	0.	-3180.8
638	10.708	4.1818	0.	-3184.8
639	10.708	4.	0.	-3188.4
640	10.708	3.8182	0.	-3191.4
641	10.708	3.6364	0.	-3193.9
642	10.708	3.4545	0.	-3195.8
643	10.708	3.2727	0.	-3197.1
644	10.708	3.0909	0.	-3197.8
645	10.708	2.9091	0.	-3197.8
646	10.708	2.7273	0.	-3197.1
647	10.708	2.5455	0.	-3195.8
648	10.708	2.3636	0.	-3193.9
649	10.708	2.1818	0.	-3191.4
650	10.708	2.	0.	-3188.4
651	10.708	1.8182	0.	-3184.8
652	10.708	1.6364	0.	-3180.8
653	10.708	1.4545	0.	-3176.4
654	10.708	1.2727	0.	-3171.7
655	10.708	1.0909	0.	-3166.9
656	10.708	0.90909	0.	-3162.2
657	10.708	0.72727	0.	-3157.6
658	10.708	0.54545	0.	-3153.3
659	10.708	0.36364	0.	-3149.7
660	10.708	0.18182	0.	-3147.4
661	10.523	5.8182	0.	-3206.6
662	10.523	5.6364	0.	-3207.9
663	10.523	5.4545	0.	-3210.5
664	10.523	5.2727	0.	-3213.6
665	10.523	5.0909	0.	-3217.
666	10.523	4.9091	0.	-3220.5
667	10.523	4.7273	0.	-3224.
668	10.523	4.5455	0.	-3227.4
669	10.523	4.3636	0.	-3230.6
670	10.523	4.1818	0.	-3233.5
671	10.523	4.	0.	-3236.1
672	10.523	3.8182	0.	-3238.3
673	10.523	3.6364	0.	-3240.1
674	10.523	3.4545	0.	-3241.5
675	10.523	3.2727	0.	-3242.4
676	10.523	3.0909	0.	-3242.8
677	10.523	2.9091	0.	-3242.8
678	10.523	2.7273	0.	-3242.4
679	10.523	2.5455	0.	-3241.5
680	10.523	2.3636	0.	-3240.1
681	10.523	2.1818	0.	-3238.3
682	10.523	2.	0.	-3236.1
683	10.523	1.8182	0.	-3233.5
684	10.523	1.6364	0.	-3230.6
685	10.523	1.4545	0.	-3227.4
686	10.523	1.2727	0.	-3224.
687	10.523	1.0909	0.	-3220.5
688	10.523	0.90909	0.	-3217.
689	10.523	0.72727	0.	-3213.6
690	10.523	0.54545	0.	-3210.5
691	10.523	0.36364	0.	-3207.9
692	10.523	0.18182	0.	-3206.6
693	10.338	5.8182	0.	-3264.5
694	10.338	5.6364	0.	-3265.
695	10.338	5.4545	0.	-3266.8
696	10.338	5.2727	0.	-3268.9
697	10.338	5.0909	0.	-3271.3
698	10.338	4.9091	0.	-3273.8
699	10.338	4.7273	0.	-3276.3
700	10.338	4.5455	0.	-3278.7
701	10.338	4.3636	0.	-3280.9
702	10.338	4.1818	0.	-3282.9
703	10.338	4.	0.	-3284.7
704	10.338	3.8182	0.	-3286.2
705	10.338	3.6364	0.	-3287.5
