Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
106	13.846	2.	0.	3.8032e-004
107	13.846	1.8182	0.	3.5212e-004
108	13.846	1.6364	0.	3.1638e-004
109	13.846	1.4545	0.	2.7677e-004
110	13.846	1.2727	0.	2.3783e-004
111	13.846	1.0909	0.	2.0293e-004
112	13.846	0.90909	0.	1.7254e-004
113	13.846	0.72727	0.	1.4678e-004
114	13.846	0.54545	0.	1.2583e-004
115	13.846	0.36364	0.	1.1019e-004
116	13.846	0.18182	0.	1.0067e-004
117	13.662	5.8182	0.	1.2683e-004
118	13.662	5.6364	0.	1.3539e-004
119	13.662	5.4545	0.	1.4835e-004
120	13.662	5.2727	0.	1.6555e-004
121	13.662	5.0909	0.	1.8673e-004
122	13.662	4.9091	0.	2.1146e-004
123	13.662	4.7273	0.	2.3902e-004
124	13.662	4.5455	0.	2.681e-004
125	13.662	4.3636	0.	2.9661e-004
126	13.662	4.1818	0.	3.218e-004
127	13.662	4.	0.	3.43e-004
128	13.662	3.8182	0.	3.6055e-004
129	13.662	3.6364	0.	3.7469e-004
130	13.662	3.4545	0.	3.8514e-004
131	13.662	3.2727	0.	3.9154e-004
132	13.662	3.0909	0.	3.9447e-004
133	13.662	2.9091	0.	3.9447e-004
134	13.662	2.7273	0.	3.9154e-004
135	13.662	2.5455	0.	3.8514e-004
136	13.662	2.3636	0.	3.7469e-004
137	13.662	2.1818	0.	3.6055e-004
138	13.662	2.	0.	3.43e-004
139	13.662	1.8182	0.	3.218e-004
140	13.662	1.6364	0.	2.9661e-004
141	13.662	1.4545	0.	2.681e-004
142	13.662	1.2727	0.	2.3902e-004
143	13.662	1.0909	0.	2.1146e-004
144	13.662	0.90909	0.	1.8673e-004
145	13.662	0.72727	0.	1.6555e-004
146	13.662	0.54545	0.	1.4835e-004
147	13.662	0.36364	0.	1.3539e-004
148	13.662	0.18182	0.	1.2683e-004
149	13.477	5.8182	0.	1.5066e-004
150	13.477	5.6364	0.	1.5867e-004
151	13.477	5.4545	0.	1.6977e-004
152	13.477	5.2727	0.	1.8402e-004
153	13.477	5.0909	0.	2.0125e-004
154	13.477	4.9091	0.	2.2098e-004
155	13.477	4.7273	0.	2.4242e-004
156	13.477	4.5455	0.	2.6438e-004
157	13.477	4.3636	0.	2.8538e-004
158	13.477	4.1818	0.	3.0427e-004
159	13.477	4.	0.	3.2056e-004
160	13.477	3.8182	0.	3.3453e-004
161	13.477	3.6364	0.	3.4632e-004
162	13.477	3.4545	0.	3.5555e-004
163	13.477	3.2727	0.	3.6181e-004
164	13.477	3.0909	0.	3.6494e-004
165	13.477	2.9091	0.	3.6494e-004
166	13.477	2.7273	0.	3.6181e-004
167	13.477	2.5455	0.	3.5555e-004
168	13.477	2.3636	0.	3.4632e-004
169	13.477	2.1818	0.	3.3453e-004
170	13.477	2.	0.	3.2056e-004
171	13.477	1.8182	0.	3.0427e-004
172	13.477	1.6364	0.	2.8538e-004
173	13.477	1.4545	0.	2.6438e-004
174	13.477	1.2727	0.	2.4242e-004
175	13.477	1.0909	0.	2.2098e-004
176	13.477	0.90909	0.	2.0125e-004
177	13.477	0.72727	0.	1.8402e-004
178	13.477	0.54545	0.	1.6977e-004
179	13.477	0.36364	0.	1.5867e-004
180	13.477	0.18182	0.	1.5066e-004
181	13.292	5.8182	0.	1.7202e-004
182	13.292	5.6364	0.	1.7947e-004
183	13.292	5.4545	0.	1.8908e-004
184	13.292	5.2727	0.	2.0093e-004
185	13.292	5.0909	0.	2.1488e-004
186	13.292	4.9091	0.	2.305e-004
187	13.292	4.7273	0.	2.471e-004
188	13.292	4.5455	0.	2.6381e-004
189	13.292	4.3636	0.	2.797e-004
190	13.292	4.1818	0.	2.9409e-004
191	13.292	4.	0.	3.0674e-004
192	13.292	3.8182	0.	3.1771e-004
193	13.292	3.6364	0.	3.2702e-004
194	13.292	3.4545	0.	3.3448e-004
195	13.292	3.2727	0.	3.3969e-004
196	13.292	3.0909	0.	3.4237e-004
197	13.292	2.9091	0.	3.4237e-004
198	13.292	2.7273	0.	3.3969e-004
199	13.292	2.5455	0.	3.3448e-004
200	13.292	2.3636	0.	3.2702e-004
201	13.292	2.1818	0.	3.1771e-004
202	13.292	2.	0.	3.0674e-004
203	13.292	1.8182	0.	2.9409e-004
204	13.292	1.6364	0.	2.797e-004
205	13.292	1.4545	0.	2.6381e-004
206	13.292	1.2727	0.	2.471e-004
207	13.292	1.0909	0.	2.305e-004
208	13.292	0.90909	0.	2.1488e-004
209	13.292	0.72727	0.	2.0093e-004
210	13.292	0.54545	0.	1.8908e-004
211	13.292	0.36364	0.	1.7947e-004
212	13.292	0.18182	0.	1.7202e-004
213	13.108	5.8182	0.	1.9097e-004
214	13.108	5.6364	0.	1.9777e-004
215	13.108	5.4545	0.	2.0607e-004
216	13.108	5.2727	0.	2.1592e-004
217	13.108	5.0909	0.	2.2719e-004
218	13.108	4.9091	0.	2.3952e-004
219	13.108	4.7273	0.	2.524e-004
220	13.108	4.5455	0.	2.652e-004
221	13.108	4.3636	0.	2.7733e-004
222	13.108	4.1818	0.	2.8838e-004
223	13.108	4.	0.	2.9816e-004
224	13.108	3.8182	0.	3.0669e-004
225	13.108	3.6364	0.	3.1392e-004
226	13.108	3.4545	0.	3.197e-004
227	13.108	3.2727	0.	3.2376e-004
228	13.108	3.0909	0.	3.2587e-004
229	13.108	2.9091	0.	3.2587e-004
230	13.108	2.7273	0.	3.2376e-004
231	13.108	2.5455	0.	3.197e-004
232	13.108	2.3636	0.	3.1392e-004
233	13.108	2.1818	0.	3.0669e-004
234	13.108	2.	0.	2.9816e-004
235	13.108	1.8182	0.	2.8838e-004
236	13.108	1.6364	0.	2.7733e-004
237	13.108	1.4545	0.	2.652e-004
238	13.108	1.2727	0.	2.524e-004
239	13.108	1.0909	0.	2.3952e-004
240	13.108	0.90909	0.	2.2719e-004
241	13.108	0.72727	0.	2.1592e-004
242	13.108	0.54545	0.	2.0607e-004
243	13.108	0.36364	0.	1.9777e-004
244	13.108	0.18182	0.	1.9097e-004
245	12.923	5.8182	0.	2.0769e-004
246	12.923	5.6364	0.	2.1377e-004
247	12.923	5.4545	0.	2.2089e-004
248	12.923	5.2727	0.	2.2906e-004
249	12.923	5.0909	0.	2.3815e-004
250	12.923	4.9091	0.	2.4789e-004
251	12.923	4.7273	0.	2.579e-004
252	12.923	4.5455	0.	2.6775e-004
253	12.923	4.3636	0.	2.7706e-004
254	12.923	4.1818	0.	2.8556e-004
255	12.923	4.	0.	2.9311e-004
256	12.923	3.8182	0.	2.9967e-004
257	12.923	3.6364	0.	3.052e-004
258	12.923	3.4545	0.	3.0959e-004
259	12.923	3.2727	0.	3.1267e-004
260	12.923	3.0909	0.	3.1426e-004
261	12.923	2.9091	0.	3.1426e-004
262	12.923	2.7273	0.	3.1267e-004
263	12.923	2.5455	0.	3.0959e-004
264	12.923	2.3636	0.	3.052e-004
265	12.923	2.1818	0.	2.9967e-004
266	12.923	2.	0.	2.9311e-004
267	12.923	1.8182	0.	2.8556e-004
268	12.923	1.6364	0.	2.7706e-004
269	12.923	1.4545	0.	2.6775e-004
270	12.923	1.2727	0.	2.579e-004
271	12.923	1.0909	0.	2.4789e-004
272	12.923	0.90909	0.	2.3815e-004
273	12.923	0.72727	0.	2.2906e-004
274	12.923	0.54545	0.	2.2089e-004
275	12.923	0.36364	0.	2.1377e-004
276	12.923	0.18182	0.	2.0769e-004
277	12.738	5.8182	0.	2.2241e-004
278	12.738	5.6364	0.	2.2776e-004
279	12.738	5.4545	0.	2.3381e-004
280	12.738	5.2727	0.	2.4056e-004
281	12.738	5.0909	0.	2.4789e-004
282	12.738	4.9091	0.	2.556e-004
283	12.738	4.7273	0.	2.634e-004
284	12.738	4.5455	0.	2.7101e-004
285	12.738	4.3636	0.	2.7817e-004
286	12.738	4.1818	0.	2.8469e-004
287	12.738	4.	0.	2.9049e-004
288	12.738	3.8182	0.	2.955e-004
289	12.738	3.6364	0.	2.9969e-004
290	12.738	3.4545	0.	3.0299e-004
291	12.738	3.2727	0.	3.0528e-004
292	12.738	3.0909	0.	3.0645e-004
293	12.738	2.9091	0.	3.0645e-004
294	12.738	2.7273	0.	3.0528e-004
295	12.738	2.5455	0.	3.0299e-004
296	12.738	2.3636	0.	2.9969e-004
297	12.738	2.1818	0.	2.955e-004
298	12.738	2.	0.	2.9049e-004
299	12.738	1.8182	0.	2.8469e-004
300	12.738	1.6364	0.	2.7817e-004
301	12.738	1.4545	0.	2.7101e-004
302	12.738	1.2727	0.	2.634e-004
303	12.738	1.0909	0.	2.556e-004
304	12.738	0.90909	0.	2.4789e-004
305	12.738	0.72727	0.	2.4056e-004
306	12.738	0.54545	0.	2.3381e-004
307	12.738	0.36364	0.	2.2776e-004
308	12.738	0.18182	0.	2.2241e-004
309	12.554	5.8182	0.	2.354e-004
310	12.554	5.6364	0.	2.4003e-004
311	12.554	5.4545	0.	2.4514e-004
312	12.554	5.2727	0.	2.507e-004
313	12.554	5.0909	0.	2.5661e-004
314	12.554	4.9091	0.	2.6271e-004
315	12.554	4.7273	0.	2.6881e-004
316	12.554	4.5455	0.	2.7469e-004
317	12.554	4.3636	0.	2.802e-004
318	12.554	4.1818	0.	2.852e-004
319	12.554	4.	0.	2.8963e-004
320	12.554	3.8182	0.	2.9343e-004
321	12.554	3.6364	0.	2.9658e-004
322	12.554	3.4545	0.	2.9903e-004
323	12.554	3.2727	0.	3.0072e-004
324	12.554	3.0909	0.	3.0159e-004
325	12.554	2.9091	0.	3.0159e-004
326	12.554	2.7273	0.	3.0072e-004
327	12.554	2.5455	0.	2.9903e-004
328	12.554	2.3636	0.	2.9658e-004
329	12.554	2.1818	0.	2.9343e-004
330	12.554	2.	0.	2.8963e-004
331	12.554	1.8182	0.	2.852e-004
332	12.554	1.6364	0.	2.802e-004
333	12.554	1.4545	0.	2.7469e-004
334	12.554	1.2727	0.	2.6881e-004
335	12.554	1.0909	0.	2.6271e-004
336	12.554	0.90909	0.	2.5661e-004
337	12.554	0.72727	0.	2.507e-004
338	12.554	0.54545	0.	2.4514e-004
339	12.554	0.36364	0.	2.4003e-004
340	12.554	0.18182	0.	2.354e-004
341	12.369	5.8182	0.	2.4693e-004
342	12.369	5.6364	0.	2.5088e-004
343	12.369	5.4545	0.	2.5516e-004
344	12.369	5.2727	0.	2.5973e-004
345	12.369	5.0909	0.	2.6449e-004
346	12.369	4.9091	0.	2.6932e-004
347	12.369	4.7273	0.	2.7409e-004
348	12.369	4.5455	0.	2.7865e-004
349	12.369	4.3636	0.	2.8288e-004
350	12.369	4.1818	0.	2.867e-004
351	12.369	4.	0.	2.9006e-004
352	12.369	3.8182	0.	2.9293e-004
353	12.369	3.6364	0.	2.9529e-004
354	12.369	3.4545	0.	2.971e-004
355	12.369	3.2727	0.	2.9834e-004
356	12.369	3.0909	0.	2.9896e-004
357	12.369	2.9091	0.	2.9896e-004
358	12.369	2.7273	0.	2.9834e-004
359	12.369	2.5455	0.	2.971e-004
360	12.369	2.3636	0.	2.9529e-004
361	12.369	2.1818	0.	2.9293e-004
362	12.369	2.	0.	2.9006e-004
363	12.369	1.8182	0.	2.867e-004
364	12.369	1.6364	0.	2.8288e-004
365	12.369	1.4545	0.	2.7865e-004
366	12.369	1.2727	0.	2.7409e-004
367	12.369	1.0909	0.	2.6932e-004
368	12.369	0.90909	0.	2.6449e-004
369	12.369	0.72727	0.	2.5973e-004
370	12.369	0.54545	0.	2.5516e-004
371	12.369	0.36364	0.	2.5088e-004
372	12.369	0.18182	0.	2.4693e-004
373	12.185	5.8182	0.	2.5723e-004
374	12.185	5.6364	0.	2.6056e-004
375	12.185	5.4545	0.	2.6412e-004
376	12.185	5.2727	0.	2.6786e-004
377	12.185	5.0909	0.	2.717e-004
378	12.185	4.9091	0.	2.7553e-004
379	12.185	4.7273	0.	2.7926e-004
380	12.185	4.5455	0.	2.8278e-004
381	12.185	4.3636	0.	2.8603e-004
382	12.185	4.1818	0.	2.8894e-004
383	12.185	4.	0.	2.9148e-004
384	12.185	3.8182	0.	2.9363e-004
385	12.185	3.6364	0.	2.9538e-004
386	12.185	3.4545	0.	2.9671e-004
387	12.185	3.2727	0.	2.9761e-004
388	12.185	3.0909	0.	2.9807e-004
389	12.185	2.9091	0.	2.9807e-004
390	12.185	2.7273	0.	2.9761e-004
391	12.185	2.5455	0.	2.9671e-004
392	12.185	2.3636	0.	2.9538e-004
393	12.185	2.1818	0.	2.9363e-004
394	12.185	2.	0.	2.9148e-004
395	12.185	1.8182	0.	2.8894e-004
396	12.185	1.6364	0.	2.8603e-004
397	12.185	1.4545	0.	2.8278e-004
398	12.185	1.2727	0.	2.7926e-004
399	12.185	1.0909	0.	2.7553e-004
400	12.185	0.90909	0.	2.717e-004
401	12.185	0.72727	0.	2.6786e-004
402	12.185	0.54545	0.	2.6412e-004
403	12.185	0.36364	0.	2.6056e-004
404	12.185	0.18182	0.	2.5723e-004
405	12.	5.8182	0.	2.6652e-004
406	12.	5.6364	0.	2.6929e-004
407	12.	5.4545	0.	2.7225e-004
408	12.	5.2727	0.	2.753e-004
409	12.	5.0909	0.	2.7838e-004
410	12.	4.9091	0.	2.8141e-004
411	12.	4.7273	0.	2.8432e-004
412	12.	4.5455	0.	2.8705e-004
413	12.	4.3636	0.	2.8954e-004
414	12.	4.1818	0.	2.9175e-004
415	12.	4.	0.	2.9366e-004
416	12.	3.8182	0.	2.9525e-004
417	12.	3.6364	0.	2.9654e-004
418	12.	3.4545	0.	2.9751e-004
419	12.	3.2727	0.	2.9816e-004
420	12.	3.0909	0.	2.9849e-004
421	12.	2.9091	0.	2.9849e-004
422	12.	2.7273	0.	2.9816e-004
423	12.	2.5455	0.	2.9751e-004
424	12.	2.3636	0.	2.9654e-004
425	12.	2.1818	0.	2.9525e-004
426	12.	2.	0.	2.9366e-004
427	12.	1.8182	0.	2.9175e-004
428	12.	1.6364	0.	2.8954e-004
429	12.	1.4545	0.	2.8705e-004
430	12.	1.2727	0.	2.8432e-004
431	12.	1.0909	0.	2.8141e-004
432	12.	0.90909	0.	2.7838e-004
433	12.	0.72727	0.	2.753e-004
434	12.	0.54545	0.	2.7225e-004
435	12.	0.36364	0.	2.6929e-004
436	12.	0.18182	0.	2.6652e-004
437	11.815	5.8182	0.	2.7499e-004
438	11.815	5.6364	0.	2.7727e-004
439	11.815	5.4545	0.	2.797e-004
440	11.815	5.2727	0.	2.8218e-004
441	11.815	5.0909	0.	2.8464e-004
442	11.815	4.9091	0.	2.8704e-004
443	11.815	4.7273	0.	2.8932e-004
444	11.815	4.5455	0.	2.9142e-004
445	11.815	4.3636	0.	2.9332e-004
446	11.815	4.1818	0.	2.9498e-004
447	11.815	4.	0.	2.9641e-004
448	11.815	3.8182	0.	2.9759e-004
449	11.815	3.6364	0.	2.9853e-004
450	11.815	3.4545	0.	2.9923e-004
451	11.815	3.2727	0.	2.997e-004
452	11.815	3.0909	0.	2.9993e-004
453	11.815	2.9091	0.	2.9993e-004
454	11.815	2.7273	0.	2.997e-004
455	11.815	2.5455	0.	2.9923e-004
456	11.815	2.3636	0.	2.9853e-004
457	11.815	2.1818	0.	2.9759e-004
458	11.815	2.	0.	2.9641e-004
459	11.815	1.8182	0.	2.9498e-004
460	11.815	1.6364	0.	2.9332e-004
461	11.815	1.4545	0.	2.9142e-004
462	11.815	1.2727	0.	2.8932e-004
463	11.815	1.0909	0.	2.8704e-004
464	11.815	0.90909	0.	2.8464e-004
465	11.815	0.72727	0.	2.8218e-004
466	11.815	0.54545	0.	2.797e-004
467	11.815	0.36364	0.	2.7727e-004
468	11.815	0.18182	0.	2.7499e-004
469	11.631	5.8182	0.	2.8279e-004
470	11.631	5.6364	0.	2.8464e-004
471	11.631	5.4545	0.	2.8663e-004
472	11.631	5.2727	0.	2.8863e-004
473	11.631	5.0909	0.	2.906e-004
474	11.631	4.9091	0.	2.9249e-004
475	11.631	4.7273	0.	2.9426e-004
476	11.631	4.5455	0.	2.9588e-004
477	11.631	4.3636	0.	2.9731e-004
478	11.631	4.1818	0.	2.9856e-004
479	11.631	4.	0.	2.9962e-004
480	11.631	3.8182	0.	3.0048e-004
481	11.631	3.6364	0.	3.0116e-004
482	11.631	3.4545	0.	3.0166e-004
483	11.631	3.2727	0.	3.0199e-004
484	11.631	3.0909	0.	3.0215e-004
485	11.631	2.9091	0.	3.0215e-004
486	11.631	2.7273	0.	3.0199e-004
487	11.631	2.5455	0.	3.0166e-004
488	11.631	2.3636	0.	3.0116e-004
489	11.631	2.1818	0.	3.0048e-004
490	11.631	2.	0.	2.9962e-004
491	11.631	1.8182	0.	2.9856e-004
492	11.631	1.6364	0.	2.9731e-004
493	11.631	1.4545	0.	2.9588e-004
494	11.631	1.2727	0.	2.9426e-004
495	11.631	1.0909	0.	2.9249e-004
496	11.631	0.90909	0.	2.906e-004
497	11.631	0.72727	0.	2.8863e-004
498	11.631	0.54545	0.	2.8663e-004
499	11.631	0.36364	0.	2.8464e-004
500	11.631	0.18182	0.	2.8279e-004
501	11.446	5.8182	0.	2.9005e-004
502	11.446	5.6364	0.	2.9154e-004
503	11.446	5.4545	0.	2.9314e-004
504	11.446	5.2727	0.	2.9475e-004
505	11.446	5.0909	0.	2.9632e-004
506	11.446	4.9091	0.	2.978e-004
507	11.446	4.7273	0.	2.9917e-004
508	11.446	4.5455	0.	3.004e-004
509	11.446	4.3636	0.	3.0149e-004
510	11.446	4.1818	0.	3.0241e-004
511	11.446	4.	0.	3.0319e-004
512	11.446	3.8182	0.	3.0381e-004
513	11.446	3.6364	0.	3.0429e-004
514	11.446	3.4545	0.	3.0464e-004
515	11.446	3.2727	0.	3.0487e-004
516	11.446	3.0909	0.	3.0498e-004
517	11.446	2.9091	0.	3.0498e-004
518	11.446	2.7273	0.	3.0487e-004
519	11.446	2.5455	0.	3.0464e-004
520	11.446	2.3636	0.	3.0429e-004
521	11.446	2.1818	0.	3.0381e-004
522	11.446	2.	0.	3.0319e-004
523	11.446	1.8182	0.	3.0241e-004
524	11.446	1.6364	0.	3.0149e-004
525	11.446	1.4545	0.	3.004e-004
526	11.446	1.2727	0.	2.9917e-004
527	11.446	1.0909	0.	2.978e-004
528	11.446	0.90909	0.	2.9632e-004
529	11.446	0.72727	0.	2.9475e-004
530	11.446	0.54545	0.	2.9314e-004
531	11.446	0.36364	0.	2.9154e-004
532	11.446	0.18182	0.	2.9005e-004
533	11.262	5.8182	0.	2.9689e-004
534	11.262	5.6364	0.	2.9806e-004
535	11.262	5.4545	0.	2.9935e-004
536	11.262	5.2727	0.	3.0062e-004
537	11.262	5.0909	0.	3.0186e-004
538	11.262	4.9091	0.	3.0301e-004
539	11.262	4.7273	0.	3.0406e-004
540	11.262	4.5455	0.	3.0499e-004
541	11.262	4.3636	0.	3.058e-004
542	11.262	4.1818	0.	3.0648e-004
543	11.262	4.	0.	3.0704e-004
544	11.262	3.8182	0.	3.0747e-004
545	11.262	3.6364	0.	3.0781e-004
546	11.262	3.4545	0.	3.0805e-004
547	11.262	3.2727	0.	3.082e-004
548	11.262	3.0909	0.	3.0827e-004
549	11.262	2.9091	0.	3.0827e-004
550	11.262	2.7273	0.	3.082e-004
551	11.262	2.5455	0.	3.0805e-004
552	11.262	2.3636	0.	3.0781e-004
553	11.262	2.1818	0.	3.0747e-004
554	11.262	2.	0.	3.0704e-004
555	11.262	1.8182	0.	3.0648e-004
556	11.262	1.6364	0.	3.058e-004
557	11.262	1.4545	0.	3.0499e-004
558	11.262	1.2727	0.	3.0406e-004
559	11.262	1.0909	0.	3.0301e-004
560	11.262	0.90909	0.	3.0186e-004
561	11.262	0.72727	0.	3.0062e-004
562	11.262	0.54545	0.	2.9935e-004
563	11.262	0.36364	0.	2.9806e-004
564	11.262	0.18182	0.	2.9689e-004
565	11.077	5.8182	0.	3.0338e-004
566	11.077	5.6364	0.	3.0429e-004
567	11.077	5.4545	0.	3.053e-004
568	11.077	5.2727	0.	3.0631e-004
569	11.077	5.0909	0.	3.0727e-004
570	11.077	4.9091	0.	3.0815e-004
571	11.077	4.7273	0.	3.0895e-004
572	11.077	4.5455	0.	3.0964e-004
573	11.077	4.3636	0.	3.1023e-004
574	11.077	4.1818	0.	3.1072e-004
575	11.077	4.	0.	3.1111e-004
576	11.077	3.8182	0.	3.1141e-004
577	11.077	3.6364	0.	3.1163e-004
578	11.077	3.4545	0.	3.1179e-004
579	11.077	3.2727	0.	3.1189e-004
580	11.077	3.0909	0.	3.1193e-004
581	11.077	2.9091	0.	3.1193e-004
582	11.077	2.7273	0.	3.1189e-004
583	11.077	2.5455	0.	3.1179e-004
584	11.077	2.3636	0.	3.1163e-004
585	11.077	2.1818	0.	3.1141e-004
586	11.077	2.	0.	3.1111e-004
587	11.077	1.8182	0.	3.1072e-004
588	11.077	1.6364	0.	3.1023e-004
589	11.077	1.4545	0.	3.0964e-004
590	11.077	1.2727	0.	3.0895e-004
591	11.077	1.0909	0.	3.0815e-004
592	11.077	0.90909	0.	3.0726e-004
593	11.077	0.72727	0.	3.0631e-004
594	11.077	0.54545	0.	3.053e-004
595	11.077	0.36364	0.	3.0429e-004
596	11.077	0.18182	0.	3.0338e-004
597	10.892	5.8182	0.	3.0961e-004
598	10.892	5.6364	0.	3.1028e-004
599	10.892	5.4545	0.	3.1107e-004
600	10.892	5.2727	0.	3.1185e-004
601	10.892	5.0909	0.	3.1258e-004
602	10.892	4.9091	0.	3.1325e-004
603	10.892	4.7273	0.	3.1384e-004
604	10.892	4.5455	0.	3.1435e-004
605	10.892	4.3636	0.	3.1477e-004
606	10.892	4.1818	0.	3.151e-004
607	10.892	4.	0.	3.1537e-004
608	10.892	3.8182	0.	3.1556e-004
609	10.892	3.6364	0.	3.157e-004
610	10.892	3.4545	0.	3.1579e-004
611	10.892	3.2727	0.	3.1585e-004
612	10.892	3.0909	0.	3.1587e-004
613	10.892	2.9091	0.	3.1587e-004
614	10.892	2.7273	0.	3.1585e-004
615	10.892	2.5455	0.	3.1579e-004
616	10.892	2.3636	0.	3.157e-004
617	10.892	2.1818	0.	3.1556e-004
618	10.892	2.	0.	3.1537e-004
619	10.892	1.8182	0.	3.151e-004
620	10.892	1.6364	0.	3.1477e-004
621	10.892	1.4545	0.	3.1435e-004
622	10.892	1.2727	0.	3.1384e-004
623	10.892	1.0909	0.	3.1325e-004
624	10.892	0.90909	0.	3.1258e-004
625	10.892	0.72727	0.	3.1185e-004
626	10.892	0.54545	0.	3.1107e-004
627	10.892	0.36364	0.	3.1028e-004
628	10.892	0.18182	0.	3.0961e-004
629	10.708	5.8182	0.	3.1563e-004
630	10.708	5.6364	0.	3.1611e-004
631	10.708	5.4545	0.	3.167e-004
632	10.708	5.2727	0.	3.1728e-004
633	10.708	5.0909	0.	3.1783e-004
634	10.708	4.9091	0.	3.1832e-004
635	10.708	4.7273	0.	3.1874e-004
636	10.708	4.5455	0.	3.191e-004
637	10.708	4.3636	0.	3.1938e-004
638	10.708	4.1818	0.	3.196e-004
639	10.708	4.	0.	3.1976e-004
640	10.708	3.8182	0.	3.1988e-004
