Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
60	14.031	4.5455	0.	0.94173
61	14.031	4.3636	0.	0.94265
62	14.031	4.1818	0.	0.94349
63	14.031	4.	0.	0.94424
64	14.031	3.8182	0.	0.94486
65	14.031	3.6364	0.	0.94537
66	14.031	3.4545	0.	0.94575
67	14.031	3.2727	0.	0.946
68	14.031	3.0909	0.	0.94613
69	14.031	2.9091	0.	0.94613
70	14.031	2.7273	0.	0.946
71	14.031	2.5455	0.	0.94575
72	14.031	2.3636	0.	0.94537
73	14.031	2.1818	0.	0.94486
74	14.031	2.	0.	0.94424
75	14.031	1.8182	0.	0.94349
76	14.031	1.6364	0.	0.94265
77	14.031	1.4545	0.	0.94173
78	14.031	1.2727	0.	0.94075
79	14.031	1.0909	0.	0.93973
80	14.031	0.90909	0.	0.93869
81	14.031	0.72727	0.	0.93762
82	14.031	0.54545	0.	0.93654
83	14.031	0.36364	0.	0.93545
84	14.031	0.18182	0.	0.93435
85	13.846	5.8182	0.	0.91329
86	13.846	5.6364	0.	0.91436
87	13.846	5.4545	0.	0.91542
88	13.846	5.2727	0.	0.91645
89	13.846	5.0909	0.	0.91746
90	13.846	4.9091	0.	0.91843
91	13.846	4.7273	0.	0.91936
92	13.846	4.5455	0.	0.92024
93	13.846	4.3636	0.	0.92105
94	13.846	4.1818	0.	0.92178
95	13.846	4.	0.	0.92242
96	13.846	3.8182	0.	0.92296
97	13.846	3.6364	0.	0.9234
98	13.846	3.4545	0.	0.92373
99	13.846	3.2727	0.	0.92395
100	13.846	3.0909	0.	0.92406
101	13.846	2.9091	0.	0.92406
102	13.846	2.7273	0.	0.92395
103	13.846	2.5455	0.	0.92373
104	13.846	2.3636	0.	0.9234
105	13.846	2.1818	0.	0.92296
106	13.846	2.	0.	0.92242
107	13.846	1.8182	0.	0.92178
108	13.846	1.6364	0.	0.92105
109	13.846	1.4545	0.	0.92024
110	13.846	1.2727	0.	0.91936
111	13.846	1.0909	0.	0.91843
112	13.846	0.90909	0.	0.91746
113	13.846	0.72727	0.	0.91645
114	13.846	0.54545	0.	0.91542
115	13.846	0.36364	0.	0.91436
116	13.846	0.18182	0.	0.91329
117	13.662	5.8182	0.	0.89229
118	13.662	5.6364	0.	0.89334
119	13.662	5.4545	0.	0.89437
120	13.662	5.2727	0.	0.89536
121	13.662	5.0909	0.	0.89631
122	13.662	4.9091	0.	0.89722
123	13.662	4.7273	0.	0.89808
124	13.662	4.5455	0.	0.89888
125	13.662	4.3636	0.	0.89961
126	13.662	4.1818	0.	0.90026
127	13.662	4.	0.	0.90083
128	13.662	3.8182	0.	0.90131
129	13.662	3.6364	0.	0.9017
130	13.662	3.4545	0.	0.90199
131	13.662	3.2727	0.	0.90219
132	13.662	3.0909	0.	0.90229
133	13.662	2.9091	0.	0.90229
134	13.662	2.7273	0.	0.90219
135	13.662	2.5455	0.	0.90199
136	13.662	2.3636	0.	0.9017
137	13.662	2.1818	0.	0.90131
138	13.662	2.	0.	0.90083
139	13.662	1.8182	0.	0.90026
140	13.662	1.6364	0.	0.89961
141	13.662	1.4545	0.	0.89888
142	13.662	1.2727	0.	0.89808
143	13.662	1.0909	0.	0.89722
144	13.662	0.90909	0.	0.89631
145	13.662	0.72727	0.	0.89536
146	13.662	0.54545	0.	0.89437
147	13.662	0.36364	0.	0.89334
148	13.662	0.18182	0.	0.89229
149	13.477	5.8182	0.	0.87137
150	13.477	5.6364	0.	0.8724
151	13.477	5.4545	0.	0.8734
152	13.477	5.2727	0.	0.87436
153	13.477	5.0909	0.	0.87527
154	13.477	4.9091	0.	0.87613
155	13.477	4.7273	0.	0.87694
156	13.477	4.5455	0.	0.87768
157	13.477	4.3636	0.	0.87835
158	13.477	4.1818	0.	0.87895
159	13.477	4.	0.	0.87946
160	13.477	3.8182	0.	0.87989
161	13.477	3.6364	0.	0.88024
162	13.477	3.4545	0.	0.88051
163	13.477	3.2727	0.	0.88069
164	13.477	3.0909	0.	0.88078
165	13.477	2.9091	0.	0.88078
166	13.477	2.7273	0.	0.88069
167	13.477	2.5455	0.	0.88051
168	13.477	2.3636	0.	0.88024
169	13.477	2.1818	0.	0.87989
170	13.477	2.	0.	0.87946
171	13.477	1.8182	0.	0.87895
172	13.477	1.6364	0.	0.87835
173	13.477	1.4545	0.	0.87768
174	13.477	1.2727	0.	0.87694
175	13.477	1.0909	0.	0.87613
176	13.477	0.90909	0.	0.87527
177	13.477	0.72727	0.	0.87436
178	13.477	0.54545	0.	0.8734
179	13.477	0.36364	0.	0.8724
180	13.477	0.18182	0.	0.87137
181	13.292	5.8182	0.	0.85055
182	13.292	5.6364	0.	0.85157
183	13.292	5.4545	0.	0.85255
184	13.292	5.2727	0.	0.85348
185	13.292	5.0909	0.	0.85436
186	13.292	4.9091	0.	0.85518
187	13.292	4.7273	0.	0.85594
188	13.292	4.5455	0.	0.85664
189	13.292	4.3636	0.	0.85727
190	13.292	4.1818	0.	0.85782
191	13.292	4.	0.	0.8583
192	13.292	3.8182	0.	0.8587
193	13.292	3.6364	0.	0.85902
194	13.292	3.4545	0.	0.85927
195	13.292	3.2727	0.	0.85943
196	13.292	3.0909	0.	0.85951
197	13.292	2.9091	0.	0.85951
198	13.292	2.7273	0.	0.85943
199	13.292	2.5455	0.	0.85927
200	13.292	2.3636	0.	0.85902
201	13.292	2.1818	0.	0.8587
202	13.292	2.	0.	0.8583
203	13.292	1.8182	0.	0.85782
204	13.292	1.6364	0.	0.85727
205	13.292	1.4545	0.	0.85664
206	13.292	1.2727	0.	0.85594
207	13.292	1.0909	0.	0.85518
208	13.292	0.90909	0.	0.85436
209	13.292	0.72727	0.	0.85348
210	13.292	0.54545	0.	0.85255
211	13.292	0.36364	0.	0.85157
212	13.292	0.18182	0.	0.85055
213	13.108	5.8182	0.	0.82985
214	13.108	5.6364	0.	0.83086
215	13.108	5.4545	0.	0.83182
216	13.108	5.2727	0.	0.83272
217	13.108	5.0909	0.	0.83358
218	13.108	4.9091	0.	0.83437
219	13.108	4.7273	0.	0.8351
220	13.108	4.5455	0.	0.83577
221	13.108	4.3636	0.	0.83637
222	13.108	4.1818	0.	0.83689
223	13.108	4.	0.	0.83734
224	13.108	3.8182	0.	0.83772
225	13.108	3.6364	0.	0.83802
226	13.108	3.4545	0.	0.83825
227	13.108	3.2727	0.	0.8384
228	13.108	3.0909	0.	0.83848
229	13.108	2.9091	0.	0.83848
230	13.108	2.7273	0.	0.8384
231	13.108	2.5455	0.	0.83825
232	13.108	2.3636	0.	0.83802
233	13.108	2.1818	0.	0.83772
234	13.108	2.	0.	0.83734
235	13.108	1.8182	0.	0.83689
236	13.108	1.6364	0.	0.83637
237	13.108	1.4545	0.	0.83577
238	13.108	1.2727	0.	0.8351
239	13.108	1.0909	0.	0.83437
240	13.108	0.90909	0.	0.83358
241	13.108	0.72727	0.	0.83272
242	13.108	0.54545	0.	0.83182
243	13.108	0.36364	0.	0.83086
244	13.108	0.18182	0.	0.82985
245	12.923	5.8182	0.	0.80928
246	12.923	5.6364	0.	0.81027
247	12.923	5.4545	0.	0.81122
248	12.923	5.2727	0.	0.81211
249	12.923	5.0909	0.	0.81295
250	12.923	4.9091	0.	0.81372
251	12.923	4.7273	0.	0.81443
252	12.923	4.5455	0.	0.81507
253	12.923	4.3636	0.	0.81565
254	12.923	4.1818	0.	0.81615
255	12.923	4.	0.	0.81658
256	12.923	3.8182	0.	0.81694
257	12.923	3.6364	0.	0.81723
258	12.923	3.4545	0.	0.81745
259	12.923	3.2727	0.	0.81759
260	12.923	3.0909	0.	0.81767
261	12.923	2.9091	0.	0.81767
262	12.923	2.7273	0.	0.81759
263	12.923	2.5455	0.	0.81745
264	12.923	2.3636	0.	0.81723
265	12.923	2.1818	0.	0.81694
266	12.923	2.	0.	0.81658
267	12.923	1.8182	0.	0.81615
268	12.923	1.6364	0.	0.81565
269	12.923	1.4545	0.	0.81507
270	12.923	1.2727	0.	0.81443
271	12.923	1.0909	0.	0.81372
272	12.923	0.90909	0.	0.81295
273	12.923	0.72727	0.	0.81211
274	12.923	0.54545	0.	0.81122
275	12.923	0.36364	0.	0.81027
276	12.923	0.18182	0.	0.80928
277	12.738	5.8182	0.	0.78885
278	12.738	5.6364	0.	0.78984
279	12.738	5.4545	0.	0.79077
280	12.738	5.2727	0.	0.79165
281	12.738	5.0909	0.	0.79247
282	12.738	4.9091	0.	0.79323
283	12.738	4.7273	0.	0.79393
284	12.738	4.5455	0.	0.79455
285	12.738	4.3636	0.	0.79511
286	12.738	4.1818	0.	0.7956
287	12.738	4.	0.	0.79602
288	12.738	3.8182	0.	0.79637
289	12.738	3.6364	0.	0.79665
290	12.738	3.4545	0.	0.79686
291	12.738	3.2727	0.	0.797
292	12.738	3.0909	0.	0.79707
293	12.738	2.9091	0.	0.79707
294	12.738	2.7273	0.	0.797
295	12.738	2.5455	0.	0.79686
296	12.738	2.3636	0.	0.79665
297	12.738	2.1818	0.	0.79637
298	12.738	2.	0.	0.79602
299	12.738	1.8182	0.	0.7956
300	12.738	1.6364	0.	0.79511
301	12.738	1.4545	0.	0.79455
302	12.738	1.2727	0.	0.79393
303	12.738	1.0909	0.	0.79323
304	12.738	0.90909	0.	0.79247
305	12.738	0.72727	0.	0.79165
306	12.738	0.54545	0.	0.79077
307	12.738	0.36364	0.	0.78984
308	12.738	0.18182	0.	0.78885
309	12.554	5.8182	0.	0.76856
310	12.554	5.6364	0.	0.76955
311	12.554	5.4545	0.	0.77048
312	12.554	5.2727	0.	0.77136
313	12.554	5.0909	0.	0.77217
314	12.554	4.9091	0.	0.77292
315	12.554	4.7273	0.	0.7736
316	12.554	4.5455	0.	0.77422
317	12.554	4.3636	0.	0.77476
318	12.554	4.1818	0.	0.77524
319	12.554	4.	0.	0.77565
320	12.554	3.8182	0.	0.776
321	12.554	3.6364	0.	0.77627
322	12.554	3.4545	0.	0.77647
323	12.554	3.2727	0.	0.77661
324	12.554	3.0909	0.	0.77668
325	12.554	2.9091	0.	0.77668
326	12.554	2.7273	0.	0.77661
327	12.554	2.5455	0.	0.77647
328	12.554	2.3636	0.	0.77627
329	12.554	2.1818	0.	0.776
330	12.554	2.	0.	0.77565
331	12.554	1.8182	0.	0.77524
332	12.554	1.6364	0.	0.77476
333	12.554	1.4545	0.	0.77422
334	12.554	1.2727	0.	0.7736
335	12.554	1.0909	0.	0.77292
336	12.554	0.90909	0.	0.77217
337	12.554	0.72727	0.	0.77136
338	12.554	0.54545	0.	0.77048
339	12.554	0.36364	0.	0.76955
340	12.554	0.18182	0.	0.76856
341	12.369	5.8182	0.	0.74844
342	12.369	5.6364	0.	0.74943
343	12.369	5.4545	0.	0.75036
344	12.369	5.2727	0.	0.75123
345	12.369	5.0909	0.	0.75204
346	12.369	4.9091	0.	0.75278
347	12.369	4.7273	0.	0.75345
348	12.369	4.5455	0.	0.75406
349	12.369	4.3636	0.	0.75461
350	12.369	4.1818	0.	0.75508
351	12.369	4.	0.	0.75548
352	12.369	3.8182	0.	0.75582
353	12.369	3.6364	0.	0.75609
354	12.369	3.4545	0.	0.75629
355	12.369	3.2727	0.	0.75643
356	12.369	3.0909	0.	0.75649
357	12.369	2.9091	0.	0.75649
358	12.369	2.7273	0.	0.75643
359	12.369	2.5455	0.	0.75629
360	12.369	2.3636	0.	0.75609
361	12.369	2.1818	0.	0.75582
362	12.369	2.	0.	0.75548
363	12.369	1.8182	0.	0.75508
364	12.369	1.6364	0.	0.75461
365	12.369	1.4545	0.	0.75406
366	12.369	1.2727	0.	0.75345
367	12.369	1.0909	0.	0.75278
368	12.369	0.90909	0.	0.75204
369	12.369	0.72727	0.	0.75123
370	12.369	0.54545	0.	0.75036
371	12.369	0.36364	0.	0.74943
372	12.369	0.18182	0.	0.74844
373	12.185	5.8182	0.	0.72849
374	12.185	5.6364	0.	0.72948
375	12.185	5.4545	0.	0.73041
376	12.185	5.2727	0.	0.73128
377	12.185	5.0909	0.	0.73208
378	12.185	4.9091	0.	0.73282
379	12.185	4.7273	0.	0.73349
380	12.185	4.5455	0.	0.7341
381	12.185	4.3636	0.	0.73464
382	12.185	4.1818	0.	0.73511
383	12.185	4.	0.	0.73551
384	12.185	3.8182	0.	0.73585
385	12.185	3.6364	0.	0.73611
386	12.185	3.4545	0.	0.73631
387	12.185	3.2727	0.	0.73645
388	12.185	3.0909	0.	0.73651
389	12.185	2.9091	0.	0.73651
390	12.185	2.7273	0.	0.73645
391	12.185	2.5455	0.	0.73631
392	12.185	2.3636	0.	0.73611
393	12.185	2.1818	0.	0.73585
394	12.185	2.	0.	0.73551
395	12.185	1.8182	0.	0.73511
396	12.185	1.6364	0.	0.73464
397	12.185	1.4545	0.	0.7341
398	12.185	1.2727	0.	0.73349
399	12.185	1.0909	0.	0.73282
400	12.185	0.90909	0.	0.73208
401	12.185	0.72727	0.	0.73128
402	12.185	0.54545	0.	0.73041
403	12.185	0.36364	0.	0.72948
404	12.185	0.18182	0.	0.72849
405	12.	5.8182	0.	0.70871
406	12.	5.6364	0.	0.70971
407	12.	5.4545	0.	0.71064
408	12.	5.2727	0.	0.71151
409	12.	5.0909	0.	0.71231
410	12.	4.9091	0.	0.71305
411	12.	4.7273	0.	0.71372
412	12.	4.5455	0.	0.71433
413	12.	4.3636	0.	0.71486
414	12.	4.1818	0.	0.71533
415	12.	4.	0.	0.71573
416	12.	3.8182	0.	0.71607
417	12.	3.6364	0.	0.71634
418	12.	3.4545	0.	0.71653
419	12.	3.2727	0.	0.71667
420	12.	3.0909	0.	0.71673
421	12.	2.9091	0.	0.71673
422	12.	2.7273	0.	0.71667
423	12.	2.5455	0.	0.71653
424	12.	2.3636	0.	0.71634
425	12.	2.1818	0.	0.71607
426	12.	2.	0.	0.71573
427	12.	1.8182	0.	0.71533
428	12.	1.6364	0.	0.71486
429	12.	1.4545	0.	0.71433
430	12.	1.2727	0.	0.71372
431	12.	1.0909	0.	0.71305
432	12.	0.90909	0.	0.71231
433	12.	0.72727	0.	0.71151
434	12.	0.54545	0.	0.71064
435	12.	0.36364	0.	0.70971
436	12.	0.18182	0.	0.70871
437	11.815	5.8182	0.	0.68911
438	11.815	5.6364	0.	0.69011
439	11.815	5.4545	0.	0.69105
440	11.815	5.2727	0.	0.69192
441	11.815	5.0909	0.	0.69273
442	11.815	4.9091	0.	0.69347
443	11.815	4.7273	0.	0.69414
444	11.815	4.5455	0.	0.69475
445	11.815	4.3636	0.	0.69529
446	11.815	4.1818	0.	0.69576
447	11.815	4.	0.	0.69616
448	11.815	3.8182	0.	0.69649
449	11.815	3.6364	0.	0.69676
450	11.815	3.4545	0.	0.69696
451	11.815	3.2727	0.	0.69709
452	11.815	3.0909	0.	0.69716
453	11.815	2.9091	0.	0.69716
454	11.815	2.7273	0.	0.69709
455	11.815	2.5455	0.	0.69696
456	11.815	2.3636	0.	0.69676
457	11.815	2.1818	0.	0.69649
458	11.815	2.	0.	0.69616
459	11.815	1.8182	0.	0.69576
460	11.815	1.6364	0.	0.69529
461	11.815	1.4545	0.	0.69475
462	11.815	1.2727	0.	0.69414
463	11.815	1.0909	0.	0.69347
464	11.815	0.90909	0.	0.69273
465	11.815	0.72727	0.	0.69192
466	11.815	0.54545	0.	0.69105
467	11.815	0.36364	0.	0.69011
468	11.815	0.18182	0.	0.68911
469	11.631	5.8182	0.	0.6697
470	11.631	5.6364	0.	0.67071
471	11.631	5.4545	0.	0.67165
472	11.631	5.2727	0.	0.67253
473	11.631	5.0909	0.	0.67334
474	11.631	4.9091	0.	0.67408
475	11.631	4.7273	0.	0.67476
476	11.631	4.5455	0.	0.67537
477	11.631	4.3636	0.	0.67591
478	11.631	4.1818	0.	0.67638
479	11.631	4.	0.	0.67678
480	11.631	3.8182	0.	0.67712
481	11.631	3.6364	0.	0.67739
482	11.631	3.4545	0.	0.67759
483	11.631	3.2727	0.	0.67772
484	11.631	3.0909	0.	0.67779
485	11.631	2.9091	0.	0.67779
486	11.631	2.7273	0.	0.67772
487	11.631	2.5455	0.	0.67759
488	11.631	2.3636	0.	0.67739
489	11.631	2.1818	0.	0.67712
490	11.631	2.	0.	0.67678
491	11.631	1.8182	0.	0.67638
492	11.631	1.6364	0.	0.67591
493	11.631	1.4545	0.	0.67537
494	11.631	1.2727	0.	0.67476
495	11.631	1.0909	0.	0.67408
496	11.631	0.90909	0.	0.67334
497	11.631	0.72727	0.	0.67253
498	11.631	0.54545	0.	0.67165
499	11.631	0.36364	0.	0.67071
500	11.631	0.18182	0.	0.6697
501	11.446	5.8182	0.	0.65049
502	11.446	5.6364	0.	0.6515
503	11.446	5.4545	0.	0.65245
504	11.446	5.2727	0.	0.65333
505	11.446	5.0909	0.	0.65415
506	11.446	4.9091	0.	0.6549
507	11.446	4.7273	0.	0.65558
508	11.446	4.5455	0.	0.65619
509	11.446	4.3636	0.	0.65673
510	11.446	4.1818	0.	0.65721
511	11.446	4.	0.	0.65761
512	11.446	3.8182	0.	0.65795
513	11.446	3.6364	0.	0.65822
514	11.446	3.4545	0.	0.65842
515	11.446	3.2727	0.	0.65856
516	11.446	3.0909	0.	0.65862
517	11.446	2.9091	0.	0.65862
518	11.446	2.7273	0.	0.65856
519	11.446	2.5455	0.	0.65842
520	11.446	2.3636	0.	0.65822
521	11.446	2.1818	0.	0.65795
522	11.446	2.	0.	0.65761
523	11.446	1.8182	0.	0.65721
524	11.446	1.6364	0.	0.65673
525	11.446	1.4545	0.	0.65619
526	11.446	1.2727	0.	0.65558
527	11.446	1.0909	0.	0.6549
528	11.446	0.90909	0.	0.65415
529	11.446	0.72727	0.	0.65333
530	11.446	0.54545	0.	0.65245
531	11.446	0.36364	0.	0.6515
532	11.446	0.18182	0.	0.65049
533	11.262	5.8182	0.	0.63147
534	11.262	5.6364	0.	0.63249
535	11.262	5.4545	0.	0.63345
536	11.262	5.2727	0.	0.63434
537	11.262	5.0909	0.	0.63516
538	11.262	4.9091	0.	0.63591
539	11.262	4.7273	0.	0.6366
540	11.262	4.5455	0.	0.63721
541	11.262	4.3636	0.	0.63776
542	11.262	4.1818	0.	0.63824
543	11.262	4.	0.	0.63865
544	11.262	3.8182	0.	0.63899
545	11.262	3.6364	0.	0.63926
546	11.262	3.4545	0.	0.63946
547	11.262	3.2727	0.	0.6396
548	11.262	3.0909	0.	0.63967
549	11.262	2.9091	0.	0.63967
550	11.262	2.7273	0.	0.6396
551	11.262	2.5455	0.	0.63946
552	11.262	2.3636	0.	0.63926
553	11.262	2.1818	0.	0.63899
554	11.262	2.	0.	0.63865
555	11.262	1.8182	0.	0.63824
556	11.262	1.6364	0.	0.63776
557	11.262	1.4545	0.	0.63721
558	11.262	1.2727	0.	0.6366
559	11.262	1.0909	0.	0.63591
560	11.262	0.90909	0.	0.63516
561	11.262	0.72727	0.	0.63434
562	11.262	0.54545	0.	0.63345
563	11.262	0.36364	0.	0.63249
564	11.262	0.18182	0.	0.63147
565	11.077	5.8182	0.	0.61265
566	11.077	5.6364	0.	0.61368
567	11.077	5.4545	0.	0.61465
568	11.077	5.2727	0.	0.61554
569	11.077	5.0909	0.	0.61637
570	11.077	4.9091	0.	0.61713
571	11.077	4.7273	0.	0.61782
572	11.077	4.5455	0.	0.61844
573	11.077	4.3636	0.	0.619
574	11.077	4.1818	0.	0.61948
575	11.077	4.	0.	0.61989
576	11.077	3.8182	0.	0.62023
577	11.077	3.6364	0.	0.62051
578	11.077	3.4545	0.	0.62071
579	11.077	3.2727	0.	0.62085
580	11.077	3.0909	0.	0.62092
581	11.077	2.9091	0.	0.62092
582	11.077	2.7273	0.	0.62085
583	11.077	2.5455	0.	0.62071
584	11.077	2.3636	0.	0.62051
585	11.077	2.1818	0.	0.62023
586	11.077	2.	0.	0.61989
587	11.077	1.8182	0.	0.61948
588	11.077	1.6364	0.	0.619
589	11.077	1.4545	0.	0.61844
590	11.077	1.2727	0.	0.61782
591	11.077	1.0909	0.	0.61713
592	11.077	0.90909	0.	0.61637
593	11.077	0.72727	0.	0.61554
594	11.077	0.54545	0.	0.61465
595	11.077	0.36364	0.	0.61368
596	11.077	0.18182	0.	0.61265
597	10.892	5.8182	0.	0.59403
598	10.892	5.6364	0.	0.59508
599	10.892	5.4545	0.	0.59605
600	10.892	5.2727	0.	0.59696
601	10.892	5.0909	0.	0.5978
602	10.892	4.9091	0.	0.59856
603	10.892	4.7273	0.	0.59926
604	10.892	4.5455	0.	0.59989
605	10.892	4.3636	0.	0.60044
606	10.892	4.1818	0.	0.60093
607	10.892	4.	0.	0.60135
608	10.892	3.8182	0.	0.60169
609	10.892	3.6364	0.	0.60197
610	10.892	3.4545	0.	0.60218
611	10.892	3.2727	0.	0.60232
612	10.892	3.0909	0.	0.60239
613	10.892	2.9091	0.	0.60239
614	10.892	2.7273	0.	0.60232
615	10.892	2.5455	0.	0.60218
616	10.892	2.3636	0.	0.60197
617	10.892	2.1818	0.	0.60169
618	10.892	2.	0.	0.60135
619	10.892	1.8182	0.	0.60093
620	10.892	1.6364	0.	0.60044
621	10.892	1.4545	0.	0.59989
622	10.892	1.2727	0.	0.59926
623	10.892	1.0909	0.	0.59856
624	10.892	0.90909	0.	0.5978
625	10.892	0.72727	0.	0.59696
626	10.892	0.54545	0.	0.59605
627	10.892	0.36364	0.	0.59508
628	10.892	0.18182	0.	0.59403
629	10.708	5.8182	0.	0.57563
630	10.708	5.6364	0.	0.57668
631	10.708	5.4545	0.	0.57767
632	10.708	5.2727	0.	0.57859
633	10.708	5.0909	0.	0.57943
634	10.708	4.9091	0.	0.58021
635	10.708	4.7273	0.	0.58091
636	10.708	4.5455	0.	0.58154
637	10.708	4.3636	0.	0.58211
638	10.708	4.1818	0.	0.5826
639	10.708	4.	0.	0.58302
640	10.708	3.8182	0.	0.58337
641	10.708	3.6364	0.	0.58365
642	10.708	3.4545	0.	0.58386
643	10.708	3.2727	0.	0.584
644	10.708	3.0909	0.	0.58407
645	10.708	2.9091	0.	0.58407
646	10.708	2.7273	0.	0.584
647	10.708	2.5455	0.	0.58386
648	10.708	2.3636	0.	0.58365
649	10.708	2.1818	0.	0.58337
650	10.708	2.	0.	0.58302
651	10.708	1.8182	0.	0.5826
652	10.708	1.6364	0.	0.58211
653	10.708	1.4545	0.	0.58154
654	10.708	1.2727	0.	0.58091
655	10.708	1.0909	0.	0.58021
656	10.708	0.90909	0.	0.57943
657	10.708	0.72727	0.	0.57859
658	10.708	0.54545	0.	0.57767
659	10.708	0.36364	0.	0.57668
660	10.708	0.18182	0.	0.57563
661	10.523	5.8182	0.	0.55744
662	10.523	5.6364	0.	0.55851
663	10.523	5.4545	0.	0.5595
664	10.523	5.2727	0.	0.56043
665	10.523	5.0909	0.	0.56128
666	10.523	4.9091	0.	0.56207
667	10.523	4.7273	0.	0.56278
668	10.523	4.5455	0.	0.56342
669	10.523	4.3636	0.	0.56398
670	10.523	4.1818	0.	0.56448
671	10.523	4.	0.	0.56491
672	10.523	3.8182	0.	0.56526
673	10.523	3.6364	0.	0.56554
674	10.523	3.4545	0.	0.56575
675	10.523	3.2727	0.	0.5659
676	10.523	3.0909	0.	0.56597
677	10.523	2.9091	0.	0.56597
678	10.523	2.7273	0.	0.5659
679	10.523	2.5455	0.	0.56575
680	10.523	2.3636	0.	0.56554
681	10.523	2.1818	0.	0.56526
682	10.523	2.	0.	0.56491
683	10.523	1.8182	0.	0.56448
684	10.523	1.6364	0.	0.56398
685	10.523	1.4545	0.	0.56342
686	10.523	1.2727	0.	0.56278
687	10.523	1.0909	0.	0.56207
688	10.523	0.90909	0.	0.56128
689	10.523	0.72727	0.	0.56043
690	10.523	0.54545	0.	0.5595
691	10.523	0.36364	0.	0.55851
692	10.523	0.18182	0.	0.55744
693	10.338	5.8182	0.	0.53947
694	10.338	5.6364	0.	0.54055
695	10.338	5.4545	0.	0.54156
696	10.338	5.2727	0.	0.54249
697	10.338	5.0909	0.	0.54335
698	10.338	4.9091	0.	0.54415
699	10.338	4.7273	0.	0.54486
700	10.338	4.5455	0.	0.54551
701	10.338	4.3636	0.	0.54608
702	10.338	4.1818	0.	0.54658
703	10.338	4.	0.	0.54701
704	10.338	3.8182	0.	0.54737
705	10.338	3.6364	0.	0.54766
706	10.338	3.4545	0.	0.54787
707	10.338	3.2727	0.	0.54801
708	10.338	3.0909	0.	0.54809
709	10.338	2.9091	0.	0.54809
710	10.338	2.7273	0.	0.54801
711	10.338	2.5455	0.	0.54787
712	10.338	2.3636	0.	0.54766
713	10.338	2.1818	0.	0.54737
714	10.338	2.	0.	0.54701
715	10.338	1.8182	0.	0.54658
716	10.338	1.6364	0.	0.54608
717	10.338	1.4545	0.	0.54551
718	10.338	1.2727	0.	0.54486
719	10.338	1.0909	0.	0.54415
720	10.338	0.90909	0.	0.54335
721	10.338	0.72727	0.	0.54249
722	10.338	0.54545	0.	0.54156
723	10.338	0.36364	0.	0.54055
724	10.338	0.18182	0.	0.53947
725	10.154	5.8182	0.	0.52172
726	10.154	5.6364	0.	0.52281
727	10.154	5.4545	0.	0.52383
728	10.154	5.2727	0.	0.52478
729	10.154	5.0909	0.	0.52565
730	10.154	4.9091	0.	0.52645
731	10.154	4.7273	0.	0.52717
732	10.154	4.5455	0.	0.52783
733	10.154	4.3636	0.	0.52841
734	10.154	4.1818	0.	0.52891
735	10.154	4.	0.	0.52935
736	10.154	3.8182	0.	0.52971
737	10.154	3.6364	0.	0.53
738	10.154	3.4545	0.	0.53021
739	10.154	3.2727	0.	0.53036
