Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
24,14.215,5.2727,0,0.00012912,1290.3,8.2043e-05,499.88,1.5061e-05,-3.4027,-0.00011309,-966.26,0.95884
25,14.215,5.0909,0,0.00016545,1653.3,0.00010979,705.27,1.5482e-05,-3.3533,-0.00014169,-1184.3,0.95997
26,14.215,4.9091,0,0.00020795,2078.1,0.00014223,945.42,1.5825e-05,-4.359,-0.00017496,-1437.8,0.9611
27,14.215,4.7273,0,0.00025977,2595.9,0.00018136,1234.2,1.6698e-05,-3.013,-0.00021567,-1748.9,0.96222
28,14.215,4.5455,0,0.00032666,3264.4,0.00023081,1586.4,1.795e-05,-12.954,-0.00026903,-2169.2,0.96332
29,14.215,4.3636,0,0.00042113,4208.4,0.00029831,2070.2,2.4285e-05,11.347,-0.00034606,-2771.2,0.9644
30,14.215,4.1818,0,0.00056034,5599.5,0.00037705,2428.9,4.4158e-05,-72.334,-0.00047662,-3985.3,0.96541
31,14.215,4,0,0.0006584,6579.4,0.00037536,1808.3,9.2608e-05,-316.23,-0.00060675,-5570.9,0.96632
32,14.215,3.8182,0,0.00061899,6185.6,0.00027827,913.55,0.00015857,14.172,-0.00059828,-5672.5,0.96707
33,14.215,3.6364,0,0.00057998,5795.8,0.00025093,720.69,0.00015378,-9.2761,-0.00056441,-5405.5,0.96766
34,14.215,3.4545,0,0.00053946,5390.8,0.00022846,615.81,0.00014691,3.0535,-0.00052631,-5055.2,0.96809
35,14.215,3.2727,0,0.00051589,5155.4,0.00021727,571.17,0.000141,-1.8887,-0.00050381,-4846.8,0.96837
36,14.215,3.0909,0,0.00050468,5043.4,0.00021176,549.76,0.00013854,-0.40367,-0.00049308,-4746.1,0.96851
37,14.215,2.9091,0,0.00050468,5043.4,0.00021176,549.76,0.00013854,-0.40367,-0.00049308,-4746.1,0.96851
38,14.215,2.7273,0,0.00051589,5155.4,0.00021727,571.17,0.000141,-1.8887,-0.00050381,-4846.8,0.96837
39,14.215,2.5455,0,0.00053946,5390.8,0.00022846,615.81,0.00014691,3.0535,-0.00052631,-5055.2,0.96809
40,14.215,2.3636,0,0.00057998,5795.8,0.00025093,720.69,0.00015378,-9.2761,-0.00056441,-5405.5,0.96766
41,14.215,2.1818,0,0.00061899,6185.6,0.00027827,913.55,0.00015857,14.172,-0.00059828,-5672.5,0.96707
42,14.215,2,0,0.0006584,6579.4,0.00037536,1808.3,9.2608e-05,-316.23,-0.00060675,-5570.9,0.96632
43,14.215,1.8182,0,0.00056034,5599.5,0.00037705,2428.9,4.4158e-05,-72.334,-0.00047662,-3985.3,0.96541
44,14.215,1.6364,0,0.00042113,4208.4,0.00029831,2070.2,2.4285e-05,11.347,-0.00034606,-2771.2,0.9644
45,14.215,1.4545,0,0.00032666,3264.4,0.00023081,1586.4,1.795e-05,-12.954,-0.00026903,-2169.2,0.96332
46,14.215,1.2727,0,0.00025977,2595.9,0.00018136,1234.2,1.6698e-05,-3.013,-0.00021567,-1748.9,0.96222
47,14.215,1.0909,0,0.00020795,2078.1,0.00014223,945.42,1.5825e-05,-4.359,-0.00017496,-1437.8,0.9611
48,14.215,0.90909,0,0.00016545,1653.3,0.00010979,705.27,1.5482e-05,-3.3533,-0.00014169,-1184.3,0.95997
49,14.215,0.72727,0,0.00012912,1290.3,8.2043e-05,499.88,1.5061e-05,-3.4027,-0.00011309,-966.26,0.95884
50,14.215,0.54545,0,9.7235e-05,971.68,5.7865e-05,322.89,1.4386e-05,-3.797,-8.7593e-05,-770.03,0.95771
51,14.215,0.36364,0,6.909e-05,690.42,3.7033e-05,174.43,1.3166e-05,-4.9046,-6.4436e-05,-587.97,0.95658
52,14.215,0.18182,0,4.7032e-05,470,2.2189e-05,75.857,1.0673e-05,-10.673,-4.5322e-05,-431.39,0.95545
53,14.031,5.8182,0,7.2824e-05,727.74,2.8724e-05,55.928,2.1079e-05,-1.5172,-7.1728e-05,-698.83,0.93435
54,14.031,5.6364,0,8.5105e-05,850.46,3.7266e-05,111.83,2.2325e-05,-0.4281,-8.2652e-05,-789.18,0.93545
55,14.031,5.4545,0,0.0001053,1052.3,5.2266e-05,216.34,2.3488e-05,0.10749,-9.9939e-05,-927.27,0.93654
56,14.031,5.2727,0,0.00013099,1309,7.1403e-05,351.65,2.4665e-05,0.48402,-0.00012141,-1097.1,0.93762
57,14.031,5.0909,0,0.0001616,1614.9,9.3914e-05,510.41,2.6068e-05,0.6382,-0.00014675,-1297.9,0.93869
58,14.031,4.9091,0,0.00019766,1975.2,0.00011978,689.85,2.808e-05,0.86179,-0.00017667,-1537.6,0.93973
59,14.031,4.7273,0,0.00024062,2404.5,0.00014944,888.57,3.1282e-05,0.74369,-0.00021285,-1833.6,0.94075
60,14.031,4.5455,0,0.00029145,2912.5,0.00018197,1089,3.7109e-05,0.59004,-0.00025723,-2210.9,0.94173
61,14.031,4.3636,0,0.00035208,3518.3,0.0002154,1257.4,4.8523e-05,3.543,-0.00031344,-2716.1,0.94265
62,14.031,4.1818,0,0.00041265,4123.7,0.00023644,1263.1,6.9599e-05,9.514,-0.00037644,-3341.9,0.94349
63,14.031,4,0,0.00044979,4494.8,0.00022344,948.45,0.00010244,39.252,-0.00042603,-3931.5,0.94424
64,14.031,3.8182,0,0.00047537,4750.4,0.00020952,654.49,0.00012506,19.877,-0.00046071,-4381.3,0.94486
65,14.031,3.6364,0,0.00048273,4824,0.00020243,522.85,0.00013244,-3.0671,-0.00047174,-4542.6,0.94537
66,14.031,3.4545,0,0.00047998,4796.5,0.00019812,483.13,0.00013392,0.77443,-0.00046992,-4536.3,0.94575
67,14.031,3.2727,0,0.00047393,4736,0.00019451,462.8,0.00013291,-0.063573,-0.00046436,-4487.7,0.946
68,14.031,3.0909,0,0.00047014,4698.1,0.0001926,454.69,0.00013207,-0.12018,-0.00046075,-4454.3,0.94613
69,14.031,2.9091,0,0.00047014,4698.1,0.0001926,454.69,0.00013207,-0.12018,-0.00046075,-4454.3,0.94613
70,14.031,2.7273,0,0.00047393,4736,0.00019451,462.8,0.00013291,-0.063573,-0.00046436,-4487.7,0.946
71,14.031,2.5455,0,0.00047998,4796.5,0.00019812,483.14,0.00013392,0.77444,-0.00046992,-4536.3,0.94575
72,14.031,2.3636,0,0.00048273,4824,0.00020243,522.85,0.00013244,-3.0671,-0.00047174,-4542.6,0.94537
73,14.031,2.1818,0,0.00047537,4750.4,0.00020952,654.49,0.00012506,19.877,-0.00046071,-4381.3,0.94486
74,14.031,2,0,0.00044979,4494.8,0.00022344,948.45,0.00010244,39.252,-0.00042603,-3931.5,0.94424
75,14.031,1.8182,0,0.00041265,4123.7,0.00023644,1263.1,6.9599e-05,9.514,-0.00037644,-3341.9,0.94349
76,14.031,1.6364,0,0.00035208,3518.3,0.0002154,1257.4,4.8523e-05,3.543,-0.00031344,-2716.1,0.94265
77,14.031,1.4545,0,0.00029145,2912.5,0.00018197,1089,3.7109e-05,0.59004,-0.00025723,-2210.9,0.94173
78,14.031,1.2727,0,0.00024062,2404.5,0.00014944,888.57,3.1282e-05,0.74369,-0.00021285,-1833.6,0.94075
79,14.031,1.0909,0,0.00019766,1975.2,0.00011978,689.85,2.808e-05,0.86179,-0.00017667,-1537.6,0.93973
80,14.031,0.90909,0,0.0001616,1614.9,9.3914e-05,510.41,2.6068e-05,0.6382,-0.00014675,-1297.9,0.93869
81,14.031,0.72727,0,0.00013099,1309,7.1403e-05,351.65,2.4665e-05,0.48402,-0.00012141,-1097.1,0.93762
82,14.031,0.54545,0,0.0001053,1052.3,5.2266e-05,216.34,2.3488e-05,0.1075,-9.9939e-05,-927.27,0.93654
83,14.031,0.36364,0,8.5105e-05,850.46,3.7266e-05,111.83,2.2325e-05,-0.4281,-8.2652e-05,-789.18,0.93545
84,14.031,0.18182,0,7.2824e-05,727.74,2.8724e-05,55.928,2.1079e-05,-1.5172,-7.1728e-05,-698.83,0.93435
85,13.846,5.8182,0,0.00010067,1006,3.7852e-05,55.712,3.0397e-05,-0.29805,-9.9608e-05,-977.11,0.91329
86,13.846,5.6364,0,0.00011019,1101.1,4.497e-05,104.22,3.1038e-05,-0.45357,-0.00010805,-1045.5,0.91436
87,13.846,5.4545,0,0.00012583,1257.5,5.6533e-05,183.38,3.2075e-05,-0.39664,-0.00012171,-1155.9,0.91542
88,13.846,5.2727,0,0.00014678,1466.8,7.1706e-05,286.6,3.3505e-05,-0.42578,-0.00013979,-1302.5,0.91645
89,13.846,5.0909,0,0.00017254,1724.2,8.9789e-05,407.31,3.5514e-05,-0.48952,-0.00016196,-1484.2,0.91746
90,13.846,4.9091,0,0.00020293,2027.9,0.00011019,538.43,3.8436e-05,-0.7371,-0.00018833,-1704.6,0.91843
91,13.846,4.7273,0,0.00023783,2376.7,0.00013205,669,4.2898e-05,-0.88251,-0.00021927,-1970.7,0.91936
92,13.846,4.5455,0,0.00027677,2765.8,0.00015379,780.1,4.9846e-05,-0.891,-0.00025512,-2292.3,0.92024
93,13.846,4.3636,0,0.00031638,3161.6,0.0001712,829.35,6.0125e-05,-5.1985,-0.00029398,-2665.8,0.92105
94,13.846,4.1818,0,0.00035212,3518.7,0.00017869,771.83,7.5618e-05,-2.6134,-0.00033258,-3069.6,0.92178
95,13.846,4,0,0.00038032,3800.6,0.00017665,623.33,9.2719e-05,-7.2926,-0.0003659,-3453.1,0.92242
96,13.846,3.8182,0,0.00040134,4010.6,0.00017126,469.91,0.00010805,-5.0233,-0.00039132,-3757,0.92296
97,13.846,3.6364,0,0.00041736,4170.7,0.00016944,386.61,0.0001184,3.1112,-0.00040941,-3962.6,0.9234
98,13.846,3.4545,0,0.00042603,4257.4,0.00017007,357.45,0.00012255,0.42723,-0.00041882,-4067.2,0.92373
99,13.846,3.2727,0,0.0004296,4293.1,0.00017052,348.48,0.00012419,0.43804,-0.00042261,-4108,0.92395
100,13.846,3.0909,0,0.00043066,4303.6,0.00017069,346.23,0.00012465,0.2816,-0.00042372,-4119.9,0.92406
101,13.846,2.9091,0,0.00043066,4303.6,0.00017069,346.23,0.00012465,0.2816,-0.00042372,-4119.9,0.92406
102,13.846,2.7273,0,0.0004296,4293.1,0.00017052,348.48,0.00012419,0.43804,-0.00042261,-4108,0.92395
103,13.846,2.5455,0,0.00042603,4257.4,0.00017007,357.45,0.00012255,0.42723,-0.00041882,-4067.2,0.92373
104,13.846,2.3636,0,0.00041736,4170.7,0.00016944,386.61,0.0001184,3.1112,-0.00040941,-3962.6,0.9234
105,13.846,2.1818,0,0.00040134,4010.6,0.00017126,469.91,0.00010805,-5.0233,-0.00039132,-3757,0.92296
106,13.846,2,0,0.00038032,3800.6,0.00017665,623.33,9.2719e-05,-7.2926,-0.0003659,-3453.1,0.92242
107,13.846,1.8182,0,0.00035212,3518.7,0.00017869,771.83,7.5618e-05,-2.6134,-0.00033258,-3069.6,0.92178
108,13.846,1.6364,0,0.00031638,3161.6,0.0001712,829.35,6.0125e-05,-5.1985,-0.00029398,-2665.8,0.92105
109,13.846,1.4545,0,0.00027677,2765.8,0.00015379,780.1,4.9846e-05,-0.891,-0.00025512,-2292.3,0.92024
110,13.846,1.2727,0,0.00023783,2376.7,0.00013205,669,4.2898e-05,-0.8825,-0.00021927,-1970.7,0.91936
111,13.846,1.0909,0,0.00020293,2027.9,0.00011019,538.44,3.8436e-05,-0.7371,-0.00018833,-1704.6,0.91843
112,13.846,0.90909,0,0.00017254,1724.2,8.9789e-05,407.31,3.5514e-05,-0.48951,-0.00016196,-1484.2,0.91746
113,13.846,0.72727,0,0.00014678,1466.8,7.1706e-05,286.6,3.3505e-05,-0.42578,-0.00013979,-1302.5,0.91645
114,13.846,0.54545,0,0.00012583,1257.5,5.6533e-05,183.38,3.2075e-05,-0.39663,-0.00012171,-1155.9,0.91542
115,13.846,0.36364,0,0.00011019,1101.1,4.497e-05,104.22,3.1038e-05,-0.45357,-0.00010805,-1045.5,0.91436
116,13.846,0.18182,0,0.00010067,1006,3.7852e-05,55.712,3.0397e-05,-0.29804,-9.9608e-05,-977.11,0.91329
117,13.662,5.8182,0,0.00012683,1267.4,4.6485e-05,56.065,3.9085e-05,0.46606,-0.00012578,-1238.2,0.89229
118,13.662,5.6364,0,0.00013539,1353,5.3342e-05,104.88,3.9385e-05,0.016128,-0.0001333,-1297.5,0.89334
119,13.662,5.4545,0,0.00014835,1482.5,6.2887e-05,169.61,4.0312e-05,-0.019298,-0.00014473,-1390.4,0.89437
120,13.662,5.2727,0,0.00016555,1654.3,7.4939e-05,248.53,4.1845e-05,-0.1267,-0.00015991,-1516.1,0.89536
121,13.662,5.0909,0,0.00018673,1866,8.9062e-05,337.39,4.4129e-05,-0.21957,-0.00017869,-1674.4,0.89631
122,13.662,4.9091,0,0.00021146,2113.1,0.00010454,428.82,4.7426e-05,-0.31332,-0.00020087,-1865.9,0.89722
123,13.662,4.7273,0,0.00023902,2388.5,0.00012028,511.58,5.212e-05,-0.51376,-0.00022616,-2091.4,0.89808
124,13.662,4.5455,0,0.0002681,2679.1,0.00013456,569.24,5.8701e-05,-0.7202,-0.00025384,-2349,0.89888
125,13.662,4.3636,0,0.00029661,2964,0.000145,581.05,6.7697e-05,0.21801,-0.00028242,-2630.4,0.89961
126,13.662,4.1818,0,0.0003218,3215.8,0.00014964,532.94,7.8663e-05,-0.38592,-0.00030941,-2916.2,0.90026
127,13.662,4,0,0.000343,3427.6,0.00014946,443.23,9.0622e-05,1.1448,-0.00033329,-3184,0.90083
128,13.662,3.8182,0,0.00036055,3603,0.00014787,351.91,0.00010129,1.9634,-0.00035325,-3413.3,0.90131
129,13.662,3.6364,0,0.00037469,3744.3,0.00014764,290.64,0.000109,0.29089,-0.0003689,-3590.4,0.9017
130,13.662,3.4545,0,0.00038514,3848.7,0.0001488,262.79,0.0001139,0.56215,-0.00037998,-3710.3,0.90199
131,13.662,3.2727,0,0.00039154,3912.7,0.00015018,253.74,0.00011648,0.48962,-0.0003866,-3779.5,0.90219
132,13.662,3.0909,0,0.00039447,3942,0.00015098,251.63,0.00011755,0.40758,-0.00038959,-3810,0.90229
133,13.662,2.9091,0,0.00039447,3942,0.00015098,251.63,0.00011755,0.40758,-0.00038959,-3810,0.90229
134,13.662,2.7273,0,0.00039154,3912.7,0.00015018,253.74,0.00011648,0.48962,-0.0003866,-3779.5,0.90219
135,13.662,2.5455,0,0.00038514,3848.7,0.0001488,262.79,0.0001139,0.56215,-0.00037998,-3710.3,0.90199
136,13.662,2.3636,0,0.00037469,3744.3,0.00014764,290.64,0.000109,0.29089,-0.0003689,-3590.4,0.9017
137,13.662,2.1818,0,0.00036055,3603,0.00014787,351.91,0.00010129,1.9634,-0.00035325,-3413.3,0.90131
138,13.662,2,0,0.000343,3427.6,0.00014946,443.23,9.0622e-05,1.1448,-0.00033329,-3184,0.90083
139,13.662,1.8182,0,0.0003218,3215.8,0.00014964,532.94,7.8663e-05,-0.38592,-0.00030941,-2916.2,0.90026
140,13.662,1.6364,0,0.00029661,2964,0.000145,581.05,6.7697e-05,0.21801,-0.00028242,-2630.4,0.89961
141,13.662,1.4545,0,0.0002681,2679.1,0.00013456,569.24,5.8701e-05,-0.7202,-0.00025384,-2349,0.89888
142,13.662,1.2727,0,0.00023902,2388.5,0.00012028,511.59,5.212e-05,-0.51376,-0.00022616,-2091.4,0.89808
143,13.662,1.0909,0,0.00021146,2113.1,0.00010454,428.82,4.7426e-05,-0.31331,-0.00020087,-1865.9,0.89722
144,13.662,0.90909,0,0.00018673,1866,8.9062e-05,337.39,4.4129e-05,-0.21956,-0.00017869,-1674.4,0.89631
145,13.662,0.72727,0,0.00016555,1654.3,7.4939e-05,248.53,4.1845e-05,-0.1267,-0.00015991,-1516.1,0.89536
146,13.662,0.54545,0,0.00014835,1482.5,6.2887e-05,169.61,4.0312e-05,-0.019297,-0.00014473,-1390.4,0.89437
147,13.662,0.36364,0,0.00013539,1353,5.3342e-05,104.88,3.9385e-05,0.01613,-0.0001333,-1297.5,0.89334
148,13.662,0.18182,0,0.00012683,1267.4,4.6485e-05,56.065,3.9085e-05,0.46606,-0.00012578,-1238.2,0.89229
149,13.477,5.8182,0,0.00015066,1505.5,5.4232e-05,54.595,4.7027e-05,0.45941,-0.00014965,-1477.3,0.87137
150,13.477,5.6364,0,0.00015867,1585.6,6.0989e-05,104.29,4.7109e-05,0.0014603,-0.00015663,-1530.8,0.8724
151,13.477,5.4545,0,0.00016977,1696.5,6.9197e-05,159.89,4.7918e-05,0.0061255,-0.00016648,-1610.9,0.8734
152,13.477,5.2727,0,0.00018402,1839,7.8901e-05,221.39,4.9419e-05,-0.12117,-0.00017925,-1718.3,0.87436
153,13.477,5.0909,0,0.00020125,2011.1,8.9827e-05,286.16,5.1713e-05,-0.2146,-0.00019485,-1852.8,0.87527
154,13.477,4.9091,0,0.00022098,2208.3,0.00010136,348.34,5.4959e-05,-0.31155,-0.00021299,-2013.5,0.87613
155,13.477,4.7273,0,0.00024242,2422.5,0.00011256,399.28,5.9368e-05,-0.38089,-0.00023315,-2198.2,0.87694
156,13.477,4.5455,0,0.00026438,2642,0.00012218,428.15,6.5132e-05,-0.47698,-0.00025448,-2401.9,0.87768
157,13.477,4.3636,0,0.00028538,2851.9,0.00012893,424.94,7.2279e-05,-0.70061,-0.00027577,-2615.8,0.87835
158,13.477,4.1818,0,0.00030427,3040.6,0.00013224,388.03,8.0526e-05,-0.54472,-0.00029581,-2828.2,0.87895
159,13.477,4,0,0.00032056,3203.4,0.00013285,328.48,8.9037e-05,-0.68002,-0.00031371,-3026.8,0.87946
160,13.477,3.8182,0,0.00033453,3343,0.00013248,267.21,9.6847e-05,-0.54966,-0.00032919,-3201.6,0.87989
161,13.477,3.6364,0,0.00034632,3460.8,0.0001326,221.32,0.00010316,0.13429,-0.00034202,-3344.8,0.88024
162,13.477,3.4545,0,0.00035555,3553,0.00013348,195.05,0.00010757,0.34271,-0.00035182,-3451.3,0.88051
163,13.477,3.2727,0,0.00036181,3615.6,0.00013459,183.36,0.00011023,0.36911,-0.00035834,-3520.3,0.88069
164,13.477,3.0909,0,0.00036494,3646.9,0.0001353,179.46,0.00011146,0.38885,-0.00036155,-3553.6,0.88078
165,13.477,2.9091,0,0.00036494,3646.9,0.0001353,179.46,0.00011146,0.38885,-0.00036155,-3553.6,0.88078
166,13.477,2.7273,0,0.00036181,3615.6,0.00013459,183.37,0.00011023,0.36911,-0.00035834,-3520.3,0.88069
167,13.477,2.5455,0,0.00035555,3553,0.00013348,195.05,0.00010757,0.34271,-0.00035182,-3451.3,0.88051
168,13.477,2.3636,0,0.00034632,3460.8,0.0001326,221.32,0.00010316,0.13429,-0.00034202,-3344.8,0.88024
169,13.477,2.1818,0,0.00033453,3343,0.00013248,267.21,9.6847e-05,-0.54966,-0.00032919,-3201.6,0.87989
170,13.477,2,0,0.00032056,3203.4,0.00013285,328.49,8.9037e-05,-0.68002,-0.00031371,-3026.8,0.87946
171,13.477,1.8182,0,0.00030427,3040.6,0.00013224,388.03,8.0526e-05,-0.54472,-0.00029581,-2828.2,0.87895
172,13.477,1.6364,0,0.00028538,2851.9,0.00012893,424.94,7.2279e-05,-0.70061,-0.00027577,-2615.8,0.87835
173,13.477,1.4545,0,0.00026438,2642,0.00012218,428.15,6.5132e-05,-0.47697,-0.00025448,-2401.9,0.87768
174,13.477,1.2727,0,0.00024242,2422.5,0.00011256,399.28,5.9368e-05,-0.38089,-0.00023315,-2198.2,0.87694
175,13.477,1.0909,0,0.00022098,2208.3,0.00010136,348.34,5.4959e-05,-0.31155,-0.00021299,-2013.5,0.87613
176,13.477,0.90909,0,0.00020125,2011.1,8.9827e-05,286.16,5.1713e-05,-0.21459,-0.00019485,-1852.8,0.87527
177,13.477,0.72727,0,0.00018402,1839,7.8901e-05,221.39,4.9419e-05,-0.12117,-0.00017925,-1718.3,0.87436
178,13.477,0.54545,0,0.00016977,1696.5,6.9197e-05,159.89,4.7918e-05,0.0061263,-0.00016648,-1610.9,0.8734
179,13.477,0.36364,0,0.00015867,1585.6,6.0989e-05,104.29,4.7109e-05,0.0014617,-0.00015663,-1530.8,0.8724
180,13.477,0.18182,0,0.00015066,1505.5,5.4232e-05,54.595,4.7027e-05,0.45941,-0.00014965,-1477.3,0.87137
181,13.292,5.8182,0,0.00017202,1719,6.1059e-05,51.795,5.421e-05,0.33859,-0.00017108,-1692.4,0.85055
182,13.292,5.6364,0,0.00017947,1793.4,6.7597e-05,101.03,5.4147e-05,-0.027704,-0.00017754,-1740.8,0.85157
183,13.292,5.4545,0,0.00018908,1889.5,7.4771e-05,149.89,5.4827e-05,0.038848,-0.00018608,-1810.1,0.85255
184,13.292,5.2727,0,0.00020093,2007.9,8.2685e-05,198.89,5.6205e-05,-0.070966,-0.00019681,-1901.1,0.85348
185,13.292,5.0909,0,0.00021488,2147.3,9.1157e-05,246.43,5.834e-05,-0.13831,-0.00020962,-2013.5,0.85436
186,13.292,4.9091,0,0.0002305,2303.4,9.9728e-05,288.45,6.131e-05,-0.20506,-0.00022423,-2145.7,0.85518
187,13.292,4.7273,0,0.0002471,2469.3,0.00010771,319.18,6.5199e-05,-0.26307,-0.00024012,-2294.3,0.85594
188,13.292,4.5455,0,0.00026381,2636.3,0.00011433,332.4,7.0047e-05,-0.29672,-0.00025658,-2454.5,0.85664
189,13.292,4.3636,0,0.0002797,2795.1,0.00011891,323.86,7.5768e-05,-0.29879,-0.00027278,-2619.2,0.85727
190,13.292,4.1818,0,0.00029409,2938.9,0.0001213,294.44,8.207e-05,-0.33645,-0.00028797,-2780.7,0.85782
191,13.292,4,0,0.00030674,3065.3,0.00012201,251.73,8.8476e-05,-0.25623,-0.00030168,-2931.7,0.8583
192,13.292,3.8182,0,0.00031771,3174.9,0.000122,207.26,9.4398e-05,-0.13193,-0.00031367,-3066.2,0.8587
193,13.292,3.6364,0,0.00032702,3268,0.00012208,170.85,9.9341e-05,-0.039134,-0.00032378,-3179.2,0.85902
194,13.292,3.4545,0,0.00033448,3342.4,0.00012255,146.67,0.00010304,0.12373,-0.00033174,-3266.6,0.85927
195,13.292,3.2727,0,0.00033969,3394.6,0.00012317,133.49,0.00010544,0.25568,-0.00033722,-3325.7,0.85943
196,13.292,3.0909,0,0.00034237,3421.4,0.00012361,128.04,0.00010661,0.30579,-0.00034001,-3355.4,0.85951
197,13.292,2.9091,0,0.00034237,3421.4,0.00012361,128.04,0.00010661,0.30579,-0.00034001,-3355.4,0.85951
198,13.292,2.7273,0,0.00033969,3394.6,0.00012317,133.49,0.00010544,0.25568,-0.00033722,-3325.7,0.85943
199,13.292,2.5455,0,0.00033448,3342.4,0.00012255,146.67,0.00010304,0.12372,-0.00033174,-3266.6,0.85927
200,13.292,2.3636,0,0.00032702,3268,0.00012208,170.85,9.9341e-05,-0.039135,-0.00032378,-3179.2,0.85902
201,13.292,2.1818,0,0.00031771,3174.9,0.000122,207.26,9.4398e-05,-0.13193,-0.00031367,-3066.2,0.8587
202,13.292,2,0,0.00030674,3065.3,0.00012201,251.73,8.8476e-05,-0.25623,-0.00030168,-2931.7,0.8583
203,13.292,1.8182,0,0.00029409,2938.9,0.0001213,294.44,8.207e-05,-0.33645,-0.00028797,-2780.7,0.85782
204,13.292,1.6364,0,0.0002797,2795.1,0.00011891,323.86,7.5768e-05,-0.29879,-0.00027278,-2619.2,0.85727
205,13.292,1.4545,0,0.00026381,2636.3,0.00011433,332.4,7.0047e-05,-0.29672,-0.00025658,-2454.5,0.85664
206,13.292,1.2727,0,0.0002471,2469.3,0.00010771,319.19,6.5198e-05,-0.26307,-0.00024012,-2294.3,0.85594
207,13.292,1.0909,0,0.0002305,2303.4,9.9728e-05,288.45,6.131e-05,-0.20506,-0.00022423,-2145.7,0.85518
208,13.292,0.90909,0,0.00021488,2147.3,9.1157e-05,246.43,5.834e-05,-0.13831,-0.00020962,-2013.5,0.85436
209,13.292,0.72727,0,0.00020093,2007.9,8.2685e-05,198.89,5.6205e-05,-0.070964,-0.00019681,-1901.1,0.85348
210,13.292,0.54545,0,0.00018908,1889.5,7.4771e-05,149.89,5.4827e-05,0.03885,-0.00018608,-1810.1,0.85255
211,13.292,0.36364,0,0.00017947,1793.4,6.7597e-05,101.03,5.4147e-05,-0.027704,-0.00017754,-1740.8,0.85157
