Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
199,7.4353,0,0,6.7239e-05,671.93,2.515e-05,29.283,1.9791e-05,-10.979,-6.6837e-05,-661.87,0.076851
200,6.331,0,0,4.7686e-05,476.54,1.6807e-05,10.06,1.4835e-05,-4.7618,-4.7579e-05,-473.71,0.054563
201,0,0,0,7.1503e-05,714.54,4.8215e-06,-614.97,-1.0425e-06,-659.03,-9.3074e-05,-1350.5,0
202,5.06,0,0,4.4186e-05,441.55,1.9357e-05,-51.415,2.3763e-07,-195.07,-4.6589e-05,-546.9,0.029682
203,4.048,2.1352e-30,0,7.6247e-05,761.94,2.5841e-05,-21.726,2.1993e-05,-50.633,-7.7436e-05,-797.71,0.019429
204,3.036,1.6014e-30,0,0.00011541,1153.3,3.9598e-05,12.697,3.6683e-05,-9.2021,-0.00011534,-1151.4,0.010706
205,2.024,1.0676e-30,0,0.0001471,1470,5.011e-05,4.0314,4.6252e-05,-24.956,-0.00014744,-1480.3,0.0043695
206,1.012,5.338e-31,0,0.00014155,1414.5,6.298e-05,195.9,3.622e-05,-5.1637,-0.00013723,-1308.4,0.00092821
207,3.937e-14,6,0,7.3948e-05,738.97,9.1427e-06,-549.09,-2.7738e-07,-619.87,-9.3579e-05,-1320.9,0
208,5.06,6,0,3.9937e-05,399.09,1.5054e-05,-88.172,1.0156e-06,-193.65,-4.3671e-05,-529.41,0.029446
209,1.012,6,0,0.0001407,1406.1,6.4704e-05,179.98,3.049e-05,-77.095,-0.00013718,-1336.9,0.00091169
210,2.024,6,0,0.00014127,1411.7,4.7744e-05,-42.223,4.0798e-05,-94.409,-0.00014352,-1479.3,0.0043333
211,3.036,6,0,0.00011914,1190.5,4.0647e-05,23.52,3.9215e-05,12.766,-0.00011852,-1172.4,0.0106
212,4.048,6,0,7.6476e-05,764.23,2.8879e-05,39.74,2.263e-05,-7.2109,-7.5814e-05,-746.89,0.019266
213,5.2267,5.5,0.1,1.8029e-05,180.16,2.022e-05,274.39,3.8801e-06,151.61,-7.3076e-06,67.554,0.034137
214,5.2267,5,0.1,8.3798e-05,837.4,7.6315e-05,715.46,-6.4138e-06,93.87,-5.0421e-05,-236.78,0.035003
215,5.2267,4.5,0.1,0.00012841,1283.2,0.00012653,1249.9,-2.9694e-05,76.109,-5.5809e-05,-120.11,0.035963
216,5.2267,4,0.1,0.00037883,3785.7,0.00038534,4211,-2.9649e-05,1092.9,-0.00017528,-1.2604,0.037033
217,5.06,4,0.1,0.00045984,4595.2,0.00046269,4747,-0.00010069,514.05,-0.00018777,-140.26,0.034491
218,5.06,4.5,0.1,0.00018793,1878,0.00018431,1822.7,-3.8047e-05,151.98,-8.6223e-05,-209.99,0.033144
219,5.06,5,0.1,0.00010429,1042.2,0.00010729,1136,-2.5057e-05,141.61,-3.6998e-05,51.89,0.031832
220,5.06,5.5,0.1,5.7341e-05,573.01,6.1762e-05,707.57,-1.0171e-05,167.1,-1.8198e-05,106.79,0.03061
221,5.2267,0.5,0.1,3.0545e-05,305.24,3.3409e-05,401.42,-1.6941e-06,137.67,-1.1092e-05,67.06,0.034233
222,5.2267,1,0.1,8.2925e-05,828.68,7.9461e-05,776.89,-1.1645e-05,92.354,-4.3155e-05,-144.4,0.035112
223,5.2267,1.5,0.1,0.00014303,1429.3,0.00013937,1358.8,-3.0432e-05,83.002,-6.6204e-05,-185.78,0.036079
224,5.2267,2,0.1,0.00034459,3443.5,0.00035569,3846.3,-5.7456e-05,742.12,-0.00013728,142.37,0.037137
225,5.06,2,0.1,0.00030814,3079.3,0.00031545,3343.4,-6.0623e-05,517.81,-0.00012136,61.476,0.034632
226,5.06,1.5,0.1,0.00019496,1948.2,0.00015851,1261.7,-8.616e-06,5.9987,-0.00014019,-982.62,0.033389
227,5.06,1,0.1,0.0001086,1085.3,9.8725e-05,916.39,-9.4871e-06,103.33,-6.5294e-05,-315.98,0.03206
228,5.06,0.5,0.1,4.0455e-05,404.27,4.4366e-05,535.16,-2.12e-06,185.88,-1.4573e-05,92.311,0.030837
229,5.2267,6,0.1,2.8505e-05,284.85,2.9775e-05,325.2,-5.6422e-06,59.092,-1.0216e-05,24.722,0.033314
230,6.331,6,0.1,4.4616e-05,445.85,4.6154e-05,497.71,-8.486e-06,87.171,-1.6971e-05,23.417,0.054561
231,7.4353,6,0.1,6.7257e-05,672.11,6.6068e-05,644.09,-1.7597e-05,15.46,-2.8221e-05,-64.369,0.076913
232,8.5396,6,0.1,6.7295e-05,672.48,6.7291e-05,673.22,-2.0308e-05,15.029,-2.3999e-05,-12.7,0.10085
233,9.6439,6,0.1,5.7829e-05,577.89,5.8298e-05,591.94,-1.7627e-05,21.469,-1.9565e-05,6.9094,0.1264
234,10.748,6,0.1,5.1081e-05,510.46,5.1402e-05,519.98,-1.6007e-05,13.498,-1.7053e-05,5.6386,0.15335
235,11.853,6,0.1,4.3826e-05,437.95,4.3966e-05,442.1,-1.4106e-05,5.7731,-1.4536e-05,2.5426,0.18156
236,12.957,6,0.1,3.6569e-05,365.44,3.6535e-05,364.46,-1.1891e-05,0.59864,-1.231e-05,-2.5483,0.21083
237,14.061,6,0.1,2.9755e-05,297.34,2.9606e-05,293.12,-9.4099e-06,-0.02775,-1.0504e-05,-8.2507,0.24098
238,15.165,6,0.1,2.3819e-05,238.02,2.3602e-05,232.04,-7.2968e-06,-0.12011,-8.8035e-06,-11.441,0.27184
239,16.27,6,0.1,1.8449e-05,184.37,1.8187e-05,177.2,-5.5225e-06,-0.94252,-7.1034e-06,-12.82,0.30326
240,17.374,6,0.1,1.3776e-05,137.67,1.3483e-05,129.94,-3.9107e-06,-0.74315,-5.6447e-06,-13.772,0.3351
241,18.478,6,0.1,9.892e-06,98.852,9.5681e-06,90.712,-2.5843e-06,-0.5967,-4.403e-06,-14.261,0.36725
242,19.583,6,0.1,6.6885e-06,66.839,6.3378e-06,58.457,-1.5446e-06,-0.76939,-3.3073e-06,-14.013,0.39962
243,20.687,6,0.1,3.9577e-06,39.55,3.5917e-06,31.448,-6.9727e-07,-0.77683,-2.2825e-06,-12.688,0.43212
244,21.791,6,0.1,1.932e-06,19.307,1.5646e-06,12.388,-8.145e-08,0.020603,-1.3964e-06,-9.8591,0.4647
245,22.896,6,0.1,1.5156e-06,15.145,1.0153e-06,7.0663,1.8971e-07,0.86311,-1.2821e-06,-10.196,0.49731
246,24,6,0.1,6.6591e-07,6.6545,4.8274e-07,2.7633,-6.2002e-08,-1.3297,-5.3919e-07,-4.9151,0.52992
247,24,4.8,0.1,7.446e-07,7.4408,3.9348e-07,2.2428,1.9108e-07,0.72211,-6.824e-07,-5.8409,0.52996
248,24,3.6,0.1,1.4197e-06,14.187,6.9108e-07,3.7793,4.2942e-07,1.8133,-1.3143e-06,-11.288,0.52997
249,24,2.4,0.1,1.0469e-06,10.462,4.9566e-07,2.2357,2.8884e-07,0.68178,-9.8861e-07,-8.9165,0.52995
250,24,1.2,0.1,8.3628e-07,8.357,6.1309e-07,4.2132,3.6702e-09,-0.36567,-6.7068e-07,-5.4325,0.5299
251,1.049e-14,1.2,0.1,0.00010094,1008.7,0.00013464,1999.4,1.2015e-06,996.78,-3.9952e-07,984.75,0
252,2.0981e-14,2.4,0.1,0.00010611,1060.4,0.00014139,2097.4,7.9392e-07,1041,-2.6134e-07,1033,0
253,3.1471e-14,3.6,0.1,0.00010472,1046.4,0.00013958,2071.1,7.3584e-07,1027.9,-1.2092e-07,1021.5,0
254,4.1961e-14,4.8,0.1,9.9642e-05,995.73,0.00013274,1968.6,6.7731e-07,976.31,-2.3927e-07,969.42,0
255,24,0,0.1,6.082e-07,6.0778,3.152e-07,1.6393,1.4879e-07,0.38891,-5.6396e-07,-4.9665,0.52983
256,22.896,0,0.1,1.3813e-06,13.804,8.8017e-07,4.8877,1.013e-07,-0.9645,-1.2181e-06,-10.878,0.49721
257,21.791,0,0.1,2.1788e-06,21.773,1.7346e-06,13.14,-1.1498e-07,-0.75694,-1.605e-06,-11.952,0.46461
258,20.687,0,0.1,3.9782e-06,39.754,3.5815e-06,31.334,-6.1177e-07,-0.17231,-2.3631e-06,-13.331,0.43203
259,19.583,0,0.1,6.6203e-06,66.157,6.2723e-06,57.845,-1.5262e-06,-0.74877,-3.2764e-06,-13.899,0.39953
260,18.478,0,0.1,9.8403e-06,98.335,9.5375e-06,90.658,-2.6127e-06,-0.63445,-4.3199e-06,-13.461,0.36716
261,17.374,0,0.1,1.3794e-05,137.84,1.351e-05,130.34,-3.9413e-06,-0.77982,-5.615e-06,-13.355,0.33501
262,16.27,0,0.1,1.8411e-05,183.98,1.8164e-05,177.22,-5.5612e-06,-1.0484,-7.0173e-06,-11.989,0.30317
263,15.165,0,0.1,2.3733e-05,237.17,2.352e-05,231.27,-7.2941e-06,-0.25534,-8.7457e-06,-11.162,0.27175
264,14.061,0,0.1,2.9741e-05,297.21,2.9618e-05,293.69,-9.4936e-06,-0.18319,-1.0368e-05,-6.7537,0.24089
265,12.957,0,0.1,3.6514e-05,364.88,3.6431e-05,362.51,-1.176e-05,0.42879,-1.2496e-05,-5.1065,0.21074
266,11.853,0,0.1,4.4113e-05,440.83,4.4156e-05,442.1,-1.4254e-05,3.2304,-1.4772e-05,-0.65874,0.18147
267,10.748,0,0.1,5.1442e-05,514.06,5.1735e-05,522.71,-1.6475e-05,10.197,-1.6887e-05,7.1026,0.15326
268,9.6439,0,0.1,5.8063e-05,580.23,5.8435e-05,591.31,-1.8072e-05,16.461,-1.9486e-05,5.8435,0.12631
269,8.5396,0,0.1,6.7433e-05,673.86,6.7511e-05,677.81,-1.9467e-05,24.287,-2.4657e-05,-14.704,0.10077
270,7.4353,0,0.1,6.7239e-05,671.93,6.6837e-05,661.87,-1.9791e-05,10.979,-2.515e-05,-29.283,0.076851
271,6.331,0,0.1,4.7686e-05,476.54,4.7579e-05,473.71,-1.4835e-05,4.7618,-1.6807e-05,-10.06,0.054563
272,5.2267,0,0.1,2.5497e-05,254.8,2.7837e-05,341.72,4.2528e-07,135.76,-1.0085e-05,56.791,0.033405
273,5.06,0,0.1,4.4186e-05,441.55,4.6589e-05,546.9,-2.3763e-07,195.07,-1.9357e-05,51.415,0.029682
274,4.048,2.1352e-30,0.1,7.6247e-05,761.94,7.7436e-05,797.71,-2.1993e-05,50.633,-2.5841e-05,21.726,0.019429
275,3.036,1.6014e-30,0.1,0.00011541,1153.3,0.00011534,1151.4,-3.6683e-05,9.2021,-3.9598e-05,-12.697,0.010706
276,2.024,1.0676e-30,0.1,0.0001471,1470,0.00014744,1480.3,-4.6252e-05,24.956,-5.011e-05,-4.0314,0.0043695
277,1.012,5.338e-31,0.1,0.00014155,1414.5,0.00013723,1308.4,-3.622e-05,5.1637,-6.298e-05,-195.9,0.00092821
278,0,0,0.1,7.1503e-05,714.54,9.3074e-05,1350.5,1.0425e-06,659.03,-4.8215e-06,614.97,0
279,3.937e-14,6,0.1,7.3948e-05,738.97,9.3579e-05,1320.9,2.7738e-07,619.87,-9.1427e-06,549.09,0
280,1.012,6,0.1,0.0001407,1406.1,0.00013718,1336.9,-3.049e-05,77.095,-6.4704e-05,-179.98,0.00091169
281,2.024,6,0.1,0.00014127,1411.7,0.00014352,1479.3,-4.0798e-05,94.409,-4.7744e-05,42.223,0.0043333
282,3.036,6,0.1,0.00011914,1190.5,0.00011852,1172.4,-3.9215e-05,-12.766,-4.0647e-05,-23.52,0.0106
283,4.048,6,0.1,7.6476e-05,764.23,7.5814e-05,746.89,-2.263e-05,7.2109,-2.8879e-05,-39.74,0.019266
284,5.06,6,0.1,3.9937e-05,399.09,4.3671e-05,529.41,-1.0156e-06,193.65,-1.5054e-05,88.172,0.029446
285,4.9459,2.5615,0,0.00019343,1932.9,9.936e-05,485.47,4.5426e-05,80.233,-0.00018059,-1617.9,0.033823
286,5.5058,2.6929,0,0.00018891,1887.8,9.0149e-05,350.89,4.5514e-05,15.516,-0.00018043,-1682.1,0.042456
287,5.3314,2.5358,0.05,1.6018e-05,160.07,1.23e-05,92.417,6.0471e-13,1.8346e-05,-1.23e-05,-92.417,0.039549
288,5.279,2.2679,0,0.00027358,2733.9,0.00011815,179.52,5.7115e-05,-279.05,-0.00027237,-2754.7,0.038465
289,4.0923,2.5327,0,0.00016055,1604.4,6.0682e-05,110.72,4.9978e-05,30.294,-0.000158,-1532.4,0.023053
290,4.6247,2.8053,0,0.00018196,1818.4,7.9763e-05,276.32,5.1206e-05,61.75,-0.00017526,-1639.8,0.029562
291,4.5603,2.5872,0.05,8.498e-06,84.921,6.5254e-06,49.029,8.8689e-13,3.3066e-06,-6.5254e-06,-49.029,0.028653
292,4.8102,2.2936,0,0.00023642,2362.6,9.6879e-05,101.46,5.4017e-05,-220.6,-0.0002368,-2405.7,0.031693
293,6.5652,3.9674,0,7.5887e-05,758.34,2.8578e-05,18.277,2.0592e-05,-41.72,-7.6107e-05,-768.28,0.061178
294,6.7861,4.7046,0,7.3328e-05,732.78,3.0045e-05,90.157,2.2428e-05,32.926,-7.1066e-05,-669.56,0.064984
295,6.1261,4.7197,0,5.7316e-05,572.76,2.8084e-05,131.57,1.49e-05,32.514,-5.3878e-05,-484.26,0.052211
296,6.4016,4.4121,0.05,6.3737e-06,63.693,4.8942e-06,36.773,1.1869e-13,4.4177e-07,-4.8942e-06,-36.773,0.05772
297,5.8141,4.456,0,9.245e-05,923.86,3.8463e-05,80.708,2.4044e-05,-27.632,-9.1069e-05,-892.54,0.04668
298,3.848,0.6326,0,9.5652e-05,955.86,3.5252e-05,49.437,2.9807e-05,8.5205,-9.46e-05,-926.22,0.018639
299,4.3472,0.72848,0,8.4317e-05,842.59,4.3558e-05,196.01,1.7696e-05,1.6925,-7.9255e-05,-726.76,0.023762
300,4.2324,0.51484,0.05,6.2121e-06,62.078,4.7701e-06,35.841,2.1155e-13,4.4365e-07,-4.7701e-06,-35.841,0.022191
301,4.6462,0.50742,0,6.1877e-05,618.35,1.9297e-05,-36.035,1.9019e-05,-38.128,-6.3139e-05,-655.43,0.026455
302,4.1402,0.25742,0,8.1528e-05,814.72,3.175e-05,50.498,2.3176e-05,-13.924,-8.0715e-05,-794.52,0.020815
303,6.6836,0.81998,0,6.5666e-05,656.21,2.3452e-05,35.035,2.186e-05,23.077,-6.467e-05,-627.07,0.062502
304,6.1046,0.83369,0,5.2236e-05,522,2.599e-05,109.72,1.1771e-05,2.8793,-4.9493e-05,-457.43,0.051304
305,6.2517,0.6016,0.05,4.4812e-06,44.781,3.441e-06,25.855,-7.5746e-14,9.2644e-07,-3.441e-06,-25.855,0.053822
306,5.7392,0.5508,0,4.0572e-05,405.44,1.3059e-05,-34.452,1.0771e-05,-51.642,-4.2009e-05,-448.21,0.043973
307,6.2914,0.3008,0,5.1074e-05,510.39,1.9642e-05,32.099,1.5007e-05,-2.727,-5.0485e-05,-494.81,0.054208
308,4.1626,4.4675,0,0.00011585,1157.7,4.9355e-05,124.11,3.0215e-05,-19.705,-0.0001134,-1098.8,0.022949
309,4.3383,3.9821,0,0.00014406,1439.7,5.5145e-05,43.043,3.8277e-05,-83.696,-0.00014434,-1455.8,0.025442
310,3.9097,3.9316,0,0.00013016,1300.7,4.3937e-05,8.2547,4.2041e-05,-5.9892,-0.00013011,-1299.5,0.020793
311,4.2345,4.1943,0.05,6.7121e-06,67.074,5.154e-06,38.725,-1.0932e-21,-8.2142e-15,-5.154e-06,-38.725,0.024038
312,4.6473,4.3472,0,0.0001477,1476,6.2244e-05,103.18,3.4404e-05,-106.01,-0.00014663,-1466.2,0.028545
313,6.6062,5.2349,0,6.1359e-05,613.17,2.2485e-05,43.354,2.0426e-05,27.888,-6.0133e-05,-577.4,0.060937
314,5.9462,5.2501,0,4.7547e-05,475.14,2.2588e-05,100.28,1.2845e-05,27.073,-4.4955e-05,-407.21,0.048141
315,6.0418,5.4728,0.05,4.4195e-06,44.165,3.3937e-06,25.499,-7.1985e-22,-5.4086e-15,-3.3937e-06,-25.499,0.049657
316,5.6343,5.4864,0,3.3951e-05,339.28,1.0686e-05,-29.614,9.36e-06,-39.58,-3.5118e-05,-373.77,0.04187
317,6.1864,5.7364,0,4.6833e-05,468.01,1.6448e-05,-0.5618,1.3699e-05,-21.215,-4.717e-05,-478.56,0.052103
318,7.4379,3.7682,0,7.6212e-05,761.6,3.013e-05,-8.1946,1.5468e-05,-118.36,-7.7765e-05,-818.88,0.078609
319,6.7255,3.0131,0,8.0529e-05,804.73,2.9652e-05,-43.286,1.7055e-05,-137.93,-8.3193e-05,-891.16,0.064489
320,6.1534,3.3878,0,0.00013325,1331.6,5.8219e-05,61.197,2.3863e-05,-196.94,-0.00013367,-1380.6,0.053692
321,6.7289,3.5228,0.05,8.7665e-06,87.605,6.7316e-06,50.579,2.5068e-13,2.7417e-06,-6.7316e-06,-50.579,0.064475
322,5.9778,3.7614,0,0.00022216,2220,9.1683e-05,-106.74,2.9234e-05,-575.96,-0.00023002,-2523.9,0.050316
323,3.8614,0.99975,0,0.00011644,1163.6,4.7214e-05,88.157,3.1246e-05,-31.82,-0.00011502,-1130.8,0.019287
324,4.3606,1.0956,0,0.00010126,1011.9,4.6555e-05,167.37,2.5747e-05,11.026,-9.7316e-05,-913.62,0.024524
325,3.9851,1.5457,0,0.00012659,1265,5.0359e-05,47.944,3.1127e-05,-96.558,-0.0001268,-1283.1,0.021162
326,4.2591,1.2491,0.05,2.0044e-05,200.3,1.5391e-05,115.64,1.2255e-12,1.7134e-06,-1.5391e-05,-115.64,0.023642
327,4.6595,1.3746,0,0.00013939,1392.9,7.811e-05,420.24,2.6618e-05,33.351,-0.00012758,-1125.2,0.02833
328,3.5494,5.2414,0,0.00010276,1026.9,3.6268e-05,38.101,3.3403e-05,16.572,-0.00010181,-999.39,0.01597
329,4.0591,5.0408,0,9.7608e-05,975.41,4.1362e-05,114.25,2.6809e-05,4.9056,-9.512e-05,-911.22,0.021085
330,4.0275,5.3409,0.05,5.2444e-06,52.408,4.0271e-06,30.258,2.273e-13,-6.4182e-15,-4.0271e-06,-30.258,0.020284
331,4.5437,5.4205,0,6.9963e-05,699.15,2.1625e-05,-54.651,2.0556e-05,-62.683,-7.1955e-05,-757.78,0.025349
332,4.0377,5.6705,0,8.2288e-05,822.32,3.2608e-05,61.005,2.3338e-05,-8.6473,-8.1176e-05,-793.92,0.019808
333,3.7858,2.8575,0,0.00014441,1443.1,5.8393e-05,20.075,3.0353e-05,-190.61,-0.00014616,-1516.8,0.01982
334,3.0976,2.5851,0,0.00013125,1311.6,5.1673e-05,-37.667,2.4725e-05,-240.14,-0.0001348,-1438.8,0.013388
335,3.6677,2.1602,0,0.00013591,1358.2,4.9341e-05,-33.852,3.3849e-05,-150.25,-0.00013867,-1446.5,0.018435
336,3.6242,2.4782,0.05,4.9912e-06,49.877,3.8326e-06,28.797,-3.3718e-14,1.289e-05,-3.8326e-06,-28.797,0.01812
337,2.9803,1.0442,0,0.00011396,1138.8,4.0098e-05,-29.58,3.0545e-05,-101.36,-0.00011601,-1202.5,0.011652
338,3.4636,0.75036,0.05,4.7255e-06,47.222,3.6286e-06,27.264,1.0496e-13,1.791e-06,-3.6286e-06,-27.264,0.015293
339,3.2498,0.37518,0,0.00011039,1103.1,3.7726e-05,5.7305,3.4747e-05,-16.649,-0.00011056,-1108.4,0.012987
340,2.5675,5.0411,0,0.0001237,1236.2,4.5244e-05,-2.7874,3.2874e-05,-95.73,-0.00012512,-1282.8,0.0085196
341,3.1087,4.6941,0,0.00011913,1190.5,4.5485e-05,49.82,3.3219e-05,-42.345,-0.00011874,-1184.1,0.012827
342,3.0713,5.1418,0.05,1.3582e-06,13.573,1.043e-06,7.8364,-2.2123e-22,2.1098e-06,-1.043e-06,-7.8364,0.012079
343,3.0536,5.5709,0,0.00011873,1186.4,4.1812e-05,34.19,3.7839e-05,4.3379,-0.00011804,-1166.9,0.01141
344,4.1947,3.5034,0,0.00015292,1528.1,5.4763e-05,-27.505,4.0441e-05,-135.11,-0.0001554,-1606.6,0.024145
345,4.3182,3.1301,0,0.00016572,1656.1,5.958e-05,51.222,5.1037e-05,-12.965,-0.00016498,-1636,0.025721
346,3.7661,3.4529,0,0.00014205,1419.6,5.9046e-05,54.108,3.0192e-05,-162.69,-0.00014265,-1461.4,0.019546
347,3.9473,3.2368,0.05,6.4175e-06,64.13,4.9278e-06,37.026,-4.19e-15,-2.809e-06,-4.9278e-06,-37.026,0.021475
348,1.5504,4.881,0,0.00013512,1350.3,6.2804e-05,107.13,2.1233e-05,-205.21,-0.00013405,-1372,0.0031211
349,2.1465,4.3907,0,0.00012651,1264.2,4.8343e-05,-66.84,2.3602e-05,-252.73,-0.00013092,-1413.7,0.0062809
350,2.0637,4.9403,0.05,1.8707e-06,18.694,1.4365e-06,10.793,-3.0469e-22,1.8828e-06,-1.4365e-06,-10.793,0.0055268
351,2.0438,5.4702,0,0.00013499,1348.9,4.732e-05,-48.64,3.5216e-05,-139.58,-0.00013796,-1440.8,0.0050271
352,1.0881,4.2292,0,0.00014716,1470.6,8.3764e-05,290.72,8.2611e-06,-276.58,-0.00013846,-1379,0.0016316
353,1.0372,4.8217,0.05,2.3893e-06,23.877,1.8347e-06,13.785,-3.8917e-22,-2.9241e-15,-1.8347e-06,-13.785,0.0013948
354,0.51858,4.8108,0,0.00011931,1192.3,3.9278e-05,-351.53,5.592e-06,-604.64,-0.00013354,-1650,0.00035623
355,1.0246,5.4108,0,0.00014068,1405.9,7.1509e-05,223.15,2.1066e-05,-155.85,-0.00013565,-1333.4,0.0012126
356,1.8619,1.3153,0,0.00013214,1320.5,6.1226e-05,101.98,2.0863e-05,-201.29,-0.00013119,-1343.7,0.0046327
357,1.2366,1.882,0,0.0001461,1460,8.2508e-05,280.43,8.8165e-06,-273.26,-0.00013788,-1375.5,0.0021316
358,1.2268,1.2927,0.05,2.8068e-06,28.048,2.1552e-06,16.194,-2.1129e-14,1.8435e-06,-2.1552e-06,-16.194,0.0019984
359,0.61342,1.2463,0,0.00012052,1204.4,3.9331e-05,-360.85,5.7556e-06,-613.13,-0.00013509,-1671.4,0.00050573
360,1.1194,0.64633,0,0.00014119,1410.9,7.0798e-05,230.8,2.3897e-05,-121.6,-0.00013599,-1322.9,0.0014975
361,2.534,2.015,0,0.00011934,1192.6,4.7188e-05,-61.494,1.9369e-05,-270.51,-0.00012361,-1344.8,0.0089181
362,3.1041,1.5901,0,0.00012407,1239.8,4.5175e-05,-55.275,2.832e-05,-181.92,-0.00012762,-1353.6,0.013067
363,2.4969,1.3379,0.05,2.9064e-06,29.044,2.2317e-06,16.768,-4.3893e-13,9.0317e-07,-2.2317e-06,-16.768,0.0083617
364,2.2605,0.66897,0,0.00013436,1342.7,4.503e-05,-43.45,3.9153e-05,-87.604,-0.00013654,-1407.7,0.0063896
365,7.6149,1.5068,0,7.456e-05,745.09,2.8678e-05,33.538,2.0637e-05,-26.876,-7.4263e-05,-739.92,0.081963
366,6.7334,1.3233,0,7.6164e-05,761.11,2.9156e-05,66.362,2.4359e-05,30.323,-7.4455e-05,-712.13,0.063945
367,7.1154,1.0384,0.05,2.9641e-06,29.621,2.2761e-06,17.102,-5.4579e-14,-2.5719e-07,-2.2761e-06,-17.102,0.071332
368,7.2753,0.51918,0,7.2302e-05,722.52,2.4946e-05,23.796,2.4201e-05,18.196,-7.1586e-05,-701.5,0.074131
369,8.7632,1.9979,0,6.662e-05,665.74,2.5957e-05,11.803,1.6087e-05,-62.357,-6.7169e-05,-687.91,0.10718
370,8.1307,2.9945,0,7.1747e-05,716.97,2.8882e-05,22.054,1.6509e-05,-70.916,-7.2124e-05,-736.87,0.093343
371,7.4183,2.2394,0,7.6464e-05,764.11,2.9565e-05,-4.3112,1.7152e-05,-97.581,-7.7769e-05,-810.78,0.078191
372,8.1144,1.9752,0.05,7.3995e-07,7.3944,5.6819e-07,4.2691,-1.3012e-13,-9.9407e-07,-5.6819e-07,-4.2691,0.092816
373,8.327,0.98762,0,6.9335e-05,692.87,2.4115e-05,-2.2251,2.056e-05,-28.933,-6.9826e-05,-708.06,0.096961
374,10.011,2.0076,0,5.6415e-05,563.76,2.0835e-05,2.2213,1.4964e-05,-41.888,-5.696e-05,-582.3,0.13637
375,9.415,2.9969,0,6.1386e-05,613.44,2.3213e-05,3.7326,1.5427e-05,-54.77,-6.2044e-05,-636.86,0.12233
376,9.412,2.0206,0.05,1.7902e-06,17.89,1.3747e-06,10.329,-2.1566e-13,-2.1909e-15,-1.3747e-06,-10.329,0.12211
377,9.528,1.0103,0,5.9683e-05,596.42,2.1333e-05,-0.92426,1.6783e-05,-35.117,-6.0223e-05,-613.71,0.12438
378,11.174,1.9169,0,4.7402e-05,473.69,1.6735e-05,0.38893,1.3801e-05,-21.658,-4.7725e-05,-483.94,0.16511
379,10.614,2.9819,0,5.1338e-05,513.02,1.8496e-05,0.54654,1.4305e-05,-30.947,-5.1782e-05,-527.5,0.15125
380,10.611,1.9946,0.05,7.5679e-07,7.5626,5.8112e-07,4.3663,1.3706e-14,7.3941e-07,-5.8112e-07,-4.3663,0.15101
381,10.68,0.99729,0,5.1373e-05,513.38,1.7677e-05,-3.406,1.5402e-05,-20.502,-5.1759e-05,-525.12,0.15229
382,12.291,1.8513,0,3.9831e-05,398.03,1.3596e-05,-0.19264,1.2356e-05,-9.5129,-3.9987e-05,-402.8,0.19396
383,11.756,2.8892,0,4.3184e-05,431.54,1.4939e-05,0.30141,1.3104e-05,-13.486,-4.3392e-05,-437.97,0.18017
384,11.737,1.8392,0.05,5.7731e-07,5.7691,4.433e-07,3.3308,-1.2058e-15,6.8858e-07,-4.433e-07,-3.3308,0.1795
385,11.795,0.91958,0,4.3682e-05,436.51,1.463e-05,-1.3623,1.3925e-05,-6.6603,-4.3816e-05,-440.5,0.1806
386,13.419,1.908,0,3.2923e-05,329,1.096e-05,-0.6839,1.0641e-05,-3.0793,-3.2987e-05,-330.88,0.22413
387,12.866,2.8903,0,3.6055e-05,360.3,1.2112e-05,-0.75507,1.1466e-05,-5.6091,-3.616e-05,-363.45,0.20938
388,12.845,1.8635,0.05,5.022e-07,5.0185,3.8563e-07,2.8974,1.1062e-13,1.1833e-06,-3.8563e-07,-2.8974,0.20865
389,12.901,0.93176,0,3.6303e-05,362.77,1.1985e-05,-0.57394,1.1919e-05,-1.069,-3.633e-05,-363.6,0.2098
390,14.534,1.9385,0,2.6664e-05,266.45,8.9781e-06,1.572,8.64e-06,-0.96883,-2.6653e-05,-266.14,0.25477
391,13.982,2.9186,0,2.9549e-05,295.29,9.7733e-06,-0.21747,9.6939e-06,-0.81414,-2.9566e-05,-295.8,0.23964
392,13.993,1.9524,0.05,4.9897e-07,4.9863,3.8315e-07,2.8788,1.1379e-13,1.4314e-06,-3.8315e-07,-2.8788,0.23981
393,14.027,0.97621,0,2.9603e-05,295.83,1.0022e-05,2.9251,9.6088e-06,-0.17872,-2.9555e-05,-294.44,0.24044
394,15.643,1.9454,0,2.1072e-05,210.58,7.3629e-06,4.2047,6.6437e-06,-1.1995,-2.1016e-05,-209.02,0.28589
395,15.084,2.9306,0,2.3642e-05,236.26,8.0968e-06,2.8742,7.5648e-06,-1.1233,-2.361e-05,-235.36,0.27024
396,15.075,1.9246,0.05,4.1845e-07,4.1816,3.2132e-07,2.4142,1.1228e-13,1.5302e-06,-3.2132e-07,-2.4142,0.26987
397,15.12,0.96228,0,2.3644e-05,236.27,8.3801e-06,6.6056,7.4245e-06,-0.57423,-2.3533e-05,-233.18,0.27088
