Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
111	19.541	1.9763	0.1	62.92
112	18.439	1.9772	0.1	95.042
113	17.309	1.9648	0.1	135.03
114	16.212	1.9662	0.1	181.83
115	15.075	1.9246	0.1	236.23
116	13.993	1.9524	0.1	296.06
117	12.845	1.8635	0.1	365.72
118	11.737	1.8392	0.1	439.91
119	10.611	1.9946	0.1	528.
120	9.412	2.0206	0.1	636.61
121	8.1144	1.9752	0.1	739.62
122	7.1154	1.0384	0.1	742.3
123	2.4969	1.3379	0.1	1337.6
124	1.2268	1.2927	0.1	1349.9
125	1.0372	4.8217	0.1	1340.4
126	2.0637	4.9403	0.1	1403.5
127	3.9473	3.2368	0.1	1530.6
128	3.0713	5.1418	0.1	1162.1
129	3.4636	0.75036	0.1	1067.7
130	3.6242	2.4782	0.1	1524.8
131	4.0275	5.3409	0.1	845.
132	4.2591	1.2491	0.1	1198.9
133	6.7289	3.5228	0.1	902.05
134	6.0418	5.4728	0.1	476.98
135	4.2345	4.1943	0.1	1220.8
136	6.2517	0.6016	0.1	520.81
137	4.2324	0.51484	0.1	802.66
138	6.4016	4.4121	0.1	643.9
139	4.5603	2.5872	0.1	1540.6
140	5.3314	2.5358	0.1	1732.7
141	5.2267	4.	0.	1.2604
142	5.2267	4.5	0.	120.11
143	5.2267	5.	0.	236.78
144	5.2267	5.5	0.	-67.554
145	5.06	4.	0.	140.26
146	5.06	5.5	0.	-106.79
147	5.06	5.	0.	-51.89
148	5.06	4.5	0.	209.99
149	5.2267	2.	0.	-142.37
150	5.2267	1.5	0.	185.78
151	5.2267	1.	0.	144.4
152	5.2267	0.5	0.	-67.06
153	5.06	2.	0.	-61.476
154	5.06	0.5	0.	-92.311
155	5.06	1.	0.	315.98
156	5.06	1.5	0.	982.62
157	5.2267	6.	0.	-24.722
158	6.331	6.	0.	-23.417
159	7.4353	6.	0.	64.369
160	8.5396	6.	0.	12.7
161	9.6439	6.	0.	-6.9094
162	10.748	6.	0.	-5.6386
163	11.853	6.	0.	-2.5426
164	12.957	6.	0.	2.5483
165	14.061	6.	0.	8.2507
166	15.165	6.	0.	11.441
167	16.27	6.	0.	12.82
168	17.374	6.	0.	13.772
169	18.478	6.	0.	14.261
170	19.583	6.	0.	14.013
171	20.687	6.	0.	12.688
172	21.791	6.	0.	9.8591
173	22.896	6.	0.	10.196
174	24.	6.	0.	4.9151
175	24.	4.8	0.	5.8409
176	24.	3.6	0.	11.288
177	24.	2.4	0.	8.9165
178	24.	1.2	0.	5.4325
179	1.049e-014	1.2	0.	-984.75
180	2.0981e-014	2.4	0.	-1033.
181	3.1471e-014	3.6	0.	-1021.5
182	4.1961e-014	4.8	0.	-969.42
183	24.	0.	0.	4.9665
184	5.2267	0.	0.	-56.791
185	22.896	0.	0.	10.878
186	21.791	0.	0.	11.952
187	20.687	0.	0.	13.331
188	19.583	0.	0.	13.899
189	18.478	0.	0.	13.461
190	17.374	0.	0.	13.355
191	16.27	0.	0.	11.989
192	15.165	0.	0.	11.162
193	14.061	0.	0.	6.7537
194	12.957	0.	0.	5.1065
195	11.853	0.	0.	0.65874
196	10.748	0.	0.	-7.1026
197	9.6439	0.	0.	-5.8435
198	8.5396	0.	0.	14.704
199	7.4353	0.	0.	29.283
200	6.331	0.	0.	10.06
201	0.	0.	0.	-614.97
202	5.06	0.	0.	-51.415
203	4.048	2.1352e-030	0.	-21.726
204	3.036	1.6014e-030	0.	12.697
205	2.024	1.0676e-030	0.	4.0314
206	1.012	5.338e-031	0.	195.9
207	3.937e-014	6.	0.	-549.09
208	5.06	6.	0.	-88.172
209	1.012	6.	0.	179.98
210	2.024	6.	0.	-42.223
211	3.036	6.	0.	23.52
212	4.048	6.	0.	39.74
213	5.2267	5.5	0.1	274.39
214	5.2267	5.	0.1	715.46
215	5.2267	4.5	0.1	1249.9
216	5.2267	4.	0.1	4211.
217	5.06	4.	0.1	4747.
218	5.06	4.5	0.1	1822.7
219	5.06	5.	0.1	1136.
220	5.06	5.5	0.1	707.57
221	5.2267	0.5	0.1	401.42
222	5.2267	1.	0.1	776.89
223	5.2267	1.5	0.1	1358.8
224	5.2267	2.	0.1	3846.3
225	5.06	2.	0.1	3343.4
226	5.06	1.5	0.1	1261.7
227	5.06	1.	0.1	916.39
228	5.06	0.5	0.1	535.16
229	5.2267	6.	0.1	325.2
230	6.331	6.	0.1	497.71
231	7.4353	6.	0.1	644.09
232	8.5396	6.	0.1	673.22
233	9.6439	6.	0.1	591.94
234	10.748	6.	0.1	519.98
235	11.853	6.	0.1	442.1
236	12.957	6.	0.1	364.46
237	14.061	6.	0.1	293.12
238	15.165	6.	0.1	232.04
239	16.27	6.	0.1	177.2
240	17.374	6.	0.1	129.94
241	18.478	6.	0.1	90.712
242	19.583	6.	0.1	58.457
243	20.687	6.	0.1	31.448
244	21.791	6.	0.1	12.388
245	22.896	6.	0.1	7.0663
246	24.	6.	0.1	2.7633
247	24.	4.8	0.1	2.2428
248	24.	3.6	0.1	3.7793
249	24.	2.4	0.1	2.2357
250	24.	1.2	0.1	4.2132
251	1.049e-014	1.2	0.1	1999.4
252	2.0981e-014	2.4	0.1	2097.4
253	3.1471e-014	3.6	0.1	2071.1
254	4.1961e-014	4.8	0.1	1968.6
255	24.	0.	0.1	1.6393
256	22.896	0.	0.1	4.8877
257	21.791	0.	0.1	13.14
258	20.687	0.	0.1	31.334
259	19.583	0.	0.1	57.845
260	18.478	0.	0.1	90.658
261	17.374	0.	0.1	130.34
262	16.27	0.	0.1	177.22
263	15.165	0.	0.1	231.27
264	14.061	0.	0.1	293.69
265	12.957	0.	0.1	362.51
266	11.853	0.	0.1	442.1
267	10.748	0.	0.1	522.71
268	9.6439	0.	0.1	591.31
269	8.5396	0.	0.1	677.81
270	7.4353	0.	0.1	661.87
271	6.331	0.	0.1	473.71
272	5.2267	0.	0.1	341.72
273	5.06	0.	0.1	546.9
274	4.048	2.1352e-030	0.1	797.71
275	3.036	1.6014e-030	0.1	1151.4
276	2.024	1.0676e-030	0.1	1480.3
277	1.012	5.338e-031	0.1	1308.4
278	0.	0.	0.1	1350.5
279	3.937e-014	6.	0.1	1320.9
280	1.012	6.	0.1	1336.9
281	2.024	6.	0.1	1479.3
282	3.036	6.	0.1	1172.4
283	4.048	6.	0.1	746.89
284	5.06	6.	0.1	529.41
285	4.9459	2.5615	0.	485.47
286	5.5058	2.6929	0.	350.89
287	5.3314	2.5358	5.e-002	92.417
288	5.279	2.2679	0.	179.52
289	4.0923	2.5327	0.	110.72
290	4.6247	2.8053	0.	276.32
291	4.5603	2.5872	5.e-002	49.029
292	4.8102	2.2936	0.	101.46
293	6.5652	3.9674	0.	18.277
294	6.7861	4.7046	0.	90.157
295	6.1261	4.7197	0.	131.57
296	6.4016	4.4121	5.e-002	36.773
297	5.8141	4.456	0.	80.708
298	3.848	0.6326	0.	49.437
299	4.3472	0.72848	0.	196.01
300	4.2324	0.51484	5.e-002	35.841
301	4.6462	0.50742	0.	-36.035
302	4.1402	0.25742	0.	50.498
303	6.6836	0.81998	0.	35.035
304	6.1046	0.83369	0.	109.72
305	6.2517	0.6016	5.e-002	25.855
306	5.7392	0.5508	0.	-34.452
307	6.2914	0.3008	0.	32.099
308	4.1626	4.4675	0.	124.11
309	4.3383	3.9821	0.	43.043
310	3.9097	3.9316	0.	8.2547
311	4.2345	4.1943	5.e-002	38.725
312	4.6473	4.3472	0.	103.18
313	6.6062	5.2349	0.	43.354
314	5.9462	5.2501	0.	100.28
315	6.0418	5.4728	5.e-002	25.499
316	5.6343	5.4864	0.	-29.614
317	6.1864	5.7364	0.	-0.5618
318	7.4379	3.7682	0.	-8.1946
319	6.7255	3.0131	0.	-43.286
320	6.1534	3.3878	0.	61.197
321	6.7289	3.5228	5.e-002	50.579
322	5.9778	3.7614	0.	-106.74
323	3.8614	0.99975	0.	88.157
324	4.3606	1.0956	0.	167.37
325	3.9851	1.5457	0.	47.944
326	4.2591	1.2491	5.e-002	115.64
327	4.6595	1.3746	0.	420.24
328	3.5494	5.2414	0.	38.101
329	4.0591	5.0408	0.	114.25
330	4.0275	5.3409	5.e-002	30.258
331	4.5437	5.4205	0.	-54.651
332	4.0377	5.6705	0.	61.005
333	3.7858	2.8575	0.	20.075
334	3.0976	2.5851	0.	-37.667
335	3.6677	2.1602	0.	-33.852
336	3.6242	2.4782	5.e-002	28.797
337	2.9803	1.0442	0.	-29.58
338	3.4636	0.75036	5.e-002	27.264
339	3.2498	0.37518	0.	5.7305
340	2.5675	5.0411	0.	-2.7874
341	3.1087	4.6941	0.	49.82
342	3.0713	5.1418	5.e-002	7.8364
343	3.0536	5.5709	0.	34.19
344	4.1947	3.5034	0.	-27.505
345	4.3182	3.1301	0.	51.222
346	3.7661	3.4529	0.	54.108
347	3.9473	3.2368	5.e-002	37.026
348	1.5504	4.881	0.	107.13
349	2.1465	4.3907	0.	-66.84
350	2.0637	4.9403	5.e-002	10.793
351	2.0438	5.4702	0.	-48.64
352	1.0881	4.2292	0.	290.72
353	1.0372	4.8217	5.e-002	13.785
354	0.51858	4.8108	0.	-351.53
355	1.0246	5.4108	0.	223.15
356	1.8619	1.3153	0.	101.98
357	1.2366	1.882	0.	280.43
358	1.2268	1.2927	5.e-002	16.194
359	0.61342	1.2463	0.	-360.85
360	1.1194	0.64633	0.	230.8
361	2.534	2.015	0.	-61.494
362	3.1041	1.5901	0.	-55.275
363	2.4969	1.3379	5.e-002	16.768
364	2.2605	0.66897	0.	-43.45
365	7.6149	1.5068	0.	33.538
366	6.7334	1.3233	0.	66.362
367	7.1154	1.0384	5.e-002	17.102
368	7.2753	0.51918	0.	23.796
369	8.7632	1.9979	0.	11.803
370	8.1307	2.9945	0.	22.054
371	7.4183	2.2394	0.	-4.3112
372	8.1144	1.9752	5.e-002	4.2691
373	8.327	0.98762	0.	-2.2251
374	10.011	2.0076	0.	2.2213
375	9.415	2.9969	0.	3.7326
376	9.412	2.0206	5.e-002	10.329
377	9.528	1.0103	0.	-0.92426
378	11.174	1.9169	0.	0.38893
379	10.614	2.9819	0.	0.54654
380	10.611	1.9946	5.e-002	4.3663
381	10.68	0.99729	0.	-3.406
382	12.291	1.8513	0.	-0.19264
383	11.756	2.8892	0.	0.30141
384	11.737	1.8392	5.e-002	3.3308
385	11.795	0.91958	0.	-1.3623
386	13.419	1.908	0.	-0.6839
387	12.866	2.8903	0.	-0.75507
388	12.845	1.8635	5.e-002	2.8974
389	12.901	0.93176	0.	-0.57394
390	14.534	1.9385	0.	1.572
391	13.982	2.9186	0.	-0.21747
392	13.993	1.9524	5.e-002	2.8788
393	14.027	0.97621	0.	2.9251
394	15.643	1.9454	0.	4.2047
395	15.084	2.9306	0.	2.8742
396	15.075	1.9246	5.e-002	2.4142
397	15.12	0.96228	0.	6.6056
398	16.76	1.9655	0.	5.9885
399	16.207	2.9521	0.	4.6773
400	16.212	1.9662	5.e-002	2.1135
401	16.241	0.98309	0.	8.0676
402	17.874	1.971	0.	7.0968
403	17.304	2.9428	0.	5.92
404	17.309	1.9648	5.e-002	1.9728
405	17.341	0.98239	0.	9.4766
406	18.99	1.9768	0.	7.4597
407	18.423	2.9603	0.	6.5577
408	18.439	1.9772	5.e-002	1.556
409	18.459	0.9886	0.	9.8692
410	20.097	1.9944	0.	7.4836
411	19.54	2.9791	0.	6.707
412	19.541	1.9763	5.e-002	1.2169
413	19.562	0.98816	0.	10.075
414	21.18	1.9582	0.	7.6114
415	20.662	3.0018	0.	7.1908
416	20.653	2.0124	5.e-002	0.62357
417	20.67	1.0062	0.	9.8499
418	22.227	1.7477	0.	7.7129
419	21.791	2.9155	0.	8.0138
420	21.706	1.9039	5.e-002	0.93529
421	21.749	0.95197	0.	9.2762
422	22.833	2.2304	0.	10.651
423	22.749	1.5914	5.e-002	1.0135
424	23.374	1.3957	0.	6.6346
425	22.822	0.79571	0.	9.1345
426	1.1927	3.054	0.	304.59
427	1.6841	3.7388	0.	116.73
428	1.139	3.6367	5.e-002	9.4741
429	0.5695	3.6183	0.	-354.12
430	1.9087	2.5817	0.	117.12
431	1.2463	2.4713	5.e-002	10.844
432	0.62317	2.4356	0.	-370.01
433	23.155	3.2358	0.	12.273
434	22.397	3.3983	0.	11.321
435	22.918	2.8695	5.e-002	1.1432
436	23.459	2.6347	0.	11.458
437	23.176	4.152	0.	9.3979
438	23.392	3.6021	5.e-002	0.93255
439	23.696	3.601	0.	10.924
440	22.418	4.3145	0.	8.3844
441	22.96	4.702	5.e-002	0.81132
442	22.928	5.351	0.	8.2967
443	23.48	4.751	0.	6.963
444	21.273	3.9591	0.	8.2486
445	21.876	3.927	5.e-002	0.59791
446	21.834	4.9635	0.	9.0852
447	20.105	3.9866	0.	7.4273
448	20.671	3.9912	5.e-002	0.61318
449	20.679	4.9956	0.	9.6144
450	18.973	3.9626	0.	6.9406
451	19.539	3.9819	5.e-002	1.2634
452	19.561	4.991	0.	9.8466
453	17.853	3.9321	0.	6.5465
454	18.407	3.9433	5.e-002	1.6014
455	18.443	4.9717	0.	9.9176
456	16.751	3.9294	0.	5.7187
457	17.3	3.9208	5.e-002	2.0081
458	17.337	4.9604	0.	9.3843
459	15.648	3.9373	0.	4.3234
460	16.202	3.9381	5.e-002	2.1668
461	16.236	4.969	0.	8.3526
462	14.533	3.9107	0.	1.9518
463	15.094	3.9366	5.e-002	2.3919
464	15.13	4.9683	0.	6.7967
465	13.429	3.9009	0.	-0.88019
466	13.972	3.8848	5.e-002	2.7409
467	14.016	4.9424	0.	3.8253
468	12.331	3.9281	0.	-0.26112
469	12.887	3.9171	5.e-002	2.7333
470	12.922	4.9585	0.	-0.54489
471	11.196	3.9543	0.	0.46314
472	11.774	3.9392	5.e-002	3.1647
473	11.813	4.9696	0.	-1.3454
474	10.018	3.9712	0.	2.104
475	10.618	3.9693	5.e-002	4.6716
476	10.683	4.9846	0.	-2.4266
477	8.7825	3.9934	0.	14.063
478	9.418	3.9731	5.e-002	10.986
479	9.531	4.9866	0.	-1.8131
480	7.6588	4.5054	0.	35.783
481	8.147	4.0137	5.e-002	3.2375
482	8.3433	5.0069	0.	5.0487
483	7.1706	4.9971	5.e-002	18.96
484	7.3029	5.4985	0.	47.939
485	2.4001	3.2666	0.	-70.685
486	2.6877	4.0437	0.	-13.915
487	2.2292	3.841	5.e-002	23.765
488	3.0779	3.1805	0.	-1.2661
489	2.571	2.6921	5.e-002	16.581
490	5.8506	5.0274	5.e-002	14.427
491	5.5386	5.0137	0.	159.82
492	4.4621	0.94212	5.e-002	25.94
493	4.761	0.97106	0.	265.61
494	3.7112	1.8422	5.e-002	27.071
495	4.3856	1.9211	0.	-130.75
496	3.6185	4.4935	0.	40.346
497	4.0907	4.7407	5.e-002	33.363
498	4.5754	4.8703	0.	6.9794
499	4.6124	3.6217	0.	128.34
500	4.4421	3.7699	5.e-002	8.1539
501	4.7511	3.885	0.	52.176
502	6.1545	1.337	0.	123.95
503	5.9575	1.0658	5.e-002	22.368
504	5.5921	1.0329	0.	137.09
505	6.5368	2.0559	0.	24.038
506	6.3514	1.6083	5.e-002	46.339
507	5.7891	1.5541	0.	82.713
508	6.2012	2.6767	0.	-2.5869
509	6.7221	2.5035	5.e-002	43.792
510	5.9744	2.2517	0.	-146.71
511	5.129	3.6351	0.	696.62
512	5.4143	3.4286	0.	322.71
513	5.2505	3.6044	5.e-002	55.822
514	5.2386	3.8022	0.	145.92
515	4.8951	3.5697	0.	568.81
516	5.0075	3.6659	5.e-002	96.041
517	5.0337	3.833	0.	449.67
518	5.1804	3.3632	0.	214.23
519	5.6291	3.0514	0.	94.905
520	5.578	3.2528	5.e-002	197.89
521	4.7359	3.2484	0.	236.45
522	4.7827	3.4735	5.e-002	118.5
523	5.1846	2.9366	0.	131.71
524	5.6802	2.8499	5.e-002	44.691
525	4.689	3.0233	5.e-002	8.1523
526	3.3655	3.9576	0.	55.557
527	3.5849	3.6689	5.e-002	33.857
528	3.1462	4.2464	5.e-002	12.713
529	3.3655	3.9576	0.1	1300.1
530	3.6185	4.4935	0.1	1082.
531	2.6877	4.0437	0.1	1316.2
532	3.1087	4.6941	0.1	1184.1
533	3.0779	3.1805	0.1	1373.8
534	3.7661	3.4529	0.1	1461.4
535	3.9097	3.9316	0.1	1299.5
536	5.1846	2.9366	0.1	1694.
537	4.7359	3.2484	0.1	1798.
538	4.3182	3.1301	0.1	1636.
539	4.6247	2.8053	0.1	1639.8
540	5.6291	3.0514	0.1	1744.3
541	6.2012	2.6767	0.1	1259.9
542	5.5058	2.6929	0.1	1682.1
543	5.1804	3.3632	0.1	1828.6
544	4.8951	3.5697	0.1	1933.3
545	4.6124	3.6217	0.1	1778.4
546	5.4143	3.4286	0.1	2057.3
547	6.1534	3.3878	0.1	1380.6
548	5.129	3.6351	0.1	2133.1
549	5.0337	3.833	0.1	3306.3
550	5.2386	3.8022	0.1	3161.7
551	6.5368	2.0559	0.1	779.48
552	7.4183	2.2394	0.1	810.78
553	6.7255	3.0131	0.1	891.16
554	5.9744	2.2517	0.1	2344.3
555	6.1545	1.337	0.1	531.44
556	6.7334	1.3233	0.1	712.13
557	5.7891	1.5541	0.1	958.33
558	6.1046	0.83369	0.1	457.43
559	5.5921	1.0329	0.1	570.38
560	4.1947	3.5034	0.1	1606.6
561	4.3383	3.9821	0.1	1455.8
562	4.7511	3.885	0.1	3213.2
563	4.0591	5.0408	0.1	911.22
564	4.1626	4.4675	0.1	1098.8
565	4.5754	4.8703	0.1	1022.1
566	3.1041	1.5901	0.1	1353.6
567	3.6677	2.1602	0.1	1446.5
568	3.9851	1.5457	0.1	1283.1
569	4.3856	1.9211	0.1	2339.6
570	4.3606	1.0956	0.1	913.62
571	4.3472	0.72848	0.1	726.76
572	4.761	0.97106	0.1	765.17
573	5.9462	5.2501	0.1	407.21
574	6.1261	4.7197	0.1	484.26
575	5.5386	5.0137	0.1	505.22
576	2.4001	3.2666	0.1	1391.1
577	1.9087	2.5817	0.1	1381.4
578	2.534	2.015	0.1	1344.8
579	3.0976	2.5851	0.1	1438.8
580	1.6841	3.7388	0.1	1424.1
581	2.1465	4.3907	0.1	1413.7
582	7.6588	4.5054	0.1	716.26
583	6.6062	5.2349	0.1	577.4
584	6.7861	4.7046	0.1	669.56
585	7.3029	5.4985	0.1	670.99
586	8.7825	3.9934	0.1	686.43
587	8.1307	2.9945	0.1	736.87
588	7.4379	3.7682	0.1	818.88
589	8.3433	5.0069	0.1	703.91
590	10.018	3.9712	0.1	582.08
591	9.415	2.9969	0.1	636.86
592	9.531	4.9866	0.1	614.3
593	11.196	3.9543	0.1	481.63
594	10.614	2.9819	0.1	527.5
595	10.683	4.9846	0.1	523.27
596	12.331	3.9281	0.1	398.93
597	11.756	2.8892	0.1	437.97
598	11.813	4.9696	0.1	438.76
599	13.429	3.9009	0.1	328.99
600	12.866	2.8903	0.1	363.45
601	12.922	4.9585	0.1	362.52
602	14.533	3.9107	0.1	265.86
603	13.982	2.9186	0.1	295.8
604	14.016	4.9424	0.1	294.21
605	15.648	3.9373	0.1	208.79
606	15.084	2.9306	0.1	235.36
607	15.13	4.9683	0.1	233.05
608	16.751	3.9294	0.1	158.97
609	16.207	2.9521	0.1	181.49
610	16.236	4.969	0.1	179.05
611	17.853	3.9321	0.1	115.94
612	17.304	2.9428	0.1	134.8
613	17.337	4.9604	0.1	132.22
614	18.973	3.9626	0.1	79.683
615	18.423	2.9603	0.1	95.013
616	18.443	4.9717	0.1	92.795
617	20.105	3.9866	0.1	50.215
618	19.54	2.9791	0.1	62.518
619	19.561	4.991	0.1	60.161
620	21.273	3.9591	0.1	26.077
621	20.662	3.0018	0.1	37.082
622	20.679	4.9956	0.1	33.691
623	22.418	4.3145	0.1	10.391
624	22.397	3.3983	0.1	10.783
625	21.791	2.9155	0.1	17.376
626	21.834	4.9635	0.1	13.49
627	23.176	4.152	0.1	3.242
628	22.928	5.351	0.1	5.6272
629	23.48	4.751	0.1	4.0149
630	23.155	3.2358	0.1	3.6621
631	23.696	3.601	0.1	1.6771
632	22.833	2.2304	0.1	6.2958
633	23.459	2.6347	0.1	4.4935
634	1.1927	3.054	0.1	1413.2
635	1.2366	1.882	0.1	1375.5
636	0.62317	2.4356	0.1	1751.2
637	1.0881	4.2292	0.1	1379.
638	0.5695	3.6183	0.1	1746.4
639	22.227	1.7477	0.1	13.167
640	23.374	1.3957	0.1	5.2869
641	22.822	0.79571	0.1	5.3971
642	21.18	1.9582	0.1	29.033
643	21.749	0.95197	0.1	16.109
644	20.097	1.9944	0.1	50.396
645	20.67	1.0062	0.1	34.046
646	18.99	1.9768	0.1	78.978
647	19.562	0.98816	0.1	59.772
648	17.874	1.971	0.1	115.03
649	18.459	0.9886	0.1	92.275
650	16.76	1.9655	0.1	158.42
651	17.341	0.98239	0.1	132.11
652	15.643	1.9454	0.1	209.02
653	16.241	0.98309	0.1	178.99
654	14.534	1.9385	0.1	266.14
655	15.12	0.96228	0.1	233.18
656	13.419	1.908	0.1	330.88
657	14.027	0.97621	0.1	294.44
658	12.291	1.8513	0.1	402.8
659	12.901	0.93176	0.1	363.6
660	11.174	1.9169	0.1	483.94
661	11.795	0.91958	0.1	440.5
662	10.011	2.0076	0.1	582.3
663	10.68	0.99729	0.1	525.12
664	8.7632	1.9979	0.1	687.91
665	9.528	1.0103	0.1	613.71
666	7.6149	1.5068	0.1	739.92
667	8.327	0.98762	0.1	708.06
668	6.6836	0.81998	0.1	627.07
669	7.2753	0.51918	0.1	701.5
670	1.8619	1.3153	0.1	1343.7
671	2.9803	1.0442	0.1	1202.5
672	2.2605	0.66897	0.1	1407.7
673	0.61342	1.2463	0.1	1671.4
674	1.1194	0.64633	0.1	1322.9
675	1.5504	4.881	0.1	1372.
676	0.51858	4.8108	0.1	1650.
677	1.0246	5.4108	0.1	1333.4
678	2.5675	5.0411	0.1	1282.8
679	2.0438	5.4702	0.1	1440.8
680	3.7858	2.8575	0.1	1516.8
681	3.5494	5.2414	0.1	999.39
682	3.0536	5.5709	0.1	1166.9
683	3.8614	0.99975	0.1	1130.8
684	3.848	0.6326	0.1	926.22
685	3.2498	0.37518	0.1	1108.4
686	4.0923	2.5327	0.1	1532.4
687	4.5437	5.4205	0.1	757.78
688	4.0377	5.6705	0.1	793.92
689	4.6595	1.3746	0.1	1125.2
690	6.5652	3.9674	0.1	768.28
691	5.9778	3.7614	0.1	2523.9
692	5.6343	5.4864	0.1	373.77
693	6.1864	5.7364	0.1	478.56
694	4.6473	4.3472	0.1	1466.2
695	5.7392	0.5508	0.1	448.21
696	6.2914	0.3008	0.1	494.81
697	4.6462	0.50742	0.1	655.43
698	4.1402	0.25742	0.1	794.52
699	5.8141	4.456	0.1	892.54
700	4.9459	2.5615	0.1	1617.9
701	4.8102	2.2936	0.1	2405.7
702	5.279	2.2679	0.1	2754.7
703	5.2267	4.25	0.	8.0443
704	5.1433	4.	0.	-312.24
705	5.2267	4.	5.e-002	485.86
706	5.2267	4.75	0.	169.55
707	5.2267	4.5	5.e-002	55.733
708	5.2267	5.25	0.	42.475
709	5.2267	5.	5.e-002	122.43
710	5.2267	5.75	0.	-46.853
711	5.2267	5.5	5.e-002	25.885
712	5.06	4.25	0.	113.19
713	5.06	4.	5.e-002	101.88
714	5.06	5.25	0.	-106.91
715	5.06	5.75	0.	-100.41
716	5.06	5.5	5.e-002	48.223
717	5.06	4.75	0.	74.311
718	5.06	5.	5.e-002	82.988
