Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
587	8.1307	2.9945	0.1	-2.8882e-005
588	7.4379	3.7682	0.1	-3.013e-005
589	8.3433	5.0069	0.1	-2.4712e-005
590	10.018	3.9712	0.1	-2.0881e-005
591	9.415	2.9969	0.1	-2.3213e-005
592	9.531	4.9866	0.1	-2.1392e-005
593	11.196	3.9543	0.1	-1.67e-005
594	10.614	2.9819	0.1	-1.8496e-005
595	10.683	4.9846	0.1	-1.7788e-005
596	12.331	3.9281	0.1	-1.3454e-005
597	11.756	2.8892	0.1	-1.4939e-005
598	11.813	4.9696	0.1	-1.4687e-005
599	13.429	3.9009	0.1	-1.0847e-005
600	12.866	2.8903	0.1	-1.2112e-005
601	12.922	4.9585	0.1	-1.1973e-005
602	14.533	3.9107	0.1	-9.0074e-006
603	13.982	2.9186	0.1	-9.7733e-006
604	14.016	4.9424	0.1	-1.0116e-005
605	15.648	3.9373	0.1	-7.3623e-006
606	15.084	2.9306	0.1	-8.0968e-006
607	15.13	4.9683	0.1	-8.3884e-006
608	16.751	3.9294	0.1	-5.8604e-006
609	16.207	2.9521	0.1	-6.4985e-006
610	16.236	4.969	0.1	-6.7538e-006
611	17.853	3.9321	0.1	-4.5199e-006
612	17.304	2.9428	0.1	-5.0848e-006
613	17.337	4.9604	0.1	-5.3106e-006
614	18.973	3.9626	0.1	-3.3628e-006
615	18.423	2.9603	0.1	-3.8274e-006
616	18.443	4.9717	0.1	-4.0654e-006
617	20.105	3.9866	0.1	-2.4334e-006
618	19.54	2.9791	0.1	-2.7758e-006
619	19.561	4.991	0.1	-2.9777e-006
620	21.273	3.9591	0.1	-1.7069e-006
621	20.662	3.0018	0.1	-1.9709e-006
622	20.679	4.9956	0.1	-2.0753e-006
623	22.418	4.3145	0.1	-1.1853e-006
624	22.397	3.3983	0.1	-1.5162e-006
625	21.791	2.9155	0.1	-1.4067e-006
626	21.834	4.9635	0.1	-1.3616e-006
627	23.176	4.152	0.1	-1.0223e-006
628	22.928	5.351	0.1	-1.0259e-006
629	23.48	4.751	0.1	-8.3831e-007
630	23.155	3.2358	0.1	-1.3451e-006
631	23.696	3.601	0.1	-1.1723e-006
632	22.833	2.2304	0.1	-1.3101e-006
633	23.459	2.6347	0.1	-1.3251e-006
634	1.1927	3.054	0.1	-8.7734e-005
635	1.2366	1.882	0.1	-8.2508e-005
636	0.62317	2.4356	0.1	-4.3188e-005
637	1.0881	4.2292	0.1	-8.3764e-005
638	0.5695	3.6183	0.1	-4.4542e-005
639	22.227	1.7477	0.1	-1.2497e-006
640	23.374	1.3957	0.1	-8.5027e-007
641	22.822	0.79571	0.1	-1.0943e-006
642	21.18	1.9582	0.1	-1.7579e-006
643	21.749	0.95197	0.1	-1.4715e-006
644	20.097	1.9944	0.1	-2.4482e-006
645	20.67	1.0062	0.1	-2.1205e-006
646	18.99	1.9768	0.1	-3.3916e-006
647	19.562	0.98816	0.1	-2.9912e-006
648	17.874	1.971	0.1	-4.5474e-006
649	18.459	0.9886	0.1	-4.0394e-006
650	16.76	1.9655	0.1	-5.8707e-006
651	17.341	0.98239	0.1	-5.3213e-006
652	15.643	1.9454	0.1	-7.3629e-006
653	16.241	0.98309	0.1	-6.717e-006
654	14.534	1.9385	0.1	-8.9781e-006
655	15.12	0.96228	0.1	-8.3801e-006
656	13.419	1.908	0.1	-1.096e-005
657	14.027	0.97621	0.1	-1.0022e-005
658	12.291	1.8513	0.1	-1.3596e-005
659	12.901	0.93176	0.1	-1.1985e-005
660	11.174	1.9169	0.1	-1.6735e-005
661	11.795	0.91958	0.1	-1.463e-005
662	10.011	2.0076	0.1	-2.0835e-005
663	10.68	0.99729	0.1	-1.7677e-005
664	8.7632	1.9979	0.1	-2.5957e-005
665	9.528	1.0103	0.1	-2.1333e-005
666	7.6149	1.5068	0.1	-2.8678e-005
667	8.327	0.98762	0.1	-2.4115e-005
668	6.6836	0.81998	0.1	-2.3452e-005
669	7.2753	0.51918	0.1	-2.4946e-005
670	1.8619	1.3153	0.1	-6.1226e-005
671	2.9803	1.0442	0.1	-4.0098e-005
672	2.2605	0.66897	0.1	-4.503e-005
673	0.61342	1.2463	0.1	-3.9331e-005
674	1.1194	0.64633	0.1	-7.0798e-005
675	1.5504	4.881	0.1	-6.2804e-005
676	0.51858	4.8108	0.1	-3.9278e-005
677	1.0246	5.4108	0.1	-7.1509e-005
678	2.5675	5.0411	0.1	-4.5244e-005
679	2.0438	5.4702	0.1	-4.732e-005
680	3.7858	2.8575	0.1	-5.8393e-005
681	3.5494	5.2414	0.1	-3.6268e-005
682	3.0536	5.5709	0.1	-4.1812e-005
683	3.8614	0.99975	0.1	-4.7214e-005
684	3.848	0.6326	0.1	-3.5252e-005
685	3.2498	0.37518	0.1	-3.7726e-005
686	4.0923	2.5327	0.1	-6.0682e-005
687	4.5437	5.4205	0.1	-2.1625e-005
688	4.0377	5.6705	0.1	-3.2608e-005
689	4.6595	1.3746	0.1	-7.811e-005
690	6.5652	3.9674	0.1	-2.8578e-005
691	5.9778	3.7614	0.1	-9.1683e-005
692	5.6343	5.4864	0.1	-1.0686e-005
693	6.1864	5.7364	0.1	-1.6448e-005
694	4.6473	4.3472	0.1	-6.2244e-005
695	5.7392	0.5508	0.1	-1.3059e-005
696	6.2914	0.3008	0.1	-1.9642e-005
697	4.6462	0.50742	0.1	-1.9297e-005
698	4.1402	0.25742	0.1	-3.175e-005
699	5.8141	4.456	0.1	-3.8463e-005
700	4.9459	2.5615	0.1	-9.936e-005
701	4.8102	2.2936	0.1	-9.6879e-005
702	5.279	2.2679	0.1	-1.1815e-004
703	5.2267	4.25	0.	-2.5002e-004
704	5.1433	4.	0.	-3.613e-004
705	5.2267	4.	5.e-002	-6.4664e-005
706	5.2267	4.75	0.	-1.0086e-004
707	5.2267	4.5	5.e-002	-7.4176e-006
708	5.2267	5.25	0.	-4.7818e-005
709	5.2267	5.	5.e-002	-1.6294e-005
710	5.2267	5.75	0.	-2.4557e-005
711	5.2267	5.5	5.e-002	-3.445e-006
712	5.06	4.25	0.	-3.1432e-004
713	5.06	4.	5.e-002	-1.3559e-005
714	5.06	5.25	0.	-8.4424e-005
715	5.06	5.75	0.	-5.0485e-005
716	5.06	5.5	5.e-002	-6.4181e-006
717	5.06	4.75	0.	-1.4572e-004
718	5.06	5.	5.e-002	-1.1045e-005
719	5.06	4.5	5.e-002	-2.1918e-005
720	5.2267	1.75	0.	-2.3772e-004
721	5.1433	2.	0.	-2.9175e-004
722	5.2267	2.	5.e-002	-4.1296e-005
723	5.2267	1.25	0.	-1.0923e-004
724	5.2267	1.5	5.e-002	-1.0153e-005
725	5.2267	0.75	0.	-5.6367e-005
726	5.2267	1.	5.e-002	-1.5358e-005
727	5.2267	0.25	0.	-2.872e-005
728	5.2267	0.5	5.e-002	-4.0088e-006
729	5.06	1.75	0.	-2.2406e-004
730	5.06	2.	5.e-002	-1.1887e-005
731	5.06	0.75	0.	-7.1197e-005
732	5.06	0.25	0.	-4.2506e-005
733	5.06	0.5	5.e-002	-4.9079e-006
734	5.06	1.25	0.	-1.2848e-004
735	5.06	1.	5.e-002	-2.2688e-005
736	5.06	1.5	5.e-002	-2.0443e-005
737	5.7788	6.	0.	-3.7604e-005
738	5.2267	6.	5.e-002	-2.0613e-006
739	6.8831	6.	0.	-5.6065e-005
740	6.331	6.	5.e-002	-3.8063e-006
741	7.9875	6.	0.	-6.6676e-005
742	7.4353	6.	5.e-002	-1.2416e-006
743	9.0918	6.	0.	-6.2728e-005
744	8.5396	6.	5.e-002	-2.3796e-006
745	10.196	6.	0.	-5.485e-005
746	9.6439	6.	5.e-002	-8.8514e-007
747	11.3	6.	0.	-4.7675e-005
748	10.748	6.	5.e-002	-4.6509e-007
749	12.405	6.	0.	-4.0243e-005
750	11.853	6.	5.e-002	-6.0206e-007
751	13.509	6.	0.	-3.3066e-005
752	12.957	6.	5.e-002	-6.6296e-007
753	14.613	6.	0.	-2.6597e-005
754	14.061	6.	5.e-002	-6.179e-007
755	15.718	6.	0.	-2.089e-005
756	15.165	6.	5.e-002	-5.5843e-007
757	16.822	6.	0.	-1.5831e-005
758	16.27	6.	5.e-002	-5.2327e-007
759	17.926	6.	0.	-1.152e-005
760	17.374	6.	5.e-002	-4.3149e-007
761	19.031	6.	0.	-7.9453e-006
762	18.478	6.	5.e-002	-3.622e-007
763	20.135	6.	0.	-4.9578e-006
764	19.583	6.	5.e-002	-3.0688e-007
765	21.239	6.	0.	-2.573e-006
766	20.687	6.	5.e-002	-1.9239e-007
767	22.344	6.	0.	-1.2357e-006
768	21.791	6.	5.e-002	-4.1354e-008
769	23.448	6.	0.	-7.3713e-007
770	22.896	6.	5.e-002	-1.9001e-007
771	24.	5.4	0.	-3.1475e-007
772	24.	6.	5.e-002	-1.7404e-007
773	24.	4.2	0.	-4.6224e-007
774	24.	4.8	5.e-002	-9.6008e-008
775	24.	3.	0.	-5.2243e-007
776	24.	3.6	5.e-002	-1.3673e-007
777	24.	1.8	0.	-5.4386e-007
778	24.	2.4	5.e-002	-7.5401e-008
779	24.	0.6	0.	-4.1854e-007
780	24.	1.2	5.e-002	-1.1393e-007
781	1.5735e-014	1.8	0.	-1.38e-004
782	5.2451e-015	0.6	0.	-1.1214e-004
783	1.0632e-014	1.2	5.e-002	-2.3783e-006
784	2.6226e-014	3.	0.	-1.4048e-004
785	2.1264e-014	2.4	5.e-002	-1.1659e-006
786	3.6716e-014	4.2	0.	-1.3608e-004
787	3.1897e-014	3.6	5.e-002	-1.6388e-006
788	4.7206e-014	5.4	0.	-1.0979e-004
789	4.2529e-014	4.8	5.e-002	-4.9622e-006
790	23.448	0.	0.	-5.8584e-007
791	24.	0.	5.e-002	-7.977e-008
792	5.7788	0.	0.	-3.7681e-005
793	5.2267	0.	5.e-002	-4.0581e-006
794	22.344	0.	0.	-1.2999e-006
795	22.896	0.	5.e-002	-1.0387e-007
796	21.239	0.	0.	-2.6558e-006
797	21.791	0.	5.e-002	-1.077e-007
798	20.135	0.	0.	-4.9226e-006
799	20.687	0.	5.e-002	-2.1928e-007
800	19.031	0.	0.	-7.8982e-006
801	19.583	0.	5.e-002	-3.0811e-007
802	17.926	0.	0.	-1.1519e-005
803	18.478	0.	5.e-002	-3.6243e-007
804	16.822	0.	0.	-1.5832e-005
805	17.374	0.	5.e-002	-4.4752e-007
806	15.718	0.	0.	-2.0839e-005
807	16.27	0.	5.e-002	-4.9242e-007
808	14.613	0.	0.	-2.6562e-005
809	15.165	0.	5.e-002	-6.0616e-007
810	13.509	0.	0.	-3.3023e-005
811	14.061	0.	5.e-002	-6.5e-007
812	12.405	0.	0.	-4.0289e-005
813	12.957	0.	5.e-002	-7.3141e-007
814	11.3	0.	0.	-4.7925e-005
815	11.853	0.	5.e-002	-8.0145e-007
816	10.196	0.	0.	-5.5085e-005
817	10.748	0.	5.e-002	-3.8856e-007
818	9.0918	0.	0.	-6.2912e-005
819	9.6439	0.	5.e-002	-6.6843e-007
820	7.9875	0.	0.	-6.7143e-005
821	8.5396	0.	5.e-002	-1.8184e-006
822	6.8831	0.	0.	-5.7081e-005
823	7.4353	0.	5.e-002	-9.9134e-007
824	6.331	0.	5.e-002	-1.2594e-006
825	0.506	2.669e-031	0.	-1.1282e-004
826	0.	0.	5.e-002	-2.0856e-005
827	4.554	2.4021e-030	0.	-6.1955e-005
828	5.06	2.669e-030	5.e-002	-6.3064e-006
829	3.542	1.8683e-030	0.	-9.6116e-005
830	4.048	0.	5.e-002	-1.7698e-006
831	2.53	1.3345e-030	0.	-1.3093e-004
832	3.036	0.	5.e-002	-1.767e-006
833	1.518	8.007e-031	0.	-1.4193e-004
834	2.024	0.	5.e-002	-2.6067e-006
835	1.012	0.	5.e-002	-3.6285e-006
836	0.506	6.	0.	-1.1189e-004
837	5.2451e-014	6.	5.e-002	-2.8423e-005
838	4.554	6.	0.	-5.9693e-005
839	5.06	6.	5.e-002	-5.5454e-006
840	1.518	6.	0.	-1.3999e-004
841	1.012	6.	5.e-002	-3.9006e-006
842	2.53	6.	0.	-1.3079e-004
843	2.024	6.	5.e-002	-2.6072e-006
844	3.542	6.	0.	-9.704e-005
845	3.036	6.	5.e-002	-7.2505e-007
846	4.048	6.	5.e-002	-1.0249e-006
847	5.2267	5.25	0.1	-2.3256e-005
848	5.2267	5.75	0.1	-8.6669e-006
849	5.2267	4.75	0.1	-5.1931e-005
850	5.2267	4.25	0.1	-1.0854e-004
851	5.1433	4.	0.1	-1.3055e-004
852	5.06	4.25	0.1	-1.2875e-004
853	5.06	4.75	0.1	-6.098e-005
854	5.06	5.25	0.1	-2.3928e-005
855	5.06	5.75	0.1	-1.6236e-005
856	5.2267	0.75	0.1	-2.3439e-005
857	5.2267	0.25	0.1	-1.0125e-005
858	5.2267	1.25	0.1	-5.324e-005
859	5.2267	1.75	0.1	-9.0496e-005
860	5.1433	2.	0.1	-8.9067e-005
861	5.06	1.75	0.1	-1.1665e-004
862	5.06	1.25	0.1	-1.0162e-004
863	5.06	0.75	0.1	-3.4283e-005
864	5.06	0.25	0.1	-1.6489e-005
865	5.7788	6.	0.1	-1.3449e-005
866	6.8831	6.	0.1	-1.9932e-005
867	7.9875	6.	0.1	-2.6107e-005
868	9.0918	6.	0.1	-2.0847e-005
869	10.196	6.	0.1	-1.83e-005
870	11.3	6.	0.1	-1.5783e-005
871	12.405	6.	0.1	-1.3305e-005
872	13.509	6.	0.1	-1.1401e-005
873	14.613	6.	0.1	-9.6477e-006
874	15.718	6.	0.1	-7.9491e-006
875	16.822	6.	0.1	-6.3708e-006
876	17.926	6.	0.1	-5.0183e-006
877	19.031	6.	0.1	-3.8475e-006
878	20.135	6.	0.1	-2.788e-006
879	21.239	6.	0.1	-1.8347e-006
880	22.344	6.	0.1	-1.2908e-006
881	23.448	6.	0.1	-9.0103e-007
882	24.	5.4	0.1	-4.7576e-007
883	24.	4.2	0.1	-9.9108e-007
884	24.	3.	0.1	-1.1502e-006
885	24.	1.8	0.1	-8.1914e-007
886	24.	0.6	0.1	-5.733e-007
887	1.5735e-014	1.8	0.1	-2.1076e-008
888	5.2451e-015	0.6	0.1	-9.5642e-007
889	2.6226e-014	3.	0.1	-2.5319e-008
890	3.6716e-014	4.2	0.1	-2.2491e-008
891	4.7206e-014	5.4	0.1	-1.3267e-006
892	23.448	0.	0.1	-8.8579e-007
893	22.344	0.	0.1	-1.4056e-006
894	21.239	0.	0.1	-1.9795e-006
895	20.135	0.	0.1	-2.8154e-006
896	19.031	0.	0.1	-3.7915e-006
897	17.926	0.	0.1	-4.9629e-006
898	16.822	0.	0.1	-6.3107e-006
899	15.718	0.	0.1	-7.8785e-006
900	14.613	0.	0.1	-9.55e-006
901	13.509	0.	0.1	-1.1429e-005
902	12.405	0.	0.1	-1.3629e-005
903	11.3	0.	0.1	-1.5619e-005
904	10.196	0.	0.1	-1.8179e-005
905	9.0918	0.	0.1	-2.1352e-005
906	7.9875	0.	0.1	-2.4872e-005
907	6.8831	0.	0.1	-2.0812e-005
908	5.7788	0.	0.1	-1.2876e-005
909	4.554	2.4021e-030	0.1	-2.0748e-005
910	3.542	1.8683e-030	0.1	-3.2168e-005
911	2.53	1.3345e-030	0.1	-4.3608e-005
912	1.518	8.007e-031	0.1	-5.4638e-005
913	0.506	2.669e-031	0.1	-3.2414e-005
914	0.506	6.	0.1	-3.3799e-005
915	1.518	6.	0.1	-5.6026e-005
916	2.53	6.	0.1	-4.4129e-005
917	3.542	6.	0.1	-3.4101e-005
918	4.554	6.	0.1	-1.9316e-005
