Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
83	9.0314	0.36364	0.	5.7843e-005
84	9.0314	0.18182	0.	4.5787e-005
85	8.8471	5.8182	0.	5.991e-005
86	8.8471	5.6364	0.	6.9364e-005
87	8.8471	5.4545	0.	8.6051e-005
88	8.8471	5.2727	0.	1.0836e-004
89	8.8471	5.0909	0.	1.3509e-004
90	8.8471	4.9091	0.	1.6525e-004
91	8.8471	4.7273	0.	1.9742e-004
92	8.8471	4.5455	0.	2.2914e-004
93	8.8471	4.3636	0.	2.5402e-004
94	8.8471	4.1818	0.	2.6407e-004
95	8.8471	4.	0.	2.6115e-004
96	8.8471	3.8182	0.	2.5484e-004
97	8.8471	3.6364	0.	2.5461e-004
98	8.8471	3.4545	0.	2.5743e-004
99	8.8471	3.2727	0.	2.591e-004
100	8.8471	3.0909	0.	2.5976e-004
101	8.8471	2.9091	0.	2.5976e-004
102	8.8471	2.7273	0.	2.591e-004
103	8.8471	2.5455	0.	2.5743e-004
104	8.8471	2.3636	0.	2.5461e-004
105	8.8471	2.1818	0.	2.5484e-004
106	8.8471	2.	0.	2.6115e-004
107	8.8471	1.8182	0.	2.6407e-004
108	8.8471	1.6364	0.	2.5402e-004
109	8.8471	1.4545	0.	2.2914e-004
110	8.8471	1.2727	0.	1.9742e-004
111	8.8471	1.0909	0.	1.6525e-004
112	8.8471	0.90909	0.	1.3509e-004
113	8.8471	0.72727	0.	1.0836e-004
114	8.8471	0.54545	0.	8.6051e-005
115	8.8471	0.36364	0.	6.9364e-005
116	8.8471	0.18182	0.	5.991e-005
117	8.6627	5.8182	0.	7.3092e-005
118	8.6627	5.6364	0.	8.1956e-005
119	8.6627	5.4545	0.	9.5244e-005
120	8.6627	5.2727	0.	1.1242e-004
121	8.6627	5.0909	0.	1.3274e-004
122	8.6627	4.9091	0.	1.5502e-004
123	8.6627	4.7273	0.	1.7756e-004
124	8.6627	4.5455	0.	1.9775e-004
125	8.6627	4.3636	0.	2.1212e-004
126	8.6627	4.1818	0.	2.1809e-004
127	8.6627	4.	0.	2.1766e-004
128	8.6627	3.8182	0.	2.1617e-004
129	8.6627	3.6364	0.	2.1733e-004
130	8.6627	3.4545	0.	2.2048e-004
131	8.6627	3.2727	0.	2.235e-004
132	8.6627	3.0909	0.	2.2515e-004
133	8.6627	2.9091	0.	2.2515e-004
134	8.6627	2.7273	0.	2.235e-004
135	8.6627	2.5455	0.	2.2048e-004
136	8.6627	2.3636	0.	2.1733e-004
137	8.6627	2.1818	0.	2.1617e-004
138	8.6627	2.	0.	2.1766e-004
139	8.6627	1.8182	0.	2.1809e-004
140	8.6627	1.6364	0.	2.1212e-004
141	8.6627	1.4545	0.	1.9775e-004
142	8.6627	1.2727	0.	1.7756e-004
143	8.6627	1.0909	0.	1.5502e-004
144	8.6627	0.90909	0.	1.3274e-004
145	8.6627	0.72727	0.	1.1242e-004
146	8.6627	0.54545	0.	9.5244e-005
147	8.6627	0.36364	0.	8.1956e-005
148	8.6627	0.18182	0.	7.3092e-005
149	8.4784	5.8182	0.	8.4726e-005
150	8.4784	5.6364	0.	9.335e-005
151	8.4784	5.4545	0.	1.044e-004
152	8.4784	5.2727	0.	1.1775e-004
153	8.4784	5.0909	0.	1.3293e-004
154	8.4784	4.9091	0.	1.4897e-004
155	8.4784	4.7273	0.	1.6443e-004
156	8.4784	4.5455	0.	1.7748e-004
157	8.4784	4.3636	0.	1.8629e-004
158	8.4784	4.1818	0.	1.9029e-004
159	8.4784	4.	0.	1.9083e-004
160	8.4784	3.8182	0.	1.9061e-004
161	8.4784	3.6364	0.	1.9154e-004
162	8.4784	3.4545	0.	1.9373e-004
163	8.4784	3.2727	0.	1.9606e-004
164	8.4784	3.0909	0.	1.9748e-004
165	8.4784	2.9091	0.	1.9748e-004
166	8.4784	2.7273	0.	1.9606e-004
167	8.4784	2.5455	0.	1.9373e-004
168	8.4784	2.3636	0.	1.9154e-004
169	8.4784	2.1818	0.	1.9061e-004
170	8.4784	2.	0.	1.9083e-004
171	8.4784	1.8182	0.	1.9029e-004
172	8.4784	1.6364	0.	1.8629e-004
173	8.4784	1.4545	0.	1.7748e-004
174	8.4784	1.2727	0.	1.6443e-004
175	8.4784	1.0909	0.	1.4897e-004
176	8.4784	0.90909	0.	1.3293e-004
177	8.4784	0.72727	0.	1.1775e-004
178	8.4784	0.54545	0.	1.044e-004
179	8.4784	0.36364	0.	9.335e-005
180	8.4784	0.18182	0.	8.4726e-005
181	8.2941	5.8182	0.	9.4789e-005
182	8.2941	5.6364	0.	1.0304e-004
183	8.2941	5.4545	0.	1.1238e-004
184	8.2941	5.2727	0.	1.2284e-004
185	8.2941	5.0909	0.	1.3412e-004
186	8.2941	4.9091	0.	1.4551e-004
187	8.2941	4.7273	0.	1.56e-004
188	8.2941	4.5455	0.	1.6445e-004
189	8.2941	4.3636	0.	1.7e-004
190	8.2941	4.1818	0.	1.7257e-004
191	8.2941	4.	0.	1.7308e-004
192	8.2941	3.8182	0.	1.7299e-004
193	8.2941	3.6364	0.	1.7341e-004
194	8.2941	3.4545	0.	1.7453e-004
195	8.2941	3.2727	0.	1.7582e-004
196	8.2941	3.0909	0.	1.7666e-004
197	8.2941	2.9091	0.	1.7666e-004
198	8.2941	2.7273	0.	1.7582e-004
199	8.2941	2.5455	0.	1.7453e-004
200	8.2941	2.3636	0.	1.7341e-004
201	8.2941	2.1818	0.	1.7299e-004
202	8.2941	2.	0.	1.7308e-004
203	8.2941	1.8182	0.	1.7257e-004
204	8.2941	1.6364	0.	1.7e-004
205	8.2941	1.4545	0.	1.6445e-004
206	8.2941	1.2727	0.	1.56e-004
207	8.2941	1.0909	0.	1.4551e-004
208	8.2941	0.90909	0.	1.3412e-004
209	8.2941	0.72727	0.	1.2284e-004
210	8.2941	0.54545	0.	1.1238e-004
211	8.2941	0.36364	0.	1.0304e-004
212	8.2941	0.18182	0.	9.4789e-005
213	8.1098	5.8182	0.	1.034e-004
214	8.1098	5.6364	0.	1.1105e-004
215	8.1098	5.4545	0.	1.1896e-004
216	8.1098	5.2727	0.	1.2718e-004
217	8.1098	5.0909	0.	1.3553e-004
218	8.1098	4.9091	0.	1.4354e-004
219	8.1098	4.7273	0.	1.5058e-004
220	8.1098	4.5455	0.	1.5599e-004
221	8.1098	4.3636	0.	1.5937e-004
222	8.1098	4.1818	0.	1.6082e-004
223	8.1098	4.	0.	1.6096e-004
224	8.1098	3.8182	0.	1.6066e-004
225	8.1098	3.6364	0.	1.6073e-004
226	8.1098	3.4545	0.	1.626e-004
227	8.1098	3.2727	0.	1.6551e-004
228	8.1098	3.0909	0.	1.6706e-004
229	8.1098	2.9091	0.	1.6706e-004
230	8.1098	2.7273	0.	1.6551e-004
231	8.1098	2.5455	0.	1.626e-004
232	8.1098	2.3636	0.	1.6073e-004
233	8.1098	2.1818	0.	1.6066e-004
234	8.1098	2.	0.	1.6096e-004
235	8.1098	1.8182	0.	1.6082e-004
236	8.1098	1.6364	0.	1.5937e-004
237	8.1098	1.4545	0.	1.5599e-004
238	8.1098	1.2727	0.	1.5058e-004
239	8.1098	1.0909	0.	1.4354e-004
240	8.1098	0.90909	0.	1.3553e-004
241	8.1098	0.72727	0.	1.2718e-004
242	8.1098	0.54545	0.	1.1896e-004
243	8.1098	0.36364	0.	1.1105e-004
244	8.1098	0.18182	0.	1.034e-004
245	7.9255	5.8182	0.	1.1074e-004
246	7.9255	5.6364	0.	1.1761e-004
247	7.9255	5.4545	0.	1.2423e-004
248	7.9255	5.2727	0.	1.3068e-004
249	7.9255	5.0909	0.	1.3684e-004
250	7.9255	4.9091	0.	1.4242e-004
251	7.9255	4.7273	0.	1.4705e-004
252	7.9255	4.5455	0.	1.5037e-004
253	7.9255	4.3636	0.	1.5225e-004
254	7.9255	4.1818	0.	1.5282e-004
255	7.9255	4.	0.	1.5253e-004
256	7.9255	3.8182	0.	1.5214e-004
257	7.9255	3.6364	0.	1.544e-004
258	7.9255	3.4545	0.	1.5807e-004
259	7.9255	3.2727	0.	1.6068e-004
260	7.9255	3.0909	0.	1.6201e-004
261	7.9255	2.9091	0.	1.6201e-004
262	7.9255	2.7273	0.	1.6068e-004
263	7.9255	2.5455	0.	1.5807e-004
264	7.9255	2.3636	0.	1.544e-004
265	7.9255	2.1818	0.	1.5214e-004
266	7.9255	2.	0.	1.5253e-004
267	7.9255	1.8182	0.	1.5282e-004
268	7.9255	1.6364	0.	1.5225e-004
269	7.9255	1.4545	0.	1.5037e-004
270	7.9255	1.2727	0.	1.4705e-004
271	7.9255	1.0909	0.	1.4242e-004
272	7.9255	0.90909	0.	1.3684e-004
273	7.9255	0.72727	0.	1.3068e-004
274	7.9255	0.54545	0.	1.2423e-004
275	7.9255	0.36364	0.	1.1761e-004
276	7.9255	0.18182	0.	1.1074e-004
277	7.7412	5.8182	0.	1.1698e-004
278	7.7412	5.6364	0.	1.2296e-004
279	7.7412	5.4545	0.	1.2844e-004
280	7.7412	5.2727	0.	1.3345e-004
281	7.7412	5.0909	0.	1.3795e-004
282	7.7412	4.9091	0.	1.4175e-004
283	7.7412	4.7273	0.	1.4468e-004
284	7.7412	4.5455	0.	1.4655e-004
285	7.7412	4.3636	0.	1.4736e-004
286	7.7412	4.1818	0.	1.4726e-004
287	7.7412	4.	0.	1.4673e-004
288	7.7412	3.8182	0.	1.4828e-004
289	7.7412	3.6364	0.	1.52e-004
290	7.7412	3.4545	0.	1.5511e-004
291	7.7412	3.2727	0.	1.5727e-004
292	7.7412	3.0909	0.	1.5837e-004
293	7.7412	2.9091	0.	1.5837e-004
294	7.7412	2.7273	0.	1.5727e-004
295	7.7412	2.5455	0.	1.5511e-004
296	7.7412	2.3636	0.	1.52e-004
297	7.7412	2.1818	0.	1.4828e-004
298	7.7412	2.	0.	1.4673e-004
299	7.7412	1.8182	0.	1.4726e-004
300	7.7412	1.6364	0.	1.4736e-004
301	7.7412	1.4545	0.	1.4655e-004
302	7.7412	1.2727	0.	1.4468e-004
303	7.7412	1.0909	0.	1.4175e-004
304	7.7412	0.90909	0.	1.3795e-004
305	7.7412	0.72727	0.	1.3345e-004
306	7.7412	0.54545	0.	1.2844e-004
307	7.7412	0.36364	0.	1.2296e-004
308	7.7412	0.18182	0.	1.1698e-004
309	7.5569	5.8182	0.	1.2232e-004
310	7.5569	5.6364	0.	1.2737e-004
311	7.5569	5.4545	0.	1.3179e-004
312	7.5569	5.2727	0.	1.3563e-004
313	7.5569	5.0909	0.	1.3884e-004
314	7.5569	4.9091	0.	1.4134e-004
315	7.5569	4.7273	0.	1.4304e-004
316	7.5569	4.5455	0.	1.4388e-004
317	7.5569	4.3636	0.	1.4393e-004
318	7.5569	4.1818	0.	1.4342e-004
319	7.5569	4.	0.	1.4416e-004
320	7.5569	3.8182	0.	1.4753e-004
321	7.5569	3.6364	0.	1.507e-004
322	7.5569	3.4545	0.	1.5323e-004
323	7.5569	3.2727	0.	1.5499e-004
324	7.5569	3.0909	0.	1.5589e-004
325	7.5569	2.9091	0.	1.5589e-004
326	7.5569	2.7273	0.	1.5499e-004
327	7.5569	2.5455	0.	1.5323e-004
328	7.5569	2.3636	0.	1.507e-004
329	7.5569	2.1818	0.	1.4753e-004
330	7.5569	2.	0.	1.4416e-004
331	7.5569	1.8182	0.	1.4342e-004
332	7.5569	1.6364	0.	1.4393e-004
333	7.5569	1.4545	0.	1.4388e-004
334	7.5569	1.2727	0.	1.4304e-004
335	7.5569	1.0909	0.	1.4134e-004
336	7.5569	0.90909	0.	1.3884e-004
337	7.5569	0.72727	0.	1.3563e-004
338	7.5569	0.54545	0.	1.3179e-004
339	7.5569	0.36364	0.	1.2737e-004
340	7.5569	0.18182	0.	1.2232e-004
341	7.3725	5.8182	0.	1.2692e-004
342	7.3725	5.6364	0.	1.3104e-004
343	7.3725	5.4545	0.	1.3451e-004
344	7.3725	5.2727	0.	1.3735e-004
345	7.3725	5.0909	0.	1.3955e-004
346	7.3725	4.9091	0.	1.4107e-004
347	7.3725	4.7273	0.	1.4187e-004
348	7.3725	4.5455	0.	1.4199e-004
349	7.3725	4.3636	0.	1.4154e-004
350	7.3725	4.1818	0.	1.4176e-004
351	7.3725	4.	0.	1.4461e-004
352	7.3725	3.8182	0.	1.4756e-004
353	7.3725	3.6364	0.	1.5014e-004
354	7.3725	3.4545	0.	1.5219e-004
355	7.3725	3.2727	0.	1.5362e-004
356	7.3725	3.0909	0.	1.5435e-004
357	7.3725	2.9091	0.	1.5435e-004
358	7.3725	2.7273	0.	1.5362e-004
359	7.3725	2.5455	0.	1.5219e-004
360	7.3725	2.3636	0.	1.5014e-004
361	7.3725	2.1818	0.	1.4756e-004
362	7.3725	2.	0.	1.4461e-004
363	7.3725	1.8182	0.	1.4176e-004
364	7.3725	1.6364	0.	1.4154e-004
365	7.3725	1.4545	0.	1.4199e-004
366	7.3725	1.2727	0.	1.4187e-004
367	7.3725	1.0909	0.	1.4107e-004
368	7.3725	0.90909	0.	1.3955e-004
369	7.3725	0.72727	0.	1.3735e-004
370	7.3725	0.54545	0.	1.3451e-004
371	7.3725	0.36364	0.	1.3104e-004
372	7.3725	0.18182	0.	1.2692e-004
373	7.1882	5.8182	0.	1.3091e-004
374	7.1882	5.6364	0.	1.3414e-004
375	7.1882	5.4545	0.	1.3675e-004
376	7.1882	5.2727	0.	1.3876e-004
377	7.1882	5.0909	0.	1.4014e-004
378	7.1882	4.9091	0.	1.4089e-004
379	7.1882	4.7273	0.	1.4104e-004
380	7.1882	4.5455	0.	1.4066e-004
381	7.1882	4.3636	0.	1.4069e-004
382	7.1882	4.1818	0.	1.4305e-004
383	7.1882	4.	0.	1.4565e-004
384	7.1882	3.8182	0.	1.4807e-004
385	7.1882	3.6364	0.	1.5017e-004
386	7.1882	3.4545	0.	1.5183e-004
387	7.1882	3.2727	0.	1.5299e-004
388	7.1882	3.0909	0.	1.5358e-004
389	7.1882	2.9091	0.	1.5358e-004
390	7.1882	2.7273	0.	1.5299e-004
391	7.1882	2.5455	0.	1.5183e-004
392	7.1882	2.3636	0.	1.5017e-004
393	7.1882	2.1818	0.	1.4807e-004
394	7.1882	2.	0.	1.4565e-004
395	7.1882	1.8182	0.	1.4305e-004
396	7.1882	1.6364	0.	1.4069e-004
397	7.1882	1.4545	0.	1.4066e-004
398	7.1882	1.2727	0.	1.4104e-004
399	7.1882	1.0909	0.	1.4089e-004
400	7.1882	0.90909	0.	1.4014e-004
401	7.1882	0.72727	0.	1.3876e-004
402	7.1882	0.54545	0.	1.3675e-004
403	7.1882	0.36364	0.	1.3414e-004
404	7.1882	0.18182	0.	1.3091e-004
405	7.0039	5.8182	0.	1.3442e-004
406	7.0039	5.6364	0.	1.3682e-004
407	7.0039	5.4545	0.	1.3865e-004
408	7.0039	5.2727	0.	1.3993e-004
409	7.0039	5.0909	0.	1.4064e-004
410	7.0039	4.9091	0.	1.408e-004
411	7.0039	4.7273	0.	1.4049e-004
412	7.0039	4.5455	0.	1.4061e-004
413	7.0039	4.3636	0.	1.426e-004
414	7.0039	4.1818	0.	1.4482e-004
415	7.0039	4.	0.	1.4697e-004
416	7.0039	3.8182	0.	1.4895e-004
417	7.0039	3.6364	0.	1.5066e-004
418	7.0039	3.4545	0.	1.5202e-004
419	7.0039	3.2727	0.	1.5296e-004
420	7.0039	3.0909	0.	1.5344e-004
421	7.0039	2.9091	0.	1.5344e-004
422	7.0039	2.7273	0.	1.5296e-004
423	7.0039	2.5455	0.	1.5202e-004
424	7.0039	2.3636	0.	1.5066e-004
425	7.0039	2.1818	0.	1.4895e-004
426	7.0039	2.	0.	1.4697e-004
427	7.0039	1.8182	0.	1.4482e-004
428	7.0039	1.6364	0.	1.426e-004
429	7.0039	1.4545	0.	1.4061e-004
430	7.0039	1.2727	0.	1.4049e-004
431	7.0039	1.0909	0.	1.408e-004
432	7.0039	0.90909	0.	1.4064e-004
433	7.0039	0.72727	0.	1.3993e-004
434	7.0039	0.54545	0.	1.3865e-004
435	7.0039	0.36364	0.	1.3682e-004
436	7.0039	0.18182	0.	1.3442e-004
437	6.8196	5.8182	0.	1.3754e-004
438	6.8196	5.6364	0.	1.3917e-004
439	6.8196	5.4545	0.	1.4031e-004
440	6.8196	5.2727	0.	1.4095e-004
441	6.8196	5.0909	0.	1.4111e-004
442	6.8196	4.9091	0.	1.4086e-004
443	6.8196	4.7273	0.	1.4138e-004
444	6.8196	4.5455	0.	1.4305e-004
445	6.8196	4.3636	0.	1.4488e-004
446	6.8196	4.1818	0.	1.4673e-004
447	6.8196	4.	0.	1.4851e-004
448	6.8196	3.8182	0.	1.5014e-004
449	6.8196	3.6364	0.	1.5154e-004
450	6.8196	3.4545	0.	1.5265e-004
451	6.8196	3.2727	0.	1.5341e-004
452	6.8196	3.0909	0.	1.5381e-004
453	6.8196	2.9091	0.	1.5381e-004
454	6.8196	2.7273	0.	1.5341e-004
455	6.8196	2.5455	0.	1.5265e-004
456	6.8196	2.3636	0.	1.5154e-004
457	6.8196	2.1818	0.	1.5014e-004
458	6.8196	2.	0.	1.4851e-004
459	6.8196	1.8182	0.	1.4673e-004
460	6.8196	1.6364	0.	1.4488e-004
461	6.8196	1.4545	0.	1.4305e-004
462	6.8196	1.2727	0.	1.4138e-004
463	6.8196	1.0909	0.	1.4086e-004
464	6.8196	0.90909	0.	1.4111e-004
465	6.8196	0.72727	0.	1.4095e-004
466	6.8196	0.54545	0.	1.4031e-004
467	6.8196	0.36364	0.	1.3917e-004
468	6.8196	0.18182	0.	1.3754e-004
469	6.6353	5.8182	0.	1.4036e-004
470	6.6353	5.6364	0.	1.4128e-004
471	6.6353	5.4545	0.	1.418e-004
472	6.6353	5.2727	0.	1.419e-004
473	6.6353	5.0909	0.	1.4185e-004
474	6.6353	4.9091	0.	1.4282e-004
475	6.6353	4.7273	0.	1.4417e-004
476	6.6353	4.5455	0.	1.4565e-004
477	6.6353	4.3636	0.	1.472e-004
478	6.6353	4.1818	0.	1.4874e-004
479	6.6353	4.	0.	1.5022e-004
480	6.6353	3.8182	0.	1.5157e-004
481	6.6353	3.6364	0.	1.5272e-004
482	6.6353	3.4545	0.	1.5364e-004
483	6.6353	3.2727	0.	1.5427e-004
484	6.6353	3.0909	0.	1.5459e-004
485	6.6353	2.9091	0.	1.5459e-004
486	6.6353	2.7273	0.	1.5427e-004
487	6.6353	2.5455	0.	1.5364e-004
488	6.6353	2.3636	0.	1.5272e-004
489	6.6353	2.1818	0.	1.5157e-004
490	6.6353	2.	0.	1.5022e-004
491	6.6353	1.8182	0.	1.4874e-004
492	6.6353	1.6364	0.	1.472e-004
493	6.6353	1.4545	0.	1.4565e-004
494	6.6353	1.2727	0.	1.4417e-004
495	6.6353	1.0909	0.	1.4282e-004
496	6.6353	0.90909	0.	1.4185e-004
497	6.6353	0.72727	0.	1.419e-004
498	6.6353	0.54545	0.	1.418e-004
499	6.6353	0.36364	0.	1.4128e-004
500	6.6353	0.18182	0.	1.4036e-004
501	6.451	5.8182	0.	1.4295e-004
502	6.451	5.6364	0.	1.4323e-004
503	6.451	5.4545	0.	1.4331e-004
504	6.451	5.2727	0.	1.4387e-004
505	6.451	5.0909	0.	1.4473e-004
506	6.451	4.9091	0.	1.4578e-004
507	6.451	4.7273	0.	1.4696e-004
508	6.451	4.5455	0.	1.4823e-004
509	6.451	4.3636	0.	1.4954e-004
510	6.451	4.1818	0.	1.5084e-004
511	6.451	4.	0.	1.5208e-004
512	6.451	3.8182	0.	1.5321e-004
513	6.451	3.6364	0.	1.5417e-004
514	6.451	3.4545	0.	1.5493e-004
515	6.451	3.2727	0.	1.5546e-004
516	6.451	3.0909	0.	1.5573e-004
517	6.451	2.9091	0.	1.5573e-004
518	6.451	2.7273	0.	1.5546e-004
519	6.451	2.5455	0.	1.5493e-004
520	6.451	2.3636	0.	1.5417e-004
521	6.451	2.1818	0.	1.5321e-004
522	6.451	2.	0.	1.5208e-004
523	6.451	1.8182	0.	1.5084e-004
524	6.451	1.6364	0.	1.4954e-004
525	6.451	1.4545	0.	1.4823e-004
526	6.451	1.2727	0.	1.4696e-004
527	6.451	1.0909	0.	1.4578e-004
528	6.451	0.90909	0.	1.4473e-004
529	6.451	0.72727	0.	1.4387e-004
530	6.451	0.54545	0.	1.4331e-004
531	6.451	0.36364	0.	1.4323e-004
532	6.451	0.18182	0.	1.4295e-004
533	6.2667	5.8182	0.	1.4551e-004
534	6.2667	5.6364	0.	1.4579e-004
535	6.2667	5.4545	0.	1.4626e-004
536	6.2667	5.2727	0.	1.469e-004
537	6.2667	5.0909	0.	1.4771e-004
538	6.2667	4.9091	0.	1.4864e-004
539	6.2667	4.7273	0.	1.4968e-004
540	6.2667	4.5455	0.	1.5078e-004
541	6.2667	4.3636	0.	1.5191e-004
542	6.2667	4.1818	0.	1.5302e-004
543	6.2667	4.	0.	1.5407e-004
544	6.2667	3.8182	0.	1.5503e-004
545	6.2667	3.6364	0.	1.5584e-004
546	6.2667	3.4545	0.	1.5648e-004
547	6.2667	3.2727	0.	1.5692e-004
548	6.2667	3.0909	0.	1.5715e-004
549	6.2667	2.9091	0.	1.5715e-004
550	6.2667	2.7273	0.	1.5692e-004
551	6.2667	2.5455	0.	1.5648e-004
552	6.2667	2.3636	0.	1.5584e-004
553	6.2667	2.1818	0.	1.5503e-004
554	6.2667	2.	0.	1.5407e-004
555	6.2667	1.8182	0.	1.5302e-004
556	6.2667	1.6364	0.	1.5191e-004
557	6.2667	1.4545	0.	1.5078e-004
558	6.2667	1.2727	0.	1.4968e-004
559	6.2667	1.0909	0.	1.4864e-004
560	6.2667	0.90909	0.	1.4771e-004
561	6.2667	0.72727	0.	1.469e-004
562	6.2667	0.54545	0.	1.4626e-004
563	6.2667	0.36364	0.	1.4579e-004
564	6.2667	0.18182	0.	1.4551e-004
565	6.0824	5.8182	0.	1.4835e-004
566	6.0824	5.6364	0.	1.487e-004
567	6.0824	5.4545	0.	1.4918e-004
568	6.0824	5.2727	0.	1.4981e-004
569	6.0824	5.0909	0.	1.5056e-004
570	6.0824	4.9091	0.	1.5141e-004
571	6.0824	4.7273	0.	1.5234e-004
572	6.0824	4.5455	0.	1.5332e-004
573	6.0824	4.3636	0.	1.543e-004
574	6.0824	4.1818	0.	1.5527e-004
575	6.0824	4.	0.	1.5618e-004
576	6.0824	3.8182	0.	1.57e-004
577	6.0824	3.6364	0.	1.577e-004
578	6.0824	3.4545	0.	1.5824e-004
579	6.0824	3.2727	0.	1.5862e-004
580	6.0824	3.0909	0.	1.5881e-004
581	6.0824	2.9091	0.	1.5881e-004
582	6.0824	2.7273	0.	1.5862e-004
583	6.0824	2.5455	0.	1.5824e-004
584	6.0824	2.3636	0.	1.577e-004
585	6.0824	2.1818	0.	1.57e-004
586	6.0824	2.	0.	1.5618e-004
587	6.0824	1.8182	0.	1.5527e-004
588	6.0824	1.6364	0.	1.543e-004
589	6.0824	1.4545	0.	1.5332e-004
590	6.0824	1.2727	0.	1.5234e-004
591	6.0824	1.0909	0.	1.5141e-004
592	6.0824	0.90909	0.	1.5056e-004
593	6.0824	0.72727	0.	1.4981e-004
594	6.0824	0.54545	0.	1.4918e-004
595	6.0824	0.36364	0.	1.487e-004
596	6.0824	0.18182	0.	1.4835e-004
597	5.898	5.8182	0.	1.5105e-004
598	5.898	5.6364	0.	1.5146e-004
599	5.898	5.4545	0.	1.5197e-004
600	5.898	5.2727	0.	1.526e-004
601	5.898	5.0909	0.	1.5332e-004
602	5.898	4.9091	0.	1.5411e-004
603	5.898	4.7273	0.	1.5497e-004
604	5.898	4.5455	0.	1.5585e-004
605	5.898	4.3636	0.	1.5673e-004
606	5.898	4.1818	0.	1.5759e-004
607	5.898	4.	0.	1.5839e-004
608	5.898	3.8182	0.	1.5911e-004
609	5.898	3.6364	0.	1.5971e-004
610	5.898	3.4545	0.	1.6019e-004
611	5.898	3.2727	0.	1.6052e-004
612	5.898	3.0909	0.	1.6069e-004
