Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
211,1.4865,4.9057,0,0.00047324,4729.2,0.00019902,-81.74,6.9724e-05,-1053.2,-0.000485,-5221.2,0.0095973
212,1.4148,1.4339,0,0.00062261,6221.8,0.00028312,603.33,0.0001217,-609.5,-0.00061378,-6135.6,0.00996
213,1.5934,1.6307,0.05,0.00013699,1369,0.00010519,790.38,-8.8396e-20,-0.00013885,-0.00010519,-790.38,0.013195
214,1.7967,1.5653,0,0.00098371,9830.3,0.00041195,1225.2,0.00028631,281.16,-0.00095468,-9043.1,0.016512
215,2.7849,2.765,0,0.00084527,8446.9,0.00032443,799.24,0.00027472,425.75,-0.00082381,-7828.2,0.060837
216,3.1783,3.2874,0,0.00068806,6875.9,0.0002678,-124.31,0.00014267,-1064.5,-0.00070345,-7421.9,0.081831
217,3.8328,2.7952,0,0.00054592,5455.5,0.00021404,-50.542,0.00011499,-794.72,-0.00055648,-5839.9,0.12058
218,3.3023,2.9577,0.05,4.7517e-05,474.84,3.6487e-05,274.15,1.8672e-14,2.6106e-07,-3.6487e-05,-274.15,0.08866
219,5.4354,4.4282,0,0.00039633,3960.6,0.00014188,5.2672,0.00011215,-218.09,-0.00039948,-4062.3,0.23128
220,3.7448,4.0337,0,0.00053912,5387.5,0.00019327,-372.48,0.00011586,-954.12,-0.00055933,-6027.2,0.11453
221,4.3993,3.5415,0,0.00040116,4008.8,0.00013041,-367.03,0.00010178,-582.11,-0.00041687,-4479.1,0.15809
222,4.4352,4.4502,0.05,2.2505e-05,224.89,1.7281e-05,129.84,-1.6991e-14,-7.343e-08,-1.7281e-05,-129.84,0.15853
223,4.3926,5.2251,0,0.0003569,3566.6,0.0001303,115.74,0.00010696,-59.601,-0.00035563,-3535.3,0.15245
224,3.301,4.6001,0,0.0004842,4838.7,0.00017587,-132.49,0.0001193,-557.49,-0.00049454,-5169.6,0.085439
225,9.3933,3.0156,0,0.00034871,3484.7,0.00012391,36.816,0.0001033,-118.03,-0.00034983,-3522.7,0.60036
226,8.4268,3.7303,0,0.00037491,3746.5,0.00013522,54.578,0.00010897,-142.64,-0.00037602,-3786.6,0.49902
227,8.2491,2.2183,0,0.00037921,3789.5,0.0001373,86.177,0.00011218,-102.6,-0.00037913,-3794.1,0.48104
228,7.4019,2.8586,0,0.00038955,3892.8,0.00014135,61.015,0.00011212,-158.65,-0.00039074,-3936.9,0.40025
229,8.3005,2.973,0.05,1.4072e-06,14.062,1.0806e-06,8.1189,-1.8119e-16,5.2441e-06,-1.0806e-06,-8.1189,0.48683
230,10.606,3.785,0,0.00031679,3165.7,0.00010591,-13.735,0.00010096,-50.925,-0.00031787,-3197.8,0.73554
231,10.38,2.2929,0,0.00032372,3235,0.00010897,-16.367,0.00010169,-71.012,-0.00032517,-3278.3,0.70936
232,11.563,3.0264,0,0.0002918,2916,9.7277e-05,-11.006,9.3618e-05,-38.501,-0.00029263,-2940.6,0.84976
233,10.486,3.0581,0.05,2.3903e-06,23.887,1.8355e-06,13.791,-3.8933e-22,3.8701e-06,-1.8355e-06,-13.791,0.72218
234,2.3339,2.9143,0,0.0010547,10540,0.00043433,1460.8,0.00033426,708.98,-0.0010158,-9434.6,0.041245
235,2.2676,2.5723,0.05,2.9083e-05,290.63,2.2332e-05,167.8,-1.5459e-12,-2.604e-05,-2.2332e-05,-167.8,0.0377
236,2.2171,2.2861,0,0.0014115,14105,0.00051713,307.21,0.00040562,-530.59,-0.0014134,-14198,0.034273
237,1.8359,3.5196,0,0.0011547,11539,0.00043355,697.39,0.00035528,109.26,-0.0011399,-11125,0.023347
238,1.9644,3.6506,0.05,5.7891e-05,578.51,4.4453e-05,334,-1.5911e-13,4.9496e-05,-4.4453e-05,-334,0.026451
239,1.9822,3.8253,0,0.0019618,19604,0.0007345,674.8,0.00055919,-642.44,-0.0019579,-19555,0.025889
240,20.575,4.359,0,7.7461e-05,774.07,2.8752e-05,22.283,2.2111e-05,-27.617,-7.7431e-05,-775.53,2.1218
241,21.946,2.9631,0,4.5892e-05,458.61,2.0301e-05,39.942,9.6283e-06,-40.248,-4.5368e-05,-453.47,2.3347
242,20.983,3.4975,0,6.7995e-05,679.48,2.4583e-05,12.519,1.9905e-05,-22.629,-6.8098e-05,-683.85,2.1852
243,21.741,4.029,0.05,2.0439e-06,20.425,1.5695e-06,11.793,7.5501e-13,1.3849e-05,-1.5695e-06,-11.793,2.3027
244,22.87,4.0145,0,3.8794e-05,387.67,1.8313e-05,38.049,6.274e-06,-52.41,-3.8238e-05,-386.86,2.479
245,21.779,5.0145,0,4.6188e-05,461.56,1.9579e-05,30.001,1.0319e-05,-39.575,-4.5955e-05,-462.4,2.3081
246,18.29,4.6256,0,0.00012893,1288.4,4.5912e-05,33.495,3.9882e-05,-11.811,-0.0001285,-1277,1.7739
247,19.193,4.0532,0,0.00011036,1102.8,3.8644e-05,16.786,3.4166e-05,-16.863,-0.00011032,-1102.5,1.9105
248,19.409,4.6891,0.05,3.7692e-06,37.666,2.8943e-06,21.747,8.3204e-13,1.8283e-05,-2.8943e-06,-21.747,1.9428
249,19.521,5.3446,0,0.00010272,1026.5,3.9498e-05,64.573,3.0192e-05,-5.3474,-0.00010153,-995.06,1.9591
250,16.096,4.5256,0,0.00017834,1782.2,6.0981e-05,22.869,5.7339e-05,-4.4968,-0.00017801,-1772.8,1.4524
251,17.007,3.7929,0,0.00015527,1551.7,5.5227e-05,39.726,4.8086e-05,-13.925,-0.00015477,-1538.1,1.5849
252,17.172,4.5622,0.05,1.7143e-06,17.131,1.3164e-06,9.8909,1.0835e-12,1.4573e-05,-1.3164e-06,-9.8908,1.6082
253,17.311,5.2811,0,0.00015135,1512.4,5.364e-05,50.019,4.8245e-05,9.4824,-0.00015029,-1482.3,1.6273
254,13.975,4.4878,0,0.00023105,2308.9,7.731e-05,9.2659,7.5298e-05,-5.8514,-0.00023099,-2307.2,1.1577
255,14.917,3.7029,0,0.00020703,2068.8,6.9363e-05,14.872,6.7914e-05,3.9867,-0.0002067,-2059.4,1.2873
256,15.02,4.4891,0.05,2.5179e-06,25.162,1.9334e-06,14.527,1.4724e-12,9.8322e-06,-1.9334e-06,-14.527,1.3006
257,15.143,5.2445,0,0.0002015,2013.6,6.9418e-05,33.315,6.4591e-05,-2.9484,-0.00020096,-1998.2,1.316
258,11.828,4.4992,0,0.00028586,2856.6,9.5818e-05,2.5815,9.2053e-05,-25.71,-0.00028624,-2868,0.88039
259,12.785,3.7407,0,0.00026071,2605.3,8.6981e-05,3.7619,8.4782e-05,-12.753,-0.00026086,-2609.8,1.0023
260,12.93,4.4865,0.05,2.3483e-06,23.466,1.8032e-06,13.548,-3.8248e-22,5.2344e-06,-1.8032e-06,-13.548,1.0198
261,13.007,5.2433,0,0.00025627,2561,8.5643e-05,9.0007,8.3581e-05,-6.4891,-0.00025623,-2559.7,1.0275
262,9.6393,4.4997,0,0.00034293,3427,0.00011723,4.1618,0.00010663,-75.525,-0.00034408,-3461.9,0.62495
263,10.726,4.5119,0.05,3.4069e-06,34.046,2.6161e-06,19.656,1.9119e-13,3.5859e-06,-2.6161e-06,-19.656,0.74791
264,10.813,5.256,0,0.00031418,3139.7,0.00010532,12.549,0.00010205,-12.036,-0.00031417,-3139.3,0.7555
265,7.4943,4.4468,0,0.00039058,3903.1,0.00013742,72.098,0.00012097,-51.468,-0.00039008,-3891.3,0.40667
266,8.5531,4.4875,0.05,2.7045e-06,27.026,2.0767e-06,15.603,3.8227e-15,6.6687e-06,-2.0767e-06,-15.603,0.51005
267,8.6349,5.2437,0,0.00036802,3677.7,0.00012183,-40.257,0.00011711,-75.745,-0.00036998,-3735.5,0.51543
268,6.4694,3.5752,0,0.00040509,4048.1,0.00014253,70.844,0.00012509,-60.195,-0.00040475,-4041.2,0.31705
269,6.4355,4.4062,0.05,7.9967e-06,79.912,6.1405e-06,46.137,-1.3025e-21,-2.2494e-06,-6.1405e-06,-46.137,0.31223
270,6.4844,5.2031,0,0.00042047,4201.8,0.00015058,181.71,0.00013532,67.016,-0.00041612,-4076.3,0.31293
271,2.7273,3.4367,0,0.00091166,9110.3,0.00035049,332.82,0.00024524,-458.01,-0.00091121,-9147.1,0.058216
272,3.0543,3.6172,0.05,9.7025e-05,969.58,7.4503e-05,559.79,-2.7633e-12,-2.1689e-05,-7.4503e-05,-559.79,0.074671
273,2.6105,3.8086,0,0.0013915,13905,0.00052356,-1047.1,0.00024428,-3145.5,-0.0014508,-15882,0.051619
274,21.207,1.7609,0,6.2278e-05,622.35,2.6034e-05,53.389,1.5872e-05,-22.964,-6.1408e-05,-603.62,2.2192
275,22.152,1.8972,0.05,1.4435e-06,14.425,1.1084e-06,8.3282,1.8101e-12,1.9713e-05,-1.1084e-06,-8.3282,2.3663
276,22.083,0.94858,0,4.2917e-05,428.87,1.9916e-05,57.046,9.162e-06,-23.755,-4.1775e-05,-406.48,2.3548
277,23.076,1.9486,0,3.5216e-05,351.92,1.9603e-05,74.742,3.5888e-06,-45.586,-3.3141e-05,-321.56,2.5108
278,5.0103,1.6215,0,0.00044097,4406.7,0.00016713,-116.34,9.6283e-05,-648.68,-0.00045157,-4765,0.19913
279,3.8279,1.6631,0,0.00049201,4916.7,0.00017949,-124.63,0.00012077,-565.81,-0.00050227,-5247.1,0.1174
280,3.9095,2.004,0,0.00052132,5209.6,0.00020762,109.1,0.00011915,-555.62,-0.00052572,-5401,0.12371
281,4.2328,2.2442,0,0.00047295,4726.3,0.0001749,-262.86,9.7923e-05,-841.26,-0.00048907,-5251.7,0.14577
282,4.1022,1.8557,0.05,0.00011945,1193.6,9.172e-05,689.15,-1.9455e-20,-1.4618e-13,-9.172e-05,-689.15,0.13576
283,7.058,1.4255,0,0.00036674,3664.8,0.00013927,20.722,9.094e-05,-342.4,-0.00037086,-3812.2,0.36614
284,6.2108,2.0658,0,0.0003772,3769.4,0.00014345,-3.4653,9.0775e-05,-399.22,-0.00038249,-3955.2,0.29467
285,4.9836,1.0863,0,0.00039818,3979,0.00015594,223.31,0.00010939,-126.44,-0.00039538,-3919.1,0.19506
286,5.9185,1.3873,0.05,1.4044e-05,140.35,1.0784e-05,81.029,-1.1676e-12,4.5686e-07,-1.0784e-05,-81.029,0.26861
287,6.0274,0.69365,0,0.00036277,3625.2,0.00012629,-67.811,0.00010212,-249.38,-0.00036783,-3780.4,0.27455
288,9.2353,1.4956,0,0.00035415,3539,0.00012228,32.355,0.00011063,-55.118,-0.00035445,-3549.6,0.58084
289,8.1976,1.4636,0.05,2.466e-06,24.643,1.8936e-06,14.228,-4.0165e-22,-9.7479e-06,-1.8936e-06,-14.228,0.47397
290,8.1594,0.73182,0,0.00038451,3842.4,0.0001368,94.443,0.00011863,-42.123,-0.00038343,-3814.4,0.46709
291,11.282,1.5179,0,0.00030099,3007.9,0.00010065,-9.8297,9.6192e-05,-43.312,-0.00030189,-3034.3,0.81343
292,10.273,1.5276,0.05,7.7438e-07,7.7384,5.9463e-07,4.4678,2.8301e-14,2.8352e-06,-5.9463e-07,-4.4678,0.69536
293,10.19,0.76382,0,0.00033341,3331.8,0.00011283,-13.347,0.00010402,-79.558,-0.00033494,-3377.8,0.68288
294,13.332,1.465,0,0.00024733,2471.6,8.1637e-05,-4.239,8.1203e-05,-7.4988,-0.00024753,-2477.5,1.0716
295,12.465,2.2514,0,0.00026899,2688,8.8933e-05,-4.6691,8.8057e-05,-11.251,-0.00026926,-2696,0.96126
296,12.291,1.5081,0.05,3.1426e-06,31.404,2.4131e-06,18.131,9.0301e-13,3.8134e-06,-2.4131e-06,-18.131,0.93758
297,12.191,0.75404,0,0.00027807,2778.8,9.2306e-05,-7.1625,9.0189e-05,-23.068,-0.00027858,-2793.9,0.92239
298,15.411,1.4711,0,0.00019498,1948.4,6.4536e-05,-0.40311,6.3979e-05,-4.5868,-0.00019506,-1950.9,1.3547
299,14.594,2.1694,0,0.00021506,2149.1,7.14e-05,7.252,7.0905e-05,3.5327,-0.00021487,-2143.7,1.2424
300,14.374,1.422,0.05,2.4195e-06,24.178,1.8579e-06,13.959,1.8181e-12,1.1449e-05,-1.8579e-06,-13.959,1.2109
301,14.225,0.71099,0,0.00022473,2245.7,7.4425e-05,-7.13,7.306e-05,-17.389,-0.00022514,-2258,1.1885
302,17.396,1.5335,0,0.00014737,1472.7,4.8975e-05,0.60096,4.8108e-05,-5.917,-0.00014746,-1475.3,1.6408
303,16.645,2.2719,0,0.0001637,1635.9,5.6308e-05,20.79,5.2044e-05,-11.246,-0.00016351,-1630.9,1.5321
304,16.448,1.5201,0.05,3.6712e-06,36.687,2.819e-06,21.181,6.6833e-13,6.8589e-06,-2.8191e-06,-21.181,1.5025
305,16.255,0.76007,0,0.00017435,1742.3,5.8049e-05,-7.9892,5.5934e-05,-23.876,-0.00017489,-1758.2,1.4728
306,19.303,1.5858,0,0.00010372,1036.4,3.5985e-05,18.143,3.2901e-05,-5.0254,-0.00010347,-1029.7,1.9264
307,18.66,2.4821,0,0.00012003,1199.5,4.015e-05,-0.75465,3.8628e-05,-12.188,-0.00012025,-1205.9,1.8301
308,18.344,1.5468,0.05,2.3324e-06,23.308,1.791e-06,13.457,7.4407e-13,1.2642e-05,-1.791e-06,-13.457,1.7816
309,18.195,0.77342,0,0.00012858,1284.9,4.3001e-05,0.082273,4.1472e-05,-11.405,-0.00012877,-1290.5,1.7579
310,20.243,2.2954,0,8.4655e-05,845.97,3.0547e-05,27.707,2.6019e-05,-6.3204,-8.424e-05,-834.76,2.0708
311,20.261,1.6247,0.05,1.1835e-06,11.827,9.0876e-07,6.8281,-3.1712e-12,-7.5402e-06,-9.0876e-07,-6.8281,2.073
312,20.146,0.81236,0,8.3418e-05,833.61,2.9783e-05,23.532,2.5841e-05,-6.0864,-8.3082e-05,-824.49,2.0543
313,19.601,3.1917,0,0.00010112,1010.5,3.4778e-05,9.2991,3.1824e-05,-12.893,-0.00010116,-1012.1,1.9728
314,20.225,2.9661,0.05,1.0338e-06,10.331,7.9381e-07,5.9644,-8.8938e-13,1.9112e-06,-7.9381e-07,-5.9644,2.0683
315,1.2362,1.237,0.05,6.7769e-05,677.22,5.2038e-05,391,-1.1038e-20,-3.5451e-06,-5.2038e-05,-391,0.0072749
316,0.61811,0.61852,0,0.00037647,3762.1,0.0001471,-415.37,4.2147e-05,-1204,-0.00039777,-4509.3,0.001682
317,1.6181,1.1185,0,0.0003939,3936.3,0.00016117,-250.96,4.8303e-05,-1099,-0.00040995,-4542.1,0.011547
318,3.8012,1.1279,0,0.00045742,4571,0.00018877,368.86,0.00011886,-156.4,-0.00045154,-4442.1,0.11327
319,3.5537,1.4705,0.05,6.481e-05,647.66,4.9766e-05,373.92,1.4809e-12,-5.4738e-06,-4.9766e-05,-373.92,0.099272
320,2.8602,1.4853,0,0.00057909,5786.9,0.00026227,526.65,0.00011178,-604.1,-0.00057206,-5742.2,0.059141
321,4.0401,2.3926,0,0.00047026,4699.4,0.00019018,21.067,9.4398e-05,-698.6,-0.00047763,-4996.6,0.13322
322,3.7169,2.1523,0.05,6.8169e-05,681.22,5.2345e-05,393.3,-1.1103e-20,5.0081e-06,-5.2345e-05,-393.3,0.11187
323,17.909,3.2205,0,0.00013694,1368.4,4.817e-05,24.602,4.2365e-05,-19.012,-0.00013679,-1365.1,1.718
324,18.977,3.4173,0.05,3.0431e-06,30.41,2.3367e-06,17.557,9.0596e-13,1.3281e-05,-2.3367e-06,-17.557,1.878
325,5.4333,2.6885,0,0.0004094,4091.2,0.00014487,-197.67,9.961e-05,-537.75,-0.00042085,-4448.3,0.23345
326,4.3634,2.6328,0.05,3.4175e-05,341.51,2.6242e-05,197.17,-2.6015e-13,-1.3026e-06,-2.6242e-05,-197.17,0.15537
327,15.828,2.9702,0,0.00018411,1839.8,6.3423e-05,30.334,5.9012e-05,-2.8077,-0.00018362,-1825.9,1.4153
328,16.842,3.0236,0.05,3.4892e-06,34.868,2.6793e-06,20.131,1.4203e-12,6.1625e-06,-2.6793e-06,-20.131,1.561
329,13.727,2.9558,0,0.00023693,2367.6,7.879e-05,7.5295,7.7854e-05,0.50318,-0.00023679,-2363.6,1.1259
330,14.814,2.9168,0.05,2.2952e-06,22.936,1.7624e-06,13.242,8.3146e-13,5.4982e-06,-1.7624e-06,-13.242,1.2732
331,6.5032,2.7442,0.05,1.6278e-05,162.67,1.25e-05,93.918,-2.6514e-21,5.2327e-09,-1.25e-05,-93.918,0.3202
332,12.64,2.9948,0.05,2.1481e-06,21.466,1.6495e-06,12.393,-4.7352e-15,3.8081e-06,-1.6495e-06,-12.393,0.98404
333,1.7288,3.6112,0,0.001065,10642,0.00038386,211.77,0.00031528,-303.53,-0.0010656,-10679,0.020081
334,1.6304,3.9538,0,0.0010176,10168,0.00044534,1369.7,0.00027055,56.351,-0.00098691,-9391.7,0.016315
335,1.7501,3.8338,0.05,0.00014679,1466.9,0.00011272,846.91,2.7547e-11,-1.7964e-13,-0.00011272,-846.91,0.019542
336,1.8751,3.9169,0,0.0019453,19439,0.000717,431.03,0.00055209,-808.01,-0.0019487,-19598,0.02217
337,2.0539,3.3224,0,0.0010109,10102,0.00034371,173.89,0.00033242,89.034,-0.0010064,-9970.5,0.030796
338,1.7075,3.3886,0.05,8.1463e-05,814.06,6.2553e-05,470,1.9989e-12,8.3841e-06,-6.2553e-05,-470,0.020184
339,2.4003,3.2563,0.05,4.0433e-05,404.05,3.1048e-05,233.28,2.3754e-12,-4.9482e-14,-3.1048e-05,-233.28,0.04378
340,4.0488,0.78529,0.05,6.6102e-05,660.56,5.0758e-05,381.37,6.1955e-14,-8.0895e-14,-5.0758e-05,-381.37,0.12729
341,4.1002,0.39264,0,0.00040612,4058.4,0.00019936,654.67,7.6606e-05,-267.66,-0.0003916,-3785.6,0.12819
342,3.1078,0.89264,0,0.00042495,4246.5,0.00018454,363.05,9.5116e-05,-308.88,-0.00042001,-4179.4,0.068792
343,1.5107,4.0739,0.05,6.2609e-05,625.66,4.8076e-05,361.22,2.1829e-12,-7.6621e-14,-4.8076e-05,-361.22,0.013405
344,1.7553,4.2869,0,0.00072592,7254.2,0.00032051,965.93,0.00018663,-40.054,-0.00070491,-6738.7,0.016876
345,1.6304,3.9538,0.1,0.0010176,10168,0.00098691,9391.7,-0.00027055,-56.351,-0.00044534,-1369.7,0.016315
346,1.2419,4.4427,0.1,0.00065094,6505,0.00062767,5859.6,-0.00019631,-331.44,-0.00027455,-919.27,0.0081076
347,1.5005,3.6101,0.1,0.00084356,8429.7,0.00083869,8299,-0.00025745,63.052,-0.00030735,-311.94,0.014765
348,1.7553,4.2869,0.1,0.00072592,7254.2,0.00070491,6738.7,-0.00018663,40.054,-0.00032051,-965.93,0.016876
349,3.8012,1.1279,0.1,0.00045742,4571,0.00045154,4442.1,-0.00011886,156.4,-0.00018877,-368.86,0.11327
350,4.9836,1.0863,0.1,0.00039818,3979,0.00039538,3919.1,-0.00010939,126.44,-0.00015594,-223.31,0.19506
351,3.1078,0.89264,0.1,0.00042495,4246.5,0.00042001,4179.4,-9.5116e-05,308.88,-0.00018454,-363.05,0.068792
352,4.1002,0.39264,0.1,0.00040612,4058.4,0.0003916,3785.6,-7.6606e-05,267.66,-0.00019936,-654.67,0.12819
353,2.0539,3.3224,0.1,0.0010109,10102,0.0010064,9970.5,-0.00033242,-89.034,-0.00034371,-173.89,0.030796
354,2.7273,3.4367,0.1,0.00091166,9110.3,0.00091121,9147.1,-0.00024524,458.01,-0.00035049,-332.82,0.058216
355,2.3339,2.9143,0.1,0.0010547,10540,0.0010158,9434.6,-0.00033426,-708.98,-0.00043433,-1460.8,0.041245
356,2.2765,3.4572,0.1,0.0012882,12873,0.0012415,11520,-0.00043195,-1053.9,-0.00050904,-1633.1,0.03845
357,1.7288,3.6112,0.1,0.001065,10642,0.0010656,10679,-0.00031528,303.53,-0.00038386,-211.77,0.020081
358,1.8359,3.5196,0.1,0.0011547,11539,0.0011399,11125,-0.00035528,-109.26,-0.00043355,-697.39,0.023347
359,1.5989,3.2674,0.1,0.00096999,9693.2,0.00098307,10080,-0.00029568,471.77,-0.00031806,303.55,0.017762
360,1.8751,3.9169,0.1,0.0019453,19439,0.0019487,19598,-0.00055209,808.01,-0.000717,-431.03,0.02217
361,13.727,2.9558,0.1,0.00023693,2367.6,0.00023679,2363.6,-7.7854e-05,-0.50317,-7.879e-05,-7.5295,1.1259
362,12.465,2.2514,0.1,0.00026899,2688,0.00026926,2696,-8.8057e-05,11.251,-8.8933e-05,4.6691,0.96126
363,12.785,3.7407,0.1,0.00026071,2605.3,0.00026086,2609.8,-8.4782e-05,12.753,-8.6981e-05,-3.7619,1.0023
364,11.563,3.0264,0.1,0.0002918,2916,0.00029263,2940.6,-9.3618e-05,38.501,-9.7277e-05,11.006,0.84976
365,5.4333,2.6885,0.1,0.0004094,4091.2,0.00042085,4448.3,-9.961e-05,537.75,-0.00014487,197.67,0.23345
366,6.2108,2.0658,0.1,0.0003772,3769.4,0.00038249,3955.2,-9.0775e-05,399.22,-0.00014345,3.4653,0.29467
367,6.4694,3.5752,0.1,0.00040509,4048.1,0.00040475,4041.2,-0.00012509,60.195,-0.00014253,-70.844,0.31705
368,7.4019,2.8586,0.1,0.00038955,3892.8,0.00039074,3936.9,-0.00011212,158.65,-0.00014135,-61.015,0.40025
369,15.828,2.9702,0.1,0.00018411,1839.8,0.00018362,1825.9,-5.9012e-05,2.8077,-6.3423e-05,-30.334,1.4153
370,14.594,2.1694,0.1,0.00021506,2149.1,0.00021487,2143.7,-7.0905e-05,-3.5327,-7.14e-05,-7.252,1.2424
371,14.917,3.7029,0.1,0.00020703,2068.8,0.0002067,2059.4,-6.7914e-05,-3.9867,-6.9363e-05,-14.872,1.2873
372,17.909,3.2205,0.1,0.00013694,1368.4,0.00013679,1365.1,-4.2365e-05,19.012,-4.817e-05,-24.602,1.718
373,16.645,2.2719,0.1,0.0001637,1635.9,0.00016351,1630.9,-5.2044e-05,11.246,-5.6308e-05,-20.79,1.5321
374,17.007,3.7929,0.1,0.00015527,1551.7,0.00015477,1538.1,-4.8086e-05,13.925,-5.5227e-05,-39.726,1.5849
375,4.0401,2.3926,0.1,0.00047026,4699.4,0.00047763,4996.6,-9.4398e-05,698.6,-0.00019018,-21.067,0.13322
376,4.2328,2.2442,0.1,0.00047295,4726.3,0.00048907,5251.7,-9.7923e-05,841.26,-0.0001749,262.86,0.14577
377,4.3993,3.5415,0.1,0.00040116,4008.8,0.00041687,4479.1,-0.00010178,582.11,-0.00013041,367.03,0.15809
378,3.8328,2.7952,0.1,0.00054592,5455.5,0.00055648,5839.9,-0.00011499,794.72,-0.00021404,50.542,0.12058
379,19.601,3.1917,0.1,0.00010112,1010.5,0.00010116,1012.1,-3.1824e-05,12.893,-3.4778e-05,-9.2991,1.9728
380,18.66,2.4821,0.1,0.00012003,1199.5,0.00012025,1205.9,-3.8628e-05,12.188,-4.015e-05,0.75467,1.8301
381,19.193,4.0532,0.1,0.00011036,1102.8,0.00011032,1102.5,-3.4166e-05,16.863,-3.8644e-05,-16.786,1.9105
382,3.9095,2.004,0.1,0.00052132,5209.6,0.00052572,5401,-0.00011915,555.62,-0.00020762,-109.1,0.12371
383,3.413,2.1585,0.1,0.00058871,5883,0.00059424,6160.4,-0.00011692,817,-0.00024482,-143.94,0.093485
384,3.8279,1.6631,0.1,0.00049201,4916.7,0.00050227,5247.1,-0.00012077,565.81,-0.00017949,124.63,0.1174
385,3.3314,1.8176,0.1,0.00056208,5616.9,0.00057544,6041.4,-0.00013692,689.11,-0.00020296,192.89,0.087498
386,2.8602,1.4853,0.1,0.00057909,5786.9,0.00057206,5742.2,-0.00011178,604.1,-0.00026227,-526.65,0.059141
387,1.4148,1.4339,0.1,0.00062261,6221.8,0.00061378,6135.6,-0.0001217,609.5,-0.00028312,-603.33,0.00996
388,1.1727,1.7439,0.1,0.00062146,6210.3,0.00059678,5822.9,-9.4387e-05,629.73,-0.00031879,-1056.4,0.0075577
389,1.6181,1.1185,0.1,0.0003939,3936.3,0.00040995,4542.1,-4.8303e-05,1099,-0.00016117,250.96,0.011547
390,0.61811,0.61852,0.1,0.00037647,3762.1,0.00039777,4509.3,-4.2147e-05,1204,-0.0001471,415.37,0.001682
391,20.243,2.2954,0.1,8.4655e-05,845.97,8.424e-05,834.76,-2.6019e-05,6.3204,-3.0547e-05,-27.707,2.0708
392,20.983,3.4975,0.1,6.7995e-05,679.48,6.8098e-05,683.85,-1.9905e-05,22.629,-2.4583e-05,-12.519,2.1852
393,19.303,1.5858,0.1,0.00010372,1036.4,0.00010347,1029.7,-3.2901e-05,5.0254,-3.5985e-05,-18.143,1.9264
394,21.207,1.7609,0.1,6.2278e-05,622.35,6.1408e-05,603.62,-1.5872e-05,22.964,-2.6034e-05,-53.389,2.2192
395,20.146,0.81236,0.1,8.3418e-05,833.61,8.3082e-05,824.49,-2.5841e-05,6.0864,-2.9783e-05,-23.532,2.0543
396,17.396,1.5335,0.1,0.00014737,1472.7,0.00014746,1475.3,-4.8108e-05,5.917,-4.8975e-05,-0.60094,1.6408
397,18.195,0.77342,0.1,0.00012858,1284.9,0.00012877,1290.5,-4.1472e-05,11.405,-4.3001e-05,-0.082243,1.7579
398,15.411,1.4711,0.1,0.00019498,1948.4,0.00019506,1950.9,-6.3979e-05,4.5868,-6.4536e-05,0.40313,1.3547
399,16.255,0.76007,0.1,0.00017435,1742.3,0.00017489,1758.2,-5.5934e-05,23.876,-5.8049e-05,7.9892,1.4728
400,13.332,1.465,0.1,0.00024733,2471.6,0.00024753,2477.5,-8.1203e-05,7.4988,-8.1637e-05,4.239,1.0716
401,14.225,0.71099,0.1,0.00022473,2245.7,0.00022514,2258,-7.306e-05,17.389,-7.4425e-05,7.13,1.1885
402,11.282,1.5179,0.1,0.00030099,3007.9,0.00030189,3034.3,-9.6192e-05,43.312,-0.00010065,9.8297,0.81343
403,12.191,0.75404,0.1,0.00027807,2778.8,0.00027858,2793.9,-9.0189e-05,23.068,-9.2306e-05,7.1625,0.92239
404,9.2353,1.4956,0.1,0.00035415,3539,0.00035445,3549.6,-0.00011063,55.118,-0.00012228,-32.355,0.58084
405,10.38,2.2929,0.1,0.00032372,3235,0.00032517,3278.3,-0.00010169,71.012,-0.00010897,16.367,0.70936
406,10.19,0.76382,0.1,0.00033341,3331.8,0.00033494,3377.8,-0.00010402,79.558,-0.00011283,13.347,0.68288
407,7.058,1.4255,0.1,0.00036674,3664.8,0.00037086,3812.2,-9.094e-05,342.4,-0.00013927,-20.722,0.36614
408,8.2491,2.2183,0.1,0.00037921,3789.5,0.00037913,3794.1,-0.00011218,102.6,-0.0001373,-86.177,0.48104
409,8.1594,0.73182,0.1,0.00038451,3842.4,0.00038343,3814.4,-0.00011863,42.123,-0.0001368,-94.443,0.46709
410,5.0103,1.6215,0.1,0.00044097,4406.7,0.00045157,4765,-9.6283e-05,648.68,-0.00016713,116.34,0.19913
411,6.0274,0.69365,0.1,0.00036277,3625.2,0.00036783,3780.4,-0.00010212,249.38,-0.00012629,67.811,0.27455
412,21.946,2.9631,0.1,4.5892e-05,458.61,4.5368e-05,453.47,-9.6283e-06,40.248,-2.0301e-05,-39.942,2.3347
413,23.076,1.9486,0.1,3.5216e-05,351.92,3.3141e-05,321.56,-3.5888e-06,45.586,-1.9603e-05,-74.742,2.5108
414,22.083,0.94858,0.1,4.2917e-05,428.87,4.1775e-05,406.48,-9.162e-06,23.755,-1.9916e-05,-57.046,2.3548
