Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
100	2.	1.	0.1	1.6102e-002
101	2.1667	4.75	0.1	2.2028e-002
102	2.1667	4.	0.1	3.0575e-002
103	2.	4.	0.1	2.4813e-002
104	2.	4.5	0.1	1.9527e-002
105	2.	5.	0.1	1.5616e-002
106	2.1667	6.	0.1	7.6523e-003
107	4.35	6.	0.1	0.14457
108	6.5333	6.	0.1	0.31185
109	8.7167	6.	0.1	0.51949
110	10.9	6.	0.1	0.76202
111	13.083	6.	0.1	1.0343
112	15.267	6.	0.1	1.3308
113	17.45	6.	0.1	1.646
114	19.633	6.	0.1	1.9752
115	21.817	6.	0.1	2.3131
116	24.	6.	0.1	2.6551
117	24.	4.	0.1	2.6561
118	24.	2.	0.1	2.6557
119	1.7484e-014	2.	0.1	0.
120	3.4968e-014	4.	0.1	0.
121	4.371e-014	5.	0.1	0.
122	3.937e-014	6.	0.1	0.
123	1.	6.	0.1	2.5071e-003
124	2.	6.	0.1	9.8306e-003
125	24.	0.	0.1	2.6539
126	22.015	0.	0.1	2.3429
127	20.03	0.	0.1	2.0351
128	18.045	0.	0.1	1.7337
129	16.061	0.	0.1	1.4425
130	14.076	0.	0.1	1.1653
131	12.091	0.	0.1	0.90614
132	10.106	0.	0.1	0.66916
133	8.1212	0.	0.1	0.4589
134	6.1364	0.	0.1	0.2792
135	4.1515	0.	0.1	0.12865
136	2.1667	0.	0.1	5.3597e-003
137	2.	0.	0.1	9.5027e-003
138	0.	0.	0.1	0.
139	2.	0.	0.	9.5027e-003
140	0.	0.	0.	0.
141	4.1515	0.	0.	0.12865
142	6.1364	0.	0.	0.2792
143	8.1212	0.	0.	0.4589
144	10.106	0.	0.	0.66916
145	12.091	0.	0.	0.90614
146	14.076	0.	0.	1.1653
147	16.061	0.	0.	1.4425
148	18.045	0.	0.	1.7337
149	20.03	0.	0.	2.0351
150	22.015	0.	0.	2.3429
151	2.1667	0.	0.	5.3597e-003
152	24.	0.	0.	2.6539
153	1.	6.	0.	2.5071e-003
154	2.	6.	0.	9.8306e-003
155	3.937e-014	6.	0.	0.
156	4.371e-014	5.	0.	0.
157	3.4968e-014	4.	0.	0.
158	1.7484e-014	2.	0.	0.
159	24.	2.	0.	2.6557
160	24.	4.	0.	2.6561
161	24.	6.	0.	2.6551
162	21.817	6.	0.	2.3131
163	19.633	6.	0.	1.9752
164	17.45	6.	0.	1.646
165	15.267	6.	0.	1.3308
166	13.083	6.	0.	1.0343
167	10.9	6.	0.	0.76202
168	8.7167	6.	0.	0.51949
169	6.5333	6.	0.	0.31185
170	4.35	6.	0.	0.14457
171	2.1667	6.	0.	7.6523e-003
172	2.	4.5	0.	1.9527e-002
173	2.	5.	0.	1.5616e-002
174	2.	4.	0.	2.4813e-002
175	2.1667	4.75	0.	2.2028e-002
176	2.1667	4.	0.	3.0575e-002
177	2.	1.5	0.	1.9689e-002
178	2.	1.	0.	1.6102e-002
179	2.	2.	0.	2.4281e-002
180	2.1667	1.	0.	1.7303e-002
181	2.1667	1.5	0.	2.3584e-002
182	2.1667	2.	0.	2.9777e-002
183	2.0586	3.6543	0.	2.9552e-002
184	2.2765	3.4572	0.	3.845e-002
185	2.1528	3.658	5.e-002	3.2706e-002
186	2.1597	3.829	0.	3.192e-002
187	1.1345	3.2824	0.	8.6013e-003
188	1.8789	2.8593	0.	2.5436e-002
189	1.5989	3.2674	0.	1.7762e-002
190	1.5005	3.6101	0.	1.4765e-002
191	1.4903	3.1463	5.e-002	1.5379e-002
192	1.7451	2.5732	0.	2.0776e-002
193	0.94388	2.8347	0.	5.9095e-003
194	0.87585	4.115	0.	4.3376e-003
195	0.77864	3.4185	5.e-002	3.9252e-003
196	0.38932	3.7093	0.	9.6257e-004
197	3.2058	2.5612	0.	8.256e-002
198	3.3314	1.8176	0.	8.7498e-002
199	3.413	2.1585	0.	9.3485e-002
200	3.1092	2.1647	5.e-002	7.6059e-002
201	2.6379	2.0824	0.	5.1277e-002
202	1.3512	1.9407	0.	1.0381e-002
203	1.1727	1.7439	0.	7.5577e-003
204	1.1091	2.2508	5.e-002	7.4809e-003
205	0.55457	2.1254	0.	1.9113e-003
206	1.5546	2.1254	0.	1.452e-002
207	1.2419	4.4427	0.	8.1076e-003
208	0.97307	4.8115	5.e-002	4.4616e-003
209	0.98654	5.4057	0.	3.6475e-003
210	0.48654	4.9057	0.	1.1138e-003
211	1.4865	4.9057	0.	9.5973e-003
212	1.4148	1.4339	0.	9.96e-003
213	1.5934	1.6307	5.e-002	1.3195e-002
214	1.7967	1.5653	0.	1.6512e-002
215	2.7849	2.765	0.	6.0837e-002
216	3.1783	3.2874	0.	8.1831e-002
217	3.8328	2.7952	0.	0.12058
218	3.3023	2.9577	5.e-002	8.866e-002
219	5.4354	4.4282	0.	0.23128
220	3.7448	4.0337	0.	0.11453
221	4.3993	3.5415	0.	0.15809
222	4.4352	4.4502	5.e-002	0.15853
223	4.3926	5.2251	0.	0.15245
224	3.301	4.6001	0.	8.5439e-002
225	9.3933	3.0156	0.	0.60036
226	8.4268	3.7303	0.	0.49902
227	8.2491	2.2183	0.	0.48104
228	7.4019	2.8586	0.	0.40025
229	8.3005	2.973	5.e-002	0.48683
230	10.606	3.785	0.	0.73554
231	10.38	2.2929	0.	0.70936
232	11.563	3.0264	0.	0.84976
233	10.486	3.0581	5.e-002	0.72218
234	2.3339	2.9143	0.	4.1245e-002
235	2.2676	2.5723	5.e-002	3.77e-002
236	2.2171	2.2861	0.	3.4273e-002
237	1.8359	3.5196	0.	2.3347e-002
238	1.9644	3.6506	5.e-002	2.6451e-002
239	1.9822	3.8253	0.	2.5889e-002
240	20.575	4.359	0.	2.1218
241	21.946	2.9631	0.	2.3347
242	20.983	3.4975	0.	2.1852
243	21.741	4.029	5.e-002	2.3027
244	22.87	4.0145	0.	2.479
245	21.779	5.0145	0.	2.3081
246	18.29	4.6256	0.	1.7739
247	19.193	4.0532	0.	1.9105
248	19.409	4.6891	5.e-002	1.9428
249	19.521	5.3446	0.	1.9591
250	16.096	4.5256	0.	1.4524
251	17.007	3.7929	0.	1.5849
252	17.172	4.5622	5.e-002	1.6082
253	17.311	5.2811	0.	1.6273
254	13.975	4.4878	0.	1.1577
255	14.917	3.7029	0.	1.2873
256	15.02	4.4891	5.e-002	1.3006
257	15.143	5.2445	0.	1.316
258	11.828	4.4992	0.	0.88039
259	12.785	3.7407	0.	1.0023
260	12.93	4.4865	5.e-002	1.0198
261	13.007	5.2433	0.	1.0275
262	9.6393	4.4997	0.	0.62495
263	10.726	4.5119	5.e-002	0.74791
264	10.813	5.256	0.	0.7555
265	7.4943	4.4468	0.	0.40667
266	8.5531	4.4875	5.e-002	0.51005
267	8.6349	5.2437	0.	0.51543
268	6.4694	3.5752	0.	0.31705
269	6.4355	4.4062	5.e-002	0.31223
270	6.4844	5.2031	0.	0.31293
271	2.7273	3.4367	0.	5.8216e-002
272	3.0543	3.6172	5.e-002	7.4671e-002
273	2.6105	3.8086	0.	5.1619e-002
274	21.207	1.7609	0.	2.2192
275	22.152	1.8972	5.e-002	2.3663
276	22.083	0.94858	0.	2.3548
277	23.076	1.9486	0.	2.5108
278	5.0103	1.6215	0.	0.19913
279	3.8279	1.6631	0.	0.1174
280	3.9095	2.004	0.	0.12371
281	4.2328	2.2442	0.	0.14577
282	4.1022	1.8557	5.e-002	0.13576
283	7.058	1.4255	0.	0.36614
284	6.2108	2.0658	0.	0.29467
285	4.9836	1.0863	0.	0.19506
286	5.9185	1.3873	5.e-002	0.26861
287	6.0274	0.69365	0.	0.27455
288	9.2353	1.4956	0.	0.58084
289	8.1976	1.4636	5.e-002	0.47397
290	8.1594	0.73182	0.	0.46709
291	11.282	1.5179	0.	0.81343
292	10.273	1.5276	5.e-002	0.69536
293	10.19	0.76382	0.	0.68288
294	13.332	1.465	0.	1.0716
295	12.465	2.2514	0.	0.96126
296	12.291	1.5081	5.e-002	0.93758
297	12.191	0.75404	0.	0.92239
298	15.411	1.4711	0.	1.3547
299	14.594	2.1694	0.	1.2424
300	14.374	1.422	5.e-002	1.2109
301	14.225	0.71099	0.	1.1885
302	17.396	1.5335	0.	1.6408
303	16.645	2.2719	0.	1.5321
304	16.448	1.5201	5.e-002	1.5025
305	16.255	0.76007	0.	1.4728
306	19.303	1.5858	0.	1.9264
307	18.66	2.4821	0.	1.8301
308	18.344	1.5468	5.e-002	1.7816
309	18.195	0.77342	0.	1.7579
310	20.243	2.2954	0.	2.0708
311	20.261	1.6247	5.e-002	2.073
312	20.146	0.81236	0.	2.0543
313	19.601	3.1917	0.	1.9728
314	20.225	2.9661	5.e-002	2.0683
315	1.2362	1.237	5.e-002	7.2749e-003
316	0.61811	0.61852	0.	1.682e-003
317	1.6181	1.1185	0.	1.1547e-002
318	3.8012	1.1279	0.	0.11327
319	3.5537	1.4705	5.e-002	9.9272e-002
320	2.8602	1.4853	0.	5.9141e-002
321	4.0401	2.3926	0.	0.13322
322	3.7169	2.1523	5.e-002	0.11187
323	17.909	3.2205	0.	1.718
324	18.977	3.4173	5.e-002	1.878
325	5.4333	2.6885	0.	0.23345
326	4.3634	2.6328	5.e-002	0.15537
327	15.828	2.9702	0.	1.4153
328	16.842	3.0236	5.e-002	1.561
329	13.727	2.9558	0.	1.1259
330	14.814	2.9168	5.e-002	1.2732
331	6.5032	2.7442	5.e-002	0.3202
332	12.64	2.9948	5.e-002	0.98404
333	1.7288	3.6112	0.	2.0081e-002
334	1.6304	3.9538	0.	1.6315e-002
335	1.7501	3.8338	5.e-002	1.9542e-002
336	1.8751	3.9169	0.	2.217e-002
337	2.0539	3.3224	0.	3.0796e-002
338	1.7075	3.3886	5.e-002	2.0184e-002
339	2.4003	3.2563	5.e-002	4.378e-002
340	4.0488	0.78529	5.e-002	0.12729
341	4.1002	0.39264	0.	0.12819
342	3.1078	0.89264	0.	6.8792e-002
343	1.5107	4.0739	5.e-002	1.3405e-002
344	1.7553	4.2869	0.	1.6876e-002
345	1.6304	3.9538	0.1	1.6315e-002
346	1.2419	4.4427	0.1	8.1076e-003
347	1.5005	3.6101	0.1	1.4765e-002
348	1.7553	4.2869	0.1	1.6876e-002
349	3.8012	1.1279	0.1	0.11327
350	4.9836	1.0863	0.1	0.19506
351	3.1078	0.89264	0.1	6.8792e-002
352	4.1002	0.39264	0.1	0.12819
353	2.0539	3.3224	0.1	3.0796e-002
354	2.7273	3.4367	0.1	5.8216e-002
355	2.3339	2.9143	0.1	4.1245e-002
356	2.2765	3.4572	0.1	3.845e-002
357	1.7288	3.6112	0.1	2.0081e-002
358	1.8359	3.5196	0.1	2.3347e-002
359	1.5989	3.2674	0.1	1.7762e-002
360	1.8751	3.9169	0.1	2.217e-002
361	13.727	2.9558	0.1	1.1259
362	12.465	2.2514	0.1	0.96126
363	12.785	3.7407	0.1	1.0023
364	11.563	3.0264	0.1	0.84976
365	5.4333	2.6885	0.1	0.23345
366	6.2108	2.0658	0.1	0.29467
367	6.4694	3.5752	0.1	0.31705
368	7.4019	2.8586	0.1	0.40025
369	15.828	2.9702	0.1	1.4153
370	14.594	2.1694	0.1	1.2424
371	14.917	3.7029	0.1	1.2873
372	17.909	3.2205	0.1	1.718
373	16.645	2.2719	0.1	1.5321
374	17.007	3.7929	0.1	1.5849
375	4.0401	2.3926	0.1	0.13322
376	4.2328	2.2442	0.1	0.14577
377	4.3993	3.5415	0.1	0.15809
378	3.8328	2.7952	0.1	0.12058
379	19.601	3.1917	0.1	1.9728
380	18.66	2.4821	0.1	1.8301
381	19.193	4.0532	0.1	1.9105
382	3.9095	2.004	0.1	0.12371
383	3.413	2.1585	0.1	9.3485e-002
384	3.8279	1.6631	0.1	0.1174
385	3.3314	1.8176	0.1	8.7498e-002
386	2.8602	1.4853	0.1	5.9141e-002
387	1.4148	1.4339	0.1	9.96e-003
388	1.1727	1.7439	0.1	7.5577e-003
389	1.6181	1.1185	0.1	1.1547e-002
390	0.61811	0.61852	0.1	1.682e-003
391	20.243	2.2954	0.1	2.0708
392	20.983	3.4975	0.1	2.1852
393	19.303	1.5858	0.1	1.9264
394	21.207	1.7609	0.1	2.2192
395	20.146	0.81236	0.1	2.0543
396	17.396	1.5335	0.1	1.6408
397	18.195	0.77342	0.1	1.7579
398	15.411	1.4711	0.1	1.3547
399	16.255	0.76007	0.1	1.4728
400	13.332	1.465	0.1	1.0716
401	14.225	0.71099	0.1	1.1885
402	11.282	1.5179	0.1	0.81343
403	12.191	0.75404	0.1	0.92239
404	9.2353	1.4956	0.1	0.58084
405	10.38	2.2929	0.1	0.70936
406	10.19	0.76382	0.1	0.68288
407	7.058	1.4255	0.1	0.36614
408	8.2491	2.2183	0.1	0.48104
409	8.1594	0.73182	0.1	0.46709
410	5.0103	1.6215	0.1	0.19913
411	6.0274	0.69365	0.1	0.27455
412	21.946	2.9631	0.1	2.3347
413	23.076	1.9486	0.1	2.5108
414	22.083	0.94858	0.1	2.3548
415	3.7448	4.0337	0.1	0.11453
416	3.1783	3.2874	0.1	8.1831e-002
417	2.6105	3.8086	0.1	5.1619e-002
418	7.4943	4.4468	0.1	0.40667
419	5.4354	4.4282	0.1	0.23128
420	6.4844	5.2031	0.1	0.31293
421	9.6393	4.4997	0.1	0.62495
422	8.4268	3.7303	0.1	0.49902
423	8.6349	5.2437	0.1	0.51543
424	11.828	4.4992	0.1	0.88039
425	10.606	3.785	0.1	0.73554
426	10.813	5.256	0.1	0.7555
427	13.975	4.4878	0.1	1.1577
428	13.007	5.2433	0.1	1.0275
429	16.096	4.5256	0.1	1.4524
430	15.143	5.2445	0.1	1.316
431	18.29	4.6256	0.1	1.7739
432	17.311	5.2811	0.1	1.6273
433	20.575	4.359	0.1	2.1218
434	19.521	5.3446	0.1	1.9591
435	21.779	5.0145	0.1	2.3081
436	22.87	4.0145	0.1	2.479
437	2.0586	3.6543	0.1	2.9552e-002
438	1.9822	3.8253	0.1	2.5889e-002
439	2.7849	2.765	0.1	6.0837e-002
440	1.8789	2.8593	0.1	2.5436e-002
441	2.2171	2.2861	0.1	3.4273e-002
442	9.3933	3.0156	0.1	0.60036
443	3.301	4.6001	0.1	8.5439e-002
444	4.3926	5.2251	0.1	0.15245
445	3.2058	2.5612	0.1	8.256e-002
446	1.3512	1.9407	0.1	1.0381e-002
447	1.7967	1.5653	0.1	1.6512e-002
448	0.87585	4.115	0.1	4.3376e-003
449	1.4865	4.9057	0.1	9.5973e-003
450	0.48654	4.9057	0.1	1.1138e-003
451	0.98654	5.4057	0.1	3.6475e-003
452	0.94388	2.8347	0.1	5.9095e-003
453	1.5546	2.1254	0.1	1.452e-002
454	0.55457	2.1254	0.1	1.9113e-003
455	2.6379	2.0824	0.1	5.1277e-002
456	1.1345	3.2824	0.1	8.6013e-003
457	0.38932	3.7093	0.1	9.6257e-004
458	1.7451	2.5732	0.1	2.0776e-002
459	2.1597	3.829	0.1	3.192e-002
460	2.1667	1.25	0.1	2.045e-002
461	2.1667	0.5	0.1	1.1309e-002
462	2.1667	1.	5.e-002	1.7088e-002
463	2.1667	1.75	0.1	2.6748e-002
464	2.1667	1.5	5.e-002	2.3449e-002
465	2.0833	2.	0.1	2.6871e-002
466	2.1667	2.	5.e-002	2.9694e-002
467	2.	1.75	0.1	2.2193e-002
468	2.	2.	5.e-002	2.4223e-002
469	2.	1.25	0.1	1.769e-002
470	2.	1.5	5.e-002	1.9655e-002
471	2.	0.5	0.1	1.322e-002
472	2.	1.	5.e-002	1.6082e-002
473	2.1667	4.375	0.1	2.6546e-002
474	2.1667	5.375	0.1	1.4802e-002
475	2.1667	4.75	5.e-002	2.1873e-002
476	2.0833	4.	0.1	2.7459e-002
477	2.1667	4.	5.e-002	3.0495e-002
478	2.	4.25	0.1	2.2051e-002
479	2.	4.	5.e-002	2.4746e-002
480	2.	4.75	0.1	1.7462e-002
481	2.	4.5	5.e-002	1.95e-002
482	2.	5.5	0.1	1.2524e-002
483	2.	5.	5.e-002	1.5594e-002
484	3.2583	6.	0.1	7.3977e-002
485	2.1667	6.	5.e-002	7.0251e-003
486	5.4417	6.	0.1	0.2228
487	4.35	6.	5.e-002	0.14453
488	7.625	6.	0.1	0.41103
489	6.5333	6.	5.e-002	0.31182
490	9.8083	6.	0.1	0.63667
491	8.7167	6.	5.e-002	0.51946
492	11.992	6.	0.1	0.89482
493	10.9	6.	5.e-002	0.762
494	14.175	6.	0.1	1.1799
495	13.083	6.	5.e-002	1.0343
496	16.358	6.	0.1	1.4864
497	15.267	6.	5.e-002	1.3308
498	18.542	6.	0.1	1.8091
499	17.45	6.	5.e-002	1.6459
500	20.725	6.	0.1	2.1435
501	19.633	6.	5.e-002	1.9752
502	22.908	6.	0.1	2.4838
503	21.817	6.	5.e-002	2.3131
504	24.	5.	0.1	2.6557
505	24.	6.	5.e-002	2.6551
506	24.	3.	0.1	2.6561
507	24.	4.	5.e-002	2.6561
508	24.	1.	0.1	2.655
509	24.	2.	5.e-002	2.6557
510	2.6226e-014	3.	0.1	0.
511	8.7419e-015	1.	0.1	0.
512	1.772e-014	2.	5.e-002	0.
513	3.9339e-014	4.5	0.1	0.
514	3.5441e-014	4.	5.e-002	0.
515	4.8081e-014	5.5	0.1	0.
516	4.4301e-014	5.	5.e-002	0.
517	0.5	6.	0.1	5.8144e-004
518	5.2451e-014	6.	5.e-002	0.
519	1.5	6.	0.1	5.733e-003
520	1.	6.	5.e-002	2.4871e-003
521	2.	6.	5.e-002	9.8159e-003
522	23.008	0.	0.1	2.4982
523	24.	0.	5.e-002	2.6539
524	21.023	0.	0.1	2.1884
525	22.015	0.	5.e-002	2.3429
526	19.038	0.	0.1	1.8834
527	20.03	0.	5.e-002	2.0351
528	17.053	0.	0.1	1.5866
529	18.045	0.	5.e-002	1.7337
530	15.068	0.	0.1	1.3019
531	16.061	0.	5.e-002	1.4425
532	13.083	0.	0.1	1.0332
533	14.076	0.	5.e-002	1.1653
534	11.098	0.	0.1	0.7846
535	12.091	0.	5.e-002	0.90612
536	9.1136	0.	0.1	0.5604
537	10.106	0.	5.e-002	0.66913
538	7.1288	0.	0.1	0.36504
539	8.1212	0.	5.e-002	0.45887
540	5.1439	0.	0.1	0.20065
541	6.1364	0.	5.e-002	0.27916
542	3.1591	0.	0.1	6.3322e-002
543	4.1515	0.	5.e-002	0.1286
544	2.1667	0.	5.e-002	4.5237e-003
545	1.	1.8804e-030	0.1	2.4806e-003
546	2.	3.7609e-030	5.e-002	9.48e-003
547	0.	0.	5.e-002	0.
548	1.	1.8804e-030	0.	2.4806e-003
549	2.	0.5	0.	1.322e-002
550	8.7419e-015	1.	0.	0.
551	5.1439	0.	0.	0.20065
552	3.1591	0.	0.	6.3322e-002
553	7.1288	0.	0.	0.36504
554	9.1136	0.	0.	0.5604
555	11.098	0.	0.	0.7846
556	13.083	0.	0.	1.0332
557	15.068	0.	0.	1.3019
558	17.053	0.	0.	1.5866
559	19.038	0.	0.	1.8834
560	21.023	0.	0.	2.1884
561	23.008	0.	0.	2.4982
562	2.1667	0.5	0.	1.1309e-002
563	24.	1.	0.	2.655
564	1.5	6.	0.	5.733e-003
565	0.5	6.	0.	5.8144e-004
566	2.	5.5	0.	1.2524e-002
567	4.8081e-014	5.5	0.	0.
568	3.9339e-014	4.5	0.	0.
569	2.6226e-014	3.	0.	0.
570	24.	3.	0.	2.6561
571	24.	5.	0.	2.6557
572	22.908	6.	0.	2.4838
573	20.725	6.	0.	2.1435
574	18.542	6.	0.	1.8091
575	16.358	6.	0.	1.4864
576	14.175	6.	0.	1.1799
577	11.992	6.	0.	0.89482
578	9.8083	6.	0.	0.63667
579	7.625	6.	0.	0.41103
580	5.4417	6.	0.	0.2228
581	3.2583	6.	0.	7.3977e-002
582	2.1667	5.375	0.	1.4802e-002
583	2.	4.75	0.	1.7462e-002
584	2.	4.25	0.	2.2051e-002
585	2.0833	4.	0.	2.7459e-002
586	2.1667	4.375	0.	2.6546e-002
587	2.	1.25	0.	1.769e-002
588	2.	1.75	0.	2.2193e-002
589	2.0833	2.	0.	2.6871e-002
590	2.1667	1.25	0.	2.045e-002
591	2.1667	1.75	0.	2.6748e-002
