Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
148	22.849	3.6008	0.1	1.2329
149	22.85	2.3941	0.1	1.2669
150	1.3207	2.3626	0.1	306.03
151	1.4583	3.5283	0.1	293.94
152	22.857	1.1956	0.1	0.62201
153	21.708	1.1905	0.1	0.61825
154	20.569	1.1904	0.1	0.57965
155	19.429	1.1871	0.1	0.62826
156	18.294	1.1819	0.1	0.56622
157	17.153	1.1788	0.1	0.68938
158	16.019	1.1775	0.1	0.62755
159	14.87	1.179	0.1	0.68235
160	13.721	1.1885	0.1	0.71329
161	12.569	1.1965	0.1	0.8508
162	11.403	1.2113	0.1	5.5633
163	10.283	1.2099	0.1	11.551
164	7.9821	1.5352	0.1	4.0712
165	8.238	0.77029	0.1	-22.611
166	2.3528	1.0819	0.1	167.87
167	1.1839	1.1839	0.1	207.2
168	1.4156	4.695	0.1	202.34
169	2.6046	2.1408	0.1	278.12
170	3.9154	5.2135	0.1	28.393
171	3.4054	0.90178	0.1	-46.274
172	6.6802	5.461	0.1	-10.551
173	3.9772	1.7689	0.1	-24.132
174	7.4759	1.9936	0.1	121.68
175	4.821	5.4009	0.1	-6.5335
176	6.4766	5.0637	0.1	13.409
177	6.8869	4.7302	0.1	30.047
178	4.7844	4.7252	0.1	29.736
179	7.0257	0.59727	0.1	-11.996
180	4.4742	0.64224	0.1	38.852
181	7.6867	3.5177	0.1	178.77
182	4.2763	3.5784	0.1	156.04
183	5.7208	3.02	0.1	-25.112
184	6.7314	1.5648	0.1	24.1
185	6.4199	3.5299	0.1	77.275
186	5.5791	2.4013	0.1	-127.98
187	5.7867	5.5	0.1	172.83
188	5.7867	5.	0.1	56.029
189	5.7867	4.5	0.1	-38.639
190	5.7867	4.	0.1	533.03
191	5.62	4.	0.1	240.31
192	5.62	4.5	0.1	-12.308
193	5.62	5.	0.1	99.652
194	5.62	5.5	0.1	200.69
195	5.7867	0.5	0.1	127.08
196	5.7867	1.	0.1	100.5
197	5.7867	1.5	0.1	114.13
198	5.7867	2.	0.1	363.86
199	5.62	2.	0.1	855.16
200	5.62	1.5	0.1	136.29
201	5.62	1.	0.1	40.411
202	5.62	0.5	0.1	181.32
203	5.7867	6.	0.1	128.53
204	6.925	6.	0.1	8.2607
205	8.0633	6.	0.1	-10.361
206	9.2017	6.	0.1	0.98025
207	10.34	6.	0.1	1.0132
208	11.478	6.	0.1	1.4099
209	12.617	6.	0.1	0.41068
210	13.755	6.	0.1	0.38743
211	14.893	6.	0.1	-2.2888e-002
212	16.032	6.	0.1	-0.12515
213	17.17	6.	0.1	-0.16281
214	18.308	6.	0.1	-0.22639
215	19.447	6.	0.1	-0.27185
216	20.585	6.	0.1	-0.36393
217	21.723	6.	0.1	-0.28944
218	22.862	6.	0.1	-0.26407
219	24.	6.	0.1	-0.72757
220	24.	4.8	0.1	0.62668
221	24.	3.6	0.1	1.3424
222	24.	2.4	0.1	1.3153
223	24.	1.2	0.1	0.61979
224	1.049e-014	1.2	0.1	967.96
225	2.0981e-014	2.4	0.1	1013.
226	3.1471e-014	3.6	0.1	1023.7
227	4.1961e-014	4.8	0.1	992.64
228	24.	0.	0.1	-0.69949
229	22.862	0.	0.1	-0.2783
230	21.723	0.	0.1	-0.2599
231	20.585	0.	0.1	-0.30629
232	19.447	0.	0.1	-0.30446
233	18.308	0.	0.1	-0.27657
234	17.17	0.	0.1	-0.21084
235	16.032	0.	0.1	-8.2186e-002
236	14.893	0.	0.1	5.8742e-002
237	13.755	0.	0.1	0.3287
238	12.617	0.	0.1	5.0075e-002
239	11.478	0.	0.1	0.55144
240	10.34	0.	0.1	1.4937
241	9.2017	0.	0.1	1.9424
242	8.0633	0.	0.1	-28.72
243	6.925	0.	0.1	-13.218
244	5.7867	0.	0.1	95.488
245	5.62	0.	0.1	179.84
246	4.496	5.8233e-031	0.1	-4.378
247	3.372	4.3675e-031	0.1	-28.065
248	2.248	2.9116e-031	0.1	92.004
249	1.124	1.4558e-031	0.1	60.455
250	0.	0.	0.1	651.37
251	3.937e-014	6.	0.1	707.92
252	1.124	6.	0.1	-25.19
253	2.248	6.	0.1	13.471
254	3.372	6.	0.1	19.907
255	4.496	6.	0.1	77.883
256	5.62	6.	0.1	166.32
257	4.496	6.	0.	-77.883
258	3.372	6.	0.	-19.907
259	2.248	6.	0.	-13.471
260	1.124	6.	0.	25.19
261	5.62	6.	0.	-166.32
262	3.937e-014	6.	0.	-707.92
263	1.124	1.4558e-031	0.	-60.455
264	2.248	2.9116e-031	0.	-92.004
265	3.372	4.3675e-031	0.	28.065
266	4.496	5.8233e-031	0.	4.378
267	5.62	0.	0.	-179.84
268	0.	0.	0.	-651.37
269	6.925	0.	0.	13.218
270	8.0633	0.	0.	28.72
271	9.2017	0.	0.	-1.9424
272	10.34	0.	0.	-1.4937
273	11.478	0.	0.	-0.55144
274	12.617	0.	0.	-5.0075e-002
275	13.755	0.	0.	-0.3287
276	14.893	0.	0.	-5.8743e-002
277	16.032	0.	0.	8.2186e-002
278	17.17	0.	0.	0.21084
279	18.308	0.	0.	0.27657
280	19.447	0.	0.	0.30446
281	20.585	0.	0.	0.30629
282	21.723	0.	0.	0.2599
283	22.862	0.	0.	0.2783
284	5.7867	0.	0.	-95.488
285	24.	0.	0.	0.6995
286	4.1961e-014	4.8	0.	-992.64
287	3.1471e-014	3.6	0.	-1023.7
288	2.0981e-014	2.4	0.	-1013.
289	1.049e-014	1.2	0.	-967.96
290	24.	1.2	0.	-0.61979
291	24.	2.4	0.	-1.3153
292	24.	3.6	0.	-1.3424
293	24.	4.8	0.	-0.62668
294	24.	6.	0.	0.72758
295	22.862	6.	0.	0.26407
296	21.723	6.	0.	0.28944
297	20.585	6.	0.	0.36393
298	19.447	6.	0.	0.27185
299	18.308	6.	0.	0.22639
300	17.17	6.	0.	0.16281
301	16.032	6.	0.	0.12515
302	14.893	6.	0.	2.2888e-002
303	13.755	6.	0.	-0.38743
304	12.617	6.	0.	-0.41068
305	11.478	6.	0.	-1.4099
306	10.34	6.	0.	-1.0132
307	9.2017	6.	0.	-0.98025
308	8.0633	6.	0.	10.361
309	6.925	6.	0.	-8.2607
310	5.7867	6.	0.	-128.53
311	5.62	1.5	0.	-136.29
312	5.62	1.	0.	-40.411
313	5.62	0.5	0.	-181.32
314	5.62	2.	0.	-855.16
315	5.7867	0.5	0.	-127.08
316	5.7867	1.	0.	-100.5
317	5.7867	1.5	0.	-114.13
318	5.7867	2.	0.	-363.86
319	5.62	4.5	0.	12.308
320	5.62	5.	0.	-99.652
321	5.62	5.5	0.	-200.69
322	5.62	4.	0.	-240.31
323	5.7867	5.5	0.	-172.83
324	5.7867	5.	0.	-56.029
325	5.7867	4.5	0.	38.639
326	5.7867	4.	0.	-533.03
327	5.7713	2.4672	0.	126.77
328	5.1852	2.6609	0.	71.899
329	5.5791	2.4013	5.e-002	-1.0534e-006
330	5.5996	2.2007	0.	-352.79
331	7.0533	3.5238	0.	-121.58
332	5.9017	3.521	0.	107.76
333	6.586	3.2284	0.	-72.148
334	6.4199	3.5299	5.e-002	-1.4804e-005
335	6.1033	3.7649	0.	-230.35
336	7.1036	1.7792	0.	-44.798
337	6.8388	1.3483	0.	-21.188
338	6.5798	1.7694	0.	-101.43
339	6.7314	1.5648	5.e-002	2.2919e-005
340	6.259	1.5324	0.	-68.503
341	5.5522	3.2661	0.	87.598
342	5.8422	2.7766	0.	73.16
343	5.256	2.9702	0.	23.356
344	6.2364	2.9734	0.	-1.1815
345	5.7208	3.02	5.e-002	1.479e-005
346	3.6291	3.4398	0.	-246.35
347	4.2757	3.9019	0.	-142.14
348	4.8299	3.5453	0.	61.424
349	4.5338	3.2494	0.	-222.8
350	4.2763	3.5784	5.e-002	1.0861e-007
351	7.7394	3.1174	0.	-144.32
352	8.2964	3.5323	0.	-118.49
353	7.5528	3.8655	0.	-174.76
354	7.6867	3.5177	5.e-002	1.0706e-007
355	3.9398	0.77201	0.	7.0976
356	4.5771	0.87708	0.	-23.501
357	4.4742	0.64224	5.e-002	-2.5799e-006
358	4.4851	0.32112	0.	-16.691
359	5.0471	0.57112	0.	-94.536
360	7.6319	0.68378	0.	17.254
361	6.986	0.86455	0.	-4.6605
362	7.0257	0.59727	5.e-002	2.1975e-006
363	6.9754	0.29864	0.	13.193
364	6.4062	0.54864	0.	-46.163
365	4.3499	4.9693	0.	-26.886
366	4.9058	4.8887	0.	12.865
367	4.5297	4.4752	0.	-93.591
368	4.7844	4.7252	5.e-002	-8.0482e-006
369	5.2022	4.6126	0.	38.898
370	6.6817	4.897	0.	-0.13287
371	7.2724	4.9925	0.	-7.1464
372	7.153	4.4718	0.	-96.046
373	6.8869	4.7302	5.e-002	-6.598e-007
374	6.3368	4.6151	0.	37.23
375	6.5784	5.2624	0.	-1.5398
376	6.4766	5.0637	5.e-002	2.4834e-006
377	6.1316	5.0319	0.	-38.988
378	4.3682	5.3072	0.	-0.83763
379	4.924	5.2265	0.	8.2497
380	4.821	5.4009	5.e-002	-1.0684e-014
381	4.6585	5.7004	0.	-26.538
382	5.2205	5.4504	0.	-44.236
383	7.729	1.7644	0.	-60.731
384	7.634	2.3554	0.	-120.77
385	7.0881	2.1796	0.	-60.139
386	7.4759	1.9936	5.e-002	1.2584e-005
387	3.6913	1.3353	0.	40.437
388	3.2909	1.9548	0.	-105.61
389	4.3286	1.4404	0.	11.12
390	4.0863	2.1223	0.	-47.051
391	3.9772	1.7689	5.e-002	3.222e-006
392	4.7986	1.6344	0.	-64.511
393	7.169	5.3579	0.	3.124
394	6.6802	5.461	5.e-002	-6.1887e-015
395	6.8026	5.7305	0.	6.3203
396	6.2334	5.4805	0.	-55.615
397	2.8791	0.99183	0.	-59.719
398	3.4054	0.90178	5.e-002	-3.0073e-006
399	3.3887	0.45089	0.	37.308
400	3.4278	4.9532	0.	-92.406
401	3.9154	5.2135	5.e-002	-3.5789e-007
402	3.6437	5.6067	0.	-18.244
403	2.4787	1.6113	0.	-223.72
404	1.9627	2.2517	0.	-292.14
405	2.7932	2.721	0.	-311.67
406	2.6046	2.1408	5.e-002	-3.7587e-006
407	1.437	4.1117	0.	-250.14
408	2.1779	4.694	0.	-179.8
409	1.4156	4.695	5.e-002	-3.9524e-015
410	1.2698	5.3475	0.	-93.535
411	0.70782	4.7475	0.	-597.72
412	1.7683	1.1329	0.	-187.51
413	1.2523	1.7733	0.	-258.6
414	1.1839	1.1839	5.e-002	8.2657e-006
415	1.1539	0.59195	0.	-137.94
416	0.59193	1.192	0.	-591.35
417	2.3528	1.0819	5.e-002	9.1965e-007
418	2.3004	0.54094	0.	-128.92
419	8.11	1.1528	0.	11.672
420	8.7414	0.927	0.	7.9971
421	8.238	0.77029	5.e-002	1.6002e-006
422	8.1507	0.38515	0.	25.798
423	8.4451	1.9101	0.	-37.475
424	7.4642	1.3335	0.	-0.80326
425	7.9821	1.5352	5.e-002	1.0693e-006
426	10.843	1.2106	0.	-8.5545
427	10.223	1.7966	0.	-18.619
428	9.7639	1.1468	0.	-10.174
429	10.283	1.2099	5.e-002	6.2169e-007
430	10.312	0.60496	0.	-5.1313
431	11.986	1.2039	0.	-2.9448
432	11.379	1.8074	0.	-10.182
433	11.403	1.2113	5.e-002	7.1279e-007
434	11.441	0.60567	0.	-1.59
435	13.145	1.1925	0.	-0.69576
436	12.547	1.7889	0.	-1.7564
437	12.569	1.1965	5.e-002	1.4075e-006
438	12.593	0.59826	0.	-0.36263
439	14.296	1.1837	0.	-0.69663
440	13.71	1.7781	0.	-0.85909
441	13.721	1.1885	5.e-002	9.357e-007
442	13.738	0.59423	0.	-0.52286
443	15.444	1.1783	0.	-0.65471
444	14.868	1.7707	0.	-0.84965
445	14.87	1.179	5.e-002	1.4691e-006
446	14.882	0.58948	0.	-0.37175
447	16.586	1.1782	0.	-0.65844
448	16.017	1.7697	0.	-0.86206
449	16.019	1.1775	5.e-002	1.5255e-006
450	16.025	0.58877	0.	-0.27229
451	17.723	1.1804	0.	-0.62785
452	17.152	1.7715	0.	-0.9471
453	17.153	1.1788	5.e-002	2.0395e-006
454	17.161	0.58942	0.	-0.23792
455	18.861	1.1845	0.	-0.59734
456	18.293	1.7754	0.	-0.8649
457	18.294	1.1819	5.e-002	2.1684e-006
458	18.301	0.59096	0.	-0.14383
459	19.999	1.1888	0.	-0.60407
460	19.428	1.7807	0.	-0.9338
461	19.429	1.1871	5.e-002	2.235e-006
462	19.438	0.59355	0.	-0.16055
463	21.138	1.1904	0.	-0.59919
464	20.568	1.7858	0.	-0.8891
465	20.569	1.1904	5.e-002	2.3691e-006
466	20.577	0.59521	0.	-0.13524
467	22.282	1.193	0.	-0.62114
468	21.706	1.79	0.	-0.90082
469	21.708	1.1905	5.e-002	2.4654e-006
470	21.716	0.59523	0.	-0.17773
471	22.853	1.7949	0.	-0.94159
472	22.857	1.1956	5.e-002	2.9183e-006
473	22.859	0.59781	0.	-0.16983
474	23.429	1.1978	0.	-0.62752
475	1.3895	2.9455	0.	-300.79
476	2.2201	3.4148	0.	-319.05
477	1.4583	3.5283	5.e-002	-1.2727e-007
478	0.72915	3.5641	0.	-658.87
479	1.3207	2.3626	5.e-002	9.3832e-007
480	0.66035	2.3813	0.	-659.83
481	22.849	2.9974	0.	-1.2471
482	22.277	2.3918	0.	-1.2301
483	22.85	2.3941	5.e-002	2.5179e-006
484	23.425	2.397	0.	-1.2988
485	22.851	4.2043	0.	-0.93582
486	22.273	3.5974	0.	-1.2495
487	22.849	3.6008	5.e-002	2.6231e-006
488	23.425	3.6004	0.	-1.2963
489	22.28	4.801	0.	-0.6245
490	22.852	4.8078	5.e-002	3.0875e-006
491	23.426	4.8039	0.	-0.64261
492	22.857	5.4039	0.	-0.18797
493	21.137	4.794	0.	-0.62626
494	21.703	4.1942	0.	-0.92933
495	21.709	4.7942	5.e-002	2.7563e-006
496	21.716	5.3971	0.	-0.15481
497	19.994	4.7736	0.	-0.61145
498	20.564	4.1884	0.	-0.93901
499	20.565	4.7937	5.e-002	2.6629e-006
500	20.575	5.3968	0.	-0.14224
501	18.855	4.7366	0.	-0.54338
502	19.423	4.1558	0.	-0.90576
503	19.424	4.7536	5.e-002	2.2925e-006
504	19.435	5.3768	0.	-0.15042
505	17.719	4.7107	0.	-0.52617
506	18.286	4.1319	0.	-0.86293
507	18.287	4.7196	5.e-002	2.2018e-006
508	18.298	5.3598	0.	-0.14352
509	16.584	4.6983	0.	-0.56812
510	17.151	4.1178	0.	-0.86632
511	17.151	4.7018	5.e-002	2.0628e-006
512	17.16	5.3509	0.	-0.18766
513	15.446	4.713	0.	-0.58238
514	16.014	4.1117	0.	-0.87946
515	16.017	4.6948	5.e-002	1.8393e-006
516	16.024	5.3474	0.	-0.23389
517	14.296	4.7479	0.	-0.72538
518	14.866	4.1342	0.	-0.90483
519	14.876	4.7312	5.e-002	1.5985e-006
520	14.885	5.3656	0.	-0.26663
521	13.132	4.7699	0.	-0.61095
522	13.704	4.1621	0.	-1.0199
523	13.717	4.7646	5.e-002	1.4427e-006
524	13.736	5.3823	0.	-0.63505
525	11.949	4.778	0.	-4.7349
526	12.532	4.1775	0.	-2.5215
527	12.548	4.7753	5.e-002	1.2101e-006
528	12.582	5.3876	0.	-0.38864
529	10.745	4.7763	0.	-13.381
530	11.336	4.1886	0.	-11.914
531	11.351	4.7807	5.e-002	1.3825e-006
532	11.415	5.3904	0.	-2.9856
533	9.4539	4.7575	0.	-31.435
534	10.12	4.1725	0.	-23.309
535	10.14	4.772	5.e-002	8.1027e-007
536	10.24	5.386	0.	-9.7067
537	8.2128	4.999	0.	-24.452
538	8.837	4.145	0.	-51.675
539	8.0934	4.4783	0.	-110.37
540	8.7678	4.7431	5.e-002	6.8398e-009
541	8.9847	5.3716	0.	-9.2579
542	7.6579	5.2548	5.e-002	1.4126e-006
543	7.8606	5.6274	0.	-2.9428
544	8.3502	2.5011	0.	-93.032
545	7.2721	2.822	0.	-51.787
546	7.7921	2.7172	5.e-002	1.5853e-005
547	8.9072	2.9159	0.	-65.28
548	9.5026	3.5599	0.	-42.893
549	8.9062	3.5469	5.e-002	-1.2769e-006
550	9.5357	2.3341	0.	-49.61
551	9.0765	1.6843	0.	-41.125
552	8.9082	2.2849	5.e-002	4.2756e-006
553	10.759	2.3934	0.	-20.104
554	10.131	2.9782	0.	-27.018
555	10.163	2.3834	5.e-002	7.1532e-007
556	11.94	2.3924	0.	-8.7419
557	11.338	3.	0.	-14.898
558	11.355	2.4035	5.e-002	6.4021e-007
559	13.112	2.3745	0.	-0.98042
560	12.52	2.9806	0.	-3.4245
561	12.524	2.3814	5.e-002	9.2904e-007
562	14.282	2.365	0.	-1.018
563	13.695	2.9636	0.	-1.0789
564	13.7	2.3676	5.e-002	1.4041e-006
565	15.44	2.3621	0.	-1.0649
566	14.86	2.9498	0.	-1.1337
567	14.865	2.3624	5.e-002	1.1811e-006
568	16.583	2.363	0.	-1.156
569	16.014	2.9452	0.	-1.1304
570	16.015	2.3618	5.e-002	1.4545e-006
571	17.722	2.3666	0.	-1.1887
572	17.151	2.949	0.	-1.1991
573	17.152	2.3643	5.e-002	1.7125e-006
574	18.86	2.3716	0.	-1.2063
575	18.289	2.9565	0.	-1.1877
576	18.292	2.3689	5.e-002	2.0406e-006
577	19.997	2.3778	0.	-1.2242
578	19.425	2.9662	0.	-1.2396
579	19.428	2.3743	5.e-002	1.8575e-006
580	21.136	2.3854	0.	-1.197
581	20.565	2.9822	0.	-1.2154
582	20.566	2.3812	5.e-002	2.0347e-006
583	21.701	2.9919	0.	-1.2222
584	21.705	2.3896	5.e-002	1.7118e-006
585	3.5886	2.8885	0.	-248.06
586	2.961	3.9971	0.	-251.73
587	2.9819	3.3012	5.e-002	2.3984e-007
588	21.13	3.5886	0.	-1.2487
589	21.696	3.5941	5.e-002	2.3655e-006
590	19.993	3.5706	0.	-1.2394
591	20.564	3.5832	5.e-002	2.1795e-006
592	18.854	3.5511	0.	-1.2305
593	19.421	3.5581	5.e-002	2.0978e-006
594	17.718	3.539	0.	-1.2076
595	18.286	3.5442	5.e-002	1.9955e-006
596	16.581	3.5312	0.	-1.1814
597	17.151	3.5338	5.e-002	1.8548e-006
598	15.434	3.5329	0.	-1.2049
599	16.012	3.5285	5.e-002	1.487e-006
600	14.273	3.5484	0.	-1.201
601	14.855	3.5372	5.e-002	1.4663e-006
602	13.103	3.5697	0.	-0.94661
603	13.691	3.5596	5.e-002	1.4496e-006
604	11.919	3.5881	0.	-9.4311
605	12.516	3.5798	5.e-002	9.9612e-007
606	10.71	3.5847	0.	-21.711
607	11.321	3.5965	5.e-002	3.3841e-007
608	10.099	3.5729	5.e-002	2.3321e-007
609	7.419	4.2134	5.e-002	3.9122e-007
610	6.6028	4.1067	0.	-299.32
611	4.6801	1.1119	5.e-002	-2.558e-006
612	5.15	1.056	0.	-34.096
613	4.4933	2.6981	0.	-213.74
614	4.1954	2.4757	5.e-002	-7.3805e-007
615	4.9077	2.2379	0.	-456.43
616	3.6076	4.4591	0.	-160.57
617	2.9402	4.6929	5.e-002	-9.4084e-007
618	2.5941	5.3464	0.	-55.04
619	5.0271	5.0522	5.e-002	-1.2146e-006
620	5.3236	5.0261	0.	-44.526
621	4.2751	4.2253	5.e-002	6.7504e-008
622	4.9475	4.1126	0.	-159.01
623	6.9462	1.1318	5.e-002	1.2868e-006
624	6.3665	1.0659	0.	-49.302
625	6.5642	2.1697	0.	-109.99
626	6.4283	1.9739	5.e-002	3.3735e-005
627	6.1075	1.987	0.	-234.33
628	5.3835	3.5122	5.e-002	-3.0792e-006
629	5.5018	3.7561	0.	-57.268
630	6.3319	2.4493	0.	54.721
631	5.9635	2.5331	5.e-002	-7.5203e-006
632	5.8751	2.2666	0.	-120.35
633	4.7912	2.9204	5.e-002	5.9399e-006
634	6.7261	2.6462	0.	-28.88
635	6.7002	2.3655	5.e-002	-1.8286e-006
636	6.7521	2.9269	5.e-002	2.2567e-005
637	9.2448	1.0837	5.e-002	4.9627e-007
638	9.2232	0.54186	0.	-5.819
639	9.0765	1.6843	0.1	41.125
640	9.7639	1.1468	0.1	10.174
641	8.7414	0.927	0.1	-7.9971
642	9.2232	0.54186	0.1	5.819
643	6.7261	2.6462	0.1	28.88
644	7.2721	2.822	0.1	51.787
645	6.2364	2.9734	0.1	1.1815
646	6.586	3.2284	0.1	72.148
647	6.3319	2.4493	0.1	-54.721
648	6.5642	2.1697	0.1	109.99
649	7.0881	2.1796	0.1	60.139
650	4.4933	2.6981	0.1	213.74
651	4.5338	3.2494	0.1	222.8
652	5.256	2.9702	0.1	-23.356
653	5.1852	2.6609	0.1	-71.899
654	5.8422	2.7766	0.1	-73.16
655	5.7713	2.4672	0.1	-126.77
656	5.8751	2.2666	0.1	120.35
657	4.8299	3.5453	0.1	-61.424
658	5.5522	3.2661	0.1	-87.598
659	5.9017	3.521	0.1	-107.76
660	5.5018	3.7561	0.1	57.268
661	6.5798	1.7694	0.1	101.43
662	6.1075	1.987	0.1	234.33
663	7.4642	1.3335	0.1	0.80326
664	6.986	0.86455	0.1	4.6605
665	6.8388	1.3483	0.1	21.188
666	6.3665	1.0659	0.1	49.302
667	3.6076	4.4591	0.1	160.57
668	4.5297	4.4752	0.1	93.591
669	4.2757	3.9019	0.1	142.14
670	4.9475	4.1126	0.1	159.01
671	4.924	5.2265	0.1	-8.2497
672	4.9058	4.8887	0.1	-12.865
673	5.3236	5.0261	0.1	44.526
674	2.961	3.9971	0.1	251.73
675	2.1779	4.694	0.1	179.8
676	3.4278	4.9532	0.1	92.406
677	2.5941	5.3464	0.1	55.04
678	3.5886	2.8885	0.1	248.06
679	4.0863	2.1223	0.1	47.051
680	4.9077	2.2379	0.1	456.43
681	4.3286	1.4404	0.1	-11.12
682	4.5771	0.87708	0.1	23.501
683	5.15	1.056	0.1	34.096
684	8.0934	4.4783	0.1	110.37
