Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
18,2.6046,2.1408,0,0.00012222,1221.3,4.9617e-05,-47.241,1.8889e-05,-278.12,-0.0001261,-1367.5,0.0092735
19,1.4156,4.695,0,0.00014084,1407.4,7.6504e-05,262.66,1.4618e-05,-202.34,-0.00013393,-1318.4,0.0026448
20,1.1839,1.1839,0,0.00014105,1409.6,7.6897e-05,264.27,1.4148e-05,-207.2,-0.00013403,-1320.6,0.0018088
21,2.3528,1.0819,0,0.00012659,1265,4.603e-05,-46.869,2.9926e-05,-167.87,-0.00012981,-1368,0.0071465
22,8.238,0.77029,0,6.7955e-05,679.08,2.3628e-05,27.801,2.2937e-05,22.611,-6.7096e-05,-653.86,0.090198
23,7.9821,1.5352,0,7.6802e-05,767.49,2.7532e-05,23.912,2.3807e-05,-4.0712,-7.6426e-05,-757.18,0.085383
24,10.283,1.2099,0,5.4556e-05,545.18,1.881e-05,2.8607,1.6892e-05,-11.551,-5.4689e-05,-549.38,0.1373
25,11.403,1.2113,0,4.6353e-05,463.21,1.5372e-05,-2.3934,1.495e-05,-5.5633,-4.6487e-05,-467.18,0.16489
26,12.569,1.1965,0,3.8584e-05,385.57,1.2786e-05,0.13666,1.2655e-05,-0.8508,-3.8596e-05,-385.93,0.19485
27,13.721,1.1885,0,3.1461e-05,314.39,1.0679e-05,3.1349,1.0167e-05,-0.71329,-3.1418e-05,-313.16,0.22547
28,14.87,1.179,0,2.5056e-05,250.39,8.743e-06,5.2947,7.9475e-06,-0.68235,-2.4972e-05,-248.03,0.25683
29,16.019,1.1775,0,1.938e-05,193.67,6.9854e-06,6.7301,6.0062e-06,-0.62755,-1.9266e-05,-190.51,0.28885
30,17.153,1.1788,0,1.4487e-05,144.77,5.4491e-06,7.6621,4.3376e-06,-0.68938,-1.435e-05,-141.1,0.32095
31,18.294,1.1819,0,1.0338e-05,103.31,4.1066e-06,8.089,2.9546e-06,-0.56622,-1.0183e-05,-99.277,0.35362
32,19.429,1.1871,0,6.9345e-06,69.297,3.0017e-06,8.3368,1.8085e-06,-0.62826,-6.7597e-06,-65.006,0.38636
33,20.569,1.1904,0,4.279e-06,42.761,2.1148e-06,8.3442,9.2707e-07,-0.57965,-4.0765e-06,-38.174,0.41943
34,21.708,1.1905,0,2.3742e-06,23.725,1.4492e-06,8.087,2.9062e-07,-0.61825,-2.1241e-06,-18.761,0.45256
35,22.857,1.1956,0,1.2356e-06,12.348,9.968e-07,7.5655,-9.2892e-08,-0.62201,-8.9349e-07,-6.6374,0.48605
36,1.4583,3.5283,0,0.00014459,1444.9,8.3172e-05,285.69,6.029e-06,-293.94,-0.00013572,-1359,0.0029699
37,1.3207,2.3626,0,0.00014742,1473.2,8.5747e-05,300.9,4.9696e-06,-306.03,-0.0001378,-1378.8,0.002421
38,22.85,2.3941,0,1.5706e-06,15.695,1.3399e-06,10.595,-2.3878e-07,-1.2669,-1.0288e-06,-7.2031,0.48604
39,22.849,3.6008,0,1.5693e-06,15.683,1.3372e-06,10.573,-2.3407e-07,-1.2329,-1.0311e-06,-7.2212,0.48621
40,22.852,4.8078,0,1.2388e-06,12.379,9.9663e-07,7.5324,-9.1687e-08,-0.64477,-8.9889e-07,-6.7098,0.48641
41,21.709,4.7942,0,2.3784e-06,23.767,1.4555e-06,8.1607,2.8922e-07,-0.60227,-2.1253e-06,-18.744,0.45312
42,20.565,4.7937,0,4.2899e-06,42.869,2.1139e-06,8.2477,9.2977e-07,-0.64972,-4.0907e-06,-38.372,0.41983
43,19.424,4.7536,0,6.9532e-06,69.484,3.0067e-06,8.3534,1.8186e-06,-0.57293,-6.7776e-06,-65.162,0.38676
44,18.287,4.7196,0,1.0364e-05,103.57,4.1164e-06,8.1348,2.9654e-06,-0.51367,-1.0207e-05,-99.489,0.35395
45,17.151,4.7018,0,1.4504e-05,144.94,5.4455e-06,7.6374,4.3573e-06,-0.53852,-1.4366e-05,-141.22,0.32144
46,16.017,4.6948,0,1.9378e-05,193.64,6.991e-06,6.8248,6.0031e-06,-0.59768,-1.9261e-05,-190.42,0.28933
47,14.876,4.7312,0,2.5e-05,249.83,8.7147e-06,5.2452,7.9411e-06,-0.56703,-2.4915e-05,-247.44,0.25754
48,13.717,4.7646,0,3.1443e-05,314.21,1.065e-05,2.7645,1.0165e-05,-0.88534,-3.1409e-05,-313.26,0.22589
49,12.548,4.7753,0,3.8706e-05,386.8,1.2815e-05,-0.10166,1.2692e-05,-1.0272,-3.8726e-05,-387.36,0.19482
50,11.351,4.7807,0,4.6636e-05,466.04,1.5468e-05,-4.1101,1.4881e-05,-8.5173,-4.6849e-05,-472.34,0.1641
51,10.14,4.772,0,5.5983e-05,559.45,1.9857e-05,5.9093,1.6649e-05,-18.194,-5.6153e-05,-565.2,0.1344
52,8.7678,4.7431,0,6.3706e-05,636.62,2.1815e-05,-17.217,1.8072e-05,-45.339,-6.4724e-05,-667.44,0.10274
53,7.6579,5.2548,0,7.1892e-05,718.43,2.5977e-05,17.059,2.143e-05,-17.107,-7.1832e-05,-717.84,0.078562
54,7.7921,2.7172,0,8.8108e-05,880.48,3.4702e-05,1.908,1.9249e-05,-114.19,-8.9442e-05,-930.86,0.081958
55,8.9062,3.5469,0,6.3817e-05,637.73,2.2415e-05,-17.657,1.7075e-05,-57.781,-6.5005e-05,-674.5,0.10612
56,8.9082,2.2849,0,6.224e-05,621.97,2.3613e-05,-5.7475,1.4581e-05,-73.612,-6.3311e-05,-658.86,0.10594
57,10.163,2.3834,0,5.5029e-05,549.91,1.9847e-05,5.2736,1.5738e-05,-25.602,-5.531e-05,-559.43,0.13504
58,11.355,2.4035,0,4.6258e-05,462.26,1.5942e-05,-0.49517,1.4063e-05,-14.611,-4.6498e-05,-469.65,0.16426
59,12.524,2.3814,0,3.8481e-05,384.55,1.2766e-05,-0.90006,1.2503e-05,-2.8768,-3.8545e-05,-386.43,0.1942
60,13.7,2.3676,0,3.1392e-05,313.7,1.0627e-05,2.6093,1.0145e-05,-1.0106,-3.1363e-05,-312.89,0.22536
61,14.865,2.3624,0,2.4997e-05,249.8,8.798e-06,5.9916,7.8639e-06,-1.0269,-2.4905e-05,-247.24,0.25713
62,16.015,2.3618,0,1.9386e-05,193.72,7.1088e-06,7.9248,5.9073e-06,-1.1027,-1.9254e-05,-190.15,0.28912
63,17.152,2.3643,0,1.4509e-05,144.99,5.6037e-06,9.155,4.2243e-06,-1.2091,-1.4346e-05,-140.74,0.32126
64,18.292,2.3689,0,1.0392e-05,103.85,4.3e-06,9.9009,2.8268e-06,-1.1679,-1.0199e-05,-99.042,0.35386
65,19.428,2.3743,0,7.0195e-06,70.146,3.214e-06,10.287,1.6794e-06,-1.244,-6.7942e-06,-64.911,0.3866
66,20.566,2.3812,0,4.4182e-06,44.151,2.3537e-06,10.47,8.0005e-07,-1.2038,-4.1431e-06,-38.345,0.4196
67,21.705,2.3896,0,2.5903e-06,25.885,1.7301e-06,10.6,1.6112e-07,-1.1887,-2.2202e-06,-19.081,0.4527
68,2.9819,3.3012,0,0.00011235,1122.8,4.8261e-05,-59.217,1.0365e-05,-343.95,-0.00011647,-1296.9,0.01221
69,21.696,3.5941,0,2.6007e-06,25.989,1.7348e-06,10.576,1.5934e-07,-1.2617,-2.2313e-06,-19.224,0.45262
70,20.564,3.5832,0,4.4237e-06,44.206,2.3538e-06,10.429,8.015e-07,-1.234,-4.1503e-06,-38.44,0.41971
71,19.421,3.5581,0,7.04e-06,70.352,3.2169e-06,10.238,1.6888e-06,-1.244,-6.8164e-06,-65.149,0.38659
72,18.286,3.5442,0,1.0409e-05,104.02,4.3026e-06,9.8366,2.8315e-06,-1.2167,-1.0218e-05,-99.266,0.35387
73,17.151,3.5338,0,1.452e-05,145.1,5.6076e-06,9.1646,4.2284e-06,-1.1982,-1.4357e-05,-140.84,0.3214
74,16.012,3.5285,0,1.9381e-05,193.67,7.1012e-06,7.8154,5.9061e-06,-1.1643,-1.9252e-05,-190.19,0.28923
75,14.855,3.5372,0,2.5034e-05,250.16,8.796e-06,5.6921,7.8727e-06,-1.2451,-2.4951e-05,-247.87,0.25704
76,13.691,3.5596,0,3.1417e-05,313.95,1.0602e-05,2.1197,1.0165e-05,-1.157,-3.1399e-05,-313.46,0.22531
77,12.516,3.5798,0,3.8559e-05,385.32,1.289e-05,-0.26817,1.242e-05,-3.795,-3.8627e-05,-387.34,0.19416
78,11.321,3.5965,0,4.6507e-05,464.75,1.5871e-05,-2.6237,1.4213e-05,-15.082,-4.6796e-05,-473.48,0.16359
79,10.099,3.5729,0,5.5797e-05,557.58,2.0339e-05,6.5696,1.5692e-05,-28.345,-5.6085e-05,-567.65,0.13369
80,7.419,4.2134,0,8.6327e-05,862.67,3.4442e-05,-28.919,1.497e-05,-175.23,-8.8864e-05,-955.39,0.07425
81,4.6801,1.1119,0,7.9359e-05,793.04,3.3737e-05,87.573,2.1081e-05,-7.5171,-7.7568e-05,-748.73,0.02781
82,4.1954,2.4757,0,0.00011684,1167.6,4.2345e-05,-44.022,2.7801e-05,-153.29,-0.00011981,-1262.4,0.023606
83,2.9402,4.6929,0,0.00011745,1173.7,4.1555e-05,-58.349,2.8429e-05,-156.97,-0.0001208,-1278.2,0.011422
84,5.0271,5.0522,0,7.4587e-05,745.35,4.4091e-05,249.98,1.1954e-05,8.5214,-6.7194e-05,-586.17,0.031765
85,4.2751,4.2253,0,0.00011968,1196,4.5594e-05,-26.192,2.6219e-05,-171.77,-0.00012238,-1288.3,0.024155
86,6.9462,1.1318,0,6.6881e-05,668.34,2.9707e-05,81.051,1.6073e-05,-21.392,-6.5274e-05,-632.6,0.063909
87,6.4283,1.9739,0,0.0001129,1128.2,4.1204e-05,-75.733,2.3128e-05,-211.55,-0.00011717,-1265.7,0.054904
88,5.3835,3.5122,0,0.00017874,1786.2,0.00010957,719.32,3.3145e-05,145.1,-0.00015697,-1283.3,0.038615
89,5.9635,2.5331,0,0.00017391,1737.9,9.2064e-05,498.76,4.1737e-05,120.62,-0.00016026,-1397.1,0.047406
90,4.7912,2.9204,0,0.00014444,1443.4,6.2188e-05,22.81,2.3263e-05,-269.66,-0.00014639,-1544.4,0.030669
91,6.7002,2.3655,0,0.00012424,1241.5,4.1977e-05,4.4918,3.975e-05,-12.241,-0.00012436,-1245.3,0.060266
92,6.7521,2.9269,0,0.0001235,1234.1,4.5684e-05,33.063,3.5297e-05,-44.984,-0.00012352,-1238.2,0.061473
93,9.2448,1.0837,0,6.1728e-05,616.86,2.0527e-05,-4.0528,1.9734e-05,-10.007,-6.1965e-05,-623.87,0.11284
94,9.2448,1.0837,0.1,6.1728e-05,616.86,6.1965e-05,623.87,-1.9734e-05,10.007,-2.0527e-05,4.0528,0.11284
95,6.7521,2.9269,0.1,0.0001235,1234.1,0.00012352,1238.2,-3.5297e-05,44.984,-4.5684e-05,-33.063,0.061473
96,6.7002,2.3655,0.1,0.00012424,1241.5,0.00012436,1245.3,-3.975e-05,12.241,-4.1977e-05,-4.4918,0.060266
97,4.7912,2.9204,0.1,0.00014444,1443.4,0.00014639,1544.4,-2.3263e-05,269.66,-6.2188e-05,-22.81,0.030669
98,5.9635,2.5331,0.1,0.00017391,1737.9,0.00016026,1397.1,-4.1737e-05,-120.62,-9.2064e-05,-498.76,0.047406
99,5.3835,3.5122,0.1,0.00017874,1786.2,0.00015697,1283.3,-3.3145e-05,-145.1,-0.00010957,-719.32,0.038615
100,6.4283,1.9739,0.1,0.0001129,1128.2,0.00011717,1265.7,-2.3128e-05,211.55,-4.1204e-05,75.733,0.054904
101,6.9462,1.1318,0.1,6.6881e-05,668.34,6.5274e-05,632.6,-1.6073e-05,21.392,-2.9707e-05,-81.051,0.063909
102,4.2751,4.2253,0.1,0.00011968,1196,0.00012238,1288.3,-2.6219e-05,171.77,-4.5594e-05,26.192,0.024155
103,5.0271,5.0522,0.1,7.4587e-05,745.35,6.7194e-05,586.17,-1.1954e-05,-8.5214,-4.4091e-05,-249.98,0.031765
104,2.9402,4.6929,0.1,0.00011745,1173.7,0.0001208,1278.2,-2.8429e-05,156.97,-4.1555e-05,58.349,0.011422
105,4.1954,2.4757,0.1,0.00011684,1167.6,0.00011981,1262.4,-2.7801e-05,153.29,-4.2345e-05,44.022,0.023606
106,4.6801,1.1119,0.1,7.9359e-05,793.04,7.7568e-05,748.73,-2.1081e-05,7.5171,-3.3737e-05,-87.573,0.02781
107,7.419,4.2134,0.1,8.6327e-05,862.67,8.8864e-05,955.39,-1.497e-05,175.23,-3.4442e-05,28.919,0.07425
108,10.099,3.5729,0.1,5.5797e-05,557.58,5.6085e-05,567.65,-1.5692e-05,28.345,-2.0339e-05,-6.5696,0.13369
109,11.321,3.5965,0.1,4.6507e-05,464.75,4.6796e-05,473.48,-1.4213e-05,15.082,-1.5871e-05,2.6237,0.16359
110,12.516,3.5798,0.1,3.8559e-05,385.32,3.8627e-05,387.34,-1.242e-05,3.795,-1.289e-05,0.26817,0.19416
111,13.691,3.5596,0.1,3.1417e-05,313.95,3.1399e-05,313.46,-1.0165e-05,1.157,-1.0602e-05,-2.1197,0.22531
112,14.855,3.5372,0.1,2.5034e-05,250.16,2.4951e-05,247.87,-7.8727e-06,1.2451,-8.796e-06,-5.6921,0.25704
113,16.012,3.5285,0.1,1.9381e-05,193.67,1.9252e-05,190.19,-5.9061e-06,1.1643,-7.1012e-06,-7.8154,0.28923
114,17.151,3.5338,0.1,1.452e-05,145.1,1.4357e-05,140.84,-4.2284e-06,1.1982,-5.6076e-06,-9.1646,0.3214
115,18.286,3.5442,0.1,1.0409e-05,104.02,1.0218e-05,99.266,-2.8315e-06,1.2167,-4.3026e-06,-9.8366,0.35387
116,19.421,3.5581,0.1,7.04e-06,70.352,6.8164e-06,65.149,-1.6888e-06,1.244,-3.2169e-06,-10.238,0.38659
117,20.564,3.5832,0.1,4.4237e-06,44.206,4.1503e-06,38.44,-8.015e-07,1.234,-2.3538e-06,-10.429,0.41971
118,21.696,3.5941,0.1,2.6007e-06,25.989,2.2313e-06,19.224,-1.5934e-07,1.2617,-1.7348e-06,-10.576,0.45262
119,2.9819,3.3012,0.1,0.00011235,1122.8,0.00011647,1296.9,-1.0365e-05,343.95,-4.8261e-05,59.217,0.01221
120,21.705,2.3896,0.1,2.5903e-06,25.885,2.2202e-06,19.081,-1.6112e-07,1.1887,-1.7301e-06,-10.6,0.4527
121,20.566,2.3812,0.1,4.4182e-06,44.151,4.1431e-06,38.345,-8.0005e-07,1.2038,-2.3537e-06,-10.47,0.4196
122,19.428,2.3743,0.1,7.0195e-06,70.146,6.7942e-06,64.911,-1.6794e-06,1.244,-3.214e-06,-10.287,0.3866
123,18.292,2.3689,0.1,1.0392e-05,103.85,1.0199e-05,99.042,-2.8268e-06,1.1679,-4.3e-06,-9.9009,0.35386
124,17.152,2.3643,0.1,1.4509e-05,144.99,1.4346e-05,140.74,-4.2243e-06,1.2091,-5.6037e-06,-9.155,0.32126
125,16.015,2.3618,0.1,1.9386e-05,193.72,1.9254e-05,190.15,-5.9073e-06,1.1027,-7.1088e-06,-7.9248,0.28912
126,14.865,2.3624,0.1,2.4997e-05,249.8,2.4905e-05,247.24,-7.8639e-06,1.0269,-8.798e-06,-5.9916,0.25713
127,13.7,2.3676,0.1,3.1392e-05,313.7,3.1363e-05,312.89,-1.0145e-05,1.0106,-1.0627e-05,-2.6093,0.22536
128,12.524,2.3814,0.1,3.8481e-05,384.55,3.8545e-05,386.43,-1.2503e-05,2.8768,-1.2766e-05,0.90006,0.1942
129,11.355,2.4035,0.1,4.6258e-05,462.26,4.6498e-05,469.65,-1.4063e-05,14.611,-1.5942e-05,0.49517,0.16426
130,10.163,2.3834,0.1,5.5029e-05,549.91,5.531e-05,559.43,-1.5738e-05,25.602,-1.9847e-05,-5.2736,0.13504
131,8.9082,2.2849,0.1,6.224e-05,621.97,6.3311e-05,658.86,-1.4581e-05,73.612,-2.3613e-05,5.7475,0.10594
132,8.9062,3.5469,0.1,6.3817e-05,637.73,6.5005e-05,674.5,-1.7075e-05,57.781,-2.2415e-05,17.657,0.10612
133,7.7921,2.7172,0.1,8.8108e-05,880.48,8.9442e-05,930.86,-1.9249e-05,114.19,-3.4702e-05,-1.908,0.081958
134,7.6579,5.2548,0.1,7.1892e-05,718.43,7.1832e-05,717.84,-2.143e-05,17.107,-2.5977e-05,-17.059,0.078562
135,8.7678,4.7431,0.1,6.3706e-05,636.62,6.4724e-05,667.44,-1.8072e-05,45.339,-2.1815e-05,17.217,0.10274
136,10.14,4.772,0.1,5.5983e-05,559.45,5.6153e-05,565.2,-1.6649e-05,18.194,-1.9857e-05,-5.9093,0.1344
137,11.351,4.7807,0.1,4.6636e-05,466.04,4.6849e-05,472.34,-1.4881e-05,8.5173,-1.5468e-05,4.1101,0.1641
138,12.548,4.7753,0.1,3.8706e-05,386.8,3.8726e-05,387.36,-1.2692e-05,1.0272,-1.2815e-05,0.10166,0.19482
139,13.717,4.7646,0.1,3.1443e-05,314.21,3.1409e-05,313.26,-1.0165e-05,0.88534,-1.065e-05,-2.7645,0.22589
140,14.876,4.7312,0.1,2.5e-05,249.83,2.4915e-05,247.44,-7.9411e-06,0.56703,-8.7147e-06,-5.2452,0.25754
141,16.017,4.6948,0.1,1.9378e-05,193.64,1.9261e-05,190.42,-6.0031e-06,0.59768,-6.991e-06,-6.8248,0.28933
142,17.151,4.7018,0.1,1.4504e-05,144.94,1.4366e-05,141.22,-4.3573e-06,0.53852,-5.4455e-06,-7.6374,0.32144
143,18.287,4.7196,0.1,1.0364e-05,103.57,1.0207e-05,99.489,-2.9654e-06,0.51367,-4.1164e-06,-8.1348,0.35395
144,19.424,4.7536,0.1,6.9532e-06,69.484,6.7776e-06,65.162,-1.8186e-06,0.57293,-3.0067e-06,-8.3534,0.38676
145,20.565,4.7937,0.1,4.2899e-06,42.869,4.0907e-06,38.372,-9.2977e-07,0.64972,-2.1139e-06,-8.2477,0.41983
146,21.709,4.7942,0.1,2.3784e-06,23.767,2.1253e-06,18.744,-2.8922e-07,0.60227,-1.4555e-06,-8.1606,0.45312
147,22.852,4.8078,0.1,1.2388e-06,12.379,8.9889e-07,6.7098,9.1686e-08,0.64477,-9.9663e-07,-7.5324,0.48641
148,22.849,3.6008,0.1,1.5693e-06,15.683,1.0311e-06,7.2212,2.3407e-07,1.2329,-1.3372e-06,-10.573,0.48621
149,22.85,2.3941,0.1,1.5706e-06,15.695,1.0288e-06,7.2031,2.3878e-07,1.2669,-1.3399e-06,-10.595,0.48604
150,1.3207,2.3626,0.1,0.00014742,1473.2,0.0001378,1378.8,-4.9696e-06,306.03,-8.5747e-05,-300.9,0.002421
151,1.4583,3.5283,0.1,0.00014459,1444.9,0.00013572,1359,-6.029e-06,293.94,-8.3172e-05,-285.69,0.0029699
152,22.857,1.1956,0.1,1.2356e-06,12.348,8.9349e-07,6.6374,9.2892e-08,0.62201,-9.968e-07,-7.5655,0.48605
153,21.708,1.1905,0.1,2.3742e-06,23.725,2.1241e-06,18.761,-2.9062e-07,0.61825,-1.4492e-06,-8.087,0.45256
154,20.569,1.1904,0.1,4.279e-06,42.761,4.0765e-06,38.174,-9.2707e-07,0.57965,-2.1148e-06,-8.3442,0.41943
155,19.429,1.1871,0.1,6.9345e-06,69.297,6.7597e-06,65.006,-1.8085e-06,0.62826,-3.0017e-06,-8.3368,0.38636
156,18.294,1.1819,0.1,1.0338e-05,103.31,1.0183e-05,99.277,-2.9546e-06,0.56622,-4.1066e-06,-8.089,0.35362
157,17.153,1.1788,0.1,1.4487e-05,144.77,1.435e-05,141.1,-4.3376e-06,0.68938,-5.4491e-06,-7.6621,0.32095
158,16.019,1.1775,0.1,1.938e-05,193.67,1.9266e-05,190.51,-6.0062e-06,0.62755,-6.9854e-06,-6.7301,0.28885
159,14.87,1.179,0.1,2.5056e-05,250.39,2.4972e-05,248.03,-7.9475e-06,0.68235,-8.743e-06,-5.2947,0.25683
160,13.721,1.1885,0.1,3.1461e-05,314.39,3.1418e-05,313.16,-1.0167e-05,0.71329,-1.0679e-05,-3.1349,0.22547
161,12.569,1.1965,0.1,3.8584e-05,385.57,3.8596e-05,385.93,-1.2655e-05,0.8508,-1.2786e-05,-0.13666,0.19485
162,11.403,1.2113,0.1,4.6353e-05,463.21,4.6487e-05,467.18,-1.495e-05,5.5633,-1.5372e-05,2.3934,0.16489
163,10.283,1.2099,0.1,5.4556e-05,545.18,5.4689e-05,549.38,-1.6892e-05,11.551,-1.881e-05,-2.8607,0.1373
164,7.9821,1.5352,0.1,7.6802e-05,767.49,7.6426e-05,757.18,-2.3807e-05,4.0712,-2.7532e-05,-23.912,0.085383
165,8.238,0.77029,0.1,6.7955e-05,679.08,6.7096e-05,653.86,-2.2937e-05,-22.611,-2.3628e-05,-27.801,0.090198
166,2.3528,1.0819,0.1,0.00012659,1265,0.00012981,1368,-2.9926e-05,167.87,-4.603e-05,46.869,0.0071465
167,1.1839,1.1839,0.1,0.00014105,1409.6,0.00013403,1320.6,-1.4148e-05,207.2,-7.6897e-05,-264.27,0.0018088
168,1.4156,4.695,0.1,0.00014084,1407.4,0.00013393,1318.4,-1.4618e-05,202.34,-7.6504e-05,-262.66,0.0026448
169,2.6046,2.1408,0.1,0.00012222,1221.3,0.0001261,1367.5,-1.8889e-05,278.12,-4.9617e-05,47.241,0.0092735
170,3.9154,5.2135,0.1,9.7906e-05,978.39,9.8468e-05,995.28,-3.0217e-05,28.393,-3.3226e-05,5.7864,0.019498
171,3.4054,0.90178,0.1,0.00011687,1167.9,0.00011511,1116.2,-3.9599e-05,-46.274,-4.1057e-05,-57.232,0.014815
172,6.6802,5.461,0.1,6.0911e-05,608.69,5.8974e-05,558.2,-1.6721e-05,-10.551,-2.6472e-05,-83.811,0.058726
173,3.9772,1.7689,0.1,0.00010819,1081.2,0.00010644,1031.2,-3.4025e-05,-24.132,-4.0663e-05,-74.012,0.02098
174,7.4759,1.9936,0.1,8.1152e-05,810.96,8.2234e-05,858.5,-1.5831e-05,121.68,-3.3408e-05,-10.389,0.075184
175,4.821,5.4009,0.1,8.7301e-05,872.4,8.3449e-05,778.96,-2.1094e-05,-6.5335,-4.1518e-05,-159.99,0.028783
176,6.4766,5.0637,0.1,6.2231e-05,621.88,5.9614e-05,563.36,-1.3581e-05,13.409,-3.0203e-05,-111.48,0.055229
177,6.8869,4.7302,0.1,9.1902e-05,918.38,8.9776e-05,871.21,-2.2176e-05,30.047,-4.0631e-05,-108.62,0.063413
178,4.7844,4.7252,0.1,0.00012165,1215.7,0.00011693,1110.3,-2.6888e-05,29.736,-5.8259e-05,-205.97,0.029395
179,7.0257,0.59727,0.1,5.813e-05,580.9,5.6449e-05,536.14,-1.6503e-05,-11.996,-2.4589e-05,-72.756,0.064837
180,4.4742,0.64224,0.1,7.9553e-05,794.98,7.8455e-05,773.65,-1.9341e-05,38.852,-3.3859e-05,-70.234,0.024844
181,7.6867,3.5177,0.1,8.7033e-05,869.73,9.0698e-05,987.77,-1.6973e-05,178.77,-3.1724e-05,67.94,0.079858
182,4.2763,3.5784,0.1,0.00014039,1402.9,0.00014238,1474.2,-3.3052e-05,156.04,-5.388e-05,-0.46165,0.024491
183,5.7208,3.02,0.1,0.00017155,1714.3,0.0001627,1500.7,-4.0369e-05,-25.112,-8.4184e-05,-354.32,0.043778
184,6.7314,1.5648,0.1,8.9361e-05,892.99,8.8356e-05,869.79,-2.4198e-05,24.1,-3.5921e-05,-63.98,0.060179
185,6.4199,3.5299,0.1,0.00013784,1377.4,0.00013497,1322.3,-3.0734e-05,77.275,-6.1971e-05,-157.43,0.055391
186,5.5791,2.4013,0.1,0.00022359,2234.4,0.00020452,1775.9,-4.8865e-05,-127.98,-0.00012286,-683.97,0.041188
187,5.7867,5.5,0.1,3.3046e-05,330.23,3.6364e-05,446.93,-1.156e-07,172.83,-1.243e-05,80.308,0.041548
188,5.7867,5,0.1,0.0001105,1104.2,9.9787e-05,900.46,-1.2599e-05,56.029,-6.6524e-05,-349.14,0.042375
189,5.7867,4.5,0.1,0.00012692,1268.3,0.00011332,969.85,-2.09e-05,-38.639,-7.6188e-05,-454.05,0.043289
190,5.7867,4,0.1,0.0002482,2480.3,0.00026151,2887.6,-5.1865e-05,533.03,-8.3116e-05,298.23,0.044115
191,5.62,4,0.1,0.00028769,2874.9,0.00028006,2750.8,-5.406e-05,240.31,-0.00013735,-385.5,0.041491
192,5.62,4.5,0.1,0.00018046,1803.4,0.00015002,1211.5,-1.2858e-05,-12.308,-0.0001256,-859.44,0.040312
193,5.62,5,0.1,0.00010922,1091.5,9.9502e-05,923.44,-1.0138e-05,99.652,-6.5255e-05,-314.48,0.039035
194,5.62,5.5,0.1,2.9941e-05,299.21,3.3204e-05,427,3.084e-06,200.69,-1.1946e-05,87.766,0.037863
