Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
133	2.6755	3.493	0.1	-1.6691e-005
134	9.2774	2.2646	0.1	-1.6942e-005
135	9.1192	3.4529	0.1	-1.5769e-005
136	3.5757	2.1981	0.1	-2.6337e-005
137	7.9401	5.2216	0.1	-1.038e-005
138	8.8464	4.6965	0.1	-1.8382e-005
139	10.294	4.7537	0.1	-1.4924e-005
140	11.538	4.7847	0.1	-1.4309e-005
141	12.714	4.8063	0.1	-1.2352e-005
142	13.866	4.814	0.1	-9.8894e-006
143	15.001	4.8214	0.1	-7.7132e-006
144	16.13	4.8156	0.1	-5.833e-006
145	17.25	4.8178	0.1	-4.222e-006
146	18.37	4.8185	0.1	-2.8707e-006
147	19.485	4.83	0.1	-1.7531e-006
148	20.615	4.8062	0.1	-8.9572e-007
149	21.739	4.8012	0.1	-2.764e-007
150	22.864	4.7957	0.1	9.6817e-008
151	22.857	3.6008	0.1	2.4108e-007
152	22.861	2.3934	0.1	2.413e-007
153	1.2762	2.4023	0.1	-5.6442e-006
154	1.3625	3.5908	0.1	-5.4831e-006
155	22.871	1.1952	0.1	9.8391e-008
156	21.743	1.1923	0.1	-2.751e-007
157	20.614	1.2041	0.1	-8.95e-007
158	19.491	1.2049	0.1	-1.7488e-006
159	18.375	1.2019	0.1	-2.8522e-006
160	17.256	1.2059	0.1	-4.2111e-006
161	16.131	1.2194	0.1	-5.8131e-006
162	15.015	1.2301	0.1	-7.6598e-006
163	13.896	1.2689	0.1	-9.7773e-006
164	12.75	1.2173	0.1	-1.2164e-005
165	11.604	1.2026	0.1	-1.4495e-005
166	10.461	1.1817	0.1	-1.6519e-005
167	9.2998	1.1263	0.1	-1.8318e-005
168	7.9643	1.0738	0.1	-1.8233e-005
169	2.4478	1.1533	0.1	-2.7061e-005
170	1.2111	1.198	0.1	-1.3615e-005
171	1.3677	4.763	0.1	-1.3439e-005
172	4.1164	5.196	0.1	-3.2864e-005
173	8.2391	2.1688	0.1	-1.8863e-005
174	4.7219	2.8532	0.1	-3.4963e-005
175	3.7811	3.2283	0.1	-2.4327e-005
176	3.8347	1.0988	0.1	-2.9643e-005
177	4.8127	1.5199	0.1	-2.5591e-005
178	8.0684	3.1894	0.1	-1.9866e-005
179	5.0326	5.3958	0.1	-2.0704e-005
180	7.614	4.0443	0.1	-1.4957e-005
181	6.855	5.4706	0.1	-1.623e-005
182	4.9533	4.6823	0.1	-2.8458e-005
183	7.0645	0.57364	0.1	-1.5732e-005
184	4.7666	0.57677	0.1	-2.0514e-005
185	6.9962	4.7171	0.1	-1.9411e-005
186	5.6098	2.756	0.1	-4.4822e-005
187	7.1694	2.8506	0.1	-2.2943e-005
188	6.3229	2.6927	0.1	-4.1261e-005
189	6.0267	5.5	0.1	4.303e-006
190	6.0267	5.	0.1	4.9703e-006
191	6.0267	4.5	0.1	-3.2669e-006
192	6.0267	4.	0.1	-2.9487e-005
193	5.86	4.	0.1	-4.7855e-005
194	5.86	4.5	0.1	-2.3915e-006
195	5.86	5.	0.1	-3.6528e-006
196	5.86	5.5	0.1	4.061e-006
197	6.0267	0.5	0.1	-2.3397e-006
198	6.0267	1.	0.1	-1.3625e-005
199	6.0267	1.5	0.1	-2.9644e-005
200	6.0267	2.	0.1	-7.1916e-005
201	5.86	2.	0.1	-6.7736e-005
202	5.86	1.5	0.1	-2.6768e-005
203	5.86	1.	0.1	-1.6857e-005
204	5.86	0.5	0.1	-3.5005e-006
205	6.0267	6.	0.1	-3.9203e-006
206	7.15	6.	0.1	-1.0769e-005
207	8.2733	6.	0.1	-1.8477e-005
208	9.3967	6.	0.1	-2.1183e-005
209	10.52	6.	0.1	-1.6128e-005
210	11.643	6.	0.1	-1.5155e-005
211	12.767	6.	0.1	-1.2197e-005
212	13.89	6.	0.1	-9.8446e-006
213	15.013	6.	0.1	-7.6804e-006
214	16.137	6.	0.1	-5.8036e-006
215	17.26	6.	0.1	-4.1866e-006
216	18.383	6.	0.1	-2.823e-006
217	19.507	6.	0.1	-1.726e-006
218	20.63	6.	0.1	-8.6912e-007
219	21.753	6.	0.1	-2.5058e-007
220	22.877	6.	0.1	8.6276e-008
221	24.	6.	0.1	1.0426e-007
222	24.	4.8	0.1	2.0826e-007
223	24.	3.6	0.1	3.5902e-007
224	24.	2.4	0.1	3.5927e-007
225	24.	1.2	0.1	2.1081e-007
226	1.049e-014	1.2	0.1	9.1598e-007
227	2.0981e-014	2.4	0.1	7.9813e-007
228	3.1471e-014	3.6	0.1	6.175e-007
229	4.1961e-014	4.8	0.1	1.3052e-006
230	24.	0.	0.1	1.0158e-007
231	22.877	0.	0.1	8.2446e-008
232	21.753	0.	0.1	-2.5719e-007
233	20.63	0.	0.1	-8.5883e-007
234	19.507	0.	0.1	-1.7221e-006
235	18.383	0.	0.1	-2.8331e-006
236	17.26	0.	0.1	-4.1821e-006
237	16.137	0.	0.1	-5.7851e-006
238	15.013	0.	0.1	-7.6352e-006
239	13.89	0.	0.1	-9.7898e-006
240	12.767	0.	0.1	-1.2115e-005
241	11.643	0.	0.1	-1.4562e-005
242	10.52	0.	0.1	-1.7234e-005
243	9.3967	0.	0.1	-1.8798e-005
244	8.2733	0.	0.1	-1.8565e-005
245	7.15	0.	0.1	-1.2681e-005
246	6.0267	0.	0.1	5.1588e-008
247	5.86	0.	0.1	-1.0007e-006
248	4.688	-8.7349e-031	0.1	-1.9403e-005
249	3.516	-6.5512e-031	0.1	-3.6157e-005
250	2.344	-4.3675e-031	0.1	-3.8448e-005
251	1.172	-2.1837e-031	0.1	-3.1011e-005
252	0.	0.	0.1	2.2372e-007
253	3.937e-014	6.	0.1	8.5153e-007
254	1.172	6.	0.1	-3.3561e-005
255	2.344	6.	0.1	-4.2249e-005
256	3.516	6.	0.1	-3.524e-005
257	4.688	6.	0.1	-1.9648e-005
258	5.86	6.	0.1	-5.4866e-006
259	4.688	6.	0.	1.9648e-005
260	3.516	6.	0.	3.524e-005
261	2.344	6.	0.	4.2249e-005
262	1.172	6.	0.	3.3561e-005
263	5.86	6.	0.	5.4866e-006
264	3.937e-014	6.	0.	-8.5153e-007
265	1.172	-2.1837e-031	0.	3.1011e-005
266	2.344	-4.3675e-031	0.	3.8448e-005
267	3.516	-6.5512e-031	0.	3.6157e-005
268	4.688	-8.7349e-031	0.	1.9403e-005
269	5.86	0.	0.	1.0007e-006
270	0.	0.	0.	-2.2372e-007
271	7.15	0.	0.	1.2681e-005
272	8.2733	0.	0.	1.8565e-005
273	9.3967	0.	0.	1.8798e-005
274	10.52	0.	0.	1.7234e-005
275	11.643	0.	0.	1.4562e-005
276	12.767	0.	0.	1.2115e-005
277	13.89	0.	0.	9.7898e-006
278	15.013	0.	0.	7.6352e-006
279	16.137	0.	0.	5.7851e-006
280	17.26	0.	0.	4.1821e-006
281	18.383	0.	0.	2.8331e-006
282	19.507	0.	0.	1.7221e-006
283	20.63	0.	0.	8.5883e-007
284	21.753	0.	0.	2.5719e-007
285	22.877	0.	0.	-8.2447e-008
286	6.0267	0.	0.	-5.1588e-008
287	24.	0.	0.	-1.0158e-007
288	4.1961e-014	4.8	0.	-1.3052e-006
289	3.1471e-014	3.6	0.	-6.175e-007
290	2.0981e-014	2.4	0.	-7.9813e-007
291	1.049e-014	1.2	0.	-9.1598e-007
292	24.	1.2	0.	-2.1081e-007
293	24.	2.4	0.	-3.5927e-007
294	24.	3.6	0.	-3.5902e-007
295	24.	4.8	0.	-2.0826e-007
296	24.	6.	0.	-1.0426e-007
297	22.877	6.	0.	-8.6276e-008
298	21.753	6.	0.	2.5058e-007
299	20.63	6.	0.	8.6912e-007
300	19.507	6.	0.	1.726e-006
301	18.383	6.	0.	2.823e-006
302	17.26	6.	0.	4.1866e-006
303	16.137	6.	0.	5.8036e-006
304	15.013	6.	0.	7.6804e-006
305	13.89	6.	0.	9.8446e-006
306	12.767	6.	0.	1.2197e-005
307	11.643	6.	0.	1.5155e-005
308	10.52	6.	0.	1.6128e-005
309	9.3967	6.	0.	2.1183e-005
310	8.2733	6.	0.	1.8477e-005
311	7.15	6.	0.	1.0769e-005
312	6.0267	6.	0.	3.9203e-006
313	5.86	1.5	0.	2.6768e-005
314	5.86	1.	0.	1.6857e-005
315	5.86	0.5	0.	3.5005e-006
316	5.86	2.	0.	6.7736e-005
317	6.0267	0.5	0.	2.3397e-006
318	6.0267	1.	0.	1.3625e-005
319	6.0267	1.5	0.	2.9644e-005
320	6.0267	2.	0.	7.1916e-005
321	5.86	4.5	0.	2.3915e-006
322	5.86	5.	0.	3.6528e-006
323	5.86	5.5	0.	-4.061e-006
324	5.86	4.	0.	4.7855e-005
325	6.0267	5.5	0.	-4.303e-006
326	6.0267	5.	0.	-4.9703e-006
327	6.0267	4.5	0.	3.2669e-006
328	6.0267	4.	0.	2.9487e-005
329	6.7461	2.7716	0.	3.8741e-005
330	5.9663	2.7243	0.	4.3228e-005
331	6.2514	2.9477	0.	4.3903e-005
332	6.3229	2.6927	5.e-002	-4.9456e-013
333	6.1748	2.3463	0.	5.6836e-005
334	7.6189	3.02	0.	2.1479e-005
335	7.1879	2.4912	0.	2.1788e-005
336	7.0152	3.155	0.	1.9746e-005
337	7.1694	2.8506	5.e-002	-1.0767e-012
338	5.1659	2.8046	0.	4.5391e-005
339	5.6107	2.9307	0.	4.6434e-005
340	5.6098	2.756	5.e-002	2.7393e-012
341	5.7349	2.378	0.	5.6359e-005
342	7.3051	4.3807	0.	2.0886e-005
343	7.4681	4.9693	0.	2.0169e-005
344	6.8498	4.8915	0.	1.3204e-005
345	6.9962	4.7171	5.e-002	-3.0029e-013
346	6.5114	4.6085	0.	1.2104e-005
347	4.3007	0.83777	0.	3.0441e-005
348	4.9293	0.80445	0.	1.9304e-005
349	4.7666	0.57677	5.e-002	-4.3375e-013
350	4.7273	0.28838	0.	2.0002e-005
351	5.3133	0.53838	0.	1.7251e-005
352	7.5144	0.82372	0.	1.9189e-005
353	6.9112	0.79734	0.	1.4438e-005
354	7.0645	0.57364	5.e-002	1.2353e-013
355	7.1073	0.28682	0.	1.4202e-005
356	6.5456	0.53682	0.	1.1907e-005
357	4.5349	4.9392	0.	3.2229e-005
358	5.0963	4.8592	0.	1.9567e-005
359	4.6693	4.3683	0.	3.0251e-005
360	4.9533	4.6823	5.e-002	-1.4518e-012
361	5.4067	4.5912	0.	1.8354e-005
362	7.3975	5.3461	0.	1.7277e-005
363	6.7792	5.2683	0.	1.0998e-005
364	6.855	5.4706	5.e-002	-9.3413e-022
365	7.0025	5.7353	0.	1.3755e-005
366	6.4408	5.4853	0.	1.0105e-005
367	7.8412	3.6169	0.	1.7444e-005
368	8.2302	4.3704	0.	1.6648e-005
369	7.2376	3.7519	0.	1.6205e-005
370	7.614	4.0443	5.e-002	7.8874e-013
371	6.8204	4.0222	0.	2.3471e-005
372	4.5745	5.2959	0.	2.8811e-005
373	5.1359	5.216	0.	1.3885e-005
374	5.0326	5.3958	5.e-002	9.0812e-013
375	4.8603	5.6979	0.	2.2686e-005
376	5.4463	5.4479	0.	1.4464e-005
377	8.1537	2.6791	0.	1.9535e-005
378	8.5938	3.3211	0.	1.7943e-005
379	8.0684	3.1894	5.e-002	-5.3147e-013
380	4.3237	1.3093	0.	3.1659e-005
381	4.9524	1.276	0.	2.2454e-005
382	4.7814	1.8439	0.	3.0045e-005
383	4.8127	1.5199	5.e-002	1.5336e-012
384	5.3363	1.5099	0.	2.6957e-005
385	3.1413	1.126	0.	2.8345e-005
386	3.7052	1.6484	0.	2.773e-005
387	3.8347	1.0988	5.e-002	-3.9163e-013
388	3.6754	0.54938	0.	3.4096e-005
389	4.2515	3.0408	0.	2.9739e-005
390	3.6784	2.7132	0.	2.5563e-005
391	3.2283	3.3607	0.	2.0543e-005
392	4.0832	3.6413	0.	2.4935e-005
393	3.7811	3.2283	5.e-002	8.1116e-013
394	4.736	2.5105	0.	3.4383e-005
395	4.8624	3.1838	0.	3.781e-005
396	4.7219	2.8532	5.e-002	1.1947e-012
397	8.1017	1.6213	0.	1.8467e-005
398	8.7582	2.2167	0.	1.7938e-005
399	7.7228	2.1503	0.	1.8498e-005
400	8.2391	2.1688	5.e-002	-1.0874e-013
401	3.5235	4.9448	0.	2.9051e-005
402	4.1164	5.196	5.e-002	5.4864e-014
403	3.8162	5.598	0.	3.4223e-005
404	1.3651	4.1769	0.	9.2698e-006
405	2.1492	4.7283	0.	1.9299e-005
406	1.3677	4.763	5.e-002	3.3876e-014
407	1.2698	5.3815	0.	2.294e-005
408	0.68384	4.7815	0.	5.9374e-006
409	1.8295	1.1756	0.	2.0319e-005
410	1.2437	1.8001	0.	9.3677e-006
411	1.2111	1.198	5.e-002	1.6229e-013
412	1.1916	0.599	0.	2.1819e-005
413	0.60557	1.199	0.	5.9595e-006
414	2.4594	1.7261	0.	2.2074e-005
415	2.4478	1.1533	5.e-002	1.1198e-013
416	2.3959	0.57663	0.	3.2812e-005
417	8.632	1.1	0.	1.819e-005
418	7.4991	1.2826	0.	2.0608e-005
419	7.9643	1.0738	5.e-002	-1.246e-013
420	8.1188	0.5369	0.	2.0268e-005
421	9.8802	1.154	0.	1.7419e-005
422	9.2886	1.6954	0.	1.7625e-005
423	9.2998	1.1263	5.e-002	-3.0584e-015
424	9.3482	0.56314	0.	1.8557e-005
425	11.032	1.1921	0.	1.5506e-005
426	10.434	1.7712	0.	1.6152e-005
427	10.461	1.1817	5.e-002	-1.9593e-013
428	10.49	0.59085	0.	1.7052e-005
429	12.177	1.2099	0.	1.3432e-005
430	11.59	1.8037	0.	1.4195e-005
431	11.604	1.2026	5.e-002	-1.0522e-013
432	11.623	0.60128	0.	1.4738e-005
433	13.323	1.2431	0.	1.0972e-005
434	12.74	1.8229	0.	1.2201e-005
435	12.75	1.2173	5.e-002	-1.1777e-013
436	12.758	0.60864	0.	1.214e-005
437	14.455	1.2495	0.	8.7185e-006
438	13.885	1.8587	0.	9.7847e-006
439	13.896	1.2689	5.e-002	-7.1767e-015
440	13.893	0.63443	0.	9.7839e-006
441	15.573	1.2248	0.	6.7364e-006
442	15.015	1.8343	0.	7.6338e-006
443	15.015	1.2301	5.e-002	-6.6747e-015
444	15.014	0.61506	0.	7.6475e-006
445	16.693	1.2127	0.	5.0121e-006
446	16.134	1.8227	0.	5.756e-006
447	16.131	1.2194	5.e-002	-6.4142e-015
448	16.134	0.6097	0.	5.7989e-006
449	17.815	1.2039	0.	3.5316e-006
450	17.253	1.8122	0.	4.1603e-006
451	17.256	1.2059	5.e-002	4.951e-014
452	17.258	0.60295	0.	4.1969e-006
453	18.933	1.2034	0.	2.3005e-006
454	18.366	1.8129	0.	2.8008e-006
455	18.375	1.2019	5.e-002	4.0738e-014
456	18.379	0.60097	0.	2.8431e-006
457	20.053	1.2045	0.	1.3219e-006
458	19.484	1.8099	0.	1.6966e-006
459	19.491	1.2049	5.e-002	6.5551e-014
460	19.499	0.60245	0.	1.7357e-006
461	21.179	1.1982	0.	5.8502e-007
462	20.609	1.8057	0.	8.3396e-007
463	20.614	1.2041	5.e-002	9.7468e-014
464	20.622	0.60205	0.	8.7713e-007
465	22.307	1.1937	0.	8.8213e-008
466	21.738	1.7963	0.	2.1284e-007
467	21.743	1.1923	5.e-002	1.2089e-013
468	21.748	0.59613	0.	2.6636e-007
469	22.866	1.7943	0.	-1.6946e-007
470	22.871	1.1952	5.e-002	1.8047e-013
471	22.874	0.59761	0.	-9.0105e-008
472	23.435	1.1976	0.	-1.5546e-007
473	1.3193	2.9965	0.	5.3803e-006
474	2.019	3.5419	0.	1.1091e-005
475	1.3625	3.5908	5.e-002	-8.7036e-014
476	0.68123	3.5954	0.	2.3716e-006
477	1.8736	2.3506	0.	1.1464e-005
478	1.2762	2.4023	5.e-002	-1.6478e-013
479	0.63809	2.4011	0.	2.3987e-006
480	22.859	2.9971	0.	-2.408e-007
481	22.297	2.3969	0.	-4.5999e-008
482	22.861	2.3934	5.e-002	1.7061e-013
483	23.43	2.3967	0.	-3.0135e-007
484	22.861	4.1982	0.	-1.6858e-007
485	22.293	3.6009	0.	-4.3058e-008
486	22.857	3.6008	5.e-002	1.5819e-013
487	23.429	3.6004	0.	-3.0108e-007
488	22.302	4.7984	0.	8.9658e-008
489	22.864	4.7957	5.e-002	1.942e-013
490	23.432	4.7978	0.	-1.5337e-007
491	22.871	5.3978	0.	-9.1285e-008
492	21.177	4.8037	0.	5.8603e-007
493	21.733	4.2011	0.	2.163e-007
494	21.739	4.8012	5.e-002	1.7602e-013
495	21.746	5.4006	0.	2.638e-007
496	20.05	4.8181	0.	1.3244e-006
497	20.606	4.21	0.	8.3591e-007
498	20.615	4.8062	5.e-002	1.9367e-013
499	20.623	5.4031	0.	8.8285e-007
500	18.928	4.8242	0.	2.3119e-006
501	19.48	4.2272	0.	1.6999e-006
502	19.485	4.83	5.e-002	1.9062e-013
503	19.496	5.415	0.	1.7398e-006
504	17.81	4.8181	0.	3.5463e-006
505	18.368	4.2199	0.	2.8097e-006
506	18.37	4.8185	5.e-002	1.9121e-013
507	18.377	5.4092	0.	2.8469e-006
508	16.69	4.8167	0.	5.0275e-006
509	17.252	4.2228	0.	4.1617e-006
510	17.25	4.8178	5.e-002	1.257e-013
511	17.255	5.4089	0.	4.2044e-006
512	15.566	4.8185	0.	6.7731e-006
513	16.13	4.2194	0.	5.7781e-006
514	16.13	4.8156	5.e-002	1.2378e-013
515	16.133	5.4078	0.	5.8185e-006
516	14.434	4.8177	0.	8.8014e-006
517	15.002	4.2292	0.	7.6711e-006
518	15.001	4.8214	5.e-002	2.3372e-013
519	15.007	5.4107	0.	7.697e-006
520	13.29	4.8101	0.	1.1171e-005
521	13.86	4.2209	0.	9.8691e-006
522	13.866	4.814	5.e-002	7.5389e-015
523	13.878	5.407	0.	9.8667e-006
524	12.126	4.7955	0.	1.3341e-005
525	12.707	4.2104	0.	1.2202e-005
526	12.714	4.8063	5.e-002	2.3661e-013
527	12.74	5.4031	0.	1.2325e-005
528	10.916	4.7692	0.	1.4609e-005
529	11.532	4.1884	0.	1.3989e-005
530	11.538	4.7847	5.e-002	-7.099e-014
531	11.59	5.3923	0.	1.4869e-005
532	9.5704	4.7251	0.	1.6653e-005
533	10.3	4.1615	0.	1.4969e-005
534	10.294	4.7537	5.e-002	2.4559e-014
535	10.407	5.3769	0.	1.5542e-005
536	8.3932	4.959	0.	1.4412e-005
537	8.9828	4.0747	0.	1.7055e-005
538	8.8464	4.6965	5.e-002	-3.8262e-013
539	9.1215	5.3482	0.	2.0356e-005
540	7.9401	5.2216	5.e-002	-6.278e-014
541	8.1067	5.6108	0.	1.6123e-005
542	3.0233	2.2485	0.	2.1835e-005
543	4.1629	2.183	0.	2.9122e-005
544	3.5757	2.1981	5.e-002	-2.6762e-014
545	9.1983	2.8587	0.	1.6373e-005
546	9.7124	3.5111	0.	1.5381e-005
547	9.1192	3.4529	5.e-002	1.9468e-013
548	9.8424	2.3126	0.	1.6376e-005
549	9.2774	2.2646	5.e-002	-2.2612e-013
550	2.5732	2.896	0.	1.6894e-005
551	2.8031	4.0933	0.	2.0852e-005
552	2.6755	3.493	5.e-002	6.9702e-014
553	2.471	2.299	5.e-002	-2.3691e-013
554	10.992	2.3827	0.	1.4874e-005
555	10.356	2.965	0.	1.5394e-005
556	10.407	2.3606	5.e-002	-9.2947e-014
557	12.152	2.4167	0.	1.3021e-005
558	11.551	2.9984	0.	1.3788e-005
559	11.576	2.4048	5.e-002	-7.4333e-014
560	13.301	2.4385	0.	1.1041e-005
561	12.715	3.0216	0.	1.2079e-005
562	12.729	2.4286	5.e-002	-4.2926e-015
563	14.444	2.4434	0.	8.6994e-006
564	13.864	3.0381	0.	9.8202e-006
565	13.873	2.4484	5.e-002	-2.8581e-016
566	15.576	2.4322	0.	6.6528e-006
567	15.009	3.0377	0.	7.6187e-006
568	15.015	2.4384	5.e-002	-8.743e-015
569	16.694	2.4223	0.	4.9036e-006
570	16.133	3.0246	0.	5.711e-006
571	16.137	2.4259	5.e-002	1.5922e-013
572	17.805	2.4212	0.	3.4289e-006
573	17.252	3.0232	0.	4.1053e-006
574	17.251	2.4186	5.e-002	-1.147e-014
575	18.918	2.4194	0.	2.1963e-006
576	18.362	3.0226	0.	2.7488e-006
577	18.358	2.4239	5.e-002	-1.4987e-014
578	20.041	2.4111	0.	1.2078e-006
579	19.477	3.0197	0.	1.6452e-006
580	19.478	2.4149	5.e-002	9.8277e-014
581	21.169	2.4038	0.	4.6093e-007
582	20.601	3.0105	0.	7.742e-007
583	20.605	2.4073	5.e-002	-1.423e-014
584	21.731	3.0008	0.	1.5312e-007
585	21.733	2.4004	5.e-002	4.2933e-014
586	21.162	3.6075	0.	4.6542e-007
587	21.728	3.6011	5.e-002	1.2506e-013
588	20.036	3.6191	0.	1.2107e-006
589	20.596	3.6138	5.e-002	1.3034e-013
590	18.921	3.6229	0.	2.1968e-006
591	19.475	3.6244	5.e-002	1.2736e-013
592	17.81	3.6245	0.	3.4242e-006
593	18.366	3.6213	5.e-002	1.2699e-013
594	16.692	3.6255	0.	4.9117e-006
595	17.254	3.6278	5.e-002	1.2684e-013
596	15.566	3.6301	0.	6.6756e-006
597	16.13	3.6233	5.e-002	6.8343e-014
598	14.428	3.6324	0.	8.7384e-006
599	15.002	3.6369	5.e-002	1.0903e-014
600	13.278	3.6212	0.	1.1163e-005
601	13.854	3.6278	5.e-002	1.1883e-013
602	12.113	3.6033	0.	1.2874e-005
603	12.701	3.6146	5.e-002	1.5683e-015
604	10.916	3.5807	0.	1.4343e-005
605	11.526	3.5921	5.e-002	-7.3208e-015
606	10.306	3.5693	5.e-002	-2.0036e-013
