Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
157	21.744	4.7978	0.1	0.50786
158	22.868	4.7955	0.1	0.54319
159	22.86	3.6009	0.1	0.54292
160	22.863	2.3932	0.1	0.54293
161	22.874	1.1951	0.1	0.54315
162	21.75	1.1921	0.1	0.50782
163	20.628	1.1908	0.1	0.47259
164	19.507	1.1791	0.1	0.43748
165	18.387	1.1773	0.1	0.40257
166	17.268	1.1775	0.1	0.36791
167	16.146	1.1913	0.1	0.33355
168	15.022	1.2019	0.1	0.29956
169	13.905	1.2113	0.1	0.2664
170	12.795	1.2093	0.1	0.23416
171	11.663	1.2047	0.1	0.20225
172	10.527	1.1995	0.1	0.17137
173	9.3765	1.2131	0.1	0.14153
174	8.2108	1.2108	0.1	0.11297
175	7.0237	1.2002	0.1	8.5918e-002
176	5.8487	1.1243	0.1	6.1395e-002
177	4.8673	0.85555	0.1	4.2617e-002
178	0.85239	4.7774	0.1	9.5871e-004
179	1.1493	3.4106	0.1	2.0437e-003
180	0.95399	2.2118	0.1	1.3674e-003
181	4.3241	2.583	0.1	3.4641e-002
182	3.5971	5.4767	0.1	2.1239e-002
183	1.6507	5.0443	0.1	3.293e-003
184	3.7286	0.6262	0.1	2.3169e-002
185	1.8669	2.9229	0.1	5.5518e-003
186	1.6261	0.80736	0.1	3.029e-003
187	4.2738	4.1493	0.1	3.3561e-002
188	4.4134	1.5283	0.1	3.547e-002
189	3.2754	3.3987	0.1	1.9199e-002
190	3.22	2.5476	0.1	1.8371e-002
191	2.7267	5.5	0.1	8.0209e-003
192	2.7267	5.	0.1	9.228e-003
193	2.7267	4.5	0.1	1.0543e-002
194	2.7267	4.	0.1	1.1725e-002
195	2.56	4.	0.1	9.9961e-003
196	2.56	4.5	0.1	8.6344e-003
197	2.56	5.	0.1	7.4841e-003
198	2.56	5.5	0.1	6.5665e-003
199	2.7267	0.5	0.1	7.6636e-003
200	2.7267	1.	0.1	8.9014e-003
201	2.7267	1.5	0.1	1.0281e-002
202	2.7267	2.	0.1	1.1625e-002
203	2.56	2.	0.1	9.9569e-003
204	2.56	1.5	0.1	8.607e-003
205	2.56	1.	0.1	7.406e-003
206	2.56	0.5	0.1	6.4433e-003
207	2.7267	6.	0.1	6.8964e-003
208	3.8463	6.	0.1	2.4241e-002
209	4.966	6.	0.1	4.3443e-002
210	6.0856	6.	0.1	6.4999e-002
211	7.2053	6.	0.1	8.8822e-002
212	8.3249	6.	0.1	0.11471
213	9.4446	6.	0.1	0.14242
214	10.564	6.	0.1	0.17169
215	11.684	6.	0.1	0.20229
216	12.804	6.	0.1	0.234
217	13.923	6.	0.1	0.26664
218	15.043	6.	0.1	0.30002
219	16.162	6.	0.1	0.33398
220	17.282	6.	0.1	0.36839
221	18.402	6.	0.1	0.40313
222	19.521	6.	0.1	0.43809
223	20.641	6.	0.1	0.4732
224	21.761	6.	0.1	0.50839
225	22.88	6.	0.1	0.54361
226	24.	6.	0.1	0.57884
227	24.	4.8	0.1	0.57882
228	24.	3.6	0.1	0.57877
229	24.	2.4	0.1	0.57869
230	24.	1.2	0.1	0.57857
231	1.049e-014	1.2	0.1	0.
232	2.0981e-014	2.4	0.1	0.
233	3.1471e-014	3.6	0.1	0.
234	4.1961e-014	4.8	0.1	0.
235	24.	0.	0.1	0.57843
236	22.88	0.	0.1	0.5432
237	21.761	0.	0.1	0.50798
238	20.641	0.	0.1	0.47279
239	19.521	0.	0.1	0.43769
240	18.402	0.	0.1	0.40272
241	17.282	0.	0.1	0.36798
242	16.162	0.	0.1	0.33357
243	15.043	0.	0.1	0.29961
244	13.923	0.	0.1	0.26623
245	12.804	0.	0.1	0.2336
246	11.684	0.	0.1	0.20188
247	10.564	0.	0.1	0.17128
248	9.4446	0.	0.1	0.14201
249	8.3249	0.	0.1	0.11431
250	7.2053	0.	0.1	8.8421e-002
251	6.0856	0.	0.1	6.4601e-002
252	4.966	0.	0.1	4.3063e-002
253	3.8463	0.	0.1	2.3869e-002
254	2.7267	0.	0.1	6.4857e-003
255	2.56	0.	0.1	5.5955e-003
256	1.7067	-6.4703e-031	0.1	2.4265e-003
257	0.85333	-3.2352e-031	0.1	5.1635e-004
258	0.	0.	0.1	0.
259	3.937e-014	6.	0.1	0.
260	0.85333	6.	0.1	5.4541e-004
261	1.7067	6.	0.1	2.5015e-003
262	2.56	6.	0.1	5.7548e-003
263	1.7067	6.	0.	2.5015e-003
264	0.85333	6.	0.	5.4541e-004
265	2.56	6.	0.	5.7548e-003
266	3.937e-014	6.	0.	0.
267	0.85333	-3.2352e-031	0.	5.1635e-004
268	1.7067	-6.4703e-031	0.	2.4265e-003
269	2.56	0.	0.	5.5955e-003
270	0.	0.	0.	0.
271	3.8463	0.	0.	2.3869e-002
272	4.966	0.	0.	4.3063e-002
273	6.0856	0.	0.	6.4601e-002
274	7.2053	0.	0.	8.8421e-002
275	8.3249	0.	0.	0.11431
276	9.4446	0.	0.	0.14201
277	10.564	0.	0.	0.17128
278	11.684	0.	0.	0.20188
279	12.804	0.	0.	0.2336
280	13.923	0.	0.	0.26623
281	15.043	0.	0.	0.29961
282	16.162	0.	0.	0.33357
283	17.282	0.	0.	0.36798
284	18.402	0.	0.	0.40272
285	19.521	0.	0.	0.43769
286	20.641	0.	0.	0.47279
287	21.761	0.	0.	0.50798
288	22.88	0.	0.	0.5432
289	2.7267	0.	0.	6.4857e-003
290	24.	0.	0.	0.57843
291	4.1961e-014	4.8	0.	0.
292	3.1471e-014	3.6	0.	0.
293	2.0981e-014	2.4	0.	0.
294	1.049e-014	1.2	0.	0.
295	24.	1.2	0.	0.57857
296	24.	2.4	0.	0.57869
297	24.	3.6	0.	0.57877
298	24.	4.8	0.	0.57882
299	24.	6.	0.	0.57884
300	22.88	6.	0.	0.54361
301	21.761	6.	0.	0.50839
302	20.641	6.	0.	0.4732
303	19.521	6.	0.	0.43809
304	18.402	6.	0.	0.40313
305	17.282	6.	0.	0.36839
306	16.162	6.	0.	0.33398
307	15.043	6.	0.	0.30002
308	13.923	6.	0.	0.26664
309	12.804	6.	0.	0.234
310	11.684	6.	0.	0.20229
311	10.564	6.	0.	0.17169
312	9.4446	6.	0.	0.14242
313	8.3249	6.	0.	0.11471
314	7.2053	6.	0.	8.8822e-002
315	6.0856	6.	0.	6.4999e-002
316	4.966	6.	0.	4.3443e-002
317	3.8463	6.	0.	2.4241e-002
318	2.7267	6.	0.	6.8964e-003
319	2.56	1.5	0.	8.607e-003
320	2.56	1.	0.	7.406e-003
321	2.56	0.5	0.	6.4433e-003
322	2.56	2.	0.	9.9569e-003
323	2.7267	0.5	0.	7.6636e-003
324	2.7267	1.	0.	8.9014e-003
325	2.7267	1.5	0.	1.0281e-002
326	2.7267	2.	0.	1.1625e-002
327	2.56	4.5	0.	8.6344e-003
328	2.56	5.	0.	7.4841e-003
329	2.56	5.5	0.	6.5665e-003
330	2.56	4.	0.	9.9961e-003
331	2.7267	5.5	0.	8.0209e-003
332	2.7267	5.	0.	9.228e-003
333	2.7267	4.5	0.	1.0543e-002
334	2.7267	4.	0.	1.1725e-002
335	3.2477	2.9732	0.	1.8907e-002
336	3.7721	2.5653	0.	2.6011e-002
337	2.9374	2.6131	0.	1.495e-002
338	3.22	2.5476	5.e-002	1.8358e-002
339	2.9733	2.2738	0.	1.5009e-002
340	2.9781	3.3751	0.	1.5499e-002
341	3.8596	3.4046	0.	2.7386e-002
342	3.2754	3.3987	5.e-002	1.9187e-002
343	3.001	3.6993	0.	1.549e-002
344	4.6403	1.1919	0.	3.9018e-002
345	4.9691	1.8962	0.	4.5422e-002
346	3.9938	1.3418	0.	2.8415e-002
347	4.0974	1.7366	0.	3.0474e-002
348	4.4134	1.5283	5.e-002	3.5459e-002
349	4.9537	4.4379	0.	4.5095e-002
350	4.0666	4.4231	0.	3.0001e-002
351	4.3587	3.7799	0.	3.5158e-002
352	4.2738	4.1493	5.e-002	3.355e-002
353	3.5002	4.0747	0.	2.1722e-002
354	1.2139	0.93778	0.	1.7693e-003
355	1.6802	1.1632	0.	3.5544e-003
356	1.6261	0.80736	5.e-002	3.0223e-003
357	1.6664	0.40368	0.	2.7702e-003
358	2.093	0.65368	0.	4.6816e-003
359	1.5081	3.1667	0.	3.5755e-003
360	2.0021	3.1497	0.	6.4187e-003
361	1.8946	2.6092	0.	5.6593e-003
362	2.2609	2.8008	0.	8.34e-003
363	1.8669	2.9229	5.e-002	5.5412e-003
364	4.2979	0.74088	0.	3.2597e-002
365	3.6514	0.89073	0.	2.2412e-002
366	3.7286	0.6262	5.e-002	2.3155e-002
367	3.7874	0.3131	0.	2.3535e-002
368	3.2276	0.5631	0.	1.5309e-002
369	1.2515	4.9108	0.	1.9781e-003
370	1.7436	4.5988	0.	4.0644e-003
371	1.6507	5.0443	5.e-002	3.286e-003
372	1.6787	5.5222	0.	2.9426e-003
373	2.1053	5.2722	0.	4.9137e-003
374	4.0935	5.3602	0.	2.9353e-002
375	3.4835	5.2792	0.	1.9829e-002
376	3.5971	5.4767	5.e-002	2.1224e-002
377	3.7217	5.7383	0.	2.2735e-002
378	3.1619	5.4883	0.	1.4552e-002
379	4.9245	2.4235	0.	4.4893e-002
380	4.0527	2.264	0.	3.0134e-002
381	4.3839	2.9967	0.	3.5704e-002
382	4.3241	2.583	5.e-002	3.463e-002
383	1.0517	2.8112	0.	1.7223e-003
384	0.87791	1.64	0.	1.0963e-003
385	1.3442	1.8654	0.	2.6196e-003
386	1.4381	2.2536	0.	3.1519e-003
387	0.95399	2.2118	5.e-002	1.3572e-003
388	0.47699	2.3059	0.	3.4367e-004
389	1.0009	4.094	0.	1.4815e-003
390	1.493	3.7819	0.	3.3687e-003
391	1.1493	3.4106	5.e-002	2.0335e-003
392	0.57467	3.5053	0.	5.1192e-004
393	0.85239	4.7774	5.e-002	9.5024e-004
394	0.85286	5.3887	0.	7.9328e-004
395	0.42619	4.7887	0.	2.4777e-004
396	5.358	0.98993	0.	5.1784e-002
397	4.8673	0.85555	5.e-002	4.2607e-002
398	4.9166	0.42778	0.	4.2896e-002
399	6.4362	1.1623	0.	7.335e-002
400	5.6868	1.6942	0.	5.8727e-002
401	5.8487	1.1243	5.e-002	6.1386e-002
402	5.9672	0.56215	0.	6.3075e-002
403	7.6173	1.2055	0.	9.9171e-002
404	6.9591	1.7846	0.	8.4972e-002
405	7.0237	1.2002	5.e-002	8.591e-002
406	7.1145	0.60011	0.	8.7255e-002
407	8.7937	1.2119	0.	0.12702
408	8.1712	1.8056	0.	0.11247
409	8.2108	1.2108	5.e-002	0.11297
410	8.2679	0.60538	0.	0.11372
411	9.9515	1.2063	0.	0.15626
412	9.3548	1.812	0.	0.14138
413	9.3765	1.2131	5.e-002	0.14153
414	9.4105	0.60653	0.	0.14185
415	11.095	1.2021	0.	0.18665
416	10.52	1.8097	0.	0.17156
417	10.527	1.1995	5.e-002	0.17136
418	10.545	0.59975	0.	0.17139
419	12.229	1.207	0.	0.21807
420	11.655	1.8119	0.	0.20235
421	11.663	1.2047	5.e-002	0.20224
422	11.673	0.60233	0.	0.20212
423	13.35	1.2103	0.	0.25018
424	12.781	1.8184	0.	0.23404
425	12.795	1.2093	5.e-002	0.23416
426	12.799	0.60465	0.	0.23392
427	14.463	1.2066	0.	0.28289
428	13.896	1.8193	0.	0.26636
429	13.905	1.2113	5.e-002	0.26639
430	13.914	0.60567	0.	0.26635
431	15.584	1.1966	0.	0.31648
432	15.01	1.7996	0.	0.2994
433	15.022	1.2019	5.e-002	0.29955
434	15.032	0.60094	0.	0.29961
435	16.707	1.1844	0.	0.35068
436	16.139	1.7872	0.	0.33351
437	16.146	1.1913	5.e-002	0.33354
438	16.154	0.59565	0.	0.33358
439	17.827	1.1774	0.	0.3852
440	17.259	1.7803	0.	0.36779
441	17.268	1.1775	5.e-002	0.36791
442	17.275	0.58876	0.	0.36796
443	18.947	1.1782	0.	0.42
444	18.378	1.781	0.	0.40239
445	18.387	1.1773	5.e-002	0.40256
446	18.394	0.58866	0.	0.40266
447	20.068	1.185	0.	0.45502
448	19.497	1.7833	0.	0.43726
449	19.507	1.1791	5.e-002	0.43748
450	19.514	0.58954	0.	0.43759
451	21.189	1.1915	0.	0.4902
452	20.618	1.7912	0.	0.47234
453	20.628	1.1908	5.e-002	0.47259
454	20.635	0.59541	0.	0.4727
455	22.312	1.1936	0.	0.52548
456	21.741	1.7911	0.	0.5076
457	21.75	1.1921	5.e-002	0.50782
458	21.755	0.59605	0.	0.5079
459	22.869	1.7942	0.	0.54305
460	22.874	1.1951	5.e-002	0.54315
461	22.877	0.59757	0.	0.54318
462	23.437	1.1976	0.	0.56086
463	22.862	2.9971	0.	0.54293
464	22.298	2.3917	0.	0.52515
465	22.863	2.3932	5.e-002	0.54293
466	23.432	2.3966	0.	0.56081
467	22.864	4.1982	0.	0.54306
468	22.296	3.599	0.	0.5252
469	22.86	3.6009	5.e-002	0.54291
470	23.43	3.6004	0.	0.56084
471	22.306	4.7967	0.	0.52552
472	22.868	4.7955	5.e-002	0.54319
473	23.434	4.7978	0.	0.561
474	22.874	5.3978	0.	0.5434
475	21.178	4.7956	0.	0.4901
476	21.738	4.1975	0.	0.50768
477	21.744	4.7978	5.e-002	0.50785
478	21.752	5.3989	0.	0.50813
479	20.053	4.7915	0.	0.45481
480	20.611	4.1935	0.	0.4723
481	20.613	4.7933	5.e-002	0.47236
482	20.627	5.3966	0.	0.47279
483	18.933	4.7883	0.	0.41983
484	19.49	4.1893	0.	0.43721
485	19.493	4.7897	5.e-002	0.43728
486	19.507	5.3949	0.	0.4377
487	17.816	4.7865	0.	0.38509
488	18.366	4.1798	0.	0.4022
489	18.374	4.787	5.e-002	0.40242
490	18.388	5.3935	0.	0.40279
491	16.696	4.7856	0.	0.3506
492	17.251	4.1855	0.	0.36773
493	17.257	4.786	5.e-002	0.36783
494	17.269	5.393	0.	0.36813
495	15.578	4.7924	0.	0.31654
496	16.128	4.186	0.	0.33334
497	16.136	4.7851	5.e-002	0.33347
498	16.149	5.3926	0.	0.33375
499	14.462	4.8115	0.	0.2831
500	15.009	4.2012	0.	0.29953
501	15.02	4.7996	5.e-002	0.29973
502	15.031	5.3998	0.	0.29991
503	13.34	4.8244	0.	0.25011
504	13.896	4.2217	0.	0.26652
505	13.905	4.8235	5.e-002	0.26662
506	13.914	5.4117	0.	0.26666
507	12.212	4.8203	0.	0.21785
508	12.772	4.2252	0.	0.23394
509	12.775	4.8254	5.e-002	0.23382
510	12.789	5.4127	0.	0.23396
511	11.08	4.8129	0.	0.18649
512	11.647	4.2215	0.	0.20228
513	11.65	4.8153	5.e-002	0.20213
514	11.667	5.4076	0.	0.20226
515	9.9345	4.8089	0.	0.15605
516	10.5	4.2116	0.	0.17117
517	10.51	4.8105	5.e-002	0.17117
518	10.537	5.4053	0.	0.17149
519	8.7664	4.7964	0.	0.12659
520	9.3385	4.208	0.	0.14112
521	9.3589	4.8073	5.e-002	0.14131
522	9.4017	5.4036	0.	0.14194
523	7.5639	4.7758	0.	9.8203e-002
524	8.1424	4.1867	0.	0.11195
525	8.174	4.7855	5.e-002	0.11233
526	8.2495	5.3927	0.	0.1136
527	6.2938	4.7462	0.	7.0715e-002
528	6.9145	4.1588	0.	8.419e-002
529	6.9538	4.7661	5.e-002	8.4645e-002
530	7.0795	5.383	0.	8.6818e-002
531	5.1118	4.9851	0.	4.7487e-002
532	5.6551	4.1112	0.	5.8385e-002
533	5.6337	4.7264	5.e-002	5.7552e-002
534	5.8597	5.3632	0.	6.1347e-002
535	4.2247	4.9703	0.	3.2032e-002
536	4.5899	5.2438	5.e-002	3.7864e-002
537	4.778	5.6219	0.	4.0661e-002
538	0.80184	1.0682	5.e-002	8.0234e-004
539	0.82759	0.5341	0.	7.0323e-004
540	0.40092	1.1341	0.	2.0914e-004
541	6.2097	2.3165	0.	6.9474e-002
542	5.6007	2.8801	0.	5.7554e-002
543	5.5249	2.2641	5.e-002	5.5918e-002
544	7.513	2.3847	0.	9.7538e-002
545	6.8849	2.9602	0.	8.3789e-002
546	6.8944	2.369	5.e-002	8.3858e-002
547	8.7324	2.4058	0.	0.12621
548	8.1212	2.9942	0.	0.11168
549	8.1316	2.4005	5.e-002	0.1118
550	9.9233	2.4154	0.	0.15615
551	9.3257	3.0099	0.	0.14101
552	9.3331	2.411	5.e-002	0.14108
553	11.08	2.4195	0.	0.18682
554	10.501	3.0162	0.	0.17139
555	10.513	2.4198	5.e-002	0.17161
556	12.207	2.4233	0.	0.21795
557	11.645	3.0234	0.	0.20239
558	11.647	2.4191	5.e-002	0.20233
559	13.327	2.4274	0.	0.24993
560	12.768	3.0262	0.	0.23394
561	12.767	2.4276	5.e-002	0.23382
562	14.443	2.4123	0.	0.28264
563	13.887	3.0236	0.	0.26634
564	13.887	2.4272	5.e-002	0.26625
565	15.565	2.3902	0.	0.31624
566	14.998	3.0001	0.	0.29926
567	14.998	2.3973	5.e-002	0.29918
568	16.691	2.3831	0.	0.35047
569	16.127	2.985	0.	0.33332
570	16.133	2.3831	5.e-002	0.33342
571	17.809	2.3839	0.	0.38487
572	17.248	2.9841	0.	0.36762
573	17.25	2.3832	5.e-002	0.36761
574	18.927	2.3861	0.	0.41958
575	18.363	2.9786	0.	0.40208
576	18.368	2.3846	5.e-002	0.40219
577	20.047	2.3896	0.	0.45453
578	19.487	2.9882	0.	0.43708
579	19.487	2.3876	5.e-002	0.43702
580	21.169	2.3908	0.	0.48971
581	20.608	2.9926	0.	0.47216
582	20.607	2.3916	5.e-002	0.47207
583	21.732	2.9936	0.	0.50744
584	21.732	2.3901	5.e-002	0.50737
585	21.171	3.5954	0.	0.48985
586	21.733	3.5972	5.e-002	0.50748
587	20.048	3.5912	0.	0.45466
588	20.609	3.5936	5.e-002	0.47223
589	18.922	3.5808	0.	0.4195
590	19.487	3.5888	5.e-002	0.43711
591	17.802	3.5789	0.	0.38473
592	18.358	3.5727	5.e-002	0.40194
593	16.684	3.586	0.	0.35032
594	17.246	3.585	5.e-002	0.36758
595	15.56	3.5948	0.	0.31615
596	16.121	3.5869	5.e-002	0.33316
597	14.443	3.6114	0.	0.28272
598	14.998	3.6028	5.e-002	0.29926
599	13.328	3.6224	0.	0.25004
600	13.887	3.62	5.e-002	0.26634
601	12.206	3.6263	0.	0.21801
602	12.769	3.6249	5.e-002	0.23395
603	11.066	3.6202	0.	0.18652
604	11.644	3.6277	5.e-002	0.20232
605	9.9037	3.6107	0.	0.15572
606	10.489	3.6126	5.e-002	0.17104
607	8.7145	3.5983	0.	0.12585
608	9.3182	3.6087	5.e-002	0.14078
609	7.493	3.5697	0.	9.7174e-002
610	8.1107	3.5879	5.e-002	0.11139
611	6.2759	3.5237	0.	7.095e-002
612	6.8753	3.5514	5.e-002	8.3542e-002
613	5.0601	3.4533	0.	4.7454e-002
614	5.6765	3.4961	5.e-002	5.8996e-002
615	3.6146	4.8893	0.	2.2441e-002
616	3.3699	5.0817	5.e-002	1.8416e-002
617	3.0483	5.0409	0.	1.3774e-002
618	3.8594	4.6969	5.e-002	2.6427e-002
619	3.293	4.5984	0.	1.8103e-002
620	1.8699	1.6481	0.	4.885e-003
621	1.7344	1.519	5.e-002	4.0766e-003
622	2.1472	1.2595	0.	5.8191e-003
623	1.987	3.7649	0.	6.0389e-003
624	2.4091	3.364	0.	9.5146e-003
625	2.229	3.6006	0.	7.8403e-003
626	2.1374	3.3765	5.e-002	7.2854e-003
627	2.0543	4.1654	0.	6.1163e-003
628	1.8366	4.1532	5.e-002	4.8711e-003
629	2.1983	4.5766	0.	6.3802e-003
630	2.6678	3.0151	0.	1.2136e-002
631	2.6809	3.3515	5.e-002	1.215e-002
632	2.6204	3.6757	0.	1.1213e-002
633	3.4499	1.33	0.	2.005e-002
634	3.5743	1.1553	5.e-002	2.163e-002
635	3.1505	1.0776	0.	1.521e-002
636	3.5534	1.7249	0.	2.2098e-002
637	3.7813	1.945	5.e-002	2.5698e-002
638	3.254	1.9725	0.	1.8185e-002
639	4.4437	3.4105	5.e-002	3.6676e-002
640	2.2963	4.0012	0.	7.908e-003
641	2.3206	3.8247	5.e-002	8.3099e-003
642	2.4403	3.9124	0.	9.1568e-003
643	1.9638	2.0364	0.	5.7631e-003
644	1.9222	2.2955	5.e-002	5.675e-003
645	2.2411	2.1478	0.	7.6879e-003
646	2.0054	1.7772	5.e-002	5.7278e-003
647	2.2827	1.6386	0.	7.1995e-003
648	2.272	4.1777	5.e-002	7.4624e-003
649	2.416	4.3388	0.	8.1219e-003
650	3.3255	1.5048	5.e-002	1.8477e-002
651	3.0261	1.5024	0.	1.4313e-002
652	2.6548	2.6786	5.e-002	1.1889e-002
653	2.6074	2.3393	0.	1.1067e-002
654	2.6678	3.0151	0.1	1.2136e-002
655	2.2609	2.8008	0.1	8.34e-003
656	2.9374	2.6131	0.1	1.495e-002
657	2.6074	2.3393	0.1	1.1067e-002
658	3.5534	1.7249	0.1	2.2098e-002
659	3.4499	1.33	0.1	2.005e-002
660	3.0261	1.5024	0.1	1.4313e-002
661	2.2963	4.0012	0.1	7.908e-003
662	2.0543	4.1654	0.1	6.1163e-003
663	2.416	4.3388	0.1	8.1219e-003
664	1.9638	2.0364	0.1	5.7631e-003
