Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
300	22.88	6.	0.	7.6691
301	21.761	6.	0.	9.3926
302	20.641	6.	0.	10.511
303	19.521	6.	0.	11.006
304	18.402	6.	0.	11.19
305	17.282	6.	0.	11.355
306	16.162	6.	0.	11.301
307	15.043	6.	0.	10.722
308	13.923	6.	0.	10.066
309	12.804	6.	0.	9.8112
310	11.684	6.	0.	8.5448
311	10.564	6.	0.	7.0981
312	9.4446	6.	0.	4.8254
313	8.3249	6.	0.	-0.77828
314	7.2053	6.	0.	7.8344
315	6.0856	6.	0.	45.389
316	4.966	6.	0.	60.208
317	3.8463	6.	0.	21.302
318	2.7267	6.	0.	-85.548
319	2.56	1.5	0.	428.57
320	2.56	1.	0.	-46.579
321	2.56	0.5	0.	-45.84
322	2.56	2.	0.	-237.45
323	2.7267	0.5	0.	-107.03
324	2.7267	1.	0.	-78.144
325	2.7267	1.5	0.	1004.8
326	2.7267	2.	0.	-234.43
327	2.56	4.5	0.	1087.5
328	2.56	5.	0.	354.01
329	2.56	5.5	0.	-82.202
330	2.56	4.	0.	184.48
331	2.7267	5.5	0.	-105.44
332	2.7267	5.	0.	571.85
333	2.7267	4.5	0.	538.54
334	2.7267	4.	0.	-459.69
335	3.2477	2.9732	0.	283.77
336	3.7721	2.5653	0.	75.592
337	2.9374	2.6131	0.	332.66
338	3.22	2.5476	5.e-002	35.227
339	2.9733	2.2738	0.	-25.17
340	2.9781	3.3751	0.	340.81
341	3.8596	3.4046	0.	96.147
342	3.2754	3.3987	5.e-002	29.862
343	3.001	3.6993	0.	-112.47
344	4.6403	1.1919	0.	26.042
345	4.9691	1.8962	0.	3.2661
346	3.9938	1.3418	0.	50.655
347	4.0974	1.7366	0.	5.9045
348	4.4134	1.5283	5.e-002	14.655
349	4.9537	4.4379	0.	-15.904
350	4.0666	4.4231	0.	47.32
351	4.3587	3.7799	0.	-17.029
352	4.2738	4.1493	5.e-002	49.747
353	3.5002	4.0747	0.	-328.35
354	1.2139	0.93778	0.	94.6
355	1.6802	1.1632	0.	-54.425
356	1.6261	0.80736	5.e-002	33.901
357	1.6664	0.40368	0.	-28.456
358	2.093	0.65368	0.	-74.511
359	1.5081	3.1667	0.	102.36
360	2.0021	3.1497	0.	-29.905
361	1.8946	2.6092	0.	-86.531
362	2.2609	2.8008	0.	36.673
363	1.8669	2.9229	5.e-002	48.034
364	4.2979	0.74088	0.	56.713
365	3.6514	0.89073	0.	113.39
366	3.7286	0.6262	5.e-002	26.531
367	3.7874	0.3131	0.	62.939
368	3.2276	0.5631	0.	-33.563
369	1.2515	4.9108	0.	114.56
370	1.7436	4.5988	0.	-53.936
371	1.6507	5.0443	5.e-002	21.934
372	1.6787	5.5222	0.	-47.803
373	2.1053	5.2722	0.	-83.2
374	4.0935	5.3602	0.	62.214
375	3.4835	5.2792	0.	123.33
376	3.5971	5.4767	5.e-002	37.235
377	3.7217	5.7383	0.	29.299
378	3.1619	5.4883	0.	-54.617
379	4.9245	2.4235	0.	-11.081
380	4.0527	2.264	0.	-9.1017
381	4.3839	2.9967	0.	-11.571
382	4.3241	2.583	5.e-002	57.362
383	1.0517	2.8112	0.	339.3
384	0.87791	1.64	0.	330.97
385	1.3442	1.8654	0.	149.02
386	1.4381	2.2536	0.	146.84
387	0.95399	2.2118	5.e-002	46.146
388	0.47699	2.3059	0.	-362.45
389	1.0009	4.094	0.	317.81
390	1.493	3.7819	0.	137.27
391	1.1493	3.4106	5.e-002	23.057
392	0.57467	3.5053	0.	-398.15
393	0.85239	4.7774	5.e-002	20.541
394	0.85286	5.3887	0.	247.57
395	0.42619	4.7887	0.	-333.73
396	5.358	0.98993	0.	12.794
397	4.8673	0.85555	5.e-002	5.9422
398	4.9166	0.42778	0.	38.085
399	6.4362	1.1623	0.	-1.975
400	5.6868	1.6942	0.	-12.757
401	5.8487	1.1243	5.e-002	4.2749
402	5.9672	0.56215	0.	1.427
403	7.6173	1.2055	0.	0.29343
404	6.9591	1.7846	0.	3.7667
405	7.0237	1.2002	5.e-002	4.9261
406	7.1145	0.60011	0.	1.9706
407	8.7937	1.2119	0.	-1.386
408	8.1712	1.8056	0.	-2.0504
409	8.2108	1.2108	5.e-002	4.165
410	8.2679	0.60538	0.	-1.5189
411	9.9515	1.2063	0.	-0.40257
412	9.3548	1.812	0.	-0.61409
413	9.3765	1.2131	5.e-002	4.2931
414	9.4105	0.60653	0.	0.59859
415	11.095	1.2021	0.	2.7858
416	10.52	1.8097	0.	0.32572
417	10.527	1.1995	5.e-002	3.8862
418	10.545	0.59975	0.	3.7765
419	12.229	1.207	0.	5.389
420	11.655	1.8119	0.	4.0479
421	11.663	1.2047	5.e-002	3.5346
422	11.673	0.60233	0.	5.9825
423	13.35	1.2103	0.	6.9906
424	12.781	1.8184	0.	6.2309
425	12.795	1.2093	5.e-002	3.2088
426	12.799	0.60465	0.	7.3677
427	14.463	1.2066	0.	7.9254
428	13.896	1.8193	0.	7.672
429	13.905	1.2113	5.e-002	2.9041
430	13.914	0.60567	0.	8.6925
431	15.584	1.1966	0.	8.3776
432	15.01	1.7996	0.	8.5416
433	15.022	1.2019	5.e-002	2.6279
434	15.032	0.60094	0.	9.347
435	16.707	1.1844	0.	8.5896
436	16.139	1.7872	0.	8.9247
437	16.146	1.1913	5.e-002	2.3427
438	16.154	0.59565	0.	9.4923
439	17.827	1.1774	0.	8.7474
440	17.259	1.7803	0.	9.2256
441	17.268	1.1775	5.e-002	1.9542
442	17.275	0.58876	0.	9.5734
443	18.947	1.1782	0.	8.8158
444	18.378	1.781	0.	9.4134
445	18.387	1.1773	5.e-002	1.6316
446	18.394	0.58866	0.	9.5912
447	20.068	1.185	0.	8.7465
448	19.497	1.7833	0.	9.4468
449	19.507	1.1791	5.e-002	1.3078
450	19.514	0.58954	0.	9.4919
451	21.189	1.1915	0.	8.5062
452	20.618	1.7912	0.	9.4384
453	20.628	1.1908	5.e-002	0.9931
454	20.635	0.59541	0.	9.2228
455	22.312	1.1936	0.	8.005
456	21.741	1.7911	0.	9.3396
457	21.75	1.1921	5.e-002	0.68846
458	21.755	0.59605	0.	8.5943
459	22.869	1.7942	0.	9.0885
460	22.874	1.1951	5.e-002	0.44785
461	22.877	0.59757	0.	7.4376
462	23.437	1.1976	0.	7.2197
463	22.862	2.9971	0.	10.653
464	22.298	2.3917	0.	10.727
465	22.863	2.3932	5.e-002	0.42783
466	23.432	2.3966	0.	10.429
467	22.864	4.1982	0.	9.0979
468	22.296	3.599	0.	10.749
469	22.86	3.6009	5.e-002	0.43109
470	23.43	3.6004	0.	10.422
471	22.306	4.7967	0.	7.9776
472	22.868	4.7955	5.e-002	0.45498
473	23.434	4.7978	0.	7.2143
474	22.874	5.3978	0.	7.4612
475	21.178	4.7956	0.	8.3911
476	21.738	4.1975	0.	9.3245
477	21.744	4.7978	5.e-002	0.69252
478	21.752	5.3989	0.	8.5743
479	20.053	4.7915	0.	8.6149
480	20.611	4.1935	0.	9.4213
481	20.613	4.7933	5.e-002	1.0185
482	20.627	5.3966	0.	9.2827
483	18.933	4.7883	0.	8.6925
484	19.49	4.1893	0.	9.4068
485	19.493	4.7897	5.e-002	1.3267
486	19.507	5.3949	0.	9.6108
487	17.816	4.7865	0.	8.6466
488	18.366	4.1798	0.	9.35
489	18.374	4.787	5.e-002	1.6365
490	18.388	5.3935	0.	9.6998
491	16.696	4.7856	0.	8.5374
492	17.251	4.1855	0.	9.1097
493	17.257	4.786	5.e-002	1.9461
494	17.269	5.393	0.	9.7338
495	15.578	4.7924	0.	8.291
496	16.128	4.186	0.	8.8938
497	16.136	4.7851	5.e-002	2.2848
498	16.149	5.3926	0.	9.655
499	14.462	4.8115	0.	7.669
500	15.009	4.2012	0.	8.3941
501	15.02	4.7996	5.e-002	2.6099
502	15.031	5.3998	0.	9.1823
503	13.34	4.8244	0.	6.6265
504	13.896	4.2217	0.	7.5182
505	13.905	4.8235	5.e-002	2.8974
506	13.914	5.4117	0.	8.4231
507	12.212	4.8203	0.	5.018
508	12.772	4.2252	0.	6.1935
509	12.775	4.8254	5.e-002	3.2496
510	12.789	5.4127	0.	7.6988
511	11.08	4.8129	0.	2.3695
512	11.647	4.2215	0.	3.7454
513	11.65	4.8153	5.e-002	3.5753
514	11.667	5.4076	0.	6.0786
515	9.9345	4.8089	0.	-0.59441
516	10.5	4.2116	0.	-0.22766
517	10.51	4.8105	5.e-002	3.8823
518	10.537	5.4053	0.	3.7101
519	8.7664	4.7964	0.	-1.7709
520	9.3385	4.208	0.	-0.27517
521	9.3589	4.8073	5.e-002	4.268
522	9.4017	5.4036	0.	0.26088
523	7.5639	4.7758	0.	2.0846
524	8.1424	4.1867	0.	-3.3826
525	8.174	4.7855	5.e-002	4.6575
526	8.2495	5.3927	0.	-3.1576
527	6.2938	4.7462	0.	-6.2913
528	6.9145	4.1588	0.	9.0753
529	6.9538	4.7661	5.e-002	4.2945
530	7.0795	5.383	0.	7.4351
531	5.1118	4.9851	0.	5.378
532	5.6551	4.1112	0.	-29.171
533	5.6337	4.7264	5.e-002	7.9216
534	5.8597	5.3632	0.	-9.6937
535	4.2247	4.9703	0.	66.081
536	4.5899	5.2438	5.e-002	33.529
537	4.778	5.6219	0.	62.563
538	0.80184	1.0682	5.e-002	24.355
539	0.82759	0.5341	0.	245.82
540	0.40092	1.1341	0.	-323.76
541	6.2097	2.3165	0.	-6.579
542	5.6007	2.8801	0.	-29.428
543	5.5249	2.2641	5.e-002	16.148
544	7.513	2.3847	0.	1.416
545	6.8849	2.9602	0.	7.737
546	6.8944	2.369	5.e-002	4.6543
547	8.7324	2.4058	0.	-1.2803
548	8.1212	2.9942	0.	-2.7106
549	8.1316	2.4005	5.e-002	4.2741
550	9.9233	2.4154	0.	-0.74816
551	9.3257	3.0099	0.	-0.46064
552	9.3331	2.411	5.e-002	4.1243
553	11.08	2.4195	0.	1.9237
554	10.501	3.0162	0.	-0.79436
555	10.513	2.4198	5.e-002	3.8152
556	12.207	2.4233	0.	5.3263
557	11.645	3.0234	0.	3.8006
558	11.647	2.4191	5.e-002	3.575
559	13.327	2.4274	0.	7.3679
560	12.768	3.0262	0.	6.4603
561	12.767	2.4276	5.e-002	3.231
562	14.443	2.4123	0.	8.7577
563	13.887	3.0236	0.	7.9979
564	13.887	2.4272	5.e-002	2.9654
565	15.565	2.3902	0.	9.5689
566	14.998	3.0001	0.	9.0255
567	14.998	2.3973	5.e-002	2.6608
568	16.691	2.3831	0.	10.038
569	16.127	2.985	0.	9.5744
570	16.133	2.3831	5.e-002	2.3112
571	17.809	2.3839	0.	10.365
572	17.248	2.9841	0.	9.9569
573	17.25	2.3832	5.e-002	1.988
574	18.927	2.3861	0.	10.512
575	18.363	2.9786	0.	10.243
576	18.368	2.3846	5.e-002	1.6509
577	20.047	2.3896	0.	10.588
578	19.487	2.9882	0.	10.368
579	19.487	2.3876	5.e-002	1.3384
580	21.169	2.3908	0.	10.675
581	20.608	2.9926	0.	10.496
582	20.607	2.3916	5.e-002	1.0089
583	21.732	2.9936	0.	10.618
584	21.732	2.3901	5.e-002	0.69288
585	21.171	3.5954	0.	10.753
586	21.733	3.5972	5.e-002	0.68926
587	20.048	3.5912	0.	10.657
588	20.609	3.5936	5.e-002	1.016
589	18.922	3.5808	0.	10.526
590	19.487	3.5888	5.e-002	1.3239
591	17.802	3.5789	0.	10.287
592	18.358	3.5727	5.e-002	1.676
593	16.684	3.586	0.	9.9483
594	17.246	3.585	5.e-002	1.9931
595	15.56	3.5948	0.	9.4818
596	16.121	3.5869	5.e-002	2.2953
597	14.443	3.6114	0.	8.7153
598	14.998	3.6028	5.e-002	2.6344
599	13.328	3.6224	0.	7.5288
600	13.887	3.62	5.e-002	2.9408
601	12.206	3.6263	0.	5.3341
602	12.769	3.6249	5.e-002	3.2604
603	11.066	3.6202	0.	1.4552
604	11.644	3.6277	5.e-002	3.5641
605	9.9037	3.6107	0.	-0.7381
606	10.489	3.6126	5.e-002	3.8806
607	8.7145	3.5983	0.	-1.8924
608	9.3182	3.6087	5.e-002	4.2565
609	7.493	3.5697	0.	3.6041
610	8.1107	3.5879	5.e-002	5.1962
611	6.2759	3.5237	0.	-14.388
612	6.8753	3.5514	5.e-002	4.3091
613	5.0601	3.4533	0.	-27.359
614	5.6765	3.4961	5.e-002	10.176
615	3.6146	4.8893	0.	120.85
616	3.3699	5.0817	5.e-002	24.263
617	3.0483	5.0409	0.	296.92
618	3.8594	4.6969	5.e-002	78.804
619	3.293	4.5984	0.	245.94
620	1.8699	1.6481	0.	70.18
621	1.7344	1.519	5.e-002	128.88
622	2.1472	1.2595	0.	-81.26
623	1.987	3.7649	0.	3.8489
624	2.4091	3.364	0.	56.469
625	2.229	3.6006	0.	-111.07
626	2.1374	3.3765	5.e-002	36.397
627	2.0543	4.1654	0.	380.25
628	1.8366	4.1532	5.e-002	28.209
629	2.1983	4.5766	0.	-9.6314
630	2.6678	3.0151	0.	380.51
631	2.6809	3.3515	5.e-002	103.13
632	2.6204	3.6757	0.	113.21
633	3.4499	1.33	0.	125.33
634	3.5743	1.1553	5.e-002	36.414
635	3.1505	1.0776	0.	-30.888
636	3.5534	1.7249	0.	42.351
637	3.7813	1.945	5.e-002	72.683
638	3.254	1.9725	0.	-207.91
639	4.4437	3.4105	5.e-002	31.548
640	2.2963	4.0012	0.	344.1
641	2.3206	3.8247	5.e-002	182.05
642	2.4403	3.9124	0.	-155.3
643	1.9638	2.0364	0.	76.561
644	1.9222	2.2955	5.e-002	125.4
645	2.2411	2.1478	0.	-223.67
646	2.0054	1.7772	5.e-002	54.917
647	2.2827	1.6386	0.	296.41
648	2.272	4.1777	5.e-002	107.32
649	2.416	4.3388	0.	832.79
650	3.3255	1.5048	5.e-002	111.95
651	3.0261	1.5024	0.	454.72
652	2.6548	2.6786	5.e-002	36.417
653	2.6074	2.3393	0.	19.275
654	2.6678	3.0151	0.1	2397.5
655	2.2609	2.8008	0.1	2354.6
656	2.9374	2.6131	0.1	2012.7
657	2.6074	2.3393	0.1	3863.4
658	3.5534	1.7249	0.1	1461.3
659	3.4499	1.33	0.1	1170.4
660	3.0261	1.5024	0.1	1570.7
661	2.2963	4.0012	0.1	2771.4
662	2.0543	4.1654	0.1	1870.1
663	2.416	4.3388	0.1	1442.5
664	1.9638	2.0364	0.1	1655.4
665	1.8699	1.6481	0.1	1508.4
666	2.2827	1.6386	0.1	1941.
667	1.4381	2.2536	0.1	1723.5
668	1.8946	2.6092	0.1	2146.3
669	2.2411	2.1478	0.1	3691.2
670	2.229	3.6006	0.1	3186.4
671	2.4403	3.9124	0.1	4927.3
672	5.0601	3.4533	0.1	1205.3
673	4.3839	2.9967	0.1	1422.4
674	4.3587	3.7799	0.1	1365.6
675	3.8596	3.4046	0.1	1436.1
676	4.0527	2.264	0.1	1491.7
677	4.0974	1.7366	0.1	1335.2
678	3.254	1.9725	0.1	2730.
679	3.6514	0.89073	0.1	862.4
680	3.9938	1.3418	0.1	1033.1
681	3.1505	1.0776	0.1	994.73
682	2.4091	3.364	0.1	2625.4
683	2.9781	3.3751	0.1	1950.4
684	2.6204	3.6757	0.1	4313.
685	1.987	3.7649	0.1	2294.9
686	1.493	3.7819	0.1	1658.9
687	1.7436	4.5988	0.1	1481.
688	2.1983	4.5766	0.1	1314.7
689	2.0021	3.1497	0.1	2591.2
690	1.3442	1.8654	0.1	1525.6
691	1.6802	1.1632	0.1	1375.8
692	2.1472	1.2595	0.1	1389.3
693	3.6146	4.8893	0.1	954.81
694	4.2247	4.9703	0.1	1080.3
695	4.0666	4.4231	0.1	1237.9
696	3.293	4.5984	0.1	1177.3
697	3.4835	5.2792	0.1	755.85
698	3.0483	5.0409	0.1	922.66
699	6.2759	3.5237	0.1	937.39
700	5.6007	2.8801	0.1	1014.3
701	5.6551	4.1112	0.1	989.6
702	7.493	3.5697	0.1	800.17
703	6.8849	2.9602	0.1	857.2
704	6.9145	4.1588	0.1	855.24
705	8.7145	3.5983	0.1	686.86
706	8.1212	2.9942	0.1	739.77
707	8.1424	4.1867	0.1	740.13
708	9.9037	3.6107	0.1	584.27
709	9.3257	3.0099	0.1	631.06
710	9.3385	4.208	0.1	631.36
711	11.066	3.6202	0.1	493.18
712	10.501	3.0162	0.1	535.5
713	10.5	4.2116	0.1	536.32
714	12.206	3.6263	0.1	410.96
715	11.645	3.0234	0.1	449.42
716	11.647	4.2215	0.1	449.97
