Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
201	2.7267	1.5	0.1	2.5868e-004
202	2.7267	2.	0.1	3.5492e-004
203	2.56	2.	0.1	4.9652e-004
204	2.56	1.5	0.1	2.7148e-004
205	2.56	1.	0.1	1.2336e-004
206	2.56	0.5	0.1	6.527e-005
207	2.7267	6.	0.1	4.254e-005
208	3.8463	6.	0.1	7.5201e-005
209	4.966	6.	0.1	9.547e-005
210	6.0856	6.	0.1	9.2209e-005
211	7.2053	6.	0.1	8.2928e-005
212	8.3249	6.	0.1	7.2739e-005
213	9.4446	6.	0.1	6.2956e-005
214	10.564	6.	0.1	5.3767e-005
215	11.684	6.	0.1	4.5305e-005
216	12.804	6.	0.1	3.7589e-005
217	13.923	6.	0.1	3.0609e-005
218	15.043	6.	0.1	2.4342e-005
219	16.162	6.	0.1	1.8856e-005
220	17.282	6.	0.1	1.4094e-005
221	18.402	6.	0.1	1.0047e-005
222	19.521	6.	0.1	6.7295e-006
223	20.641	6.	0.1	4.1258e-006
224	21.761	6.	0.1	2.2264e-006
225	22.88	6.	0.1	1.0245e-006
226	24.	6.	0.1	4.6271e-007
227	24.	4.8	0.1	8.3309e-007
228	24.	3.6	0.1	1.2431e-006
229	24.	2.4	0.1	1.2439e-006
230	24.	1.2	0.1	8.3164e-007
231	1.049e-014	1.2	0.1	9.7289e-005
232	2.0981e-014	2.4	0.1	1.1146e-004
233	3.1471e-014	3.6	0.1	1.1414e-004
234	4.1961e-014	4.8	0.1	1.014e-004
235	24.	0.	0.1	4.627e-007
236	22.88	0.	0.1	1.024e-006
237	21.761	0.	0.1	2.2244e-006
238	20.641	0.	0.1	4.1121e-006
239	19.521	0.	0.1	6.7178e-006
240	18.402	0.	0.1	1.0032e-005
241	17.282	0.	0.1	1.4091e-005
242	16.162	0.	0.1	1.8854e-005
243	15.043	0.	0.1	2.4391e-005
244	13.923	0.	0.1	3.0602e-005
245	12.804	0.	0.1	3.7576e-005
246	11.684	0.	0.1	4.5304e-005
247	10.564	0.	0.1	5.3782e-005
248	9.4446	0.	0.1	6.2983e-005
249	8.3249	0.	0.1	7.2882e-005
250	7.2053	0.	0.1	8.2846e-005
251	6.0856	0.	0.1	9.163e-005
252	4.966	0.	0.1	9.5066e-005
253	3.8463	0.	0.1	7.4507e-005
254	2.7267	0.	0.1	4.211e-005
255	2.56	0.	0.1	5.3752e-005
256	1.7067	-6.4703e-031	0.1	1.0045e-004
257	0.85333	-3.2352e-031	0.1	1.2056e-004
258	0.	0.	0.1	5.875e-005
259	3.937e-014	6.	0.1	6.4449e-005
260	0.85333	6.	0.1	1.1788e-004
261	1.7067	6.	0.1	1.0404e-004
262	2.56	6.	0.1	6.0608e-005
263	1.7067	6.	0.	1.0404e-004
264	0.85333	6.	0.	1.1788e-004
265	2.56	6.	0.	6.0608e-005
266	3.937e-014	6.	0.	6.4449e-005
267	0.85333	-3.2352e-031	0.	1.2056e-004
268	1.7067	-6.4703e-031	0.	1.0045e-004
269	2.56	0.	0.	5.3752e-005
270	0.	0.	0.	5.875e-005
271	3.8463	0.	0.	7.4507e-005
272	4.966	0.	0.	9.5066e-005
273	6.0856	0.	0.	9.163e-005
274	7.2053	0.	0.	8.2846e-005
275	8.3249	0.	0.	7.2882e-005
276	9.4446	0.	0.	6.2983e-005
277	10.564	0.	0.	5.3782e-005
278	11.684	0.	0.	4.5304e-005
279	12.804	0.	0.	3.7576e-005
280	13.923	0.	0.	3.0602e-005
281	15.043	0.	0.	2.4391e-005
282	16.162	0.	0.	1.8854e-005
283	17.282	0.	0.	1.4091e-005
284	18.402	0.	0.	1.0032e-005
285	19.521	0.	0.	6.7178e-006
286	20.641	0.	0.	4.1121e-006
287	21.761	0.	0.	2.2244e-006
288	22.88	0.	0.	1.024e-006
289	2.7267	0.	0.	4.211e-005
290	24.	0.	0.	4.627e-007
291	4.1961e-014	4.8	0.	1.014e-004
292	3.1471e-014	3.6	0.	1.1414e-004
293	2.0981e-014	2.4	0.	1.1146e-004
294	1.049e-014	1.2	0.	9.7289e-005
295	24.	1.2	0.	8.3164e-007
296	24.	2.4	0.	1.2439e-006
297	24.	3.6	0.	1.2431e-006
298	24.	4.8	0.	8.3309e-007
299	24.	6.	0.	4.6271e-007
300	22.88	6.	0.	1.0245e-006
301	21.761	6.	0.	2.2264e-006
302	20.641	6.	0.	4.1258e-006
303	19.521	6.	0.	6.7295e-006
304	18.402	6.	0.	1.0047e-005
305	17.282	6.	0.	1.4094e-005
306	16.162	6.	0.	1.8856e-005
307	15.043	6.	0.	2.4342e-005
308	13.923	6.	0.	3.0609e-005
309	12.804	6.	0.	3.7589e-005
310	11.684	6.	0.	4.5305e-005
311	10.564	6.	0.	5.3767e-005
312	9.4446	6.	0.	6.2956e-005
313	8.3249	6.	0.	7.2739e-005
314	7.2053	6.	0.	8.2928e-005
315	6.0856	6.	0.	9.2209e-005
316	4.966	6.	0.	9.547e-005
317	3.8463	6.	0.	7.5201e-005
318	2.7267	6.	0.	4.254e-005
319	2.56	1.5	0.	2.7148e-004
320	2.56	1.	0.	1.2336e-004
321	2.56	0.5	0.	6.527e-005
322	2.56	2.	0.	4.9652e-004
323	2.7267	0.5	0.	5.6874e-005
324	2.7267	1.	0.	1.0208e-004
325	2.7267	1.5	0.	2.5868e-004
326	2.7267	2.	0.	3.5492e-004
327	2.56	4.5	0.	2.0722e-004
328	2.56	5.	0.	1.3502e-004
329	2.56	5.5	0.	4.9903e-005
330	2.56	4.	0.	6.0443e-004
331	2.7267	5.5	0.	4.482e-005
332	2.7267	5.	0.	1.5716e-004
333	2.7267	4.5	0.	1.6653e-004
334	2.7267	4.	0.	3.247e-004
335	3.2477	2.9732	0.	1.7774e-004
336	3.7721	2.5653	0.	1.6098e-004
337	2.9374	2.6131	0.	2.2603e-004
338	3.22	2.5476	5.e-002	6.1056e-006
339	2.9733	2.2738	0.	2.6521e-004
340	2.9781	3.3751	0.	2.1759e-004
341	3.8596	3.4046	0.	1.5171e-004
342	3.2754	3.3987	5.e-002	5.1759e-006
343	3.001	3.6993	0.	2.3966e-004
344	4.6403	1.1919	0.	1.0668e-004
345	4.9691	1.8962	0.	1.0417e-004
346	3.9938	1.3418	0.	1.0564e-004
347	4.0974	1.7366	0.	1.2691e-004
348	4.4134	1.5283	5.e-002	2.5401e-006
349	4.9537	4.4379	0.	1.0819e-004
350	4.0666	4.4231	0.	1.2166e-004
351	4.3587	3.7799	0.	1.2764e-004
352	4.2738	4.1493	5.e-002	8.6223e-006
353	3.5002	4.0747	0.	2.1582e-004
354	1.2139	0.93778	0.	1.1796e-004
355	1.6802	1.1632	0.	1.3056e-004
356	1.6261	0.80736	5.e-002	5.8759e-006
357	1.6664	0.40368	0.	1.027e-004
358	2.093	0.65368	0.	8.2033e-005
359	1.5081	3.1667	0.	1.8743e-004
360	2.0021	3.1497	0.	2.3991e-004
361	1.8946	2.6092	0.	1.9725e-004
362	2.2609	2.8008	0.	2.3856e-004
363	1.8669	2.9229	5.e-002	8.3255e-006
364	4.2979	0.74088	0.	9.0253e-005
365	3.6514	0.89073	0.	9.2343e-005
366	3.7286	0.6262	5.e-002	4.5985e-006
367	3.7874	0.3131	0.	7.874e-005
368	3.2276	0.5631	0.	6.751e-005
369	1.2515	4.9108	0.	1.2179e-004
370	1.7436	4.5988	0.	1.4085e-004
371	1.6507	5.0443	5.e-002	3.8018e-006
372	1.6787	5.5222	0.	1.0765e-004
373	2.1053	5.2722	0.	7.6593e-005
374	4.0935	5.3602	0.	9.0505e-005
375	3.4835	5.2792	0.	8.2338e-005
376	3.5971	5.4767	5.e-002	6.4537e-006
377	3.7217	5.7383	0.	7.5775e-005
378	3.1619	5.4883	0.	5.8733e-005
379	4.9245	2.4235	0.	1.1602e-004
380	4.0527	2.264	0.	1.3824e-004
381	4.3839	2.9967	0.	1.3401e-004
382	4.3241	2.583	5.e-002	9.9423e-006
383	1.0517	2.8112	0.	1.6325e-004
384	0.87791	1.64	0.	1.4806e-004
385	1.3442	1.8654	0.	1.53e-004
386	1.4381	2.2536	0.	1.7166e-004
387	0.95399	2.2118	5.e-002	7.9983e-006
388	0.47699	2.3059	0.	1.3381e-004
389	1.0009	4.094	0.	1.5192e-004
390	1.493	3.7819	0.	1.6452e-004
391	1.1493	3.4106	5.e-002	3.9963e-006
392	0.57467	3.5053	0.	1.3866e-004
393	0.85239	4.7774	5.e-002	3.5603e-006
394	0.85286	5.3887	0.	1.2706e-004
395	0.42619	4.7887	0.	1.1658e-004
396	5.358	0.98993	0.	9.5871e-005
397	4.8673	0.85555	5.e-002	1.0299e-006
398	4.9166	0.42778	0.	9.7144e-005
399	6.4362	1.1623	0.	8.8042e-005
400	5.6868	1.6942	0.	9.3474e-005
401	5.8487	1.1243	5.e-002	7.4095e-007
402	5.9672	0.56215	0.	9.2063e-005
403	7.6173	1.2055	0.	7.8147e-005
404	6.9591	1.7846	0.	8.3725e-005
405	7.0237	1.2002	5.e-002	8.5382e-007
406	7.1145	0.60011	0.	8.3157e-005
407	8.7937	1.2119	0.	6.7785e-005
408	8.1712	1.8056	0.	7.2691e-005
409	8.2108	1.2108	5.e-002	7.219e-007
410	8.2679	0.60538	0.	7.2791e-005
411	9.9515	1.2063	0.	5.8215e-005
412	9.3548	1.812	0.	6.2722e-005
413	9.3765	1.2131	5.e-002	7.441e-007
414	9.4105	0.60653	0.	6.2867e-005
415	11.095	1.2021	0.	4.9385e-005
416	10.52	1.8097	0.	5.3513e-005
417	10.527	1.1995	5.e-002	6.7357e-007
418	10.545	0.59975	0.	5.3668e-005
419	12.229	1.207	0.	4.1314e-005
420	11.655	1.8119	0.	4.5105e-005
421	11.663	1.2047	5.e-002	6.1263e-007
422	11.673	0.60233	0.	4.5194e-005
423	13.35	1.2103	0.	3.4032e-005
424	12.781	1.8184	0.	3.7482e-005
425	12.795	1.2093	5.e-002	5.5617e-007
426	12.799	0.60465	0.	3.7492e-005
427	14.463	1.2066	0.	2.7486e-005
428	13.896	1.8193	0.	3.0594e-005
429	13.905	1.2113	5.e-002	5.0335e-007
430	13.914	0.60567	0.	3.056e-005
431	15.584	1.1966	0.	2.1641e-005
432	15.01	1.7996	0.	2.4402e-005
433	15.022	1.2019	5.e-002	4.5549e-007
434	15.032	0.60094	0.	2.4353e-005
435	16.707	1.1844	0.	1.65e-005
436	16.139	1.7872	0.	1.89e-005
437	16.146	1.1913	5.e-002	4.0606e-007
438	16.154	0.59565	0.	1.8841e-005
439	17.827	1.1774	0.	1.2084e-005
440	17.259	1.7803	0.	1.4123e-005
441	17.268	1.1775	5.e-002	3.3871e-007
442	17.275	0.58876	0.	1.4062e-005
443	18.947	1.1782	0.	8.4076e-006
444	18.378	1.781	0.	1.0088e-005
445	18.387	1.1773	5.e-002	2.828e-007
446	18.394	0.58866	0.	1.0014e-005
447	20.068	1.185	0.	5.4608e-006
448	19.497	1.7833	0.	6.7895e-006
449	19.507	1.1791	5.e-002	2.2667e-007
450	19.514	0.58954	0.	6.698e-006
451	21.189	1.1915	0.	3.2469e-006
452	20.618	1.7912	0.	4.2263e-006
453	20.628	1.1908	5.e-002	1.7213e-007
454	20.635	0.59541	0.	4.106e-006
455	22.312	1.1936	0.	1.7661e-006
456	21.741	1.7911	0.	2.418e-006
457	21.75	1.1921	5.e-002	1.1933e-007
458	21.755	0.59605	0.	2.237e-006
459	22.869	1.7942	0.	1.3803e-006
460	22.874	1.1951	5.e-002	7.7624e-008
461	22.877	0.59757	0.	1.0886e-006
462	23.437	1.1976	0.	1.0163e-006
463	22.862	2.9971	0.	1.5609e-006
464	22.298	2.3917	0.	2.0478e-006
465	22.863	2.3932	5.e-002	7.4154e-008
466	23.432	2.3966	0.	1.3998e-006
467	22.864	4.1982	0.	1.3842e-006
468	22.296	3.599	0.	2.0509e-006
469	22.86	3.6009	5.e-002	7.4718e-008
470	23.43	3.6004	0.	1.4008e-006
471	22.306	4.7967	0.	1.7729e-006
472	22.868	4.7955	5.e-002	7.8858e-008
473	23.434	4.7978	0.	1.0205e-006
474	22.874	5.3978	0.	1.092e-006
475	21.178	4.7956	0.	3.2645e-006
476	21.738	4.1975	0.	2.4239e-006
477	21.744	4.7978	5.e-002	1.2003e-007
478	21.752	5.3989	0.	2.2419e-006
479	20.053	4.7915	0.	5.4969e-006
480	20.611	4.1935	0.	4.2408e-006
481	20.613	4.7933	5.e-002	1.7653e-007
482	20.627	5.3966	0.	4.1247e-006
483	18.933	4.7883	0.	8.4455e-006
484	19.49	4.1893	0.	6.812e-006
485	19.493	4.7897	5.e-002	2.2995e-007
486	19.507	5.3949	0.	6.7249e-006
487	17.816	4.7865	0.	1.2127e-005
488	18.366	4.1798	0.	1.0121e-005
489	18.374	4.787	5.e-002	2.8364e-007
490	18.388	5.3935	0.	1.0034e-005
491	16.696	4.7856	0.	1.6536e-005
492	17.251	4.1855	0.	1.4158e-005
493	17.257	4.786	5.e-002	3.3731e-007
494	17.269	5.393	0.	1.4089e-005
495	15.578	4.7924	0.	2.1652e-005
496	16.128	4.186	0.	1.8926e-005
497	16.136	4.7851	5.e-002	3.9601e-007
498	16.149	5.3926	0.	1.885e-005
499	14.462	4.8115	0.	2.7491e-005
500	15.009	4.2012	0.	2.4403e-005
501	15.02	4.7996	5.e-002	4.5236e-007
502	15.031	5.3998	0.	2.4331e-005
503	13.34	4.8244	0.	3.4083e-005
504	13.896	4.2217	0.	3.0604e-005
505	13.905	4.8235	5.e-002	5.0219e-007
506	13.914	5.4117	0.	3.0568e-005
507	12.212	4.8203	0.	4.1414e-005
508	12.772	4.2252	0.	3.7517e-005
509	12.775	4.8254	5.e-002	5.6323e-007
510	12.789	5.4127	0.	3.7547e-005
511	11.08	4.8129	0.	4.9459e-005
512	11.647	4.2215	0.	4.5179e-005
513	11.65	4.8153	5.e-002	6.1969e-007
514	11.667	5.4076	0.	4.5249e-005
515	9.9345	4.8089	0.	5.8281e-005
516	10.5	4.2116	0.	5.3597e-005
517	10.51	4.8105	5.e-002	6.729e-007
518	10.537	5.4053	0.	5.3683e-005
519	8.7664	4.7964	0.	6.7917e-005
520	9.3385	4.208	0.	6.2823e-005
521	9.3589	4.8073	5.e-002	7.3974e-007
522	9.4017	5.4036	0.	6.29e-005
523	7.5639	4.7758	0.	7.8648e-005
524	8.1424	4.1867	0.	7.2894e-005
525	8.174	4.7855	5.e-002	8.0727e-007
526	8.2495	5.3927	0.	7.2815e-005
527	6.2938	4.7462	0.	8.8318e-005
528	6.9145	4.1588	0.	8.4402e-005
529	6.9538	4.7661	5.e-002	7.4434e-007
530	7.0795	5.383	0.	8.3619e-005
531	5.1118	4.9851	0.	9.8466e-005
532	5.6551	4.1112	0.	9.3599e-005
533	5.6337	4.7264	5.e-002	1.373e-006
534	5.8597	5.3632	0.	9.2103e-005
535	4.2247	4.9703	0.	1.1216e-004
536	4.5899	5.2438	5.e-002	5.8114e-006
537	4.778	5.6219	0.	1.0027e-004
538	0.80184	1.0682	5.e-002	4.2213e-006
539	0.82759	0.5341	0.	1.2737e-004
540	0.40092	1.1341	0.	1.1375e-004
541	6.2097	2.3165	0.	8.9229e-005
542	5.6007	2.8801	0.	9.474e-005
543	5.5249	2.2641	5.e-002	2.7989e-006
544	7.513	2.3847	0.	7.829e-005
545	6.8849	2.9602	0.	8.4199e-005
546	6.8944	2.369	5.e-002	8.0671e-007
547	8.7324	2.4058	0.	6.7663e-005
548	8.1212	2.9942	0.	7.2759e-005
549	8.1316	2.4005	5.e-002	7.4081e-007
550	9.9233	2.4154	0.	5.8066e-005
551	9.3257	3.0099	0.	6.2714e-005
552	9.3331	2.411	5.e-002	7.1484e-007
553	11.08	2.4195	0.	4.929e-005
554	10.501	3.0162	0.	5.3495e-005
555	10.513	2.4198	5.e-002	6.6127e-007
556	12.207	2.4233	0.	4.1339e-005
557	11.645	3.0234	0.	4.5114e-005
558	11.647	2.4191	5.e-002	6.1963e-007
559	13.327	2.4274	0.	3.4113e-005
560	12.768	3.0262	0.	3.7509e-005
561	12.767	2.4276	5.e-002	5.6001e-007
562	14.443	2.4123	0.	2.7581e-005
563	13.887	3.0236	0.	3.0642e-005
564	13.887	2.4272	5.e-002	5.1397e-007
565	15.565	2.3902	0.	2.1734e-005
566	14.998	3.0001	0.	2.4457e-005
567	14.998	2.3973	5.e-002	4.6117e-007
568	16.691	2.3831	0.	1.6596e-005
569	16.127	2.985	0.	1.8959e-005
570	16.133	2.3831	5.e-002	4.006e-007
571	17.809	2.3839	0.	1.2199e-005
572	17.248	2.9841	0.	1.419e-005
573	17.25	2.3832	5.e-002	3.4456e-007
574	18.927	2.3861	0.	8.5401e-006
575	18.363	2.9786	0.	1.0165e-005
576	18.368	2.3846	5.e-002	2.8614e-007
577	20.047	2.3896	0.	5.6204e-006
578	19.487	2.9882	0.	6.8697e-006
579	19.487	2.3876	5.e-002	2.3198e-007
580	21.169	2.3908	0.	3.4476e-006
581	20.608	2.9926	0.	4.3207e-006
582	20.607	2.3916	5.e-002	1.7486e-007
583	21.732	2.9936	0.	2.549e-006
584	21.732	2.3901	5.e-002	1.2009e-007
585	21.171	3.5954	0.	3.4498e-006
586	21.733	3.5972	5.e-002	1.1946e-007
587	20.048	3.5912	0.	5.6204e-006
588	20.609	3.5936	5.e-002	1.761e-007
589	18.922	3.5808	0.	8.5573e-006
590	19.487	3.5888	5.e-002	2.2947e-007
591	17.802	3.5789	0.	1.2224e-005
592	18.358	3.5727	5.e-002	2.9049e-007
593	16.684	3.586	0.	1.6621e-005
594	17.246	3.585	5.e-002	3.4546e-007
595	15.56	3.5948	0.	2.175e-005
596	16.121	3.5869	5.e-002	3.9783e-007
597	14.443	3.6114	0.	2.7586e-005
598	14.998	3.6028	5.e-002	4.5661e-007
599	13.328	3.6224	0.	3.4103e-005
600	13.887	3.62	5.e-002	5.0971e-007
601	12.206	3.6263	0.	4.1342e-005
602	12.769	3.6249	5.e-002	5.6511e-007
603	11.066	3.6202	0.	4.937e-005
604	11.644	3.6277	5.e-002	6.1774e-007
605	9.9037	3.6107	0.	5.8181e-005
606	10.489	3.6126	5.e-002	6.7261e-007
607	8.7145	3.5983	0.	6.783e-005
608	9.3182	3.6087	5.e-002	7.3776e-007
609	7.493	3.5697	0.	7.8662e-005
610	8.1107	3.5879	5.e-002	9.0063e-007
611	6.2759	3.5237	0.	8.972e-005
612	6.8753	3.5514	5.e-002	7.4687e-007
613	5.0601	3.4533	0.	1.1296e-004
614	5.6765	3.4961	5.e-002	1.7637e-006
615	3.6146	4.8893	0.	1.0219e-004
616	3.3699	5.0817	5.e-002	4.2054e-006
