Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
195,2.56,4,0.1,0.00060443,6040.2,0.00060907,6306.2,-0.00011707,850.33,-0.00025479,-184.48,0.0099961
196,2.56,4.5,0.1,0.00020722,2070.8,0.00017112,1273.4,-2.9698e-05,-235.41,-0.0001431,-1087.5,0.0086344
197,2.56,5,0.1,0.00013502,1349.2,0.00012544,1139,-2.5228e-05,6.9368,-7.3267e-05,-354.01,0.0074841
198,2.56,5.5,0.1,4.9903e-05,498.69,5.3646e-05,623.86,-4.9261e-06,183.77,-1.8444e-05,82.202,0.0065665
199,2.7267,0.5,0.1,5.6874e-05,568.35,6.1458e-05,711.49,-8.2226e-06,187.94,-1.8992e-05,107.03,0.0076636
200,2.7267,1,0.1,0.00010208,1020.1,0.0001056,1125.8,-2.6195e-05,135.52,-3.3831e-05,78.144,0.0089014
201,2.7267,1.5,0.1,0.00025868,2585,0.00022601,1937.8,-2.7518e-05,32.895,-0.00016563,-1004.8,0.010281
202,2.7267,2,0.1,0.00035492,3546.8,0.00036727,3930.9,-8.1951e-05,555.6,-0.0001247,234.43,0.011625
203,2.56,2,0.1,0.00049652,4961.8,0.00051089,5416.2,-0.00011622,704.34,-0.00017836,237.45,0.0099569
204,2.56,1.5,0.1,0.00027148,2712.9,0.00026205,2521.5,-5.5706e-05,133.99,-0.00013058,-428.57,0.008607
205,2.56,1,0.1,0.00012336,1232.7,0.00012626,1323.2,-3.1256e-05,139.69,-4.3648e-05,46.579,0.007406
206,2.56,0.5,0.1,6.527e-05,652.25,6.8038e-05,766.16,-5.2486e-06,215.51,-2.783e-05,45.84,0.0064433
207,2.7267,6,0.1,4.254e-05,425.11,4.6227e-05,543.13,-4.7032e-06,160.47,-1.4674e-05,85.548,0.0068964
208,3.8463,6,0.1,7.5201e-05,751.49,7.5257e-05,756.05,-2.092e-05,33.412,-2.8202e-05,-21.302,0.024241
209,4.966,6,0.1,9.547e-05,954.04,9.4127e-05,916.21,-2.9643e-05,-13.739,-3.5827e-05,-60.208,0.043443
210,6.0856,6,0.1,9.2209e-05,921.46,9.14e-05,899.55,-2.7854e-05,3.5218,-3.4364e-05,-45.389,0.064999
211,7.2053,6,0.1,8.2928e-05,828.71,8.2822e-05,825.68,-2.6821e-05,1.8662,-2.8112e-05,-7.8344,0.088822
212,8.3249,6,0.1,7.2739e-05,726.89,7.2806e-05,728.85,-2.3779e-05,3.1506,-2.4095e-05,0.77828,0.11471
213,9.4446,6,0.1,6.2956e-05,629.12,6.2887e-05,627.15,-2.0459e-05,0.92159,-2.1224e-05,-4.8254,0.14242
214,10.564,6,0.1,5.3767e-05,537.29,5.365e-05,533.93,-1.7352e-05,0.45557,-1.8357e-05,-7.0981,0.17169
215,11.684,6,0.1,4.5305e-05,452.73,4.5154e-05,448.44,-1.4518e-05,0.085039,-1.5667e-05,-8.5448,0.20229
216,12.804,6,0.1,3.7589e-05,375.63,3.7412e-05,370.62,-1.1918e-05,-0.028803,-1.322e-05,-9.8112,0.234
217,13.923,6,0.1,3.0609e-05,305.88,3.0421e-05,300.58,-9.6239e-06,-0.30139,-1.0923e-05,-10.066,0.26664
218,15.043,6,0.1,2.4342e-05,243.25,2.4137e-05,237.53,-7.5287e-06,-0.38678,-8.9042e-06,-10.722,0.30002
219,16.162,6,0.1,1.8856e-05,188.43,1.8634e-05,182.34,-5.6898e-06,-0.41581,-7.1385e-06,-11.301,0.33398
220,17.282,6,0.1,1.4094e-05,140.84,1.3863e-05,134.67,-4.1075e-06,-0.35446,-5.5717e-06,-11.355,0.36839
221,18.402,6,0.1,1.0047e-05,100.4,9.8059e-06,94.163,-2.7809e-06,-0.4085,-4.2158e-06,-11.19,0.40313
222,19.521,6,0.1,6.7295e-06,67.248,6.4721e-06,60.892,-1.6934e-06,-0.45972,-3.097e-06,-11.006,0.43809
223,20.641,6,0.1,4.1258e-06,41.229,3.846e-06,34.836,-8.4226e-07,-0.3896,-2.1894e-06,-10.511,0.4732
224,21.761,6,0.1,2.2264e-06,22.249,1.9176e-06,15.961,-2.4796e-07,-0.31041,-1.4567e-06,-9.3926,0.50839
225,22.88,6,0.1,1.0245e-06,10.238,6.659e-07,4.022,8.9642e-08,-0.30772,-8.9009e-07,-7.6691,0.54361
226,24,6,0.1,4.6271e-07,4.6239,1.6477e-07,-0.31721,1.0171e-07,-0.79101,-4.7974e-07,-5.1598,0.57884
227,24,4.8,0.1,8.3309e-07,8.3252,4.2673e-07,2.2181,2.1104e-07,0.59749,-7.7327e-07,-6.7982,0.57882
228,24,3.6,0.1,1.2431e-06,12.423,6.0175e-07,3.1008,3.619e-07,1.2987,-1.1585e-06,-10.125,0.57877
229,24,2.4,0.1,1.2439e-06,12.43,6e-07,3.0793,3.6382e-07,1.3048,-1.1597e-06,-10.143,0.57869
230,24,1.2,0.1,8.3164e-07,8.3106,4.2093e-07,2.1489,2.1404e-07,0.59441,-7.7398e-07,-6.8292,0.57857
231,1.049e-14,1.2,0.1,9.7289e-05,972.21,0.00012962,1922.5,1.2428e-06,958,-7.7413e-07,942.84,0
232,2.0981e-14,2.4,0.1,0.00011146,1113.9,0.00014853,2204.1,2.6523e-06,1108,-1.9769e-06,1073.2,0
233,3.1471e-14,3.6,0.1,0.00011414,1140.7,0.00015213,2257.3,1.2193e-06,1123.4,-5.6278e-07,1110,0
234,4.1961e-14,4.8,0.1,0.0001014,1013.3,0.00013504,2002,7.7346e-07,993.21,-4.1722e-07,984.26,0
235,24,0,0.1,4.627e-07,4.6238,1.6374e-07,-0.31935,1.0337e-07,-0.77295,-4.7961e-07,-5.1532,0.57843
236,22.88,0,0.1,1.024e-06,10.233,6.6737e-07,4.0466,8.8339e-08,-0.30408,-8.8842e-07,-7.6431,0.5432
237,21.761,0,0.1,2.2244e-06,22.229,1.9169e-06,15.971,-2.4762e-07,-0.29222,-1.4542e-06,-9.358,0.50798
238,20.641,0,0.1,4.1121e-06,41.093,3.8424e-06,34.89,-8.5524e-07,-0.40608,-2.1617e-06,-10.222,0.47279
239,19.521,0,0.1,6.7178e-06,67.131,6.4707e-06,61.011,-1.7046e-06,-0.41534,-3.0667e-06,-10.649,0.43769
240,18.402,0,0.1,1.0032e-05,100.25,9.8006e-06,94.241,-2.795e-06,-0.39776,-4.1805e-06,-10.808,0.40272
241,17.282,0,0.1,1.4091e-05,140.82,1.3869e-05,134.88,-4.1247e-06,-0.31947,-5.539e-06,-10.946,0.36798
242,16.162,0,0.1,1.8854e-05,188.41,1.8641e-05,182.59,-5.6949e-06,-0.25978,-7.1143e-06,-10.924,0.33357
243,15.043,0,0.1,2.4391e-05,243.74,2.4181e-05,237.89,-7.5406e-06,-0.45105,-8.9331e-06,-10.914,0.29961
244,13.923,0,0.1,3.0602e-05,305.81,3.0411e-05,300.42,-9.6135e-06,-0.30996,-1.0935e-05,-10.239,0.26623
245,12.804,0,0.1,3.7576e-05,375.51,3.7419e-05,371.02,-1.1958e-05,0.021974,-1.3137e-05,-8.8308,0.2336
246,11.684,0,0.1,4.5304e-05,452.73,4.5163e-05,448.7,-1.4549e-05,0.047324,-1.5619e-05,-7.991,0.20188
247,10.564,0,0.1,5.3782e-05,537.45,5.367e-05,534.25,-1.7369e-05,0.48427,-1.834e-05,-6.8108,0.17128
248,9.4446,0,0.1,6.2983e-05,629.39,6.2917e-05,627.48,-2.0481e-05,0.86841,-2.1216e-05,-4.6531,0.14201
249,8.3249,0,0.1,7.2882e-05,728.31,7.2859e-05,727.66,-2.3847e-05,1.0506,-2.4298e-05,-2.3349,0.11431
250,7.2053,0,0.1,8.2846e-05,827.89,8.2782e-05,826.02,-2.7189e-05,-0.25885,-2.7616e-05,-3.4725,0.088421
251,6.0856,0,0.1,9.163e-05,915.67,9.131e-05,906.34,-2.9894e-05,-4.3338,-3.1211e-05,-14.233,0.064601
252,4.966,0,0.1,9.5066e-05,950,9.3764e-05,911.98,-3.1466e-05,-28.948,-3.3849e-05,-46.852,0.043063
253,3.8463,0,0.1,7.4507e-05,744.56,7.3961e-05,729.16,-2.3352e-05,-2.0072,-2.6824e-05,-28.089,0.023869
254,2.7267,0,0.1,4.211e-05,420.81,4.5943e-05,546.95,-3.2851e-06,177.07,-1.4992e-05,89.106,0.0064857
255,2.56,0,0.1,5.3752e-05,537.15,5.6944e-05,670.35,-6.0912e-07,237.92,-2.3083e-05,69.059,0.0055955
256,1.7067,-6.4703e-31,0.1,0.00010045,1003.8,0.00010103,1021.9,-3.0054e-05,37.003,-3.494e-05,0.29493,0.0024265
257,0.85333,-3.2352e-31,0.1,0.00012056,1204.8,0.00011622,1104.8,-2.8043e-05,20.87,-5.642e-05,-192.34,0.00051635
258,0,0,0.1,5.875e-05,587.1,7.3569e-05,1027.4,-1.137e-07,473.8,-8.3689e-06,411.77,0
259,3.937e-14,6,0.1,6.4449e-05,644.04,8.0338e-05,1114.6,-1.4091e-06,500.39,-8.8609e-06,444.4,0
260,0.85333,6,0.1,0.00011788,1178,0.00011404,1095.9,-2.5847e-05,44.795,-5.5421e-05,-177.41,0.00054541
261,1.7067,6,0.1,0.00010404,1039.7,0.00010538,1079.1,-3.2891e-05,40.211,-3.3088e-05,38.734,0.0025015
262,2.56,6,0.1,6.0608e-05,605.66,6.2523e-05,706.75,-2.2877e-06,219.79,-2.7739e-05,28.558,0.0057548
263,1.7067,6,0,0.00010404,1039.7,3.3088e-05,-38.734,3.2891e-05,-40.211,-0.00010538,-1079.1,0.0025015
264,0.85333,6,0,0.00011788,1178,5.5421e-05,177.41,2.5847e-05,-44.795,-0.00011404,-1095.9,0.00054541
265,2.56,6,0,6.0608e-05,605.66,2.7739e-05,-28.558,2.2877e-06,-219.79,-6.2523e-05,-706.75,0.0057548
266,3.937e-14,6,0,6.4449e-05,644.04,8.8609e-06,-444.4,1.4091e-06,-500.39,-8.0338e-05,-1114.6,0
267,0.85333,-3.2352e-31,0,0.00012056,1204.8,5.642e-05,192.34,2.8043e-05,-20.87,-0.00011622,-1104.8,0.00051635
268,1.7067,-6.4703e-31,0,0.00010045,1003.8,3.494e-05,-0.29493,3.0054e-05,-37.003,-0.00010103,-1021.9,0.0024265
269,2.56,0,0,5.3752e-05,537.15,2.3083e-05,-69.059,6.0912e-07,-237.92,-5.6944e-05,-670.35,0.0055955
270,0,0,0,5.875e-05,587.1,8.3689e-06,-411.77,1.137e-07,-473.8,-7.3569e-05,-1027.4,0
271,3.8463,0,0,7.4507e-05,744.56,2.6824e-05,28.089,2.3352e-05,2.0072,-7.3961e-05,-729.16,0.023869
272,4.966,0,0,9.5066e-05,950,3.3849e-05,46.852,3.1466e-05,28.948,-9.3764e-05,-911.98,0.043063
273,6.0856,0,0,9.163e-05,915.67,3.1211e-05,14.233,2.9894e-05,4.3338,-9.131e-05,-906.34,0.064601
274,7.2053,0,0,8.2846e-05,827.89,2.7616e-05,3.4725,2.7189e-05,0.25884,-8.2782e-05,-826.02,0.088421
275,8.3249,0,0,7.2882e-05,728.31,2.4298e-05,2.3349,2.3847e-05,-1.0506,-7.2859e-05,-727.66,0.11431
276,9.4446,0,0,6.2983e-05,629.39,2.1216e-05,4.6531,2.0481e-05,-0.86841,-6.2917e-05,-627.48,0.14201
277,10.564,0,0,5.3782e-05,537.45,1.834e-05,6.8108,1.7369e-05,-0.48427,-5.367e-05,-534.25,0.17128
278,11.684,0,0,4.5304e-05,452.73,1.5619e-05,7.991,1.4549e-05,-0.047324,-4.5163e-05,-448.7,0.20188
279,12.804,0,0,3.7576e-05,375.51,1.3137e-05,8.8308,1.1958e-05,-0.021974,-3.7419e-05,-371.02,0.2336
280,13.923,0,0,3.0602e-05,305.81,1.0935e-05,10.239,9.6135e-06,0.30996,-3.0411e-05,-300.42,0.26623
281,15.043,0,0,2.4391e-05,243.74,8.9331e-06,10.914,7.5406e-06,0.45105,-2.4181e-05,-237.89,0.29961
282,16.162,0,0,1.8854e-05,188.41,7.1143e-06,10.924,5.6949e-06,0.25978,-1.8641e-05,-182.59,0.33357
283,17.282,0,0,1.4091e-05,140.82,5.539e-06,10.946,4.1247e-06,0.31947,-1.3869e-05,-134.88,0.36798
284,18.402,0,0,1.0032e-05,100.25,4.1805e-06,10.808,2.795e-06,0.39776,-9.8006e-06,-94.241,0.40272
285,19.521,0,0,6.7178e-06,67.131,3.0667e-06,10.649,1.7046e-06,0.41534,-6.4707e-06,-61.011,0.43769
286,20.641,0,0,4.1121e-06,41.093,2.1617e-06,10.222,8.5524e-07,0.40608,-3.8424e-06,-34.89,0.47279
287,21.761,0,0,2.2244e-06,22.229,1.4542e-06,9.358,2.4762e-07,0.29222,-1.9169e-06,-15.971,0.50798
288,22.88,0,0,1.024e-06,10.233,8.8843e-07,7.6431,-8.8339e-08,0.30408,-6.6737e-07,-4.0466,0.5432
289,2.7267,0,0,4.211e-05,420.81,1.4992e-05,-89.106,3.2851e-06,-177.07,-4.5943e-05,-546.95,0.0064857
290,24,0,0,4.627e-07,4.6238,4.7961e-07,5.1532,-1.0337e-07,0.77297,-1.6374e-07,0.31935,0.57843
291,4.1961e-14,4.8,0,0.0001014,1013.3,4.1722e-07,-984.26,-7.7346e-07,-993.21,-0.00013504,-2002,0
292,3.1471e-14,3.6,0,0.00011414,1140.7,5.6278e-07,-1110,-1.2193e-06,-1123.4,-0.00015213,-2257.3,0
293,2.0981e-14,2.4,0,0.00011146,1113.9,1.9769e-06,-1073.2,-2.6523e-06,-1108,-0.00014853,-2204.1,0
294,1.049e-14,1.2,0,9.7289e-05,972.21,7.7413e-07,-942.84,-1.2428e-06,-958,-0.00012962,-1922.5,0
295,24,1.2,0,8.3164e-07,8.3106,7.7399e-07,6.8292,-2.1404e-07,-0.59441,-4.2093e-07,-2.1489,0.57857
296,24,2.4,0,1.2439e-06,12.43,1.1597e-06,10.143,-3.6382e-07,-1.3048,-6e-07,-3.0793,0.57869
297,24,3.6,0,1.2431e-06,12.423,1.1585e-06,10.125,-3.6191e-07,-1.2987,-6.0175e-07,-3.1008,0.57877
298,24,4.8,0,8.3309e-07,8.3252,7.7327e-07,6.7982,-2.1104e-07,-0.59749,-4.2673e-07,-2.2181,0.57882
299,24,6,0,4.6271e-07,4.6239,4.7974e-07,5.1598,-1.0171e-07,0.79103,-1.6477e-07,0.31721,0.57884
300,22.88,6,0,1.0245e-06,10.238,8.9009e-07,7.6691,-8.9643e-08,0.30772,-6.659e-07,-4.022,0.54361
301,21.761,6,0,2.2264e-06,22.249,1.4567e-06,9.3926,2.4796e-07,0.31041,-1.9176e-06,-15.961,0.50839
302,20.641,6,0,4.1258e-06,41.229,2.1894e-06,10.511,8.4226e-07,0.3896,-3.846e-06,-34.836,0.4732
303,19.521,6,0,6.7295e-06,67.248,3.097e-06,11.006,1.6934e-06,0.45972,-6.4721e-06,-60.892,0.43809
304,18.402,6,0,1.0047e-05,100.4,4.2158e-06,11.19,2.7809e-06,0.4085,-9.8059e-06,-94.163,0.40313
305,17.282,6,0,1.4094e-05,140.84,5.5717e-06,11.355,4.1075e-06,0.35446,-1.3863e-05,-134.67,0.36839
306,16.162,6,0,1.8856e-05,188.43,7.1385e-06,11.301,5.6898e-06,0.41581,-1.8634e-05,-182.34,0.33398
307,15.043,6,0,2.4342e-05,243.25,8.9042e-06,10.722,7.5287e-06,0.38678,-2.4137e-05,-237.53,0.30002
308,13.923,6,0,3.0609e-05,305.88,1.0923e-05,10.066,9.6239e-06,0.30139,-3.0421e-05,-300.58,0.26664
309,12.804,6,0,3.7589e-05,375.63,1.322e-05,9.8112,1.1918e-05,0.028804,-3.7412e-05,-370.62,0.234
310,11.684,6,0,4.5305e-05,452.73,1.5667e-05,8.5448,1.4518e-05,-0.08504,-4.5154e-05,-448.44,0.20229
311,10.564,6,0,5.3767e-05,537.29,1.8357e-05,7.0981,1.7352e-05,-0.45557,-5.365e-05,-533.93,0.17169
312,9.4446,6,0,6.2956e-05,629.12,2.1224e-05,4.8254,2.0459e-05,-0.92159,-6.2887e-05,-627.15,0.14242
313,8.3249,6,0,7.2739e-05,726.89,2.4095e-05,-0.77828,2.3779e-05,-3.1506,-7.2806e-05,-728.85,0.11471
314,7.2053,6,0,8.2928e-05,828.71,2.8112e-05,7.8344,2.6821e-05,-1.8662,-8.2822e-05,-825.68,0.088822
315,6.0856,6,0,9.2209e-05,921.46,3.4364e-05,45.389,2.7854e-05,-3.5218,-9.14e-05,-899.55,0.064999
316,4.966,6,0,9.547e-05,954.04,3.5827e-05,60.208,2.9643e-05,13.739,-9.4127e-05,-916.21,0.043443
317,3.8463,6,0,7.5201e-05,751.49,2.8202e-05,21.302,2.092e-05,-33.412,-7.5257e-05,-756.05,0.024241
318,2.7267,6,0,4.254e-05,425.11,1.4674e-05,-85.548,4.7032e-06,-160.47,-4.6227e-05,-543.13,0.0068964
319,2.56,1.5,0,0.00027148,2712.9,0.00013058,428.57,5.5706e-05,-133.99,-0.00026205,-2521.5,0.008607
320,2.56,1,0,0.00012336,1232.7,4.3648e-05,-46.579,3.1256e-05,-139.69,-0.00012626,-1323.2,0.007406
321,2.56,0.5,0,6.527e-05,652.25,2.783e-05,-45.84,5.2486e-06,-215.51,-6.8038e-05,-766.16,0.0064433
322,2.56,2,0,0.00049652,4961.8,0.00017836,-237.45,0.00011622,-704.34,-0.00051089,-5416.2,0.0099569
323,2.7267,0.5,0,5.6874e-05,568.35,1.8992e-05,-107.03,8.2226e-06,-187.94,-6.1458e-05,-711.49,0.0076636
324,2.7267,1,0,0.00010208,1020.1,3.3831e-05,-78.144,2.6195e-05,-135.52,-0.0001056,-1125.8,0.0089014
325,2.7267,1.5,0,0.00025868,2585,0.00016563,1004.8,2.7518e-05,-32.895,-0.00022601,-1937.8,0.010281
326,2.7267,2,0,0.00035492,3546.8,0.0001247,-234.43,8.1951e-05,-555.6,-0.00036727,-3930.9,0.011625
327,2.56,4.5,0,0.00020722,2070.8,0.0001431,1087.5,2.9698e-05,235.41,-0.00017112,-1273.4,0.0086344
328,2.56,5,0,0.00013502,1349.2,7.3267e-05,354.01,2.5228e-05,-6.9368,-0.00012544,-1139,0.0074841
329,2.56,5.5,0,4.9903e-05,498.69,1.8444e-05,-82.202,4.9261e-06,-183.77,-5.3646e-05,-623.86,0.0065665
330,2.56,4,0,0.00060443,6040.2,0.00025479,184.48,0.00011707,-850.33,-0.00060907,-6306.2,0.0099961
331,2.7267,5.5,0,4.482e-05,447.89,1.705e-05,-105.44,1.1999e-07,-232.65,-4.9195e-05,-603.18,0.0080209
332,2.7267,5,0,0.00015716,1570.5,9.8813e-05,571.85,1.6607e-05,-45.815,-0.00013881,-1213.6,0.009228
333,2.7267,4.5,0,0.00016653,1664.1,9.6433e-05,538.54,2.8988e-05,31.787,-0.00015093,-1320,0.010543
334,2.7267,4,0,0.0003247,3244.8,0.00010837,-459.69,6.1814e-05,-809.5,-0.00034487,-3865.2,0.011725
335,3.2477,2.9732,0,0.00017774,1776.1,7.5643e-05,283.77,5.5505e-05,132.46,-0.00017017,-1563.2,0.018907
336,3.7721,2.5653,0,0.00016098,1608.7,5.8704e-05,75.592,5.054e-05,14.253,-0.00015936,-1562.9,0.026011
337,2.9374,2.6131,0,0.00022603,2258.7,9.486e-05,332.66,7.0304e-05,148.15,-0.00021728,-2012.7,0.01495
338,3.22,2.5476,0.05,6.1056e-06,61.014,4.6884e-06,35.227,2.7194e-12,1.6806e-05,-4.6884e-06,-35.227,0.018358
339,2.9733,2.2738,0,0.00026521,2650.3,9.6383e-05,-25.17,6.9763e-05,-225.18,-0.0002689,-2769.8,0.015009
340,2.9781,3.3751,0,0.00021759,2174.4,9.5721e-05,340.81,6.1607e-05,84.488,-0.00020922,-1950.4,0.015499
341,3.8596,3.4046,0,0.00015171,1516.1,5.4954e-05,96.147,5.0586e-05,63.332,-0.00014897,-1436.1,0.027386
342,3.2754,3.3987,0.05,5.1759e-06,51.723,3.9744e-06,29.862,-7.7752e-13,8.1109e-06,-3.9744e-06,-29.862,0.019187
343,3.001,3.6993,0,0.00023966,2394.9,8.5898e-05,-112.47,5.6641e-05,-332.3,-0.00024646,-2609.7,0.01549
344,4.6403,1.1919,0,0.00010668,1066.1,3.6838e-05,26.042,3.4825e-05,10.92,-0.00010605,-1047.5,0.039018
345,4.9691,1.8962,0,0.00010417,1041,3.7897e-05,3.2661,2.8581e-05,-66.73,-0.00010507,-1071,0.045422
346,3.9938,1.3418,0,0.00010564,1055.6,3.9448e-05,50.655,3.1644e-05,-7.9765,-0.00010479,-1033.1,0.028415
347,4.0974,1.7366,0,0.00012691,1268.3,4.9801e-05,5.9045,2.8381e-05,-155.04,-0.00012868,-1335.2,0.030474
348,4.4134,1.5283,0.05,2.5401e-06,25.384,1.9505e-06,14.655,8.0191e-13,1.2039e-06,-1.9505e-06,-14.655,0.035459
349,4.9537,4.4379,0,0.00010819,1081.2,4.0665e-05,-15.904,2.5478e-05,-130.01,-0.00011022,-1149.6,0.045095
350,4.0666,4.4231,0,0.00012166,1215.7,4.9121e-05,47.32,2.8686e-05,-106.22,-0.00012193,-1237.9,0.030001
351,4.3587,3.7799,0,0.00012764,1275.5,4.9284e-05,-17.029,2.7803e-05,-178.43,-0.0001302,-1365.6,0.035158
352,4.2738,4.1493,0.05,8.6223e-06,86.164,6.6209e-06,49.747,1.3778e-13,-1.3498e-05,-6.6209e-06,-49.747,0.03355
353,3.5002,4.0747,0,0.00021582,2156.7,6.656e-05,-328.35,4.8793e-05,-461.84,-0.00022895,-2548.7,0.021722
354,1.2139,0.93778,0,0.00011796,1178.8,5.1698e-05,94.6,2.4879e-05,-106.91,-0.00011687,-1171.9,0.0017693
355,1.6802,1.1632,0,0.00013056,1304.7,4.2911e-05,-54.425,3.8371e-05,-88.537,-0.00013296,-1375.8,0.0035544
356,1.6261,0.80736,0.05,5.8759e-06,58.718,4.5119e-06,33.901,5.4833e-14,-5.0104e-15,-4.5119e-06,-33.901,0.0030223
357,1.6664,0.40368,0,0.0001027,1026.3,3.5216e-05,-28.456,2.8985e-05,-75.272,-0.00010439,-1077.4,0.0027702
358,2.093,0.65368,0,8.2033e-05,819.76,2.8563e-05,-74.511,1.746e-05,-157.93,-8.5668e-05,-932.79,0.0046816
359,1.5081,3.1667,0,0.00018743,1873,8.6802e-05,102.36,2.5282e-05,-359.87,-0.00018748,-1958.5,0.0035755
360,2.0021,3.1497,0,0.00023991,2397.4,9.5818e-05,-29.905,4.6429e-05,-400.99,-0.00024507,-2591.2,0.0064187
361,1.8946,2.6092,0,0.00019725,1971.2,7.1382e-05,-86.531,4.5959e-05,-277.55,-0.00020275,-2146.3,0.0056593
362,2.2609,2.8008,0,0.00023856,2383.9,8.07e-05,36.673,7.8739e-05,21.935,-0.00023756,-2354.6,0.00834
363,1.8669,2.9229,0.05,8.3255e-06,83.198,6.393e-06,48.034,-4.1514e-13,-1.2171e-06,-6.393e-06,-48.034,0.0055412
364,4.2979,0.74088,0,9.0253e-05,901.91,3.3074e-05,56.713,2.9389e-05,29.025,-8.8763e-05,-858.72,0.032597
365,3.6514,0.89073,0,9.2343e-05,922.79,3.9951e-05,113.39,2.4354e-05,-3.7995,-8.9918e-05,-862.4,0.022412
366,3.7286,0.6262,0.05,4.5985e-06,45.953,3.5311e-06,26.531,-7.4899e-22,4.3965e-06,-3.5311e-06,-26.531,0.023155
367,3.7874,0.3131,0,7.874e-05,786.86,3.0439e-05,62.939,2.4128e-05,15.523,-7.7298e-05,-746.56,0.023535
368,3.2276,0.5631,0,6.751e-05,674.63,2.2671e-05,-33.563,1.8499e-05,-64.91,-6.913e-05,-723.32,0.015309
369,1.2515,4.9108,0,0.00012179,1217.1,5.5088e-05,114.56,2.4036e-05,-118.75,-0.00012017,-1202.3,0.0019781
370,1.7436,4.5988,0,0.00014085,1407.6,4.6606e-05,-53.936,4.1303e-05,-93.786,-0.00014332,-1481,0.0040644
371,1.6507,5.0443,0.05,3.8018e-06,37.992,2.9193e-06,21.934,-2.9413e-13,-4.7278e-07,-2.9193e-06,-21.934,0.003286
372,1.6787,5.5222,0,0.00010765,1075.8,3.4912e-05,-47.803,3.2177e-05,-68.358,-0.00010961,-1133.7,0.0029426
373,2.1053,5.2722,0,7.6593e-05,765.4,2.5772e-05,-83.2,1.6627e-05,-151.92,-8.0361e-05,-880.64,0.0049137
374,4.0935,5.3602,0,9.0505e-05,904.42,3.488e-05,62.214,2.6967e-05,2.7595,-8.9252e-05,-870.47,0.029353
375,3.4835,5.2792,0,8.2338e-05,822.81,3.7444e-05,123.33,2.0454e-05,-4.33,-7.9567e-05,-755.85,0.019829
376,3.5971,5.4767,0.05,6.4537e-06,64.493,4.9557e-06,37.235,2.7043e-13,-7.8981e-15,-4.9557e-06,-37.235,0.021224
377,3.7217,5.7383,0,7.5775e-05,757.22,2.746e-05,29.299,2.3505e-05,-0.419,-7.524e-05,-742.35,0.022735
378,3.1619,5.4883,0,5.8733e-05,586.93,1.915e-05,-54.617,1.4718e-05,-87.919,-6.1087e-05,-657.49,0.014552
379,4.9245,2.4235,0,0.00011602,1159.4,4.4481e-05,-11.081,2.6285e-05,-147.8,-0.00011811,-1232.8,0.044893
380,4.0527,2.264,0,0.00013824,1381.5,5.6297e-05,-9.1017,2.5478e-05,-240.67,-0.00014103,-1491.7,0.030134
381,4.3839,2.9967,0,0.00013401,1339.2,5.1385e-05,-11.571,3.047e-05,-168.72,-0.00013638,-1422.4,0.035704
382,4.3241,2.583,0.05,9.9423e-06,99.354,7.6344e-06,57.362,1.9031e-12,4.394e-06,-7.6344e-06,-57.362,0.03463
383,1.0517,2.8112,0,0.00016325,1631.3,9.4877e-05,339.3,6.4073e-06,-325.42,-0.00015251,-1519.5,0.0017223
384,0.87791,1.64,0,0.00014806,1479.6,8.52e-05,330.97,1.0536e-05,-230.02,-0.00013813,-1347.1,0.0010963
385,1.3442,1.8654,0,0.000153,1529,7.2032e-05,149.02,2.5035e-05,-204.09,-0.00015085,-1525.6,0.0026196
386,1.4381,2.2536,0,0.00017166,1715.5,7.8982e-05,146.84,2.972e-05,-223.29,-0.00016994,-1723.5,0.0031519
387,0.95399,2.2118,0.05,7.9983e-06,79.928,6.1417e-06,46.146,9.2519e-13,7.5313e-06,-6.1417e-06,-46.146,0.0013572
388,0.47699,2.3059,0,0.00013381,1337.2,4.7726e-05,-362.45,2.031e-06,-705.78,-0.00014863,-1837.8,0.00034367
389,1.0009,4.094,0,0.00015192,1518.2,8.6147e-05,317.81,1.1324e-05,-244.38,-0.00014265,-1401.3,0.0014815
390,1.493,3.7819,0,0.00016452,1644,7.6063e-05,137.27,2.738e-05,-228.51,-0.00016299,-1658.9,0.0033687
391,1.1493,3.4106,0.05,3.9963e-06,39.936,3.0687e-06,23.057,8.8059e-13,4.6007e-06,-3.0687e-06,-23.057,0.0020335
392,0.57467,3.5053,0,0.00013866,1385.6,4.7318e-05,-398.15,4.1735e-06,-722.32,-0.00015484,-1917.1,0.00051192
393,0.85239,4.7774,0.05,3.5603e-06,35.578,2.7338e-06,20.541,-1.4512e-13,-5.5076e-06,-2.7338e-06,-20.541,0.00095024
394,0.85286,5.3887,0,0.00012706,1269.7,6.6541e-05,247.57,1.976e-05,-103.93,-0.00012091,-1160.9,0.00079328
395,0.42619,4.7887,0,0.00011658,1165,3.8979e-05,-333.73,5.2623e-06,-587.06,-0.00013016,-1604.6,0.00024777
396,5.358,0.98993,0,9.5871e-05,958.05,3.261e-05,12.794,3.1163e-05,1.9229,-9.5616e-05,-950.64,0.051784
