Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
68	17.034	3.0909	0.	-3.0796e-004
69	17.034	2.9091	0.	-3.0796e-004
70	17.034	2.7273	0.	-3.1041e-004
71	17.034	2.5455	0.	-3.1426e-004
72	17.034	2.3636	0.	-3.1601e-004
73	17.034	2.1818	0.	-3.0993e-004
74	17.034	2.	0.	-2.8836e-004
75	17.034	1.8182	0.	-2.5571e-004
76	17.034	1.6364	0.	-2.1308e-004
77	17.034	1.4545	0.	-1.7488e-004
78	17.034	1.2727	0.	-1.4481e-004
79	17.034	1.0909	0.	-1.2029e-004
80	17.034	0.90909	0.	-9.9982e-005
81	17.034	0.72727	0.	-8.2751e-005
82	17.034	0.54545	0.	-6.8116e-005
83	17.034	0.36364	0.	-5.629e-005
84	17.034	0.18182	0.	-4.8706e-005
85	16.851	5.8182	0.	-6.8057e-005
86	16.851	5.6364	0.	-7.403e-005
87	16.851	5.4545	0.	-8.3485e-005
88	16.851	5.2727	0.	-9.5924e-005
89	16.851	5.0909	0.	-1.1113e-004
90	16.851	4.9091	0.	-1.2918e-004
91	16.851	4.7273	0.	-1.5034e-004
92	16.851	4.5455	0.	-1.7486e-004
93	16.851	4.3636	0.	-2.0141e-004
94	16.851	4.1818	0.	-2.2754e-004
95	16.851	4.	0.	-2.4949e-004
96	16.851	3.8182	0.	-2.6557e-004
97	16.851	3.6364	0.	-2.7678e-004
98	16.851	3.4545	0.	-2.825e-004
99	16.851	3.2727	0.	-2.8475e-004
100	16.851	3.0909	0.	-2.8538e-004
101	16.851	2.9091	0.	-2.8538e-004
102	16.851	2.7273	0.	-2.8475e-004
103	16.851	2.5455	0.	-2.825e-004
104	16.851	2.3636	0.	-2.7678e-004
105	16.851	2.1818	0.	-2.6557e-004
106	16.851	2.	0.	-2.4949e-004
107	16.851	1.8182	0.	-2.2754e-004
108	16.851	1.6364	0.	-2.0142e-004
109	16.851	1.4545	0.	-1.7486e-004
110	16.851	1.2727	0.	-1.5034e-004
111	16.851	1.0909	0.	-1.2918e-004
112	16.851	0.90909	0.	-1.1113e-004
113	16.851	0.72727	0.	-9.5924e-005
114	16.851	0.54545	0.	-8.3485e-005
115	16.851	0.36364	0.	-7.403e-005
116	16.851	0.18182	0.	-6.8057e-005
117	16.667	5.8182	0.	-8.644e-005
118	16.667	5.6364	0.	-9.1835e-005
119	16.667	5.4545	0.	-9.9836e-005
120	16.667	5.2727	0.	-1.1038e-004
121	16.667	5.0909	0.	-1.2338e-004
122	16.667	4.9091	0.	-1.387e-004
123	16.667	4.7273	0.	-1.5614e-004
124	16.667	4.5455	0.	-1.752e-004
125	16.667	4.3636	0.	-1.948e-004
126	16.667	4.1818	0.	-2.1309e-004
127	16.667	4.	0.	-2.289e-004
128	16.667	3.8182	0.	-2.4176e-004
129	16.667	3.6364	0.	-2.5163e-004
130	16.667	3.4545	0.	-2.5858e-004
131	16.667	3.2727	0.	-2.6272e-004
132	16.667	3.0909	0.	-2.6458e-004
133	16.667	2.9091	0.	-2.6458e-004
134	16.667	2.7273	0.	-2.6272e-004
135	16.667	2.5455	0.	-2.5858e-004
136	16.667	2.3636	0.	-2.5163e-004
137	16.667	2.1818	0.	-2.4176e-004
138	16.667	2.	0.	-2.289e-004
139	16.667	1.8182	0.	-2.1309e-004
140	16.667	1.6364	0.	-1.948e-004
141	16.667	1.4545	0.	-1.752e-004
142	16.667	1.2727	0.	-1.5614e-004
143	16.667	1.0909	0.	-1.387e-004
144	16.667	0.90909	0.	-1.2338e-004
145	16.667	0.72727	0.	-1.1038e-004
146	16.667	0.54545	0.	-9.9836e-005
147	16.667	0.36364	0.	-9.1835e-005
148	16.667	0.18182	0.	-8.644e-005
149	16.484	5.8182	0.	-1.0343e-004
150	16.484	5.6364	0.	-1.0848e-004
151	16.484	5.4545	0.	-1.1545e-004
152	16.484	5.2727	0.	-1.2441e-004
153	16.484	5.0909	0.	-1.3531e-004
154	16.484	4.9091	0.	-1.4795e-004
155	16.484	4.7273	0.	-1.6196e-004
156	16.484	4.5455	0.	-1.7675e-004
157	16.484	4.3636	0.	-1.9141e-004
158	16.484	4.1818	0.	-2.0503e-004
159	16.484	4.	0.	-2.1697e-004
160	16.484	3.8182	0.	-2.2705e-004
161	16.484	3.6364	0.	-2.3527e-004
162	16.484	3.4545	0.	-2.415e-004
163	16.484	3.2727	0.	-2.4563e-004
164	16.484	3.0909	0.	-2.4766e-004
165	16.484	2.9091	0.	-2.4766e-004
166	16.484	2.7273	0.	-2.4563e-004
167	16.484	2.5455	0.	-2.415e-004
168	16.484	2.3636	0.	-2.3527e-004
169	16.484	2.1818	0.	-2.2705e-004
170	16.484	2.	0.	-2.1697e-004
171	16.484	1.8182	0.	-2.0503e-004
172	16.484	1.6364	0.	-1.9141e-004
173	16.484	1.4545	0.	-1.7675e-004
174	16.484	1.2727	0.	-1.6196e-004
175	16.484	1.0909	0.	-1.4795e-004
176	16.484	0.90909	0.	-1.3531e-004
177	16.484	0.72727	0.	-1.2441e-004
178	16.484	0.54545	0.	-1.1545e-004
179	16.484	0.36364	0.	-1.0848e-004
180	16.484	0.18182	0.	-1.0343e-004
181	16.301	5.8182	0.	-1.1891e-004
182	16.301	5.6364	0.	-1.2361e-004
183	16.301	5.4545	0.	-1.2972e-004
184	16.301	5.2727	0.	-1.3732e-004
185	16.301	5.0909	0.	-1.4636e-004
186	16.301	4.9091	0.	-1.5663e-004
187	16.301	4.7273	0.	-1.6777e-004
188	16.301	4.5455	0.	-1.7925e-004
189	16.301	4.3636	0.	-1.9046e-004
190	16.301	4.1818	0.	-2.0084e-004
191	16.301	4.	0.	-2.1005e-004
192	16.301	3.8182	0.	-2.1795e-004
193	16.301	3.6364	0.	-2.245e-004
194	16.301	3.4545	0.	-2.2961e-004
195	16.301	3.2727	0.	-2.3312e-004
196	16.301	3.0909	0.	-2.349e-004
197	16.301	2.9091	0.	-2.349e-004
198	16.301	2.7273	0.	-2.3312e-004
199	16.301	2.5455	0.	-2.2961e-004
200	16.301	2.3636	0.	-2.245e-004
201	16.301	2.1818	0.	-2.1795e-004
202	16.301	2.	0.	-2.1005e-004
203	16.301	1.8182	0.	-2.0084e-004
204	16.301	1.6364	0.	-1.9046e-004
205	16.301	1.4545	0.	-1.7925e-004
206	16.301	1.2727	0.	-1.6777e-004
207	16.301	1.0909	0.	-1.5663e-004
208	16.301	0.90909	0.	-1.4636e-004
209	16.301	0.72727	0.	-1.3732e-004
210	16.301	0.54545	0.	-1.2972e-004
211	16.301	0.36364	0.	-1.2361e-004
212	16.301	0.18182	0.	-1.1891e-004
213	16.118	5.8182	0.	-1.3287e-004
214	16.118	5.6364	0.	-1.3717e-004
215	16.118	5.4545	0.	-1.425e-004
216	16.118	5.2727	0.	-1.4892e-004
217	16.118	5.0909	0.	-1.5637e-004
218	16.118	4.9091	0.	-1.6466e-004
219	16.118	4.7273	0.	-1.7347e-004
220	16.118	4.5455	0.	-1.8242e-004
221	16.118	4.3636	0.	-1.9108e-004
222	16.118	4.1818	0.	-1.9909e-004
223	16.118	4.	0.	-2.0623e-004
224	16.118	3.8182	0.	-2.1241e-004
225	16.118	3.6364	0.	-2.1755e-004
226	16.118	3.4545	0.	-2.2159e-004
227	16.118	3.2727	0.	-2.2438e-004
228	16.118	3.0909	0.	-2.2581e-004
229	16.118	2.9091	0.	-2.2581e-004
230	16.118	2.7273	0.	-2.2438e-004
231	16.118	2.5455	0.	-2.2159e-004
232	16.118	2.3636	0.	-2.1755e-004
233	16.118	2.1818	0.	-2.1241e-004
234	16.118	2.	0.	-2.0623e-004
235	16.118	1.8182	0.	-1.9909e-004
236	16.118	1.6364	0.	-1.9108e-004
237	16.118	1.4545	0.	-1.8242e-004
238	16.118	1.2727	0.	-1.7347e-004
239	16.118	1.0909	0.	-1.6466e-004
240	16.118	0.90909	0.	-1.5637e-004
241	16.118	0.72727	0.	-1.4892e-004
242	16.118	0.54545	0.	-1.425e-004
243	16.118	0.36364	0.	-1.3717e-004
244	16.118	0.18182	0.	-1.3287e-004
245	15.935	5.8182	0.	-1.4539e-004
246	15.935	5.6364	0.	-1.4926e-004
247	15.935	5.4545	0.	-1.5387e-004
248	15.935	5.2727	0.	-1.5927e-004
249	15.935	5.0909	0.	-1.6539e-004
250	15.935	4.9091	0.	-1.7205e-004
251	15.935	4.7273	0.	-1.7903e-004
252	15.935	4.5455	0.	-1.8603e-004
253	15.935	4.3636	0.	-1.9276e-004
254	15.935	4.1818	0.	-1.9898e-004
255	15.935	4.	0.	-2.0453e-004
256	15.935	3.8182	0.	-2.0934e-004
257	15.935	3.6364	0.	-2.1334e-004
258	15.935	3.4545	0.	-2.1646e-004
259	15.935	3.2727	0.	-2.1862e-004
260	15.935	3.0909	0.	-2.1973e-004
261	15.935	2.9091	0.	-2.1973e-004
262	15.935	2.7273	0.	-2.1862e-004
263	15.935	2.5455	0.	-2.1646e-004
264	15.935	2.3636	0.	-2.1334e-004
265	15.935	2.1818	0.	-2.0934e-004
266	15.935	2.	0.	-2.0453e-004
267	15.935	1.8182	0.	-1.9898e-004
268	15.935	1.6364	0.	-1.9276e-004
269	15.935	1.4545	0.	-1.8603e-004
270	15.935	1.2727	0.	-1.7903e-004
271	15.935	1.0909	0.	-1.7205e-004
272	15.935	0.90909	0.	-1.6539e-004
273	15.935	0.72727	0.	-1.5927e-004
274	15.935	0.54545	0.	-1.5387e-004
275	15.935	0.36364	0.	-1.4926e-004
276	15.935	0.18182	0.	-1.4539e-004
277	15.752	5.8182	0.	-1.5663e-004
278	15.752	5.6364	0.	-1.6003e-004
279	15.752	5.4545	0.	-1.6399e-004
280	15.752	5.2727	0.	-1.6852e-004
281	15.752	5.0909	0.	-1.7353e-004
282	15.752	4.9091	0.	-1.7889e-004
283	15.752	4.7273	0.	-1.8442e-004
284	15.752	4.5455	0.	-1.8991e-004
285	15.752	4.3636	0.	-1.9516e-004
286	15.752	4.1818	0.	-2.e-004
287	15.752	4.	0.	-2.0431e-004
288	15.752	3.8182	0.	-2.0804e-004
289	15.752	3.6364	0.	-2.1113e-004
290	15.752	3.4545	0.	-2.1354e-004
291	15.752	3.2727	0.	-2.1519e-004
292	15.752	3.0909	0.	-2.1603e-004
293	15.752	2.9091	0.	-2.1603e-004
294	15.752	2.7273	0.	-2.1519e-004
295	15.752	2.5455	0.	-2.1354e-004
296	15.752	2.3636	0.	-2.1113e-004
297	15.752	2.1818	0.	-2.0804e-004
298	15.752	2.	0.	-2.0431e-004
299	15.752	1.8182	0.	-2.e-004
300	15.752	1.6364	0.	-1.9516e-004
301	15.752	1.4545	0.	-1.8991e-004
302	15.752	1.2727	0.	-1.8442e-004
303	15.752	1.0909	0.	-1.7889e-004
304	15.752	0.90909	0.	-1.7353e-004
305	15.752	0.72727	0.	-1.6852e-004
306	15.752	0.54545	0.	-1.6399e-004
307	15.752	0.36364	0.	-1.6003e-004
308	15.752	0.18182	0.	-1.5663e-004
309	15.568	5.8182	0.	-1.6673e-004
310	15.568	5.6364	0.	-1.6969e-004
311	15.568	5.4545	0.	-1.7306e-004
312	15.568	5.2727	0.	-1.7683e-004
313	15.568	5.0909	0.	-1.8093e-004
314	15.568	4.9091	0.	-1.8525e-004
315	15.568	4.7273	0.	-1.8964e-004
316	15.568	4.5455	0.	-1.9396e-004
317	15.568	4.3636	0.	-1.9806e-004
318	15.568	4.1818	0.	-2.0183e-004
319	15.568	4.	0.	-2.0519e-004
320	15.568	3.8182	0.	-2.0807e-004
321	15.568	3.6364	0.	-2.1045e-004
322	15.568	3.4545	0.	-2.1229e-004
323	15.568	3.2727	0.	-2.1354e-004
324	15.568	3.0909	0.	-2.1418e-004
325	15.568	2.9091	0.	-2.1418e-004
326	15.568	2.7273	0.	-2.1354e-004
327	15.568	2.5455	0.	-2.1229e-004
328	15.568	2.3636	0.	-2.1045e-004
329	15.568	2.1818	0.	-2.0807e-004
330	15.568	2.	0.	-2.0519e-004
331	15.568	1.8182	0.	-2.0183e-004
332	15.568	1.6364	0.	-1.9806e-004
333	15.568	1.4545	0.	-1.9396e-004
334	15.568	1.2727	0.	-1.8964e-004
335	15.568	1.0909	0.	-1.8525e-004
336	15.568	0.90909	0.	-1.8093e-004
337	15.568	0.72727	0.	-1.7683e-004
338	15.568	0.54545	0.	-1.7306e-004
339	15.568	0.36364	0.	-1.6969e-004
340	15.568	0.18182	0.	-1.6673e-004
341	15.385	5.8182	0.	-1.7586e-004
342	15.385	5.6364	0.	-1.784e-004
343	15.385	5.4545	0.	-1.8126e-004
344	15.385	5.2727	0.	-1.8439e-004
345	15.385	5.0909	0.	-1.8774e-004
346	15.385	4.9091	0.	-1.9122e-004
347	15.385	4.7273	0.	-1.9471e-004
348	15.385	4.5455	0.	-1.9811e-004
349	15.385	4.3636	0.	-2.0133e-004
350	15.385	4.1818	0.	-2.0427e-004
351	15.385	4.	0.	-2.0687e-004
352	15.385	3.8182	0.	-2.091e-004
353	15.385	3.6364	0.	-2.1093e-004
354	15.385	3.4545	0.	-2.1233e-004
355	15.385	3.2727	0.	-2.1328e-004
356	15.385	3.0909	0.	-2.1376e-004
357	15.385	2.9091	0.	-2.1376e-004
358	15.385	2.7273	0.	-2.1328e-004
359	15.385	2.5455	0.	-2.1233e-004
360	15.385	2.3636	0.	-2.1093e-004
361	15.385	2.1818	0.	-2.091e-004
362	15.385	2.	0.	-2.0687e-004
363	15.385	1.8182	0.	-2.0427e-004
364	15.385	1.6364	0.	-2.0133e-004
365	15.385	1.4545	0.	-1.9811e-004
366	15.385	1.2727	0.	-1.9471e-004
367	15.385	1.0909	0.	-1.9122e-004
368	15.385	0.90909	0.	-1.8774e-004
369	15.385	0.72727	0.	-1.8439e-004
370	15.385	0.54545	0.	-1.8126e-004
371	15.385	0.36364	0.	-1.784e-004
372	15.385	0.18182	0.	-1.7586e-004
373	15.202	5.8182	0.	-1.8418e-004
374	15.202	5.6364	0.	-1.8633e-004
375	15.202	5.4545	0.	-1.8874e-004
376	15.202	5.2727	0.	-1.9134e-004
377	15.202	5.0909	0.	-1.9408e-004
378	15.202	4.9091	0.	-1.9688e-004
379	15.202	4.7273	0.	-1.9966e-004
380	15.202	4.5455	0.	-2.0235e-004
381	15.202	4.3636	0.	-2.0487e-004
382	15.202	4.1818	0.	-2.0716e-004
383	15.202	4.	0.	-2.0918e-004
384	15.202	3.8182	0.	-2.109e-004
385	15.202	3.6364	0.	-2.1231e-004
386	15.202	3.4545	0.	-2.1337e-004
387	15.202	3.2727	0.	-2.1409e-004
388	15.202	3.0909	0.	-2.1446e-004
389	15.202	2.9091	0.	-2.1446e-004
390	15.202	2.7273	0.	-2.1409e-004
391	15.202	2.5455	0.	-2.1337e-004
392	15.202	2.3636	0.	-2.1231e-004
393	15.202	2.1818	0.	-2.109e-004
394	15.202	2.	0.	-2.0918e-004
395	15.202	1.8182	0.	-2.0716e-004
396	15.202	1.6364	0.	-2.0487e-004
397	15.202	1.4545	0.	-2.0235e-004
398	15.202	1.2727	0.	-1.9966e-004
399	15.202	1.0909	0.	-1.9688e-004
400	15.202	0.90909	0.	-1.9408e-004
401	15.202	0.72727	0.	-1.9134e-004
402	15.202	0.54545	0.	-1.8874e-004
403	15.202	0.36364	0.	-1.8633e-004
404	15.202	0.18182	0.	-1.8418e-004
405	15.019	5.8182	0.	-1.9182e-004
406	15.019	5.6364	0.	-1.9362e-004
407	15.019	5.4545	0.	-1.9564e-004
408	15.019	5.2727	0.	-1.978e-004
409	15.019	5.0909	0.	-2.0003e-004
410	15.019	4.9091	0.	-2.0229e-004
411	15.019	4.7273	0.	-2.0452e-004
412	15.019	4.5455	0.	-2.0664e-004
413	15.019	4.3636	0.	-2.0862e-004
414	15.019	4.1818	0.	-2.1041e-004
415	15.019	4.	0.	-2.1198e-004
416	15.019	3.8182	0.	-2.1331e-004
417	15.019	3.6364	0.	-2.1438e-004
418	15.019	3.4545	0.	-2.152e-004
419	15.019	3.2727	0.	-2.1574e-004
420	15.019	3.0909	0.	-2.1602e-004
421	15.019	2.9091	0.	-2.1602e-004
422	15.019	2.7273	0.	-2.1574e-004
423	15.019	2.5455	0.	-2.152e-004
424	15.019	2.3636	0.	-2.1438e-004
425	15.019	2.1818	0.	-2.1331e-004
426	15.019	2.	0.	-2.1198e-004
427	15.019	1.8182	0.	-2.1041e-004
428	15.019	1.6364	0.	-2.0862e-004
429	15.019	1.4545	0.	-2.0664e-004
430	15.019	1.2727	0.	-2.0452e-004
431	15.019	1.0909	0.	-2.0229e-004
432	15.019	0.90909	0.	-2.0003e-004
433	15.019	0.72727	0.	-1.978e-004
434	15.019	0.54545	0.	-1.9564e-004
435	15.019	0.36364	0.	-1.9362e-004
436	15.019	0.18182	0.	-1.9182e-004
437	14.836	5.8182	0.	-1.989e-004
438	14.836	5.6364	0.	-2.004e-004
439	14.836	5.4545	0.	-2.0209e-004
440	14.836	5.2727	0.	-2.0387e-004
441	14.836	5.0909	0.	-2.057e-004
442	14.836	4.9091	0.	-2.0752e-004
443	14.836	4.7273	0.	-2.093e-004
444	14.836	4.5455	0.	-2.1099e-004
445	14.836	4.3636	0.	-2.1254e-004
446	14.836	4.1818	0.	-2.1394e-004
447	14.836	4.	0.	-2.1516e-004
448	14.836	3.8182	0.	-2.1618e-004
449	14.836	3.6364	0.	-2.17e-004
450	14.836	3.4545	0.	-2.1762e-004
451	14.836	3.2727	0.	-2.1804e-004
452	14.836	3.0909	0.	-2.1825e-004
453	14.836	2.9091	0.	-2.1825e-004
454	14.836	2.7273	0.	-2.1804e-004
455	14.836	2.5455	0.	-2.1762e-004
456	14.836	2.3636	0.	-2.17e-004
457	14.836	2.1818	0.	-2.1618e-004
458	14.836	2.	0.	-2.1516e-004
459	14.836	1.8182	0.	-2.1394e-004
460	14.836	1.6364	0.	-2.1254e-004
461	14.836	1.4545	0.	-2.1099e-004
462	14.836	1.2727	0.	-2.093e-004
463	14.836	1.0909	0.	-2.0752e-004
464	14.836	0.90909	0.	-2.057e-004
465	14.836	0.72727	0.	-2.0387e-004
466	14.836	0.54545	0.	-2.0209e-004
467	14.836	0.36364	0.	-2.004e-004
468	14.836	0.18182	0.	-1.989e-004
469	14.653	5.8182	0.	-2.0553e-004
470	14.653	5.6364	0.	-2.0677e-004
471	14.653	5.4545	0.	-2.0817e-004
472	14.653	5.2727	0.	-2.0964e-004
473	14.653	5.0909	0.	-2.1114e-004
474	14.653	4.9091	0.	-2.1261e-004
475	14.653	4.7273	0.	-2.1404e-004
476	14.653	4.5455	0.	-2.1537e-004
477	14.653	4.3636	0.	-2.166e-004
478	14.653	4.1818	0.	-2.1769e-004
479	14.653	4.	0.	-2.1864e-004
480	14.653	3.8182	0.	-2.1943e-004
481	14.653	3.6364	0.	-2.2006e-004
482	14.653	3.4545	0.	-2.2053e-004
483	14.653	3.2727	0.	-2.2084e-004
484	14.653	3.0909	0.	-2.21e-004
485	14.653	2.9091	0.	-2.21e-004
486	14.653	2.7273	0.	-2.2084e-004
487	14.653	2.5455	0.	-2.2053e-004
488	14.653	2.3636	0.	-2.2006e-004
489	14.653	2.1818	0.	-2.1943e-004
490	14.653	2.	0.	-2.1864e-004
491	14.653	1.8182	0.	-2.1769e-004
492	14.653	1.6364	0.	-2.166e-004
493	14.653	1.4545	0.	-2.1537e-004
494	14.653	1.2727	0.	-2.1404e-004
495	14.653	1.0909	0.	-2.1261e-004
496	14.653	0.90909	0.	-2.1114e-004
497	14.653	0.72727	0.	-2.0964e-004
498	14.653	0.54545	0.	-2.0817e-004
499	14.653	0.36364	0.	-2.0677e-004
500	14.653	0.18182	0.	-2.0553e-004
501	14.469	5.8182	0.	-2.118e-004
502	14.469	5.6364	0.	-2.1281e-004
503	14.469	5.4545	0.	-2.1397e-004
504	14.469	5.2727	0.	-2.1519e-004
505	14.469	5.0909	0.	-2.164e-004
506	14.469	4.9091	0.	-2.176e-004
507	14.469	4.7273	0.	-2.1874e-004
508	14.469	4.5455	0.	-2.198e-004
509	14.469	4.3636	0.	-2.2077e-004
510	14.469	4.1818	0.	-2.2162e-004
511	14.469	4.	0.	-2.2236e-004
512	14.469	3.8182	0.	-2.2297e-004
513	14.469	3.6364	0.	-2.2345e-004
514	14.469	3.4545	0.	-2.2381e-004
515	14.469	3.2727	0.	-2.2405e-004
516	14.469	3.0909	0.	-2.2417e-004
517	14.469	2.9091	0.	-2.2417e-004
518	14.469	2.7273	0.	-2.2405e-004
519	14.469	2.5455	0.	-2.2381e-004
520	14.469	2.3636	0.	-2.2345e-004
521	14.469	2.1818	0.	-2.2297e-004
522	14.469	2.	0.	-2.2236e-004
523	14.469	1.8182	0.	-2.2162e-004
524	14.469	1.6364	0.	-2.2077e-004
525	14.469	1.4545	0.	-2.198e-004
526	14.469	1.2727	0.	-2.1874e-004
527	14.469	1.0909	0.	-2.176e-004
528	14.469	0.90909	0.	-2.164e-004
529	14.469	0.72727	0.	-2.1519e-004
530	14.469	0.54545	0.	-2.1397e-004
531	14.469	0.36364	0.	-2.1281e-004
532	14.469	0.18182	0.	-2.118e-004
533	14.286	5.8182	0.	-2.1778e-004
534	14.286	5.6364	0.	-2.1859e-004
535	14.286	5.4545	0.	-2.1955e-004
536	14.286	5.2727	0.	-2.2055e-004
537	14.286	5.0909	0.	-2.2154e-004
538	14.286	4.9091	0.	-2.2251e-004
539	14.286	4.7273	0.	-2.2343e-004
540	14.286	4.5455	0.	-2.2427e-004
541	14.286	4.3636	0.	-2.2503e-004
542	14.286	4.1818	0.	-2.257e-004
543	14.286	4.	0.	-2.2627e-004
544	14.286	3.8182	0.	-2.2674e-004
545	14.286	3.6364	0.	-2.2712e-004
546	14.286	3.4545	0.	-2.2739e-004
547	14.286	3.2727	0.	-2.2757e-004
548	14.286	3.0909	0.	-2.2766e-004
549	14.286	2.9091	0.	-2.2766e-004
550	14.286	2.7273	0.	-2.2757e-004
551	14.286	2.5455	0.	-2.2739e-004
552	14.286	2.3636	0.	-2.2712e-004
553	14.286	2.1818	0.	-2.2674e-004
554	14.286	2.	0.	-2.2627e-004
555	14.286	1.8182	0.	-2.257e-004
556	14.286	1.6364	0.	-2.2503e-004
557	14.286	1.4545	0.	-2.2427e-004
558	14.286	1.2727	0.	-2.2343e-004
559	14.286	1.0909	0.	-2.2251e-004
560	14.286	0.90909	0.	-2.2154e-004
561	14.286	0.72727	0.	-2.2055e-004
562	14.286	0.54545	0.	-2.1955e-004
563	14.286	0.36364	0.	-2.1859e-004
564	14.286	0.18182	0.	-2.1778e-004
565	14.103	5.8182	0.	-2.2353e-004
566	14.103	5.6364	0.	-2.2417e-004
567	14.103	5.4545	0.	-2.2496e-004
568	14.103	5.2727	0.	-2.2578e-004
569	14.103	5.0909	0.	-2.2659e-004
570	14.103	4.9091	0.	-2.2737e-004
571	14.103	4.7273	0.	-2.281e-004
572	14.103	4.5455	0.	-2.2878e-004
573	14.103	4.3636	0.	-2.2938e-004
574	14.103	4.1818	0.	-2.299e-004
575	14.103	4.	0.	-2.3035e-004
576	14.103	3.8182	0.	-2.3071e-004
577	14.103	3.6364	0.	-2.31e-004
578	14.103	3.4545	0.	-2.3121e-004
579	14.103	3.2727	0.	-2.3134e-004
580	14.103	3.0909	0.	-2.3141e-004
581	14.103	2.9091	0.	-2.3141e-004
582	14.103	2.7273	0.	-2.3134e-004
583	14.103	2.5455	0.	-2.3121e-004
584	14.103	2.3636	0.	-2.31e-004
585	14.103	2.1818	0.	-2.3071e-004
586	14.103	2.	0.	-2.3035e-004
587	14.103	1.8182	0.	-2.299e-004
588	14.103	1.6364	0.	-2.2938e-004
589	14.103	1.4545	0.	-2.2878e-004
590	14.103	1.2727	0.	-2.281e-004
591	14.103	1.0909	0.	-2.2737e-004
592	14.103	0.90909	0.	-2.2659e-004
593	14.103	0.72727	0.	-2.2578e-004
594	14.103	0.54545	0.	-2.2496e-004
595	14.103	0.36364	0.	-2.2417e-004
596	14.103	0.18182	0.	-2.2353e-004
597	13.92	5.8182	0.	-2.2909e-004
598	13.92	5.6364	0.	-2.2959e-004
599	13.92	5.4545	0.	-2.3024e-004
600	13.92	5.2727	0.	-2.309e-004
601	13.92	5.0909	0.	-2.3156e-004
602	13.92	4.9091	0.	-2.3219e-004
603	13.92	4.7273	0.	-2.3278e-004
604	13.92	4.5455	0.	-2.3332e-004
605	13.92	4.3636	0.	-2.3379e-004
606	13.92	4.1818	0.	-2.3421e-004
607	13.92	4.	0.	-2.3455e-004
608	13.92	3.8182	0.	-2.3483e-004
609	13.92	3.6364	0.	-2.3505e-004
610	13.92	3.4545	0.	-2.3521e-004
