Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
48,2.6667,4.0439e-31,0,0.00048957,4892.3,0.00030039,1356.7,2.0088e-05,-749.39,-0.00044394,-4235.9,0.033498
49,5.3333,8.0879e-31,0,0.00032613,3259.1,0.00010763,-355.64,7.4467e-05,-604.8,-0.00034175,-3732.1,0.12933
50,8,0,0,0.00033786,3376.3,0.00021499,1604,7.1925e-05,529.08,-0.00028847,-2178.8,0.27189
51,0,0,0,0.00035999,3597.5,5.4712e-06,-3473,-7.6166e-06,-3571.4,-0.00047973,-7118.6,0
52,12.125,0,0,0.00019311,1929.8,7.8299e-05,155.34,5.2704e-05,-36.972,-0.00019037,-1863.4,0.68385
53,16.083,0,0,0.00012913,1290.4,4.4376e-05,-79.432,3.216e-05,-171.22,-0.00013315,-1413.3,1.133
54,8.1667,0,0,0.00024978,2496.1,0.00010317,5.2326,4.5382e-05,-428.98,-0.00025414,-2679.5,0.29148
55,24,0,0,8.576e-05,857,2.8225e-05,-104.47,1.8678e-05,-176.21,-9.0309e-05,-995.09,2.1404
56,24,6,0,6.5487e-05,654.42,1.8288e-05,-152.38,1.3212e-05,-190.52,-7.1237e-05,-825.04,2.1068
57,18.063,6,0,0.00013018,1300.9,5.3755e-05,132.13,3.6396e-05,1.7026,-0.00012742,-1229.1,1.3384
58,14.104,6,0,0.00014915,1490.5,6.7702e-05,247.13,3.9641e-05,36.293,-0.00014321,-1337.6,0.87045
59,11.135,6,0,0.00029451,2943,0.00028174,2733.8,-4.4462e-05,282.82,-0.00015269,-530.34,0.55355
60,8.1667,6,0,0.00035444,3541.9,0.00019694,1467.3,0.00011239,832.08,-0.00031102,-2349.2,0.27314
61,8,1.5,0,0.0007582,7576.8,0.00029316,660.89,0.0002374,241.9,-0.00074198,-7116.7,0.28422
62,8,1,0,0.00039532,3950.4,0.00030292,2292.5,3.5208e-06,42.972,-0.00030417,-2268.9,0.28035
63,8,2,0,0.0015758,15747,0.00060413,144.44,0.00038561,-1497.5,-0.0015924,-16359,0.28758
64,8.1667,1,0,0.00047358,4732.5,0.00016212,-625.06,8.7053e-05,-1189.1,-0.00050191,-5614.3,0.29634
65,8.1667,1.5,0,0.0007108,7103.1,0.00027814,-778.93,7.9309e-05,-2272.9,-0.00075083,-8510.2,0.29843
66,8.1667,2,0,0.0016069,16058,0.0006553,18.391,0.00030683,-2599.9,-0.0016348,-17188,0.30043
67,8,4.5,0,0.00053761,5372.4,0.00019287,-824.68,7.0704e-05,-1742.6,-0.00057536,-6596.8,0.28233
68,8,5,0,0.00040012,3998.4,0.00019897,-128.11,-1.4708e-05,-1733.6,-0.00040682,-4679.8,0.27907
69,8,4,0,0.0010445,10437,0.00029647,-1822.6,0.00025913,-2103.2,-0.001111,-12398,0.28556
70,8.1667,5,0,0.00023358,2334.2,0.00011901,378.64,3.525e-05,-250.67,-0.00022495,-2205.7,0.28653
71,8.1667,4.5,0,0.00058131,5809,0.00032408,1046.6,3.7069e-05,-1109.8,-0.00055152,-5532.2,0.29257
72,8.1667,4,0,0.0014976,14965,0.00058463,103.31,0.00034381,-1706.1,-0.0015166,-15685,0.29788
73,8.8791,3.626,0,0.00058089,5804.9,0.00040623,2774.6,3.7363e-05,3.1277,-0.00048165,-3896.6,0.35947
74,9.197,3.9587,0.05,2.1121e-05,211.06,1.6218e-05,121.86,1.9275e-11,0.00024905,-1.6218e-05,-121.86,0.38586
75,10.166,4.9793,0,0.00037539,3751.3,0.00032916,2984.6,-1.5668e-05,393.71,-0.00024336,-1317.1,0.46846
76,8.6818,2.7293,0,0.00050609,5057.4,0.00019146,207.14,0.00014386,-150.51,-0.00050417,-5019.6,0.34413
77,8.6818,2.9793,0,0.00095337,9527.2,0.00036387,484.32,0.00027421,-189.33,-0.00094657,-9361.8,0.34406
78,8.6818,4.4793,0,0.00032946,3292.3,0.00021842,1586.4,5.2543e-05,340,-0.00027848,-2147.1,0.33676
79,8.6818,4.2293,0,0.00049895,4986,0.00033577,2031.7,2.3262e-05,-316.41,-0.00042639,-3694.9,0.33893
80,7.7195,2.547,0,0.000627,6265.6,0.00027666,848.82,0.00016295,-5.5532,-0.00060826,-5800.2,0.26958
81,8.0152,2.9524,0,0.00063672,6362.8,0.00034618,1594.5,0.00010957,-183.35,-0.00059379,-5468.2,0.29131
82,7.756,2.9828,0,0.00070393,7034.5,0.00033547,1360.1,0.00017575,160.06,-0.00067035,-6197.2,0.27242
83,7.8856,2.9676,0,0.00066144,6609.8,0.00036966,1854.2,0.00011345,-70.901,-0.00060972,-5504.5,0.28175
84,7.1928,2.5264,0,0.00059363,5932.2,0.00023629,478.69,0.00017013,-18.376,-0.00058423,-5686.4,0.23434
85,7.4692,2.6114,0.05,9.3015e-05,929.51,7.1424e-05,536.65,1.2089e-11,8.6766e-05,-7.1424e-05,-536.65,0.25244
86,7.7346,2.0557,0,0.00063159,6311.6,0.00025761,638.65,0.00018214,71.547,-0.0006176,-5937.3,0.26925
87,7.7346,1.8057,0,0.00042129,4210,0.00025253,1379.6,5.6043e-05,-96.714,-0.00037957,-3369.8,0.26818
88,7.7346,2.3057,0,0.0010644,10637,0.00044124,591.82,0.0002469,-868.33,-0.0010616,-10700,0.27011
89,7.7346,3.3057,0,0.00074517,7446.6,0.00023439,-790.05,0.00019268,-1103.4,-0.00077689,-8388.4,0.27026
90,8.2654,2.888,0,0.00066872,6682.6,0.00033643,1343.3,0.00013694,-155.52,-0.00063578,-5961.4,0.31035
91,7.9697,2.4825,0.05,5.6236e-05,561.97,4.3182e-05,324.45,2.9126e-11,8.0873e-05,-4.3182e-05,-324.45,0.28734
92,8.0682,2.2413,0,0.0010797,10790,0.00044532,189.51,0.00021415,-1547.5,-0.0010923,-11364,0.29387
93,6.4208,2.9717,0,0.00049997,4996.3,0.00019056,263.75,0.0001452,-77.092,-0.00049593,-4894.2,0.18784
94,5.9254,3.5019,0.05,7.5464e-06,75.412,5.7947e-06,43.539,1.4213e-11,0.00013759,-5.7947e-06,-43.539,0.16032
95,4.9627,4.751,0,0.00040488,4046,0.00020595,681.05,6.4408e-05,-382.47,-0.00038917,-3790.5,0.11255
96,5.6293,1.751,0,0.00036229,3620.4,0.00012687,-26.299,0.00010455,-194,-0.00036575,-3727.7,0.14609
97,6.9627,4.001,0,0.00043669,4363.9,0.00016644,-283.75,7.704e-05,-955.45,-0.00045387,-4944.5,0.21797
98,6.9627,4.251,0,0.00038838,3881.1,0.00016811,54.207,6.0034e-05,-757.86,-0.00039392,-4168.7,0.21709
99,6.9627,3.751,0,0.00069052,6900.5,0.00020175,-906.59,0.00018901,-1002.3,-0.00072295,-7854.4,0.21868
100,8.4315,3.3086,0,0.00072118,7206.9,0.00045585,2547.3,6.1423e-05,-416.32,-0.00063765,-5668.9,0.32305
101,8.5611,3.2934,0.05,2.0749e-05,207.35,1.5933e-05,119.71,-8.1479e-12,-3.1667e-05,-1.5933e-05,-119.71,0.33363
102,8.3639,2.6467,0,0.0010668,10661,0.00037954,-81.483,0.00029705,-701.3,-0.0010788,-11039,0.31785
103,8.3639,3.6467,0,0.001072,10712,0.00040844,443.56,0.00029999,-371.25,-0.0010684,-10653,0.31616
104,8.1723,3.339,0,0.0007904,7898.5,0.0004596,2421.6,0.0001187,-139.79,-0.00071977,-6439.7,0.30247
105,8.0427,3.3542,0.05,0.00014808,1479.8,0.00011371,854.35,-3.4416e-12,8.5743e-05,-0.00011371,-854.35,0.2925
106,8.1047,3.6771,0,0.0011565,11557,0.00045826,664.14,0.00030954,-453.31,-0.0011489,-11411,0.29558
107,8.3019,3.3238,0.05,5.0439e-05,504.04,3.8731e-05,291.01,1.0168e-11,0.00020672,-3.8731e-05,-291.01,0.31263
108,8.2343,3.6619,0,0.0010981,10974,0.00044853,828.11,0.00028838,-375.19,-0.0010855,-10698,0.30573
109,6.9163,2.4415,0.05,4.9307e-05,492.73,3.7862e-05,284.48,1.9728e-12,2.1926e-05,-3.7862e-05,-284.48,0.21691
110,7.4581,1.2207,0,0.00040689,4066.1,0.00015789,410.04,0.0001316,212.46,-0.00039594,-3751.3,0.24739
111,6.4208,2.9717,0.1,0.00049997,4996.3,0.00049593,4894.2,-0.0001452,77.092,-0.00019056,-263.75,0.18784
112,7.1928,2.5264,0.1,0.00059363,5932.2,0.00058423,5686.4,-0.00017013,18.376,-0.00023629,-478.69,0.23434
113,7.4581,1.2207,0.1,0.00040689,4066.1,0.00039594,3751.3,-0.0001316,-212.46,-0.00015789,-410.04,0.24739
114,8.1723,3.339,0.1,0.0007904,7898.5,0.00071977,6439.7,-0.0001187,139.79,-0.0004596,-2421.6,0.30247
115,8.4315,3.3086,0.1,0.00072118,7206.9,0.00063765,5668.9,-6.1423e-05,416.32,-0.00045585,-2547.3,0.32305
116,7.8856,2.9676,0.1,0.00066144,6609.8,0.00060972,5504.5,-0.00011345,70.901,-0.00036966,-1854.2,0.28175
117,8.2343,3.6619,0.1,0.0010981,10974,0.0010855,10698,-0.00028838,375.19,-0.00044853,-828.11,0.30573
118,7.756,2.9828,0.1,0.00070393,7034.5,0.00067035,6197.2,-0.00017575,-160.06,-0.00033547,-1360.1,0.27242
119,8.1047,3.6771,0.1,0.0011565,11557,0.0011489,11411,-0.00030954,453.31,-0.00045826,-664.14,0.29558
120,8.2654,2.888,0.1,0.00066872,6682.6,0.00063578,5961.4,-0.00013694,155.52,-0.00033643,-1343.3,0.31035
121,8.0152,2.9524,0.1,0.00063672,6362.8,0.00059379,5468.2,-0.00010957,183.35,-0.00034618,-1594.5,0.29131
122,8.8791,3.626,0.1,0.00058089,5804.9,0.00048165,3896.6,-3.7363e-05,-3.1277,-0.00040623,-2774.6,0.35947
123,8.3639,3.6467,0.1,0.001072,10712,0.0010684,10653,-0.00029999,371.25,-0.00040844,-443.56,0.31616
124,8.3639,2.6467,0.1,0.0010668,10661,0.0010788,11039,-0.00029705,701.3,-0.00037954,81.483,0.31785
125,6.9627,3.751,0.1,0.00069052,6900.5,0.00072295,7854.4,-0.00018901,1002.3,-0.00020175,906.59,0.21868
126,6.9627,4.001,0.1,0.00043669,4363.9,0.00045387,4944.5,-7.704e-05,955.45,-0.00016644,283.75,0.21797
127,6.9627,4.251,0.1,0.00038838,3881.1,0.00039392,4168.7,-6.0034e-05,757.86,-0.00016811,-54.207,0.21709
128,5.6293,1.751,0.1,0.00036229,3620.4,0.00036575,3727.7,-0.00010455,194,-0.00012687,26.299,0.14609
129,4.9627,4.751,0.1,0.00040488,4046,0.00038917,3790.5,-6.4408e-05,382.47,-0.00020595,-681.05,0.11255
130,7.7195,2.547,0.1,0.000627,6265.6,0.00060826,5800.2,-0.00016295,5.5532,-0.00027666,-848.82,0.26958
131,8.0682,2.2413,0.1,0.0010797,10790,0.0010923,11364,-0.00021415,1547.5,-0.00044532,-189.51,0.29387
132,7.7346,3.3057,0.1,0.00074517,7446.6,0.00077689,8388.4,-0.00019268,1103.4,-0.00023439,790.05,0.27026
133,7.7346,2.3057,0.1,0.0010644,10637,0.0010616,10700,-0.0002469,868.33,-0.00044124,-591.82,0.27011
134,7.7346,2.0557,0.1,0.00063159,6311.6,0.0006176,5937.3,-0.00018214,-71.547,-0.00025761,-638.65,0.26925
135,7.7346,1.8057,0.1,0.00042129,4210,0.00037957,3369.8,-5.6043e-05,96.714,-0.00025253,-1379.6,0.26818
136,8.6818,4.4793,0.1,0.00032946,3292.3,0.00027848,2147.1,-5.2543e-05,-340,-0.00021842,-1586.4,0.33676
137,8.6818,4.2293,0.1,0.00049895,4986,0.00042639,3694.9,-2.3262e-05,316.41,-0.00033577,-2031.7,0.33893
138,8.6818,2.7293,0.1,0.00050609,5057.4,0.00050417,5019.6,-0.00014386,150.51,-0.00019146,-207.14,0.34413
139,8.6818,2.9793,0.1,0.00095337,9527.2,0.00094657,9361.8,-0.00027421,189.33,-0.00036387,-484.32,0.34406
140,10.166,4.9793,0.1,0.00037539,3751.3,0.00024336,1317.1,1.5668e-05,-393.71,-0.00032916,-2984.6,0.46846
141,8.1667,4.75,0.1,0.00039315,3928.8,0.00038285,3828.5,-5.7073e-05,523.1,-0.00019525,-515.07,0.28965
142,8.1667,5.5,0.1,0.00029212,2919.1,0.00026702,2270.2,-7.5877e-05,-306.17,-0.00015495,-900.27,0.28031
143,8.1667,5,0.05,6.3189e-05,631.45,4.8521e-05,364.57,1.625e-12,-2.4328e-05,-4.8521e-05,-364.57,0.28649
144,8.1667,4.25,0.1,0.00097474,9740.7,0.00099251,10296,-0.00025727,905.8,-0.00034596,239.43,0.2954
145,8.1667,4.5,0.05,9.4076e-05,940.11,7.2239e-05,542.77,3.0307e-12,1.2712e-05,-7.2239e-05,-542.77,0.29254
146,8.0833,4,0.1,0.001185,11842,0.0012367,13462,-0.0002475,2310.1,-0.00041746,1033.1,0.29157
147,8.1667,4,0.05,9.7676e-05,976.09,7.5003e-05,563.54,5.4915e-11,0.00046978,-7.5003e-05,-563.54,0.29784
148,8,4.25,0.1,0.00078617,7856.3,0.00084116,9482.2,-0.00018252,1790.6,-0.00022506,1471,0.28398
149,8,4,0.05,9.6059e-06,95.993,7.3762e-06,55.422,-1.9334e-13,9.7914e-05,-7.3761e-06,-55.421,0.28553
150,8,4.75,0.1,0.00045321,4529,0.00047901,5547.5,-2.1863e-05,1784.2,-0.00018997,521.07,0.2807
151,8,4.5,0.05,6.4587e-05,645.43,4.9595e-05,372.64,1.1831e-12,0.00010643,-4.9595e-05,-372.64,0.2823
152,8,5.5,0.1,0.00042513,4248.3,0.00042436,4364.8,-7.1881e-05,636.21,-0.00019118,-260.18,0.27535
153,8,5,0.05,8.5862e-05,858.03,6.5931e-05,495.38,3.9569e-12,4.1084e-05,-6.5931e-05,-495.38,0.27904
154,8.1667,1.25,0.1,0.00059104,5906.3,0.00062579,7057.9,-8.3172e-05,1731,-0.00021956,706.25,0.29755
155,11.135,3.5,0.1,0.0002981,2979,0.00031144,3392.4,-6.3856e-05,572.56,-0.00010328,276.36,0.57228
156,8.1667,0.5,0.1,0.00035651,3562.7,0.00037571,4129.5,-9.071e-05,624.99,-0.00010584,511.34,0.2939
157,8.1667,1,0.05,2.1901e-05,218.85,1.6817e-05,126.36,-1.2958e-12,8.2225e-06,-1.6817e-05,-126.36,0.2963
158,8.1667,1.75,0.1,0.0011557,11549,0.0011904,12831,-0.00019342,2433.7,-0.00046396,400.99,0.29947
159,9.651,3.75,0.1,0.00038703,3867.7,0.00039456,4090.5,-0.00011374,271.35,-0.00012642,176.03,0.428
160,8.1667,1.5,0.05,3.1376e-05,313.55,2.4093e-05,181.03,-2.4194e-12,-3.9761e-08,-2.4093e-05,-181.03,0.2984
161,8.0833,2,0.1,0.00141,14090,0.0014436,15496,-0.0002141,3041.4,-0.00059183,203.23,0.29388
162,8.1667,2,0.05,0.00012223,1221.4,9.3857e-05,705.2,-2.209e-11,-0.0001329,-9.3857e-05,-705.2,0.30039
163,8,1.75,0.1,0.0011473,11465,0.0011516,11621,-0.00032704,511.08,-0.00041751,-168.68,0.28597
164,8,2,0.05,0.00038826,3879.9,0.00029814,2240.1,9.6105e-13,-0.00010546,-0.00029814,-2240.1,0.28754
165,8,1.25,0.1,0.00055362,5532.4,0.00051604,4640,-0.00012168,-151.64,-0.00028978,-1414.7,0.28236
166,8,1.5,0.05,0.00011627,1161.9,8.9278e-05,670.8,-2.432e-12,-3.511e-05,-8.9278e-05,-670.8,0.28419
167,8,0.5,0.1,0.00035941,3591.7,0.00029087,2182.9,-3.3086e-05,-251.18,-0.00025814,-1942.1,0.27622
168,8,1,0.05,0.00010521,1051.4,8.0788e-05,607.01,6.0361e-13,5.9102e-06,-8.0788e-05,-607.01,0.28033
169,9.651,6,0.1,0.00029932,2991.1,0.00023135,1436,-4.8375e-05,-665.73,-0.00022442,-1988.5,0.40784
170,8.1667,6,0.05,6.0336e-05,602.94,4.633e-05,348.11,-3.6215e-12,-3.0379e-05,-4.633e-05,-348.11,0.2731
171,12.62,6,0.1,0.00020437,2042.3,0.00014409,904.98,9.2926e-07,-170.69,-0.00016938,-1450.4,0.70851
172,11.135,6,0.05,1.2999e-05,129.9,9.9818e-06,74.999,7.1215e-12,3.6707e-05,-9.9818e-06,-74.999,0.55353
173,16.083,6,0.1,0.0001394,1393,0.00013516,1282.2,-3.8548e-05,-22.973,-6.0051e-05,-184.54,1.0974
174,13.115,3,0.1,0.00016759,1674.7,0.00016427,1581.5,-5.1678e-05,-41.025,-6.497e-05,-140.9,0.78175
175,14.104,6,0.05,1.3108e-05,130.99,1.0066e-05,75.63,4.7096e-12,6.3851e-05,-1.0066e-05,-75.63,0.87043
176,21.031,6,0.1,9.7028e-05,969.61,9.874e-05,1022.7,-2.6093e-05,84.722,-3.4145e-05,24.223,1.7165
177,17.073,3,0.1,0.00012727,1271.8,0.00012849,1307.7,-3.9945e-05,42.176,-4.1606e-05,29.696,1.2382
178,18.063,6,0.05,7.179e-06,71.741,5.5126e-06,41.42,1.9876e-12,4.8929e-05,-5.5126e-06,-41.419,1.3383
179,24,3,0.1,7.5566e-05,755.14,8.0749e-05,909.89,-1.626e-05,181,-2.2918e-05,130.97,2.1253
180,24,6,0.05,4.2231e-06,42.202,3.2428e-06,24.365,1.7625e-11,0.00017104,-3.2428e-06,-24.365,2.1067
181,20.042,0,0.1,0.00010738,1073.1,0.0001117,1203.9,-2.5695e-05,171.64,-3.599e-05,94.281,1.6228
182,24,0,0.05,4.1744e-06,41.715,3.2054e-06,24.084,-1.0564e-11,-2.6979e-05,-3.2054e-06,-24.084,2.1404
183,14.104,0,0.1,0.000161,1608.9,0.00016166,1637.6,-4.2363e-05,104.62,-6.1309e-05,-37.742,0.90167
184,16.083,0,0.05,4.7627e-06,47.594,3.6571e-06,27.478,4.5385e-12,5.7338e-05,-3.6571e-06,-27.478,1.133
185,10.146,0,0.1,0.00021212,2119.8,0.00021549,2220.5,-6.1483e-05,139.51,-7.1526e-05,64.051,0.48017
186,12.125,0,0.05,4.1797e-06,41.768,3.2095e-06,24.115,3.5527e-12,2.9825e-05,-3.2095e-06,-24.115,0.68383
187,8.1667,0,0.05,4.862e-05,485.86,3.7334e-05,280.51,-7.9191e-21,-5.9501e-14,-3.7334e-05,-280.51,0.29144
188,6.6667,1.011e-30,0.1,0.00028668,2864.8,0.00028061,2696.2,-8.6869e-05,-64.866,-0.00011313,-262.2,0.1962
189,8,1.2132e-30,0.05,1.4872e-05,148.62,1.142e-05,85.806,4.3723e-12,-1.3562e-05,-1.142e-05,-85.806,0.27187
190,4,6.0659e-31,0.1,0.00040158,4013,0.00039196,3977.4,-4.8154e-05,670.51,-0.00020225,-487.3,0.074606
191,5.3333,0,0.05,1.9339e-05,193.25,1.485e-05,111.58,-8.819e-12,4.0076e-06,-1.485e-05,-111.58,0.1293
192,1.3333,2.022e-31,0.1,0.00041722,4169.3,0.00046168,5676.1,-8.7058e-06,2141.8,-0.0001503,1077.9,0.0084383
193,3.3333,3,0.1,0.00045919,4588.7,0.00041531,4039.6,-3.8591e-06,890.17,-0.00028541,-1225.3,0.052578
194,2.6667,0,0.05,3.5735e-05,357.1,2.744e-05,206.17,1.4775e-12,1.4663e-07,-2.744e-05,-206.17,0.033466
195,2.6226e-14,3,0.1,0.00035045,3502.1,0.00046685,6923.3,1.9578e-06,3430.2,-4.5318e-07,3412.1,0
196,0,0,0.05,1.7712e-05,177,1.3601e-05,102.19,-2.9925e-12,-5.0329e-05,-1.3601e-05,-102.19,0
197,2,6,0.1,0.00037613,3758.7,0.00042058,5287.6,6.337e-06,2175.1,-0.00013519,1111.7,0.018097
198,5.2451e-14,6,0.05,1.2126e-05,121.18,9.3113e-06,69.961,6.3766e-12,0.00017443,-9.3112e-06,-69.961,0
199,6,6,0.1,0.0004128,4125.2,0.00040184,3853.1,-0.00010841,19.237,-0.0001791,-511.95,0.15834
200,4,6,0.05,5.039e-05,503.55,3.8693e-05,290.73,-4.5858e-12,-8.8038e-07,-3.8693e-05,-290.73,0.072157
201,8,6,0.05,0.00012633,1262.4,9.7002e-05,728.84,-2.0576e-20,-1.546e-13,-9.7002e-05,-728.84,0.26997
202,6,6,0,0.0004128,4125.2,0.0001791,511.95,0.00010841,-19.237,-0.00040184,-3853.1,0.15834
203,2,6,0,0.00037613,3758.7,0.00013519,-1111.7,-6.337e-06,-2175.1,-0.00042058,-5287.6,0.018097
204,3.3333,3,0,0.00045919,4588.7,0.00028541,1225.3,3.8591e-06,-890.17,-0.00041531,-4039.6,0.052578
205,8,5.5,0,0.00042513,4248.3,0.00019118,260.18,7.1881e-05,-636.21,-0.00042436,-4364.8,0.27535
206,2.6226e-14,3,0,0.00035045,3502.1,4.5318e-07,-3412.1,-1.9578e-06,-3430.2,-0.00046685,-6923.3,0
207,4,6.0659e-31,0,0.00040158,4013,0.00020225,487.3,4.8154e-05,-670.51,-0.00039196,-3977.4,0.074606
208,1.3333,2.022e-31,0,0.00041722,4169.3,0.0001503,-1077.9,8.7058e-06,-2141.8,-0.00046168,-5676.1,0.0084383
209,6.6667,1.011e-30,0,0.00028668,2864.8,0.00011313,262.2,8.6869e-05,64.866,-0.00028061,-2696.2,0.1962
