Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
346	2.8931	1.5824	0.	4.5127e-002
347	1.7898	0.94018	0.	1.5644e-002
348	2.4847	0.8729	0.	3.0074e-002
349	2.3432	0.64195	5.e-002	2.5558e-002
350	2.325	0.32098	0.	2.3564e-002
351	2.9016	0.57098	0.	3.88e-002
352	1.6577	5.0523	0.	1.3473e-002
353	2.3046	4.8333	0.	2.7234e-002
354	2.2179	5.189	5.e-002	2.3824e-002
355	2.2623	5.5945	0.	2.2918e-002
356	2.839	5.3445	0.	3.8012e-002
357	4.5066	4.9043	0.	0.12973
358	4.3902	5.2774	0.	0.11824
359	4.2785	5.0811	5.e-002	0.11145
360	3.9526	5.0405	0.	8.8324e-002
361	5.9664	2.4666	0.	0.25145
362	4.7571	2.5784	0.	0.15437
363	5.233	2.1584	0.	0.18985
364	5.3621	2.9867	0.	0.20122
365	5.336	2.5209	5.e-002	0.19872
366	4.9123	0.66953	0.	0.15729
367	4.3338	0.76303	0.	0.11389
368	4.433	0.59353	5.e-002	0.11977
369	4.5957	0.29677	0.	0.1297
370	4.0298	0.54677	0.	8.9562e-002
371	5.1306	4.994	0.	0.17728
372	4.7348	4.7275	5.e-002	0.14777
373	4.1807	4.6137	0.	0.10828
374	5.8988	0.96966	0.	0.24048
375	5.3916	0.74554	5.e-002	0.19627
376	5.641	0.37277	0.	0.21453
377	5.0142	5.3672	0.	0.16556
378	4.5019	5.4738	5.e-002	0.12498
379	4.6302	5.7369	0.	0.13265
380	4.0643	5.4869	0.	9.2248e-002
381	1.1784	1.8595	0.	7.4774e-003
382	1.2033	3.0946	0.	8.0096e-003
383	1.6958	2.4393	0.	1.6141e-002
384	1.1206	2.4805	5.e-002	6.9057e-003
385	0.5603	2.4403	0.	1.6962e-003
386	1.2363	1.2384	5.e-002	7.6445e-003
387	1.1948	0.61921	0.	6.2031e-003
388	0.61813	1.2192	0.	1.8515e-003
389	1.1918	4.3121	0.	7.563e-003
390	1.0975	4.9155	5.e-002	5.8631e-003
391	1.1254	5.4578	0.	5.3233e-003
392	0.54877	4.8578	0.	1.4675e-003
393	7.1407	1.2005	0.	0.3556
394	6.5014	1.803	0.	0.29762
395	5.7679	1.4949	0.	0.23172
396	6.4059	1.1938	5.e-002	0.28655
397	6.7141	0.59689	0.	0.31169
398	8.4995	1.2075	0.	0.49495
399	7.8436	1.7917	0.	0.42798
400	7.8754	1.2071	5.e-002	0.42906
401	8.0147	0.60356	0.	0.44051
402	9.7235	1.2085	0.	0.63246
403	9.0898	1.8047	0.	0.56198
404	9.1237	1.2078	5.e-002	0.56369
405	9.2048	0.6039	0.	0.56996
406	10.907	1.2033	0.	0.77526
407	10.299	1.8052	0.	0.70269
408	10.323	1.2093	5.e-002	0.70366
409	10.371	0.60465	0.	0.70667
410	12.069	1.2011	0.	0.92396
411	11.48	1.8011	0.	0.84937
412	11.491	1.1974	5.e-002	0.84893
413	11.52	0.59868	0.	0.85021
414	13.221	1.2085	0.	1.0788
415	12.636	1.811	0.	1.0009
416	12.648	1.2048	5.e-002	1.0008
417	12.665	0.60242	0.	1.0008
418	14.359	1.2122	0.	1.2384
419	13.781	1.8183	0.	1.158
420	13.794	1.2123	5.e-002	1.1584
421	13.804	0.60613	0.	1.1577
422	15.49	1.2072	0.	1.4026
423	14.914	1.8159	0.	1.3196
424	14.924	1.2122	5.e-002	1.3197
425	14.935	0.60611	0.	1.3194
426	16.626	1.1977	0.	1.5724
427	16.046	1.7992	0.	1.4862
428	16.057	1.2022	5.e-002	1.4866
429	16.067	0.60112	0.	1.4866
430	17.763	1.1866	0.	1.7465
431	17.19	1.7895	0.	1.6592
432	17.196	1.1931	5.e-002	1.6591
433	17.202	0.59654	0.	1.6588
434	18.896	1.1808	0.	1.9237
435	18.322	1.7834	0.	1.8345
436	18.33	1.1801	5.e-002	1.8347
437	18.335	0.59007	0.	1.8345
438	20.028	1.1865	0.	2.1036
439	19.453	1.7853	0.	2.0127
440	19.462	1.1815	5.e-002	2.0132
441	19.467	0.59073	0.	2.0132
442	21.161	1.1921	0.	2.2858
443	20.586	1.7921	0.	2.1936
444	20.595	1.1915	5.e-002	2.1944
445	20.6	0.59575	0.	2.1944
446	22.296	1.1941	0.	2.4697
447	21.72	1.7918	0.	2.3768
448	21.728	1.1927	5.e-002	2.3775
449	21.732	0.59633	0.	2.3775
450	22.859	1.7947	0.	2.5618
451	22.863	1.1955	5.e-002	2.5621
452	22.866	0.59774	0.	2.562
453	23.432	1.1977	0.	2.6548
454	1.8609	3.4556	0.	1.962e-002
455	1.8387	4.0932	0.	1.857e-002
456	1.2861	3.7088	5.e-002	9.0025e-003
457	0.64303	3.6544	0.	2.1621e-003
458	22.853	2.9972	0.	2.5613
459	22.284	2.3924	0.	2.4685
460	22.854	2.3939	5.e-002	2.5614
461	23.427	2.3969	0.	2.6548
462	22.854	4.1983	0.	2.5615
463	22.282	3.5989	0.	2.4685
464	22.851	3.6006	5.e-002	2.5611
465	23.426	3.6003	0.	2.6548
466	22.289	4.7964	0.	2.4691
467	22.857	4.7961	5.e-002	2.5617
468	23.429	4.798	0.	2.6549
469	22.863	5.398	0.	2.5622
470	21.151	4.7955	0.	2.2846
471	21.717	4.1971	0.	2.3766
472	21.72	4.7968	5.e-002	2.3768
473	21.728	5.3984	0.	2.3776
474	20.016	4.7926	0.	2.1022
475	20.574	4.1921	0.	2.1921
476	20.581	4.7941	5.e-002	2.1928
477	20.593	5.3971	0.	2.194
478	18.883	4.7899	0.	1.9223
479	19.443	4.1858	0.	2.0114
480	19.451	4.7911	5.e-002	2.0121
481	19.462	5.3955	0.	2.013
482	17.753	4.7895	0.	1.7455
483	18.314	4.1885	0.	1.8336
484	18.316	4.7887	5.e-002	1.8332
485	18.329	5.3944	0.	1.8342
486	16.622	4.7951	0.	1.5723
487	17.183	4.1898	0.	1.6586
488	17.189	4.7904	5.e-002	1.6587
489	17.199	5.3952	0.	1.659
490	15.492	4.8137	0.	1.4033
491	16.045	4.2001	0.	1.4865
492	16.055	4.7998	5.e-002	1.4869
493	16.066	5.3999	0.	1.4872
494	14.356	4.8226	0.	1.2384
495	14.917	4.2222	0.	1.3203
496	14.929	4.8276	5.e-002	1.3209
497	14.937	5.4138	0.	1.3204
498	13.212	4.8152	0.	1.0781
499	13.777	4.2191	0.	1.1578
500	13.784	4.8176	5.e-002	1.1574
501	13.799	5.4088	0.	1.1576
502	12.065	4.8126	0.	0.92388
503	12.632	4.2184	0.	1.0007
504	12.641	4.8129	5.e-002	1.0004
505	12.661	5.4064	0.	1.0011
506	10.903	4.8056	0.	0.77529
507	11.473	4.2092	0.	0.84875
508	11.489	4.8123	5.e-002	0.84917
509	11.519	5.4061	0.	0.85077
510	9.7257	4.793	0.	0.63324
511	10.296	4.2021	0.	0.70266
512	10.318	4.799	5.e-002	0.70349
513	10.368	5.3995	0.	0.70703
514	8.5095	4.7826	0.	0.49659
515	9.0931	4.1905	0.	0.56271
516	9.1336	4.7871	5.e-002	0.56535
517	9.2098	5.3935	0.	0.57124
518	7.1782	4.7774	0.	0.35985
519	7.8548	4.1881	0.	0.42956
520	7.8855	4.7782	5.e-002	0.43071
521	8.0198	5.3891	0.	0.44175
522	5.9987	5.0186	0.	0.24966
523	6.5438	4.165	0.	0.30192
524	6.471	4.7766	5.e-002	0.29305
525	6.7466	5.3883	0.	0.31544
526	5.5264	5.2606	5.e-002	0.20782
527	5.7084	5.6303	0.	0.22072
528	6.6067	2.9828	0.	0.30921
529	7.2204	3.5757	0.	0.36718
530	6.0024	3.5029	0.	0.25473
531	6.6166	3.5534	5.e-002	0.30979
532	7.2043	2.3943	0.	0.36538
533	6.5968	2.4123	5.e-002	0.30775
534	8.4339	2.3889	0.	0.49128
535	7.818	2.9871	0.	0.42723
536	7.8118	2.3762	5.e-002	0.42601
537	9.6654	2.4013	0.	0.62892
538	9.0542	2.9978	0.	0.55974
539	9.0559	2.4016	5.e-002	0.55942
540	10.872	2.4029	0.	0.77391
541	10.275	3.0031	0.	0.70138
542	10.275	2.401	5.e-002	0.70093
543	12.047	2.411	0.	0.92381
544	11.463	3.0055	0.	0.84869
545	11.469	2.4048	5.e-002	0.84907
546	13.196	2.4208	0.	1.0779
547	12.624	3.0206	0.	1.0007
548	12.624	2.4172	5.e-002	1.0004
549	14.336	2.422	0.	1.2373
550	13.769	3.0225	0.	1.1576
551	13.767	2.4243	5.e-002	1.157
552	15.47	2.4079	0.	1.4016
553	14.905	3.0182	0.	1.3194
554	14.905	2.4197	5.e-002	1.319
555	16.609	2.391	0.	1.5716
556	16.035	2.9983	0.	1.4857
557	16.035	2.3962	5.e-002	1.4853
558	17.749	2.3862	0.	1.746
559	17.18	2.9876	0.	1.6587
560	17.183	2.3858	5.e-002	1.6589
561	18.88	2.3879	0.	1.9225
562	18.313	2.9875	0.	1.8339
563	18.315	2.3866	5.e-002	1.8339
564	20.011	2.3909	0.	2.102
565	19.44	2.9849	0.	2.0113
566	19.445	2.3892	5.e-002	2.0119
567	21.145	2.3918	0.	2.2841
568	20.572	2.9914	0.	2.192
569	20.577	2.3926	5.e-002	2.1926
570	21.713	2.9942	0.	2.3761
571	21.713	2.391	5.e-002	2.3759
572	21.14	3.5937	0.	2.2835
573	21.713	3.5973	5.e-002	2.3761
574	20.001	3.5853	0.	2.1006
575	20.567	3.5901	5.e-002	2.1912
576	18.873	3.5844	0.	1.9217
577	19.436	3.5805	5.e-002	2.0105
578	17.744	3.5888	0.	1.7454
579	18.311	3.5884	5.e-002	1.8335
580	16.606	3.5949	0.	1.5713
581	17.177	3.5893	5.e-002	1.6581
582	15.471	3.6087	0.	1.4018
583	16.035	3.6005	5.e-002	1.4856
584	14.338	3.6188	0.	1.2377
585	14.906	3.6168	5.e-002	1.3193
586	13.196	3.6223	0.	1.0781
587	13.77	3.6207	5.e-002	1.1576
588	12.039	3.6151	0.	0.923
589	12.623	3.624	5.e-002	1.0003
590	10.865	3.6057	0.	0.77324
591	11.456	3.6062	5.e-002	0.84758
592	9.6634	3.5995	0.	0.62887
593	10.274	3.6051	5.e-002	0.70103
594	8.4384	3.5959	0.	0.49197
595	9.0525	3.5939	5.e-002	0.55923
596	7.8242	3.598	5.e-002	0.42751
597	2.6261	1.1038	5.e-002	3.4726e-002
598	3.0431	1.0519	0.	4.6052e-002
599	2.3534	2.8002	0.	3.2034e-002
600	2.271	2.398	5.e-002	2.9489e-002
601	2.8655	2.199	0.	4.7074e-002
602	2.5635	3.563	0.	3.7807e-002
603	2.4357	3.2024	5.e-002	3.4313e-002
604	2.9129	3.7546	0.	4.9045e-002
605	2.5413	4.2006	0.	3.5565e-002
606	2.6913	3.9235	5.e-002	4.0799e-002
607	3.0756	4.2118	0.	5.262e-002
608	4.1781	2.6359	5.e-002	0.11469
609	3.9024	2.318	0.	9.6419e-002
610	3.1345	3.5857	5.e-002	5.82e-002
611	3.2972	3.7928	0.	6.3886e-002
612	4.2346	0.93252	5.e-002	0.10794
613	3.9306	0.96626	0.	8.6442e-002
614	5.13	1.796	5.e-002	0.18061
615	4.3783	1.898	0.	0.12509
616	5.3882	3.4524	5.e-002	0.20314
617	2.3913	4.4776	5.e-002	3.0516e-002
618	2.9256	4.7388	0.	4.4387e-002
619	2.5413	4.2006	0.1	3.5565e-002
620	1.8387	4.0932	0.1	1.857e-002
621	2.3046	4.8333	0.1	2.7234e-002
622	2.9256	4.7388	0.1	4.4387e-002
623	6.0024	3.5029	0.1	0.25473
624	5.3621	2.9867	0.1	0.20122
625	5.2775	3.8126	0.1	0.19371
626	4.7374	3.4227	0.1	0.1531
627	5.7679	1.4949	0.1	0.23172
628	5.233	2.1584	0.1	0.18985
629	4.8134	1.5137	0.1	0.15483
630	4.3783	1.898	0.1	0.12509
631	4.3338	0.76303	0.1	0.11389
632	4.3657	1.0819	0.1	0.11876
633	3.9306	0.96626	0.1	8.6442e-002
634	2.9129	3.7546	0.1	4.9045e-002
635	3.2265	3.237	0.1	6.3233e-002
636	3.2972	3.7928	0.1	6.3886e-002
637	4.7571	2.5784	0.1	0.15437
638	4.1324	3.0145	0.1	0.11243
639	3.7484	2.7622	0.1	8.9301e-002
640	3.9024	2.318	0.1	9.6419e-002
641	2.5635	3.563	0.1	3.7807e-002
642	3.0756	4.2118	0.1	5.262e-002
643	2.3534	2.8002	0.1	3.2034e-002
644	1.8609	3.4556	0.1	1.962e-002
645	2.8772	3.0454	0.1	4.9174e-002
646	1.6958	2.4393	0.1	1.6141e-002
647	2.2986	2.0314	0.1	2.9447e-002
648	2.8655	2.199	0.1	4.7074e-002
649	2.4847	0.8729	0.1	3.0074e-002
650	2.4761	1.3843	0.1	3.214e-002
651	3.0431	1.0519	0.1	4.6052e-002
652	8.4384	3.5959	0.1	0.49197
653	7.818	2.9871	0.1	0.42723
654	7.2204	3.5757	0.1	0.36718
655	7.8548	4.1881	0.1	0.42956
656	9.6634	3.5995	0.1	0.62887
657	9.0542	2.9978	0.1	0.55974
658	9.0931	4.1905	0.1	0.56271
659	10.865	3.6057	0.1	0.77324
660	10.275	3.0031	0.1	0.70138
661	10.296	4.2021	0.1	0.70266
662	12.039	3.6151	0.1	0.923
663	11.463	3.0055	0.1	0.84869
664	11.473	4.2092	0.1	0.84875
665	13.196	3.6223	0.1	1.0781
666	12.624	3.0206	0.1	1.0007
667	12.632	4.2184	0.1	1.0007
668	14.338	3.6188	0.1	1.2377
669	13.769	3.0225	0.1	1.1576
670	13.777	4.2191	0.1	1.1578
671	15.471	3.6087	0.1	1.4018
672	14.905	3.0182	0.1	1.3194
673	14.917	4.2222	0.1	1.3203
674	16.606	3.5949	0.1	1.5713
675	16.035	2.9983	0.1	1.4857
676	16.045	4.2001	0.1	1.4865
677	17.744	3.5888	0.1	1.7454
678	17.18	2.9876	0.1	1.6587
679	17.183	4.1898	0.1	1.6586
680	18.873	3.5844	0.1	1.9217
681	18.313	2.9875	0.1	1.8339
682	18.314	4.1885	0.1	1.8336
683	20.001	3.5853	0.1	2.1006
684	19.44	2.9849	0.1	2.0113
685	19.443	4.1858	0.1	2.0114
686	21.14	3.5937	0.1	2.2835
