Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
84	5.6786	2.3115	0.	-110.3
85	2.9513	3.3374	0.	-38.918
86	3.2871	3.0365	0.	-39.593
87	2.363	3.6704	0.	-383.33
88	2.363	3.6704	0.1	383.33
89	3.2871	3.0365	0.1	39.593
90	2.9513	3.3374	0.1	38.918
91	5.6786	2.3115	0.1	110.3
92	4.6638	2.299	0.1	37.373
93	4.3728	1.0666	0.1	-34.15
94	3.714	2.9155	0.1	-77.521
95	2.435	2.4164	0.1	278.11
96	2.6533	1.1271	0.1	-60.682
97	5.1643	4.1964	0.1	249.78
98	7.9099	3.5882	0.1	32.846
99	9.1367	3.5981	0.1	19.066
100	10.33	3.6025	0.1	6.3491
101	11.501	3.621	0.1	1.0105
102	12.645	3.6223	0.1	1.0027
103	13.781	3.621	0.1	1.0855
104	14.908	3.6027	0.1	1.2416
105	16.049	3.5883	0.1	1.2448
106	17.183	3.5864	0.1	1.282
107	18.311	3.5879	0.1	1.2321
108	19.435	3.5803	0.1	1.2703
109	20.567	3.59	0.1	1.28
110	21.713	3.5972	0.1	1.199
111	21.713	2.3909	0.1	1.203
112	20.577	2.3925	0.1	1.2269
113	19.445	2.389	0.1	1.2346
114	18.315	2.3863	0.1	1.2354
115	17.185	2.385	0.1	1.2798
116	16.059	2.3801	0.1	1.0872
117	14.907	2.3968	0.1	1.2254
118	13.774	2.4271	0.1	1.1144
119	12.647	2.422	0.1	1.1334
120	11.511	2.4124	0.1	1.0275
121	10.363	2.4007	0.1	5.6897
122	9.1703	2.4005	0.1	17.388
123	7.9882	2.3829	0.1	27.664
124	6.8005	2.3287	0.1	71.035
125	6.7006	3.5113	0.1	84.84
126	5.5488	5.257	0.1	17.76
127	6.5107	4.759	0.1	83.145
128	7.9256	4.7658	0.1	34.373
129	9.1641	4.7877	0.1	14.491
130	10.349	4.803	0.1	2.9084
131	11.51	4.8107	0.1	1.0431
132	12.656	4.8179	0.1	0.6948
133	13.801	4.8333	0.1	0.60309
134	14.927	4.8043	0.1	0.71815
135	16.06	4.7904	0.1	0.51778
136	17.188	4.7878	0.1	0.58226
137	18.316	4.7885	0.1	0.58133
138	19.451	4.7909	0.1	0.55491
139	20.581	4.7941	0.1	0.62411
140	21.72	4.7968	0.1	0.58654
141	22.857	4.7961	0.1	0.61827
142	22.851	3.6005	0.1	1.2814
143	22.854	2.3938	0.1	1.2568
144	1.0735	3.8636	0.1	287.82
145	22.863	1.1954	0.1	0.6115
146	21.728	1.1926	0.1	0.58985
147	20.595	1.1914	0.1	0.59669
148	19.461	1.1813	0.1	0.59571
149	18.329	1.1799	0.1	0.60425
150	17.198	1.1802	0.1	0.5803
151	16.062	1.1937	0.1	0.58746
152	14.929	1.2015	0.1	0.59559
153	13.799	1.2105	0.1	0.63458
154	12.673	1.2097	0.1	0.56836
155	11.53	1.1894	0.1	0.91594
156	10.382	1.1968	0.1	2.1287
157	9.2233	1.2055	0.1	9.3874
158	8.0541	1.1939	0.1	24.485
159	6.8879	1.1665	0.1	33.11
160	5.6356	1.1164	0.1	28.002
161	1.2418	1.2776	0.1	148.44
162	1.3868	2.7112	0.1	297.35
163	1.0584	4.9627	0.1	195.29
164	4.5153	5.4617	0.1	-3.8502
165	5.4308	3.3439	0.1	214.56
166	4.3307	5.0547	0.1	19.086
167	4.7647	4.704	0.1	59.752
168	2.1772	4.3408	0.1	166.19
169	2.1686	5.1751	0.1	69.208
170	4.6967	0.61055	0.1	-12.509
171	2.3685	1.693	0.1	76.397
172	2.3711	0.67279	0.1	51.265
173	4.6309	1.5761	0.1	-33.356
174	4.0601	3.1589	0.1	45.82
175	3.6267	5.5	0.1	214.76
176	3.6267	5.	0.1	32.42
177	3.6267	4.5	0.1	-6.1554
178	3.6267	4.	0.1	567.66
179	3.46	4.	0.1	1030.6
180	3.46	4.5	0.1	214.78
181	3.46	5.	0.1	229.76
182	3.46	5.5	0.1	164.24
183	3.6267	0.5	0.1	185.71
184	3.6267	1.	0.1	126.91
185	3.6267	1.5	0.1	14.981
186	3.6267	2.	0.1	636.43
187	3.46	2.	0.1	467.31
188	3.46	1.5	0.1	78.207
189	3.46	1.	0.1	173.52
190	3.46	0.5	0.1	240.97
191	3.6267	6.	0.1	162.86
192	4.7585	6.	0.1	19.546
193	5.8904	6.	0.1	-7.8752
194	7.0222	6.	0.1	6.7243
195	8.1541	6.	0.1	12.852
196	9.2859	6.	0.1	4.3333
197	10.418	6.	0.1	0.56853
198	11.55	6.	0.1	0.23538
199	12.681	6.	0.1	0.22874
200	13.813	6.	0.1	-4.7738e-002
201	14.945	6.	0.1	-0.2996
202	16.077	6.	0.1	-0.31017
203	17.209	6.	0.1	-0.33898
204	18.341	6.	0.1	-0.34097
205	19.473	6.	0.1	-0.37539
206	20.604	6.	0.1	-0.39877
207	21.736	6.	0.1	-0.29238
208	22.868	6.	0.1	-0.28762
209	24.	6.	0.1	-0.74111
210	24.	4.8	0.1	0.61278
211	24.	3.6	0.1	1.3121
212	24.	2.4	0.1	1.3183
213	24.	1.2	0.1	0.60892
214	1.049e-014	1.2	0.1	993.06
215	2.0981e-014	2.4	0.1	1039.8
216	3.1471e-014	3.6	0.1	1014.1
217	4.1961e-014	4.8	0.1	961.76
218	24.	0.	0.1	-0.73395
219	22.868	0.	0.1	-0.28594
220	21.736	0.	0.1	-0.27863
221	20.604	0.	0.1	-0.36245
222	19.473	0.	0.1	-0.36758
223	18.341	0.	0.1	-0.35384
224	17.209	0.	0.1	-0.25646
225	16.077	0.	0.1	-0.19542
226	14.945	0.	0.1	-0.34633
227	13.813	0.	0.1	-0.1145
228	12.681	0.	0.1	8.128e-002
229	11.55	0.	0.1	0.14992
230	10.418	0.	0.1	1.1839
231	9.2859	0.	0.1	0.99518
232	8.1541	0.	0.1	11.684
233	7.0222	0.	0.1	13.747
234	5.8904	0.	0.1	-10.707
235	4.7585	0.	0.1	41.754
236	3.6267	0.	0.1	179.55
237	3.46	0.	0.1	246.72
238	2.3067	-4.0439e-031	0.1	141.21
239	1.1533	-2.022e-031	0.1	-58.661
240	0.	0.	0.1	673.63
241	3.937e-014	6.	0.1	671.47
242	1.1533	6.	0.1	63.749
243	2.3067	6.	0.1	69.436
244	3.46	6.	0.1	195.62
245	2.3067	6.	0.	-69.436
246	1.1533	6.	0.	-63.749
247	3.46	6.	0.	-195.62
248	3.937e-014	6.	0.	-671.47
249	1.1533	-2.022e-031	0.	58.661
250	2.3067	-4.0439e-031	0.	-141.21
251	3.46	0.	0.	-246.72
252	0.	0.	0.	-673.63
253	4.7585	0.	0.	-41.754
254	5.8904	0.	0.	10.707
255	7.0222	0.	0.	-13.747
256	8.1541	0.	0.	-11.684
257	9.2859	0.	0.	-0.99518
258	10.418	0.	0.	-1.1839
259	11.55	0.	0.	-0.14992
260	12.681	0.	0.	-8.128e-002
261	13.813	0.	0.	0.1145
262	14.945	0.	0.	0.34633
263	16.077	0.	0.	0.19542
264	17.209	0.	0.	0.25646
265	18.341	0.	0.	0.35384
266	19.473	0.	0.	0.36758
267	20.604	0.	0.	0.36245
268	21.736	0.	0.	0.27863
269	22.868	0.	0.	0.28594
270	3.6267	0.	0.	-179.55
271	24.	0.	0.	0.73396
272	4.1961e-014	4.8	0.	-961.76
273	3.1471e-014	3.6	0.	-1014.1
274	2.0981e-014	2.4	0.	-1039.8
275	1.049e-014	1.2	0.	-993.06
276	24.	1.2	0.	-0.60892
277	24.	2.4	0.	-1.3183
278	24.	3.6	0.	-1.3121
279	24.	4.8	0.	-0.61278
280	24.	6.	0.	0.74112
281	22.868	6.	0.	0.28762
282	21.736	6.	0.	0.29238
283	20.604	6.	0.	0.39877
284	19.473	6.	0.	0.37539
285	18.341	6.	0.	0.34097
286	17.209	6.	0.	0.33898
287	16.077	6.	0.	0.31017
288	14.945	6.	0.	0.2996
289	13.813	6.	0.	4.7738e-002
290	12.681	6.	0.	-0.22874
291	11.55	6.	0.	-0.23538
292	10.418	6.	0.	-0.56853
293	9.2859	6.	0.	-4.3333
294	8.1541	6.	0.	-12.852
295	7.0222	6.	0.	-6.7243
296	5.8904	6.	0.	7.8752
297	4.7585	6.	0.	-19.546
298	3.6267	6.	0.	-162.86
299	3.46	1.5	0.	-78.207
300	3.46	1.	0.	-173.52
301	3.46	0.5	0.	-240.97
302	3.46	2.	0.	-467.31
303	3.6267	0.5	0.	-185.71
304	3.6267	1.	0.	-126.91
305	3.6267	1.5	0.	-14.981
306	3.6267	2.	0.	-636.43
307	3.46	4.5	0.	-214.78
308	3.46	5.	0.	-229.76
309	3.46	5.5	0.	-164.24
310	3.46	4.	0.	-1030.6
311	3.6267	5.5	0.	-214.76
312	3.6267	5.	0.	-32.42
313	3.6267	4.5	0.	6.1554
314	3.6267	4.	0.	-567.66
315	4.7454	3.2514	0.	-130.54
316	3.8871	3.0372	0.	80.363
317	4.3619	2.7289	0.	-49.362
318	4.0601	3.1589	5.e-002	5.8321e-006
319	3.8434	3.5795	0.	-260.84
320	5.1332	1.3462	0.	22.236
321	4.5019	1.3213	0.	35.882
322	4.6473	1.9375	0.	3.3696
323	4.6309	1.5761	5.e-002	1.3858e-005
324	4.1288	1.538	0.	7.7824
325	1.8064	0.97522	0.	-24.587
326	2.5122	0.89996	0.	4.6059
327	2.3711	0.67279	5.e-002	-1.6237e-014
328	2.3389	0.33639	0.	-97.762
329	2.9155	0.58639	0.	-106.89
330	1.8052	1.4853	0.	-59.138
331	2.5109	1.4101	0.	-13.528
332	2.4018	2.0547	0.	-153.7
333	2.3685	1.693	5.e-002	2.1063e-005
334	2.9143	1.5965	0.	-70.859
335	5.1661	0.86348	0.	14.871
336	4.5348	0.83858	0.	23.18
337	4.6967	0.61055	5.e-002	2.8705e-006
338	4.7276	0.30528	0.	-15.224
339	4.1617	0.55528	0.	-56.354
340	2.1729	4.758	0.	-114.08
341	1.6135	5.0689	0.	-125.06
342	2.1686	5.1751	5.e-002	-5.7825e-015
343	2.2376	5.5876	0.	-60.602
344	2.8143	5.3376	0.	-121.33
345	1.6253	4.1022	0.	-228.14
346	2.2701	4.0056	0.	-274.94
347	2.1772	4.3408	5.e-002	-6.958e-015
348	2.8186	4.6704	0.	-232.47
349	4.5477	4.8794	0.	-16.068
350	5.1567	4.9805	0.	-20.258
351	4.9645	4.4502	0.	-144.91
352	4.7647	4.704	5.e-002	1.3226e-006
353	4.1957	4.602	0.	19.5
354	4.423	5.2582	0.	-7.5249
355	4.3307	5.0547	5.e-002	-1.8244e-015
356	3.9787	5.0274	0.	-31.39
357	6.0657	3.4276	0.	-148.85
358	5.2976	3.7701	0.	-229.84
359	5.5547	2.8277	0.	-162.99
360	5.4308	3.3439	5.e-002	1.0841e-006
361	5.032	5.3594	0.	-2.3801
362	4.5153	5.4617	5.e-002	8.2622e-007
363	4.6369	5.7309	0.	3.0512
364	4.071	5.4809	0.	-67.323
365	1.066	4.4131	0.	-243.18
366	1.0584	4.9627	5.e-002	1.6915e-006
367	1.1059	5.4813	0.	-132.79
368	0.5292	4.8813	0.	-581.59
369	1.3143	1.9944	0.	-228.48
370	1.2302	3.2874	0.	-293.68
371	1.9109	2.5638	0.	-285.81
372	1.8749	3.1908	0.	-342.16
373	1.3868	2.7112	5.e-002	7.0649e-008
374	0.69342	2.5556	0.	-667.67
375	1.2418	1.2776	5.e-002	1.8778e-006
376	1.1976	0.63882	0.	-47.606
377	0.62089	1.2388	0.	-574.69
378	6.2617	1.1414	0.	-30.87
379	5.6571	1.7139	0.	-72.149
380	5.6356	1.1164	5.e-002	7.4115e-008
381	5.763	0.55821	0.	14.837
382	7.471	1.1802	0.	-28.749
383	6.8442	1.7476	0.	-51.828
384	6.8879	1.1665	5.e-002	2.2313e-007
385	6.9551	0.58323	0.	-23.146
386	8.6387	1.1997	0.	-16.943
387	8.0211	1.7884	0.	-26.101
388	8.0541	1.1939	5.e-002	8.1375e-007
389	8.1041	0.59695	0.	-17.561
390	9.8026	1.2011	0.	-5.674
391	9.1968	1.803	0.	-13.461
392	9.2233	1.2055	5.e-002	2.3384e-007
393	9.2546	0.60275	0.	-4.5386
394	10.956	1.1931	0.	-1.1228
395	10.373	1.7987	0.	-3.9644
396	10.382	1.1968	5.e-002	1.2245e-006
397	10.4	0.59838	0.	-1.2588
398	12.101	1.1995	0.	-0.7388
399	11.521	1.8009	0.	-0.9707
400	11.53	1.1894	5.e-002	1.2136e-006
401	11.54	0.5947	0.	-0.53489
402	13.236	1.2101	0.	-0.60138
403	12.66	1.8158	0.	-0.84989
404	12.673	1.2097	5.e-002	1.2077e-006
405	12.677	0.60483	0.	-0.31962
406	14.364	1.206	0.	-0.61509
407	13.786	1.8188	0.	-0.87281
408	13.799	1.2105	5.e-002	1.4491e-006
409	13.806	0.60526	0.	-0.25562
410	15.496	1.1976	0.	-0.59156
411	14.918	1.7991	0.	-0.90801
412	14.929	1.2015	5.e-002	1.6699e-006
413	14.937	0.60073	0.	-0.12403
414	16.63	1.1869	0.	-0.58387
415	16.06	1.7869	0.	-0.8342
416	16.062	1.1937	5.e-002	1.7999e-006
417	16.069	0.59683	0.	-0.19583
418	17.764	1.1801	0.	-0.59229
419	17.191	1.7826	0.	-0.92712
420	17.198	1.1802	5.e-002	2.3109e-006
421	17.203	0.59009	0.	-0.15992
422	18.895	1.1806	0.	-0.60007
423	18.322	1.7831	0.	-0.91743
424	18.329	1.1799	5.e-002	2.3559e-006
425	18.335	0.58996	0.	-0.12168
426	20.028	1.1864	0.	-0.59636
427	19.453	1.7852	0.	-0.91224
428	19.461	1.1813	5.e-002	2.5152e-006
429	19.467	0.59066	0.	-0.11142
430	21.161	1.192	0.	-0.5935
431	20.586	1.7919	0.	-0.90898
432	20.595	1.1914	5.e-002	2.579e-006
433	20.6	0.59571	0.	-0.11471
434	22.296	1.194	0.	-0.60171
435	21.72	1.7918	0.	-0.89401
436	21.728	1.1926	5.e-002	2.8998e-006
437	21.732	0.59631	0.	-0.15353
438	22.859	1.7946	0.	-0.93133
439	22.863	1.1954	5.e-002	3.0954e-006
440	22.866	0.59772	0.	-0.16041
441	23.432	1.1977	0.	-0.61691
442	1.0735	3.8636	5.e-002	4.9453e-009
443	0.53675	3.7318	0.	-650.89
444	22.853	2.9972	0.	-1.2661
445	22.284	2.3924	0.	-1.2321
446	22.854	2.3938	5.e-002	2.8612e-006
447	23.427	2.3969	0.	-1.2957
448	22.854	4.1983	0.	-0.94695
449	22.282	3.5989	0.	-1.2427
450	22.851	3.6005	5.e-002	2.8995e-006
451	23.426	3.6003	0.	-1.3043
452	22.289	4.7964	0.	-0.60353
453	22.857	4.7961	5.e-002	3.2144e-006
454	23.429	4.798	0.	-0.62168
455	22.863	5.398	0.	-0.16315
456	21.15	4.7954	0.	-0.60558
457	21.717	4.197	0.	-0.89017
458	21.72	4.7968	5.e-002	3.0129e-006
459	21.728	5.3984	0.	-0.14576
460	20.016	4.7925	0.	-0.58967
461	20.574	4.192	0.	-0.94924
462	20.581	4.7941	5.e-002	2.6299e-006
463	20.593	5.397	0.	-0.11052
464	18.883	4.7897	0.	-0.56819
465	19.443	4.1856	0.	-0.90982
466	19.451	4.7909	5.e-002	2.4975e-006
467	19.462	5.3955	0.	-8.7465e-002
468	17.752	4.7881	0.	-0.58185
469	18.314	4.1882	0.	-0.90364
470	18.316	4.7885	5.e-002	2.3029e-006
471	18.328	5.3943	0.	-0.11907
472	16.624	4.7891	0.	-0.55007
473	17.186	4.1871	0.	-0.9298
474	17.188	4.7878	5.e-002	2.1067e-006
475	17.198	5.3939	0.	-0.12042
476	15.494	4.7974	0.	-0.61787
477	16.054	4.1894	0.	-0.87948
478	16.06	4.7904	5.e-002	1.8941e-006
479	16.069	5.3952	0.	-0.1006
480	14.364	4.8188	0.	-0.66049
481	14.918	4.2035	0.	-0.97593
482	14.927	4.8043	5.e-002	2.0815e-006
483	14.936	5.4022	0.	-0.20528
484	13.228	4.8256	0.	-0.64865
485	13.791	4.2272	0.	-0.83984
486	13.801	4.8333	5.e-002	1.8502e-006
487	13.807	5.4166	0.	-0.27594
488	12.083	4.8143	0.	-0.86672
489	12.651	4.2201	0.	-0.84428
490	12.656	4.8179	5.e-002	1.2455e-006
491	12.669	5.409	0.	-0.46316
492	10.929	4.8069	0.	-1.041
493	11.505	4.2159	0.	-1.0303
494	11.51	4.8107	5.e-002	1.4339e-006
495	11.53	5.4054	0.	-0.64074
496	9.7565	4.7954	0.	-8.7032
497	10.339	4.2027	0.	-4.7584
498	10.349	4.803	5.e-002	4.6243e-007
499	10.383	5.4015	0.	-0.72483
500	8.5449	4.7768	0.	-24.496
501	9.1504	4.1929	0.	-16.843
502	9.1641	4.7877	5.e-002	2.3517e-007
503	9.225	5.3939	0.	-9.1567
504	7.2182	4.7624	0.	-58.364
505	7.9178	4.177	0.	-33.591
506	7.9256	4.7658	5.e-002	1.1093e-006
507	8.0398	5.3829	0.	-23.617
508	6.0298	5.008	0.	-39.836
509	6.6057	4.1351	0.	-84.008
510	5.8375	4.4777	0.	-166.58
511	6.5107	4.759	5.e-002	-6.6132e-007
512	6.7665	5.3795	0.	-21.338
513	5.5488	5.257	5.e-002	-5.0336e-015
514	5.7196	5.6285	0.	-3.9733
515	6.7506	2.92	0.	-77.886
516	7.3053	3.5498	0.	-58.287
517	6.7006	3.5113	5.e-002	6.3614e-006
518	7.3944	2.3558	0.	-49.331
519	6.2396	2.3201	0.	-90.641
520	6.8005	2.3287	5.e-002	7.5058e-006
521	8.5792	2.3917	0.	-22.508
522	7.9491	2.9856	0.	-30.316
523	7.9882	2.3829	5.e-002	2.1085e-008
524	9.7669	2.4006	0.	-11.538
525	9.1535	2.9993	0.	-18.327
526	9.1703	2.4005	5.e-002	1.1924e-006
527	10.937	2.4066	0.	-2.4251
528	10.347	3.0016	0.	-6.1458
529	10.363	2.4007	5.e-002	4.7655e-007
530	12.079	2.4172	0.	-1.0803
531	11.506	3.0167	0.	-1.0086
532	11.511	2.4124	5.e-002	9.5221e-007
533	13.21	2.4245	0.	-1.1239
534	12.646	3.0222	0.	-1.0648
535	12.647	2.422	5.e-002	1.1911e-006
536	14.341	2.4119	0.	-1.17
537	13.777	3.0241	0.	-1.0974
538	13.774	2.4271	5.e-002	1.4293e-006
539	15.483	2.3885	0.	-1.1564
540	14.908	2.9998	0.	-1.2307
541	14.907	2.3968	5.e-002	1.6548e-006
542	16.622	2.3826	0.	-1.1836
543	16.054	2.9842	0.	-1.1621
544	16.059	2.3801	5.e-002	1.4983e-006
545	17.75	2.3856	0.	-1.2578
546	17.184	2.9857	0.	-1.2771
547	17.185	2.385	5.e-002	1.3497e-006
548	18.88	2.3877	0.	-1.2354
549	18.313	2.9871	0.	-1.2307
550	18.315	2.3863	5.e-002	1.9557e-006
551	20.011	2.3907	0.	-1.2312
552	19.44	2.9846	0.	-1.2496
553	19.445	2.389	5.e-002	2.0854e-006
554	21.145	2.3917	0.	-1.2156
555	20.572	2.9912	0.	-1.2505
556	20.577	2.3925	5.e-002	2.2296e-006
557	21.713	2.9941	0.	-1.198
558	21.713	2.3909	5.e-002	2.5566e-006
559	21.14	3.5936	0.	-1.2402
560	21.713	3.5972	5.e-002	2.7112e-006
561	20.001	3.5851	0.	-1.2755
562	20.567	3.59	5.e-002	2.3727e-006
563	18.873	3.5841	0.	-1.2515
564	19.435	3.5803	5.e-002	2.3522e-006
565	17.747	3.5871	0.	-1.2572
566	18.311	3.5879	5.e-002	1.9844e-006
567	16.616	3.5873	0.	-1.2635
568	17.183	3.5864	5.e-002	1.9268e-006
569	15.478	3.5955	0.	-1.2432
570	16.049	3.5883	5.e-002	1.6229e-006
571	14.345	3.6119	0.	-1.1637
572	14.908	3.6027	5.e-002	1.4354e-006
573	13.213	3.6217	0.	-1.0441
574	13.781	3.621	5.e-002	1.318e-006
575	12.073	3.6217	0.	-1.0015
576	12.645	3.6223	5.e-002	9.5608e-007
577	10.915	3.6118	0.	-3.0827
578	11.501	3.621	5.e-002	9.659e-007
579	9.7332	3.6003	0.	-12.698
580	10.33	3.6025	5.e-002	4.7973e-007
581	8.5233	3.5931	0.	-25.908
582	9.1367	3.5981	5.e-002	6.1906e-007
583	7.9099	3.5882	5.e-002	3.7622e-006
584	5.1643	4.1964	5.e-002	-1.0711e-007
585	4.3955	4.0982	0.	-375.55
586	2.6533	1.1271	5.e-002	1.2263e-006
587	3.0567	1.0636	0.	-60.184
588	2.6931	2.8769	0.	-168.71
589	2.435	2.4164	5.e-002	-1.984e-007
590	2.9475	2.2082	0.	-316.19
591	3.5006	2.976	0.	19.555
592	3.714	2.9155	5.e-002	2.6269e-005
593	3.6703	2.4577	0.	-261.23
594	3.587	3.4577	0.	-346.98
595	4.3728	1.0666	5.e-002	6.7792e-007
596	3.9998	1.0333	0.	-46.237
597	5.1712	2.3052	0.	-78.99
598	4.6638	2.299	5.e-002	-7.6045e-007
599	4.1452	2.1495	0.	-317.33
600	5.6786	2.3115	5.e-002	-3.8489e-007
601	3.1192	3.187	0.	-27.413
602	2.6571	3.5039	0.	-210.07
603	2.9513	3.3374	5.e-002	7.316e-006
604	3.2056	3.6687	0.	-528.6
605	3.2871	3.0365	5.e-002	1.1355e-006
606	3.3736	2.5182	0.	-246.41
607	2.363	3.6704	5.e-002	6.7373e-006
608	2.9115	4.0852	0.	-327.47
609	2.6571	3.5039	0.1	210.07
610	1.8749	3.1908	0.1	342.16
611	2.2701	4.0056	0.1	274.94
612	2.9115	4.0852	0.1	327.47
613	3.1192	3.187	0.1	27.413
614	3.5006	2.976	0.1	-19.555
615	3.3736	2.5182	0.1	246.41
616	2.6931	2.8769	0.1	168.71
617	3.2056	3.6687	0.1	528.6
618	5.1712	2.3052	0.1	78.99
619	6.2396	2.3201	0.1	90.641
620	5.6571	1.7139	0.1	72.149
621	5.5547	2.8277	0.1	162.99
622	4.6473	1.9375	0.1	-3.3696
623	4.3619	2.7289	0.1	49.362
624	4.1452	2.1495	0.1	317.33
625	4.5348	0.83858	0.1	-23.18
626	4.5019	1.3213	0.1	-35.882
627	3.9998	1.0333	0.1	46.237
628	3.8871	3.0372	0.1	-80.363
629	3.587	3.4577	0.1	346.98
630	3.6703	2.4577	0.1	261.23
631	1.9109	2.5638	0.1	285.81
632	2.4018	2.0547	0.1	153.7
633	2.9475	2.2082	0.1	316.19
634	2.5109	1.4101	0.1	13.528
635	2.5122	0.89996	0.1	-4.6059
636	3.0567	1.0636	0.1	60.184
637	5.8375	4.4777	0.1	166.58
638	5.2976	3.7701	0.1	229.84
639	4.9645	4.4502	0.1	144.91
640	4.3955	4.0982	0.1	375.55
641	8.5233	3.5931	0.1	25.908
642	7.9491	2.9856	0.1	30.316
643	7.3053	3.5498	0.1	58.287
644	7.9178	4.177	0.1	33.591
645	9.7332	3.6003	0.1	12.698
646	9.1535	2.9993	0.1	18.327
647	9.1504	4.1929	0.1	16.843
648	10.915	3.6118	0.1	3.0827
649	10.347	3.0016	0.1	6.1458
650	10.339	4.2027	0.1	4.7584
651	12.073	3.6217	0.1	1.0015
652	11.506	3.0167	0.1	1.0086
653	11.505	4.2159	0.1	1.0303
654	13.213	3.6217	0.1	1.0441
655	12.646	3.0222	0.1	1.0648
656	12.651	4.2201	0.1	0.84428
657	14.345	3.6119	0.1	1.1637
658	13.777	3.0241	0.1	1.0974
659	13.791	4.2272	0.1	0.83984
660	15.478	3.5955	0.1	1.2432
661	14.908	2.9998	0.1	1.2307
662	14.918	4.2035	0.1	0.97593
663	16.616	3.5873	0.1	1.2635
664	16.054	2.9842	0.1	1.1621
665	16.054	4.1894	0.1	0.87948
666	17.747	3.5871	0.1	1.2572
667	17.184	2.9857	0.1	1.2771
668	17.186	4.1871	0.1	0.9298
669	18.873	3.5841	0.1	1.2515
670	18.313	2.9871	0.1	1.2307
671	18.314	4.1882	0.1	0.90364
672	20.001	3.5851	0.1	1.2755
673	19.44	2.9846	0.1	1.2496
674	19.443	4.1856	0.1	0.90982
675	21.14	3.5936	0.1	1.2402
676	20.572	2.9912	0.1	1.2505
677	20.574	4.192	0.1	0.94924
678	21.713	2.9941	0.1	1.198
679	21.717	4.197	0.1	0.89017
680	22.282	3.5989	0.1	1.2427
681	21.145	2.3917	0.1	1.2156
682	22.284	2.3924	0.1	1.2321
683	21.72	1.7918	0.1	0.89401
684	20.011	2.3907	0.1	1.2312
685	20.586	1.7919	0.1	0.90898
686	18.88	2.3877	0.1	1.2354
