Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
51,5.5264,5.2606,0,0.00046012,4364.7,0.00015932,-54.411,0.00011259,-405.51,-0.00044353,-4584,0.20787
52,6.6166,3.5534,0,0.00041749,4162.1,0.00014755,-52.654,0.0001151,-296.51,-0.0004219,-4331.3,0.30982
53,6.5968,2.4123,0,0.00041975,4182.9,0.00014595,-95.31,0.00011581,-321.75,-0.00042521,-4386.8,0.30779
54,7.8118,2.3762,0,0.00039706,3966.4,0.00014333,45.473,0.0001139,-175.63,-0.00039867,-4026.9,0.42604
55,9.0559,2.4016,0,0.00035762,3572.9,0.00012287,0.76736,0.00010973,-97.999,-0.00035909,-3620.5,0.55945
56,10.275,2.401,0,0.00032681,3265.5,0.00011118,5.4713,0.00010264,-58.692,-0.00032763,-3291.6,0.70096
57,11.469,2.4048,0,0.000295,2947.4,9.8449e-05,-1.9661,9.5262e-05,-25.911,-0.00029541,-2961.3,0.84909
58,12.624,2.4172,0,0.0002651,2648.5,8.7905e-05,0.078414,8.6717e-05,-8.8522,-0.00026518,-2652.9,1.0004
59,13.767,2.4243,0,0.00023557,2353.3,7.7871e-05,1.3802,7.7571e-05,-0.87246,-0.00023548,-2353,1.157
60,14.905,2.4197,0,0.00020682,2065.9,6.8886e-05,8.188,6.7848e-05,0.39476,-0.00020658,-2061.6,1.319
61,16.035,2.3962,0,0.00017893,1787.1,6.0165e-05,13.953,5.835e-05,0.31576,-0.00017859,-1779.9,1.4853
62,17.183,2.3858,0,0.00015133,1511.2,5.1491e-05,19.085,4.8964e-05,0.098566,-0.00015089,-1501.5,1.659
63,18.315,2.3866,0,0.00012508,1248.9,4.3489e-05,26.914,3.9891e-05,-0.11667,-0.0001245,-1235.3,1.8339
64,19.445,2.3892,0,9.9764e-05,995.76,3.6038e-05,37.886,3.0975e-05,-0.15364,-9.8948e-05,-976.35,2.0119
65,20.577,2.3926,0,7.5617e-05,754.39,2.9415e-05,54.569,2.2174e-05,0.1669,-7.4412e-05,-725.55,2.1926
66,21.713,2.391,0,5.2894e-05,527.32,2.4078e-05,81.446,1.3193e-05,-0.34326,-5.0911e-05,-481.99,2.3759
67,21.713,3.5973,0,5.2858e-05,526.95,2.4058e-05,81.389,1.319e-05,-0.27026,-5.0875e-05,-481.63,2.3762
68,20.567,3.5901,0,7.5856e-05,756.76,2.9503e-05,54.606,2.224e-05,0.036455,-7.4651e-05,-727.97,2.1912
69,19.436,3.5805,0,0.00010002,998.27,3.6097e-05,37.742,3.1087e-05,0.096415,-9.9199e-05,-978.82,2.0106
70,18.311,3.5884,0,0.00012511,1249.1,4.3474e-05,26.697,3.9916e-05,-0.035254,-0.00012452,-1235.6,1.8335
71,17.177,3.5893,0,0.00015152,1513.2,5.1619e-05,19.739,4.8982e-05,-0.074634,-0.00015108,-1503.2,1.6581
72,16.035,3.6005,0,0.0001789,1786.8,6.0171e-05,13.799,5.8301e-05,-0.24607,-0.00017857,-1780,1.4856
73,14.906,3.6168,0,0.00020683,2065.9,6.89e-05,8.0454,6.7815e-05,-0.10591,-0.0002066,-2062,1.3193
74,13.77,3.6207,0,0.00023545,2352.1,7.7779e-05,1.2371,7.7604e-05,-0.076487,-0.00023535,-2351.5,1.1576
75,12.623,3.624,0,0.00026506,2648,8.7913e-05,0.60347,8.6709e-05,-8.4361,-0.00026512,-2651.9,1.0003
76,11.456,3.6062,0,0.00029548,2952,9.8563e-05,-1.3294,9.5535e-05,-24.086,-0.00029583,-2964.6,0.8476
77,10.274,3.6051,0,0.00032693,3266.2,0.00011073,0.95979,0.00010306,-56.662,-0.00032775,-3293.7,0.70106
78,9.0525,3.5939,0,0.00035963,3592.2,0.00012292,-4.6072,0.00011088,-95.081,-0.00036108,-3641.2,0.55926
79,7.8242,3.598,0,0.00039725,3967.8,0.00014109,26.991,0.00011622,-159.89,-0.00039898,-4030.9,0.42755
80,2.6261,1.1038,0,0.00052049,4916.6,0.00020756,344.71,0.00011429,-356.11,-0.00048843,-4884.7,0.034757
81,2.271,2.398,0,0.00061887,5759.6,0.0002048,-453.73,0.00012184,-1077,-0.00059986,-6499.6,0.029524
82,2.4357,3.2024,0,0.00081456,7752.3,0.00029088,-299.54,0.00016599,-1238,-0.00079764,-8478.3,0.03435
83,2.6913,3.9235,0,0.00082863,7987.7,0.00036778,149.86,8.2648e-05,-1992.5,-0.00080881,-8690.6,0.040839
84,4.1781,2.6359,0,0.00080776,7746.4,0.00028414,413.76,0.00024548,123.3,-0.00076563,-7473.8,0.11474
85,3.1345,3.5857,0,0.0010782,10304,0.00050455,1916.4,0.00022386,-192.67,-0.00098548,-9279.1,0.058242
86,4.2346,0.93252,0,0.00044501,3826.1,0.00019614,779.83,7.2306e-05,-150.58,-0.00036359,-3425.7,0.10801
87,5.13,1.796,0,0.00049743,4603.4,0.00015858,-138.54,0.0001279,-369.07,-0.00046886,-4852.8,0.18066
88,5.3882,3.4524,0,0.00055904,5519.2,0.00021671,40.668,0.00012499,-648.47,-0.00055941,-5790.8,0.20319
89,2.3913,4.4776,0,0.00064832,6358.1,0.00021793,-173.29,0.00018027,-456.27,-0.00064649,-6668.2,0.030549
90,2.3913,4.4776,0.1,0.00064832,6358.1,0.00064649,6668.2,-0.00018027,456.27,-0.00021793,173.29,0.030549
91,5.3882,3.4524,0.1,0.00055904,5519.2,0.00055941,5790.8,-0.00012499,648.47,-0.00021671,-40.668,0.20319
92,5.13,1.796,0.1,0.00049743,4603.4,0.00046886,4852.8,-0.0001279,369.07,-0.00015858,138.54,0.18066
93,4.2346,0.93252,0.1,0.00044501,3826.1,0.00036359,3425.7,-7.2306e-05,150.58,-0.00019614,-779.83,0.10801
94,3.1345,3.5857,0.1,0.0010782,10304,0.00098548,9279.1,-0.00022386,192.67,-0.00050455,-1916.4,0.058242
95,4.1781,2.6359,0.1,0.00080776,7746.4,0.00076563,7473.8,-0.00024548,-123.3,-0.00028414,-413.76,0.11474
96,2.6913,3.9235,0.1,0.00082863,7987.7,0.00080881,8690.6,-8.2648e-05,1992.5,-0.00036778,-149.86,0.040839
97,2.4357,3.2024,0.1,0.00081456,7752.3,0.00079764,8478.3,-0.00016599,1238,-0.00029088,299.54,0.03435
98,2.271,2.398,0.1,0.00061887,5759.6,0.00059986,6499.6,-0.00012184,1077,-0.0002048,453.73,0.029524
99,2.6261,1.1038,0.1,0.00052049,4916.6,0.00048843,4884.7,-0.00011429,356.11,-0.00020756,-344.71,0.034757
100,7.8242,3.598,0.1,0.00039725,3967.8,0.00039898,4030.9,-0.00011622,159.89,-0.00014109,-26.991,0.42755
101,9.0525,3.5939,0.1,0.00035963,3592.2,0.00036108,3641.2,-0.00011088,95.081,-0.00012292,4.6072,0.55926
102,10.274,3.6051,0.1,0.00032693,3266.2,0.00032775,3293.7,-0.00010306,56.662,-0.00011073,-0.95979,0.70106
103,11.456,3.6062,0.1,0.00029548,2952,0.00029583,2964.6,-9.5535e-05,24.086,-9.8563e-05,1.3294,0.8476
104,12.623,3.624,0.1,0.00026506,2648,0.00026512,2651.9,-8.6709e-05,8.4361,-8.7913e-05,-0.60347,1.0003
105,13.77,3.6207,0.1,0.00023545,2352.1,0.00023535,2351.5,-7.7604e-05,0.076487,-7.7779e-05,-1.2371,1.1576
106,14.906,3.6168,0.1,0.00020683,2065.9,0.0002066,2062,-6.7815e-05,0.10591,-6.89e-05,-8.0454,1.3193
107,16.035,3.6005,0.1,0.0001789,1786.8,0.00017857,1780,-5.8301e-05,0.24607,-6.0171e-05,-13.799,1.4856
108,17.177,3.5893,0.1,0.00015152,1513.2,0.00015108,1503.2,-4.8982e-05,0.074634,-5.1619e-05,-19.739,1.6581
109,18.311,3.5884,0.1,0.00012511,1249.1,0.00012452,1235.6,-3.9916e-05,0.035256,-4.3474e-05,-26.697,1.8335
110,19.436,3.5805,0.1,0.00010002,998.27,9.9199e-05,978.82,-3.1087e-05,-0.096415,-3.6097e-05,-37.742,2.0106
111,20.567,3.5901,0.1,7.5856e-05,756.76,7.4651e-05,727.97,-2.224e-05,-0.036455,-2.9503e-05,-54.606,2.1912
112,21.713,3.5973,0.1,5.2858e-05,526.95,5.0875e-05,481.63,-1.319e-05,0.27026,-2.4058e-05,-81.389,2.3762
113,21.713,2.391,0.1,5.2894e-05,527.32,5.0911e-05,481.99,-1.3193e-05,0.34326,-2.4078e-05,-81.446,2.3759
114,20.577,2.3926,0.1,7.5617e-05,754.39,7.4412e-05,725.55,-2.2174e-05,-0.1669,-2.9415e-05,-54.569,2.1926
115,19.445,2.3892,0.1,9.9764e-05,995.76,9.8948e-05,976.35,-3.0975e-05,0.15364,-3.6038e-05,-37.886,2.0119
116,18.315,2.3866,0.1,0.00012508,1248.9,0.0001245,1235.3,-3.9891e-05,0.11667,-4.3489e-05,-26.914,1.8339
117,17.183,2.3858,0.1,0.00015133,1511.2,0.00015089,1501.5,-4.8964e-05,-0.098566,-5.1491e-05,-19.085,1.659
118,16.035,2.3962,0.1,0.00017893,1787.1,0.00017859,1779.9,-5.835e-05,-0.31576,-6.0165e-05,-13.953,1.4853
119,14.905,2.4197,0.1,0.00020682,2065.9,0.00020658,2061.6,-6.7848e-05,-0.39476,-6.8886e-05,-8.188,1.319
120,13.767,2.4243,0.1,0.00023557,2353.3,0.00023548,2353,-7.7571e-05,0.87246,-7.7871e-05,-1.3802,1.157
121,12.624,2.4172,0.1,0.0002651,2648.5,0.00026518,2652.9,-8.6717e-05,8.8522,-8.7905e-05,-0.078414,1.0004
122,11.469,2.4048,0.1,0.000295,2947.4,0.00029541,2961.3,-9.5262e-05,25.911,-9.8449e-05,1.9661,0.84909
123,10.275,2.401,0.1,0.00032681,3265.5,0.00032763,3291.6,-0.00010264,58.692,-0.00011118,-5.4713,0.70096
124,9.0559,2.4016,0.1,0.00035762,3572.9,0.00035909,3620.5,-0.00010973,97.999,-0.00012287,-0.76736,0.55945
125,7.8118,2.3762,0.1,0.00039706,3966.4,0.00039867,4026.9,-0.0001139,175.63,-0.00014333,-45.473,0.42604
126,6.5968,2.4123,0.1,0.00041975,4182.9,0.00042521,4386.8,-0.00011581,321.75,-0.00014595,95.31,0.30779
127,6.6166,3.5534,0.1,0.00041749,4162.1,0.0004219,4331.3,-0.0001151,296.51,-0.00014755,52.654,0.30982
128,5.5264,5.2606,0.1,0.00046012,4364.7,0.00044353,4584,-0.00011259,405.51,-0.00015932,54.411,0.20787
129,6.471,4.7766,0.1,0.00043129,4239.4,0.00041795,4055.1,-0.00014356,-163.92,-0.00014895,-204.44,0.29309
130,7.8855,4.7782,0.1,0.00039386,3933.3,0.00039593,4004.1,-0.0001197,129.84,-0.00013509,14.25,0.43074
131,9.1336,4.7871,0.1,0.00035956,3591.8,0.0003601,3611.7,-0.00011558,37.696,-0.00012027,2.4304,0.56538
132,10.318,4.799,0.1,0.00032781,3275,0.00032801,3283.3,-0.00010651,18.574,-0.00010922,-1.8371,0.70352
133,11.489,4.8123,0.1,0.00029606,2957.7,0.00029612,2962.2,-9.678e-05,10.039,-9.8254e-05,-1.0355,0.8492
134,12.641,4.8129,0.1,0.00026556,2652.8,0.00026548,2653.1,-8.75e-05,0.97788,-8.7691e-05,-0.45111,1.0004
135,13.784,4.8176,0.1,0.00023594,2356.8,0.00023573,2353.3,-7.7506e-05,-0.16176,-7.8388e-05,-6.7933,1.1574
136,14.929,4.8276,0.1,0.00020676,2065.1,0.00020647,2059.9,-6.7658e-05,0.21541,-6.9077e-05,-10.444,1.3209
137,16.055,4.7998,0.1,0.00017889,1786.5,0.00017853,1779.4,-5.8282e-05,0.083163,-6.0189e-05,-14.252,1.4869
138,17.189,4.7904,0.1,0.00015156,1513.4,0.00015111,1503.9,-4.9039e-05,0.026647,-5.1545e-05,-18.801,1.6587
139,18.316,4.7887,0.1,0.00012524,1250.2,0.00012468,1237.9,-4.009e-05,-0.10313,-4.3298e-05,-24.204,1.8333
140,19.451,4.7911,0.1,9.9497e-05,992.83,9.8788e-05,976.96,-3.1242e-05,-0.032629,-3.5362e-05,-30.986,2.0121
141,20.581,4.7941,0.1,7.4796e-05,745.89,7.3852e-05,724.41,-2.2542e-05,0.14422,-2.8066e-05,-41.365,2.1928
142,21.72,4.7968,0.1,5.0962e-05,507.7,4.9588e-05,476.65,-1.3847e-05,0.025468,-2.1472e-05,-57.271,2.3768
143,22.857,4.7961,0.1,2.9112e-05,289.8,2.6614e-05,238.03,-5.0525e-06,0.10046,-1.6342e-05,-84.723,2.5617
144,22.851,3.6006,0.1,3.2518e-05,324.05,2.8482e-05,243.66,-3.9531e-06,-0.04639,-2.0462e-05,-124.09,2.5611
145,22.854,2.3939,0.1,3.2433e-05,323.21,2.8397e-05,242.86,-3.9253e-06,0.0048033,-2.0427e-05,-123.98,2.5614
146,1.2861,3.7088,0.1,0.00062359,6163.9,0.00058617,6118.8,3.7521e-07,1717.4,-0.00035143,-926.01,0.0090413
147,22.863,1.1955,0.1,2.8963e-05,288.29,2.6469e-05,236.67,-5.0179e-06,0.091485,-1.6268e-05,-84.439,2.5621
148,21.728,1.1927,0.1,5.0765e-05,505.7,4.939e-05,474.7,-1.3797e-05,-0.067551,-2.1387e-05,-57.093,2.3775
149,20.595,1.1915,0.1,7.4483e-05,742.73,7.3544e-05,721.47,-2.2448e-05,0.22134,-2.7937e-05,-41.014,2.1944
150,19.462,1.1815,0.1,9.9261e-05,990.42,9.8554e-05,974.77,-3.117e-05,0.072566,-3.526e-05,-30.662,2.0133
151,18.33,1.1801,0.1,0.00012491,1246.9,0.00012434,1234.5,-3.9992e-05,-0.23185,-4.3176e-05,-24.157,1.8348
152,17.196,1.1931,0.1,0.00015145,1512.2,0.00015099,1502.4,-4.8982e-05,-0.10527,-5.1553e-05,-19.423,1.6592
153,16.057,1.2022,0.1,0.0001789,1786.6,0.00017852,1779.1,-5.8219e-05,0.2894,-6.0278e-05,-15.18,1.4866
154,14.924,1.2122,0.1,0.00020694,2066.9,0.00020664,2061.4,-6.7673e-05,0.31193,-6.9202e-05,-11.179,1.3197
155,13.794,1.2123,0.1,0.00023555,2352.8,0.00023535,2349.9,-7.7443e-05,-0.23611,-7.8146e-05,-5.5172,1.1584
156,12.648,1.2048,0.1,0.00026529,2650.1,0.0002652,2650.5,-8.7279e-05,2.1011,-8.7714e-05,-1.1671,1.0008
157,11.491,1.1974,0.1,0.00029587,2955.5,0.00029595,2961.2,-9.6589e-05,11.825,-9.8224e-05,-0.46094,0.84896
158,10.323,1.2093,0.1,0.00032805,3276.9,0.0003282,3285.3,-0.00010615,21.838,-0.00010969,-4.8051,0.70368
159,9.1237,1.2078,0.1,0.00035983,3593.5,0.00036072,3626.6,-0.00011603,44.43,-0.00011906,21.696,0.56372
160,7.8754,1.2071,0.1,0.00039849,3977.4,0.00040168,4091.1,-0.00011525,207.06,-0.00013928,26.51,0.4291
161,6.4059,1.1938,0.1,0.0004362,4296,0.00042346,4107.6,-0.00014384,-154.86,-0.00015265,-221.06,0.28659
162,1.0975,4.9155,0.1,0.00058435,5825.2,0.00055724,5462.3,-7.4362e-05,716.64,-0.00030799,-1038.8,0.0058963
163,1.2363,1.2384,0.1,0.0005716,5628.6,0.00054466,5472.1,-6.3254e-05,904.43,-0.00029222,-815.89,0.0076783
164,1.1206,2.4805,0.1,0.00064956,6427.5,0.00059785,5941.5,-2.0718e-05,1293.8,-0.00037838,-1393.5,0.0069431
165,4.5019,5.4738,0.1,0.00036584,3521.7,0.00034494,3324.5,-0.00010039,-21.642,-0.00014408,-349.92,0.12505
166,5.3916,0.74554,0.1,0.00041052,3826,0.00038516,3929,-9.2903e-05,337.05,-0.00015032,-94.364,0.19632
167,4.7348,4.7275,0.1,0.00060443,5649.5,0.0005625,5600.6,-0.00015257,227.9,-0.00022149,-289.95,0.14783
168,4.433,0.59353,0.1,0.00042651,4081.4,0.00039875,3812.9,-0.00012353,-111.28,-0.0001632,-409.34,0.11984
169,5.336,2.5209,0.1,0.00058462,5749.8,0.00059128,6286.9,-0.00011988,943.55,-0.0002185,202.55,0.19876
170,4.2785,5.0811,0.1,0.00045201,3886.2,0.00038276,3785.1,-8.5916e-05,263.7,-0.00017216,-384.32,0.11152
171,2.2179,5.189,0.1,0.00049401,4906.9,0.00049819,5121.7,-0.00014299,304.14,-0.00016617,130.02,0.023854
172,2.3432,0.64195,0.1,0.00054548,5324.1,0.00053816,5501.1,-0.00014451,371.73,-0.00019379,1.4783,0.025587
173,2.3262,1.6648,0.1,0.00072665,7047,0.00072204,7559.4,-0.00018755,725.12,-0.00024182,317.36,0.029091
174,5.1668,4.1727,0.1,0.00051882,4710.5,0.00047483,4816.1,-0.00014079,190.63,-0.00016284,24.906,0.184
175,3.6823,3.3296,0.1,0.0012838,12473,0.0011746,10946,-0.00022368,440.44,-0.00066006,-2838.3,0.085472
176,4.4968,1.2313,0.1,0.00068733,6624.4,0.00066129,6632.6,-0.00016925,392.3,-0.00026387,-318.61,0.12929
177,4.0866,3.3931,0.1,0.00073862,7182.1,0.00066791,5744.5,-0.00023512,-1040.6,-0.00033323,-1777.8,0.10908
178,3.3186,2.8884,0.1,0.00115,11047,0.0010706,10060,-0.00034658,-587.93,-0.00044752,-1346.4,0.067541
179,3.6267,4,0.1,0.0016417,16306,0.001632,16764,-0.00029685,2271.6,-0.00071783,-891.49,0.077757
180,3.6267,4.5,0.1,0.00063058,6259,0.00050166,3623.1,-6.7212e-05,-651.22,-0.0004545,-3561.1,0.071399
181,3.6267,5,0.1,0.00050859,5001.5,0.00037255,2729.3,1.3435e-05,31.098,-0.00039556,-3041.9,0.065281
182,3.6267,5.5,0.1,0.0001641,1275.1,0.00011845,1127.7,-1.2639e-05,142.7,-7.3225e-05,-312.52,0.060039
183,3.46,5.5,0.1,0.00025919,2560.7,0.00023461,2020.5,-6.1193e-05,-202.07,-0.00013807,-779.72,0.053451
184,3.46,5,0.1,0.0005275,5217.8,0.00045759,3876.1,-6.7814e-05,-71.576,-0.00032972,-2039.5,0.058085
185,3.46,4.5,0.1,0.0010237,10190,0.00080305,6456.6,1.7945e-05,557.63,-0.00076302,-5310.3,0.06351
186,3.46,4,0.1,0.0023861,23626,0.0024017,24929,-0.00055795,2691.9,-0.00089973,123.94,0.069371
187,3.6267,2,0.1,0.0016148,15996,0.0015579,15208,-0.00032618,1051.7,-0.0007515,-2144,0.077648
188,3.6267,1.5,0.1,0.00074894,7317.1,0.00048025,2744.2,3.7531e-05,-582.27,-0.0006363,-5645.1,0.071104
189,3.6267,1,0.1,0.00034542,3324.3,0.00029356,2637.6,-2.2218e-05,264.94,-0.00021212,-1161.9,0.065112
190,3.6267,0.5,0.1,0.00019723,1686.9,0.00013603,1122.4,8.5863e-07,106.77,-0.00012313,-824.83,0.059604
191,3.46,0.5,0.1,0.00022519,2141,0.00017725,1419,-1.5165e-05,-26.664,-0.00015011,-1040.6,0.052948
192,3.46,1,0.1,0.00048959,4850,0.0004198,3760,-1.4822e-05,494.42,-0.00032191,-1812.9,0.057523
193,3.46,1.5,0.1,0.00090226,8978.6,0.000709,5052.6,-8.0877e-05,-882.17,-0.00066576,-5276.8,0.063121
194,3.46,2,0.1,0.0017323,17135,0.0017614,18512,-0.00049883,1529.6,-0.00053889,1228.5,0.069407
195,3.6267,6,0.1,8.1017e-05,809.62,7.6552e-05,697.21,-2.0302e-05,-30.506,-3.9516e-05,-174.87,0.055016
196,4.7585,6,0.1,0.00032626,3254.7,0.00032611,3272,-9.664e-05,95.662,-0.00011678,-55.67,0.14031
197,5.8904,6,0.1,0.00045318,4515.1,0.0004486,4427.6,-0.00013789,20.931,-0.00016577,-188.52,0.23346
198,7.0222,6,0.1,0.00038925,3884.8,0.00039725,4160.4,-9.3502e-05,473.03,-0.00014255,104.47,0.33759
199,8.1541,6,0.1,0.00039306,3927,0.00038999,3840.1,-0.00012799,-51.776,-0.00013722,-121.13,0.45199
200,9.2859,6,0.1,0.00035894,3586.2,0.00035933,3599.8,-0.00011695,21.224,-0.00011898,5.9411,0.5763
201,10.418,6,0.1,0.000328,3277.3,0.00032765,3268.5,-0.00010761,-1.8947,-0.00010943,-15.515,0.70981
202,11.55,6,0.1,0.00029621,2959.7,0.00029611,2957.9,-9.7388e-05,1.292,-9.8208e-05,-4.867,0.85168
203,12.681,6,0.1,0.00026548,2652.7,0.00026531,2648.6,-8.7224e-05,-0.27095,-8.8261e-05,-8.0612,1.0011
204,13.813,6,0.1,0.00023554,2353.6,0.00023536,2349,-7.722e-05,0.37123,-7.8533e-05,-9.4925,1.1573
