Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
93	4.2346	0.93252	0.1	4.4501e-004
94	3.1345	3.5857	0.1	1.0782e-003
95	4.1781	2.6359	0.1	8.0776e-004
96	2.6913	3.9235	0.1	8.2863e-004
97	2.4357	3.2024	0.1	8.1456e-004
98	2.271	2.398	0.1	6.1887e-004
99	2.6261	1.1038	0.1	5.2049e-004
100	7.8242	3.598	0.1	3.9725e-004
101	9.0525	3.5939	0.1	3.5963e-004
102	10.274	3.6051	0.1	3.2693e-004
103	11.456	3.6062	0.1	2.9548e-004
104	12.623	3.624	0.1	2.6506e-004
105	13.77	3.6207	0.1	2.3545e-004
106	14.906	3.6168	0.1	2.0683e-004
107	16.035	3.6005	0.1	1.789e-004
108	17.177	3.5893	0.1	1.5152e-004
109	18.311	3.5884	0.1	1.2511e-004
110	19.436	3.5805	0.1	1.0002e-004
111	20.567	3.5901	0.1	7.5856e-005
112	21.713	3.5973	0.1	5.2858e-005
113	21.713	2.391	0.1	5.2894e-005
114	20.577	2.3926	0.1	7.5617e-005
115	19.445	2.3892	0.1	9.9764e-005
116	18.315	2.3866	0.1	1.2508e-004
117	17.183	2.3858	0.1	1.5133e-004
118	16.035	2.3962	0.1	1.7893e-004
119	14.905	2.4197	0.1	2.0682e-004
120	13.767	2.4243	0.1	2.3557e-004
121	12.624	2.4172	0.1	2.651e-004
122	11.469	2.4048	0.1	2.95e-004
123	10.275	2.401	0.1	3.2681e-004
124	9.0559	2.4016	0.1	3.5762e-004
125	7.8118	2.3762	0.1	3.9706e-004
126	6.5968	2.4123	0.1	4.1975e-004
127	6.6166	3.5534	0.1	4.1749e-004
128	5.5264	5.2606	0.1	4.6012e-004
129	6.471	4.7766	0.1	4.3129e-004
130	7.8855	4.7782	0.1	3.9386e-004
131	9.1336	4.7871	0.1	3.5956e-004
132	10.318	4.799	0.1	3.2781e-004
133	11.489	4.8123	0.1	2.9606e-004
134	12.641	4.8129	0.1	2.6556e-004
135	13.784	4.8176	0.1	2.3594e-004
136	14.929	4.8276	0.1	2.0676e-004
137	16.055	4.7998	0.1	1.7889e-004
138	17.189	4.7904	0.1	1.5156e-004
139	18.316	4.7887	0.1	1.2524e-004
140	19.451	4.7911	0.1	9.9497e-005
141	20.581	4.7941	0.1	7.4796e-005
142	21.72	4.7968	0.1	5.0962e-005
143	22.857	4.7961	0.1	2.9112e-005
144	22.851	3.6006	0.1	3.2518e-005
145	22.854	2.3939	0.1	3.2433e-005
146	1.2861	3.7088	0.1	6.2359e-004
147	22.863	1.1955	0.1	2.8963e-005
148	21.728	1.1927	0.1	5.0765e-005
149	20.595	1.1915	0.1	7.4483e-005
150	19.462	1.1815	0.1	9.9261e-005
151	18.33	1.1801	0.1	1.2491e-004
152	17.196	1.1931	0.1	1.5145e-004
153	16.057	1.2022	0.1	1.789e-004
154	14.924	1.2122	0.1	2.0694e-004
155	13.794	1.2123	0.1	2.3555e-004
156	12.648	1.2048	0.1	2.6529e-004
157	11.491	1.1974	0.1	2.9587e-004
158	10.323	1.2093	0.1	3.2805e-004
159	9.1237	1.2078	0.1	3.5983e-004
160	7.8754	1.2071	0.1	3.9849e-004
161	6.4059	1.1938	0.1	4.362e-004
162	1.0975	4.9155	0.1	5.8435e-004
163	1.2363	1.2384	0.1	5.716e-004
164	1.1206	2.4805	0.1	6.4956e-004
165	4.5019	5.4738	0.1	3.6584e-004
166	5.3916	0.74554	0.1	4.1052e-004
167	4.7348	4.7275	0.1	6.0443e-004
168	4.433	0.59353	0.1	4.2651e-004
169	5.336	2.5209	0.1	5.8462e-004
170	4.2785	5.0811	0.1	4.5201e-004
171	2.2179	5.189	0.1	4.9401e-004
172	2.3432	0.64195	0.1	5.4548e-004
173	2.3262	1.6648	0.1	7.2665e-004
174	5.1668	4.1727	0.1	5.1882e-004
175	3.6823	3.3296	0.1	1.2838e-003
176	4.4968	1.2313	0.1	6.8733e-004
177	4.0866	3.3931	0.1	7.3862e-004
178	3.3186	2.8884	0.1	1.15e-003
179	3.6267	4.	0.1	1.6417e-003
180	3.6267	4.5	0.1	6.3058e-004
181	3.6267	5.	0.1	5.0859e-004
182	3.6267	5.5	0.1	1.641e-004
183	3.46	5.5	0.1	2.5919e-004
184	3.46	5.	0.1	5.275e-004
185	3.46	4.5	0.1	1.0237e-003
186	3.46	4.	0.1	2.3861e-003
187	3.6267	2.	0.1	1.6148e-003
188	3.6267	1.5	0.1	7.4894e-004
189	3.6267	1.	0.1	3.4542e-004
190	3.6267	0.5	0.1	1.9723e-004
191	3.46	0.5	0.1	2.2519e-004
192	3.46	1.	0.1	4.8959e-004
193	3.46	1.5	0.1	9.0226e-004
194	3.46	2.	0.1	1.7323e-003
195	3.6267	6.	0.1	8.1017e-005
196	4.7585	6.	0.1	3.2626e-004
197	5.8904	6.	0.1	4.5318e-004
198	7.0222	6.	0.1	3.8925e-004
199	8.1541	6.	0.1	3.9306e-004
200	9.2859	6.	0.1	3.5894e-004
201	10.418	6.	0.1	3.28e-004
202	11.55	6.	0.1	2.9621e-004
203	12.681	6.	0.1	2.6548e-004
204	13.813	6.	0.1	2.3554e-004
205	14.945	6.	0.1	2.0654e-004
206	16.077	6.	0.1	1.7817e-004
207	17.209	6.	0.1	1.5073e-004
208	18.341	6.	0.1	1.2394e-004
209	19.473	6.	0.1	9.7881e-005
210	20.604	6.	0.1	7.2418e-005
211	21.736	6.	0.1	4.7471e-005
212	22.868	6.	0.1	2.2712e-005
213	24.	6.	0.1	3.1116e-006
214	24.	4.8	0.1	1.4472e-005
215	24.	3.6	0.1	1.8489e-005
216	24.	2.4	0.1	1.8476e-005
217	24.	1.2	0.1	1.4433e-005
218	0.	1.2	0.1	3.6884e-004
219	0.	2.4	0.1	3.98e-004
220	0.	3.6	0.1	3.6588e-004
221	0.	4.8	0.1	3.8256e-004
222	24.	0.	0.1	3.189e-006
223	22.868	0.	0.1	2.2691e-005
224	21.736	0.	0.1	4.7464e-005
225	20.604	0.	0.1	7.2372e-005
226	19.473	0.	0.1	9.7837e-005
227	18.341	0.	0.1	1.2396e-004
228	17.209	0.	0.1	1.5074e-004
229	16.077	0.	0.1	1.7828e-004
230	14.945	0.	0.1	2.0652e-004
231	13.813	0.	0.1	2.3564e-004
232	12.681	0.	0.1	2.6556e-004
233	11.55	0.	0.1	2.9644e-004
234	10.418	0.	0.1	3.2813e-004
235	9.2859	0.	0.1	3.6014e-004
236	8.1541	0.	0.1	3.9142e-004
237	7.0222	0.	0.1	3.9881e-004
238	5.8904	0.	0.1	4.4463e-004
239	4.7585	0.	0.1	3.4079e-004
240	3.6267	0.	0.1	1.0865e-004
241	3.46	0.	0.1	9.5205e-005
242	2.3067	0.	0.1	4.2396e-004
243	1.1533	0.	0.1	6.6899e-004
244	0.	0.	0.1	1.6646e-004
245	0.	6.	0.1	1.627e-004
246	1.1533	6.	0.1	6.5426e-004
247	2.3067	6.	0.1	4.2276e-004
248	3.46	6.	0.1	5.0094e-005
249	2.3067	6.	0.	4.2276e-004
250	1.1533	6.	0.	6.5426e-004
251	3.46	6.	0.	5.0094e-005
252	0.	6.	0.	1.627e-004
253	1.1533	0.	0.	6.6899e-004
254	2.3067	0.	0.	4.2396e-004
255	3.46	0.	0.	9.5205e-005
256	0.	0.	0.	1.6646e-004
257	4.7585	0.	0.	3.4079e-004
258	5.8904	0.	0.	4.4463e-004
259	7.0222	0.	0.	3.9881e-004
260	8.1541	0.	0.	3.9142e-004
261	9.2859	0.	0.	3.6014e-004
262	10.418	0.	0.	3.2813e-004
263	11.55	0.	0.	2.9644e-004
264	12.681	0.	0.	2.6556e-004
265	13.813	0.	0.	2.3564e-004
266	14.945	0.	0.	2.0652e-004
267	16.077	0.	0.	1.7828e-004
268	17.209	0.	0.	1.5074e-004
269	18.341	0.	0.	1.2396e-004
270	19.473	0.	0.	9.7837e-005
271	20.604	0.	0.	7.2372e-005
272	21.736	0.	0.	4.7464e-005
273	22.868	0.	0.	2.2691e-005
274	3.6267	0.	0.	1.0865e-004
275	24.	0.	0.	3.189e-006
276	0.	4.8	0.	3.8256e-004
277	0.	3.6	0.	3.6588e-004
278	0.	2.4	0.	3.98e-004
279	0.	1.2	0.	3.6884e-004
280	24.	1.2	0.	1.4433e-005
281	24.	2.4	0.	1.8476e-005
282	24.	3.6	0.	1.8489e-005
283	24.	4.8	0.	1.4472e-005
284	24.	6.	0.	3.1116e-006
285	22.868	6.	0.	2.2712e-005
286	21.736	6.	0.	4.7471e-005
287	20.604	6.	0.	7.2418e-005
288	19.473	6.	0.	9.7881e-005
289	18.341	6.	0.	1.2394e-004
290	17.209	6.	0.	1.5073e-004
291	16.077	6.	0.	1.7817e-004
292	14.945	6.	0.	2.0654e-004
293	13.813	6.	0.	2.3554e-004
294	12.681	6.	0.	2.6548e-004
295	11.55	6.	0.	2.9621e-004
296	10.418	6.	0.	3.28e-004
297	9.2859	6.	0.	3.5894e-004
298	8.1541	6.	0.	3.9306e-004
299	7.0222	6.	0.	3.8925e-004
300	5.8904	6.	0.	4.5318e-004
301	4.7585	6.	0.	3.2626e-004
302	3.6267	6.	0.	8.1017e-005
303	3.46	1.5	0.	9.0226e-004
304	3.46	1.	0.	4.8959e-004
305	3.46	0.5	0.	2.2519e-004
306	3.46	2.	0.	1.7323e-003
307	3.6267	0.5	0.	1.9723e-004
308	3.6267	1.	0.	3.4542e-004
309	3.6267	1.5	0.	7.4894e-004
310	3.6267	2.	0.	1.6148e-003
311	3.46	4.5	0.	1.0237e-003
312	3.46	5.	0.	5.275e-004
313	3.46	5.5	0.	2.5919e-004
314	3.46	4.	0.	2.3861e-003
315	3.6267	5.5	0.	1.641e-004
316	3.6267	5.	0.	5.0859e-004
317	3.6267	4.5	0.	6.3058e-004
318	3.6267	4.	0.	1.6417e-003
319	3.5004	3.109	0.	1.2169e-003
320	2.8772	3.0454	0.	9.823e-004
321	3.7484	2.7622	0.	9.789e-004
322	3.2265	3.237	0.	1.1141e-003
323	3.3186	2.8884	5.e-002	1.15e-003
324	3.3893	2.4442	0.	1.4412e-003
325	3.8844	3.3613	0.	1.0112e-003
326	4.1324	3.0145	0.	7.7319e-004
327	4.7374	3.4227	0.	6.4883e-004
328	4.0866	3.3931	5.e-002	7.3862e-004
329	3.8566	3.6965	0.	1.1902e-003
330	4.9442	0.98843	0.	5.4892e-004
331	4.3657	1.0819	0.	5.6617e-004
332	4.8134	1.5137	0.	5.9238e-004
333	4.4968	1.2313	5.e-002	6.8733e-004
334	4.0617	1.3657	0.	7.1813e-004
335	3.6823	3.3296	5.e-002	1.2838e-003
336	3.5711	3.6648	0.	1.835e-003
337	4.9508	4.4501	0.	5.6162e-004
338	5.8189	4.4746	0.	4.7506e-004
339	5.2775	3.8126	0.	5.3893e-004
340	5.1668	4.1727	5.e-002	5.1882e-004
341	4.3967	4.0864	0.	1.0803e-003
342	1.7812	1.4516	0.	6.4913e-004
343	2.4761	1.3843	0.	6.2357e-004
344	2.2986	2.0314	0.	6.7276e-004
345	2.3262	1.6648	5.e-002	7.2665e-004
346	2.8931	1.5824	0.	8.1446e-004
347	1.7898	0.94018	0.	5.5854e-004
348	2.4847	0.8729	0.	5.3299e-004
349	2.3432	0.64195	5.e-002	5.4548e-004
350	2.325	0.32098	0.	4.8472e-004
351	2.9016	0.57098	0.	3.8534e-004
352	1.6577	5.0523	0.	5.3918e-004
353	2.3046	4.8333	0.	5.7116e-004
354	2.2179	5.189	5.e-002	4.9401e-004
355	2.2623	5.5945	0.	4.5838e-004
356	2.839	5.3445	0.	3.766e-004
357	4.5066	4.9043	0.	5.2822e-004
358	4.3902	5.2774	0.	4.0892e-004
359	4.2785	5.0811	5.e-002	4.5201e-004
360	3.9526	5.0405	0.	4.803e-004
361	5.9664	2.4666	0.	5.0218e-004
362	4.7571	2.5784	0.	6.9619e-004
363	5.233	2.1584	0.	5.4103e-004
364	5.3621	2.9867	0.	5.7183e-004
365	5.336	2.5209	5.e-002	5.8462e-004
366	4.9123	0.66953	0.	4.1852e-004
367	4.3338	0.76303	0.	4.3576e-004
368	4.433	0.59353	5.e-002	4.2651e-004
369	4.5957	0.29677	0.	3.8365e-004
370	4.0298	0.54677	0.	3.1187e-004
371	5.1306	4.994	0.	5.3227e-004
372	4.7348	4.7275	5.e-002	6.0443e-004
373	4.1807	4.6137	0.	6.175e-004
374	5.8988	0.96966	0.	4.2336e-004
375	5.3916	0.74554	5.e-002	4.1052e-004
376	5.641	0.37277	0.	4.2757e-004
377	5.0142	5.3672	0.	4.1298e-004
378	4.5019	5.4738	5.e-002	3.6584e-004
379	4.6302	5.7369	0.	3.4605e-004
380	4.0643	5.4869	0.	2.6497e-004
381	1.1784	1.8595	0.	6.1058e-004
382	1.2033	3.0946	0.	6.3658e-004
383	1.6958	2.4393	0.	6.3422e-004
384	1.1206	2.4805	5.e-002	6.4956e-004
385	0.5603	2.4403	0.	5.2378e-004
386	1.2363	1.2384	5.e-002	5.716e-004
387	1.1948	0.61921	0.	6.203e-004
388	0.61813	1.2192	0.	4.7022e-004
389	1.1918	4.3121	0.	6.0397e-004
390	1.0975	4.9155	5.e-002	5.8435e-004
391	1.1254	5.4578	0.	6.1931e-004
392	0.54877	4.8578	0.	4.8345e-004
393	7.1407	1.2005	0.	4.1735e-004
394	6.5014	1.803	0.	4.2797e-004
395	5.7679	1.4949	0.	4.6682e-004
396	6.4059	1.1938	5.e-002	4.362e-004
397	6.7141	0.59689	0.	4.175e-004
398	8.4995	1.2075	0.	3.7916e-004
399	7.8436	1.7917	0.	3.9778e-004
400	7.8754	1.2071	5.e-002	3.9849e-004
401	8.0147	0.60356	0.	3.9495e-004
402	9.7235	1.2085	0.	3.4394e-004
403	9.0898	1.8047	0.	3.5872e-004
404	9.1237	1.2078	5.e-002	3.5983e-004
405	9.2048	0.6039	0.	3.5998e-004
406	10.907	1.2033	0.	3.1196e-004
407	10.299	1.8052	0.	3.2743e-004
408	10.323	1.2093	5.e-002	3.2805e-004
409	10.371	0.60465	0.	3.2809e-004
410	12.069	1.2011	0.	2.8058e-004
411	11.48	1.8011	0.	2.9544e-004
412	11.491	1.1974	5.e-002	2.9587e-004
413	11.52	0.59868	0.	2.9616e-004
414	13.221	1.2085	0.	2.5042e-004
415	12.636	1.811	0.	2.6519e-004
416	12.648	1.2048	5.e-002	2.6529e-004
417	12.665	0.60242	0.	2.6543e-004
418	14.359	1.2122	0.	2.2124e-004
419	13.781	1.8183	0.	2.3556e-004
420	13.794	1.2123	5.e-002	2.3555e-004
421	13.804	0.60613	0.	2.3559e-004
422	15.49	1.2072	0.	1.9292e-004
423	14.914	1.8159	0.	2.0688e-004
424	14.924	1.2122	5.e-002	2.0694e-004
425	14.935	0.60611	0.	2.0673e-004
426	16.626	1.1977	0.	1.6518e-004
427	16.046	1.7992	0.	1.7891e-004
428	16.057	1.2022	5.e-002	1.789e-004
429	16.067	0.60112	0.	1.7859e-004
430	17.763	1.1866	0.	1.3818e-004
431	17.19	1.7895	0.	1.5139e-004
432	17.196	1.1931	5.e-002	1.5145e-004
433	17.202	0.59654	0.	1.511e-004
434	18.896	1.1808	0.	1.1209e-004
435	18.322	1.7834	0.	1.25e-004
436	18.33	1.1801	5.e-002	1.2491e-004
437	18.335	0.59007	0.	1.2444e-004
438	20.028	1.1865	0.	8.6872e-005
439	19.453	1.7853	0.	9.9512e-005
440	19.462	1.1815	5.e-002	9.9261e-005
441	19.467	0.59073	0.	9.8549e-005
442	21.161	1.1921	0.	6.2624e-005
443	20.586	1.7921	0.	7.505e-005
444	20.595	1.1915	5.e-002	7.4483e-005
445	20.6	0.59575	0.	7.3427e-005
446	22.296	1.1941	0.	3.9864e-005
447	21.72	1.7918	0.	5.1829e-005
448	21.728	1.1927	5.e-002	5.0765e-005
449	21.732	0.59633	0.	4.9114e-005
450	22.859	1.7947	0.	3.0698e-005
451	22.863	1.1955	5.e-002	2.8963e-005
452	22.866	0.59774	0.	2.5827e-005
453	23.432	1.1977	0.	2.1698e-005
454	1.8609	3.4556	0.	7.1907e-004
455	1.8387	4.0932	0.	6.3596e-004
456	1.2861	3.7088	5.e-002	6.2359e-004
457	0.64303	3.6544	0.	4.9473e-004
458	22.853	2.9972	0.	3.2475e-005
459	22.284	2.3924	0.	4.2663e-005
460	22.854	2.3939	5.e-002	3.2433e-005
461	23.427	2.3969	0.	2.5454e-005
462	22.854	4.1983	0.	3.0815e-005
463	22.282	3.5989	0.	4.2688e-005
464	22.851	3.6006	5.e-002	3.2518e-005
465	23.426	3.6003	0.	2.5503e-005
466	22.289	4.7964	0.	4.0037e-005
467	22.857	4.7961	5.e-002	2.9112e-005
468	23.429	4.798	0.	2.1792e-005
469	22.863	5.398	0.	2.5912e-005
470	21.151	4.7955	0.	6.2879e-005
471	21.717	4.1971	0.	5.191e-005
472	21.72	4.7968	5.e-002	5.0962e-005
473	21.728	5.3984	0.	4.9216e-005
474	20.016	4.7926	0.	8.7147e-005
475	20.574	4.1921	0.	7.5326e-005
476	20.581	4.7941	5.e-002	7.4796e-005
477	20.593	5.3971	0.	7.3607e-005
478	18.883	4.7899	0.	1.1237e-004
479	19.443	4.1858	0.	9.9757e-005
480	19.451	4.7911	5.e-002	9.9497e-005
481	19.462	5.3955	0.	9.8689e-005
482	17.753	4.7895	0.	1.384e-004
483	18.314	4.1885	0.	1.2518e-004
484	18.316	4.7887	5.e-002	1.2524e-004
485	18.329	5.3944	0.	1.2459e-004
486	16.622	4.7951	0.	1.6523e-004
487	17.183	4.1898	0.	1.5154e-004
488	17.189	4.7904	5.e-002	1.5156e-004
489	17.199	5.3952	0.	1.5115e-004
490	15.492	4.8137	0.	1.9282e-004
491	16.045	4.2001	0.	1.789e-004
492	16.055	4.7998	5.e-002	1.7889e-004
493	16.066	5.3999	0.	1.7853e-004
494	14.356	4.8226	0.	2.2135e-004
495	14.917	4.2222	0.	2.0679e-004
496	14.929	4.8276	5.e-002	2.0676e-004
497	14.937	5.4138	0.	2.0665e-004
498	13.212	4.8152	0.	2.5075e-004
499	13.777	4.2191	0.	2.357e-004
500	13.784	4.8176	5.e-002	2.3594e-004
501	13.799	5.4088	0.	2.3574e-004
502	12.065	4.8126	0.	2.8081e-004
503	12.632	4.2184	0.	2.6531e-004
504	12.641	4.8129	5.e-002	2.6556e-004
505	12.661	5.4064	0.	2.6552e-004
506	10.903	4.8056	0.	3.1194e-004
507	11.473	4.2092	0.	2.9577e-004
508	11.489	4.8123	5.e-002	2.9606e-004
509	11.519	5.4061	0.	2.9614e-004
510	9.7257	4.793	0.	3.4368e-004
511	10.296	4.2021	0.	3.2737e-004
512	10.318	4.799	5.e-002	3.2781e-004
513	10.368	5.3995	0.	3.2791e-004
514	8.5095	4.7826	0.	3.7671e-004
515	9.0931	4.1905	0.	3.596e-004
516	9.1336	4.7871	5.e-002	3.5956e-004
517	9.2098	5.3935	0.	3.5925e-004
518	7.1782	4.7774	0.	4.1258e-004
519	7.8548	4.1881	0.	3.9556e-004
520	7.8855	4.7782	5.e-002	3.9386e-004
521	8.0198	5.3891	0.	3.9346e-004
522	5.9987	5.0186	0.	4.4571e-004
523	6.5438	4.165	0.	4.2439e-004
524	6.471	4.7766	5.e-002	4.3129e-004
525	6.7466	5.3883	0.	4.1027e-004
526	5.5264	5.2606	5.e-002	4.6012e-004
527	5.7084	5.6303	0.	4.5665e-004
528	6.6067	2.9828	0.	4.1862e-004
529	7.2204	3.5757	0.	4.0737e-004
530	6.0024	3.5029	0.	4.8827e-004
531	6.6166	3.5534	5.e-002	4.1749e-004
532	7.2043	2.3943	0.	4.084e-004
533	6.5968	2.4123	5.e-002	4.1975e-004
534	8.4339	2.3889	0.	3.7734e-004
535	7.818	2.9871	0.	3.9716e-004
536	7.8118	2.3762	5.e-002	3.9706e-004
537	9.6654	2.4013	0.	3.4221e-004
538	9.0542	2.9978	0.	3.5862e-004
539	9.0559	2.4016	5.e-002	3.5762e-004
540	10.872	2.4029	0.	3.1091e-004
541	10.275	3.0031	0.	3.2687e-004
542	10.275	2.401	5.e-002	3.2681e-004
543	12.047	2.411	0.	2.8005e-004
544	11.463	3.0055	0.	2.9524e-004
545	11.469	2.4048	5.e-002	2.95e-004
546	13.196	2.4208	0.	2.5033e-004
547	12.624	3.0206	0.	2.6508e-004
548	12.624	2.4172	5.e-002	2.651e-004
549	14.336	2.422	0.	2.2119e-004
550	13.769	3.0225	0.	2.3551e-004
551	13.767	2.4243	5.e-002	2.3557e-004
552	15.47	2.4079	0.	1.9287e-004
553	14.905	3.0182	0.	2.0682e-004
554	14.905	2.4197	5.e-002	2.0682e-004
555	16.609	2.391	0.	1.6513e-004
556	16.035	2.9983	0.	1.7891e-004
557	16.035	2.3962	5.e-002	1.7893e-004
558	17.749	2.3862	0.	1.382e-004
559	17.18	2.9876	0.	1.5142e-004
560	17.183	2.3858	5.e-002	1.5133e-004
561	18.88	2.3879	0.	1.1242e-004
562	18.313	2.9875	0.	1.251e-004
563	18.315	2.3866	5.e-002	1.2508e-004
564	20.011	2.3909	0.	8.769e-005
565	19.44	2.9849	0.	9.9891e-005
566	19.445	2.3892	5.e-002	9.9764e-005
567	21.145	2.3918	0.	6.4255e-005
568	20.572	2.9914	0.	7.5736e-005
569	20.577	2.3926	5.e-002	7.5617e-005
570	21.713	2.9942	0.	5.2876e-005
571	21.713	2.391	5.e-002	5.2894e-005
572	21.14	3.5937	0.	6.4357e-005
573	21.713	3.5973	5.e-002	5.2858e-005
574	20.001	3.5853	0.	8.7936e-005
575	20.567	3.5901	5.e-002	7.5856e-005
576	18.873	3.5844	0.	1.1256e-004
577	19.436	3.5805	5.e-002	1.0002e-004
578	17.744	3.5888	0.	1.3832e-004
579	18.311	3.5884	5.e-002	1.2511e-004
580	16.606	3.5949	0.	1.6521e-004
581	17.177	3.5893	5.e-002	1.5152e-004
582	15.471	3.6087	0.	1.9286e-004
583	16.035	3.6005	5.e-002	1.789e-004
584	14.338	3.6188	0.	2.2114e-004
585	14.906	3.6168	5.e-002	2.0683e-004
586	13.196	3.6223	0.	2.5026e-004
587	13.77	3.6207	5.e-002	2.3545e-004
588	12.039	3.6151	0.	2.8027e-004
589	12.623	3.624	5.e-002	2.6506e-004
590	10.865	3.6057	0.	3.1121e-004
591	11.456	3.6062	5.e-002	2.9548e-004
592	9.6634	3.5995	0.	3.4328e-004
593	10.274	3.6051	5.e-002	3.2693e-004
594	8.4384	3.5959	0.	3.7844e-004
595	9.0525	3.5939	5.e-002	3.5963e-004
596	7.8242	3.598	5.e-002	3.9725e-004
597	2.6261	1.1038	5.e-002	5.2049e-004
598	3.0431	1.0519	0.	5.0504e-004
599	2.3534	2.8002	0.	7.1672e-004
600	2.271	2.398	5.e-002	6.1887e-004
601	2.8655	2.199	0.	1.1756e-003
602	2.5635	3.563	0.	8.2159e-004
603	2.4357	3.2024	5.e-002	8.1456e-004
604	2.9129	3.7546	0.	9.5342e-004
605	2.5413	4.2006	0.	7.3848e-004
606	2.6913	3.9235	5.e-002	8.2863e-004
607	3.0756	4.2118	0.	9.2614e-004
608	4.1781	2.6359	5.e-002	8.0776e-004
609	3.9024	2.318	0.	1.2113e-003
610	3.1345	3.5857	5.e-002	1.0782e-003
611	3.2972	3.7928	0.	1.7322e-003
612	4.2346	0.93252	5.e-002	4.4501e-004
613	3.9306	0.96626	0.	3.9522e-004
614	5.13	1.796	5.e-002	4.9743e-004
615	4.3783	1.898	0.	1.0561e-003
616	5.3882	3.4524	5.e-002	5.5904e-004
617	2.3913	4.4776	5.e-002	6.4832e-004
