Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
52	24.	0.	0.1	6.287e-005
53	18.722	0.	0.1	1.2239e-004
54	13.444	0.	0.1	1.6616e-004
55	10.806	0.	0.1	2.1909e-004
56	8.1667	0.	0.1	2.5855e-004
57	8.	0.	0.1	3.8926e-004
58	6.	9.0989e-031	0.1	4.152e-004
59	4.	6.0659e-031	0.1	3.6483e-004
60	0.	0.	0.1	3.2889e-004
61	3.937e-014	6.	0.1	3.3946e-004
62	4.	6.	0.1	3.8873e-004
63	6.	6.	0.1	3.1497e-004
64	8.	6.	0.1	3.7724e-004
65	6.	6.	0.	3.1497e-004
66	4.	6.	0.	3.8873e-004
67	8.	6.	0.	3.7724e-004
68	3.937e-014	6.	0.	3.3946e-004
69	4.	6.0659e-031	0.	3.6483e-004
70	6.	9.0989e-031	0.	4.152e-004
71	8.	0.	0.	3.8926e-004
72	0.	0.	0.	3.2889e-004
73	10.806	0.	0.	2.1909e-004
74	13.444	0.	0.	1.6616e-004
75	18.722	0.	0.	1.2239e-004
76	8.1667	0.	0.	2.5855e-004
77	24.	0.	0.	6.287e-005
78	2.6226e-014	3.	0.	3.6144e-004
79	24.	3.	0.	5.9836e-005
80	24.	6.	0.	6.3773e-005
81	18.722	6.	0.	1.1676e-004
82	13.444	6.	0.	1.7439e-004
83	10.806	6.	0.	1.9739e-004
84	8.1667	6.	0.	2.0154e-004
85	8.	1.5	0.	4.4735e-004
86	8.	1.	0.	3.4985e-004
87	8.	2.	0.	1.2157e-003
88	8.1667	1.	0.	3.0503e-004
89	8.1667	1.5	0.	5.9157e-004
90	8.1667	2.	0.	1.4511e-003
91	8.	4.5	0.	8.5051e-004
92	8.	5.	0.	3.7451e-004
93	8.	4.	0.	1.4477e-003
94	8.1667	5.	0.	4.4914e-004
95	8.1667	4.5	0.	5.0326e-004
96	8.1667	4.	0.	1.8028e-003
97	7.98	3.0404	0.	9.1346e-004
98	8.1024	2.7687	0.	8.4358e-004
99	7.7108	2.9991	0.	7.4141e-004
100	7.8679	2.7882	5.e-002	2.9662e-005
101	7.934	2.3941	0.	1.026e-003
102	8.7804	3.5794	0.	5.7891e-004
103	8.2857	3.3721	0.	8.3003e-004
104	8.408	3.1004	0.	7.5636e-004
105	8.4792	3.4516	5.e-002	4.9152e-005
106	8.3229	3.7258	0.	1.2296e-003
107	6.1925	2.2861	0.	3.6948e-004
108	6.95	3.1325	0.	4.6945e-004
109	6.034	3.6331	0.	3.5854e-004
110	6.3463	3.0551	5.e-002	3.4471e-005
111	7.1732	2.5275	0.	7.5477e-004
112	7.1732	3.7775	0.	5.7246e-004
113	9.8743	3.8322	0.	3.467e-004
114	9.0628	3.2314	0.	4.4386e-004
115	9.0817	3.7072	5.e-002	7.6103e-006
116	8.6242	4.1036	0.	4.5887e-004
117	4.5542	2.2468	0.	3.8867e-004
118	6.0387	1.5171	5.e-002	3.8592e-005
119	6.0194	0.75853	0.	4.1622e-004
120	7.0194	1.5085	0.	4.2959e-004
121	7.0194	1.2585	0.	3.8806e-004
122	8.0922	3.2926	5.e-002	3.2539e-005
123	8.0461	3.6463	0.	1.1831e-003
124	8.6903	2.7524	0.	6.3604e-004
125	8.3368	2.7492	5.e-002	2.249e-005
126	8.2517	2.3746	0.	1.1099e-003
127	16.056	2.7214	0.	1.4286e-004
128	18.536	2.9964	5.e-002	3.0553e-006
129	18.629	1.4982	0.	1.2093e-004
130	21.268	2.9982	0.	8.9788e-005
131	18.629	4.4982	0.	1.1787e-004
132	12.122	3.2018	0.	2.0135e-004
133	11.92	1.8666	0.	2.1338e-004
134	13.576	2.4465	5.e-002	4.8329e-006
135	13.51	1.2232	0.	1.6583e-004
136	13.51	4.2232	0.	1.7049e-004
137	10.087	3.1202	0.	2.6851e-004
138	10.667	3.9571	5.e-002	3.9022e-005
139	10.736	4.9786	0.	2.1847e-004
140	9.4168	4.4786	0.	3.3086e-004
141	4.3957	3.5939	0.	3.6745e-004
142	3.0697	2.9766	5.e-002	2.8279e-005
143	3.5349	4.4883	0.	3.7714e-004
144	3.5349	1.4883	0.	3.6467e-004
145	1.5349	2.9883	0.	3.5758e-004
146	9.2752	2.5194	0.	3.7503e-004
147	9.8854	1.785	0.	2.886e-004
148	9.5065	2.2833	5.e-002	4.0001e-005
149	8.8366	1.8916	0.	4.297e-004
150	9.0439	2.7555	5.e-002	4.1511e-005
151	8.6053	2.3778	0.	9.2946e-004
152	7.5537	3.2099	5.e-002	3.1227e-005
153	7.7768	3.605	0.	1.0109e-003
154	10.264	1.2867	5.e-002	4.1391e-005
155	10.535	0.64334	0.	2.4286e-004
156	9.2154	1.1433	0.	2.8177e-004
157	5.7217	4.2112	5.e-002	6.462e-005
158	5.8608	5.1056	0.	3.449e-004
159	6.8608	4.6056	0.	3.7227e-004
160	4.3957	3.5939	0.1	3.6745e-004
161	6.034	3.6331	0.1	3.5854e-004
162	6.8608	4.6056	0.1	3.7227e-004
163	5.8608	5.1056	0.1	3.449e-004
164	9.8854	1.785	0.1	2.886e-004
165	11.92	1.8666	0.1	2.1338e-004
166	9.2154	1.1433	0.1	2.8177e-004
167	10.535	0.64334	0.1	2.4286e-004
168	6.95	3.1325	0.1	4.6945e-004
169	7.7108	2.9991	0.1	7.4141e-004
170	7.7768	3.605	0.1	1.0109e-003
171	9.2752	2.5194	0.1	3.7503e-004
172	8.6903	2.7524	0.1	6.3604e-004
173	9.0628	3.2314	0.1	4.4386e-004
174	8.6053	2.3778	0.1	9.2946e-004
175	10.087	3.1202	0.1	2.6851e-004
176	8.8366	1.8916	0.1	4.297e-004
177	4.5542	2.2468	0.1	3.8867e-004
178	1.5349	2.9883	0.1	3.5758e-004
179	3.5349	1.4883	0.1	3.6467e-004
180	3.5349	4.4883	0.1	3.7714e-004
181	12.122	3.2018	0.1	2.0135e-004
182	9.8743	3.8322	0.1	3.467e-004
183	9.4168	4.4786	0.1	3.3086e-004
184	10.736	4.9786	0.1	2.1847e-004
185	16.056	2.7214	0.1	1.4286e-004
186	13.51	4.2232	0.1	1.7049e-004
187	13.51	1.2232	0.1	1.6583e-004
188	18.629	4.4982	0.1	1.1787e-004
189	21.268	2.9982	0.1	8.9788e-005
190	18.629	1.4982	0.1	1.2093e-004
191	8.408	3.1004	0.1	7.5636e-004
192	8.1024	2.7687	0.1	8.4358e-004
193	8.2517	2.3746	0.1	1.1099e-003
194	8.2857	3.3721	0.1	8.3003e-004
195	7.98	3.0404	0.1	9.1346e-004
196	8.0461	3.6463	0.1	1.1831e-003
197	6.1925	2.2861	0.1	3.6948e-004
198	7.0194	1.5085	0.1	4.2959e-004
199	7.0194	1.2585	0.1	3.8806e-004
200	6.0194	0.75853	0.1	4.1622e-004
201	8.7804	3.5794	0.1	5.7891e-004
202	8.6242	4.1036	0.1	4.5887e-004
203	7.1732	3.7775	0.1	5.7246e-004
204	7.1732	2.5275	0.1	7.5477e-004
205	8.3229	3.7258	0.1	1.2296e-003
206	7.934	2.3941	0.1	1.026e-003
207	8.1667	4.75	0.1	4.7329e-004
208	8.1667	5.5	0.1	3.2456e-004
209	8.1667	5.	5.e-002	9.9039e-005
210	8.1667	4.25	0.1	1.1448e-003
211	8.1667	4.5	5.e-002	6.0743e-005
212	8.0833	4.	0.1	1.5168e-003
213	8.1667	4.	5.e-002	1.4864e-004
214	8.	4.25	0.1	1.1307e-003
215	8.	4.	5.e-002	1.3557e-004
216	8.	4.75	0.1	6.1056e-004
217	8.	4.5	5.e-002	9.6337e-005
218	8.	5.5	0.1	3.6158e-004
219	8.	5.	5.e-002	1.0139e-005
220	8.1667	1.25	0.1	4.4733e-004
221	8.1667	0.5	0.1	2.8015e-004
222	8.1667	1.	5.e-002	1.1291e-005
223	8.1667	1.75	0.1	1.0053e-003
224	8.1667	1.5	5.e-002	2.1453e-005
225	8.0833	2.	0.1	1.2327e-003
226	8.1667	2.	5.e-002	8.3535e-005
227	8.	1.75	0.1	8.0375e-004
228	8.	2.	5.e-002	1.015e-004
229	8.	1.25	0.1	3.9066e-004
230	8.	1.5	5.e-002	6.3182e-005
231	8.	0.5	0.1	3.5508e-004
232	8.	1.	5.e-002	2.2886e-006
233	9.4861	6.	0.1	1.946e-004
234	8.1667	6.	5.e-002	2.1689e-005
235	12.125	6.	0.1	1.8295e-004
236	10.806	6.	5.e-002	3.5276e-005
237	16.083	6.	0.1	1.4537e-004
238	13.444	6.	5.e-002	1.0002e-005
239	21.361	6.	0.1	8.9855e-005
240	18.722	6.	5.e-002	6.313e-006
241	24.	4.5	0.1	6.095e-005
242	24.	6.	5.e-002	5.8354e-006
243	24.	1.5	0.1	6.0461e-005
244	24.	3.	5.e-002	1.4011e-006
245	1.3113e-014	1.5	0.1	3.3289e-004
246	3.9339e-014	4.5	0.1	3.42e-004
247	2.6581e-014	3.	5.e-002	6.7089e-005
248	21.361	0.	0.1	9.2083e-005
249	24.	0.	5.e-002	6.233e-006
250	16.083	0.	0.1	1.4255e-004
251	18.722	0.	5.e-002	1.9483e-006
252	12.125	0.	0.1	1.8331e-004
253	13.444	0.	5.e-002	2.2024e-005
254	9.4861	0.	0.1	2.3588e-004
255	10.806	0.	5.e-002	3.713e-005
256	8.1667	0.	5.e-002	5.0658e-006
257	7.	1.0615e-030	0.1	3.6969e-004
258	8.	1.2132e-030	5.e-002	2.179e-005
259	5.	7.5824e-031	0.1	3.4783e-004
260	6.	0.	5.e-002	9.0582e-005
261	2.	3.033e-031	0.1	3.2859e-004
262	4.	0.	5.e-002	7.9011e-005
263	0.	0.	5.e-002	1.1218e-004
264	2.	6.	0.1	3.5251e-004
265	5.2451e-014	6.	5.e-002	8.5053e-005
266	5.	6.	0.1	3.2338e-004
267	4.	6.	5.e-002	5.2115e-005
268	7.	6.	0.1	3.2729e-004
269	6.	6.	5.e-002	4.6122e-005
270	8.	6.	5.e-002	3.2112e-005
271	5.	6.	0.	3.2338e-004
272	7.	6.	0.	3.2729e-004
273	2.	6.	0.	3.5251e-004
274	8.	5.5	0.	3.6158e-004
275	3.9339e-014	4.5	0.	3.42e-004
276	5.	7.5824e-031	0.	3.4783e-004
277	2.	3.033e-031	0.	3.2859e-004
278	7.	1.0615e-030	0.	3.6969e-004
279	8.	0.5	0.	3.5508e-004
280	1.3113e-014	1.5	0.	3.3289e-004
281	12.125	0.	0.	1.8331e-004
282	9.4861	0.	0.	2.3588e-004
283	16.083	0.	0.	1.4255e-004
284	21.361	0.	0.	9.2083e-005
285	8.1667	0.5	0.	2.8015e-004
286	24.	1.5	0.	6.0461e-005
287	24.	4.5	0.	6.095e-005
288	21.361	6.	0.	8.9855e-005
289	16.083	6.	0.	1.4537e-004
290	12.125	6.	0.	1.8295e-004
291	9.4861	6.	0.	1.946e-004
292	8.1667	5.5	0.	3.2456e-004
293	8.	1.25	0.	3.9066e-004
294	8.	1.75	0.	8.0375e-004
295	8.0833	2.	0.	1.2327e-003
296	8.1667	1.25	0.	4.4733e-004
297	8.1667	1.75	0.	1.0053e-003
298	8.	4.75	0.	6.1056e-004
299	8.	4.25	0.	1.1307e-003
300	8.0833	4.	0.	1.5168e-003
301	8.1667	4.75	0.	4.7329e-004
302	8.1667	4.25	0.	1.1448e-003
