Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
62,4,6,0.1,0.00038873,3884.6,0.00033619,2790.4,-4.8386e-05,-99.144,-0.00025154,-1625.6,0.070484
63,6,6,0.1,0.00031497,3147.5,0.00033447,3888.9,-1.656e-05,1251.4,-0.00012925,404.67,0.14927
64,8,6,0.1,0.00037724,3769.8,0.00035533,3197.8,-0.0001009,-230.09,-0.00018202,-839.65,0.25013
65,6,6,0,0.00031497,3147.5,0.00012925,-404.67,1.656e-05,-1251.4,-0.00033447,-3888.9,0.14927
66,4,6,0,0.00038873,3884.6,0.00025154,1625.6,4.8386e-05,99.144,-0.00033619,-2790.4,0.070484
67,8,6,0,0.00037724,3769.8,0.00018202,839.65,0.0001009,230.09,-0.00035533,-3197.8,0.25013
68,3.937e-14,6,0,0.00033946,3392.3,1.2041e-05,-3126.7,-5.3241e-06,-3257.2,-0.00044787,-6582.3,0
69,4,6.0659e-31,0,0.00036483,3645.8,0.00024237,1646.1,4.4216e-05,157.26,-0.00031057,-2508.5,0.066168
70,6,9.0989e-31,0,0.0004152,4149.1,0.00021289,170.5,4.3737e-06,-1396.2,-0.00041323,-4533.9,0.13993
71,8,0,0,0.00038926,3890,0.00018488,558.35,7.8847e-05,-238.36,-0.00037765,-3668.3,0.23643
72,0,0,0,0.00032889,3286.6,2.0881e-05,-2853.1,-4.8059e-06,-3046.1,-0.00042882,-6232,0
73,10.806,0,0,0.00021909,2189.4,0.00010872,271.09,3.0287e-05,-318.24,-0.00021385,-2152.6,0.49083
74,13.444,0,0,0.00016616,1660.4,7.3145e-05,233.72,4.4366e-05,17.482,-0.00016082,-1524.2,0.75672
75,18.722,0,0,0.00012239,1223.1,4.7422e-05,96.656,3.7201e-05,19.855,-0.00012023,-1163,1.357
76,8.1667,0,0,0.00025855,2583.7,0.00010828,214.51,6.4828e-05,-111.96,-0.00025525,-2516.9,0.25158
77,24,0,0,6.287e-05,628.27,2.4547e-05,-88.258,5.1293e-06,-234.16,-6.707e-05,-776.64,2.0241
78,2.6226e-14,3,0,0.00036144,3611.9,5.6513e-06,-3443.7,-3.9184e-06,-3515.6,-0.00047978,-7091.1,0
79,24,3,0,5.9836e-05,597.95,1.5461e-05,-158.66,1.2442e-05,-181.34,-6.5587e-05,-767.62,2.0347
80,24,6,0,6.3773e-05,637.29,1.969e-05,-129.61,1.1272e-05,-192.86,-6.9023e-05,-796.17,2.0422
81,18.722,6,0,0.00011676,1166.8,4.2261e-05,57.779,3.7484e-05,21.891,-0.00011536,-1126.5,1.3757
82,13.444,6,0,0.00017439,1742.7,6.7584e-05,123.13,5.16e-05,3.0357,-0.00017193,-1676.5,0.77339
83,10.806,6,0,0.00019739,1972.6,9.7742e-05,363.99,4.0243e-05,-68.028,-0.00018878,-1788.8,0.50697
84,8.1667,6,0,0.00020154,2014,6.8016e-05,-200.92,4.5108e-05,-373.04,-0.00021075,-2295.5,0.26502
85,8,1.5,0,0.00044735,4470.4,0.00023532,701.96,4.9007e-05,-697.89,-0.00043051,-4300.8,0.25549
86,8,1,0,0.00034985,3496.1,0.00012939,-90.426,8.2498e-05,-442.72,-0.00035759,-3749.4,0.24924
87,8,2,0,0.0012157,12149,0.00050758,-209.61,0.00018652,-2622,-0.0012458,-13384,0.262
88,8.1667,1,0,0.00030503,3048.2,0.0001083,-144.97,7.3791e-05,-404.23,-0.00031355,-3314.5,0.26255
89,8.1667,1.5,0,0.00059157,5911.6,0.00018561,-616.08,0.00015481,-847.5,-0.00061612,-6640,0.26806
90,8.1667,2,0,0.0014511,14501,0.00047296,-1042,0.00039275,-1644.6,-0.0014959,-15835,0.27372
91,8,4.5,0,0.00085051,8499.2,0.00028141,-753.56,0.00020937,-1294.8,-0.00088406,-9510.5,0.26233
92,8,5,0,0.00037451,3742.5,0.00012502,-470.58,7.6984e-05,-831.53,-0.00039535,-4380.5,0.25816
93,8,4,0,0.0014477,14467,0.00054026,-647.52,0.00030593,-2408.2,-0.0014916,-15914,0.26606
94,8.1667,5,0,0.00044914,4488.4,0.00018543,164.87,9.7243e-05,-497.76,-0.00045112,-4618,0.27152
95,8.1667,4.5,0,0.00050326,5029.1,0.00018785,-332.29,9.5794e-05,-1024,-0.00052275,-5671.5,0.27472
96,8.1667,4,0,0.0018028,18016,0.00064588,-643.43,0.00044597,-2145.4,-0.0018455,-19363,0.27792
97,7.98,3.0404,0,0.00091346,9128.3,0.00044094,1861.9,0.00022686,253.37,-0.00086678,-7963.8,0.2671
98,8.1024,2.7687,0,0.00084358,8430,0.0004156,1876.7,0.00020889,323.55,-0.00079535,-7221.9,0.27497
99,7.7108,2.9991,0,0.00074141,7409,0.00040262,1905.8,0.00013386,-113.6,-0.00068997,-6303.5,0.24906
100,7.8679,2.7882,0.05,2.9662e-05,296.41,2.2777e-05,171.13,3.9291e-12,2.798e-05,-2.2777e-05,-171.13,0.25882
101,7.934,2.3941,0,0.001026,10253,0.00043945,538.09,0.00020773,-1203,-0.0010262,-10474,0.26126
102,8.7804,3.5794,0,0.00057891,5785.1,0.00031285,1487.1,0.00010764,-54.763,-0.00053891,-4912.7,0.32782
103,8.2857,3.3721,0,0.00083003,8294.6,0.00043209,2168.7,0.00019217,365.96,-0.00077208,-6879,0.28914
104,8.408,3.1004,0,0.00075636,7558.4,0.00040404,2163,0.00017347,430.63,-0.00069719,-6111.2,0.29826
105,8.4792,3.4516,0.05,4.9152e-05,491.18,3.7742e-05,283.58,2.516e-12,5.7607e-05,-3.7742e-05,-283.58,0.3038
106,8.3229,3.7258,0,0.0012296,12288,0.0004139,-17.138,0.00039043,-193.52,-0.0012331,-12392,0.29115
107,6.1925,2.2861,0,0.00036948,3692.3,0.00013245,84.696,0.00011171,-71.154,-0.00036901,-3683,0.16148
108,6.95,3.1325,0,0.00046945,4691.3,0.00025128,1062.6,7.7197e-05,-245.36,-0.00044166,-4143.8,0.20368
109,6.034,3.6331,0,0.00035854,3582.9,0.00014219,72.169,8.2791e-05,-374.14,-0.00036159,-3713,0.15607
110,6.3463,3.0551,0.05,3.4471e-05,344.47,2.6469e-05,198.88,-1.5437e-12,1.1991e-05,-2.6469e-05,-198.88,0.17084
111,7.1732,2.5275,0,0.00075477,7542.5,0.00028821,-304.27,0.00015049,-1339.1,-0.00077738,-8310.7,0.21485
112,7.1732,3.7775,0,0.00057246,5720.6,0.00019581,-420.85,0.00013769,-857.58,-0.00059295,-6347.3,0.21606
113,9.8743,3.8322,0,0.0003467,3464.6,0.00017807,649.87,5.8585e-05,-247.92,-0.00033102,-3175.2,0.42245
114,9.0628,3.2314,0,0.00044386,4435.5,0.00022027,603.6,6.7102e-05,-547.25,-0.00043155,-4293.9,0.35108
115,9.0817,3.7072,0.05,7.6103e-06,76.051,5.8438e-06,43.908,8.1071e-12,0.00018965,-5.8438e-06,-43.908,0.35285
116,8.6242,4.1036,0,0.00045887,4585.6,0.00017947,-8.0317,0.00010085,-598.79,-0.00046633,-4860.4,0.31395
117,4.5542,2.2468,0,0.00038867,3884,0.00017743,652.75,0.00010224,87.736,-0.00037297,-3482.8,0.091141
118,6.0387,1.5171,0.05,3.8592e-05,385.65,2.9634e-05,222.66,5.3498e-12,7.4517e-05,-2.9634e-05,-222.66,0.15066
119,6.0194,0.75853,0,0.00041622,4159.3,0.00019603,305.96,5.7587e-05,-734.22,-0.00041363,-4274.7,0.14584
120,7.0194,1.5085,0,0.00042959,4292.9,0.00020388,546.48,8.0179e-05,-382.99,-0.00041919,-4135.1,0.20006
121,7.0194,1.2585,0,0.00038806,3877.9,0.00013848,56.813,0.00011542,-116.42,-0.00038879,-3904.8,0.19792
122,8.0922,3.2926,0.05,3.2539e-05,325.17,2.4986e-05,187.74,1.4536e-11,4.1411e-05,-2.4986e-05,-187.74,0.27508
123,8.0461,3.6463,0,0.0011831,11823,0.0004443,285.85,0.00032337,-622.78,-0.0011862,-11965,0.27108
124,8.6903,2.7524,0,0.00063604,6356,0.0003233,1368.5,0.00013286,-62.392,-0.00060161,-5580.9,0.31927
125,8.3368,2.7492,0.05,2.249e-05,224.74,1.7269e-05,129.75,8.4576e-12,0.0001298,-1.7269e-05,-129.75,0.29193
126,8.2517,2.3746,0,0.0011099,11092,0.00040475,249.41,0.00032304,-364.47,-0.0011106,-11136,0.28345
127,16.056,2.7214,0,0.00014286,1427.7,5.2806e-05,46.606,4.1695e-05,-36.879,-0.00014252,-1421,1.0543
128,18.536,2.9964,0.05,3.0553e-06,30.532,2.3461e-06,17.628,1.0265e-13,1.2348e-05,-2.3461e-06,-17.628,1.3475
129,18.629,1.4982,0,0.00012093,1208.4,4.6032e-05,76.475,3.6417e-05,4.2308,-0.00011939,-1166.4,1.3533
130,21.268,2.9982,0,8.9788e-05,897.26,3.0186e-05,-50.174,2.4026e-05,-96.453,-9.2192e-05,-969.68,1.6861
131,18.629,4.4982,0,0.00011787,1177.9,4.3291e-05,55.831,3.6517e-05,4.9354,-0.00011676,-1146.7,1.3625
132,12.122,3.2018,0,0.00020135,2012.2,8.2147e-05,203.18,5.7992e-05,21.692,-0.00019691,-1893.6,0.6347
133,11.92,1.8666,0,0.00021338,2132.3,8.4077e-05,118.77,5.7608e-05,-80.11,-0.00021202,-2106,0.61013
134,13.576,2.4465,0.05,4.8329e-06,48.295,3.711e-06,27.883,4.3623e-12,6.0596e-05,-3.711e-06,-27.883,0.78178
135,13.51,1.2232,0,0.00016583,1657.2,6.7227e-05,136.59,4.5592e-05,-25.96,-0.00016335,-1595.9,0.77006
136,13.51,4.2232,0,0.00017049,1703.7,6.7418e-05,103.63,4.643e-05,-54.068,-0.0001691,-1673.5,0.77937
137,10.087,3.1202,0,0.00026851,2683.3,0.00011081,270.45,7.4974e-05,1.1611,-0.00026287,-2537.3,0.44042
138,10.667,3.9571,0.05,3.9022e-05,389.95,2.9964e-05,225.14,5.7562e-13,2.7702e-06,-2.9964e-05,-225.14,0.49506
139,10.736,4.9786,0,0.00021847,2183.2,0.00010651,411.64,4.8777e-05,-22.154,-0.00020858,-1955.9,0.50175
140,9.4168,4.4786,0,0.00033086,3306.3,0.00014015,235.41,7.6125e-05,-245.68,-0.0003284,-3285.1,0.38101
141,4.3957,3.5939,0,0.00036745,3672,0.00017351,537.58,7.7508e-05,-183.78,-0.00035608,-3441.6,0.086837
142,3.0697,2.9766,0.05,2.8279e-05,282.59,2.1714e-05,163.15,-2.1355e-12,5.2871e-07,-2.1714e-05,-163.15,0.043508
143,3.5349,4.4883,0,0.00037714,3768.8,0.00024089,1449.7,3.9766e-05,-61.466,-0.00033006,-2840.2,0.057417
144,3.5349,1.4883,0,0.00036467,3644.2,0.00023536,1452.9,3.8497e-05,-26.278,-0.00031713,-2698.3,0.055511
145,1.5349,2.9883,0,0.00035758,3573.3,0.0001175,-1088.3,1.3639e-05,-1868.7,-0.00040143,-4987.3,0.011001
146,9.2752,2.5194,0,0.00037503,3747.7,0.0001648,312.75,7.9449e-05,-328.53,-0.00037115,-3714.2,0.36682
147,9.8854,1.785,0,0.0002886,2884,0.00012453,274.56,6.8909e-05,-143.32,-0.00028408,-2795.6,0.41655
148,9.5065,2.2833,0.05,4.0001e-05,399.73,3.0716e-05,230.78,7.117e-12,7.1051e-05,-3.0716e-05,-230.78,0.38553
149,8.8366,1.8916,0,0.0004297,4294.1,0.00013175,-374.16,0.00012454,-428.31,-0.00044333,-4695,0.32616
150,9.0439,2.7555,0.05,4.1511e-05,414.82,3.1875e-05,239.5,-6.9424e-12,-2.6449e-05,-3.1875e-05,-239.5,0.34818
151,8.6053,2.3778,0,0.00092946,9288.2,0.00030461,-575.82,0.00025719,-932.14,-0.0009546,-10037,0.3106
152,7.5537,3.2099,0.05,3.1227e-05,312.06,2.3979e-05,180.17,7.2976e-12,0.00010856,-2.3979e-05,-180.17,0.23931
153,7.7768,3.605,0,0.0010109,10102,0.00039784,268.53,0.00024543,-876.59,-0.0010163,-10357,0.25307
154,10.264,1.2867,0.05,4.1391e-05,413.63,3.1783e-05,238.81,3.9765e-12,-1.325e-05,-3.1783e-05,-238.81,0.44807
155,10.535,0.64334,0,0.00024286,2426.9,0.00011188,265.36,4.7646e-05,-217.27,-0.00023841,-2366.6,0.46945
156,9.2154,1.1433,0,0.00028177,2815.7,0.0001061,15.536,7.1467e-05,-244.72,-0.00028476,-2921.3,0.3528
157,5.7217,4.2112,0.05,6.462e-05,645.75,4.962e-05,372.82,8.3868e-12,6.9562e-05,-4.962e-05,-372.82,0.14104
158,5.8608,5.1056,0,0.0003449,3446.7,0.00014201,-158.99,4.6738e-05,-874.84,-0.00035687,-3907.4,0.14613
159,6.8608,4.6056,0,0.00037227,3720.1,0.00013264,-246.5,8.2536e-05,-622.93,-0.00038563,-4140.5,0.19658
160,4.3957,3.5939,0.1,0.00036745,3672,0.00035608,3441.6,-7.7508e-05,183.78,-0.00017351,-537.58,0.086837
161,6.034,3.6331,0.1,0.00035854,3582.9,0.00036159,3713,-8.2791e-05,374.14,-0.00014219,-72.169,0.15607
162,6.8608,4.6056,0.1,0.00037227,3720.1,0.00038563,4140.5,-8.2536e-05,622.93,-0.00013264,246.5,0.19658
163,5.8608,5.1056,0.1,0.0003449,3446.7,0.00035687,3907.4,-4.6738e-05,874.84,-0.00014201,158.99,0.14613
164,9.8854,1.785,0.1,0.0002886,2884,0.00028408,2795.6,-6.8909e-05,143.32,-0.00012453,-274.56,0.41655
165,11.92,1.8666,0.1,0.00021338,2132.3,0.00021202,2106,-5.7608e-05,80.11,-8.4077e-05,-118.77,0.61013
166,9.2154,1.1433,0.1,0.00028177,2815.7,0.00028476,2921.3,-7.1467e-05,244.72,-0.0001061,-15.536,0.3528
167,10.535,0.64334,0.1,0.00024286,2426.9,0.00023841,2366.6,-4.7646e-05,217.27,-0.00011188,-265.36,0.46945
168,6.95,3.1325,0.1,0.00046945,4691.3,0.00044166,4143.8,-7.7197e-05,245.36,-0.00025128,-1062.6,0.20368
169,7.7108,2.9991,0.1,0.00074141,7409,0.00068997,6303.5,-0.00013386,113.6,-0.00040262,-1905.8,0.24906
170,7.7768,3.605,0.1,0.0010109,10102,0.0010163,10357,-0.00024543,876.59,-0.00039784,-268.53,0.25307
171,9.2752,2.5194,0.1,0.00037503,3747.7,0.00037115,3714.2,-7.9449e-05,328.53,-0.0001648,-312.75,0.36682
172,8.6903,2.7524,0.1,0.00063604,6356,0.00060161,5580.9,-0.00013286,62.392,-0.0003233,-1368.5,0.31927
173,9.0628,3.2314,0.1,0.00044386,4435.5,0.00043155,4293.9,-6.7102e-05,547.25,-0.00022027,-603.6,0.35108
174,8.6053,2.3778,0.1,0.00092946,9288.2,0.0009546,10037,-0.00025719,932.14,-0.00030461,575.82,0.3106
175,10.087,3.1202,0.1,0.00026851,2683.3,0.00026287,2537.3,-7.4974e-05,-1.1611,-0.00011081,-270.45,0.44042
176,8.8366,1.8916,0.1,0.0004297,4294.1,0.00044333,4695,-0.00012454,428.31,-0.00013175,374.16,0.32616
177,4.5542,2.2468,0.1,0.00038867,3884,0.00037297,3482.8,-0.00010224,-87.736,-0.00017743,-652.75,0.091141
178,1.5349,2.9883,0.1,0.00035758,3573.3,0.00040143,4987.3,-1.3639e-05,1868.7,-0.0001175,1088.3,0.011001
179,3.5349,1.4883,0.1,0.00036467,3644.2,0.00031713,2698.3,-3.8497e-05,26.278,-0.00023536,-1452.9,0.055511
180,3.5349,4.4883,0.1,0.00037714,3768.8,0.00033006,2840.2,-3.9766e-05,61.466,-0.00024089,-1449.7,0.057417
181,12.122,3.2018,0.1,0.00020135,2012.2,0.00019691,1893.6,-5.7992e-05,-21.692,-8.2147e-05,-203.18,0.6347
182,9.8743,3.8322,0.1,0.0003467,3464.6,0.00033102,3175.2,-5.8585e-05,247.92,-0.00017807,-649.87,0.42245
183,9.4168,4.4786,0.1,0.00033086,3306.3,0.0003284,3285.1,-7.6125e-05,245.68,-0.00014015,-235.41,0.38101
184,10.736,4.9786,0.1,0.00021847,2183.2,0.00020858,1955.9,-4.8777e-05,22.154,-0.00010651,-411.64,0.50175
185,16.056,2.7214,0.1,0.00014286,1427.7,0.00014252,1421,-4.1695e-05,36.879,-5.2806e-05,-46.606,1.0543
186,13.51,4.2232,0.1,0.00017049,1703.7,0.0001691,1673.5,-4.643e-05,54.068,-6.7418e-05,-103.63,0.77937
187,13.51,1.2232,0.1,0.00016583,1657.2,0.00016335,1595.9,-4.5592e-05,25.96,-6.7227e-05,-136.59,0.77006
188,18.629,4.4982,0.1,0.00011787,1177.9,0.00011676,1146.7,-3.6517e-05,-4.9354,-4.3291e-05,-55.831,1.3625
189,21.268,2.9982,0.1,8.9788e-05,897.26,9.2192e-05,969.68,-2.4026e-05,96.453,-3.0186e-05,50.174,1.6861
190,18.629,1.4982,0.1,0.00012093,1208.4,0.00011939,1166.4,-3.6417e-05,-4.2308,-4.6032e-05,-76.475,1.3533
191,8.408,3.1004,0.1,0.00075636,7558.4,0.00069719,6111.2,-0.00017347,-430.63,-0.00040404,-2163,0.29826
192,8.1024,2.7687,0.1,0.00084358,8430,0.00079535,7221.9,-0.00020889,-323.55,-0.0004156,-1876.7,0.27497
193,8.2517,2.3746,0.1,0.0011099,11092,0.0011106,11136,-0.00032304,364.47,-0.00040475,-249.41,0.28345
194,8.2857,3.3721,0.1,0.00083003,8294.6,0.00077208,6879,-0.00019217,-365.96,-0.00043209,-2168.7,0.28914
195,7.98,3.0404,0.1,0.00091346,9128.3,0.00086678,7963.8,-0.00022686,-253.37,-0.00044094,-1861.9,0.2671
196,8.0461,3.6463,0.1,0.0011831,11823,0.0011862,11965,-0.00032337,622.78,-0.0004443,-285.85,0.27108
197,6.1925,2.2861,0.1,0.00036948,3692.3,0.00036901,3683,-0.00011171,71.154,-0.00013245,-84.696,0.16148
198,7.0194,1.5085,0.1,0.00042959,4292.9,0.00041919,4135.1,-8.0179e-05,382.99,-0.00020388,-546.48,0.20006
199,7.0194,1.2585,0.1,0.00038806,3877.9,0.00038879,3904.8,-0.00011542,116.42,-0.00013848,-56.813,0.19792
200,6.0194,0.75853,0.1,0.00041622,4159.3,0.00041363,4274.7,-5.7587e-05,734.22,-0.00019603,-305.96,0.14584
201,8.7804,3.5794,0.1,0.00057891,5785.1,0.00053891,4912.7,-0.00010764,54.763,-0.00031285,-1487.1,0.32782
202,8.6242,4.1036,0.1,0.00045887,4585.6,0.00046633,4860.4,-0.00010085,598.79,-0.00017947,8.0317,0.31395
203,7.1732,3.7775,0.1,0.00057246,5720.6,0.00059295,6347.3,-0.00013769,857.58,-0.00019581,420.85,0.21606
204,7.1732,2.5275,0.1,0.00075477,7542.5,0.00077738,8310.7,-0.00015049,1339.1,-0.00028821,304.27,0.21485
205,8.3229,3.7258,0.1,0.0012296,12288,0.0012331,12392,-0.00039043,193.52,-0.0004139,17.138,0.29115
206,7.934,2.3941,0.1,0.001026,10253,0.0010262,10474,-0.00020773,1203,-0.00043945,-538.09,0.26126
207,8.1667,4.75,0.1,0.00047329,4729.6,0.00048436,5125.3,-9.5368e-05,769.5,-0.00018521,94.433,0.27328
208,8.1667,5.5,0.1,0.00032456,3243.4,0.00033065,3454.6,-7.3656e-05,416.76,-0.00012396,38.789,0.26822
209,8.1667,5,0.05,9.9039e-05,989.71,7.605e-05,571.41,2.555e-13,-2.5477e-05,-7.605e-05,-571.41,0.27149
