Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
43	8.	1.5	0.1	-4.9007e-005
44	8.	1.	0.1	-8.2498e-005
45	8.1667	6.	0.1	-4.5108e-005
46	10.806	6.	0.1	-4.0243e-005
47	13.444	6.	0.1	-5.16e-005
48	18.722	6.	0.1	-3.7484e-005
49	24.	6.	0.1	-1.1272e-005
50	24.	3.	0.1	-1.2442e-005
51	2.6226e-014	3.	0.1	3.9184e-006
52	24.	0.	0.1	-5.1293e-006
53	18.722	0.	0.1	-3.7201e-005
54	13.444	0.	0.1	-4.4366e-005
55	10.806	0.	0.1	-3.0287e-005
56	8.1667	0.	0.1	-6.4828e-005
57	8.	0.	0.1	-7.8847e-005
58	6.	9.0989e-031	0.1	-4.3737e-006
59	4.	6.0659e-031	0.1	-4.4216e-005
60	0.	0.	0.1	4.8059e-006
61	3.937e-014	6.	0.1	5.3241e-006
62	4.	6.	0.1	-4.8386e-005
63	6.	6.	0.1	-1.656e-005
64	8.	6.	0.1	-1.009e-004
65	6.	6.	0.	1.656e-005
66	4.	6.	0.	4.8386e-005
67	8.	6.	0.	1.009e-004
68	3.937e-014	6.	0.	-5.3241e-006
69	4.	6.0659e-031	0.	4.4216e-005
70	6.	9.0989e-031	0.	4.3737e-006
71	8.	0.	0.	7.8847e-005
72	0.	0.	0.	-4.8059e-006
73	10.806	0.	0.	3.0287e-005
74	13.444	0.	0.	4.4366e-005
75	18.722	0.	0.	3.7201e-005
76	8.1667	0.	0.	6.4828e-005
77	24.	0.	0.	5.1293e-006
78	2.6226e-014	3.	0.	-3.9184e-006
79	24.	3.	0.	1.2442e-005
80	24.	6.	0.	1.1272e-005
81	18.722	6.	0.	3.7484e-005
82	13.444	6.	0.	5.16e-005
83	10.806	6.	0.	4.0243e-005
84	8.1667	6.	0.	4.5108e-005
85	8.	1.5	0.	4.9007e-005
86	8.	1.	0.	8.2498e-005
87	8.	2.	0.	1.8652e-004
88	8.1667	1.	0.	7.3791e-005
89	8.1667	1.5	0.	1.5481e-004
90	8.1667	2.	0.	3.9275e-004
91	8.	4.5	0.	2.0937e-004
92	8.	5.	0.	7.6984e-005
93	8.	4.	0.	3.0593e-004
94	8.1667	5.	0.	9.7243e-005
95	8.1667	4.5	0.	9.5794e-005
96	8.1667	4.	0.	4.4597e-004
97	7.98	3.0404	0.	2.2686e-004
98	8.1024	2.7687	0.	2.0889e-004
99	7.7108	2.9991	0.	1.3386e-004
100	7.8679	2.7882	5.e-002	3.9291e-012
101	7.934	2.3941	0.	2.0773e-004
102	8.7804	3.5794	0.	1.0764e-004
103	8.2857	3.3721	0.	1.9217e-004
104	8.408	3.1004	0.	1.7347e-004
105	8.4792	3.4516	5.e-002	2.516e-012
106	8.3229	3.7258	0.	3.9043e-004
107	6.1925	2.2861	0.	1.1171e-004
108	6.95	3.1325	0.	7.7197e-005
109	6.034	3.6331	0.	8.2791e-005
110	6.3463	3.0551	5.e-002	-1.5437e-012
111	7.1732	2.5275	0.	1.5049e-004
112	7.1732	3.7775	0.	1.3769e-004
113	9.8743	3.8322	0.	5.8585e-005
114	9.0628	3.2314	0.	6.7102e-005
115	9.0817	3.7072	5.e-002	8.1071e-012
116	8.6242	4.1036	0.	1.0085e-004
117	4.5542	2.2468	0.	1.0224e-004
118	6.0387	1.5171	5.e-002	5.3498e-012
119	6.0194	0.75853	0.	5.7587e-005
120	7.0194	1.5085	0.	8.0179e-005
121	7.0194	1.2585	0.	1.1542e-004
122	8.0922	3.2926	5.e-002	1.4536e-011
123	8.0461	3.6463	0.	3.2337e-004
124	8.6903	2.7524	0.	1.3286e-004
125	8.3368	2.7492	5.e-002	8.4576e-012
126	8.2517	2.3746	0.	3.2304e-004
127	16.056	2.7214	0.	4.1695e-005
128	18.536	2.9964	5.e-002	1.0265e-013
129	18.629	1.4982	0.	3.6417e-005
130	21.268	2.9982	0.	2.4026e-005
131	18.629	4.4982	0.	3.6517e-005
132	12.122	3.2018	0.	5.7992e-005
133	11.92	1.8666	0.	5.7608e-005
134	13.576	2.4465	5.e-002	4.3623e-012
135	13.51	1.2232	0.	4.5592e-005
136	13.51	4.2232	0.	4.643e-005
137	10.087	3.1202	0.	7.4974e-005
138	10.667	3.9571	5.e-002	5.7562e-013
139	10.736	4.9786	0.	4.8777e-005
140	9.4168	4.4786	0.	7.6125e-005
141	4.3957	3.5939	0.	7.7508e-005
142	3.0697	2.9766	5.e-002	-2.1355e-012
143	3.5349	4.4883	0.	3.9766e-005
144	3.5349	1.4883	0.	3.8497e-005
145	1.5349	2.9883	0.	1.3639e-005
146	9.2752	2.5194	0.	7.9449e-005
147	9.8854	1.785	0.	6.8909e-005
148	9.5065	2.2833	5.e-002	7.117e-012
149	8.8366	1.8916	0.	1.2454e-004
150	9.0439	2.7555	5.e-002	-6.9424e-012
151	8.6053	2.3778	0.	2.5719e-004
152	7.5537	3.2099	5.e-002	7.2976e-012
153	7.7768	3.605	0.	2.4543e-004
154	10.264	1.2867	5.e-002	3.9765e-012
155	10.535	0.64334	0.	4.7646e-005
156	9.2154	1.1433	0.	7.1467e-005
157	5.7217	4.2112	5.e-002	8.3868e-012
158	5.8608	5.1056	0.	4.6738e-005
159	6.8608	4.6056	0.	8.2536e-005
160	4.3957	3.5939	0.1	-7.7508e-005
161	6.034	3.6331	0.1	-8.2791e-005
162	6.8608	4.6056	0.1	-8.2536e-005
163	5.8608	5.1056	0.1	-4.6738e-005
164	9.8854	1.785	0.1	-6.8909e-005
165	11.92	1.8666	0.1	-5.7608e-005
166	9.2154	1.1433	0.1	-7.1467e-005
167	10.535	0.64334	0.1	-4.7646e-005
168	6.95	3.1325	0.1	-7.7197e-005
169	7.7108	2.9991	0.1	-1.3386e-004
170	7.7768	3.605	0.1	-2.4543e-004
171	9.2752	2.5194	0.1	-7.9449e-005
172	8.6903	2.7524	0.1	-1.3286e-004
173	9.0628	3.2314	0.1	-6.7102e-005
174	8.6053	2.3778	0.1	-2.5719e-004
175	10.087	3.1202	0.1	-7.4974e-005
176	8.8366	1.8916	0.1	-1.2454e-004
177	4.5542	2.2468	0.1	-1.0224e-004
178	1.5349	2.9883	0.1	-1.3639e-005
179	3.5349	1.4883	0.1	-3.8497e-005
180	3.5349	4.4883	0.1	-3.9766e-005
181	12.122	3.2018	0.1	-5.7992e-005
182	9.8743	3.8322	0.1	-5.8585e-005
183	9.4168	4.4786	0.1	-7.6125e-005
184	10.736	4.9786	0.1	-4.8777e-005
185	16.056	2.7214	0.1	-4.1695e-005
186	13.51	4.2232	0.1	-4.643e-005
187	13.51	1.2232	0.1	-4.5592e-005
188	18.629	4.4982	0.1	-3.6517e-005
189	21.268	2.9982	0.1	-2.4026e-005
190	18.629	1.4982	0.1	-3.6417e-005
191	8.408	3.1004	0.1	-1.7347e-004
192	8.1024	2.7687	0.1	-2.0889e-004
193	8.2517	2.3746	0.1	-3.2304e-004
194	8.2857	3.3721	0.1	-1.9217e-004
195	7.98	3.0404	0.1	-2.2686e-004
196	8.0461	3.6463	0.1	-3.2337e-004
197	6.1925	2.2861	0.1	-1.1171e-004
198	7.0194	1.5085	0.1	-8.0179e-005
199	7.0194	1.2585	0.1	-1.1542e-004
200	6.0194	0.75853	0.1	-5.7587e-005
201	8.7804	3.5794	0.1	-1.0764e-004
202	8.6242	4.1036	0.1	-1.0085e-004
203	7.1732	3.7775	0.1	-1.3769e-004
204	7.1732	2.5275	0.1	-1.5049e-004
205	8.3229	3.7258	0.1	-3.9043e-004
206	7.934	2.3941	0.1	-2.0773e-004
207	8.1667	4.75	0.1	-9.5368e-005
208	8.1667	5.5	0.1	-7.3656e-005
209	8.1667	5.	5.e-002	2.555e-013
210	8.1667	4.25	0.1	-2.7651e-004
211	8.1667	4.5	5.e-002	9.0823e-012
212	8.0833	4.	0.1	-2.876e-004
213	8.1667	4.	5.e-002	1.598e-013
214	8.	4.25	0.1	-2.4855e-004
215	8.	4.	5.e-002	-2.6035e-020
216	8.	4.75	0.1	-1.5206e-004
217	8.	4.5	5.e-002	-3.0603e-020
218	8.	5.5	0.1	-7.7644e-005
219	8.	5.	5.e-002	8.96e-014
220	8.1667	1.25	0.1	-1.1962e-004
221	8.1667	0.5	0.1	-6.8e-005
222	8.1667	1.	5.e-002	-4.2299e-015
223	8.1667	1.75	0.1	-2.7044e-004
224	8.1667	1.5	5.e-002	1.1061e-012
225	8.0833	2.	0.1	-2.8863e-004
226	8.1667	2.	5.e-002	1.0544e-011
227	8.	1.75	0.1	-1.1551e-004
228	8.	2.	5.e-002	-2.5224e-012
229	8.	1.25	0.1	-8.7696e-005
230	8.	1.5	5.e-002	5.5442e-013
231	8.	0.5	0.1	-6.7016e-005
232	8.	1.	5.e-002	-3.7276e-022
233	9.4861	6.	0.1	-4.8851e-005
234	8.1667	6.	5.e-002	3.7721e-012
235	12.125	6.	0.1	-4.6482e-005
236	10.806	6.	5.e-002	-4.0452e-013
237	16.083	6.	0.1	-4.6123e-005
238	13.444	6.	5.e-002	7.167e-012
239	21.361	6.	0.1	-2.494e-005
240	18.722	6.	5.e-002	-4.3548e-013
241	24.	4.5	0.1	-1.2246e-005
242	24.	6.	5.e-002	9.5075e-013
243	24.	1.5	0.1	-8.7873e-006
244	24.	3.	5.e-002	-1.246e-012
245	1.3113e-014	1.5	0.1	5.5403e-006
246	3.9339e-014	4.5	0.1	4.3813e-006
247	2.6581e-014	3.	5.e-002	2.601e-015
248	21.361	0.	0.1	-2.1292e-005
249	24.	0.	5.e-002	7.882e-012
250	16.083	0.	0.1	-4.3672e-005
251	18.722	0.	5.e-002	2.8785e-012
252	12.125	0.	0.1	-3.8891e-005
253	13.444	0.	5.e-002	9.2215e-013
254	9.4861	0.	0.1	-6.1981e-005
255	10.806	0.	5.e-002	3.6291e-012
256	8.1667	0.	5.e-002	-8.2511e-022
257	7.	1.0615e-030	0.1	-7.1542e-005
258	8.	1.2132e-030	5.e-002	-1.5601e-012
259	5.	7.5824e-031	0.1	-7.5562e-005
260	6.	0.	5.e-002	-1.027e-013
261	2.	3.033e-031	0.1	-2.0115e-005
262	4.	0.	5.e-002	-8.0136e-013
263	0.	0.	5.e-002	3.1337e-013
264	2.	6.	0.1	-2.2378e-005
265	5.2451e-014	6.	5.e-002	2.213e-013
266	5.	6.	0.1	-6.3831e-005
267	4.	6.	5.e-002	-8.1699e-013
268	7.	6.	0.1	-8.9913e-005
269	6.	6.	5.e-002	5.9385e-013
270	8.	6.	5.e-002	1.8136e-012
271	5.	6.	0.	6.3831e-005
272	7.	6.	0.	8.9913e-005
273	2.	6.	0.	2.2378e-005
274	8.	5.5	0.	7.7644e-005
275	3.9339e-014	4.5	0.	-4.3813e-006
276	5.	7.5824e-031	0.	7.5562e-005
277	2.	3.033e-031	0.	2.0115e-005
278	7.	1.0615e-030	0.	7.1542e-005
279	8.	0.5	0.	6.7016e-005
280	1.3113e-014	1.5	0.	-5.5403e-006
281	12.125	0.	0.	3.8891e-005
282	9.4861	0.	0.	6.1981e-005
283	16.083	0.	0.	4.3672e-005
284	21.361	0.	0.	2.1292e-005
285	8.1667	0.5	0.	6.8e-005
286	24.	1.5	0.	8.7873e-006
287	24.	4.5	0.	1.2246e-005
288	21.361	6.	0.	2.494e-005
289	16.083	6.	0.	4.6123e-005
290	12.125	6.	0.	4.6482e-005
291	9.4861	6.	0.	4.8851e-005
292	8.1667	5.5	0.	7.3656e-005
293	8.	1.25	0.	8.7696e-005
294	8.	1.75	0.	1.1551e-004
295	8.0833	2.	0.	2.8863e-004
296	8.1667	1.25	0.	1.1962e-004
297	8.1667	1.75	0.	2.7044e-004
298	8.	4.75	0.	1.5206e-004
299	8.	4.25	0.	2.4855e-004
300	8.0833	4.	0.	2.876e-004
301	8.1667	4.75	0.	9.5368e-005
302	8.1667	4.25	0.	2.7651e-004
