Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
204	7.1732	2.5275	0.1	304.27
205	8.3229	3.7258	0.1	17.138
206	7.934	2.3941	0.1	-538.09
207	8.1667	4.75	0.1	94.433
208	8.1667	5.5	0.1	38.789
209	8.1667	5.	5.e-002	-571.41
210	8.1667	4.25	0.1	578.01
211	8.1667	4.5	5.e-002	-350.46
212	8.0833	4.	0.1	741.32
213	8.1667	4.	5.e-002	-857.56
214	8.	4.25	0.1	753.69
215	8.	4.	5.e-002	-782.16
216	8.	4.75	0.1	687.08
217	8.	4.5	5.e-002	-555.82
218	8.	5.5	0.1	-169.49
219	8.	5.	5.e-002	-58.498
220	8.1667	1.25	0.1	424.48
221	8.1667	0.5	0.1	-33.469
222	8.1667	1.	5.e-002	-65.144
223	8.1667	1.75	0.1	910.
224	8.1667	1.5	5.e-002	-123.77
225	8.0833	2.	0.1	1242.4
226	8.1667	2.	5.e-002	-481.96
227	8.	1.75	0.1	-95.438
228	8.	2.	5.e-002	-585.58
229	8.	1.25	0.1	-129.86
230	8.	1.5	5.e-002	-364.53
231	8.	0.5	0.1	-232.72
232	8.	1.	5.e-002	-13.204
233	9.4861	6.	0.1	-12.005
234	8.1667	6.	5.e-002	-125.13
235	12.125	6.	0.1	-223.99
236	10.806	6.	5.e-002	-203.52
237	16.083	6.	0.1	-77.926
238	13.444	6.	5.e-002	-57.707
239	21.361	6.	0.1	42.378
240	18.722	6.	5.e-002	-36.423
241	24.	4.5	0.1	152.27
242	24.	6.	5.e-002	-33.668
243	24.	1.5	0.1	127.69
244	24.	3.	5.e-002	-8.0839
245	1.3113e-014	1.5	0.1	3220.1
246	3.9339e-014	4.5	0.1	3342.6
247	2.6581e-014	3.	5.e-002	-387.07
248	21.361	0.	0.1	-1.3312
249	24.	0.	5.e-002	-35.962
250	16.083	0.	0.1	-134.59
251	18.722	0.	5.e-002	-11.241
252	12.125	0.	0.1	-187.61
253	13.444	0.	5.e-002	-127.07
254	9.4861	0.	0.1	-133.99
255	10.806	0.	5.e-002	-214.22
256	8.1667	0.	5.e-002	-29.227
257	7.	1.0615e-030	0.1	4.204
258	8.	1.2132e-030	5.e-002	-125.72
259	5.	7.5824e-031	0.1	-370.17
260	6.	0.	5.e-002	-522.61
261	2.	3.033e-031	0.1	691.57
262	4.	0.	5.e-002	-455.86
263	0.	0.	5.e-002	-647.22
264	2.	6.	0.1	799.05
265	5.2451e-014	6.	5.e-002	-490.72
266	5.	6.	0.1	-262.99
267	4.	6.	5.e-002	-300.68
268	7.	6.	0.1	103.23
269	6.	6.	5.e-002	-266.1
270	8.	6.	5.e-002	-185.27
271	5.	6.	0.	-3227.8
272	7.	6.	0.	-3457.
273	2.	6.	0.	-4644.2
274	8.	5.5	0.	-3689.2
275	3.9339e-014	4.5	0.	-6781.1
276	5.	7.5824e-031	0.	-3368.3
277	2.	3.033e-031	0.	-4285.2
278	7.	1.0615e-030	0.	-3957.4
279	8.	0.5	0.	-3605.
280	1.3113e-014	1.5	0.	-6581.
281	12.125	0.	0.	-1785.4
282	9.4861	0.	0.	-2334.3
283	16.083	0.	0.	-1334.7
284	21.361	0.	0.	-967.91
285	8.1667	0.5	0.	-2904.6
286	24.	1.5	0.	-767.91
287	24.	4.5	0.	-776.68
288	21.361	6.	0.	-959.12
289	16.083	6.	0.	-1400.9
290	12.125	6.	0.	-1717.3
291	9.4861	6.	0.	-2019.
292	8.1667	5.5	0.	-3454.6
293	8.	1.25	0.	-4014.1
294	8.	1.75	0.	-8674.7
295	8.0833	2.	0.	-13985
296	8.1667	1.25	0.	-4973.3
297	8.1667	1.75	0.	-11131
298	8.	4.75	0.	-6937.2
299	8.	4.25	0.	-12591
300	8.0833	4.	0.	-16879
301	8.1667	4.75	0.	-5125.3
302	8.1667	4.25	0.	-12469
