Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
175	17.662	2.2956	0.1	184.11
176	18.273	3.723	0.1	209.03
177	17.988	2.459	0.1	132.83
178	18.072	3.459	0.1	259.63
179	18.167	1.25	0.1	530.05
180	18.167	0.5	0.1	155.69
181	18.167	1.	5.e-002	1.6571e-005
182	18.167	1.75	0.1	832.78
183	18.167	1.5	5.e-002	-1.0186e-005
184	18.083	2.	0.1	480.33
185	18.167	2.	5.e-002	1.3545e-004
186	18.	1.75	0.1	168.16
187	18.	2.	5.e-002	2.0462e-005
188	18.	1.25	0.1	168.55
189	18.	1.5	5.e-002	-7.0061e-006
190	18.	0.5	0.1	299.41
191	18.	1.	5.e-002	5.4679e-006
192	18.167	4.75	0.1	67.182
193	18.167	5.5	0.1	382.1
194	18.167	5.	5.e-002	8.8149e-006
195	18.167	4.25	0.1	400.11
196	18.167	4.5	5.e-002	7.6597e-006
197	18.083	4.	0.1	886.48
198	18.167	4.	5.e-002	2.4105e-005
199	18.	4.25	0.1	93.496
200	18.	4.	5.e-002	-7.4686e-014
201	18.	4.75	0.1	160.08
202	18.	4.5	5.e-002	3.6413e-005
203	18.	5.5	0.1	465.09
204	18.	5.	5.e-002	-3.6333e-006
205	19.139	6.	0.1	86.234
206	18.167	6.	5.e-002	-3.3443e-006
207	21.083	6.	0.1	-28.437
208	20.111	6.	5.e-002	9.6555e-006
209	23.028	6.	0.1	10.685
210	22.056	6.	5.e-002	1.5318e-005
211	24.	4.5	0.1	40.184
212	24.	6.	5.e-002	-7.2021e-006
213	24.	1.5	0.1	36.156
214	24.	3.	5.e-002	1.1753e-005
215	3.9339e-014	4.5	0.1	3451.5
216	1.3113e-014	1.5	0.1	3315.6
217	2.6581e-014	3.	5.e-002	-7.9513e-014
218	2.8125	6.	0.1	1890.4
219	5.2451e-014	6.	5.e-002	1.6524e-006
220	8.4375	6.	0.1	334.45
221	5.625	6.	5.e-002	8.5181e-007
222	13.219	6.	0.1	143.81
223	11.25	6.	5.e-002	6.4419e-007
224	16.594	6.	0.1	211.74
225	15.188	6.	5.e-002	4.1168e-005
226	18.	6.	5.e-002	2.8042e-005
227	22.542	0.	0.1	31.327
228	24.	0.	5.e-002	-1.1122e-005
229	19.625	0.	0.1	22.206
230	21.083	0.	5.e-002	1.7339e-005
231	18.167	0.	5.e-002	-5.3194e-007
232	16.875	2.6159e-030	0.1	155.4
233	18.	2.7903e-030	5.e-002	1.5251e-005
234	14.625	2.2671e-030	0.1	-5.5635
235	15.75	0.	5.e-002	-4.8886e-007
236	11.25	1.744e-030	0.1	240.83
237	13.5	0.	5.e-002	-9.2639e-007
238	6.75	1.0464e-030	0.1	494.77
239	9.	0.	5.e-002	3.6153e-006
240	2.25	3.4879e-031	0.1	1808.5
241	4.5	0.	5.e-002	1.4186e-005
242	0.	0.	5.e-002	-1.6942e-013
243	6.75	1.0464e-030	0.	-494.77
244	2.25	3.4879e-031	0.	-1808.5
245	11.25	1.744e-030	0.	-240.83
246	14.625	2.2671e-030	0.	5.5635
247	16.875	2.6159e-030	0.	-155.4
248	18.	0.5	0.	-299.41
249	1.3113e-014	1.5	0.	-3315.6
250	19.625	0.	0.	-22.206
251	22.542	0.	0.	-31.327
252	18.167	0.5	0.	-155.69
253	24.	1.5	0.	-36.156
254	13.219	6.	0.	-143.81
255	16.594	6.	0.	-211.74
256	8.4375	6.	0.	-334.45
257	2.8125	6.	0.	-1890.4
258	18.	5.5	0.	-465.09
259	3.9339e-014	4.5	0.	-3451.5
260	24.	4.5	0.	-40.184
261	23.028	6.	0.	-10.685
262	21.083	6.	0.	28.437
263	19.139	6.	0.	-86.234
264	18.167	5.5	0.	-382.1
265	18.	4.75	0.	-160.08
266	18.	4.25	0.	-93.496
267	18.083	4.	0.	-886.48
268	18.167	4.75	0.	-67.182
269	18.167	4.25	0.	-400.11
270	18.	1.25	0.	-168.55
271	18.	1.75	0.	-168.16
272	18.083	2.	0.	-480.32
273	18.167	1.25	0.	-530.05
274	18.167	1.75	0.	-832.78
