Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
249	1.3113e-014	1.5	0.	0.
250	19.625	0.	0.	1.4825
251	22.542	0.	0.	1.8638
252	18.167	0.5	0.	1.2964
253	24.	1.5	0.	2.0593
254	13.219	6.	0.	0.7406
255	16.594	6.	0.	1.1101
256	8.4375	6.	0.	0.31811
257	2.8125	6.	0.	3.5695e-002
258	18.	5.5	0.	1.2785
259	3.9339e-014	4.5	0.	0.
260	24.	4.5	0.	2.0631
261	23.028	6.	0.	1.9355
262	21.083	6.	0.	1.6795
263	19.139	6.	0.	1.4266
264	18.167	5.5	0.	1.3022
265	18.	4.75	0.	1.2814
266	18.	4.25	0.	1.2827
267	18.083	4.	0.	1.2934
268	18.167	4.75	0.	1.3028
269	18.167	4.25	0.	1.3034
270	18.	1.25	0.	1.2768
271	18.	1.75	0.	1.2795
272	18.083	2.	0.	1.2909
273	18.167	1.25	0.	1.2988
274	18.167	1.75	0.	1.3004
