Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
165	18.074	2.9019	0.1	2747.5
166	18.169	2.4428	0.1	3769.1
167	16.817	2.4923	0.1	1503.7
168	17.155	1.9467	0.1	2011.7
169	17.155	1.6967	0.1	1702.1
170	17.155	3.4467	0.1	1461.
171	16.03	1.1967	0.1	1509.7
172	18.538	3.395	0.1	1867.2
173	18.432	2.672	0.1	3167.7
174	18.432	3.922	0.1	1471.1
175	17.662	2.2956	0.1	2846.7
176	18.273	3.723	0.1	3487.4
177	17.988	2.459	0.1	3276.
178	18.072	3.459	0.1	3810.
179	18.167	1.25	0.1	2010.5
180	18.167	0.5	0.1	992.51
181	18.167	1.	5.e-002	24.928
182	18.167	1.75	0.1	3671.7
183	18.167	1.5	5.e-002	49.13
184	18.083	2.	0.1	4291.
185	18.167	2.	5.e-002	294.66
186	18.	1.75	0.1	3332.3
187	18.	2.	5.e-002	71.386
188	18.	1.25	0.1	2530.4
189	18.	1.5	5.e-002	261.06
190	18.	0.5	0.1	1778.2
191	18.	1.	5.e-002	106.38
192	18.167	4.75	0.1	1510.7
193	18.167	5.5	0.1	1052.7
194	18.167	5.	5.e-002	88.862
195	18.167	4.25	0.1	3186.2
196	18.167	4.5	5.e-002	337.98
197	18.083	4.	0.1	5417.
198	18.167	4.	5.e-002	344.67
199	18.	4.25	0.1	3883.2
200	18.	4.	5.e-002	352.1
201	18.	4.75	0.1	1925.7
202	18.	4.5	5.e-002	96.537
203	18.	5.5	0.1	1905.5
204	18.	5.	5.e-002	140.04
205	19.139	6.	0.1	585.11
206	18.167	6.	5.e-002	67.086
207	21.083	6.	0.1	416.62
208	20.111	6.	5.e-002	16.435
209	23.028	6.	0.1	278.56
210	22.056	6.	5.e-002	4.6039
211	24.	4.5	0.1	281.81
212	24.	6.	5.e-002	16.547
213	24.	1.5	0.1	313.87
214	24.	3.	5.e-002	7.4886
215	3.9339e-014	4.5	0.1	6876.3
216	1.3113e-014	1.5	0.1	6697.6
217	2.6581e-014	3.	5.e-002	374.86
218	2.8125	6.	0.1	5350.2
219	5.2451e-014	6.	5.e-002	464.7
220	8.4375	6.	0.1	3552.9
221	5.625	6.	5.e-002	90.469
222	13.219	6.	0.1	2577.1
223	11.25	6.	5.e-002	102.7
224	16.594	6.	0.1	1822.5
225	15.188	6.	5.e-002	94.136
226	18.	6.	5.e-002	129.31
227	22.542	0.	0.1	364.14
228	24.	0.	5.e-002	5.2061
229	19.625	0.	0.1	503.93
230	21.083	0.	5.e-002	1.6589
231	18.167	0.	5.e-002	2.8947
232	16.875	2.6159e-030	0.1	1613.9
233	18.	2.7903e-030	5.e-002	63.202
234	14.625	2.2671e-030	0.1	2111.6
235	15.75	0.	5.e-002	90.214
236	11.25	1.744e-030	0.1	3142.5
237	13.5	0.	5.e-002	64.178
238	6.75	1.0464e-030	0.1	4038.2
239	9.	0.	5.e-002	55.123
240	2.25	3.4879e-031	0.1	5353.1
241	4.5	0.	5.e-002	122.87
242	0.	0.	5.e-002	798.69
243	6.75	1.0464e-030	0.	397.06
244	2.25	3.4879e-031	0.	-1024.4
245	11.25	1.744e-030	0.	-88.631
246	14.625	2.2671e-030	0.	206.44
247	16.875	2.6159e-030	0.	66.968
248	18.	0.5	0.	-231.33
249	1.3113e-014	1.5	0.	-3286.1
250	19.625	0.	0.	-6.1072
251	22.542	0.	0.	19.984
252	18.167	0.5	0.	-41.292
253	24.	1.5	0.	-7.7265
254	13.219	6.	0.	39.348
255	16.594	6.	0.	91.23
256	8.4375	6.	0.	391.22
257	2.8125	6.	0.	-1147.8
258	18.	5.5	0.	-8.4677
259	3.9339e-014	4.5	0.	-3381.6
260	24.	4.5	0.	-1.9916
261	23.028	6.	0.	36.826
262	21.083	6.	0.	123.1
263	19.139	6.	0.	-33.278
264	18.167	5.5	0.	-127.65
265	18.	4.75	0.	302.83
266	18.	4.25	0.	104.62
267	18.083	4.	0.	-196.63
268	18.167	4.75	0.	335.35
269	18.167	4.25	0.	236.3
270	18.	1.25	0.	34.041
271	18.	1.75	0.	50.519
272	18.083	2.	0.	-178.89
273	18.167	1.25	0.	-163.24
274	18.167	1.75	0.	-214.52
