Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
207,21.083,6,0.1,4.9951e-05,499.16,4.6695e-05,416.62,-1.2539e-05,-28.437,-2.5137e-05,-123.1,1.6795
208,20.111,6,0.05,2.8485e-06,28.466,2.1873e-06,16.435,6.782e-13,9.6555e-06,-2.1873e-06,-16.435,1.5525
209,23.028,6,0.1,2.9472e-05,294.52,2.8739e-05,278.56,-6.9136e-06,10.685,-1.3237e-05,-36.826,1.9355
210,22.056,6,0.05,7.9796e-07,7.9741,6.1273e-07,4.6039,1.13e-12,1.5318e-05,-6.1273e-07,-4.6038,1.8072
211,24,4.5,0.1,2.6299e-05,262.81,2.6808e-05,281.81,-5.3507e-06,40.184,-1.0434e-05,1.9917,2.0631
212,24,6,0.05,2.868e-06,28.66,2.2023e-06,16.547,-1.8899e-12,-7.2021e-06,-2.2023e-06,-16.547,2.0643
213,24,1.5,0.1,2.9317e-05,292.96,2.9959e-05,313.87,-7.0018e-06,36.156,-1.0786e-05,7.7265,2.0593
214,24,3,0.05,1.298e-06,12.971,9.9667e-07,7.4886,6.5081e-13,1.1753e-05,-9.9666e-07,-7.4885,2.0614
215,3.9339e-14,4.5,0.1,0.00034626,3460.2,0.00046245,6876.3,6.6455e-06,3451.5,-2.6571e-06,3381.6,0
216,1.3113e-14,1.5,0.1,0.00033992,3396.8,0.00045222,6697.6,2.0968e-06,3315.6,-1.8243e-06,3286.1,0
217,2.6581e-14,3,0.05,6.4972e-05,649.27,4.9891e-05,374.86,-1.0583e-20,-7.9513e-14,-4.9891e-05,-374.86,0
218,2.8125,6,0.1,0.00038873,3884.7,0.00043506,5350.2,-2.5408e-05,1890.4,-0.00012424,1147.8,0.035695
219,5.2451e-14,6,0.05,8.0543e-05,804.88,6.1847e-05,464.7,2.6265e-13,1.6524e-06,-6.1847e-05,-464.7,0
220,8.4375,6,0.1,0.00036385,3636,0.00035741,3552.9,-7.0938e-05,334.45,-0.00016752,-391.22,0.31811
221,5.625,6,0.05,1.5681e-05,156.7,1.2041e-05,90.469,1.4443e-12,8.5181e-07,-1.2041e-05,-90.469,0.144
222,13.219,6,0.1,0.00025316,2529.9,0.00025444,2577.1,-6.9413e-05,143.81,-9.379e-05,-39.348,0.7406
223,11.25,6,0.05,1.7801e-05,177.89,1.3669e-05,102.7,-8.7502e-21,6.4419e-07,-1.3669e-05,-102.7,0.54912
224,16.594,6,0.1,0.00017829,1781.7,0.0001784,1822.5,-3.5983e-05,211.74,-7.6306e-05,-91.23,1.1101
225,15.188,6,0.05,1.6316e-05,163.05,1.2529e-05,94.136,8.6598e-13,4.1168e-05,-1.2529e-05,-94.136,0.95019
226,18,6,0.05,2.2413e-05,223.98,1.721e-05,129.31,1.1078e-12,2.8042e-05,-1.721e-05,-129.31,1.2764
227,22.542,0,0.1,3.6146e-05,361.21,3.6065e-05,364.14,-8.2302e-06,31.327,-1.5059e-05,-19.984,1.8638
228,24,0,0.05,9.0234e-07,9.0172,6.9289e-07,5.2061,-2.4405e-12,-1.1122e-05,-6.9288e-07,-5.2061,2.0566
229,19.625,0,0.1,4.9031e-05,489.97,4.9493e-05,503.93,-1.4621e-05,22.206,-1.6763e-05,6.1072,1.4825
230,21.083,0,0.05,2.8752e-07,2.8733,2.2078e-07,1.6589,9.8681e-13,1.7339e-05,-2.2078e-07,-1.6589,1.6723
231,18.167,0,0.05,5.0172e-07,5.0137,3.8526e-07,2.8947,-1.8806e-12,-5.3194e-07,-3.8526e-07,-2.8947,1.2949
232,16.875,2.6159e-30,0.1,0.00015825,1581.4,0.00015858,1613.9,-3.5532e-05,155.4,-6.5127e-05,-66.968,1.136
233,18,2.7903e-30,0.05,1.0955e-05,109.47,8.4117e-06,63.202,8.3773e-14,1.5251e-05,-8.4117e-06,-63.202,1.2693
234,14.625,2.2671e-30,0.1,0.00022259,2224.4,0.0002183,2111.6,-6.3469e-05,-5.5635,-9.0204e-05,-206.44,0.88182
235,15.75,0,0.05,1.5636e-05,156.26,1.2007e-05,90.214,-2.996e-13,-4.8886e-07,-1.2007e-05,-90.214,1.0066
236,11.25,1.744e-30,0.1,0.00029827,2980.7,0.00030359,3142.5,-8.2601e-05,240.83,-0.00010286,88.631,0.54368
237,13.5,0,0.05,1.1124e-05,111.16,8.5415e-06,64.178,1.1255e-12,-9.2639e-07,-8.5415e-06,-64.178,0.76251
238,6.75,1.0464e-30,0.1,0.00040663,4063.5,0.00040088,4038.2,-7.073e-05,494.77,-0.00018943,-397.06,0.19766
239,9,0,0.05,9.5541e-06,95.475,7.3364e-06,55.123,2.1549e-13,3.6153e-06,-7.3364e-06,-55.123,0.35241
240,2.25,3.4879e-31,0.1,0.00039976,3994.8,0.00044213,5353.1,-2.9624e-05,1808.5,-0.00013399,1024.4,0.021386
241,4.5,0,0.05,2.1296e-05,212.81,1.6352e-05,122.87,1.4467e-12,1.4186e-05,-1.6352e-05,-122.87,0.087217
242,0,0,0.05,0.00013843,1383.4,0.0001063,798.69,-3.3561e-16,-1.6942e-13,-0.0001063,-798.69,0
243,6.75,1.0464e-30,0,0.00040663,4063.5,0.00018943,397.06,7.073e-05,-494.77,-0.00040088,-4038.2,0.19766
244,2.25,3.4879e-31,0,0.00039976,3994.8,0.00013399,-1024.4,2.9624e-05,-1808.5,-0.00044213,-5353.1,0.021386
245,11.25,1.744e-30,0,0.00029827,2980.7,0.00010286,-88.631,8.2601e-05,-240.83,-0.00030359,-3142.5,0.54368
246,14.625,2.2671e-30,0,0.00022259,2224.4,9.0204e-05,206.44,6.3469e-05,5.5635,-0.0002183,-2111.6,0.88182
247,16.875,2.6159e-30,0,0.00015825,1581.4,6.5127e-05,66.968,3.5532e-05,-155.4,-0.00015858,-1613.9,1.136
248,18,0.5,0,0.00015151,1514,4.5461e-05,-231.33,3.64e-05,-299.41,-0.00016042,-1778.2,1.2724
249,1.3113e-14,1.5,0,0.00033992,3396.8,1.8243e-06,-3286.1,-2.0968e-06,-3315.6,-0.00045222,-6697.6,0
250,19.625,0,0,4.9031e-05,489.97,1.6763e-05,-6.1072,1.4621e-05,-22.206,-4.9493e-05,-503.93,1.4825
251,22.542,0,0,3.6146e-05,361.21,1.5059e-05,19.984,8.2302e-06,-31.327,-3.6065e-05,-364.14,1.8638
252,18.167,0.5,0,9.0012e-05,899.49,3.3785e-05,-41.292,1.8559e-05,-155.69,-9.2815e-05,-992.51,1.2964
253,24,1.5,0,2.9317e-05,292.96,1.0786e-05,-7.7265,7.0018e-06,-36.156,-2.9959e-05,-313.87,2.0593
254,13.219,6,0,0.00025316,2529.9,9.379e-05,39.348,6.9413e-05,-143.81,-0.00025444,-2577.1,0.7406
255,16.594,6,0,0.00017829,1781.7,7.6306e-05,91.23,3.5983e-05,-211.74,-0.0001784,-1822.5,1.1101
256,8.4375,6,0,0.00036385,3636,0.00016752,391.22,7.0938e-05,-334.45,-0.00035741,-3552.9,0.31811
257,2.8125,6,0,0.00038873,3884.7,0.00012424,-1147.8,2.5408e-05,-1890.4,-0.00043506,-5350.2,0.035695
258,18,5.5,0,0.00017161,1715,7.7437e-05,-8.4677,1.6664e-05,-465.09,-0.00017505,-1905.5,1.2785
259,3.9339e-14,4.5,0,0.00034626,3460.2,2.6571e-06,-3381.6,-6.6455e-06,-3451.5,-0.00046245,-6876.3,0
260,24,4.5,0,2.6299e-05,262.81,1.0434e-05,-1.9916,5.3507e-06,-40.184,-2.6808e-05,-281.81,2.0631
261,23.028,6,0,2.9472e-05,294.52,1.3237e-05,36.826,6.9136e-06,-10.685,-2.8739e-05,-278.56,1.9355
262,21.083,6,0,4.9951e-05,499.16,2.5137e-05,123.1,1.2539e-05,28.437,-4.6695e-05,-416.62,1.6795
263,19.139,6,0,5.2771e-05,527.35,1.8839e-05,-33.278,1.1791e-05,-86.234,-5.4605e-05,-585.11,1.4266
264,18.167,5.5,0,8.2828e-05,827.71,3.4608e-05,-127.65,7.4275e-07,-382.1,-8.8511e-05,-1052.7,1.3022
265,18,4.75,0,0.00020383,2036.9,9.9183e-05,302.83,3.7573e-05,-160.08,-0.00019742,-1925.7,1.2814
266,18,4.25,0,0.00038953,3892.6,0.00014179,104.62,0.00011542,-93.496,-0.00038896,-3883.2,1.2827
267,18.083,4,0,0.00049153,4911.9,0.00018848,-196.63,9.667e-05,-886.48,-0.00050631,-5417,1.2934
268,18.167,4.75,0,0.00016824,1681.3,8.5663e-05,335.35,3.209e-05,-67.182,-0.00016003,-1510.7,1.3028
269,18.167,4.25,0,0.0003155,3152.8,0.00014207,236.3,5.7373e-05,-400.11,-0.00031343,-3186.2,1.3034
270,18,1.25,0,0.00024711,2469.4,9.2534e-05,34.041,6.5571e-05,-168.55,-0.00024877,-2530.4,1.2768
271,18,1.75,0,0.00032812,3279,0.00012065,50.519,9.1547e-05,-168.16,-0.00032958,-3332.3,1.2795
272,18.083,2,0,0.00039727,3970,0.00013966,-178.89,9.9543e-05,-480.32,-0.00040763,-4291,1.2909
273,18.167,1.25,0,0.00016951,1694,6.7562e-05,-163.24,1.8743e-05,-530.05,-0.0001783,-2010.5,1.2988
274,18.167,1.75,0,0.00031954,3193.2,0.00012728,-214.52,4.4998e-05,-832.78,-0.00033284,-3671.7,1.3004
