Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
133	24.	0.	0.	2.6837
134	1.	6.	0.	2.3756e-003
135	2.	6.	0.	1.0486e-002
136	3.937e-014	6.	0.	0.
137	4.371e-014	5.	0.	0.
138	3.4968e-014	4.	0.	0.
139	1.7484e-014	2.	0.	0.
140	24.	2.	0.	2.6859
141	24.	4.	0.	2.6867
142	24.	6.	0.	2.6864
143	21.574	6.	0.	2.3022
144	19.148	6.	0.	1.9241
145	16.722	6.	0.	1.5582
146	14.296	6.	0.	1.2112
147	11.87	6.	0.	0.89062
148	9.4444	6.	0.	0.60427
149	7.0185	6.	0.	0.35908
150	4.5926	6.	0.	0.16089
151	2.1667	6.	0.	7.0737e-003
152	2.	4.375	0.	2.0471e-002
153	2.	4.75	0.	1.7779e-002
154	2.	5.25	0.	1.4636e-002
155	2.	4.	0.	2.4121e-002
156	2.1667	5.	0.	1.8357e-002
157	2.1667	4.5	0.	2.4155e-002
158	2.1667	4.	0.	2.9789e-002
159	2.	1.5	0.	1.9941e-002
160	2.	1.	0.	1.638e-002
161	2.	2.	0.	2.4561e-002
162	2.1667	1.	0.	1.848e-002
163	2.1667	1.5	0.	2.4429e-002
164	2.1667	2.	0.	3.012e-002
165	2.6546	3.3738	0.	5.4648e-002
166	2.2343	3.3677	0.	3.67e-002
167	2.3117	3.5777	5.e-002	3.8805e-002
168	2.2392	3.7888	0.	3.4659e-002
169	0.82308	3.0049	0.	4.4817e-003
170	0.91448	4.3907	0.	4.4999e-003
171	1.1658	3.5631	0.	8.8215e-003
172	0.88068	3.7501	5.e-002	4.8273e-003
173	0.44034	3.8751	0.	1.1677e-003
174	1.4403	4.2501	0.	1.1163e-002
175	3.3064	3.3642	0.	8.88e-002
176	3.9421	3.8203	0.	0.12682
177	4.0296	3.1333	0.	0.13338
178	3.6152	3.5585	5.e-002	0.10666
179	2.891	3.7793	0.	6.5173e-002
180	2.9329	1.9983	0.	6.6781e-002
181	2.7426	2.289	0.	5.7956e-002
182	2.7014	2.1162	5.e-002	5.5139e-002
183	2.434	2.0581	0.	4.2009e-002
184	0.8907	1.6836	0.	4.4015e-003
185	1.0649	2.2668	0.	7.0903e-003
186	0.76549	2.2596	5.e-002	3.6061e-003
187	0.38274	2.1298	0.	9.2554e-004
188	1.1901	1.6907	0.	7.8043e-003
189	1.0159	1.1075	5.e-002	4.8561e-003
190	0.50796	0.55376	0.	1.1297e-003
191	1.508	1.0538	0.	9.9647e-003
192	2.6555	2.9918	0.	5.5178e-002
193	2.4021	2.6878	0.	4.3612e-002
194	2.2352	2.9857	0.	3.7318e-002
195	2.3135	2.8138	5.e-002	4.0192e-002
196	2.1567	2.4069	0.	3.2859e-002
197	2.7441	2.8659	0.	5.9343e-002
198	3.1082	2.9721	0.	7.814e-002
199	2.9975	3.1699	5.e-002	7.1965e-002
200	0.94829	5.0313	5.e-002	3.8451e-003
201	0.97415	5.5157	0.	3.2179e-003
202	0.47415	5.0157	0.	1.0026e-003
203	1.4741	5.1407	0.	8.5439e-003
204	5.3901	1.4391	0.	0.2273
205	3.777	1.5917	0.	0.11498
206	4.4168	2.0055	0.	0.15822
207	4.3897	1.3029	5.e-002	0.15395
208	4.3699	0.65147	0.	0.14936
209	3.2782	1.1515	0.	8.2007e-002
210	6.382	3.5253	0.	0.31181
211	5.0072	3.5524	0.	0.20124
212	6.068	2.299	0.	0.28442
213	5.0947	2.8654	0.	0.20796
214	5.7456	3.0227	5.e-002	0.2586
215	2.6372	2.5118	0.	5.3559e-002
216	2.4908	2.5619	5.e-002	4.6986e-002
217	2.3287	2.281	0.	3.8824e-002
218	1.9688	2.8869	0.	2.7997e-002
219	2.1569	3.1577	5.e-002	3.4275e-002
220	2.0784	3.5788	0.	3.0046e-002
221	20.486	4.0284	0.	2.133
222	21.698	3.0277	0.	2.3225
223	21.658	4.0272	5.e-002	2.3164
224	22.829	4.0136	0.	2.5011
225	21.616	5.0136	0.	2.3095
226	18.142	4.0307	0.	1.7731
227	19.402	3.0263	0.	1.9651
228	19.315	4.0296	5.e-002	1.9518
229	19.231	5.0148	0.	1.9383
230	15.798	4.0311	0.	1.4275
231	17.092	3.0325	0.	1.6163
232	16.968	4.0317	5.e-002	1.5979
233	16.845	5.0159	0.	1.5786
234	13.446	4.0315	0.	1.1012
235	14.793	3.0324	0.	1.2856
236	14.628	4.0305	5.e-002	1.2622
237	14.462	5.0153	0.	1.2374
238	11.033	4.0313	0.	0.79461
239	12.481	3.0367	0.	0.97528
240	12.264	4.0325	5.e-002	0.94691
241	12.067	5.0162	0.	0.9196
242	8.4102	4.029	0.	0.50249
243	10.144	3.0417	0.	0.69105
244	9.8019	4.0302	5.e-002	0.65157
245	9.6232	5.0151	0.	0.62894
246	7.6835	2.9813	0.	0.43106
247	5.8574	4.4938	0.	0.2658
248	7.0185	4.0279	5.e-002	0.36765
249	7.0185	5.0139	0.	0.36464
250	4.4826	4.5209	0.	0.16135
251	4.2689	4.0821	5.e-002	0.14775
252	3.2178	4.291	0.	8.1159e-002
253	20.613	2.0256	0.	2.152
254	21.738	2.0282	5.e-002	2.3282
255	21.777	1.0141	0.	2.3332
256	22.869	2.0141	0.	2.5066
257	7.3695	1.755	0.	0.39874
258	6.3905	1.5752	5.e-002	0.30966
259	6.4619	0.7876	0.	0.3121
260	9.4175	1.994	0.	0.60811
261	8.3485	1.9347	5.e-002	0.49507
262	8.5326	0.96737	0.	0.5101
263	11.592	2.0471	0.	0.86202
264	10.487	2.0532	5.e-002	0.72915
265	10.693	1.0266	0.	0.74993
266	13.828	2.0376	0.	1.1518
267	12.698	2.0409	5.e-002	1.002
268	12.89	1.0205	0.	1.024
269	16.087	2.0338	0.	1.4684
270	14.958	2.0343	5.e-002	1.3075
271	15.113	1.0172	0.	1.3267
272	18.352	2.0281	0.	1.8041
273	17.216	2.0332	5.e-002	1.6337
274	17.333	1.0166	0.	1.6491
275	19.489	2.023	5.e-002	1.9777
276	19.561	1.0115	0.	1.9873
277	1.5725	2.445	0.	1.6536e-002
278	1.4076	2.825	0.	1.3532e-002
279	1.3642	2.274	5.e-002	1.1807e-002
280	1.6821	1.887	0.	1.6425e-002
281	3.1916	2.3273	0.	8.2097e-002
282	3.1644	1.8805	5.e-002	7.9088e-002
283	2.6655	1.6902	0.	5.0985e-002
284	3.0013	2.618	0.	7.2129e-002
285	2.7837	2.4618	5.e-002	6.0518e-002
286	3.8314	2.7411	0.	0.1208
287	4.4439	2.708	5.e-002	0.16099
288	1.7487	2.9585	0.	2.1603e-002
289	1.5838	3.3385	0.	1.7152e-002
290	1.7166	3.3009	5.e-002	2.0399e-002
291	1.8583	3.6505	0.	2.2876e-002
292	1.7808	2.6161	5.e-002	2.2053e-002
293	1.8904	2.308	0.	2.3821e-002
294	3.2188	2.7742	5.e-002	8.4199e-002
295	4.6963	4.9597	5.e-002	0.17467
296	4.6445	5.4799	0.	0.16821
297	3.4315	4.9799	0.	9.0166e-002
298	1.4509	3.3761	5.e-002	1.4115e-002
299	1.7255	3.8755	0.	1.8252e-002
300	1.5838	3.3385	0.1	1.7152e-002
301	1.4076	2.825	0.1	1.3532e-002
302	1.1658	3.5631	0.1	8.8215e-003
303	1.7255	3.8755	0.1	1.8252e-002
304	4.4826	4.5209	0.1	0.16135
305	5.8574	4.4938	0.1	0.2658
306	3.4315	4.9799	0.1	9.0166e-002
307	4.6445	5.4799	0.1	0.16821
308	3.8314	2.7411	0.1	0.1208
309	3.0013	2.618	0.1	7.2129e-002
310	3.1916	2.3273	0.1	8.2097e-002
311	3.1082	2.9721	0.1	7.814e-002
312	1.7487	2.9585	0.1	2.1603e-002
313	1.5725	2.445	0.1	1.6536e-002
314	1.9688	2.8869	0.1	2.7997e-002
315	1.8904	2.308	0.1	2.3821e-002
316	1.8583	3.6505	0.1	2.2876e-002
317	5.0947	2.8654	0.1	0.20796
318	4.4168	2.0055	0.1	0.15822
319	4.0296	3.1333	0.1	0.13338
320	2.6372	2.5118	0.1	5.3559e-002
321	2.7426	2.289	0.1	5.7956e-002
322	3.777	1.5917	0.1	0.11498
323	2.9329	1.9983	0.1	6.6781e-002
324	2.6655	1.6902	0.1	5.0985e-002
325	1.1901	1.6907	0.1	7.8043e-003
326	1.0649	2.2668	0.1	7.0903e-003
327	1.6821	1.887	0.1	1.6425e-002
328	18.352	2.0281	0.1	1.8041
329	20.613	2.0256	0.1	2.152
330	19.402	3.0263	0.1	1.9651
331	19.561	1.0115	0.1	1.9873
332	16.087	2.0338	0.1	1.4684
333	17.092	3.0325	0.1	1.6163
334	17.333	1.0166	0.1	1.6491
335	13.828	2.0376	0.1	1.1518
336	14.793	3.0324	0.1	1.2856
337	15.113	1.0172	0.1	1.3267
338	11.592	2.0471	0.1	0.86202
339	12.481	3.0367	0.1	0.97528
340	12.89	1.0205	0.1	1.024
341	9.4175	1.994	0.1	0.60811
342	10.144	3.0417	0.1	0.69105
343	10.693	1.0266	0.1	0.74993
344	7.3695	1.755	0.1	0.39874
345	7.6835	2.9813	0.1	0.43106
346	8.5326	0.96737	0.1	0.5101
347	6.068	2.299	0.1	0.28442
348	5.3901	1.4391	0.1	0.2273
349	6.4619	0.7876	0.1	0.3121
350	21.698	3.0277	0.1	2.3225
351	22.869	2.0141	0.1	2.5066
352	21.777	1.0141	0.1	2.3332
353	5.0072	3.5524	0.1	0.20124
354	3.9421	3.8203	0.1	0.12682
355	3.2178	4.291	0.1	8.1159e-002
356	8.4102	4.029	0.1	0.50249
357	6.382	3.5253	0.1	0.31181
358	7.0185	5.0139	0.1	0.36464
359	11.033	4.0313	0.1	0.79461
360	9.6232	5.0151	0.1	0.62894
361	13.446	4.0315	0.1	1.1012
362	12.067	5.0162	0.1	0.9196
363	15.798	4.0311	0.1	1.4275
364	14.462	5.0153	0.1	1.2374
365	18.142	4.0307	0.1	1.7731
366	16.845	5.0159	0.1	1.5786
367	20.486	4.0284	0.1	2.133
368	19.231	5.0148	0.1	1.9383
369	21.616	5.0136	0.1	2.3095
370	22.829	4.0136	0.1	2.5011
371	2.2352	2.9857	0.1	3.7318e-002
372	2.2343	3.3677	0.1	3.67e-002
373	2.0784	3.5788	0.1	3.0046e-002
374	2.7441	2.8659	0.1	5.9343e-002
375	2.4021	2.6878	0.1	4.3612e-002
376	2.3287	2.281	0.1	3.8824e-002
377	3.2782	1.1515	0.1	8.2007e-002
378	4.3699	0.65147	0.1	0.14936
379	0.91448	4.3907	0.1	4.4999e-003
380	1.4741	5.1407	0.1	8.5439e-003
381	0.47415	5.0157	0.1	1.0026e-003
382	0.97415	5.5157	0.1	3.2179e-003
383	2.6555	2.9918	0.1	5.5178e-002
384	3.3064	3.3642	0.1	8.88e-002
385	2.6546	3.3738	0.1	5.4648e-002
386	2.1567	2.4069	0.1	3.2859e-002
387	0.8907	1.6836	0.1	4.4015e-003
388	1.508	1.0538	0.1	9.9647e-003
389	0.50796	0.55376	0.1	1.1297e-003
390	0.82308	3.0049	0.1	4.4817e-003
391	0.38274	2.1298	0.1	9.2554e-004
392	2.434	2.0581	0.1	4.2009e-002
393	2.891	3.7793	0.1	6.5173e-002
394	1.4403	4.2501	0.1	1.1163e-002
395	0.44034	3.8751	0.1	1.1677e-003
396	2.2392	3.7888	0.1	3.4659e-002
397	2.1667	1.25	0.1	2.1618e-002
398	2.1667	0.5	0.1	1.2551e-002
399	2.1667	1.	5.e-002	1.8283e-002
400	2.1667	1.75	0.1	2.7315e-002
401	2.1667	1.5	5.e-002	2.4303e-002
402	2.0833	2.	0.1	2.7139e-002
403	2.1667	2.	5.e-002	3.0036e-002
404	2.	1.75	0.1	2.2174e-002
405	2.	2.	5.e-002	2.4495e-002
406	2.	1.25	0.1	1.7997e-002
407	2.	1.5	5.e-002	1.9904e-002
408	2.	0.5	0.1	1.3319e-002
409	2.	1.	5.e-002	1.6356e-002
410	2.1667	4.75	0.1	2.125e-002
411	2.1667	5.5	0.1	1.2793e-002
412	2.1667	5.	5.e-002	1.8161e-002
413	2.1667	4.25	0.1	2.7051e-002
414	2.1667	4.5	5.e-002	2.4026e-002
415	2.0833	4.	0.1	2.6712e-002
416	2.1667	4.	5.e-002	2.9705e-002
417	2.	4.1875	0.1	2.2265e-002
418	2.	4.	5.e-002	2.405e-002
419	2.	4.5625	0.1	1.9046e-002
420	2.	4.375	5.e-002	2.0427e-002
421	2.	5.	0.1	1.6106e-002
422	2.	4.75	5.e-002	1.7747e-002
423	2.	5.625	0.1	1.2558e-002
424	2.	5.25	5.e-002	1.4613e-002
425	3.3796	6.	0.1	7.9106e-002
426	2.1667	6.	5.e-002	6.4634e-003
427	5.8056	6.	0.1	0.2537
428	4.5926	6.	5.e-002	0.16085
429	8.2315	6.	0.1	0.47618
430	7.0185	6.	5.e-002	0.35904
431	10.657	6.	0.1	0.74264
432	9.4444	6.	5.e-002	0.60424
433	13.083	6.	0.1	1.0472
434	11.87	6.	5.e-002	0.89059
435	15.509	6.	0.1	1.3819
436	14.296	6.	5.e-002	1.2112
437	17.935	6.	0.1	1.7392
438	16.722	6.	5.e-002	1.5581
439	20.361	6.	0.1	2.112
440	19.148	6.	5.e-002	1.9241
441	22.787	6.	0.1	2.4939
442	21.574	6.	5.e-002	2.3022
443	24.	5.	0.1	2.6867
444	24.	6.	5.e-002	2.6863
445	24.	3.	0.1	2.6865
446	24.	4.	5.e-002	2.6867
447	24.	1.	0.1	2.6849
448	24.	2.	5.e-002	2.6858
449	2.6226e-014	3.	0.1	0.
450	8.7419e-015	1.	0.1	0.
451	1.772e-014	2.	5.e-002	0.
452	3.9339e-014	4.5	0.1	0.
453	3.5441e-014	4.	5.e-002	0.
454	4.8081e-014	5.5	0.1	0.
455	4.4301e-014	5.	5.e-002	0.
456	0.5	6.	0.1	5.3002e-004
457	5.2451e-014	6.	5.e-002	0.
458	1.5	6.	0.1	5.7726e-003
459	1.	6.	5.e-002	2.3538e-003
460	2.	6.	5.e-002	1.0467e-002
461	22.908	0.	0.1	2.5104
462	24.	0.	5.e-002	2.6837
463	20.725	0.	0.1	2.1662
464	21.817	0.	5.e-002	2.3378
465	18.542	0.	0.1	1.8285
466	19.633	0.	5.e-002	1.9963
467	16.358	0.	0.1	1.5021
468	17.45	0.	5.e-002	1.6636
469	14.175	0.	0.1	1.1919
470	15.267	0.	5.e-002	1.3446
471	11.992	0.	0.1	0.90332
472	13.083	0.	5.e-002	1.0445
473	9.8083	0.	0.1	0.64199
474	10.9	0.	5.e-002	0.76889
475	7.625	0.	0.1	0.41324
476	8.7167	0.	5.e-002	0.52318
477	5.4417	0.	0.1	0.22264
478	6.5333	0.	5.e-002	0.31279
479	3.2583	0.	0.1	7.2335e-002
480	4.35	0.	5.e-002	0.14334
481	2.1667	0.	5.e-002	6.1652e-003
482	1.	1.8804e-030	0.1	2.5241e-003
483	2.	3.7609e-030	5.e-002	9.8524e-003
484	0.	0.	5.e-002	0.
485	1.	1.8804e-030	0.	2.5241e-003
486	2.	0.5	0.	1.3319e-002
487	8.7419e-015	1.	0.	0.
488	5.4417	0.	0.	0.22264
489	3.2583	0.	0.	7.2335e-002
490	7.625	0.	0.	0.41324
491	9.8083	0.	0.	0.64199
492	11.992	0.	0.	0.90332
493	14.175	0.	0.	1.1919
494	16.358	0.	0.	1.5021
495	18.542	0.	0.	1.8285
496	20.725	0.	0.	2.1662
497	22.908	0.	0.	2.5104
498	2.1667	0.5	0.	1.2551e-002
499	24.	1.	0.	2.6849
500	1.5	6.	0.	5.7726e-003
501	0.5	6.	0.	5.3002e-004
502	2.	5.625	0.	1.2558e-002
503	4.8081e-014	5.5	0.	0.
504	3.9339e-014	4.5	0.	0.
505	2.6226e-014	3.	0.	0.
506	24.	3.	0.	2.6865
507	24.	5.	0.	2.6867
508	22.787	6.	0.	2.4939
509	20.361	6.	0.	2.112
510	17.935	6.	0.	1.7392
511	15.509	6.	0.	1.3819
512	13.083	6.	0.	1.0472
513	10.657	6.	0.	0.74264
514	8.2315	6.	0.	0.47618
515	5.8056	6.	0.	0.2537
516	3.3796	6.	0.	7.9106e-002
517	2.1667	5.5	0.	1.2793e-002
518	2.	4.5625	0.	1.9046e-002
519	2.	4.1875	0.	2.2265e-002
520	2.	5.	0.	1.6106e-002
521	2.0833	4.	0.	2.6712e-002
522	2.1667	4.75	0.	2.125e-002
523	2.1667	4.25	0.	2.7051e-002
524	2.	1.25	0.	1.7997e-002
525	2.	1.75	0.	2.2174e-002
526	2.0833	2.	0.	2.7139e-002
527	2.1667	1.25	0.	2.1618e-002
528	2.1667	1.75	0.	2.7315e-002
