Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
73	5.1	0.	0.	7.8855e-006
74	0.	0.	0.	-1.2299e-006
75	8.3889	0.	0.	1.4705e-005
76	11.511	0.	0.	8.5065e-006
77	17.756	0.	0.	3.0983e-006
78	5.2667	0.	0.	1.6821e-005
79	24.	0.	0.	8.5719e-007
80	2.6226e-014	3.	0.	-5.683e-007
81	24.	3.	0.	1.314e-006
82	24.	6.	0.	4.1728e-007
83	17.756	6.	0.	-2.3342e-006
84	11.511	6.	0.	-2.4461e-006
85	8.3889	6.	0.	1.5925e-005
86	5.2667	6.	0.	1.0871e-005
87	5.1	1.5	0.	2.8476e-005
88	5.1	1.	0.	-4.2819e-006
89	5.1	2.	0.	8.5129e-005
90	5.2667	1.	0.	2.1228e-005
91	5.2667	1.5	0.	3.0254e-005
92	5.2667	2.	0.	4.8814e-005
93	5.1	4.5	0.	1.1682e-005
94	5.1	5.	0.	1.8529e-005
95	5.1	4.	0.	4.4328e-005
96	5.2667	5.	0.	2.3702e-005
97	5.2667	4.5	0.	2.1338e-005
98	5.2667	4.	0.	5.6857e-005
99	5.2597	3.1662	0.	7.1709e-005
100	5.0316	2.9303	0.	6.3653e-005
101	5.2334	2.8956	0.	7.0109e-005
102	5.1337	3.0837	0.	6.6546e-005
103	5.1674	2.9981	5.e-002	-3.0185e-012
104	5.1711	3.4982	0.	7.1293e-005
105	5.2934	3.4079	0.	7.1848e-005
106	5.1674	3.3254	0.	6.9388e-005
107	5.2348	3.4814	5.e-002	6.0212e-012
108	5.2507	3.7407	0.	7.3446e-005
109	5.9053	3.4164	0.	2.4265e-005
110	5.4913	3.37	0.	5.4468e-005
111	5.465	3.0993	0.	5.2325e-005
112	5.6306	3.4056	5.e-002	-1.8524e-012
113	5.4487	3.7028	0.	6.3076e-005
114	4.0779	2.3225	0.	3.8072e-005
115	3.0233	2.8498	0.	2.2357e-005
116	3.7355	1.9012	5.e-002	9.5925e-012
117	3.1427	0.95062	0.	2.0946e-005
118	4.4177	1.7006	0.	3.0555e-005
119	4.4177	1.4506	0.	1.3927e-005
120	4.4177	3.4506	0.	2.5906e-005
121	6.768	3.4499	0.	1.7094e-005
122	6.1799	3.4272	5.e-002	-2.5756e-011
123	5.7233	2.7136	0.	4.4837e-005
124	5.7233	3.9636	0.	3.4156e-005
125	4.6581	2.8031	0.	5.2162e-005
126	4.624	2.9816	0.	5.2035e-005
127	4.4203	2.7438	5.e-002	2.7769e-011
128	4.7601	2.3719	0.	6.5954e-005
129	4.7601	3.6219	0.	1.875e-005
130	5.0389	3.3432	0.	6.3283e-005
131	5.1075	3.515	5.e-002	-7.3008e-012
132	5.1037	3.7575	0.	4.8505e-005
133	5.3521	3.3344	5.e-002	8.883e-012
134	13.705	2.6396	0.	8.1375e-006
135	16.385	2.912	5.e-002	1.0869e-012
136	17.07	1.456	0.	4.3453e-006
137	20.192	2.956	0.	3.7665e-006
138	17.07	4.456	0.	1.6595e-006
139	13.948	4.456	0.	1.2257e-006
140	7.8017	2.5951	0.	1.8518e-005
141	9.6361	2.0424	0.	1.4618e-005
142	8.2473	1.7177	5.e-002	7.0559e-013
143	8.3181	0.85883	0.	1.5989e-005
144	6.757	1.3588	0.	1.6954e-005
145	2.311	3.7984	5.e-002	1.7366e-012
146	2.4305	4.8992	0.	9.3865e-006
147	2.4305	1.8992	0.	6.0427e-006
148	1.1555	3.3992	0.	3.8401e-006
149	3.7055	4.3992	0.	1.3985e-005
150	7.3562	3.4726	5.e-002	4.7362e-013
151	7.8725	4.7363	0.	1.7567e-005
152	6.3114	2.4863	0.	2.1151e-005
153	6.3114	4.2363	0.	1.9413e-005
154	4.9878	2.7611	0.	6.5922e-005
155	4.9331	3.0169	0.	6.6381e-005
156	4.8958	2.8625	5.e-002	1.2452e-011
157	4.8991	3.1954	0.	6.3704e-005
158	4.8278	3.2193	5.e-002	-1.6935e-013
159	4.9639	3.6097	0.	4.2988e-005
160	5.1895	2.7265	0.	7.6167e-005
161	5.2993	2.7931	5.e-002	1.2192e-011
162	5.283	2.3965	0.	6.5748e-005
163	5.0797	2.6598	5.e-002	2.1166e-011
164	5.0899	2.3299	0.	7.8799e-005
165	5.0352	3.1704	0.	6.1948e-005
166	4.9704	3.1714	5.e-002	1.3411e-013
167	5.1	3.1694	5.e-002	-3.3426e-012
168	11.025	2.3672	5.e-002	-1.4767e-012
169	11.268	1.1836	0.	9.6876e-006
170	9.7068	4.1836	0.	1.3835e-005
171	9.6361	2.0424	0.1	-1.4618e-005
172	13.705	2.6396	0.1	-8.1375e-006
173	9.7068	4.1836	0.1	-1.3835e-005
174	11.268	1.1836	0.1	-9.6876e-006
175	5.0352	3.1704	0.1	-6.1948e-005
176	5.1674	3.3254	0.1	-6.9388e-005
177	5.1337	3.0837	0.1	-6.6546e-005
178	4.8991	3.1954	0.1	-6.3704e-005
179	4.9331	3.0169	0.1	-6.6381e-005
180	5.0389	3.3432	0.1	-6.3283e-005
181	5.1895	2.7265	0.1	-7.6167e-005
182	4.9878	2.7611	0.1	-6.5922e-005
183	5.0899	2.3299	0.1	-7.8799e-005
184	5.465	3.0993	0.1	-5.2325e-005
185	5.2334	2.8956	0.1	-7.0109e-005
186	5.283	2.3965	0.1	-6.5748e-005
187	4.624	2.9816	0.1	-5.2035e-005
188	4.9639	3.6097	0.1	-4.2988e-005
189	4.6581	2.8031	0.1	-5.2162e-005
190	5.0316	2.9303	0.1	-6.3653e-005
191	7.8017	2.5951	0.1	-1.8518e-005
192	6.768	3.4499	0.1	-1.7094e-005
193	6.3114	4.2363	0.1	-1.9413e-005
194	6.3114	2.4863	0.1	-2.1151e-005
195	7.8725	4.7363	0.1	-1.7567e-005
196	3.0233	2.8498	0.1	-2.2357e-005
197	3.7055	4.3992	0.1	-1.3985e-005
198	1.1555	3.3992	0.1	-3.8401e-006
199	2.4305	1.8992	0.1	-6.0427e-006
200	2.4305	4.8992	0.1	-9.3865e-006
201	6.757	1.3588	0.1	-1.6954e-005
202	8.3181	0.85883	0.1	-1.5989e-005
203	13.948	4.456	0.1	-1.2257e-006
204	17.07	4.456	0.1	-1.6595e-006
205	20.192	2.956	0.1	-3.7665e-006
206	17.07	1.456	0.1	-4.3453e-006
207	5.4913	3.37	0.1	-5.4468e-005
208	5.2934	3.4079	0.1	-7.1848e-005
209	5.2597	3.1662	0.1	-7.1709e-005
210	5.1711	3.4982	0.1	-7.1293e-005
211	5.1037	3.7575	0.1	-4.8505e-005
212	4.0779	2.3225	0.1	-3.8072e-005
213	4.7601	3.6219	0.1	-1.875e-005
214	4.7601	2.3719	0.1	-6.5954e-005
215	5.9053	3.4164	0.1	-2.4265e-005
216	5.7233	3.9636	0.1	-3.4156e-005
217	5.7233	2.7136	0.1	-4.4837e-005
218	4.4177	3.4506	0.1	-2.5906e-005
219	4.4177	1.7006	0.1	-3.0555e-005
220	4.4177	1.4506	0.1	-1.3927e-005
221	3.1427	0.95062	0.1	-2.0946e-005
222	5.4487	3.7028	0.1	-6.3076e-005
223	5.2507	3.7407	0.1	-7.3446e-005
224	5.2667	4.75	0.1	-2.2552e-005
225	5.2667	5.5	0.1	-1.8067e-005
226	5.2667	5.	5.e-002	3.1065e-012
227	5.2667	4.25	0.1	-3.5329e-005
228	5.2667	4.5	5.e-002	9.1236e-012
229	5.1833	4.	0.1	-2.3113e-005
230	5.2667	4.	5.e-002	-4.9863e-012
231	5.1	4.25	0.1	-2.6982e-005
232	5.1	4.	5.e-002	-2.3865e-011
233	5.1	4.75	0.1	-1.2438e-005
234	5.1	4.5	5.e-002	1.0488e-011
235	5.1	5.5	0.1	-2.6785e-005
236	5.1	5.	5.e-002	-1.4002e-011
237	5.2667	1.25	0.1	-2.5752e-005
238	5.2667	0.5	0.1	-2.0599e-005
239	5.2667	1.	5.e-002	-4.1741e-013
240	5.2667	1.75	0.1	-3.8444e-005
241	5.2667	1.5	5.e-002	-7.4737e-012
242	5.1833	2.	0.1	-5.8647e-005
243	5.2667	2.	5.e-002	7.6324e-011
244	5.1	1.75	0.1	-6.0139e-005
245	5.1	2.	5.e-002	-1.4091e-012
246	5.1	1.25	0.1	-2.3699e-005
247	5.1	1.5	5.e-002	-4.3844e-012
248	5.1	0.5	0.1	-1.4509e-005
249	5.1	1.	5.e-002	4.5357e-012
250	6.8278	6.	0.1	-1.4707e-005
251	5.2667	6.	5.e-002	1.1739e-012
252	9.95	6.	0.1	-8.2035e-006
253	8.3889	6.	5.e-002	-4.4102e-012
254	14.633	6.	0.1	-4.8455e-006
255	11.511	6.	5.e-002	1.0893e-012
256	20.878	6.	0.1	-1.5264e-006
257	17.756	6.	5.e-002	6.5574e-013
258	24.	4.5	0.1	-5.8882e-007
259	24.	6.	5.e-002	2.5082e-012
260	24.	1.5	0.1	-1.4456e-006
261	24.	3.	5.e-002	6.1942e-013
262	1.3113e-014	1.5	0.1	1.0673e-006
263	3.9339e-014	4.5	0.1	3.9768e-006
264	2.6581e-014	3.	5.e-002	3.8434e-015
265	20.878	0.	0.1	-2.2227e-006
266	24.	0.	5.e-002	1.5018e-012
267	14.633	0.	0.1	-6.9387e-006
268	17.756	0.	5.e-002	-1.6061e-013
269	9.95	0.	0.1	-1.1692e-005
270	11.511	0.	5.e-002	5.2161e-012
271	6.8278	0.	0.1	-1.7385e-005
272	8.3889	0.	5.e-002	1.4735e-012
273	5.2667	0.	5.e-002	1.7681e-014
274	3.825	1.6378e-030	0.1	-2.5408e-005
275	5.1	2.1837e-030	5.e-002	-2.8158e-012
276	1.275	5.4593e-031	0.1	-2.1674e-006
277	2.55	0.	5.e-002	7.2596e-012
278	0.	0.	5.e-002	2.8075e-013
279	1.275	6.	0.1	-4.7037e-006
280	5.2451e-014	6.	5.e-002	-2.7248e-012
281	3.825	6.	0.1	-2.485e-005
282	2.55	6.	5.e-002	-1.2787e-011
283	5.1	6.	5.e-002	-1.1309e-012
284	3.825	6.	0.	2.485e-005
285	1.275	6.	0.	4.7037e-006
286	5.1	5.5	0.	2.6785e-005
287	3.9339e-014	4.5	0.	-3.9768e-006
288	3.825	1.6378e-030	0.	2.5408e-005
289	1.275	5.4593e-031	0.	2.1674e-006
290	5.1	0.5	0.	1.4509e-005
291	1.3113e-014	1.5	0.	-1.0673e-006
292	9.95	0.	0.	1.1692e-005
293	6.8278	0.	0.	1.7385e-005
294	14.633	0.	0.	6.9387e-006
295	20.878	0.	0.	2.2227e-006
296	5.2667	0.5	0.	2.0599e-005
297	24.	1.5	0.	1.4456e-006
298	24.	4.5	0.	5.8882e-007
299	20.878	6.	0.	1.5264e-006
300	14.633	6.	0.	4.8455e-006
301	9.95	6.	0.	8.2035e-006
302	6.8278	6.	0.	1.4707e-005
303	5.2667	5.5	0.	1.8067e-005
304	5.1	1.25	0.	2.3699e-005
305	5.1	1.75	0.	6.0139e-005
306	5.1833	2.	0.	5.8647e-005
307	5.2667	1.25	0.	2.5752e-005
308	5.2667	1.75	0.	3.8444e-005
309	5.1	4.75	0.	1.2438e-005
310	5.1	4.25	0.	2.6982e-005
311	5.1833	4.	0.	2.3113e-005
312	5.2667	4.75	0.	2.2552e-005
313	5.2667	4.25	0.	3.5329e-005
