Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
96	10.851	4.6097	0.	161.94
97	9.367	2.1097	0.	-564.68
98	9.367	4.1097	0.	-530.58
99	6.3807	2.5152	0.	209.33
100	5.6968	2.9312	5.e-002	-5.704e-005
101	4.8484	4.4656	0.	-56.48
102	5.5151	1.4656	0.	106.98
103	6.8484	3.7156	0.	-1110.8
104	6.8484	3.9656	0.	-636.17
105	6.8484	3.4656	0.	-885.47
106	8.2286	2.6843	0.	-25.967
107	8.1256	2.5134	0.	-76.231
108	8.1785	2.5116	5.e-002	-2.011e-005
109	8.1726	2.2558	0.	-700.54
110	8.1629	2.9372	0.	-564.2
111	8.0598	2.7662	0.	-595.69
112	8.047	3.0174	5.e-002	1.2847e-004
113	8.1068	3.5087	0.	-1069.2
114	8.2788	2.857	5.e-002	2.3263e-007
115	8.0726	2.5151	5.e-002	-1.4166e-005
116	8.0363	2.2575	0.	-1113.3
117	7.0646	2.0993	5.e-002	4.8001e-005
118	7.5323	1.0497	0.	285.19
119	6.3807	2.5152	0.1	-209.33
120	7.2871	2.2088	0.1	-59.17
121	7.5323	1.0497	0.1	-285.19
122	8.0598	2.7662	0.1	595.69
123	8.1256	2.5134	0.1	76.231
124	7.7911	2.4167	0.1	84.33
125	8.0363	2.2575	0.1	1113.3
126	8.1629	2.9372	0.1	564.2
127	8.2286	2.6843	0.1	25.967
128	8.4455	2.9156	0.1	252.01
129	7.7783	2.6678	0.1	178.5
130	8.1068	3.5087	0.1	1069.2
131	8.1726	2.2558	0.1	700.54
132	6.8484	3.4656	0.1	885.47
133	6.8484	3.7156	0.1	1110.8
134	6.8484	3.9656	0.1	636.17
135	5.5151	1.4656	0.1	-106.98
136	4.8484	4.4656	0.1	56.48
137	9.8229	3.1216	0.1	228.66
138	9.367	4.1097	0.1	530.58
139	9.367	2.1097	0.1	564.68
140	10.851	4.6097	0.1	-161.94
141	11.346	1.6097	0.1	-86.132
142	7.7548	3.1592	0.1	1019.9
143	7.7548	2.1592	0.1	827.69
144	7.7548	1.9092	0.1	-468.8
145	7.7548	1.6592	0.1	-175.15
146	8.8454	2.999	0.1	328.59
147	8.6226	3.7619	0.1	247.82
148	8.6226	2.2619	0.1	242.83
149	8.3895	3.4871	0.1	907.14
150	8.3895	2.4871	0.1	586.67
151	8.1667	4.75	0.1	1146.5
152	8.1667	5.5	0.1	692.35
153	8.1667	5.	5.e-002	-1.9097e-005
154	8.1667	4.25	0.1	2423.5
155	8.1667	4.5	5.e-002	1.9201e-004
156	8.0833	4.	0.1	3303.9
157	8.1667	4.	5.e-002	7.6053e-004
158	8.	4.25	0.1	2281.9
159	8.	4.	5.e-002	2.4564e-004
160	8.	4.75	0.1	2167.8
161	8.	4.5	5.e-002	4.2333e-005
162	8.	5.5	0.1	1109.6
163	8.	5.	5.e-002	9.9449e-005
164	8.1667	1.25	0.1	1076.4
165	8.1667	0.5	0.1	910.07
166	8.1667	1.	5.e-002	-2.9565e-005
167	8.1667	1.75	0.1	1998.9
168	8.1667	1.5	5.e-002	-1.1188e-013
169	8.0833	2.	0.1	3073.2
170	8.1667	2.	5.e-002	-4.792e-013
171	8.	1.75	0.1	835.37
172	8.	2.	5.e-002	9.9936e-006
173	8.	1.25	0.1	-433.68
174	8.	1.5	5.e-002	5.3808e-006
175	8.	0.5	0.1	-408.02
176	8.	1.	5.e-002	-6.3511e-005
177	9.651	6.	0.1	144.57
178	8.1667	6.	5.e-002	1.8568e-007
179	12.62	6.	0.1	-194.22
180	11.135	6.	5.e-002	-4.5075e-006
181	16.083	6.	0.1	-11.146
182	13.115	3.	0.1	-25.153
183	14.104	6.	5.e-002	3.831e-005
184	21.031	6.	0.1	110.25
185	17.073	3.	0.1	146.11
186	18.063	6.	5.e-002	6.6588e-005
187	24.	3.	0.1	121.78
188	24.	6.	5.e-002	1.3649e-004
189	20.042	0.	0.1	182.76
190	24.	0.	5.e-002	-4.7764e-005
191	14.104	0.	0.1	176.87
192	16.083	0.	5.e-002	4.8063e-005
193	10.146	0.	0.1	364.09
194	12.125	0.	5.e-002	1.7049e-005
195	8.1667	0.	5.e-002	-4.3771e-005
196	6.6667	1.011e-030	0.1	-207.08
197	8.	1.2132e-030	5.e-002	-7.6248e-006
198	4.	6.0659e-031	0.1	627.91
199	5.3333	0.	5.e-002	-1.213e-004
200	1.3333	2.022e-031	0.1	2173.4
201	3.3333	3.	0.1	828.13
202	2.6667	0.	5.e-002	7.8523e-006
203	2.6226e-014	3.	0.1	3426.2
204	0.	0.	5.e-002	1.8666e-006
205	2.	6.	0.1	2080.
206	5.2451e-014	6.	5.e-002	1.982e-004
207	6.	6.	0.1	615.12
208	4.	6.	5.e-002	-3.4596e-006
209	8.	6.	5.e-002	-5.15e-005
210	6.	6.	0.	-615.12
211	2.	6.	0.	-2080.
212	3.3333	3.	0.	-828.13
213	8.	5.5	0.	-1109.6
214	2.6226e-014	3.	0.	-3426.2
215	4.	6.0659e-031	0.	-627.91
216	1.3333	2.022e-031	0.	-2173.4
217	6.6667	1.011e-030	0.	207.08
218	8.	0.5	0.	408.02
219	14.104	0.	0.	-176.87
220	10.146	0.	0.	-364.09
221	13.115	3.	0.	25.153
222	20.042	0.	0.	-182.76
223	17.073	3.	0.	-146.11
224	8.1667	0.5	0.	-910.07
225	24.	3.	0.	-121.78
226	21.031	6.	0.	-110.25
227	16.083	6.	0.	11.146
228	12.62	6.	0.	194.22
229	9.651	6.	0.	-144.57
230	8.1667	5.5	0.	-692.35
231	8.	1.25	0.	433.68
232	8.	1.75	0.	-835.37
233	8.0833	2.	0.	-3073.2
234	8.1667	1.25	0.	-1076.4
235	8.1667	1.75	0.	-1998.9
236	8.	4.75	0.	-2167.8
237	8.	4.25	0.	-2281.9
238	8.0833	4.	0.	-3303.9
239	8.1667	4.75	0.	-1146.5
240	8.1667	4.25	0.	-2423.5
