Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
69,11.25,6,0,0.00028834,2881.5,0.00010232,-154.25,6.8208e-05,-410.54,-0.0002971,-3155.3,0.54917
70,5.625,6,0,0.00044266,4423.5,0.00024625,1014,5.372e-05,-432.62,-0.00041464,-3951.7,0.14433
71,18,6,0,0.00016136,1612.5,7.7842e-05,67.699,1.2967e-05,-419.74,-0.00016173,-1732.3,1.2752
72,3.937e-14,6,0,0.00035355,3533.1,1.4814e-05,-3219,-6.0088e-06,-3375.5,-0.00046547,-6827.7,0
73,2.6226e-14,3,0,0.00036012,3598.7,6.0049e-06,-3416.8,-3.2203e-06,-3486.1,-0.0004775,-7049.6,0
74,24,3,0,2.7882e-05,278.62,1.1571e-05,2.9884,5.2e-06,-44.885,-2.8284e-05,-296.47,2.0593
75,24,6,0,2.455e-05,245.33,1.2646e-05,37.792,3.1956e-06,-33.213,-2.3688e-05,-235.21,2.0629
76,22.056,6,0,3.264e-05,326.17,1.374e-05,40.252,9.331e-06,7.1261,-3.1708e-05,-301.22,1.8061
77,20.111,6,0,6.2312e-05,622.69,2.9989e-05,145.29,1.7469e-05,51.221,-5.8433e-05,-519.08,1.5516
78,18.167,6,0,5.9388e-05,593.47,2.8544e-05,-44.166,-2.7213e-06,-279.08,-6.1289e-05,-719.14,1.3012
79,18,4.5,0,0.00020002,1998.8,0.00010056,533.07,5.4428e-05,186.41,-0.00018551,-1616.4,1.2806
80,18,5,0,0.00021151,2113.6,0.00010229,185.07,2.6772e-05,-382.33,-0.00020907,-2154.4,1.2792
81,18,4,0,0.00049771,4973.7,0.00018475,-239.37,0.00010539,-835.65,-0.00051331,-5484.3,1.2815
82,18.167,5,0,0.00010692,1068.5,4.0357e-05,-40.888,2.2423e-05,-175.64,-0.00010997,-1170.4,1.3014
83,18.167,4.5,0,0.00019535,1952.2,8.3346e-05,-89.578,2.0598e-05,-561.04,-0.0002021,-2234.3,1.3016
84,18.167,4,0,0.00046099,4606.7,0.00018127,-64.899,9.3914e-05,-721.22,-0.00047084,-4964.5,1.3021
85,18,1.5,0,0.0002943,2941,0.0001167,181.67,7.9832e-05,-95.333,-0.00029186,-2888,1.2756
86,18,1,0,0.00019804,1979.1,7.2437e-05,-90.556,4.4381e-05,-301.35,-0.00020387,-2166.6,1.2727
87,18,2,0,0.00042084,4205.5,0.00016634,135.77,0.00010317,-338.85,-0.00042228,-4286.9,1.2783
88,18.167,1,0,0.0001263,1262.1,5.0986e-05,-72.669,1.7671e-05,-322.99,-0.00013115,-1441.2,1.2954
89,18.167,1.5,0,0.00022024,2200.9,8.8745e-05,-250.76,1.8385e-05,-779.42,-0.00023295,-2667.8,1.2971
90,18.167,2,0,0.00048069,4803.6,0.00019225,-204.73,7.8063e-05,-1062.7,-0.00049646,-5379.5,1.299
91,18.07,2.7273,0,0.00030131,3011,0.00014936,612.9,6.6979e-05,-6.0558,-0.00028618,-2659.5,1.2895
92,17.821,2.8874,0,0.00029833,2981.2,0.00014825,529.49,5.7617e-05,-151.47,-0.000286,-2733.3,1.2594
93,18.075,3.016,0,0.00029957,2993.6,0.00015328,683.89,6.4591e-05,17.523,-0.00028202,-2586.7,1.2906
94,17.964,2.7809,0.05,1.3622e-05,136.12,1.046e-05,78.59,-8.6981e-13,6.1857e-06,-1.046e-05,-78.59,1.2765
95,17.982,2.3904,0,0.00036046,3602.1,0.00015778,418.02,8.9199e-05,-97.28,-0.00035222,-3413.9,1.2777
96,18.665,3.2734,0,0.00019993,1997.9,0.00012516,685.4,1.755e-05,-123.17,-0.00017768,-1590.1,1.3645
97,19.296,3.3769,0,0.00012079,1207,8.0689e-05,438.54,5.7042e-07,-163.44,-0.00010426,-951.09,1.4448
98,18.875,3.2778,0.05,9.4271e-06,94.205,7.2388e-06,54.39,-7.3633e-13,3.831e-07,-7.2388e-06,-54.39,1.391
99,18.521,3.6389,0,0.00029296,2927.6,0.0001051,-46.434,7.7741e-05,-252.02,-0.0002975,-3071.4,1.3465
100,18.521,2.6389,0,0.0002861,2859,9.6271e-05,-223.98,7.0359e-05,-418.67,-0.00029653,-3175.3,1.3452
101,16.859,2.406,0,0.00018962,1894.8,0.0001123,593.62,2.5277e-05,-60.225,-0.00017188,-1541.6,1.1434
102,17.508,2.7408,0,0.00025046,2502.8,0.00013396,468.38,3.0774e-05,-306.93,-0.00023853,-2330.4,1.2213
103,17.337,2.4878,0.05,4.2054e-06,42.025,3.2292e-06,24.263,1.7326e-13,1.0582e-05,-3.2292e-06,-24.263,1.2002
104,17.669,2.2439,0,0.00031062,3104,0.00014327,355.22,6.2204e-05,-253.87,-0.00030437,-3008.2,1.2391
105,15.732,2.9968,0,0.00019448,1943.4,9.522e-05,442.75,5.0329e-05,105.45,-0.00018294,-1647.2,1.0145
106,16.38,2.3243,0.05,3.0376e-06,30.355,2.3325e-06,17.525,-1.282e-12,-1.5689e-05,-2.3325e-06,-17.525,1.0874
107,16.065,1.1622,0,0.00018425,1841.2,9.8039e-05,482.41,3.8418e-05,34.441,-0.00017132,-1541.4,1.0469
108,17.19,3.4122,0,0.00018638,1862.6,0.00010149,565.38,4.215e-05,119.51,-0.00017068,-1479.6,1.1842
109,17.19,1.9122,0,0.00022313,2229.8,0.00010082,324,5.567e-05,-15.228,-0.00021593,-2055.9,1.1808
110,17.19,1.6622,0,0.00017899,1788.6,8.2291e-05,214.96,3.7411e-05,-122.25,-0.00017501,-1718.3,1.1798
111,18.316,2.9714,0,0.00027512,2749.3,0.00014288,642.38,5.6484e-05,-6.7904,-0.00025849,-2373.4,1.3204
112,18.321,3.26,0,0.00027373,2735.4,0.00014698,714.67,5.4115e-05,16.936,-0.00025453,-2302.1,1.3214
113,18.456,3.269,0.05,1.5629e-05,156.18,1.2001e-05,90.17,-4.9386e-13,4.4715e-06,-1.2001e-05,-90.17,1.3382
114,18.311,3.6345,0,0.0003447,3444.6,0.0001246,90.441,0.00010348,-68.273,-0.00034405,-3430.8,1.3203
115,20.57,3.096,0,6.5338e-05,652.93,3.022e-05,118.02,1.726e-05,20.643,-6.2432e-05,-578.13,1.6086
116,19.717,3.476,0.05,4.6384e-06,46.352,3.5617e-06,26.761,6.0335e-13,1.7729e-05,-3.5617e-06,-26.761,1.4988
117,19.914,4.738,0,7.4265e-05,742.13,3.8214e-05,202.09,1.8909e-05,57.036,-6.8785e-05,-601.86,1.5254
118,18.942,4.238,0,9.2249e-05,921.85,3.2093e-05,24.056,2.9846e-05,7.1712,-9.1706e-05,-906.12,1.4001
119,18.942,3.988,0,0.00013055,1304.6,5.2181e-05,-10.857,2.5731e-05,-209.59,-0.00013316,-1403.5,1.4
120,18.942,2.488,0,0.00013818,1380.8,5.4515e-05,-94.194,2.0347e-05,-350.92,-0.00014395,-1585.3,1.3981
121,18.177,2.6738,0.05,1.3101e-05,130.92,1.006e-05,75.589,-8.7995e-13,-1.2303e-06,-1.006e-05,-75.589,1.3025
122,18.172,2.3369,0,0.00037331,3730.6,0.00013267,-126.66,9.4914e-05,-410.32,-0.00038164,-3990.9,1.3008
123,17.679,2.9938,0.05,1.8627e-05,186.14,1.4303e-05,107.47,4.1036e-13,4.9848e-06,-1.4303e-05,-107.47,1.2423
124,17.839,3.7469,0,0.00024864,2484.7,0.00012393,446,4.7741e-05,-126.49,-0.00023821,-2275,1.2621
125,17.839,3.4969,0,0.00039163,3913.6,0.00012926,-216.45,0.00010921,-367.12,-0.00040134,-4203.2,1.2622
126,21.423,2.7161,0.05,1.5535e-06,15.524,1.1929e-06,8.9629,5.7365e-13,1.0788e-05,-1.1929e-06,-8.9629,1.7193
127,21.253,1.358,0,4.298e-05,429.51,1.5876e-05,4.1474,1.1629e-05,-27.758,-4.3293e-05,-440.42,1.6946
128,22.711,2.858,0,3.5929e-05,359.04,1.2238e-05,-14.046,9.9008e-06,-31.606,-3.6673e-05,-381.55,1.8888
129,21.739,4.358,0,3.8284e-05,382.57,1.347e-05,5.6948,1.1729e-05,-7.3814,-3.8296e-05,-383.25,1.763
130,19.795,1.858,0,8.145e-05,813.94,3.2736e-05,-45.933,1.1778e-05,-203.41,-8.454e-05,-927.1,1.506
131,7.2868,3.054,0,0.00038141,3811.5,0.00017877,400.43,6.7014e-05,-439.27,-0.00037507,-3760.9,0.2417
132,4.8724,3.0917,0.05,1.7916e-05,179.04,1.3758e-05,103.37,-5.963e-14,-3.1108e-06,-1.3758e-05,-103.37,0.11015
133,4.6862,1.5459,0,0.00046603,4657.1,0.00025635,1056,6.1743e-05,-406.26,-0.00043742,-4156.8,0.099505
134,5.2487,4.5459,0,0.00044789,4475.8,0.00024958,1039.9,5.4961e-05,-422.36,-0.00041908,-3984.1,0.12789
135,2.4362,3.0459,0,0.00040196,4016.9,0.00012831,-1184.1,2.6875e-05,-1946.2,-0.00044975,-5527.4,0.027724
136,12.393,3.3428,0,0.00026497,2647.9,8.8335e-05,-48.645,8.1452e-05,-100.36,-0.00026747,-2722,0.66158
137,9.7011,3.0163,0.05,3.1917e-06,31.895,2.4508e-06,18.415,-9.3756e-14,-5.503e-07,-2.4508e-06,-18.415,0.41882
138,9.3506,1.5082,0,0.0003282,3279.8,0.00010968,-262.03,8.1577e-05,-473.22,-0.0003402,-3642.3,0.38723
139,10.476,4.5082,0,0.00030126,3010.5,0.00010184,-221.89,7.457e-05,-426.82,-0.00031177,-3329.6,0.48409
140,15.084,3.6693,0.05,6.4334e-06,64.289,4.94e-06,37.118,-6.1312e-13,7.6776e-06,-4.94e-06,-37.118,0.94211
141,14.292,1.8346,0,0.00023322,2330.6,8.8239e-05,175.21,7.3791e-05,66.65,-0.00022892,-2207.8,0.85299
142,15.136,4.8346,0,0.00021833,2181.8,8.5367e-05,227.16,7.015e-05,112.82,-0.00021232,-2009.6,0.94681
143,16.542,4.3346,0,0.00020984,2097,9.0928e-05,204.69,4.9875e-05,-103.77,-0.00020642,-2029.4,1.1076
144,18.186,3.2511,0.05,7.8347e-06,78.293,6.0161e-06,45.203,2.3407e-12,9.5019e-06,-6.0161e-06,-45.203,1.3046
145,18.093,3.6256,0,0.00039251,3922.3,0.00013497,-56.999,0.00011495,-207.42,-0.00039679,-4052.4,1.2932
146,18.321,3.26,0.1,0.00027373,2735.4,0.00025453,2302.1,-5.4115e-05,-16.936,-0.00014698,-714.67,1.3214
147,18.075,3.016,0.1,0.00029957,2993.6,0.00028202,2586.7,-6.4591e-05,-17.523,-0.00015328,-683.89,1.2906
148,18.093,3.6256,0.1,0.00039251,3922.3,0.00039679,4052.4,-0.00011495,207.42,-0.00013497,56.999,1.2932
149,12.393,3.3428,0.1,0.00026497,2647.9,0.00026747,2722,-8.1452e-05,100.36,-8.8335e-05,48.645,0.66158
150,15.732,2.9968,0.1,0.00019448,1943.4,0.00018294,1647.2,-5.0329e-05,-105.45,-9.522e-05,-442.75,1.0145
151,16.542,4.3346,0.1,0.00020984,2097,0.00020642,2029.4,-4.9875e-05,103.77,-9.0928e-05,-204.69,1.1076
152,15.136,4.8346,0.1,0.00021833,2181.8,0.00021232,2009.6,-7.015e-05,-112.82,-8.5367e-05,-227.16,0.94681
153,14.292,1.8346,0.1,0.00023322,2330.6,0.00022892,2207.8,-7.3791e-05,-66.65,-8.8239e-05,-175.21,0.85299
154,7.2868,3.054,0.1,0.00038141,3811.5,0.00037507,3760.9,-6.7014e-05,439.27,-0.00017877,-400.43,0.2417
155,10.476,4.5082,0.1,0.00030126,3010.5,0.00031177,3329.6,-7.457e-05,426.82,-0.00010184,221.89,0.48409
156,9.3506,1.5082,0.1,0.0003282,3279.8,0.0003402,3642.3,-8.1577e-05,473.22,-0.00010968,262.03,0.38723
157,2.4362,3.0459,0.1,0.00040196,4016.9,0.00044975,5527.4,-2.6875e-05,1946.2,-0.00012831,1184.1,0.027724
158,5.2487,4.5459,0.1,0.00044789,4475.8,0.00041908,3984.1,-5.4961e-05,422.36,-0.00024958,-1039.9,0.12789
159,4.6862,1.5459,0.1,0.00046603,4657.1,0.00043742,4156.8,-6.1743e-05,406.26,-0.00025635,-1056,0.099505
160,20.57,3.096,0.1,6.5338e-05,652.93,6.2432e-05,578.13,-1.726e-05,-20.643,-3.022e-05,-118.02,1.6086
161,19.795,1.858,0.1,8.145e-05,813.94,8.454e-05,927.1,-1.1778e-05,203.41,-3.2736e-05,45.933,1.506
162,21.739,4.358,0.1,3.8284e-05,382.57,3.8296e-05,383.25,-1.1729e-05,7.3814,-1.347e-05,-5.6948,1.763
163,22.711,2.858,0.1,3.5929e-05,359.04,3.6673e-05,381.55,-9.9008e-06,31.606,-1.2238e-05,14.046,1.8888
164,21.253,1.358,0.1,4.298e-05,429.51,4.3293e-05,440.42,-1.1629e-05,27.758,-1.5876e-05,-4.1474,1.6946
165,17.508,2.7408,0.1,0.00025046,2502.8,0.00023853,2330.4,-3.0774e-05,306.93,-0.00013396,-468.38,1.2213
166,17.821,2.8874,0.1,0.00029833,2981.2,0.000286,2733.3,-5.7617e-05,151.47,-0.00014825,-529.49,1.2594
167,17.839,3.4969,0.1,0.00039163,3913.6,0.00040134,4203.2,-0.00010921,367.12,-0.00012926,216.45,1.2622
168,17.839,3.7469,0.1,0.00024864,2484.7,0.00023821,2275,-4.7741e-05,126.49,-0.00012393,-446,1.2621
169,18.316,2.9714,0.1,0.00027512,2749.3,0.00025849,2373.4,-5.6484e-05,6.7904,-0.00014288,-642.38,1.3204
170,18.07,2.7273,0.1,0.00030131,3011,0.00028618,2659.5,-6.6979e-05,6.0558,-0.00014936,-612.9,1.2895
171,18.172,2.3369,0.1,0.00037331,3730.6,0.00038164,3990.9,-9.4914e-05,410.32,-0.00013267,126.66,1.3008
172,19.296,3.3769,0.1,0.00012079,1207,0.00010426,951.09,-5.7043e-07,163.44,-8.0689e-05,-438.54,1.4448
173,18.942,2.488,0.1,0.00013818,1380.8,0.00014395,1585.3,-2.0347e-05,350.92,-5.4515e-05,94.194,1.3981
174,18.942,4.238,0.1,9.2249e-05,921.85,9.1706e-05,906.12,-2.9846e-05,-7.1712,-3.2093e-05,-24.056,1.4001
175,18.942,3.988,0.1,0.00013055,1304.6,0.00013316,1403.5,-2.5731e-05,209.59,-5.2181e-05,10.857,1.4
176,19.914,4.738,0.1,7.4265e-05,742.13,6.8785e-05,601.86,-1.8909e-05,-57.036,-3.8214e-05,-202.09,1.5254
177,18.665,3.2734,0.1,0.00019993,1997.9,0.00017768,1590.1,-1.755e-05,123.17,-0.00012516,-685.4,1.3645
178,18.311,3.6345,0.1,0.0003447,3444.6,0.00034405,3430.8,-0.00010348,68.273,-0.0001246,-90.441,1.3203
179,16.859,2.406,0.1,0.00018962,1894.8,0.00017188,1541.6,-2.5277e-05,60.225,-0.0001123,-593.62,1.1434
180,17.19,1.9122,0.1,0.00022313,2229.8,0.00021593,2055.9,-5.567e-05,15.228,-0.00010082,-324,1.1808
181,17.19,1.6622,0.1,0.00017899,1788.6,0.00017501,1718.3,-3.7411e-05,122.25,-8.2291e-05,-214.96,1.1798
182,17.19,3.4122,0.1,0.00018638,1862.6,0.00017068,1479.6,-4.215e-05,-119.51,-0.00010149,-565.38,1.1842
183,16.065,1.1622,0.1,0.00018425,1841.2,0.00017132,1541.4,-3.8418e-05,-34.441,-9.8039e-05,-482.41,1.0469
184,17.669,2.2439,0.1,0.00031062,3104,0.00030437,3008.2,-6.2204e-05,253.87,-0.00014327,-355.22,1.2391
185,18.521,2.6389,0.1,0.0002861,2859,0.00029653,3175.3,-7.0359e-05,418.67,-9.6271e-05,223.98,1.3452
186,18.521,3.6389,0.1,0.00029296,2927.6,0.0002975,3071.4,-7.7741e-05,252.02,-0.0001051,46.434,1.3465
187,17.982,2.3904,0.1,0.00036046,3602.1,0.00035222,3413.9,-8.9199e-05,97.28,-0.00015778,-418.02,1.2777
188,18.167,1.25,0.1,0.0001732,1730.8,0.00018202,2054.3,-1.8038e-05,551.13,-6.9822e-05,162.04,1.2962
189,18.167,0.5,0.1,9.2883e-05,928.19,9.6053e-05,1033.2,-1.8514e-05,172.37,-3.4828e-05,49.785,1.2937
190,18.167,1,0.05,5.0249e-06,50.214,3.8585e-06,28.991,3.4076e-12,3.4283e-05,-3.8585e-06,-28.991,1.2953
191,18.167,1.75,0.1,0.00034835,3481.1,0.00036285,4009.7,-4.7036e-05,929.98,-0.00013983,232.79,1.298
192,18.167,1.5,0.05,7.1694e-06,71.645,5.5052e-06,41.364,-1.1327e-12,-5.9161e-06,-5.5052e-06,-41.364,1.2971
193,18.083,2,0.1,0.0004284,4281.1,0.00044206,4703.1,-0.00010311,606.92,-0.00014949,258.45,1.2886
194,18.167,2,0.05,3.7045e-05,370.19,2.8446e-05,213.73,-3.6139e-12,2.2126e-07,-2.8446e-05,-213.73,1.2989
195,18,1.75,0.1,0.00034395,3437.2,0.00034548,3500.4,-9.108e-05,220.27,-0.00013035,-74.797,1.2771
196,18,2,0.05,4.6736e-06,46.703,3.5887e-06,26.964,-1.7054e-12,-5.7033e-05,-3.5887e-06,-26.964,1.2783
197,18,1.25,0.1,0.00024546,2452.9,0.00024759,2525.3,-6.6116e-05,168.22,-9.0286e-05,-13.385,1.2742
198,18,1.5,0.05,4.877e-05,487.36,3.7449e-05,281.38,-3.3266e-13,-1.4883e-05,-3.7449e-05,-281.38,1.2756
199,18,0.5,0.1,0.00014799,1478.9,0.00015765,1763.8,-3.5787e-05,310.45,-4.2418e-05,260.62,1.2695
200,18,1,0.05,1.6282e-05,162.71,1.2502e-05,93.938,-8.8123e-13,3.6961e-06,-1.2502e-05,-93.938,1.2727
201,18.167,4.75,0.1,0.00015021,1501.1,0.00015539,1697.5,-2.136e-05,369.47,-6.136e-05,68.922,1.3015
202,18.167,5.5,0.1,7.7307e-05,772.54,8.0186e-05,903.86,-4.73e-06,265.84,-3.413e-05,44.937,1.3013
203,18.167,5,0.05,1.0512e-05,105.04,8.0716e-06,60.647,4.6183e-13,9.451e-06,-8.0716e-06,-60.647,1.3014
204,18.167,4.25,0.1,0.00032118,3209.6,0.0003299,3550.1,-5.1083e-05,687.51,-0.00013191,80.207,1.3018
205,18.167,4.5,0.05,1.7755e-05,177.43,1.3634e-05,102.44,-2.892e-21,7.5182e-06,-1.3634e-05,-102.44,1.3016
206,18.083,4,0.1,0.00046335,4630.4,0.00047668,5108.7,-8.4293e-05,893.83,-0.00018297,152.42,1.2917
