Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
61	13.5	2.0927e-030	0.	0.7615
62	15.75	2.4415e-030	0.	1.0045
63	18.	0.	0.	1.2663
64	0.	0.	0.	0.
65	21.083	0.	0.	1.6693
66	18.167	0.	0.	1.2919
67	24.	0.	0.	2.0537
68	15.188	6.	0.	0.94902
69	11.25	6.	0.	0.54917
70	5.625	6.	0.	0.14433
71	18.	6.	0.	1.2752
72	3.937e-014	6.	0.	0.
73	2.6226e-014	3.	0.	0.
74	24.	3.	0.	2.0593
75	24.	6.	0.	2.0629
76	22.056	6.	0.	1.8061
77	20.111	6.	0.	1.5516
78	18.167	6.	0.	1.3012
79	18.	4.5	0.	1.2806
80	18.	5.	0.	1.2792
81	18.	4.	0.	1.2815
82	18.167	5.	0.	1.3014
83	18.167	4.5	0.	1.3016
84	18.167	4.	0.	1.3021
85	18.	1.5	0.	1.2756
86	18.	1.	0.	1.2727
87	18.	2.	0.	1.2783
88	18.167	1.	0.	1.2954
89	18.167	1.5	0.	1.2971
90	18.167	2.	0.	1.299
91	18.07	2.7273	0.	1.2895
92	17.821	2.8874	0.	1.2594
93	18.075	3.016	0.	1.2906
94	17.964	2.7809	5.e-002	1.2765
95	17.982	2.3904	0.	1.2777
96	18.665	3.2734	0.	1.3645
97	19.296	3.3769	0.	1.4448
98	18.875	3.2778	5.e-002	1.391
99	18.521	3.6389	0.	1.3465
100	18.521	2.6389	0.	1.3452
101	16.859	2.406	0.	1.1434
102	17.508	2.7408	0.	1.2213
103	17.337	2.4878	5.e-002	1.2002
104	17.669	2.2439	0.	1.2391
105	15.732	2.9968	0.	1.0145
106	16.38	2.3243	5.e-002	1.0874
107	16.065	1.1622	0.	1.0469
108	17.19	3.4122	0.	1.1842
109	17.19	1.9122	0.	1.1808
110	17.19	1.6622	0.	1.1798
111	18.316	2.9714	0.	1.3204
112	18.321	3.26	0.	1.3214
113	18.456	3.269	5.e-002	1.3382
114	18.311	3.6345	0.	1.3203
115	20.57	3.096	0.	1.6086
116	19.717	3.476	5.e-002	1.4988
117	19.914	4.738	0.	1.5254
118	18.942	4.238	0.	1.4001
119	18.942	3.988	0.	1.4
120	18.942	2.488	0.	1.3981
121	18.177	2.6738	5.e-002	1.3025
122	18.172	2.3369	0.	1.3008
123	17.679	2.9938	5.e-002	1.2423
124	17.839	3.7469	0.	1.2621
125	17.839	3.4969	0.	1.2622
126	21.423	2.7161	5.e-002	1.7193
127	21.253	1.358	0.	1.6946
128	22.711	2.858	0.	1.8888
129	21.739	4.358	0.	1.763
130	19.795	1.858	0.	1.506
131	7.2868	3.054	0.	0.2417
132	4.8724	3.0917	5.e-002	0.11015
133	4.6862	1.5459	0.	9.9505e-002
134	5.2487	4.5459	0.	0.12789
135	2.4362	3.0459	0.	2.7724e-002
136	12.393	3.3428	0.	0.66158
137	9.7011	3.0163	5.e-002	0.41882
138	9.3506	1.5082	0.	0.38723
139	10.476	4.5082	0.	0.48409
140	15.084	3.6693	5.e-002	0.94211
141	14.292	1.8346	0.	0.85299
142	15.136	4.8346	0.	0.94681
143	16.542	4.3346	0.	1.1076
144	18.186	3.2511	5.e-002	1.3046
145	18.093	3.6256	0.	1.2932
146	18.321	3.26	0.1	1.3214
147	18.075	3.016	0.1	1.2906
148	18.093	3.6256	0.1	1.2932
149	12.393	3.3428	0.1	0.66158
150	15.732	2.9968	0.1	1.0145
151	16.542	4.3346	0.1	1.1076
152	15.136	4.8346	0.1	0.94681
153	14.292	1.8346	0.1	0.85299
154	7.2868	3.054	0.1	0.2417
155	10.476	4.5082	0.1	0.48409
156	9.3506	1.5082	0.1	0.38723
157	2.4362	3.0459	0.1	2.7724e-002
158	5.2487	4.5459	0.1	0.12789
159	4.6862	1.5459	0.1	9.9505e-002
160	20.57	3.096	0.1	1.6086
161	19.795	1.858	0.1	1.506
162	21.739	4.358	0.1	1.763
163	22.711	2.858	0.1	1.8888
164	21.253	1.358	0.1	1.6946
165	17.508	2.7408	0.1	1.2213
166	17.821	2.8874	0.1	1.2594
167	17.839	3.4969	0.1	1.2622
168	17.839	3.7469	0.1	1.2621
169	18.316	2.9714	0.1	1.3204
170	18.07	2.7273	0.1	1.2895
171	18.172	2.3369	0.1	1.3008
172	19.296	3.3769	0.1	1.4448
173	18.942	2.488	0.1	1.3981
174	18.942	4.238	0.1	1.4001
175	18.942	3.988	0.1	1.4
176	19.914	4.738	0.1	1.5254
177	18.665	3.2734	0.1	1.3645
178	18.311	3.6345	0.1	1.3203
179	16.859	2.406	0.1	1.1434
180	17.19	1.9122	0.1	1.1808
181	17.19	1.6622	0.1	1.1798
182	17.19	3.4122	0.1	1.1842
183	16.065	1.1622	0.1	1.0469
184	17.669	2.2439	0.1	1.2391
185	18.521	2.6389	0.1	1.3452
186	18.521	3.6389	0.1	1.3465
187	17.982	2.3904	0.1	1.2777
188	18.167	1.25	0.1	1.2962
189	18.167	0.5	0.1	1.2937
190	18.167	1.	5.e-002	1.2953
191	18.167	1.75	0.1	1.298
192	18.167	1.5	5.e-002	1.2971
193	18.083	2.	0.1	1.2886
194	18.167	2.	5.e-002	1.2989
195	18.	1.75	0.1	1.2771
196	18.	2.	5.e-002	1.2783
197	18.	1.25	0.1	1.2742
198	18.	1.5	5.e-002	1.2756
199	18.	0.5	0.1	1.2695
200	18.	1.	5.e-002	1.2727
201	18.167	4.75	0.1	1.3015
202	18.167	5.5	0.1	1.3013
203	18.167	5.	5.e-002	1.3014
204	18.167	4.25	0.1	1.3018
205	18.167	4.5	5.e-002	1.3016
206	18.083	4.	0.1	1.2917
207	18.167	4.	5.e-002	1.302
208	18.	4.25	0.1	1.2811
209	18.	4.	5.e-002	1.2815
210	18.	4.75	0.1	1.28
211	18.	4.5	5.e-002	1.2806
212	18.	5.5	0.1	1.2773
213	18.	5.	5.e-002	1.2792
214	19.139	6.	0.1	1.4257
215	18.167	6.	5.e-002	1.3011
216	21.083	6.	0.1	1.6785
217	20.111	6.	5.e-002	1.5516
218	23.028	6.	0.1	1.9343
219	22.056	6.	5.e-002	1.8061
220	24.	4.5	0.1	2.0614
221	24.	6.	5.e-002	2.0629
222	24.	1.5	0.1	2.0568
223	24.	3.	5.e-002	2.0593
224	3.9339e-014	4.5	0.1	0.
225	1.3113e-014	1.5	0.1	0.
226	2.6581e-014	3.	5.e-002	0.
227	2.8125	6.	0.1	3.5705e-002
228	5.2451e-014	6.	5.e-002	0.
229	8.4375	6.	0.1	0.31854
230	5.625	6.	5.e-002	0.14431
231	13.219	6.	0.1	0.74011
232	11.25	6.	5.e-002	0.54915
233	16.594	6.	0.1	1.1086
234	15.188	6.	5.e-002	0.949
235	18.	6.	5.e-002	1.2752
236	22.542	0.	0.1	1.8609
237	24.	0.	5.e-002	2.0537
238	19.625	0.	0.1	1.4796
239	21.083	0.	5.e-002	1.6693
240	18.167	0.	5.e-002	1.2919
241	16.875	2.6159e-030	0.1	1.1335
242	18.	2.7903e-030	5.e-002	1.2663
243	14.625	2.2671e-030	0.1	0.88025
244	15.75	0.	5.e-002	1.0045
245	11.25	1.744e-030	0.1	0.54347
246	13.5	0.	5.e-002	0.76148
247	6.75	1.0464e-030	0.1	0.19753
248	9.	0.	5.e-002	0.35237
249	2.25	3.4879e-031	0.1	2.1376e-002
250	4.5	0.	5.e-002	8.71e-002
251	0.	0.	5.e-002	0.
252	6.75	1.0464e-030	0.	0.19753
253	2.25	3.4879e-031	0.	2.1376e-002
254	11.25	1.744e-030	0.	0.54347
255	14.625	2.2671e-030	0.	0.88025
256	16.875	2.6159e-030	0.	1.1335
257	18.	0.5	0.	1.2695
258	1.3113e-014	1.5	0.	0.
259	19.625	0.	0.	1.4796
260	22.542	0.	0.	1.8609
261	18.167	0.5	0.	1.2937
262	24.	1.5	0.	2.0568
263	13.219	6.	0.	0.74011
264	16.594	6.	0.	1.1086
265	8.4375	6.	0.	0.31854
266	2.8125	6.	0.	3.5705e-002
267	18.	5.5	0.	1.2773
268	3.9339e-014	4.5	0.	0.
269	24.	4.5	0.	2.0614
270	23.028	6.	0.	1.9343
271	21.083	6.	0.	1.6785
272	19.139	6.	0.	1.4257
273	18.167	5.5	0.	1.3013
274	18.	4.75	0.	1.28
275	18.	4.25	0.	1.2811
276	18.083	4.	0.	1.2917
277	18.167	4.75	0.	1.3015
278	18.167	4.25	0.	1.3018
279	18.	1.25	0.	1.2742
280	18.	1.75	0.	1.2771
281	18.083	2.	0.	1.2886
282	18.167	1.25	0.	1.2962
283	18.167	1.75	0.	1.298
