Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
61	13.5	2.0927e-030	0.	76.097
62	15.75	2.4415e-030	0.	363.53
63	18.	0.	0.	-234.09
64	0.	0.	0.	-2959.5
65	21.083	0.	0.	39.602
66	18.167	0.	0.	-17.904
67	24.	0.	0.	-5.4928
68	15.188	6.	0.	249.7
69	11.25	6.	0.	-154.25
70	5.625	6.	0.	1014.
71	18.	6.	0.	67.699
72	3.937e-014	6.	0.	-3219.
73	2.6226e-014	3.	0.	-3416.8
74	24.	3.	0.	2.9884
75	24.	6.	0.	37.792
76	22.056	6.	0.	40.252
77	20.111	6.	0.	145.29
78	18.167	6.	0.	-44.166
79	18.	4.5	0.	533.07
80	18.	5.	0.	185.07
81	18.	4.	0.	-239.37
82	18.167	5.	0.	-40.888
83	18.167	4.5	0.	-89.578
84	18.167	4.	0.	-64.899
85	18.	1.5	0.	181.67
86	18.	1.	0.	-90.556
87	18.	2.	0.	135.77
88	18.167	1.	0.	-72.669
89	18.167	1.5	0.	-250.76
90	18.167	2.	0.	-204.73
91	18.07	2.7273	0.	612.9
92	17.821	2.8874	0.	529.49
93	18.075	3.016	0.	683.89
94	17.964	2.7809	5.e-002	78.59
95	17.982	2.3904	0.	418.02
96	18.665	3.2734	0.	685.4
97	19.296	3.3769	0.	438.54
98	18.875	3.2778	5.e-002	54.39
99	18.521	3.6389	0.	-46.434
100	18.521	2.6389	0.	-223.98
101	16.859	2.406	0.	593.62
102	17.508	2.7408	0.	468.38
103	17.337	2.4878	5.e-002	24.263
104	17.669	2.2439	0.	355.22
105	15.732	2.9968	0.	442.75
106	16.38	2.3243	5.e-002	17.525
107	16.065	1.1622	0.	482.41
108	17.19	3.4122	0.	565.38
109	17.19	1.9122	0.	324.
110	17.19	1.6622	0.	214.96
111	18.316	2.9714	0.	642.38
112	18.321	3.26	0.	714.67
113	18.456	3.269	5.e-002	90.17
114	18.311	3.6345	0.	90.441
115	20.57	3.096	0.	118.02
116	19.717	3.476	5.e-002	26.761
117	19.914	4.738	0.	202.09
118	18.942	4.238	0.	24.056
119	18.942	3.988	0.	-10.857
120	18.942	2.488	0.	-94.194
121	18.177	2.6738	5.e-002	75.589
122	18.172	2.3369	0.	-126.66
123	17.679	2.9938	5.e-002	107.47
124	17.839	3.7469	0.	446.
125	17.839	3.4969	0.	-216.45
126	21.423	2.7161	5.e-002	8.9629
127	21.253	1.358	0.	4.1474
128	22.711	2.858	0.	-14.046
129	21.739	4.358	0.	5.6948
130	19.795	1.858	0.	-45.933
131	7.2868	3.054	0.	400.43
132	4.8724	3.0917	5.e-002	103.37
133	4.6862	1.5459	0.	1056.
134	5.2487	4.5459	0.	1039.9
135	2.4362	3.0459	0.	-1184.1
136	12.393	3.3428	0.	-48.645
137	9.7011	3.0163	5.e-002	18.415
138	9.3506	1.5082	0.	-262.03
139	10.476	4.5082	0.	-221.89
140	15.084	3.6693	5.e-002	37.118
141	14.292	1.8346	0.	175.21
142	15.136	4.8346	0.	227.16
143	16.542	4.3346	0.	204.69
144	18.186	3.2511	5.e-002	45.203
145	18.093	3.6256	0.	-56.999
146	18.321	3.26	0.1	2302.1
147	18.075	3.016	0.1	2586.7
148	18.093	3.6256	0.1	4052.4
149	12.393	3.3428	0.1	2722.
150	15.732	2.9968	0.1	1647.2
151	16.542	4.3346	0.1	2029.4
152	15.136	4.8346	0.1	2009.6
153	14.292	1.8346	0.1	2207.8
154	7.2868	3.054	0.1	3760.9
155	10.476	4.5082	0.1	3329.6
156	9.3506	1.5082	0.1	3642.3
157	2.4362	3.0459	0.1	5527.4
158	5.2487	4.5459	0.1	3984.1
159	4.6862	1.5459	0.1	4156.8
160	20.57	3.096	0.1	578.13
161	19.795	1.858	0.1	927.1
162	21.739	4.358	0.1	383.25
163	22.711	2.858	0.1	381.55
164	21.253	1.358	0.1	440.42
165	17.508	2.7408	0.1	2330.4
166	17.821	2.8874	0.1	2733.3
167	17.839	3.4969	0.1	4203.2
168	17.839	3.7469	0.1	2275.
169	18.316	2.9714	0.1	2373.4
170	18.07	2.7273	0.1	2659.5
171	18.172	2.3369	0.1	3990.9
172	19.296	3.3769	0.1	951.09
173	18.942	2.488	0.1	1585.3
174	18.942	4.238	0.1	906.12
175	18.942	3.988	0.1	1403.5
176	19.914	4.738	0.1	601.86
177	18.665	3.2734	0.1	1590.1
178	18.311	3.6345	0.1	3430.8
179	16.859	2.406	0.1	1541.6
180	17.19	1.9122	0.1	2055.9
181	17.19	1.6622	0.1	1718.3
182	17.19	3.4122	0.1	1479.6
183	16.065	1.1622	0.1	1541.4
184	17.669	2.2439	0.1	3008.2
185	18.521	2.6389	0.1	3175.3
186	18.521	3.6389	0.1	3071.4
187	17.982	2.3904	0.1	3413.9
188	18.167	1.25	0.1	2054.3
189	18.167	0.5	0.1	1033.2
190	18.167	1.	5.e-002	28.991
191	18.167	1.75	0.1	4009.7
192	18.167	1.5	5.e-002	41.364
193	18.083	2.	0.1	4703.1
194	18.167	2.	5.e-002	213.73
195	18.	1.75	0.1	3500.4
196	18.	2.	5.e-002	26.964
197	18.	1.25	0.1	2525.3
198	18.	1.5	5.e-002	281.38
199	18.	0.5	0.1	1763.8
200	18.	1.	5.e-002	93.938
201	18.167	4.75	0.1	1697.5
202	18.167	5.5	0.1	903.86
203	18.167	5.	5.e-002	60.647
204	18.167	4.25	0.1	3550.1
205	18.167	4.5	5.e-002	102.44
206	18.083	4.	0.1	5108.7
207	18.167	4.	5.e-002	94.648
208	18.	4.25	0.1	3545.7
209	18.	4.	5.e-002	266.94
210	18.	4.75	0.1	1879.9
211	18.	4.5	5.e-002	64.334
212	18.	5.5	0.1	1921.1
213	18.	5.	5.e-002	112.24
214	19.139	6.	0.1	602.14
215	18.167	6.	5.e-002	31.112
216	21.083	6.	0.1	405.66
217	20.111	6.	5.e-002	26.147
218	23.028	6.	0.1	267.4
219	22.056	6.	5.e-002	6.2935
220	24.	4.5	0.1	265.7
221	24.	6.	5.e-002	11.461
222	24.	1.5	0.1	307.73
223	24.	3.	5.e-002	7.8543
224	3.9339e-014	4.5	0.1	6872.6
225	1.3113e-014	1.5	0.1	6682.
226	2.6581e-014	3.	5.e-002	399.39
227	2.8125	6.	0.1	5355.6
228	5.2451e-014	6.	5.e-002	567.59
229	8.4375	6.	0.1	3552.3
230	5.625	6.	5.e-002	110.27
231	13.219	6.	0.1	2616.8
232	11.25	6.	5.e-002	122.99
233	16.594	6.	0.1	1897.3
234	15.188	6.	5.e-002	106.07
235	18.	6.	5.e-002	140.75
236	22.542	0.	0.1	368.38
237	24.	0.	5.e-002	5.7964
238	19.625	0.	0.1	503.76
239	21.083	0.	5.e-002	1.5143
240	18.167	0.	5.e-002	15.136
241	16.875	2.6159e-030	0.1	1618.5
242	18.	2.7903e-030	5.e-002	53.572
243	14.625	2.2671e-030	0.1	2101.8
244	15.75	0.	5.e-002	87.505
245	11.25	1.744e-030	0.1	3125.3
246	13.5	0.	5.e-002	71.941
247	6.75	1.0464e-030	0.1	4019.2
248	9.	0.	5.e-002	64.529
249	2.25	3.4879e-031	0.1	5337.6
250	4.5	0.	5.e-002	102.66
251	0.	0.	5.e-002	750.75
252	6.75	1.0464e-030	0.	391.25
253	2.25	3.4879e-031	0.	-1016.7
254	11.25	1.744e-030	0.	-106.37
255	14.625	2.2671e-030	0.	212.7
256	16.875	2.6159e-030	0.	36.977
257	18.	0.5	0.	-260.62
258	1.3113e-014	1.5	0.	-3285.1
259	19.625	0.	0.	-7.4522
260	22.542	0.	0.	16.704
261	18.167	0.5	0.	-49.785
262	24.	1.5	0.	-3.1519
263	13.219	6.	0.	23.428
264	16.594	6.	0.	129.1
265	8.4375	6.	0.	394.77
266	2.8125	6.	0.	-1147.
267	18.	5.5	0.	104.39
268	3.9339e-014	4.5	0.	-3383.9
269	24.	4.5	0.	20.24
270	23.028	6.	0.	37.062
271	21.083	6.	0.	88.292
272	19.139	6.	0.	5.5563
273	18.167	5.5	0.	-44.937
274	18.	4.75	0.	355.15
275	18.	4.25	0.	-3.8997
276	18.083	4.	0.	-152.42
277	18.167	4.75	0.	-68.922
278	18.167	4.25	0.	-80.207
279	18.	1.25	0.	13.385
280	18.	1.75	0.	74.797
281	18.083	2.	0.	-258.45
282	18.167	1.25	0.	-162.04
283	18.167	1.75	0.	-232.79
