Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
4008,9.7564,0.18182,0,0.00032653,3263.1,0.0001092,17.302,0.0001069,0.020877,-0.00032623,-3254.4,0.54704
4009,9.9414,0.18182,0,0.00032583,3256,0.00010863,13.269,0.00010687,0.012485,-0.0003256,-3249.3,0.56849
4010,10.126,0.18182,0,0.00032416,3239.4,0.00010781,10.034,0.00010648,0.0039862,-0.00032399,-3234.3,0.59015
4011,10.311,0.18182,0,0.00032173,3215.1,0.0001068,7.4974,0.0001058,-0.0063834,-0.0003216,-3211.4,0.61204
4012,10.496,0.18182,0,0.00031871,3184.9,0.00010564,5.567,0.0001049,-0.020144,-0.00031862,-3182.1,0.63415
4013,10.681,0.18182,0,0.00031522,3150.1,0.00010437,4.155,0.00010382,-0.038324,-0.00031515,-3148,0.65648
4014,10.866,0.18182,0,0.00031138,3111.6,0.00010302,3.1802,0.00010259,-0.060571,-0.00031133,-3110.1,0.67902
4015,11.051,0.18182,0,0.00030726,3070.4,0.00010161,2.5679,0.00010126,-0.083451,-0.00030721,-3069.2,0.70177
4016,11.236,0.18182,0,0.00030292,3027.1,0.00010016,2.2488,9.9844e-05,-0.10054,-0.00030288,-3026,0.72473
4017,11.421,0.18182,0,0.00029843,2982.2,9.8667e-05,2.1628,9.8365e-05,-0.10632,-0.00029839,-2981.2,0.7479
4018,11.606,0.18182,0,0.00029382,2936.1,9.7153e-05,2.2629,9.6839e-05,-0.1006,-0.00029378,-2935.1,0.77127
4019,11.791,0.18182,0,0.00028912,2889.2,9.5623e-05,2.5134,9.5277e-05,-0.087878,-0.00028908,-2888,0.79485
4020,11.976,0.18182,0,0.00028436,2841.6,9.4083e-05,2.8857,9.3689e-05,-0.073129,-0.00028431,-2840.2,0.81862
4021,12.161,0.18182,0,0.00027956,2793.6,9.2537e-05,3.3545,9.2082e-05,-0.059372,-0.0002795,-2792,0.84258
4022,12.346,0.18182,0,0.00027473,2745.4,9.0988e-05,3.8972,9.0463e-05,-0.047822,-0.00027466,-2743.4,0.86674
4023,12.531,0.18182,0,0.00026988,2697,8.9438e-05,4.4948,8.8835e-05,-0.038555,-0.00026981,-2694.7,0.89108
4024,12.716,0.18182,0,0.00026503,2648.5,8.789e-05,5.1309,8.7203e-05,-0.031239,-0.00026494,-2645.9,0.91561
4025,12.901,0.18182,0,0.00026018,2600,8.6344e-05,5.7924,8.557e-05,-0.025507,-0.00026008,-2597.1,0.94031
4026,13.086,0.18182,0,0.00025533,2551.6,8.4801e-05,6.4688,8.3937e-05,-0.021006,-0.00025522,-2548.3,0.9652
4027,13.271,0.18182,0,0.0002505,2503.2,8.3262e-05,7.1517,8.2308e-05,-0.017435,-0.00025037,-2499.7,0.99026
4028,13.456,0.18182,0,0.00024567,2455,8.1727e-05,7.8346,8.0683e-05,-0.014592,-0.00024554,-2451.1,1.0155
4029,13.641,0.18182,0,0.00024086,2407,8.0197e-05,8.5127,7.9062e-05,-0.012331,-0.00024072,-2402.7,1.0409
4030,13.826,0.18182,0,0.00023607,2359.1,7.8671e-05,9.1824,7.7448e-05,-0.010475,-0.00023592,-2354.5,1.0664
4031,14.011,0.18182,0,0.0002313,2311.4,7.7151e-05,9.841,7.584e-05,-0.0089447,-0.00023113,-2306.5,1.0922
4032,14.196,0.18182,0,0.00022654,2263.9,7.5636e-05,10.487,7.4239e-05,-0.0076895,-0.00022636,-2258.6,1.118
4033,14.381,0.18182,0,0.00022181,2216.6,7.4126e-05,11.119,7.2645e-05,-0.006635,-0.00022162,-2211,1.1441
4034,14.566,0.18182,0,0.00021709,2169.4,7.2621e-05,11.737,7.1058e-05,-0.005757,-0.00021689,-2163.5,1.1702
4035,14.751,0.18182,0,0.0002124,2122.5,7.1122e-05,12.341,6.9479e-05,-0.0050063,-0.00021219,-2116.3,1.1966
4036,14.936,0.18182,0,0.00020772,2075.8,6.9629e-05,12.931,6.7907e-05,-0.00434,-0.0002075,-2069.3,1.223
4037,15.121,0.18182,0,0.00020307,2029.3,6.8141e-05,13.508,6.6343e-05,-0.0037811,-0.00020284,-2022.5,1.2497
4038,15.306,0.18182,0,0.00019844,1983,6.6659e-05,14.072,6.4786e-05,-0.0033005,-0.00019819,-1975.9,1.2764
4039,15.491,0.18182,0,0.00019382,1936.9,6.5183e-05,14.625,6.3236e-05,-0.0028671,-0.00019357,-1929.6,1.3033
4040,15.676,0.18182,0,0.00018923,1891,6.3713e-05,15.167,6.1694e-05,-0.0024877,-0.00018897,-1883.4,1.3303
4041,15.861,0.18182,0,0.00018466,1845.4,6.2249e-05,15.699,6.0159e-05,-0.0021486,-0.00018439,-1837.5,1.3575
4042,16.046,0.18182,0,0.00018011,1799.9,6.0791e-05,16.223,5.8632e-05,-0.0018365,-0.00017983,-1791.7,1.3847
4043,16.231,0.18182,0,0.00017559,1754.6,5.934e-05,16.74,5.7112e-05,-0.0015591,-0.00017529,-1746.2,1.4121
4044,16.416,0.18182,0,0.00017108,1709.6,5.7895e-05,17.25,5.5599e-05,-0.0013223,-0.00017078,-1700.9,1.4396
4045,16.601,0.18182,0,0.00016659,1664.7,5.6456e-05,17.756,5.4092e-05,-0.0010906,-0.00016628,-1655.8,1.4673
4046,16.786,0.18182,0,0.00016212,1620.1,5.5023e-05,18.258,5.2593e-05,-0.00087763,-0.0001618,-1610.9,1.495
4047,16.971,0.18182,0,0.00015768,1575.7,5.3597e-05,18.758,5.1101e-05,-0.00069281,-0.00015735,-1566.2,1.5228
4048,17.156,0.18182,0,0.00015325,1531.4,5.2178e-05,19.255,4.9615e-05,-0.00051136,-0.00015291,-1521.7,1.5508
4049,17.341,0.18182,0,0.00014884,1487.4,5.0765e-05,19.752,4.8136e-05,-0.00035878,-0.0001485,-1477.4,1.5788
4050,17.526,0.18182,0,0.00014446,1443.6,4.9359e-05,20.25,4.6664e-05,-0.00021513,-0.0001441,-1433.3,1.607
4051,17.711,0.18182,0,0.00014009,1399.9,4.7959e-05,20.748,4.5198e-05,-7.3476e-05,-0.00013972,-1389.4,1.6352
4052,17.896,0.18182,0,0.00013574,1356.5,4.6566e-05,21.249,4.3738e-05,4.0527e-05,-0.00013537,-1345.7,1.6636
4053,18.081,0.18182,0,0.00013141,1313.2,4.518e-05,21.753,4.2285e-05,0.00013405,-0.00013103,-1302.2,1.692
4054,18.266,0.18182,0,0.00012711,1270.2,4.38e-05,22.26,4.0838e-05,0.00021793,-0.00012671,-1258.9,1.7206
4055,18.451,0.18182,0,0.00012282,1227.3,4.2427e-05,22.77,3.9396e-05,0.00028109,-0.00012241,-1215.8,1.7492
4056,18.636,0.18182,0,0.00011855,1184.6,4.106e-05,23.286,3.7961e-05,0.00032346,-0.00011813,-1172.8,1.7779
4057,18.821,0.18182,0,0.0001143,1142.2,3.97e-05,23.806,3.6532e-05,0.00034616,-0.00011387,-1130.1,1.8066
4058,19.005,0.18182,0,0.00011006,1099.9,3.8347e-05,24.331,3.5108e-05,0.0003345,-0.00010963,-1087.5,1.8355
4059,19.19,0.18182,0,0.00010585,1057.7,3.6999e-05,24.862,3.3691e-05,0.00027864,-0.0001054,-1045.1,1.8644
4060,19.375,0.18182,0,0.00010165,1015.8,3.5658e-05,25.397,3.2278e-05,0.00019316,-0.00010119,-1002.8,1.8934
4061,19.56,0.18182,0,9.7468e-05,974.01,3.4323e-05,25.937,3.0871e-05,6.4427e-05,-9.7001e-05,-960.78,1.9224
4062,19.745,0.18182,0,9.3305e-05,932.41,3.2994e-05,26.482,2.947e-05,-0.00012667,-9.2826e-05,-918.89,1.9516
4063,19.93,0.18182,0,8.9159e-05,890.97,3.1671e-05,27.03,2.8073e-05,-0.00038612,-8.8668e-05,-877.15,1.9807
4064,20.115,0.18182,0,8.5028e-05,849.69,3.0353e-05,27.58,2.6682e-05,-0.00072919,-8.4525e-05,-835.57,2.01
4065,20.3,0.18182,0,8.0913e-05,808.57,2.904e-05,28.132,2.5296e-05,-0.0011692,-8.0398e-05,-794.14,2.0393
4066,20.485,0.18182,0,7.6813e-05,767.6,2.7732e-05,28.684,2.3914e-05,-0.0017268,-7.6285e-05,-752.86,2.0686
4067,20.67,0.18182,0,7.2728e-05,726.78,2.6429e-05,29.233,2.2538e-05,-0.002441,-7.2187e-05,-711.73,2.098
4068,20.855,0.18182,0,6.8658e-05,686.1,2.5129e-05,29.777,2.1166e-05,-0.0033285,-6.8103e-05,-670.73,2.1275
4069,21.04,0.18182,0,6.4601e-05,645.56,2.3834e-05,30.314,1.9799e-05,-0.0044239,-6.4031e-05,-629.87,2.157
4070,21.225,0.18182,0,6.0557e-05,605.15,2.2541e-05,30.839,1.8436e-05,-0.0057856,-5.9973e-05,-589.14,2.1865
4071,21.41,0.18182,0,5.6525e-05,564.86,2.1252e-05,31.349,1.7078e-05,-0.0074794,-5.5927e-05,-548.54,2.2161
4072,21.595,0.18182,0,5.2506e-05,524.7,1.9964e-05,31.837,1.5725e-05,-0.0095806,-5.1892e-05,-508.06,2.2457
4073,21.78,0.18182,0,4.8499e-05,484.66,1.8677e-05,32.299,1.4377e-05,-0.01218,-4.7869e-05,-467.7,2.2753
4074,21.965,0.18182,0,4.4503e-05,444.73,1.7392e-05,32.726,1.3034e-05,-0.015413,-4.3856e-05,-427.47,2.305
4075,22.15,0.18182,0,4.052e-05,404.92,1.6105e-05,33.109,1.1696e-05,-0.019461,-3.9855e-05,-387.35,2.3347
4076,22.335,0.18182,0,3.6547e-05,365.22,1.4818e-05,33.439,1.0364e-05,-0.02457,-3.5864e-05,-347.36,2.3644
4077,22.52,0.18182,0,3.2588e-05,325.65,1.3528e-05,33.701,9.0387e-06,-0.031028,-3.1884e-05,-307.51,2.3942
4078,22.705,0.18182,0,2.8642e-05,286.23,1.2235e-05,33.88,7.7206e-06,-0.039407,-2.7916e-05,-267.8,2.4239
4079,22.89,0.18182,0,2.4714e-05,246.97,1.0937e-05,33.958,6.4111e-06,-0.049969,-2.3961e-05,-228.25,2.4537
4080,23.075,0.18182,0,2.0807e-05,207.93,9.6341e-06,33.912,5.1121e-06,-0.065239,-2.0022e-05,-188.91,2.4835
4081,23.26,0.18182,0,1.6933e-05,169.21,8.3257e-06,33.726,3.8263e-06,-0.080782,-1.6105e-05,-149.84,2.5133
4082,23.445,0.18182,0,1.3114e-05,131.05,7.017e-06,33.4,2.5556e-06,-0.12097,-1.2222e-05,-111.16,2.5431
4083,23.63,0.18182,0,9.4172e-06,94.107,5.7288e-06,33.081,1.3113e-06,-0.1099,-8.4062e-06,-73.123,2.573
4084,23.815,0.18182,0,6.1757e-06,61.714,4.6532e-06,34.059,5.2508e-08,-0.50946,-4.8297e-06,-37.192,2.6028
4085,23.815,0.18182,0.1,6.1757e-06,61.714,4.8297e-06,37.192,-5.2509e-08,0.50946,-4.6532e-06,-34.059,2.6028
4086,23.63,0.18182,0.1,9.4172e-06,94.107,8.4062e-06,73.123,-1.3113e-06,0.10989,-5.7288e-06,-33.081,2.573
4087,23.445,0.18182,0.1,1.3114e-05,131.05,1.2222e-05,111.16,-2.5556e-06,0.12097,-7.017e-06,-33.4,2.5431
4088,23.26,0.18182,0.1,1.6933e-05,169.21,1.6105e-05,149.84,-3.8263e-06,0.080784,-8.3257e-06,-33.726,2.5133
4089,23.075,0.18182,0.1,2.0807e-05,207.93,2.0022e-05,188.91,-5.1121e-06,0.065239,-9.6341e-06,-33.912,2.4835
4090,22.89,0.18182,0.1,2.4714e-05,246.97,2.3961e-05,228.25,-6.4111e-06,0.049969,-1.0937e-05,-33.958,2.4537
4091,22.705,0.18182,0.1,2.8643e-05,286.23,2.7916e-05,267.8,-7.7206e-06,0.039405,-1.2235e-05,-33.88,2.4239
4092,22.52,0.18182,0.1,3.2588e-05,325.65,3.1884e-05,307.51,-9.0387e-06,0.03103,-1.3528e-05,-33.701,2.3942
4093,22.335,0.18182,0.1,3.6547e-05,365.22,3.5864e-05,347.36,-1.0364e-05,0.024568,-1.4818e-05,-33.439,2.3644
4094,22.15,0.18182,0.1,4.052e-05,404.92,3.9855e-05,387.35,-1.1696e-05,0.01946,-1.6105e-05,-33.109,2.3347
4095,21.965,0.18182,0.1,4.4503e-05,444.73,4.3856e-05,427.47,-1.3034e-05,0.015413,-1.7392e-05,-32.726,2.305
4096,21.78,0.18182,0.1,4.8499e-05,484.66,4.7869e-05,467.7,-1.4377e-05,0.012181,-1.8677e-05,-32.299,2.2753
4097,21.595,0.18182,0.1,5.2506e-05,524.7,5.1892e-05,508.06,-1.5725e-05,0.0095774,-1.9964e-05,-31.837,2.2457
4098,21.41,0.18182,0.1,5.6525e-05,564.86,5.5927e-05,548.54,-1.7078e-05,0.0074791,-2.1252e-05,-31.349,2.2161
4099,21.225,0.18182,0.1,6.0557e-05,605.15,5.9973e-05,589.14,-1.8436e-05,0.0057858,-2.2541e-05,-30.839,2.1865
4100,21.04,0.18182,0.1,6.4601e-05,645.56,6.4031e-05,629.87,-1.9799e-05,0.0044229,-2.3834e-05,-30.314,2.157
4101,20.855,0.18182,0.1,6.8658e-05,686.1,6.8103e-05,670.73,-2.1166e-05,0.0033279,-2.5129e-05,-29.777,2.1275
4102,20.67,0.18182,0.1,7.2728e-05,726.78,7.2187e-05,711.73,-2.2538e-05,0.002441,-2.6429e-05,-29.233,2.098
4103,20.485,0.18182,0.1,7.6813e-05,767.6,7.6285e-05,752.86,-2.3914e-05,0.0017269,-2.7732e-05,-28.684,2.0686
4104,20.3,0.18182,0.1,8.0913e-05,808.57,8.0398e-05,794.14,-2.5296e-05,0.0011691,-2.904e-05,-28.132,2.0393
4105,20.115,0.18182,0.1,8.5028e-05,849.69,8.4525e-05,835.57,-2.6682e-05,0.00073008,-3.0353e-05,-27.58,2.01
4106,19.93,0.18182,0.1,8.9159e-05,890.97,8.8668e-05,877.15,-2.8073e-05,0.00038682,-3.1671e-05,-27.03,1.9807
4107,19.745,0.18182,0.1,9.3305e-05,932.41,9.2826e-05,918.89,-2.947e-05,0.00012781,-3.2994e-05,-26.482,1.9516
4108,19.56,0.18182,0.1,9.7468e-05,974.01,9.7001e-05,960.78,-3.0871e-05,-6.4711e-05,-3.4323e-05,-25.937,1.9224
4109,19.375,0.18182,0.1,0.00010165,1015.8,0.00010119,1002.8,-3.2278e-05,-0.0001934,-3.5658e-05,-25.397,1.8934
4110,19.19,0.18182,0.1,0.00010585,1057.7,0.0001054,1045.1,-3.3691e-05,-0.00028004,-3.6999e-05,-24.862,1.8644
4111,19.005,0.18182,0.1,0.00011006,1099.9,0.00010963,1087.5,-3.5108e-05,-0.00033382,-3.8347e-05,-24.331,1.8355
4112,18.821,0.18182,0.1,0.0001143,1142.2,0.00011387,1130.1,-3.6532e-05,-0.0003457,-3.97e-05,-23.806,1.8066
4113,18.636,0.18182,0.1,0.00011855,1184.6,0.00011813,1172.8,-3.7961e-05,-0.00032381,-4.106e-05,-23.286,1.7779
4114,18.451,0.18182,0.1,0.00012282,1227.3,0.00012241,1215.8,-3.9396e-05,-0.00028313,-4.2427e-05,-22.77,1.7492
4115,18.266,0.18182,0.1,0.00012711,1270.2,0.00012671,1258.9,-4.0838e-05,-0.00021779,-4.38e-05,-22.259,1.7206
4116,18.081,0.18182,0.1,0.00013141,1313.2,0.00013103,1302.2,-4.2285e-05,-0.00013581,-4.518e-05,-21.753,1.692
4117,17.896,0.18182,0.1,0.00013574,1356.5,0.00013537,1345.7,-4.3738e-05,-4.1483e-05,-4.6566e-05,-21.249,1.6636
4118,17.711,0.18182,0.1,0.00014009,1399.9,0.00013972,1389.4,-4.5198e-05,7.3565e-05,-4.7959e-05,-20.748,1.6352
4119,17.526,0.18182,0.1,0.00014446,1443.6,0.0001441,1433.3,-4.6664e-05,0.00021548,-4.9359e-05,-20.25,1.607
4120,17.341,0.18182,0.1,0.00014884,1487.4,0.0001485,1477.4,-4.8136e-05,0.00035802,-5.0765e-05,-19.752,1.5788
4121,17.156,0.18182,0.1,0.00015325,1531.4,0.00015291,1521.7,-4.9615e-05,0.00051181,-5.2178e-05,-19.255,1.5508
4122,16.971,0.18182,0.1,0.00015768,1575.7,0.00015735,1566.2,-5.1101e-05,0.00069279,-5.3597e-05,-18.758,1.5228
4123,16.786,0.18182,0.1,0.00016212,1620.1,0.0001618,1610.9,-5.2593e-05,0.00087635,-5.5023e-05,-18.258,1.495
4124,16.601,0.18182,0.1,0.00016659,1664.7,0.00016628,1655.8,-5.4092e-05,0.0010908,-5.6456e-05,-17.756,1.4673
4125,16.416,0.18182,0.1,0.00017108,1709.6,0.00017078,1700.9,-5.5599e-05,0.0013221,-5.7895e-05,-17.25,1.4396
4126,16.231,0.18182,0.1,0.00017559,1754.6,0.00017529,1746.2,-5.7112e-05,0.0015575,-5.934e-05,-16.74,1.4121
4127,16.046,0.18182,0.1,0.00018011,1799.9,0.00017983,1791.7,-5.8632e-05,0.0018362,-6.0791e-05,-16.223,1.3847
4128,15.861,0.18182,0.1,0.00018466,1845.4,0.00018439,1837.5,-6.0159e-05,0.0021481,-6.2249e-05,-15.699,1.3575
4129,15.676,0.18182,0.1,0.00018923,1891,0.00018897,1883.4,-6.1694e-05,0.0024874,-6.3713e-05,-15.167,1.3303
4130,15.491,0.18182,0.1,0.00019382,1936.9,0.00019357,1929.6,-6.3236e-05,0.0028671,-6.5183e-05,-14.625,1.3033
4131,15.306,0.18182,0.1,0.00019844,1983,0.00019819,1975.9,-6.4786e-05,0.0032993,-6.6659e-05,-14.072,1.2764
4132,15.121,0.18182,0.1,0.00020307,2029.3,0.00020284,2022.5,-6.6343e-05,0.0037816,-6.8141e-05,-13.508,1.2497
4133,14.936,0.18182,0.1,0.00020772,2075.8,0.0002075,2069.3,-6.7907e-05,0.0043408,-6.9629e-05,-12.931,1.223
4134,14.751,0.18182,0.1,0.0002124,2122.5,0.00021219,2116.3,-6.9479e-05,0.0050047,-7.1122e-05,-12.341,1.1966
4135,14.566,0.18182,0.1,0.00021709,2169.4,0.00021689,2163.5,-7.1058e-05,0.0057576,-7.2621e-05,-11.737,1.1702
4136,14.381,0.18182,0.1,0.00022181,2216.6,0.00022162,2211,-7.2645e-05,0.0066349,-7.4126e-05,-11.119,1.1441
4137,14.196,0.18182,0.1,0.00022654,2263.9,0.00022636,2258.6,-7.4239e-05,0.0076884,-7.5636e-05,-10.487,1.118
4138,14.011,0.18182,0.1,0.0002313,2311.4,0.00023113,2306.5,-7.584e-05,0.0089445,-7.7151e-05,-9.841,1.0922
4139,13.826,0.18182,0.1,0.00023607,2359.1,0.00023592,2354.5,-7.7448e-05,0.010475,-7.8671e-05,-9.1824,1.0664
4140,13.641,0.18182,0.1,0.00024086,2407,0.00024072,2402.7,-7.9062e-05,0.012331,-8.0197e-05,-8.5127,1.0409
4141,13.456,0.18182,0.1,0.00024567,2455,0.00024554,2451.1,-8.0683e-05,0.014591,-8.1727e-05,-7.8346,1.0155
4142,13.271,0.18182,0.1,0.0002505,2503.2,0.00025037,2499.7,-8.2308e-05,0.017435,-8.3262e-05,-7.1517,0.99026
4143,13.086,0.18182,0.1,0.00025533,2551.6,0.00025522,2548.3,-8.3937e-05,0.021006,-8.4801e-05,-6.4688,0.9652
4144,12.901,0.18182,0.1,0.00026018,2600,0.00026008,2597.1,-8.557e-05,0.025507,-8.6344e-05,-5.7924,0.94031
4145,12.716,0.18182,0.1,0.00026503,2648.5,0.00026494,2645.9,-8.7203e-05,0.031239,-8.789e-05,-5.1309,0.91561
4146,12.531,0.18182,0.1,0.00026988,2697,0.00026981,2694.7,-8.8835e-05,0.038554,-8.9438e-05,-4.4948,0.89108
4147,12.346,0.18182,0.1,0.00027473,2745.4,0.00027466,2743.4,-9.0463e-05,0.047822,-9.0988e-05,-3.8972,0.86674
4148,12.161,0.18182,0.1,0.00027956,2793.6,0.0002795,2792,-9.2082e-05,0.059372,-9.2537e-05,-3.3545,0.84258
4149,11.976,0.18182,0.1,0.00028436,2841.6,0.00028431,2840.2,-9.3689e-05,0.073127,-9.4083e-05,-2.8857,0.81862
4150,11.791,0.18182,0.1,0.00028912,2889.2,0.00028908,2888,-9.5277e-05,0.087879,-9.5623e-05,-2.5134,0.79485
4151,11.606,0.18182,0.1,0.00029382,2936.1,0.00029378,2935.1,-9.6839e-05,0.1006,-9.7153e-05,-2.2629,0.77127
4152,11.421,0.18182,0.1,0.00029843,2982.2,0.00029839,2981.2,-9.8365e-05,0.10632,-9.8667e-05,-2.1628,0.7479
4153,11.236,0.18182,0.1,0.00030292,3027.1,0.00030288,3026,-9.9844e-05,0.10054,-0.00010016,-2.2488,0.72473
4154,11.051,0.18182,0.1,0.00030726,3070.4,0.00030721,3069.2,-0.00010126,0.083453,-0.00010161,-2.5679,0.70177
4155,10.866,0.18182,0.1,0.00031138,3111.6,0.00031133,3110.1,-0.00010259,0.060571,-0.00010302,-3.1802,0.67902
4156,10.681,0.18182,0.1,0.00031522,3150.1,0.00031515,3148,-0.00010382,0.038324,-0.00010437,-4.155,0.65648
4157,10.496,0.18182,0.1,0.00031871,3184.9,0.00031862,3182.1,-0.0001049,0.020144,-0.00010564,-5.567,0.63415
4158,10.311,0.18182,0.1,0.00032173,3215.1,0.0003216,3211.4,-0.0001058,0.0063833,-0.0001068,-7.4974,0.61204
4159,10.126,0.18182,0.1,0.00032416,3239.4,0.00032399,3234.3,-0.00010648,-0.0039864,-0.00010781,-10.034,0.59015
4160,9.9414,0.18182,0.1,0.00032583,3256,0.0003256,3249.3,-0.00010687,-0.012485,-0.00010863,-13.269,0.56849
4161,9.7564,0.18182,0.1,0.00032653,3263.1,0.00032623,3254.4,-0.0001069,-0.020877,-0.0001092,-17.302,0.54704
4162,9.5714,0.18182,0.1,0.00032603,3258,0.00032564,3246.8,-0.00010649,-0.031105,-0.00010944,-22.224,0.52582
4163,9.3864,0.18182,0.1,0.00032401,3237.9,0.00032352,3223.7,-0.00010553,-0.045348,-0.00010927,-28.115,0.50482
4164,9.2015,0.18182,0.1,0.00032012,3199,0.00031951,3181.3,-0.00010391,-0.065847,-0.00010856,-35.022,0.48404
4165,9.0165,0.18182,0.1,0.00031392,3137,0.00031317,3115.3,-0.00010147,-0.094223,-0.00010717,-42.928,0.46348
4166,8.8315,0.18182,0.1,0.00030492,3047.1,0.000304,3020.8,-9.8061e-05,-0.12936,-0.00010493,-51.718,0.44313
4167,8.6465,0.18182,0.1,0.00029255,2923.5,0.00029146,2892.3,-9.3511e-05,-0.16368,-0.00010162,-61.116,0.42298
4168,8.4615,0.18182,0.1,0.00027621,2760.2,0.00027494,2724.2,-8.7644e-05,-0.17116,-9.7021e-05,-70.62,0.40304
4169,8.2766,0.18182,0.1,0.00025532,2551.4,0.00025387,2510.7,-8.0297e-05,-0.097299,-9.0857e-05,-79.441,0.38327
4170,8.0916,0.18182,0.1,0.00022932,2291.7,0.00022773,2247.3,-7.1334e-05,0.22446,-8.2872e-05,-86.464,0.36368
4171,7.9066,0.18182,0.1,0.00019788,1977.5,0.0001962,1931.2,-6.0685e-05,1.009,-7.2855e-05,-90.427,0.34423
4172,7.7216,0.18182,0.1,0.00016095,1608.4,0.00015927,1563.1,-4.8292e-05,3.4805,-6.0749e-05,-90.116,0.32491
4173,7.5366,0.18182,0.1,0.00011941,1193.3,0.00011772,1149.3,-3.4254e-05,7.4021,-4.7158e-05,-89.554,0.30569
4174,7.3516,0.18182,0.1,7.9598e-05,795.44,7.6948e-05,736.75,-1.7991e-05,23.411,-3.7211e-05,-121,0.28653
4175,23.815,0.36364,0.1,8.328e-06,83.223,5.7037e-06,38.21,6.5657e-07,0.28774,-6.9973e-06,-57.22,2.6029
4176,23.63,0.36364,0.1,1.0802e-05,107.94,9.0024e-06,73.213,-7.4233e-07,-0.0047467,-7.4959e-06,-50.748,2.5731
4177,23.445,0.36364,0.1,1.3969e-05,139.6,1.2564e-05,110.09,-2.0754e-06,0.096027,-8.3369e-06,-46.95,2.5433
4178,23.26,0.36364,0.1,1.7461e-05,174.49,1.6274e-05,147.98,-3.41e-06,0.082627,-9.3393e-06,-44.468,2.5135
4179,23.075,0.36364,0.1,2.1116e-05,211.02,2.0066e-05,186.5,-4.7432e-06,0.086482,-1.0424e-05,-42.599,2.4837
4180,22.89,0.36364,0.1,2.4867e-05,248.49,2.3912e-05,225.43,-6.0802e-06,0.0814,-1.1557e-05,-41.065,2.4539
4181,22.705,0.36364,0.1,2.8678e-05,286.58,2.7795e-05,264.67,-7.4208e-06,0.076947,-1.2718e-05,-39.724,2.4241
4182,22.52,0.36364,0.1,3.2531e-05,325.09,3.1705e-05,304.15,-8.7653e-06,0.071855,-1.3899e-05,-38.504,2.3943
4183,22.335,0.36364,0.1,3.6417e-05,363.92,3.5638e-05,343.83,-1.0114e-05,0.066988,-1.5095e-05,-37.365,2.3646
4184,22.15,0.36364,0.1,4.0329e-05,403.01,3.959e-05,383.67,-1.1465e-05,0.06234,-1.6303e-05,-36.285,2.3349
4185,21.965,0.36364,0.1,4.4263e-05,442.32,4.3558e-05,423.67,-1.2821e-05,0.058019,-1.752e-05,-35.252,2.3052
4186,21.78,0.36364,0.1,4.8216e-05,481.83,4.7543e-05,463.81,-1.418e-05,0.054022,-1.8746e-05,-34.256,2.2755
4187,21.595,0.36364,0.1,5.2188e-05,521.52,5.1542e-05,504.1,-1.5542e-05,0.050328,-1.998e-05,-33.293,2.2459
4188,21.41,0.36364,0.1,5.6176e-05,561.37,5.5556e-05,544.52,-1.6908e-05,0.04693,-2.1221e-05,-32.36,2.2163
4189,21.225,0.36364,0.1,6.0181e-05,601.4,5.9585e-05,585.07,-1.8278e-05,0.043808,-2.247e-05,-31.455,2.1867
4190,21.04,0.36364,0.1,6.4203e-05,641.58,6.3628e-05,625.77,-1.9651e-05,0.040933,-2.3726e-05,-30.576,2.1572
4191,20.855,0.36364,0.1,6.824e-05,681.93,6.7687e-05,666.6,-2.1028e-05,0.03829,-2.4989e-05,-29.722,2.1277
4192,20.67,0.36364,0.1,7.2295e-05,722.45,7.176e-05,707.58,-2.2409e-05,0.03585,-2.6259e-05,-28.892,2.0983
4193,20.485,0.36364,0.1,7.6365e-05,763.13,7.5849e-05,748.71,-2.3794e-05,0.033593,-2.7536e-05,-28.086,2.0689
4194,20.3,0.36364,0.1,8.0453e-05,803.97,7.9954e-05,789.99,-2.5183e-05,0.031512,-2.8821e-05,-27.303,2.0396
4195,20.115,0.36364,0.1,8.4557e-05,844.99,8.4075e-05,831.42,-2.6576e-05,0.029588,-3.0113e-05,-26.541,2.0103
4196,19.93,0.36364,0.1,8.8679e-05,886.18,8.8212e-05,873.01,-2.7974e-05,0.027796,-3.1412e-05,-25.801,1.9811
4197,19.745,0.36364,0.1,9.2818e-05,927.54,9.2366e-05,914.76,-2.9377e-05,0.026132,-3.2718e-05,-25.08,1.9519
4198,19.56,0.36364,0.1,9.6975e-05,969.08,9.6538e-05,956.67,-3.0785e-05,0.024581,-3.4032e-05,-24.379,1.9228
4199,19.375,0.36364,0.1,0.00010115,1010.8,0.00010073,998.76,-3.2197e-05,0.023129,-3.5354e-05,-23.696,1.8937
4200,19.19,0.36364,0.1,0.00010534,1052.7,0.00010493,1041,-3.3615e-05,0.021773,-3.6682e-05,-23.029,1.8648
4201,19.005,0.36364,0.1,0.00010956,1094.8,0.00010916,1083.4,-3.5037e-05,0.020479,-3.8018e-05,-22.378,1.8358
4202,18.821,0.36364,0.1,0.00011379,1137.1,0.0001134,1126.1,-3.6466e-05,0.019268,-3.9362e-05,-21.742,1.807
