Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
6127	12.346	4.1818	0.1	2.7096e-004
6128	12.161	4.1818	0.1	2.7577e-004
6129	11.976	4.1818	0.1	2.8061e-004
6130	11.791	4.1818	0.1	2.8547e-004
6131	11.606	4.1818	0.1	2.9038e-004
6132	11.421	4.1818	0.1	2.9533e-004
6133	11.236	4.1818	0.1	3.0034e-004
6134	11.051	4.1818	0.1	3.0543e-004
6135	10.866	4.1818	0.1	3.1061e-004
6136	10.681	4.1818	0.1	3.159e-004
6137	10.496	4.1818	0.1	3.2135e-004
6138	10.311	4.1818	0.1	3.2698e-004
6139	10.126	4.1818	0.1	3.3286e-004
6140	9.9414	4.1818	0.1	3.3903e-004
6141	9.7564	4.1818	0.1	3.4558e-004
6142	9.5714	4.1818	0.1	3.5263e-004
6143	9.3864	4.1818	0.1	3.603e-004
6144	9.2015	4.1818	0.1	3.688e-004
6145	9.0165	4.1818	0.1	3.784e-004
6146	8.8315	4.1818	0.1	3.8949e-004
6147	8.6465	4.1818	0.1	4.0266e-004
6148	8.4615	4.1818	0.1	4.1881e-004
6149	8.2766	4.1818	0.1	4.3938e-004
6150	8.0916	4.1818	0.1	4.6669e-004
6151	7.9066	4.1818	0.1	5.0479e-004
6152	7.7216	4.1818	0.1	5.6085e-004
6153	7.5366	4.1818	0.1	6.567e-004
6154	7.3516	4.1818	0.1	8.6298e-004
6155	23.815	4.3636	0.1	8.9725e-006
6156	23.63	4.3636	0.1	1.2484e-005
6157	23.445	4.3636	0.1	1.6007e-005
6158	23.26	4.3636	0.1	1.9547e-005
6159	23.075	4.3636	0.1	2.3105e-005
6160	22.89	4.3636	0.1	2.6688e-005
6161	22.705	4.3636	0.1	3.0301e-005
6162	22.52	4.3636	0.1	3.3944e-005
6163	22.335	4.3636	0.1	3.762e-005
6164	22.15	4.3636	0.1	4.1328e-005
6165	21.965	4.3636	0.1	4.5069e-005
6166	21.78	4.3636	0.1	4.8841e-005
6167	21.595	4.3636	0.1	5.2643e-005
6168	21.41	4.3636	0.1	5.6475e-005
6169	21.225	4.3636	0.1	6.0336e-005
6170	21.04	4.3636	0.1	6.4225e-005
6171	20.855	4.3636	0.1	6.8142e-005
6172	20.67	4.3636	0.1	7.2085e-005
6173	20.485	4.3636	0.1	7.6055e-005
6174	20.3	4.3636	0.1	8.005e-005
6175	20.115	4.3636	0.1	8.407e-005
6176	19.93	4.3636	0.1	8.8115e-005
6177	19.745	4.3636	0.1	9.2185e-005
6178	19.56	4.3636	0.1	9.6279e-005
6179	19.375	4.3636	0.1	1.004e-004
6180	19.19	4.3636	0.1	1.0454e-004
6181	19.005	4.3636	0.1	1.087e-004
6182	18.821	4.3636	0.1	1.1289e-004
6183	18.636	4.3636	0.1	1.1709e-004
6184	18.451	4.3636	0.1	1.2132e-004
6185	18.266	4.3636	0.1	1.2557e-004
6186	18.081	4.3636	0.1	1.2985e-004
6187	17.896	4.3636	0.1	1.3414e-004
6188	17.711	4.3636	0.1	1.3846e-004
6189	17.526	4.3636	0.1	1.4279e-004
6190	17.341	4.3636	0.1	1.4715e-004
6191	17.156	4.3636	0.1	1.5152e-004
6192	16.971	4.3636	0.1	1.5592e-004
6193	16.786	4.3636	0.1	1.6033e-004
6194	16.601	4.3636	0.1	1.6477e-004
6195	16.416	4.3636	0.1	1.6922e-004
6196	16.231	4.3636	0.1	1.7369e-004
6197	16.046	4.3636	0.1	1.7818e-004
6198	15.861	4.3636	0.1	1.8269e-004
6199	15.676	4.3636	0.1	1.8721e-004
6200	15.491	4.3636	0.1	1.9175e-004
6201	15.306	4.3636	0.1	1.9631e-004
6202	15.121	4.3636	0.1	2.0088e-004
6203	14.936	4.3636	0.1	2.0547e-004
6204	14.751	4.3636	0.1	2.1008e-004
6205	14.566	4.3636	0.1	2.147e-004
6206	14.381	4.3636	0.1	2.1934e-004
6207	14.196	4.3636	0.1	2.2399e-004
6208	14.011	4.3636	0.1	2.2865e-004
6209	13.826	4.3636	0.1	2.3333e-004
6210	13.641	4.3636	0.1	2.3803e-004
6211	13.456	4.3636	0.1	2.4273e-004
6212	13.271	4.3636	0.1	2.4746e-004
6213	13.086	4.3636	0.1	2.5219e-004
6214	12.901	4.3636	0.1	2.5694e-004
6215	12.716	4.3636	0.1	2.6171e-004
6216	12.531	4.3636	0.1	2.6649e-004
6217	12.346	4.3636	0.1	2.7129e-004
6218	12.161	4.3636	0.1	2.7611e-004
6219	11.976	4.3636	0.1	2.8095e-004
6220	11.791	4.3636	0.1	2.8581e-004
6221	11.606	4.3636	0.1	2.9071e-004
6222	11.421	4.3636	0.1	2.9563e-004
6223	11.236	4.3636	0.1	3.006e-004
6224	11.051	4.3636	0.1	3.0562e-004
6225	10.866	4.3636	0.1	3.107e-004
6226	10.681	4.3636	0.1	3.1585e-004
6227	10.496	4.3636	0.1	3.2108e-004
6228	10.311	4.3636	0.1	3.2642e-004
6229	10.126	4.3636	0.1	3.3188e-004
6230	9.9414	4.3636	0.1	3.375e-004
6231	9.7564	4.3636	0.1	3.4332e-004
6232	9.5714	4.3636	0.1	3.4938e-004
6233	9.3864	4.3636	0.1	3.5574e-004
6234	9.2015	4.3636	0.1	3.6252e-004
6235	9.0165	4.3636	0.1	3.6986e-004
6236	8.8315	4.3636	0.1	3.78e-004
6237	8.6465	4.3636	0.1	3.873e-004
6238	8.4615	4.3636	0.1	3.9836e-004
6239	8.2766	4.3636	0.1	4.1216e-004
6240	8.0916	4.3636	0.1	4.3019e-004
6241	7.9066	4.3636	0.1	4.5503e-004
6242	7.7216	4.3636	0.1	4.8946e-004
6243	7.5366	4.3636	0.1	5.3934e-004
6244	7.3516	4.3636	0.1	6.2031e-004
6245	23.815	4.5455	0.1	8.7033e-006
6246	23.63	4.5455	0.1	1.2193e-005
6247	23.445	4.5455	0.1	1.5699e-005
6248	23.26	4.5455	0.1	1.9229e-005
6249	23.075	4.5455	0.1	2.2785e-005
6250	22.89	4.5455	0.1	2.6373e-005
6251	22.705	4.5455	0.1	2.9996e-005
6252	22.52	4.5455	0.1	3.3655e-005
6253	22.335	4.5455	0.1	3.735e-005
6254	22.15	4.5455	0.1	4.1079e-005
6255	21.965	4.5455	0.1	4.4841e-005
6256	21.78	4.5455	0.1	4.8636e-005
6257	21.595	4.5455	0.1	5.246e-005
6258	21.41	4.5455	0.1	5.6314e-005
6259	21.225	4.5455	0.1	6.0195e-005
6260	21.04	4.5455	0.1	6.4104e-005
6261	20.855	4.5455	0.1	6.8039e-005
6262	20.67	4.5455	0.1	7.2e-005
6263	20.485	4.5455	0.1	7.5985e-005
6264	20.3	4.5455	0.1	7.9996e-005
6265	20.115	4.5455	0.1	8.403e-005
6266	19.93	4.5455	0.1	8.8088e-005
6267	19.745	4.5455	0.1	9.2169e-005
6268	19.56	4.5455	0.1	9.6274e-005
6269	19.375	4.5455	0.1	1.004e-004
6270	19.19	4.5455	0.1	1.0455e-004
6271	19.005	4.5455	0.1	1.0872e-004
6272	18.821	4.5455	0.1	1.1292e-004
6273	18.636	4.5455	0.1	1.1713e-004
6274	18.451	4.5455	0.1	1.2137e-004
6275	18.266	4.5455	0.1	1.2563e-004
6276	18.081	4.5455	0.1	1.2991e-004
6277	17.896	4.5455	0.1	1.3421e-004
6278	17.711	4.5455	0.1	1.3853e-004
6279	17.526	4.5455	0.1	1.4287e-004
6280	17.341	4.5455	0.1	1.4723e-004
6281	17.156	4.5455	0.1	1.5161e-004
6282	16.971	4.5455	0.1	1.5601e-004
6283	16.786	4.5455	0.1	1.6043e-004
6284	16.601	4.5455	0.1	1.6487e-004
6285	16.416	4.5455	0.1	1.6933e-004
6286	16.231	4.5455	0.1	1.7381e-004
6287	16.046	4.5455	0.1	1.783e-004
6288	15.861	4.5455	0.1	1.8281e-004
6289	15.676	4.5455	0.1	1.8734e-004
6290	15.491	4.5455	0.1	1.9189e-004
6291	15.306	4.5455	0.1	1.9646e-004
6292	15.121	4.5455	0.1	2.0104e-004
6293	14.936	4.5455	0.1	2.0564e-004
6294	14.751	4.5455	0.1	2.1026e-004
6295	14.566	4.5455	0.1	2.1489e-004
6296	14.381	4.5455	0.1	2.1953e-004
6297	14.196	4.5455	0.1	2.242e-004
6298	14.011	4.5455	0.1	2.2888e-004
6299	13.826	4.5455	0.1	2.3357e-004
6300	13.641	4.5455	0.1	2.3828e-004
6301	13.456	4.5455	0.1	2.43e-004
6302	13.271	4.5455	0.1	2.4774e-004
6303	13.086	4.5455	0.1	2.5249e-004
6304	12.901	4.5455	0.1	2.5725e-004
6305	12.716	4.5455	0.1	2.6203e-004
6306	12.531	4.5455	0.1	2.6683e-004
6307	12.346	4.5455	0.1	2.7164e-004
6308	12.161	4.5455	0.1	2.7647e-004
6309	11.976	4.5455	0.1	2.8131e-004
6310	11.791	4.5455	0.1	2.8617e-004
6311	11.606	4.5455	0.1	2.9105e-004
6312	11.421	4.5455	0.1	2.9595e-004
6313	11.236	4.5455	0.1	3.0088e-004
6314	11.051	4.5455	0.1	3.0582e-004
6315	10.866	4.5455	0.1	3.1078e-004
6316	10.681	4.5455	0.1	3.1577e-004
6317	10.496	4.5455	0.1	3.2077e-004
6318	10.311	4.5455	0.1	3.258e-004
6319	10.126	4.5455	0.1	3.3084e-004
6320	9.9414	4.5455	0.1	3.3589e-004
6321	9.7564	4.5455	0.1	3.4094e-004
6322	9.5714	4.5455	0.1	3.4599e-004
6323	9.3864	4.5455	0.1	3.5103e-004
6324	9.2015	4.5455	0.1	3.5606e-004
6325	9.0165	4.5455	0.1	3.6112e-004
6326	8.8315	4.5455	0.1	3.6628e-004
6327	8.6465	4.5455	0.1	3.7168e-004
6328	8.4615	4.5455	0.1	3.7762e-004
6329	8.2766	4.5455	0.1	3.8461e-004
6330	8.0916	4.5455	0.1	3.9344e-004
6331	7.9066	4.5455	0.1	4.0516e-004
6332	7.7216	4.5455	0.1	4.2098e-004
6333	7.5366	4.5455	0.1	4.3975e-004
6334	7.3516	4.5455	0.1	4.7626e-004
6335	23.815	4.7273	0.1	8.3878e-006
6336	23.63	4.7273	0.1	1.185e-005
6337	23.445	4.7273	0.1	1.5338e-005
6338	23.26	4.7273	0.1	1.8859e-005
6339	23.075	4.7273	0.1	2.2416e-005
6340	22.89	4.7273	0.1	2.6014e-005
6341	22.705	4.7273	0.1	2.9654e-005
6342	22.52	4.7273	0.1	3.3335e-005
6343	22.335	4.7273	0.1	3.7055e-005
6344	22.15	4.7273	0.1	4.081e-005
6345	21.965	4.7273	0.1	4.4599e-005
6346	21.78	4.7273	0.1	4.842e-005
6347	21.595	4.7273	0.1	5.227e-005
6348	21.41	4.7273	0.1	5.6148e-005
6349	21.225	4.7273	0.1	6.0052e-005
6350	21.04	4.7273	0.1	6.3983e-005
6351	20.855	4.7273	0.1	6.7938e-005
6352	20.67	4.7273	0.1	7.1917e-005
6353	20.485	4.7273	0.1	7.592e-005
6354	20.3	4.7273	0.1	7.9946e-005
6355	20.115	4.7273	0.1	8.3995e-005
6356	19.93	4.7273	0.1	8.8067e-005
6357	19.745	4.7273	0.1	9.2161e-005
6358	19.56	4.7273	0.1	9.6277e-005
6359	19.375	4.7273	0.1	1.0041e-004
6360	19.19	4.7273	0.1	1.0457e-004
6361	19.005	4.7273	0.1	1.0876e-004
6362	18.821	4.7273	0.1	1.1296e-004
6363	18.636	4.7273	0.1	1.1718e-004
6364	18.451	4.7273	0.1	1.2143e-004
6365	18.266	4.7273	0.1	1.2569e-004
6366	18.081	4.7273	0.1	1.2998e-004
6367	17.896	4.7273	0.1	1.3428e-004
6368	17.711	4.7273	0.1	1.3861e-004
6369	17.526	4.7273	0.1	1.4296e-004
6370	17.341	4.7273	0.1	1.4732e-004
6371	17.156	4.7273	0.1	1.5171e-004
6372	16.971	4.7273	0.1	1.5612e-004
6373	16.786	4.7273	0.1	1.6054e-004
6374	16.601	4.7273	0.1	1.6499e-004
6375	16.416	4.7273	0.1	1.6945e-004
6376	16.231	4.7273	0.1	1.7394e-004
6377	16.046	4.7273	0.1	1.7844e-004
6378	15.861	4.7273	0.1	1.8296e-004
6379	15.676	4.7273	0.1	1.875e-004
6380	15.491	4.7273	0.1	1.9205e-004
6381	15.306	4.7273	0.1	1.9663e-004
6382	15.121	4.7273	0.1	2.0122e-004
6383	14.936	4.7273	0.1	2.0583e-004
6384	14.751	4.7273	0.1	2.1045e-004
6385	14.566	4.7273	0.1	2.1509e-004
6386	14.381	4.7273	0.1	2.1975e-004
6387	14.196	4.7273	0.1	2.2443e-004
6388	14.011	4.7273	0.1	2.2912e-004
6389	13.826	4.7273	0.1	2.3382e-004
6390	13.641	4.7273	0.1	2.3855e-004
6391	13.456	4.7273	0.1	2.4328e-004
6392	13.271	4.7273	0.1	2.4804e-004
6393	13.086	4.7273	0.1	2.528e-004
6394	12.901	4.7273	0.1	2.5759e-004
6395	12.716	4.7273	0.1	2.6238e-004
6396	12.531	4.7273	0.1	2.6719e-004
6397	12.346	4.7273	0.1	2.7201e-004
6398	12.161	4.7273	0.1	2.7685e-004
6399	11.976	4.7273	0.1	2.817e-004
6400	11.791	4.7273	0.1	2.8655e-004
6401	11.606	4.7273	0.1	2.9141e-004
6402	11.421	4.7273	0.1	2.9628e-004
6403	11.236	4.7273	0.1	3.0115e-004
6404	11.051	4.7273	0.1	3.0601e-004
6405	10.866	4.7273	0.1	3.1085e-004
6406	10.681	4.7273	0.1	3.1567e-004
6407	10.496	4.7273	0.1	3.2044e-004
6408	10.311	4.7273	0.1	3.2514e-004
6409	10.126	4.7273	0.1	3.2975e-004
6410	9.9414	4.7273	0.1	3.3423e-004
6411	9.7564	4.7273	0.1	3.3851e-004
6412	9.5714	4.7273	0.1	3.4256e-004
6413	9.3864	4.7273	0.1	3.4628e-004
6414	9.2015	4.7273	0.1	3.4959e-004
6415	9.0165	4.7273	0.1	3.5241e-004
6416	8.8315	4.7273	0.1	3.5465e-004
6417	8.6465	4.7273	0.1	3.5624e-004
6418	8.4615	4.7273	0.1	3.572e-004
6419	8.2766	4.7273	0.1	3.5764e-004
6420	8.0916	4.7273	0.1	3.5783e-004
6421	7.9066	4.7273	0.1	3.5817e-004
6422	7.7216	4.7273	0.1	3.59e-004
6423	7.5366	4.7273	0.1	3.6094e-004
6424	7.3516	4.7273	0.1	3.7794e-004
6425	23.815	4.9091	0.1	8.019e-006
6426	23.63	4.9091	0.1	1.1448e-005
6427	23.445	4.9091	0.1	1.4916e-005
6428	23.26	4.9091	0.1	1.8433e-005
6429	23.075	4.9091	0.1	2.1998e-005
6430	22.89	4.9091	0.1	2.5615e-005
6431	22.705	4.9091	0.1	2.9281e-005
6432	22.52	4.9091	0.1	3.2991e-005
6433	22.335	4.9091	0.1	3.6742e-005
6434	22.15	4.9091	0.1	4.053e-005
6435	21.965	4.9091	0.1	4.435e-005
6436	21.78	4.9091	0.1	4.8201e-005
6437	21.595	4.9091	0.1	5.2079e-005
6438	21.41	4.9091	0.1	5.5984e-005
6439	21.225	4.9091	0.1	5.9913e-005
6440	21.04	4.9091	0.1	6.3866e-005
6441	20.855	4.9091	0.1	6.7843e-005
6442	20.67	4.9091	0.1	7.1842e-005
6443	20.485	4.9091	0.1	7.5863e-005
6444	20.3	4.9091	0.1	7.9906e-005
6445	20.115	4.9091	0.1	8.397e-005
6446	19.93	4.9091	0.1	8.8056e-005
6447	19.745	4.9091	0.1	9.2163e-005
6448	19.56	4.9091	0.1	9.6291e-005
6449	19.375	4.9091	0.1	1.0044e-004
6450	19.19	4.9091	0.1	1.0461e-004
6451	19.005	4.9091	0.1	1.088e-004
6452	18.821	4.9091	0.1	1.1301e-004
6453	18.636	4.9091	0.1	1.1724e-004
6454	18.451	4.9091	0.1	1.2149e-004
6455	18.266	4.9091	0.1	1.2577e-004
6456	18.081	4.9091	0.1	1.3006e-004
6457	17.896	4.9091	0.1	1.3437e-004
6458	17.711	4.9091	0.1	1.3871e-004
6459	17.526	4.9091	0.1	1.4306e-004
6460	17.341	4.9091	0.1	1.4743e-004
6461	17.156	4.9091	0.1	1.5182e-004
6462	16.971	4.9091	0.1	1.5624e-004
6463	16.786	4.9091	0.1	1.6067e-004
6464	16.601	4.9091	0.1	1.6512e-004
6465	16.416	4.9091	0.1	1.6959e-004
6466	16.231	4.9091	0.1	1.7408e-004
6467	16.046	4.9091	0.1	1.7859e-004
6468	15.861	4.9091	0.1	1.8312e-004
6469	15.676	4.9091	0.1	1.8766e-004
6470	15.491	4.9091	0.1	1.9223e-004
6471	15.306	4.9091	0.1	1.9681e-004
6472	15.121	4.9091	0.1	2.0141e-004
6473	14.936	4.9091	0.1	2.0603e-004
6474	14.751	4.9091	0.1	2.1066e-004
6475	14.566	4.9091	0.1	2.1532e-004
6476	14.381	4.9091	0.1	2.1999e-004
6477	14.196	4.9091	0.1	2.2468e-004
6478	14.011	4.9091	0.1	2.2938e-004
6479	13.826	4.9091	0.1	2.341e-004
6480	13.641	4.9091	0.1	2.3884e-004
6481	13.456	4.9091	0.1	2.4359e-004
6482	13.271	4.9091	0.1	2.4836e-004
6483	13.086	4.9091	0.1	2.5314e-004
6484	12.901	4.9091	0.1	2.5794e-004
6485	12.716	4.9091	0.1	2.6275e-004
6486	12.531	4.9091	0.1	2.6757e-004
6487	12.346	4.9091	0.1	2.724e-004
6488	12.161	4.9091	0.1	2.7724e-004
6489	11.976	4.9091	0.1	2.8209e-004
6490	11.791	4.9091	0.1	2.8694e-004
6491	11.606	4.9091	0.1	2.9178e-004
6492	11.421	4.9091	0.1	2.9661e-004
6493	11.236	4.9091	0.1	3.0142e-004
6494	11.051	4.9091	0.1	3.0619e-004
6495	10.866	4.9091	0.1	3.1091e-004
6496	10.681	4.9091	0.1	3.1555e-004
6497	10.496	4.9091	0.1	3.2008e-004
6498	10.311	4.9091	0.1	3.2447e-004
6499	10.126	4.9091	0.1	3.2864e-004
6500	9.9414	4.9091	0.1	3.3255e-004
6501	9.7564	4.9091	0.1	3.3609e-004
6502	9.5714	4.9091	0.1	3.3916e-004
6503	9.3864	4.9091	0.1	3.4161e-004
6504	9.2015	4.9091	0.1	3.4328e-004
6505	9.0165	4.9091	0.1	3.4397e-004
6506	8.8315	4.9091	0.1	3.4344e-004
6507	8.6465	4.9091	0.1	3.4147e-004
6508	8.4615	4.9091	0.1	3.378e-004
6509	8.2766	4.9091	0.1	3.3228e-004
6510	8.0916	4.9091	0.1	3.2488e-004
6511	7.9066	4.9091	0.1	3.1587e-004
6512	7.7216	4.9091	0.1	3.06e-004
6513	7.5366	4.9091	0.1	2.9725e-004
6514	7.3516	4.9091	0.1	3.0392e-004
6515	23.815	5.0909	0.1	7.5869e-006
6516	23.63	5.0909	0.1	1.0976e-005
6517	23.445	5.0909	0.1	1.4427e-005
6518	23.26	5.0909	0.1	1.7947e-005
6519	23.075	5.0909	0.1	2.1533e-005
6520	22.89	5.0909	0.1	2.5181e-005
6521	22.705	5.0909	0.1	2.8884e-005
6522	22.52	5.0909	0.1	3.2634e-005
6523	22.335	5.0909	0.1	3.6424e-005
6524	22.15	5.0909	0.1	4.0249e-005
6525	21.965	5.0909	0.1	4.4105e-005
6526	21.78	5.0909	0.1	4.7988e-005
6527	21.595	5.0909	0.1	5.1897e-005
6528	21.41	5.0909	0.1	5.583e-005
6529	21.225	5.0909	0.1	5.9786e-005
6530	21.04	5.0909	0.1	6.3763e-005
6531	20.855	5.0909	0.1	6.7761e-005
6532	20.67	5.0909	0.1	7.178e-005
6533	20.485	5.0909	0.1	7.5819e-005
6534	20.3	5.0909	0.1	7.9879e-005
6535	20.115	5.0909	0.1	8.3959e-005
6536	19.93	5.0909	0.1	8.8059e-005
6537	19.745	5.0909	0.1	9.2178e-005
6538	19.56	5.0909	0.1	9.6318e-005
6539	19.375	5.0909	0.1	1.0048e-004
6540	19.19	5.0909	0.1	1.0466e-004
6541	19.005	5.0909	0.1	1.0886e-004
6542	18.821	5.0909	0.1	1.1308e-004
6543	18.636	5.0909	0.1	1.1732e-004
6544	18.451	5.0909	0.1	1.2158e-004
6545	18.266	5.0909	0.1	1.2586e-004
6546	18.081	5.0909	0.1	1.3016e-004
6547	17.896	5.0909	0.1	1.3448e-004
6548	17.711	5.0909	0.1	1.3881e-004
6549	17.526	5.0909	0.1	1.4317e-004
6550	17.341	5.0909	0.1	1.4755e-004
6551	17.156	5.0909	0.1	1.5195e-004
6552	16.971	5.0909	0.1	1.5637e-004
6553	16.786	5.0909	0.1	1.6081e-004
6554	16.601	5.0909	0.1	1.6527e-004
6555	16.416	5.0909	0.1	1.6974e-004
6556	16.231	5.0909	0.1	1.7424e-004
6557	16.046	5.0909	0.1	1.7875e-004
6558	15.861	5.0909	0.1	1.8329e-004
6559	15.676	5.0909	0.1	1.8784e-004
6560	15.491	5.0909	0.1	1.9242e-004
6561	15.306	5.0909	0.1	1.9701e-004
6562	15.121	5.0909	0.1	2.0162e-004
6563	14.936	5.0909	0.1	2.0625e-004
6564	14.751	5.0909	0.1	2.1089e-004
6565	14.566	5.0909	0.1	2.1556e-004
6566	14.381	5.0909	0.1	2.2024e-004
6567	14.196	5.0909	0.1	2.2494e-004
6568	14.011	5.0909	0.1	2.2966e-004
6569	13.826	5.0909	0.1	2.344e-004
6570	13.641	5.0909	0.1	2.3915e-004
6571	13.456	5.0909	0.1	2.4392e-004
6572	13.271	5.0909	0.1	2.487e-004
6573	13.086	5.0909	0.1	2.535e-004
6574	12.901	5.0909	0.1	2.5831e-004
6575	12.716	5.0909	0.1	2.6313e-004
6576	12.531	5.0909	0.1	2.6797e-004
6577	12.346	5.0909	0.1	2.7281e-004
6578	12.161	5.0909	0.1	2.7765e-004
6579	11.976	5.0909	0.1	2.8249e-004
6580	11.791	5.0909	0.1	2.8733e-004
6581	11.606	5.0909	0.1	2.9214e-004
6582	11.421	5.0909	0.1	2.9693e-004
6583	11.236	5.0909	0.1	3.0168e-004
6584	11.051	5.0909	0.1	3.0636e-004
6585	10.866	5.0909	0.1	3.1095e-004
6586	10.681	5.0909	0.1	3.1542e-004
6587	10.496	5.0909	0.1	3.1972e-004
6588	10.311	5.0909	0.1	3.2378e-004
6589	10.126	5.0909	0.1	3.2755e-004
6590	9.9414	5.0909	0.1	3.309e-004
6591	9.7564	5.0909	0.1	3.3374e-004
6592	9.5714	5.0909	0.1	3.3588e-004
6593	9.3864	5.0909	0.1	3.3715e-004
6594	9.2015	5.0909	0.1	3.373e-004
6595	9.0165	5.0909	0.1	3.3604e-004
6596	8.8315	5.0909	0.1	3.3301e-004
6597	8.6465	5.0909	0.1	3.2785e-004
6598	8.4615	5.0909	0.1	3.2012e-004
6599	8.2766	5.0909	0.1	3.0946e-004
6600	8.0916	5.0909	0.1	2.9571e-004
6601	7.9066	5.0909	0.1	2.7918e-004
6602	7.7216	5.0909	0.1	2.612e-004
6603	7.5366	5.0909	0.1	2.4505e-004
6604	7.3516	5.0909	0.1	2.4443e-004
6605	23.815	5.2727	0.1	7.076e-006
6606	23.63	5.2727	0.1	1.0419e-005
6607	23.445	5.2727	0.1	1.3862e-005
6608	23.26	5.2727	0.1	1.7405e-005
6609	23.075	5.2727	0.1	2.1032e-005
6610	22.89	5.2727	0.1	2.4729e-005
6611	22.705	5.2727	0.1	2.8482e-005
6612	22.52	5.2727	0.1	3.228e-005
6613	22.335	5.2727	0.1	3.6115e-005
6614	22.15	5.2727	0.1	3.9982e-005
6615	21.965	5.2727	0.1	4.3876e-005
6616	21.78	5.2727	0.1	4.7795e-005
6617	21.595	5.2727	0.1	5.1735e-005
6618	21.41	5.2727	0.1	5.5697e-005
6619	21.225	5.2727	0.1	5.9678e-005
6620	21.04	5.2727	0.1	6.3679e-005
6621	20.855	5.2727	0.1	6.7699e-005
6622	20.67	5.2727	0.1	7.1738e-005
6623	20.485	5.2727	0.1	7.5795e-005
6624	20.3	5.2727	0.1	7.9871e-005
6625	20.115	5.2727	0.1	8.3966e-005
6626	19.93	5.2727	0.1	8.8079e-005
6627	19.745	5.2727	0.1	9.2211e-005
6628	19.56	5.2727	0.1	9.6363e-005
6629	19.375	5.2727	0.1	1.0053e-004
6630	19.19	5.2727	0.1	1.0472e-004
6631	19.005	5.2727	0.1	1.0893e-004
6632	18.821	5.2727	0.1	1.1316e-004
6633	18.636	5.2727	0.1	1.1741e-004
6634	18.451	5.2727	0.1	1.2167e-004
6635	18.266	5.2727	0.1	1.2596e-004
6636	18.081	5.2727	0.1	1.3027e-004
6637	17.896	5.2727	0.1	1.3459e-004
6638	17.711	5.2727	0.1	1.3894e-004
6639	17.526	5.2727	0.1	1.433e-004
6640	17.341	5.2727	0.1	1.4769e-004
6641	17.156	5.2727	0.1	1.5209e-004
6642	16.971	5.2727	0.1	1.5652e-004
6643	16.786	5.2727	0.1	1.6096e-004
6644	16.601	5.2727	0.1	1.6543e-004
6645	16.416	5.2727	0.1	1.6991e-004
6646	16.231	5.2727	0.1	1.7441e-004
6647	16.046	5.2727	0.1	1.7894e-004
6648	15.861	5.2727	0.1	1.8348e-004
6649	15.676	5.2727	0.1	1.8804e-004
6650	15.491	5.2727	0.1	1.9262e-004
6651	15.306	5.2727	0.1	1.9722e-004
6652	15.121	5.2727	0.1	2.0184e-004
6653	14.936	5.2727	0.1	2.0648e-004
6654	14.751	5.2727	0.1	2.1114e-004
6655	14.566	5.2727	0.1	2.1581e-004
6656	14.381	5.2727	0.1	2.2051e-004
6657	14.196	5.2727	0.1	2.2522e-004
6658	14.011	5.2727	0.1	2.2996e-004
6659	13.826	5.2727	0.1	2.3471e-004
6660	13.641	5.2727	0.1	2.3947e-004
6661	13.456	5.2727	0.1	2.4426e-004
6662	13.271	5.2727	0.1	2.4905e-004
6663	13.086	5.2727	0.1	2.5387e-004
6664	12.901	5.2727	0.1	2.5869e-004
6665	12.716	5.2727	0.1	2.6353e-004
6666	12.531	5.2727	0.1	2.6837e-004
6667	12.346	5.2727	0.1	2.7322e-004
6668	12.161	5.2727	0.1	2.7806e-004
6669	11.976	5.2727	0.1	2.829e-004
6670	11.791	5.2727	0.1	2.8772e-004
6671	11.606	5.2727	0.1	2.9251e-004
6672	11.421	5.2727	0.1	2.9726e-004
6673	11.236	5.2727	0.1	3.0194e-004
6674	11.051	5.2727	0.1	3.0653e-004
6675	10.866	5.2727	0.1	3.11e-004
6676	10.681	5.2727	0.1	3.1529e-004
6677	10.496	5.2727	0.1	3.1936e-004
6678	10.311	5.2727	0.1	3.2312e-004
6679	10.126	5.2727	0.1	3.2649e-004
6680	9.9414	5.2727	0.1	3.2933e-004
6681	9.7564	5.2727	0.1	3.3151e-004
6682	9.5714	5.2727	0.1	3.3282e-004
6683	9.3864	5.2727	0.1	3.3302e-004
6684	9.2015	5.2727	0.1	3.3181e-004
6685	9.0165	5.2727	0.1	3.2884e-004
6686	8.8315	5.2727	0.1	3.2367e-004
6687	8.6465	5.2727	0.1	3.158e-004
6688	8.4615	5.2727	0.1	3.047e-004
6689	8.2766	5.2727	0.1	2.8988e-004
6690	8.0916	5.2727	0.1	2.7104e-004
6691	7.9066	5.2727	0.1	2.4851e-004
6692	7.7216	5.2727	0.1	2.2388e-004
6693	7.5366	5.2727	0.1	2.0129e-004
6694	7.3516	5.2727	0.1	1.9408e-004
6695	23.815	5.4545	0.1	6.4611e-006
6696	23.63	5.4545	0.1	9.761e-006
6697	23.445	5.4545	0.1	1.3226e-005
6698	23.26	5.4545	0.1	1.6826e-005
6699	23.075	5.4545	0.1	2.0521e-005
6700	22.89	5.4545	0.1	2.4285e-005
6701	22.705	5.4545	0.1	2.81e-005
6702	22.52	5.4545	0.1	3.1954e-005
6703	22.335	5.4545	0.1	3.5839e-005
6704	22.15	5.4545	0.1	3.9749e-005
6705	21.965	5.4545	0.1	4.3682e-005
