Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
118	6.2632	5.6364	0.	2.5463e-004
119	6.2632	5.4545	0.	2.7679e-004
120	6.2632	5.2727	0.	3.0685e-004
121	6.2632	5.0909	0.	3.4411e-004
122	6.2632	4.9091	0.	3.8771e-004
123	6.2632	4.7273	0.	4.3636e-004
124	6.2632	4.5455	0.	4.8791e-004
125	6.2632	4.3636	0.	5.3906e-004
126	6.2632	4.1818	0.	5.8564e-004
127	6.2632	4.	0.	6.2682e-004
128	6.2632	3.8182	0.	6.6244e-004
129	6.2632	3.6364	0.	6.9142e-004
130	6.2632	3.4545	0.	7.1243e-004
131	6.2632	3.2727	0.	7.2498e-004
132	6.2632	3.0909	0.	7.3061e-004
133	6.2632	2.9091	0.	7.3061e-004
134	6.2632	2.7273	0.	7.2498e-004
135	6.2632	2.5455	0.	7.1243e-004
136	6.2632	2.3636	0.	6.9142e-004
137	6.2632	2.1818	0.	6.6244e-004
138	6.2632	2.	0.	6.2682e-004
139	6.2632	1.8182	0.	5.8564e-004
140	6.2632	1.6364	0.	5.3906e-004
141	6.2632	1.4545	0.	4.8791e-004
142	6.2632	1.2727	0.	4.3636e-004
143	6.2632	1.0909	0.	3.8771e-004
144	6.2632	0.90909	0.	3.4411e-004
145	6.2632	0.72727	0.	3.0685e-004
146	6.2632	0.54545	0.	2.7679e-004
147	6.2632	0.36364	0.	2.5463e-004
148	6.2632	0.18182	0.	2.4138e-004
149	6.0789	5.8182	0.	2.8425e-004
150	6.0789	5.6364	0.	2.9605e-004
151	6.0789	5.4545	0.	3.142e-004
152	6.0789	5.2727	0.	3.3821e-004
153	6.0789	5.0909	0.	3.6762e-004
154	6.0789	4.9091	0.	4.0155e-004
155	6.0789	4.7273	0.	4.3861e-004
156	6.0789	4.5455	0.	4.7688e-004
157	6.0789	4.3636	0.	5.1406e-004
158	6.0789	4.1818	0.	5.4848e-004
159	6.0789	4.	0.	5.7941e-004
160	6.0789	3.8182	0.	6.0693e-004
161	6.0789	3.6364	0.	6.3053e-004
162	6.0789	3.4545	0.	6.4892e-004
163	6.0789	3.2727	0.	6.6125e-004
164	6.0789	3.0909	0.	6.6734e-004
165	6.0789	2.9091	0.	6.6734e-004
166	6.0789	2.7273	0.	6.6125e-004
167	6.0789	2.5455	0.	6.4892e-004
168	6.0789	2.3636	0.	6.3053e-004
169	6.0789	2.1818	0.	6.0693e-004
170	6.0789	2.	0.	5.7941e-004
171	6.0789	1.8182	0.	5.4848e-004
172	6.0789	1.6364	0.	5.1406e-004
173	6.0789	1.4545	0.	4.7688e-004
174	6.0789	1.2727	0.	4.3861e-004
175	6.0789	1.0909	0.	4.0155e-004
176	6.0789	0.90909	0.	3.6762e-004
177	6.0789	0.72727	0.	3.3821e-004
178	6.0789	0.54545	0.	3.142e-004
179	6.0789	0.36364	0.	2.9605e-004
180	6.0789	0.18182	0.	2.8425e-004
181	5.8947	5.8182	0.	3.2197e-004
182	5.8947	5.6364	0.	3.3246e-004
183	5.8947	5.4545	0.	3.4745e-004
184	5.8947	5.2727	0.	3.6658e-004
185	5.8947	5.0909	0.	3.8954e-004
186	5.8947	4.9091	0.	4.1557e-004
187	5.8947	4.7273	0.	4.4351e-004
188	5.8947	4.5455	0.	4.7197e-004
189	5.8947	4.3636	0.	4.9954e-004
190	5.8947	4.1818	0.	5.2521e-004
191	5.8947	4.	0.	5.4861e-004
192	5.8947	3.8182	0.	5.6961e-004
193	5.8947	3.6364	0.	5.8782e-004
194	5.8947	3.4545	0.	6.0246e-004
195	5.8947	3.2727	0.	6.1268e-004
196	5.8947	3.0909	0.	6.179e-004
197	5.8947	2.9091	0.	6.179e-004
198	5.8947	2.7273	0.	6.1268e-004
199	5.8947	2.5455	0.	6.0246e-004
200	5.8947	2.3636	0.	5.8782e-004
201	5.8947	2.1818	0.	5.6961e-004
202	5.8947	2.	0.	5.4861e-004
203	5.8947	1.8182	0.	5.2521e-004
204	5.8947	1.6364	0.	4.9954e-004
205	5.8947	1.4545	0.	4.7197e-004
206	5.8947	1.2727	0.	4.4351e-004
207	5.8947	1.0909	0.	4.1556e-004
208	5.8947	0.90909	0.	3.8954e-004
209	5.8947	0.72727	0.	3.6658e-004
210	5.8947	0.54545	0.	3.4745e-004
211	5.8947	0.36364	0.	3.3246e-004
212	5.8947	0.18182	0.	3.2197e-004
213	5.7105	5.8182	0.	3.548e-004
214	5.7105	5.6364	0.	3.639e-004
215	5.7105	5.4545	0.	3.7615e-004
216	5.7105	5.2727	0.	3.9127e-004
217	5.7105	5.0909	0.	4.0899e-004
218	5.7105	4.9091	0.	4.2873e-004
219	5.7105	4.7273	0.	4.4964e-004
220	5.7105	4.5455	0.	4.7075e-004
221	5.7105	4.3636	0.	4.9119e-004
222	5.7105	4.1818	0.	5.1033e-004
223	5.7105	4.	0.	5.2789e-004
224	5.7105	3.8182	0.	5.4369e-004
225	5.7105	3.6364	0.	5.5743e-004
226	5.7105	3.4545	0.	5.6855e-004
227	5.7105	3.2727	0.	5.764e-004
228	5.7105	3.0909	0.	5.8047e-004
229	5.7105	2.9091	0.	5.8047e-004
230	5.7105	2.7273	0.	5.764e-004
231	5.7105	2.5455	0.	5.6855e-004
232	5.7105	2.3636	0.	5.5743e-004
233	5.7105	2.1818	0.	5.4369e-004
234	5.7105	2.	0.	5.2789e-004
235	5.7105	1.8182	0.	5.1033e-004
236	5.7105	1.6364	0.	4.9119e-004
237	5.7105	1.4545	0.	4.7075e-004
238	5.7105	1.2727	0.	4.4964e-004
239	5.7105	1.0909	0.	4.2873e-004
240	5.7105	0.90909	0.	4.0899e-004
241	5.7105	0.72727	0.	3.9127e-004
242	5.7105	0.54545	0.	3.7615e-004
243	5.7105	0.36364	0.	3.639e-004
244	5.7105	0.18182	0.	3.548e-004
245	5.5263	5.8182	0.	3.8317e-004
246	5.5263	5.6364	0.	3.908e-004
247	5.5263	5.4545	0.	4.0063e-004
248	5.5263	5.2727	0.	4.1239e-004
249	5.5263	5.0909	0.	4.2588e-004
250	5.5263	4.9091	0.	4.4066e-004
251	5.5263	4.7273	0.	4.5614e-004
252	5.5263	4.5455	0.	4.7169e-004
253	5.5263	4.3636	0.	4.8673e-004
254	5.5263	4.1818	0.	5.0087e-004
255	5.5263	4.	0.	5.1387e-004
256	5.5263	3.8182	0.	5.2556e-004
257	5.5263	3.6364	0.	5.3569e-004
258	5.5263	3.4545	0.	5.4388e-004
259	5.5263	3.2727	0.	5.4968e-004
260	5.5263	3.0909	0.	5.5269e-004
261	5.5263	2.9091	0.	5.5269e-004
262	5.5263	2.7273	0.	5.4968e-004
263	5.5263	2.5455	0.	5.4388e-004
264	5.5263	2.3636	0.	5.3569e-004
265	5.5263	2.1818	0.	5.2556e-004
266	5.5263	2.	0.	5.1387e-004
267	5.5263	1.8182	0.	5.0087e-004
268	5.5263	1.6364	0.	4.8673e-004
269	5.5263	1.4545	0.	4.7169e-004
270	5.5263	1.2727	0.	4.5614e-004
271	5.5263	1.0909	0.	4.4066e-004
272	5.5263	0.90909	0.	4.2588e-004
273	5.5263	0.72727	0.	4.1239e-004
274	5.5263	0.54545	0.	4.0063e-004
275	5.5263	0.36364	0.	3.908e-004
276	5.5263	0.18182	0.	3.8317e-004
277	5.3421	5.8182	0.	4.0762e-004
278	5.3421	5.6364	0.	4.1377e-004
279	5.3421	5.4545	0.	4.2143e-004
280	5.3421	5.2727	0.	4.3038e-004
281	5.3421	5.0909	0.	4.4044e-004
282	5.3421	4.9091	0.	4.5131e-004
283	5.3421	4.7273	0.	4.6259e-004
284	5.3421	4.5455	0.	4.7386e-004
285	5.3421	4.3636	0.	4.8476e-004
286	5.3421	4.1818	0.	4.9502e-004
287	5.3421	4.	0.	5.0445e-004
288	5.3421	3.8182	0.	5.1292e-004
289	5.3421	3.6364	0.	5.2022e-004
290	5.3421	3.4545	0.	5.2609e-004
291	5.3421	3.2727	0.	5.3024e-004
292	5.3421	3.0909	0.	5.3239e-004
293	5.3421	2.9091	0.	5.3239e-004
294	5.3421	2.7273	0.	5.3024e-004
295	5.3421	2.5455	0.	5.2609e-004
296	5.3421	2.3636	0.	5.2022e-004
297	5.3421	2.1818	0.	5.1292e-004
298	5.3421	2.	0.	5.0445e-004
299	5.3421	1.8182	0.	4.9502e-004
300	5.3421	1.6364	0.	4.8476e-004
301	5.3421	1.4545	0.	4.7386e-004
302	5.3421	1.2727	0.	4.6259e-004
303	5.3421	1.0909	0.	4.5131e-004
304	5.3421	0.90909	0.	4.4044e-004
305	5.3421	0.72727	0.	4.3038e-004
306	5.3421	0.54545	0.	4.2143e-004
307	5.3421	0.36364	0.	4.1377e-004
308	5.3421	0.18182	0.	4.0762e-004
309	5.1579	5.8182	0.	4.2872e-004
310	5.1579	5.6364	0.	4.3341e-004
311	5.1579	5.4545	0.	4.3915e-004
312	5.1579	5.2727	0.	4.4573e-004
313	5.1579	5.0909	0.	4.5301e-004
314	5.1579	4.9091	0.	4.6078e-004
315	5.1579	4.7273	0.	4.6878e-004
316	5.1579	4.5455	0.	4.7674e-004
317	5.1579	4.3636	0.	4.8443e-004
318	5.1579	4.1818	0.	4.9166e-004
319	5.1579	4.	0.	4.9831e-004
320	5.1579	3.8182	0.	5.0426e-004
321	5.1579	3.6364	0.	5.0936e-004
322	5.1579	3.4545	0.	5.1345e-004
323	5.1579	3.2727	0.	5.1632e-004
324	5.1579	3.0909	0.	5.1781e-004
325	5.1579	2.9091	0.	5.1781e-004
326	5.1579	2.7273	0.	5.1632e-004
327	5.1579	2.5455	0.	5.1345e-004
328	5.1579	2.3636	0.	5.0936e-004
329	5.1579	2.1818	0.	5.0426e-004
330	5.1579	2.	0.	4.9831e-004
331	5.1579	1.8182	0.	4.9166e-004
332	5.1579	1.6364	0.	4.8443e-004
333	5.1579	1.4545	0.	4.7674e-004
334	5.1579	1.2727	0.	4.6878e-004
335	5.1579	1.0909	0.	4.6078e-004
336	5.1579	0.90909	0.	4.5301e-004
337	5.1579	0.72727	0.	4.4573e-004
338	5.1579	0.54545	0.	4.3915e-004
339	5.1579	0.36364	0.	4.3341e-004
340	5.1579	0.18182	0.	4.2872e-004
341	4.9737	5.8182	0.	4.47e-004
342	4.9737	5.6364	0.	4.5031e-004
343	4.9737	5.4545	0.	4.5436e-004
344	4.9737	5.2727	0.	4.5894e-004
345	4.9737	5.0909	0.	4.6394e-004
346	4.9737	4.9091	0.	4.6924e-004
347	4.9737	4.7273	0.	4.7466e-004
348	4.9737	4.5455	0.	4.8003e-004
349	4.9737	4.3636	0.	4.8521e-004
350	4.9737	4.1818	0.	4.9008e-004
351	4.9737	4.	0.	4.9455e-004
352	4.9737	3.8182	0.	4.9854e-004
353	4.9737	3.6364	0.	5.0195e-004
354	4.9737	3.4545	0.	5.0468e-004
355	4.9737	3.2727	0.	5.0658e-004
356	4.9737	3.0909	0.	5.0757e-004
357	4.9737	2.9091	0.	5.0757e-004
358	4.9737	2.7273	0.	5.0658e-004
359	4.9737	2.5455	0.	5.0468e-004
360	4.9737	2.3636	0.	5.0195e-004
361	4.9737	2.1818	0.	4.9854e-004
362	4.9737	2.	0.	4.9455e-004
363	4.9737	1.8182	0.	4.9008e-004
364	4.9737	1.6364	0.	4.8521e-004
365	4.9737	1.4545	0.	4.8003e-004
366	4.9737	1.2727	0.	4.7466e-004
367	4.9737	1.0909	0.	4.6924e-004
368	4.9737	0.90909	0.	4.6394e-004
369	4.9737	0.72727	0.	4.5894e-004
370	4.9737	0.54545	0.	4.5436e-004
371	4.9737	0.36364	0.	4.5031e-004
372	4.9737	0.18182	0.	4.47e-004
373	4.7895	5.8182	0.	4.6295e-004
374	4.7895	5.6364	0.	4.6499e-004
375	4.7895	5.4545	0.	4.6753e-004
376	4.7895	5.2727	0.	4.7042e-004
377	4.7895	5.0909	0.	4.7356e-004
378	4.7895	4.9091	0.	4.7686e-004
379	4.7895	4.7273	0.	4.8023e-004
380	4.7895	4.5455	0.	4.8356e-004
381	4.7895	4.3636	0.	4.8677e-004
382	4.7895	4.1818	0.	4.8979e-004
383	4.7895	4.	0.	4.9256e-004
384	4.7895	3.8182	0.	4.9503e-004
385	4.7895	3.6364	0.	4.9715e-004
386	4.7895	3.4545	0.	4.9883e-004
387	4.7895	3.2727	0.	5.e-004
388	4.7895	3.0909	0.	5.0061e-004
389	4.7895	2.9091	0.	5.0061e-004
390	4.7895	2.7273	0.	5.e-004
391	4.7895	2.5455	0.	4.9883e-004
392	4.7895	2.3636	0.	4.9715e-004
393	4.7895	2.1818	0.	4.9503e-004
394	4.7895	2.	0.	4.9256e-004
395	4.7895	1.8182	0.	4.8979e-004
396	4.7895	1.6364	0.	4.8677e-004
397	4.7895	1.4545	0.	4.8356e-004
398	4.7895	1.2727	0.	4.8023e-004
399	4.7895	1.0909	0.	4.7686e-004
400	4.7895	0.90909	0.	4.7356e-004
401	4.7895	0.72727	0.	4.7042e-004
402	4.7895	0.54545	0.	4.6753e-004
403	4.7895	0.36364	0.	4.6499e-004
404	4.7895	0.18182	0.	4.6295e-004
405	4.6053	5.8182	0.	4.7701e-004
406	4.6053	5.6364	0.	4.7786e-004
407	4.6053	5.4545	0.	4.7909e-004
408	4.6053	5.2727	0.	4.8053e-004
409	4.6053	5.0909	0.	4.8212e-004
410	4.6053	4.9091	0.	4.838e-004
411	4.6053	4.7273	0.	4.8553e-004
412	4.6053	4.5455	0.	4.8724e-004
413	4.6053	4.3636	0.	4.8889e-004
414	4.6053	4.1818	0.	4.9046e-004
415	4.6053	4.	0.	4.919e-004
416	4.6053	3.8182	0.	4.9319e-004
417	4.6053	3.6364	0.	4.943e-004
418	4.6053	3.4545	0.	4.9519e-004
419	4.6053	3.2727	0.	4.9582e-004
420	4.6053	3.0909	0.	4.9614e-004
421	4.6053	2.9091	0.	4.9614e-004
422	4.6053	2.7273	0.	4.9582e-004
423	4.6053	2.5455	0.	4.9519e-004
424	4.6053	2.3636	0.	4.943e-004
425	4.6053	2.1818	0.	4.9319e-004
426	4.6053	2.	0.	4.919e-004
427	4.6053	1.8182	0.	4.9046e-004
428	4.6053	1.6364	0.	4.8889e-004
429	4.6053	1.4545	0.	4.8724e-004
430	4.6053	1.2727	0.	4.8553e-004
431	4.6053	1.0909	0.	4.838e-004
432	4.6053	0.90909	0.	4.8212e-004
433	4.6053	0.72727	0.	4.8053e-004
434	4.6053	0.54545	0.	4.7909e-004
435	4.6053	0.36364	0.	4.7786e-004
436	4.6053	0.18182	0.	4.7701e-004
437	4.4211	5.8182	0.	4.8955e-004
438	4.4211	5.6364	0.	4.8931e-004
439	4.4211	5.4545	0.	4.8938e-004
440	4.4211	5.2727	0.	4.8957e-004
441	4.4211	5.0909	0.	4.8986e-004
442	4.4211	4.9091	0.	4.9021e-004
443	4.4211	4.7273	0.	4.906e-004
444	4.4211	4.5455	0.	4.9101e-004
445	4.4211	4.3636	0.	4.9143e-004
446	4.4211	4.1818	0.	4.9184e-004
447	4.4211	4.	0.	4.9224e-004
448	4.4211	3.8182	0.	4.9261e-004
449	4.4211	3.6364	0.	4.9295e-004
450	4.4211	3.4545	0.	4.9324e-004
451	4.4211	3.2727	0.	4.9344e-004
452	4.4211	3.0909	0.	4.9355e-004
453	4.4211	2.9091	0.	4.9355e-004
454	4.4211	2.7273	0.	4.9344e-004
455	4.4211	2.5455	0.	4.9324e-004
456	4.4211	2.3636	0.	4.9295e-004
457	4.4211	2.1818	0.	4.9261e-004
458	4.4211	2.	0.	4.9224e-004
459	4.4211	1.8182	0.	4.9184e-004
460	4.4211	1.6364	0.	4.9143e-004
461	4.4211	1.4545	0.	4.9101e-004
462	4.4211	1.2727	0.	4.906e-004
463	4.4211	1.0909	0.	4.9021e-004
464	4.4211	0.90909	0.	4.8986e-004
465	4.4211	0.72727	0.	4.8957e-004
466	4.4211	0.54545	0.	4.8938e-004
467	4.4211	0.36364	0.	4.8931e-004
468	4.4211	0.18182	0.	4.8955e-004
469	4.2368	5.8182	0.	5.0086e-004
470	4.2368	5.6364	0.	4.9963e-004
471	4.2368	5.4545	0.	4.9866e-004
472	4.2368	5.2727	0.	4.9778e-004
473	4.2368	5.0909	0.	4.9696e-004
474	4.2368	4.9091	0.	4.962e-004
475	4.2368	4.7273	0.	4.9549e-004
476	4.2368	4.5455	0.	4.9485e-004
477	4.2368	4.3636	0.	4.9427e-004
478	4.2368	4.1818	0.	4.9376e-004
479	4.2368	4.	0.	4.9333e-004
480	4.2368	3.8182	0.	4.9299e-004
481	4.2368	3.6364	0.	4.9273e-004
482	4.2368	3.4545	0.	4.9255e-004
483	4.2368	3.2727	0.	4.9244e-004
484	4.2368	3.0909	0.	4.9238e-004
485	4.2368	2.9091	0.	4.9238e-004
486	4.2368	2.7273	0.	4.9244e-004
487	4.2368	2.5455	0.	4.9255e-004
488	4.2368	2.3636	0.	4.9273e-004
489	4.2368	2.1818	0.	4.9299e-004
490	4.2368	2.	0.	4.9333e-004
491	4.2368	1.8182	0.	4.9376e-004
492	4.2368	1.6364	0.	4.9427e-004
493	4.2368	1.4545	0.	4.9485e-004
494	4.2368	1.2727	0.	4.9549e-004
495	4.2368	1.0909	0.	4.962e-004
496	4.2368	0.90909	0.	4.9696e-004
497	4.2368	0.72727	0.	4.9778e-004
498	4.2368	0.54545	0.	4.9866e-004
499	4.2368	0.36364	0.	4.9963e-004
500	4.2368	0.18182	0.	5.0086e-004
501	4.0526	5.8182	0.	5.112e-004
502	4.0526	5.6364	0.	5.0905e-004
503	4.0526	5.4545	0.	5.0715e-004
504	4.0526	5.2727	0.	5.0533e-004
505	4.0526	5.0909	0.	5.0356e-004
506	4.0526	4.9091	0.	5.0186e-004
507	4.0526	4.7273	0.	5.0024e-004
508	4.0526	4.5455	0.	4.9872e-004
509	4.0526	4.3636	0.	4.9733e-004
510	4.0526	4.1818	0.	4.9609e-004
511	4.0526	4.	0.	4.95e-004
512	4.0526	3.8182	0.	4.941e-004
513	4.0526	3.6364	0.	4.9337e-004
514	4.0526	3.4545	0.	4.9283e-004
515	4.0526	3.2727	0.	4.9247e-004
516	4.0526	3.0909	0.	4.9229e-004
517	4.0526	2.9091	0.	4.9229e-004
518	4.0526	2.7273	0.	4.9247e-004
519	4.0526	2.5455	0.	4.9283e-004
520	4.0526	2.3636	0.	4.9337e-004
521	4.0526	2.1818	0.	4.941e-004
522	4.0526	2.	0.	4.95e-004
523	4.0526	1.8182	0.	4.9609e-004
524	4.0526	1.6364	0.	4.9733e-004
525	4.0526	1.4545	0.	4.9872e-004
526	4.0526	1.2727	0.	5.0024e-004
527	4.0526	1.0909	0.	5.0186e-004
528	4.0526	0.90909	0.	5.0356e-004
529	4.0526	0.72727	0.	5.0533e-004
530	4.0526	0.54545	0.	5.0715e-004
531	4.0526	0.36364	0.	5.0905e-004
532	4.0526	0.18182	0.	5.112e-004
533	3.8684	5.8182	0.	5.2079e-004
534	3.8684	5.6364	0.	5.1778e-004
535	3.8684	5.4545	0.	5.1503e-004
536	3.8684	5.2727	0.	5.1237e-004
537	3.8684	5.0909	0.	5.0977e-004
538	3.8684	4.9091	0.	5.0726e-004
539	3.8684	4.7273	0.	5.0487e-004
540	3.8684	4.5455	0.	5.0263e-004
541	3.8684	4.3636	0.	5.0057e-004
542	3.8684	4.1818	0.	4.9872e-004
543	3.8684	4.	0.	4.9711e-004
544	3.8684	3.8182	0.	4.9575e-004
545	3.8684	3.6364	0.	4.9466e-004
546	3.8684	3.4545	0.	4.9384e-004
547	3.8684	3.2727	0.	4.9329e-004
548	3.8684	3.0909	0.	4.9302e-004
549	3.8684	2.9091	0.	4.9302e-004
550	3.8684	2.7273	0.	4.9329e-004
551	3.8684	2.5455	0.	4.9384e-004
552	3.8684	2.3636	0.	4.9466e-004
553	3.8684	2.1818	0.	4.9575e-004
554	3.8684	2.	0.	4.9711e-004
555	3.8684	1.8182	0.	4.9872e-004
556	3.8684	1.6364	0.	5.0057e-004
557	3.8684	1.4545	0.	5.0263e-004
558	3.8684	1.2727	0.	5.0487e-004
559	3.8684	1.0909	0.	5.0726e-004
560	3.8684	0.90909	0.	5.0977e-004
561	3.8684	0.72727	0.	5.1237e-004
562	3.8684	0.54545	0.	5.1503e-004
563	3.8684	0.36364	0.	5.1778e-004
564	3.8684	0.18182	0.	5.2079e-004
565	3.6842	5.8182	0.	5.2978e-004
566	3.6842	5.6364	0.	5.2595e-004
567	3.6842	5.4545	0.	5.2243e-004
568	3.6842	5.2727	0.	5.19e-004
569	3.6842	5.0909	0.	5.1566e-004
570	3.6842	4.9091	0.	5.1245e-004
571	3.6842	4.7273	0.	5.0939e-004
572	3.6842	4.5455	0.	5.0654e-004
573	3.6842	4.3636	0.	5.0392e-004
574	3.6842	4.1818	0.	5.0158e-004
575	3.6842	4.	0.	4.9955e-004
576	3.6842	3.8182	0.	4.9783e-004
577	3.6842	3.6364	0.	4.9645e-004
578	3.6842	3.4545	0.	4.9541e-004
579	3.6842	3.2727	0.	4.9472e-004
580	3.6842	3.0909	0.	4.9437e-004
581	3.6842	2.9091	0.	4.9437e-004
582	3.6842	2.7273	0.	4.9472e-004
583	3.6842	2.5455	0.	4.9541e-004
584	3.6842	2.3636	0.	4.9645e-004
585	3.6842	2.1818	0.	4.9783e-004
586	3.6842	2.	0.	4.9955e-004
587	3.6842	1.8182	0.	5.0158e-004
588	3.6842	1.6364	0.	5.0392e-004
589	3.6842	1.4545	0.	5.0654e-004
590	3.6842	1.2727	0.	5.0939e-004
591	3.6842	1.0909	0.	5.1245e-004
592	3.6842	0.90909	0.	5.1566e-004
593	3.6842	0.72727	0.	5.19e-004
594	3.6842	0.54545	0.	5.2243e-004
595	3.6842	0.36364	0.	5.2595e-004
596	3.6842	0.18182	0.	5.2978e-004
597	3.5	5.8182	0.	5.383e-004
598	3.5	5.6364	0.	5.3369e-004
599	3.5	5.4545	0.	5.2945e-004
600	3.5	5.2727	0.	5.2532e-004
601	3.5	5.0909	0.	5.2131e-004
602	3.5	4.9091	0.	5.1746e-004
603	3.5	4.7273	0.	5.1382e-004
604	3.5	4.5455	0.	5.1044e-004
605	3.5	4.3636	0.	5.0736e-004
606	3.5	4.1818	0.	5.0462e-004
607	3.5	4.	0.	5.0224e-004
608	3.5	3.8182	0.	5.0024e-004
609	3.5	3.6364	0.	4.9863e-004
610	3.5	3.4545	0.	4.9742e-004
611	3.5	3.2727	0.	4.9662e-004
