Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
142	6.2632	1.2727	0.	4360.6
143	6.2632	1.0909	0.	3874.4
144	6.2632	0.90909	0.	3438.8
145	6.2632	0.72727	0.	3066.3
146	6.2632	0.54545	0.	2766.
147	6.2632	0.36364	0.	2544.6
148	6.2632	0.18182	0.	2412.1
149	6.0789	5.8182	0.	2840.5
150	6.0789	5.6364	0.	2958.4
151	6.0789	5.4545	0.	3139.9
152	6.0789	5.2727	0.	3379.7
153	6.0789	5.0909	0.	3673.7
154	6.0789	4.9091	0.	4012.7
155	6.0789	4.7273	0.	4383.1
156	6.0789	4.5455	0.	4765.6
157	6.0789	4.3636	0.	5137.1
158	6.0789	4.1818	0.	5481.
159	6.0789	4.	0.	5790.1
160	6.0789	3.8182	0.	6065.1
161	6.0789	3.6364	0.	6300.9
162	6.0789	3.4545	0.	6484.7
163	6.0789	3.2727	0.	6608.
164	6.0789	3.0909	0.	6668.8
165	6.0789	2.9091	0.	6668.8
166	6.0789	2.7273	0.	6608.
167	6.0789	2.5455	0.	6484.7
168	6.0789	2.3636	0.	6300.9
169	6.0789	2.1818	0.	6065.1
170	6.0789	2.	0.	5790.1
171	6.0789	1.8182	0.	5481.
172	6.0789	1.6364	0.	5137.1
173	6.0789	1.4545	0.	4765.6
174	6.0789	1.2727	0.	4383.1
175	6.0789	1.0909	0.	4012.7
176	6.0789	0.90909	0.	3673.7
177	6.0789	0.72727	0.	3379.7
178	6.0789	0.54545	0.	3139.9
179	6.0789	0.36364	0.	2958.4
180	6.0789	0.18182	0.	2840.5
181	5.8947	5.8182	0.	3217.5
182	5.8947	5.6364	0.	3322.3
183	5.8947	5.4545	0.	3472.1
184	5.8947	5.2727	0.	3663.3
185	5.8947	5.0909	0.	3892.7
186	5.8947	4.9091	0.	4152.8
187	5.8947	4.7273	0.	4432.1
188	5.8947	4.5455	0.	4716.4
189	5.8947	4.3636	0.	4991.9
190	5.8947	4.1818	0.	5248.5
191	5.8947	4.	0.	5482.3
192	5.8947	3.8182	0.	5692.2
193	5.8947	3.6364	0.	5874.1
194	5.8947	3.4545	0.	6020.4
195	5.8947	3.2727	0.	6122.5
196	5.8947	3.0909	0.	6174.7
197	5.8947	2.9091	0.	6174.7
198	5.8947	2.7273	0.	6122.5
199	5.8947	2.5455	0.	6020.4
200	5.8947	2.3636	0.	5874.1
201	5.8947	2.1818	0.	5692.2
202	5.8947	2.	0.	5482.3
203	5.8947	1.8182	0.	5248.5
204	5.8947	1.6364	0.	4991.9
205	5.8947	1.4545	0.	4716.4
206	5.8947	1.2727	0.	4432.1
207	5.8947	1.0909	0.	4152.8
208	5.8947	0.90909	0.	3892.7
209	5.8947	0.72727	0.	3663.3
210	5.8947	0.54545	0.	3472.1
211	5.8947	0.36364	0.	3322.3
212	5.8947	0.18182	0.	3217.5
213	5.7105	5.8182	0.	3545.6
214	5.7105	5.6364	0.	3636.5
215	5.7105	5.4545	0.	3758.9
216	5.7105	5.2727	0.	3910.
217	5.7105	5.0909	0.	4087.1
218	5.7105	4.9091	0.	4284.3
219	5.7105	4.7273	0.	4493.3
220	5.7105	4.5455	0.	4704.3
221	5.7105	4.3636	0.	4908.5
222	5.7105	4.1818	0.	5099.8
223	5.7105	4.	0.	5275.3
224	5.7105	3.8182	0.	5433.2
225	5.7105	3.6364	0.	5570.4
226	5.7105	3.4545	0.	5681.5
227	5.7105	3.2727	0.	5760.
228	5.7105	3.0909	0.	5800.7
229	5.7105	2.9091	0.	5800.7
230	5.7105	2.7273	0.	5760.
231	5.7105	2.5455	0.	5681.5
232	5.7105	2.3636	0.	5570.4
233	5.7105	2.1818	0.	5433.2
234	5.7105	2.	0.	5275.3
235	5.7105	1.8182	0.	5099.8
236	5.7105	1.6364	0.	4908.5
237	5.7105	1.4545	0.	4704.3
238	5.7105	1.2727	0.	4493.3
239	5.7105	1.0909	0.	4284.3
240	5.7105	0.90909	0.	4087.1
241	5.7105	0.72727	0.	3910.
242	5.7105	0.54545	0.	3758.9
243	5.7105	0.36364	0.	3636.5
244	5.7105	0.18182	0.	3545.6
245	5.5263	5.8182	0.	3829.
246	5.5263	5.6364	0.	3905.3
247	5.5263	5.4545	0.	4003.5
248	5.5263	5.2727	0.	4121.1
249	5.5263	5.0909	0.	4255.9
250	5.5263	4.9091	0.	4403.6
251	5.5263	4.7273	0.	4558.3
252	5.5263	4.5455	0.	4713.7
253	5.5263	4.3636	0.	4864.
254	5.5263	4.1818	0.	5005.2
255	5.5263	4.	0.	5135.2
256	5.5263	3.8182	0.	5252.
257	5.5263	3.6364	0.	5353.2
258	5.5263	3.4545	0.	5435.1
259	5.5263	3.2727	0.	5493.
260	5.5263	3.0909	0.	5523.1
261	5.5263	2.9091	0.	5523.1
262	5.5263	2.7273	0.	5493.
263	5.5263	2.5455	0.	5435.1
264	5.5263	2.3636	0.	5353.2
265	5.5263	2.1818	0.	5252.
266	5.5263	2.	0.	5135.2
267	5.5263	1.8182	0.	5005.2
268	5.5263	1.6364	0.	4864.
269	5.5263	1.4545	0.	4713.7
270	5.5263	1.2727	0.	4558.3
271	5.5263	1.0909	0.	4403.6
272	5.5263	0.90909	0.	4255.9
273	5.5263	0.72727	0.	4121.1
274	5.5263	0.54545	0.	4003.5
275	5.5263	0.36364	0.	3905.3
276	5.5263	0.18182	0.	3829.
277	5.3421	5.8182	0.	4073.4
278	5.3421	5.6364	0.	4134.8
279	5.3421	5.4545	0.	4211.4
280	5.3421	5.2727	0.	4300.8
281	5.3421	5.0909	0.	4401.4
282	5.3421	4.9091	0.	4510.
283	5.3421	4.7273	0.	4622.7
284	5.3421	4.5455	0.	4735.4
285	5.3421	4.3636	0.	4844.3
286	5.3421	4.1818	0.	4946.8
287	5.3421	4.	0.	5041.
288	5.3421	3.8182	0.	5125.6
289	5.3421	3.6364	0.	5198.6
290	5.3421	3.4545	0.	5257.3
291	5.3421	3.2727	0.	5298.7
292	5.3421	3.0909	0.	5320.2
293	5.3421	2.9091	0.	5320.2
294	5.3421	2.7273	0.	5298.7
295	5.3421	2.5455	0.	5257.3
296	5.3421	2.3636	0.	5198.6
297	5.3421	2.1818	0.	5125.6
298	5.3421	2.	0.	5041.
299	5.3421	1.8182	0.	4946.8
300	5.3421	1.6364	0.	4844.3
301	5.3421	1.4545	0.	4735.4
302	5.3421	1.2727	0.	4622.7
303	5.3421	1.0909	0.	4510.
304	5.3421	0.90909	0.	4401.4
305	5.3421	0.72727	0.	4300.8
306	5.3421	0.54545	0.	4211.4
307	5.3421	0.36364	0.	4134.8
308	5.3421	0.18182	0.	4073.4
309	5.1579	5.8182	0.	4284.2
310	5.1579	5.6364	0.	4331.1
311	5.1579	5.4545	0.	4388.5
312	5.1579	5.2727	0.	4454.2
313	5.1579	5.0909	0.	4527.
314	5.1579	4.9091	0.	4604.6
315	5.1579	4.7273	0.	4684.6
316	5.1579	4.5455	0.	4764.1
317	5.1579	4.3636	0.	4841.
318	5.1579	4.1818	0.	4913.2
319	5.1579	4.	0.	4979.7
320	5.1579	3.8182	0.	5039.1
321	5.1579	3.6364	0.	5090.1
322	5.1579	3.4545	0.	5130.9
323	5.1579	3.2727	0.	5159.6
324	5.1579	3.0909	0.	5174.5
325	5.1579	2.9091	0.	5174.5
326	5.1579	2.7273	0.	5159.6
327	5.1579	2.5455	0.	5130.9
328	5.1579	2.3636	0.	5090.1
329	5.1579	2.1818	0.	5039.1
330	5.1579	2.	0.	4979.7
331	5.1579	1.8182	0.	4913.2
332	5.1579	1.6364	0.	4841.
333	5.1579	1.4545	0.	4764.1
334	5.1579	1.2727	0.	4684.6
335	5.1579	1.0909	0.	4604.6
336	5.1579	0.90909	0.	4527.
337	5.1579	0.72727	0.	4454.2
338	5.1579	0.54545	0.	4388.5
339	5.1579	0.36364	0.	4331.1
340	5.1579	0.18182	0.	4284.2
341	4.9737	5.8182	0.	4466.9
342	4.9737	5.6364	0.	4500.
343	4.9737	5.4545	0.	4540.4
344	4.9737	5.2727	0.	4586.2
345	4.9737	5.0909	0.	4636.2
346	4.9737	4.9091	0.	4689.2
347	4.9737	4.7273	0.	4743.3
348	4.9737	4.5455	0.	4797.
349	4.9737	4.3636	0.	4848.8
350	4.9737	4.1818	0.	4897.4
351	4.9737	4.	0.	4942.1
352	4.9737	3.8182	0.	4982.
353	4.9737	3.6364	0.	5016.1
354	4.9737	3.4545	0.	5043.3
355	4.9737	3.2727	0.	5062.3
356	4.9737	3.0909	0.	5072.1
357	4.9737	2.9091	0.	5072.1
358	4.9737	2.7273	0.	5062.3
359	4.9737	2.5455	0.	5043.3
360	4.9737	2.3636	0.	5016.1
361	4.9737	2.1818	0.	4982.
362	4.9737	2.	0.	4942.1
363	4.9737	1.8182	0.	4897.4
364	4.9737	1.6364	0.	4848.8
365	4.9737	1.4545	0.	4797.
366	4.9737	1.2727	0.	4743.3
367	4.9737	1.0909	0.	4689.2
368	4.9737	0.90909	0.	4636.2
369	4.9737	0.72727	0.	4586.2
370	4.9737	0.54545	0.	4540.4
371	4.9737	0.36364	0.	4500.
372	4.9737	0.18182	0.	4466.9
373	4.7895	5.8182	0.	4626.3
374	4.7895	5.6364	0.	4646.6
375	4.7895	5.4545	0.	4672.1
376	4.7895	5.2727	0.	4700.9
377	4.7895	5.0909	0.	4732.3
378	4.7895	4.9091	0.	4765.3
379	4.7895	4.7273	0.	4799.
380	4.7895	4.5455	0.	4832.3
381	4.7895	4.3636	0.	4864.4
382	4.7895	4.1818	0.	4894.5
383	4.7895	4.	0.	4922.2
384	4.7895	3.8182	0.	4946.9
385	4.7895	3.6364	0.	4968.
386	4.7895	3.4545	0.	4984.8
387	4.7895	3.2727	0.	4996.6
388	4.7895	3.0909	0.	5002.6
389	4.7895	2.9091	0.	5002.6
390	4.7895	2.7273	0.	4996.6
391	4.7895	2.5455	0.	4984.8
392	4.7895	2.3636	0.	4968.
393	4.7895	2.1818	0.	4946.9
394	4.7895	2.	0.	4922.2
395	4.7895	1.8182	0.	4894.5
396	4.7895	1.6364	0.	4864.4
397	4.7895	1.4545	0.	4832.3
398	4.7895	1.2727	0.	4799.
399	4.7895	1.0909	0.	4765.3
400	4.7895	0.90909	0.	4732.3
401	4.7895	0.72727	0.	4700.9
402	4.7895	0.54545	0.	4672.1
403	4.7895	0.36364	0.	4646.6
404	4.7895	0.18182	0.	4626.3
405	4.6053	5.8182	0.	4766.9
406	4.6053	5.6364	0.	4775.3
407	4.6053	5.4545	0.	4787.6
408	4.6053	5.2727	0.	4802.
409	4.6053	5.0909	0.	4817.9
410	4.6053	4.9091	0.	4834.7
411	4.6053	4.7273	0.	4851.9
412	4.6053	4.5455	0.	4869.
413	4.6053	4.3636	0.	4885.6
414	4.6053	4.1818	0.	4901.2
415	4.6053	4.	0.	4915.6
416	4.6053	3.8182	0.	4928.5
417	4.6053	3.6364	0.	4939.6
418	4.6053	3.4545	0.	4948.5
419	4.6053	3.2727	0.	4954.8
420	4.6053	3.0909	0.	4958.
421	4.6053	2.9091	0.	4958.
422	4.6053	2.7273	0.	4954.8
423	4.6053	2.5455	0.	4948.5
424	4.6053	2.3636	0.	4939.6
425	4.6053	2.1818	0.	4928.5
426	4.6053	2.	0.	4915.6
427	4.6053	1.8182	0.	4901.2
428	4.6053	1.6364	0.	4885.6
429	4.6053	1.4545	0.	4869.
430	4.6053	1.2727	0.	4851.9
431	4.6053	1.0909	0.	4834.7
432	4.6053	0.90909	0.	4817.9
433	4.6053	0.72727	0.	4802.
434	4.6053	0.54545	0.	4787.6
435	4.6053	0.36364	0.	4775.3
436	4.6053	0.18182	0.	4766.9
437	4.4211	5.8182	0.	4892.1
438	4.4211	5.6364	0.	4889.7
439	4.4211	5.4545	0.	4890.4
440	4.4211	5.2727	0.	4892.4
441	4.4211	5.0909	0.	4895.2
442	4.4211	4.9091	0.	4898.7
443	4.4211	4.7273	0.	4902.6
444	4.4211	4.5455	0.	4906.7
445	4.4211	4.3636	0.	4910.9
446	4.4211	4.1818	0.	4915.
447	4.4211	4.	0.	4919.
448	4.4211	3.8182	0.	4922.7
449	4.4211	3.6364	0.	4926.1
450	4.4211	3.4545	0.	4929.
451	4.4211	3.2727	0.	4931.
452	4.4211	3.0909	0.	4932.1
453	4.4211	2.9091	0.	4932.1
454	4.4211	2.7273	0.	4931.
455	4.4211	2.5455	0.	4929.
456	4.4211	2.3636	0.	4926.1
457	4.4211	2.1818	0.	4922.7
458	4.4211	2.	0.	4919.
459	4.4211	1.8182	0.	4915.
460	4.4211	1.6364	0.	4910.9
461	4.4211	1.4545	0.	4906.7
462	4.4211	1.2727	0.	4902.6
463	4.4211	1.0909	0.	4898.7
464	4.4211	0.90909	0.	4895.2
465	4.4211	0.72727	0.	4892.4
466	4.4211	0.54545	0.	4890.4
467	4.4211	0.36364	0.	4889.7
468	4.4211	0.18182	0.	4892.1
469	4.2368	5.8182	0.	5005.1
470	4.2368	5.6364	0.	4992.8
471	4.2368	5.4545	0.	4983.1
472	4.2368	5.2727	0.	4974.3
473	4.2368	5.0909	0.	4966.2
474	4.2368	4.9091	0.	4958.6
475	4.2368	4.7273	0.	4951.5
476	4.2368	4.5455	0.	4945.1
477	4.2368	4.3636	0.	4939.3
478	4.2368	4.1818	0.	4934.2
479	4.2368	4.	0.	4929.9
480	4.2368	3.8182	0.	4926.5
481	4.2368	3.6364	0.	4923.9
482	4.2368	3.4545	0.	4922.1
483	4.2368	3.2727	0.	4921.
484	4.2368	3.0909	0.	4920.4
485	4.2368	2.9091	0.	4920.4
486	4.2368	2.7273	0.	4921.
487	4.2368	2.5455	0.	4922.1
488	4.2368	2.3636	0.	4923.9
489	4.2368	2.1818	0.	4926.5
490	4.2368	2.	0.	4929.9
491	4.2368	1.8182	0.	4934.2
492	4.2368	1.6364	0.	4939.3
493	4.2368	1.4545	0.	4945.1
494	4.2368	1.2727	0.	4951.5
495	4.2368	1.0909	0.	4958.6
496	4.2368	0.90909	0.	4966.2
497	4.2368	0.72727	0.	4974.3
498	4.2368	0.54545	0.	4983.1
499	4.2368	0.36364	0.	4992.8
500	4.2368	0.18182	0.	5005.1
501	4.0526	5.8182	0.	5108.5
502	4.0526	5.6364	0.	5087.
503	4.0526	5.4545	0.	5068.
504	4.0526	5.2727	0.	5049.8
505	4.0526	5.0909	0.	5032.1
506	4.0526	4.9091	0.	5015.1
507	4.0526	4.7273	0.	4998.9
508	4.0526	4.5455	0.	4983.8
509	4.0526	4.3636	0.	4969.9
510	4.0526	4.1818	0.	4957.5
511	4.0526	4.	0.	4946.6
512	4.0526	3.8182	0.	4937.5
513	4.0526	3.6364	0.	4930.3
514	4.0526	3.4545	0.	4924.9
515	4.0526	3.2727	0.	4921.3
516	4.0526	3.0909	0.	4919.5
517	4.0526	2.9091	0.	4919.5
518	4.0526	2.7273	0.	4921.3
519	4.0526	2.5455	0.	4924.9
520	4.0526	2.3636	0.	4930.3
521	4.0526	2.1818	0.	4937.5
522	4.0526	2.	0.	4946.6
523	4.0526	1.8182	0.	4957.4
524	4.0526	1.6364	0.	4969.9
525	4.0526	1.4545	0.	4983.8
526	4.0526	1.2727	0.	4998.9
527	4.0526	1.0909	0.	5015.1
528	4.0526	0.90909	0.	5032.1
529	4.0526	0.72727	0.	5049.8
530	4.0526	0.54545	0.	5068.
531	4.0526	0.36364	0.	5087.
532	4.0526	0.18182	0.	5108.5
533	3.8684	5.8182	0.	5204.3
534	3.8684	5.6364	0.	5174.2
535	3.8684	5.4545	0.	5146.8
536	3.8684	5.2727	0.	5120.1
537	3.8684	5.0909	0.	5094.1
538	3.8684	4.9091	0.	5069.1
539	3.8684	4.7273	0.	5045.2
540	3.8684	4.5455	0.	5022.8
541	3.8684	4.3636	0.	5002.2
542	3.8684	4.1818	0.	4983.8
543	3.8684	4.	0.	4967.7
544	3.8684	3.8182	0.	4954.1
545	3.8684	3.6364	0.	4943.2
546	3.8684	3.4545	0.	4935.
547	3.8684	3.2727	0.	4929.5
548	3.8684	3.0909	0.	4926.8
549	3.8684	2.9091	0.	4926.8
550	3.8684	2.7273	0.	4929.5
551	3.8684	2.5455	0.	4935.
552	3.8684	2.3636	0.	4943.2
553	3.8684	2.1818	0.	4954.1
554	3.8684	2.	0.	4967.7
555	3.8684	1.8182	0.	4983.8
556	3.8684	1.6364	0.	5002.2
557	3.8684	1.4545	0.	5022.8
558	3.8684	1.2727	0.	5045.2
559	3.8684	1.0909	0.	5069.1
560	3.8684	0.90909	0.	5094.1
561	3.8684	0.72727	0.	5120.1
562	3.8684	0.54545	0.	5146.8
563	3.8684	0.36364	0.	5174.2
564	3.8684	0.18182	0.	5204.3
565	3.6842	5.8182	0.	5294.1
566	3.6842	5.6364	0.	5255.9
567	3.6842	5.4545	0.	5220.7
568	3.6842	5.2727	0.	5186.5
569	3.6842	5.0909	0.	5153.1
570	3.6842	4.9091	0.	5120.9
571	3.6842	4.7273	0.	5090.4
572	3.6842	4.5455	0.	5061.9
573	3.6842	4.3636	0.	5035.8
574	3.6842	4.1818	0.	5012.4
575	3.6842	4.	0.	4992.
576	3.6842	3.8182	0.	4974.9
577	3.6842	3.6364	0.	4961.1
578	3.6842	3.4545	0.	4950.7
579	3.6842	3.2727	0.	4943.7
580	3.6842	3.0909	0.	4940.3
581	3.6842	2.9091	0.	4940.3
582	3.6842	2.7273	0.	4943.7
583	3.6842	2.5455	0.	4950.7
584	3.6842	2.3636	0.	4961.1
585	3.6842	2.1818	0.	4974.9
586	3.6842	2.	0.	4992.
587	3.6842	1.8182	0.	5012.4
588	3.6842	1.6364	0.	5035.8
589	3.6842	1.4545	0.	5061.9
590	3.6842	1.2727	0.	5090.4
591	3.6842	1.0909	0.	5120.9
592	3.6842	0.90909	0.	5153.1
593	3.6842	0.72727	0.	5186.5
594	3.6842	0.54545	0.	5220.7
595	3.6842	0.36364	0.	5255.9
596	3.6842	0.18182	0.	5294.1
597	3.5	5.8182	0.	5379.3
598	3.5	5.6364	0.	5333.2
599	3.5	5.4545	0.	5290.8
600	3.5	5.2727	0.	5249.5
601	3.5	5.0909	0.	5209.5
602	3.5	4.9091	0.	5171.
603	3.5	4.7273	0.	5134.7
604	3.5	4.5455	0.	5100.9
605	3.5	4.3636	0.	5070.1
606	3.5	4.1818	0.	5042.7
607	3.5	4.	0.	5018.9
608	3.5	3.8182	0.	4998.9
609	3.5	3.6364	0.	4982.9
610	3.5	3.4545	0.	4970.8
611	3.5	3.2727	0.	4962.7
612	3.5	3.0909	0.	4958.7
613	3.5	2.9091	0.	4958.7
614	3.5	2.7273	0.	4962.7
615	3.5	2.5455	0.	4970.8
616	3.5	2.3636	0.	4982.9
617	3.5	2.1818	0.	4998.9
618	3.5	2.	0.	5018.9
619	3.5	1.8182	0.	5042.7
620	3.5	1.6364	0.	5070.1
621	3.5	1.4545	0.	5100.9
622	3.5	1.2727	0.	5134.7
623	3.5	1.0909	0.	5171.
624	3.5	0.90909	0.	5209.5
625	3.5	0.72727	0.	5249.5
626	3.5	0.54545	0.	5290.8
627	3.5	0.36364	0.	5333.2
628	3.5	0.18182	0.	5379.3
629	3.3158	5.8182	0.	5460.7
630	3.3158	5.6364	0.	5407.
631	3.3158	5.4545	0.	5357.7
632	3.3158	5.2727	0.	5309.9
633	3.3158	5.0909	0.	5263.7
634	3.3158	4.9091	0.	5219.5
635	3.3158	4.7273	0.	5178.1
636	3.3158	4.5455	0.	5139.8
637	3.3158	4.3636	0.	5105.1
638	3.3158	4.1818	0.	5074.3
639	3.3158	4.	0.	5047.8
640	3.3158	3.8182	0.	5025.6
641	3.3158	3.6364	0.	5007.8
642	3.3158	3.4545	0.	4994.5
643	3.3158	3.2727	0.	4985.6
644	3.3158	3.0909	0.	4981.2
645	3.3158	2.9091	0.	4981.2
646	3.3158	2.7273	0.	4985.6
647	3.3158	2.5455	0.	4994.5
648	3.3158	2.3636	0.	5007.8
649	3.3158	2.1818	0.	5025.6
650	3.3158	2.	0.	5047.8
651	3.3158	1.8182	0.	5074.3
652	3.3158	1.6364	0.	5105.1
653	3.3158	1.4545	0.	5139.8
654	3.3158	1.2727	0.	5178.1
655	3.3158	1.0909	0.	5219.5
656	3.3158	0.90909	0.	5263.7
657	3.3158	0.72727	0.	5309.9
658	3.3158	0.54545	0.	5357.7
659	3.3158	0.36364	0.	5407.
660	3.3158	0.18182	0.	5460.7
661	3.1316	5.8182	0.	5539.1
662	3.1316	5.6364	0.	5477.8
663	3.1316	5.4545	0.	5421.9
664	3.1316	5.2727	0.	5367.8
665	3.1316	5.0909	0.	5315.8
666	3.1316	4.9091	0.	5266.5
667	3.1316	4.7273	0.	5220.5
668	3.1316	4.5455	0.	5178.3
669	3.1316	4.3636	0.	5140.3
670	3.1316	4.1818	0.	5106.9
671	3.1316	4.	0.	5078.2
672	3.1316	3.8182	0.	5054.4
673	3.1316	3.6364	0.	5035.5
674	3.1316	3.4545	0.	5021.3
675	3.1316	3.2727	0.	5011.9
676	3.1316	3.0909	0.	5007.3
677	3.1316	2.9091	0.	5007.3
678	3.1316	2.7273	0.	5011.9
679	3.1316	2.5455	0.	5021.3
680	3.1316	2.3636	0.	5035.5
681	3.1316	2.1818	0.	5054.4
682	3.1316	2.	0.	5078.2
683	3.1316	1.8182	0.	5106.9
684	3.1316	1.6364	0.	5140.3
685	3.1316	1.4545	0.	5178.3
686	3.1316	1.2727	0.	5220.5
687	3.1316	1.0909	0.	5266.5
688	3.1316	0.90909	0.	5315.8
689	3.1316	0.72727	0.	5367.8
690	3.1316	0.54545	0.	5421.9
691	3.1316	0.36364	0.	5477.8
692	3.1316	0.18182	0.	5539.1
693	2.9474	5.8182	0.	5614.9
694	2.9474	5.6364	0.	5545.9
695	2.9474	5.4545	0.	5483.4
696	2.9474	5.2727	0.	5423.3
697	2.9474	5.0909	0.	5365.9
698	2.9474	4.9091	0.	5311.8
699	2.9474	4.7273	0.	5261.8
700	2.9474	4.5455	0.	5216.2
701	2.9474	4.3636	0.	5175.6
702	2.9474	4.1818	0.	5140.2
703	2.9474	4.	0.	5110.1
704	2.9474	3.8182	0.	5085.3
705	2.9474	3.6364	0.	5065.7
706	2.9474	3.4545	0.	5051.1
707	2.9474	3.2727	0.	5041.5
708	2.9474	3.0909	0.	5036.7
709	2.9474	2.9091	0.	5036.7
