Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
142	0.16667	2.7273	0.	-9.5259e-004
143	1.5	2.9091	0.	-1.3509e-003
144	1.3333	2.9091	0.	-1.3098e-003
145	1.1667	2.9091	0.	-1.2334e-003
146	1.	2.9091	0.	-1.1437e-003
147	0.83333	2.9091	0.	-1.0601e-003
148	0.66667	2.9091	0.	-9.9189e-004
149	0.5	2.9091	0.	-9.4932e-004
150	0.33333	2.9091	0.	-9.1024e-004
151	0.16667	2.9091	0.	-9.676e-004
152	1.5	3.0909	0.	-1.3509e-003
153	1.3333	3.0909	0.	-1.3098e-003
154	1.1667	3.0909	0.	-1.2334e-003
155	1.	3.0909	0.	-1.1437e-003
156	0.83333	3.0909	0.	-1.0601e-003
157	0.66667	3.0909	0.	-9.9189e-004
158	0.5	3.0909	0.	-9.4932e-004
159	0.33333	3.0909	0.	-9.1024e-004
160	0.16667	3.0909	0.	-9.676e-004
161	1.5	3.2727	0.	-1.3963e-003
162	1.3333	3.2727	0.	-1.3432e-003
163	1.1667	3.2727	0.	-1.249e-003
164	1.	3.2727	0.	-1.1448e-003
165	0.83333	3.2727	0.	-1.0527e-003
166	0.66667	3.2727	0.	-9.8065e-004
167	0.5	3.2727	0.	-9.3665e-004
168	0.33333	3.2727	0.	-8.9729e-004
169	0.16667	3.2727	0.	-9.5259e-004
170	1.5	3.4545	0.	-1.5027e-003
171	1.3333	3.4545	0.	-1.4152e-003
172	1.1667	3.4545	0.	-1.2774e-003
173	1.	3.4545	0.	-1.1415e-003
174	0.83333	3.4545	0.	-1.0343e-003
175	0.66667	3.4545	0.	-9.567e-004
176	0.5	3.4545	0.	-9.1113e-004
177	0.33333	3.4545	0.	-8.7193e-004
178	0.16667	3.4545	0.	-9.239e-004
179	1.5	3.6364	0.	-1.7121e-003
180	1.3333	3.6364	0.	-1.5435e-003
181	1.1667	3.6364	0.	-1.302e-003
182	1.	3.6364	0.	-1.1216e-003
183	0.83333	3.6364	0.	-9.9893e-004
184	0.66667	3.6364	0.	-9.1837e-004
185	0.5	3.6364	0.	-8.7311e-004
186	0.33333	3.6364	0.	-8.3542e-004
187	0.16667	3.6364	0.	-8.8394e-004
188	1.5	3.8182	0.	-2.1712e-003
189	1.3333	3.8182	0.	-1.6779e-003
190	1.1667	3.8182	0.	-1.2877e-003
191	1.	3.8182	0.	-1.0671e-003
192	0.83333	3.8182	0.	-9.4318e-004
193	0.66667	3.8182	0.	-8.6591e-004
194	0.5	3.8182	0.	-8.2424e-004
195	0.33333	3.8182	0.	-7.8982e-004
196	0.16667	3.8182	0.	-8.3566e-004
197	1.3333	4.1818	0.	-1.3367e-003
198	1.1667	4.1818	0.	-1.0217e-003
199	1.	4.1818	0.	-8.7019e-004
200	0.83333	4.1818	0.	-7.8601e-004
201	0.66667	4.1818	0.	-7.3294e-004
202	0.5	4.1818	0.	-7.0545e-004
203	0.33333	4.1818	0.	-6.8142e-004
204	0.16667	4.1818	0.	-7.2478e-004
205	1.3333	4.3636	0.	-9.8157e-004
206	1.1667	4.3636	0.	-8.373e-004
207	1.	4.3636	0.	-7.558e-004
208	0.83333	4.3636	0.	-6.9874e-004
209	0.66667	4.3636	0.	-6.6043e-004
210	0.5	4.3636	0.	-6.4115e-004
211	0.33333	4.3636	0.	-6.23e-004
212	0.16667	4.3636	0.	-6.6588e-004
213	1.3333	4.5455	0.	-7.6722e-004
214	1.1667	4.5455	0.	-6.9055e-004
215	1.	4.5455	0.	-6.4709e-004
216	0.83333	4.5455	0.	-6.1262e-004
217	0.66667	4.5455	0.	-5.8826e-004
218	0.5	4.5455	0.	-5.7672e-004
219	0.33333	4.5455	0.	-5.6412e-004
220	0.16667	4.5455	0.	-6.063e-004
221	1.3333	4.7273	0.	-6.2111e-004
222	1.1667	4.7273	0.	-5.7242e-004
223	1.	4.7273	0.	-5.5013e-004
224	0.83333	4.7273	0.	-5.3269e-004
225	0.66667	4.7273	0.	-5.1956e-004
226	0.5	4.7273	0.	-5.1448e-004
227	0.33333	4.7273	0.	-5.0638e-004
228	0.16667	4.7273	0.	-5.4707e-004
229	1.3333	4.9091	0.	-5.0757e-004
230	1.1667	4.9091	0.	-4.7563e-004
231	1.	4.9091	0.	-4.6697e-004
232	0.83333	4.9091	0.	-4.6147e-004
233	0.66667	4.9091	0.	-4.5708e-004
234	0.5	4.9091	0.	-4.5665e-004
235	0.33333	4.9091	0.	-4.5127e-004
236	0.16667	4.9091	0.	-4.8902e-004
237	1.3333	5.0909	0.	-4.1362e-004
238	1.1667	5.0909	0.	-3.9405e-004
239	1.	5.0909	0.	-3.9563e-004
240	0.83333	5.0909	0.	-3.9988e-004
241	0.66667	5.0909	0.	-4.0267e-004
242	0.5	5.0909	0.	-4.0517e-004
243	0.33333	5.0909	0.	-4.0007e-004
244	0.16667	5.0909	0.	-4.3247e-004
245	1.3333	5.2727	0.	-3.3149e-004
246	1.1667	5.2727	0.	-3.2307e-004
247	1.	5.2727	0.	-3.3462e-004
248	0.83333	5.2727	0.	-3.4829e-004
249	0.66667	5.2727	0.	-3.5767e-004
250	0.5	5.2727	0.	-3.6184e-004
251	0.33333	5.2727	0.	-3.5413e-004
252	0.16667	5.2727	0.	-3.7682e-004
253	1.3333	5.4545	0.	-2.5667e-004
254	1.1667	5.4545	0.	-2.6058e-004
255	1.	5.4545	0.	-2.8371e-004
256	0.83333	5.4545	0.	-3.0732e-004
257	0.66667	5.4545	0.	-3.2322e-004
258	0.5	5.4545	0.	-3.2854e-004
259	0.33333	5.4545	0.	-3.1559e-004
260	0.16667	5.4545	0.	-3.2074e-004
261	1.3333	5.6364	0.	-1.8658e-004
262	1.1667	5.6364	0.	-2.079e-004
263	1.	5.6364	0.	-2.4523e-004
264	0.83333	5.6364	0.	-2.7862e-004
265	0.66667	5.6364	0.	-3.0049e-004
266	0.5	5.6364	0.	-3.0707e-004
267	0.33333	5.6364	0.	-2.8922e-004
268	0.16667	5.6364	0.	-2.6326e-004
269	1.3333	5.8182	0.	-1.2542e-004
270	1.1667	5.8182	0.	-1.7604e-004
271	1.	5.8182	0.	-2.2745e-004
272	0.83333	5.8182	0.	-2.6799e-004
273	0.66667	5.8182	0.	-2.9411e-004
274	0.5	5.8182	0.	-3.0211e-004
275	0.33333	5.8182	0.	-2.8369e-004
276	0.16667	5.8182	0.	-2.2122e-004
277	1.8512	5.8182	0.	-1.0817e-004
278	2.0358	5.8182	0.	-1.6669e-004
279	2.2204	5.8182	0.	-2.2677e-004
280	2.405	5.8182	0.	-2.8068e-004
281	2.5895	5.8182	0.	-3.2722e-004
282	2.7741	5.8182	0.	-3.6627e-004
283	2.9587	5.8182	0.	-3.982e-004
284	3.1433	5.8182	0.	-4.2366e-004
285	3.3278	5.8182	0.	-4.4345e-004
286	3.5124	5.8182	0.	-4.5837e-004
287	3.697	5.8182	0.	-4.6922e-004
288	3.8815	5.8182	0.	-4.7669e-004
289	4.0661	5.8182	0.	-4.8142e-004
290	4.2507	5.8182	0.	-4.8392e-004
291	4.4353	5.8182	0.	-4.8463e-004
292	4.6198	5.8182	0.	-4.8393e-004
293	4.8044	5.8182	0.	-4.821e-004
294	4.989	5.8182	0.	-4.7939e-004
295	5.1736	5.8182	0.	-4.76e-004
296	5.3581	5.8182	0.	-4.7206e-004
297	5.5427	5.8182	0.	-4.6772e-004
298	5.7273	5.8182	0.	-4.6305e-004
299	5.9118	5.8182	0.	-4.5815e-004
300	6.0964	5.8182	0.	-4.5307e-004
301	6.281	5.8182	0.	-4.4786e-004
302	6.4656	5.8182	0.	-4.4254e-004
303	6.6501	5.8182	0.	-4.3716e-004
304	6.8347	5.8182	0.	-4.3174e-004
305	7.0193	5.8182	0.	-4.2628e-004
306	7.2039	5.8182	0.	-4.2081e-004
307	7.3884	5.8182	0.	-4.1533e-004
308	7.573	5.8182	0.	-4.0986e-004
309	7.7576	5.8182	0.	-4.0439e-004
310	7.9421	5.8182	0.	-3.9893e-004
311	8.1267	5.8182	0.	-3.9349e-004
312	8.3113	5.8182	0.	-3.8806e-004
313	8.4959	5.8182	0.	-3.8265e-004
314	8.6804	5.8182	0.	-3.7727e-004
315	8.865	5.8182	0.	-3.719e-004
316	9.0496	5.8182	0.	-3.6655e-004
317	9.2342	5.8182	0.	-3.6123e-004
318	9.4187	5.8182	0.	-3.5593e-004
319	9.6033	5.8182	0.	-3.5065e-004
320	9.7879	5.8182	0.	-3.4539e-004
321	9.9725	5.8182	0.	-3.4016e-004
322	10.157	5.8182	0.	-3.3495e-004
323	10.342	5.8182	0.	-3.2976e-004
324	10.526	5.8182	0.	-3.2459e-004
325	10.711	5.8182	0.	-3.1944e-004
326	10.895	5.8182	0.	-3.1432e-004
327	11.08	5.8182	0.	-3.0922e-004
328	11.264	5.8182	0.	-3.0414e-004
329	11.449	5.8182	0.	-2.9908e-004
330	11.634	5.8182	0.	-2.9404e-004
331	11.818	5.8182	0.	-2.8902e-004
332	12.003	5.8182	0.	-2.8403e-004
333	12.187	5.8182	0.	-2.7905e-004
334	12.372	5.8182	0.	-2.741e-004
335	12.556	5.8182	0.	-2.6917e-004
336	12.741	5.8182	0.	-2.6426e-004
337	12.926	5.8182	0.	-2.5937e-004
338	13.11	5.8182	0.	-2.545e-004
339	13.295	5.8182	0.	-2.4965e-004
340	13.479	5.8182	0.	-2.4482e-004
341	13.664	5.8182	0.	-2.4002e-004
342	13.848	5.8182	0.	-2.3523e-004
343	14.033	5.8182	0.	-2.3046e-004
344	14.218	5.8182	0.	-2.2572e-004
345	14.402	5.8182	0.	-2.21e-004
346	14.587	5.8182	0.	-2.1629e-004
347	14.771	5.8182	0.	-2.1161e-004
348	14.956	5.8182	0.	-2.0695e-004
349	15.14	5.8182	0.	-2.023e-004
350	15.325	5.8182	0.	-1.9768e-004
351	15.51	5.8182	0.	-1.9308e-004
352	15.694	5.8182	0.	-1.885e-004
353	15.879	5.8182	0.	-1.8394e-004
354	16.063	5.8182	0.	-1.794e-004
355	16.248	5.8182	0.	-1.7487e-004
356	16.433	5.8182	0.	-1.7037e-004
357	16.617	5.8182	0.	-1.6589e-004
358	16.802	5.8182	0.	-1.6143e-004
359	16.986	5.8182	0.	-1.5699e-004
360	17.171	5.8182	0.	-1.5257e-004
361	17.355	5.8182	0.	-1.4817e-004
362	17.54	5.8182	0.	-1.4378e-004
363	17.725	5.8182	0.	-1.3942e-004
364	17.909	5.8182	0.	-1.3508e-004
365	18.094	5.8182	0.	-1.3075e-004
366	18.278	5.8182	0.	-1.2644e-004
367	18.463	5.8182	0.	-1.2216e-004
368	18.647	5.8182	0.	-1.1789e-004
369	18.832	5.8182	0.	-1.1364e-004
370	19.017	5.8182	0.	-1.094e-004
371	19.201	5.8182	0.	-1.0519e-004
372	19.386	5.8182	0.	-1.0099e-004
373	19.57	5.8182	0.	-9.6807e-005
374	19.755	5.8182	0.	-9.2642e-005
375	19.939	5.8182	0.	-8.8493e-005
376	20.124	5.8182	0.	-8.436e-005
377	20.309	5.8182	0.	-8.0241e-005
378	20.493	5.8182	0.	-7.6138e-005
379	20.678	5.8182	0.	-7.2048e-005
380	20.862	5.8182	0.	-6.7973e-005
381	21.047	5.8182	0.	-6.391e-005
382	21.231	5.8182	0.	-5.986e-005
383	21.416	5.8182	0.	-5.5822e-005
384	21.601	5.8182	0.	-5.1796e-005
385	21.785	5.8182	0.	-4.778e-005
386	21.97	5.8182	0.	-4.3776e-005
387	22.154	5.8182	0.	-3.9782e-005
388	22.339	5.8182	0.	-3.5799e-005
389	22.523	5.8182	0.	-3.1826e-005
390	22.708	5.8182	0.	-2.7866e-005
391	22.893	5.8182	0.	-2.3918e-005
392	23.077	5.8182	0.	-1.9987e-005
393	23.262	5.8182	0.	-1.6078e-005
394	23.446	5.8182	0.	-1.2202e-005
395	23.631	5.8182	0.	-8.3942e-006
396	23.815	5.8182	0.	-4.8266e-006
397	1.8512	5.6364	0.	-1.5428e-004
398	2.0358	5.6364	0.	-1.9182e-004
399	2.2204	5.6364	0.	-2.4494e-004
400	2.405	5.6364	0.	-2.9607e-004
401	2.5895	5.6364	0.	-3.4096e-004
402	2.7741	5.6364	0.	-3.7854e-004
403	2.9587	5.6364	0.	-4.0897e-004
404	3.1433	5.6364	0.	-4.3291e-004
405	3.3278	5.6364	0.	-4.512e-004
406	3.5124	5.6364	0.	-4.6472e-004
407	3.697	5.6364	0.	-4.743e-004
408	3.8815	5.6364	0.	-4.8066e-004
409	4.0661	5.6364	0.	-4.8443e-004
410	4.2507	5.6364	0.	-4.8612e-004
411	4.4353	5.6364	0.	-4.8617e-004
412	4.6198	5.6364	0.	-4.8492e-004
413	4.8044	5.6364	0.	-4.8265e-004
414	4.989	5.6364	0.	-4.796e-004
415	5.1736	5.6364	0.	-4.7592e-004
416	5.3581	5.6364	0.	-4.7178e-004
417	5.5427	5.6364	0.	-4.6727e-004
418	5.7273	5.6364	0.	-4.625e-004
419	5.9118	5.6364	0.	-4.5751e-004
420	6.0964	5.6364	0.	-4.5237e-004
421	6.281	5.6364	0.	-4.4712e-004
422	6.4656	5.6364	0.	-4.4179e-004
423	6.6501	5.6364	0.	-4.364e-004
424	6.8347	5.6364	0.	-4.3098e-004
425	7.0193	5.6364	0.	-4.2553e-004
426	7.2039	5.6364	0.	-4.2008e-004
427	7.3884	5.6364	0.	-4.1462e-004
428	7.573	5.6364	0.	-4.0916e-004
429	7.7576	5.6364	0.	-4.0371e-004
430	7.9421	5.6364	0.	-3.9827e-004
431	8.1267	5.6364	0.	-3.9285e-004
432	8.3113	5.6364	0.	-3.8745e-004
433	8.4959	5.6364	0.	-3.8206e-004
434	8.6804	5.6364	0.	-3.7669e-004
435	8.865	5.6364	0.	-3.7135e-004
436	9.0496	5.6364	0.	-3.6602e-004
437	9.2342	5.6364	0.	-3.6071e-004
438	9.4187	5.6364	0.	-3.5542e-004
439	9.6033	5.6364	0.	-3.5016e-004
440	9.7879	5.6364	0.	-3.4492e-004
441	9.9725	5.6364	0.	-3.3969e-004
442	10.157	5.6364	0.	-3.3449e-004
443	10.342	5.6364	0.	-3.2931e-004
444	10.526	5.6364	0.	-3.2415e-004
445	10.711	5.6364	0.	-3.1901e-004
446	10.895	5.6364	0.	-3.139e-004
447	11.08	5.6364	0.	-3.088e-004
448	11.264	5.6364	0.	-3.0373e-004
449	11.449	5.6364	0.	-2.9867e-004
450	11.634	5.6364	0.	-2.9364e-004
451	11.818	5.6364	0.	-2.8862e-004
452	12.003	5.6364	0.	-2.8363e-004
453	12.187	5.6364	0.	-2.7866e-004
454	12.372	5.6364	0.	-2.7371e-004
455	12.556	5.6364	0.	-2.6878e-004
456	12.741	5.6364	0.	-2.6387e-004
457	12.926	5.6364	0.	-2.5898e-004
458	13.11	5.6364	0.	-2.5411e-004
459	13.295	5.6364	0.	-2.4926e-004
460	13.479	5.6364	0.	-2.4443e-004
461	13.664	5.6364	0.	-2.3962e-004
462	13.848	5.6364	0.	-2.3484e-004
463	14.033	5.6364	0.	-2.3007e-004
464	14.218	5.6364	0.	-2.2532e-004
465	14.402	5.6364	0.	-2.206e-004
466	14.587	5.6364	0.	-2.1589e-004
467	14.771	5.6364	0.	-2.1121e-004
468	14.956	5.6364	0.	-2.0654e-004
469	15.14	5.6364	0.	-2.0189e-004
470	15.325	5.6364	0.	-1.9727e-004
471	15.51	5.6364	0.	-1.9266e-004
472	15.694	5.6364	0.	-1.8808e-004
473	15.879	5.6364	0.	-1.8352e-004
474	16.063	5.6364	0.	-1.7897e-004
475	16.248	5.6364	0.	-1.7445e-004
476	16.433	5.6364	0.	-1.6994e-004
477	16.617	5.6364	0.	-1.6546e-004
478	16.802	5.6364	0.	-1.6099e-004
479	16.986	5.6364	0.	-1.5655e-004
480	17.171	5.6364	0.	-1.5213e-004
481	17.355	5.6364	0.	-1.4772e-004
482	17.54	5.6364	0.	-1.4333e-004
483	17.725	5.6364	0.	-1.3897e-004
484	17.909	5.6364	0.	-1.3462e-004
485	18.094	5.6364	0.	-1.3029e-004
486	18.278	5.6364	0.	-1.2599e-004
487	18.463	5.6364	0.	-1.217e-004
488	18.647	5.6364	0.	-1.1743e-004
489	18.832	5.6364	0.	-1.1318e-004
490	19.017	5.6364	0.	-1.0894e-004
491	19.201	5.6364	0.	-1.0473e-004
492	19.386	5.6364	0.	-1.0053e-004
493	19.57	5.6364	0.	-9.6349e-005
494	19.755	5.6364	0.	-9.2187e-005
495	19.939	5.6364	0.	-8.8042e-005
496	20.124	5.6364	0.	-8.3913e-005
497	20.309	5.6364	0.	-7.9801e-005
498	20.493	5.6364	0.	-7.5704e-005
499	20.678	5.6364	0.	-7.1624e-005
500	20.862	5.6364	0.	-6.7559e-005
501	21.047	5.6364	0.	-6.3508e-005
502	21.231	5.6364	0.	-5.9473e-005
503	21.416	5.6364	0.	-5.5452e-005
504	21.601	5.6364	0.	-5.1446e-005
505	21.785	5.6364	0.	-4.7455e-005
506	21.97	5.6364	0.	-4.3478e-005
507	22.154	5.6364	0.	-3.9517e-005
508	22.339	5.6364	0.	-3.5574e-005
509	22.523	5.6364	0.	-3.1649e-005
510	22.708	5.6364	0.	-2.7746e-005
511	22.893	5.6364	0.	-2.3871e-005
512	23.077	5.6364	0.	-2.0033e-005
513	23.262	5.6364	0.	-1.6248e-005
514	23.446	5.6364	0.	-1.2546e-005
515	23.631	5.6364	0.	-8.9934e-006
516	23.815	5.6364	0.	-5.7039e-006
517	1.8512	5.4545	0.	-2.1041e-004
518	2.0358	5.4545	0.	-2.3315e-004
519	2.2204	5.4545	0.	-2.7665e-004
520	2.405	5.4545	0.	-3.2172e-004
521	2.5895	5.4545	0.	-3.623e-004
522	2.7741	5.4545	0.	-3.9641e-004
523	2.9587	5.4545	0.	-4.2384e-004
524	3.1433	5.4545	0.	-4.4512e-004
525	3.3278	5.4545	0.	-4.6109e-004
526	3.5124	5.4545	0.	-4.7261e-004
527	3.697	5.4545	0.	-4.8049e-004
528	3.8815	5.4545	0.	-4.8542e-004
529	4.0661	5.4545	0.	-4.8801e-004
530	4.2507	5.4545	0.	-4.8874e-004
531	4.4353	5.4545	0.	-4.88e-004
532	4.6198	5.4545	0.	-4.8613e-004
533	4.8044	5.4545	0.	-4.8337e-004
534	4.989	5.4545	0.	-4.7993e-004
535	5.1736	5.4545	0.	-4.7596e-004
536	5.3581	5.4545	0.	-4.7158e-004
537	5.5427	5.4545	0.	-4.6691e-004
538	5.7273	5.4545	0.	-4.6201e-004
539	5.9118	5.4545	0.	-4.5694e-004
540	6.0964	5.4545	0.	-4.5174e-004
541	6.281	5.4545	0.	-4.4646e-004
542	6.4656	5.4545	0.	-4.4111e-004
543	6.6501	5.4545	0.	-4.3572e-004
544	6.8347	5.4545	0.	-4.3031e-004
545	7.0193	5.4545	0.	-4.2487e-004
546	7.2039	5.4545	0.	-4.1944e-004
547	7.3884	5.4545	0.	-4.14e-004
548	7.573	5.4545	0.	-4.0857e-004
549	7.7576	5.4545	0.	-4.0315e-004
550	7.9421	5.4545	0.	-3.9774e-004
551	8.1267	5.4545	0.	-3.9234e-004
552	8.3113	5.4545	0.	-3.8696e-004
553	8.4959	5.4545	0.	-3.816e-004
554	8.6804	5.4545	0.	-3.7626e-004
555	8.865	5.4545	0.	-3.7093e-004
556	9.0496	5.4545	0.	-3.6563e-004
557	9.2342	5.4545	0.	-3.6034e-004
558	9.4187	5.4545	0.	-3.5507e-004
559	9.6033	5.4545	0.	-3.4983e-004
560	9.7879	5.4545	0.	-3.446e-004
561	9.9725	5.4545	0.	-3.3939e-004
562	10.157	5.4545	0.	-3.3421e-004
563	10.342	5.4545	0.	-3.2904e-004
564	10.526	5.4545	0.	-3.2389e-004
565	10.711	5.4545	0.	-3.1876e-004
566	10.895	5.4545	0.	-3.1366e-004
567	11.08	5.4545	0.	-3.0857e-004
568	11.264	5.4545	0.	-3.035e-004
569	11.449	5.4545	0.	-2.9846e-004
570	11.634	5.4545	0.	-2.9343e-004
571	11.818	5.4545	0.	-2.8842e-004
572	12.003	5.4545	0.	-2.8344e-004
573	12.187	5.4545	0.	-2.7847e-004
574	12.372	5.4545	0.	-2.7352e-004
575	12.556	5.4545	0.	-2.686e-004
576	12.741	5.4545	0.	-2.6369e-004
577	12.926	5.4545	0.	-2.5881e-004
578	13.11	5.4545	0.	-2.5394e-004
579	13.295	5.4545	0.	-2.4909e-004
580	13.479	5.4545	0.	-2.4427e-004
581	13.664	5.4545	0.	-2.3946e-004
582	13.848	5.4545	0.	-2.3468e-004
583	14.033	5.4545	0.	-2.2991e-004
584	14.218	5.4545	0.	-2.2517e-004
585	14.402	5.4545	0.	-2.2044e-004
586	14.587	5.4545	0.	-2.1574e-004
587	14.771	5.4545	0.	-2.1105e-004
588	14.956	5.4545	0.	-2.0639e-004
589	15.14	5.4545	0.	-2.0174e-004
590	15.325	5.4545	0.	-1.9712e-004
591	15.51	5.4545	0.	-1.9251e-004
592	15.694	5.4545	0.	-1.8793e-004
593	15.879	5.4545	0.	-1.8337e-004
594	16.063	5.4545	0.	-1.7882e-004
595	16.248	5.4545	0.	-1.743e-004
