Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
188	1.5	3.8182	0.	-21419
189	1.3333	3.8182	0.	-16737
190	1.1667	3.8182	0.	-13116
191	1.	3.8182	0.	-11161
192	0.83333	3.8182	0.	-10068
193	0.66667	3.8182	0.	-9425.1
194	0.5	3.8182	0.	-9051.9
195	0.33333	3.8182	0.	-8943.2
196	0.16667	3.8182	0.	-8768.3
197	1.3333	4.1818	0.	-12175
198	1.1667	4.1818	0.	-9950.8
199	1.	4.1818	0.	-8905.8
200	0.83333	4.1818	0.	-8295.
201	0.66667	4.1818	0.	-7930.8
202	0.5	4.1818	0.	-7726.2
203	0.33333	4.1818	0.	-7709.5
204	0.16667	4.1818	0.	-7602.5
205	1.3333	4.3636	0.	-8686.9
206	1.1667	4.3636	0.	-8035.8
207	1.	4.3636	0.	-7631.4
208	0.83333	4.3636	0.	-7311.2
209	0.66667	4.3636	0.	-7110.7
210	0.5	4.3636	0.	-7003.1
211	0.33333	4.3636	0.	-7041.6
212	0.16667	4.3636	0.	-6980.9
213	1.3333	4.5455	0.	-6877.8
214	1.1667	4.5455	0.	-6593.8
215	1.	4.5455	0.	-6484.9
216	0.83333	4.5455	0.	-6372.7
217	0.66667	4.5455	0.	-6306.5
218	0.5	4.5455	0.	-6282.6
219	0.33333	4.5455	0.	-6369.5
220	0.16667	4.5455	0.	-6352.6
221	1.3333	4.7273	0.	-5606.4
222	1.1667	4.7273	0.	-5476.9
223	1.	4.7273	0.	-5505.1
224	0.83333	4.7273	0.	-5524.
225	0.66667	4.7273	0.	-5552.2
226	0.5	4.7273	0.	-5590.5
227	0.33333	4.7273	0.	-5711.3
228	0.16667	4.7273	0.	-5728.5
229	1.3333	4.9091	0.	-4626.8
230	1.1667	4.9091	0.	-4575.
231	1.	4.9091	0.	-4678.9
232	0.83333	4.9091	0.	-4777.2
233	0.66667	4.9091	0.	-4868.7
234	0.5	4.9091	0.	-4945.9
235	0.33333	4.9091	0.	-5080.5
236	0.16667	4.9091	0.	-5116.7
237	1.3333	5.0909	0.	-3804.6
238	1.1667	5.0909	0.	-3814.8
239	1.	5.0909	0.	-3972.6
240	0.83333	5.0909	0.	-4130.3
241	0.66667	5.0909	0.	-4266.1
242	0.5	5.0909	0.	-4362.1
243	0.33333	5.0909	0.	-4485.9
244	0.16667	5.0909	0.	-4518.6
245	1.3333	5.2727	0.	-3077.8
246	1.1667	5.2727	0.	-3150.3
247	1.	5.2727	0.	-3365.1
248	0.83333	5.2727	0.	-3579.3
249	0.66667	5.2727	0.	-3751.4
250	0.5	5.2727	0.	-3850.2
251	0.33333	5.2727	0.	-3933.9
252	0.16667	5.2727	0.	-3925.2
253	1.3333	5.4545	0.	-2408.4
254	1.1667	5.4545	0.	-2560.9
255	1.	5.4545	0.	-2850.6
256	0.83333	5.4545	0.	-3127.3
257	0.66667	5.4545	0.	-3332.9
258	0.5	5.4545	0.	-3424.2
259	0.33333	5.4545	0.	-3434.9
260	0.16667	5.4545	0.	-3317.2
261	1.3333	5.6364	0.	-1773.9
262	1.1667	5.6364	0.	-2054.6
263	1.	5.6364	0.	-2446.6
264	0.83333	5.6364	0.	-2788.9
265	0.66667	5.6364	0.	-3024.
266	0.5	5.6364	0.	-3104.2
267	0.33333	5.6364	0.	-3021.7
268	0.16667	5.6364	0.	-2669.
269	1.3333	5.8182	0.	-1205.5
270	1.1667	5.8182	0.	-1717.7
271	1.	5.8182	0.	-2220.3
272	0.83333	5.8182	0.	-2615.2
273	0.66667	5.8182	0.	-2871.6
274	0.5	5.8182	0.	-2946.
275	0.33333	5.8182	0.	-2782.7
276	0.16667	5.8182	0.	-2131.5
277	1.8512	5.8182	0.	-1034.2
278	2.0358	5.8182	0.	-1626.8
279	2.2204	5.8182	0.	-2225.7
280	2.405	5.8182	0.	-2763.7
281	2.5895	5.8182	0.	-3230.6
282	2.7741	5.8182	0.	-3624.2
283	2.9587	5.8182	0.	-3947.5
284	3.1433	5.8182	0.	-4206.6
285	3.3278	5.8182	0.	-4408.8
286	3.5124	5.8182	0.	-4562.2
287	3.697	5.8182	0.	-4674.4
288	3.8815	5.8182	0.	-4752.4
289	4.0661	5.8182	0.	-4802.5
290	4.2507	5.8182	0.	-4829.9
291	4.4353	5.8182	0.	-4839.
292	4.6198	5.8182	0.	-4833.6
293	4.8044	5.8182	0.	-4816.6
294	4.989	5.8182	0.	-4790.5
295	5.1736	5.8182	0.	-4757.2
296	5.3581	5.8182	0.	-4718.5
297	5.5427	5.8182	0.	-4675.4
298	5.7273	5.8182	0.	-4629.
299	5.9118	5.8182	0.	-4580.1
300	6.0964	5.8182	0.	-4529.3
301	6.281	5.8182	0.	-4477.1
302	6.4656	5.8182	0.	-4423.9
303	6.6501	5.8182	0.	-4369.9
304	6.8347	5.8182	0.	-4315.5
305	7.0193	5.8182	0.	-4260.8
306	7.2039	5.8182	0.	-4205.8
307	7.3884	5.8182	0.	-4150.8
308	7.573	5.8182	0.	-4095.8
309	7.7576	5.8182	0.	-4040.9
310	7.9421	5.8182	0.	-3986.1
311	8.1267	5.8182	0.	-3931.5
312	8.3113	5.8182	0.	-3877.
313	8.4959	5.8182	0.	-3822.7
314	8.6804	5.8182	0.	-3768.6
315	8.865	5.8182	0.	-3714.8
316	9.0496	5.8182	0.	-3661.1
317	9.2342	5.8182	0.	-3607.7
318	9.4187	5.8182	0.	-3554.6
319	9.6033	5.8182	0.	-3501.6
320	9.7879	5.8182	0.	-3448.9
321	9.9725	5.8182	0.	-3396.4
322	10.157	5.8182	0.	-3344.2
323	10.342	5.8182	0.	-3292.1
324	10.526	5.8182	0.	-3240.4
325	10.711	5.8182	0.	-3188.8
326	10.895	5.8182	0.	-3137.4
327	11.08	5.8182	0.	-3086.3
328	11.264	5.8182	0.	-3035.4
329	11.449	5.8182	0.	-2984.7
330	11.634	5.8182	0.	-2934.3
331	11.818	5.8182	0.	-2884.
332	12.003	5.8182	0.	-2834.
333	12.187	5.8182	0.	-2784.2
334	12.372	5.8182	0.	-2734.6
335	12.556	5.8182	0.	-2685.2
336	12.741	5.8182	0.	-2636.
337	12.926	5.8182	0.	-2587.1
338	13.11	5.8182	0.	-2538.3
339	13.295	5.8182	0.	-2489.8
340	13.479	5.8182	0.	-2441.4
341	13.664	5.8182	0.	-2393.3
342	13.848	5.8182	0.	-2345.4
343	14.033	5.8182	0.	-2297.7
344	14.218	5.8182	0.	-2250.2
345	14.402	5.8182	0.	-2202.9
346	14.587	5.8182	0.	-2155.8
347	14.771	5.8182	0.	-2108.9
348	14.956	5.8182	0.	-2062.2
349	15.14	5.8182	0.	-2015.7
350	15.325	5.8182	0.	-1969.4
351	15.51	5.8182	0.	-1923.3
352	15.694	5.8182	0.	-1877.5
353	15.879	5.8182	0.	-1831.8
354	16.063	5.8182	0.	-1786.3
355	16.248	5.8182	0.	-1741.
356	16.433	5.8182	0.	-1695.9
357	16.617	5.8182	0.	-1651.
358	16.802	5.8182	0.	-1606.4
359	16.986	5.8182	0.	-1561.9
360	17.171	5.8182	0.	-1517.6
361	17.355	5.8182	0.	-1473.4
362	17.54	5.8182	0.	-1429.5
363	17.725	5.8182	0.	-1385.8
364	17.909	5.8182	0.	-1342.3
365	18.094	5.8182	0.	-1298.9
366	18.278	5.8182	0.	-1255.7
367	18.463	5.8182	0.	-1212.8
368	18.647	5.8182	0.	-1169.9
369	18.832	5.8182	0.	-1127.3
370	19.017	5.8182	0.	-1084.9
371	19.201	5.8182	0.	-1042.6
372	19.386	5.8182	0.	-1000.5
373	19.57	5.8182	0.	-958.53
374	19.755	5.8182	0.	-916.75
375	19.939	5.8182	0.	-875.12
376	20.124	5.8182	0.	-833.65
377	20.309	5.8182	0.	-792.33
378	20.493	5.8182	0.	-751.16
379	20.678	5.8182	0.	-710.12
380	20.862	5.8182	0.	-669.23
381	21.047	5.8182	0.	-628.47
382	21.231	5.8182	0.	-587.83
383	21.416	5.8182	0.	-547.32
384	21.601	5.8182	0.	-506.94
385	21.785	5.8182	0.	-466.67
386	21.97	5.8182	0.	-426.52
387	22.154	5.8182	0.	-386.5
388	22.339	5.8182	0.	-346.59
389	22.523	5.8182	0.	-306.82
390	22.708	5.8182	0.	-267.2
391	22.893	5.8182	0.	-227.74
392	23.077	5.8182	0.	-188.48
393	23.262	5.8182	0.	-149.5
394	23.446	5.8182	0.	-110.9
395	23.631	5.8182	0.	-72.952
396	23.815	5.8182	0.	-37.116
397	1.8512	5.6364	0.	-1427.4
398	2.0358	5.6364	0.	-1850.9
399	2.2204	5.6364	0.	-2389.3
400	2.405	5.6364	0.	-2900.6
401	2.5895	5.6364	0.	-3350.5
402	2.7741	5.6364	0.	-3729.6
403	2.9587	5.6364	0.	-4039.
404	3.1433	5.6364	0.	-4284.4
405	3.3278	5.6364	0.	-4473.8
406	3.5124	5.6364	0.	-4615.5
407	3.697	5.6364	0.	-4717.4
408	3.8815	5.6364	0.	-4786.5
409	4.0661	5.6364	0.	-4828.9
410	4.2507	5.6364	0.	-4849.9
411	4.4353	5.6364	0.	-4853.8
412	4.6198	5.6364	0.	-4844.1
413	4.8044	5.6364	0.	-4823.7
414	4.989	5.6364	0.	-4794.9
415	5.1736	5.6364	0.	-4759.5
416	5.3581	5.6364	0.	-4719.
417	5.5427	5.6364	0.	-4674.6
418	5.7273	5.6364	0.	-4627.2
419	5.9118	5.6364	0.	-4577.6
420	6.0964	5.6364	0.	-4526.2
421	6.281	5.6364	0.	-4473.6
422	6.4656	5.6364	0.	-4420.2
423	6.6501	5.6364	0.	-4366.
424	6.8347	5.6364	0.	-4311.5
425	7.0193	5.6364	0.	-4256.7
426	7.2039	5.6364	0.	-4201.8
427	7.3884	5.6364	0.	-4146.8
428	7.573	5.6364	0.	-4091.9
429	7.7576	5.6364	0.	-4037.
430	7.9421	5.6364	0.	-3982.3
431	8.1267	5.6364	0.	-3927.7
432	8.3113	5.6364	0.	-3873.3
433	8.4959	5.6364	0.	-3819.1
434	8.6804	5.6364	0.	-3765.1
435	8.865	5.6364	0.	-3711.3
436	9.0496	5.6364	0.	-3657.7
437	9.2342	5.6364	0.	-3604.4
438	9.4187	5.6364	0.	-3551.2
439	9.6033	5.6364	0.	-3498.4
440	9.7879	5.6364	0.	-3445.7
441	9.9725	5.6364	0.	-3393.2
442	10.157	5.6364	0.	-3341.
443	10.342	5.6364	0.	-3289.
444	10.526	5.6364	0.	-3237.3
445	10.711	5.6364	0.	-3185.7
446	10.895	5.6364	0.	-3134.4
447	11.08	5.6364	0.	-3083.3
448	11.264	5.6364	0.	-3032.4
449	11.449	5.6364	0.	-2981.7
450	11.634	5.6364	0.	-2931.3
451	11.818	5.6364	0.	-2881.
452	12.003	5.6364	0.	-2831.
453	12.187	5.6364	0.	-2781.2
454	12.372	5.6364	0.	-2731.6
455	12.556	5.6364	0.	-2682.2
456	12.741	5.6364	0.	-2633.
457	12.926	5.6364	0.	-2584.
458	13.11	5.6364	0.	-2535.3
459	13.295	5.6364	0.	-2486.7
460	13.479	5.6364	0.	-2438.4
461	13.664	5.6364	0.	-2390.2
462	13.848	5.6364	0.	-2342.3
463	14.033	5.6364	0.	-2294.5
464	14.218	5.6364	0.	-2247.
465	14.402	5.6364	0.	-2199.7
466	14.587	5.6364	0.	-2152.6
467	14.771	5.6364	0.	-2105.6
468	14.956	5.6364	0.	-2058.9
469	15.14	5.6364	0.	-2012.4
470	15.325	5.6364	0.	-1966.1
471	15.51	5.6364	0.	-1920.
472	15.694	5.6364	0.	-1874.1
473	15.879	5.6364	0.	-1828.3
474	16.063	5.6364	0.	-1782.8
475	16.248	5.6364	0.	-1737.5
476	16.433	5.6364	0.	-1692.4
477	16.617	5.6364	0.	-1647.5
478	16.802	5.6364	0.	-1602.7
479	16.986	5.6364	0.	-1558.2
480	17.171	5.6364	0.	-1513.9
481	17.355	5.6364	0.	-1469.7
482	17.54	5.6364	0.	-1425.8
483	17.725	5.6364	0.	-1382.
484	17.909	5.6364	0.	-1338.4
485	18.094	5.6364	0.	-1295.
486	18.278	5.6364	0.	-1251.8
487	18.463	5.6364	0.	-1208.8
488	18.647	5.6364	0.	-1166.
489	18.832	5.6364	0.	-1123.3
490	19.017	5.6364	0.	-1080.8
491	19.201	5.6364	0.	-1038.5
492	19.386	5.6364	0.	-996.38
493	19.57	5.6364	0.	-954.41
494	19.755	5.6364	0.	-912.61
495	19.939	5.6364	0.	-870.97
496	20.124	5.6364	0.	-829.49
497	20.309	5.6364	0.	-788.16
498	20.493	5.6364	0.	-746.99
499	20.678	5.6364	0.	-705.96
500	20.862	5.6364	0.	-665.08
501	21.047	5.6364	0.	-624.34
502	21.231	5.6364	0.	-583.74
503	21.416	5.6364	0.	-543.28
504	21.601	5.6364	0.	-502.95
505	21.785	5.6364	0.	-462.76
506	21.97	5.6364	0.	-422.71
507	22.154	5.6364	0.	-382.8
508	22.339	5.6364	0.	-343.04
509	22.523	5.6364	0.	-303.45
510	22.708	5.6364	0.	-264.06
511	22.893	5.6364	0.	-224.91
512	23.077	5.6364	0.	-186.06
513	23.262	5.6364	0.	-147.63
514	23.446	5.6364	0.	-109.83
515	23.631	5.6364	0.	-73.042
516	23.815	5.6364	0.	-38.135
517	1.8512	5.4545	0.	-1888.7
518	2.0358	5.4545	0.	-2201.2
519	2.2204	5.4545	0.	-2665.8
520	2.405	5.4545	0.	-3128.9
521	2.5895	5.4545	0.	-3543.4
522	2.7741	5.4545	0.	-3892.7
523	2.9587	5.4545	0.	-4175.6
524	3.1433	5.4545	0.	-4397.6
525	3.3278	5.4545	0.	-4566.3
526	3.5124	5.4545	0.	-4690.2
527	3.697	5.4545	0.	-4776.9
528	3.8815	5.4545	0.	-4833.3
529	4.0661	5.4545	0.	-4865.2
530	4.2507	5.4545	0.	-4877.7
531	4.4353	5.4545	0.	-4874.6
532	4.6198	5.4545	0.	-4859.4
533	4.8044	5.4545	0.	-4834.5
534	4.989	5.4545	0.	-4802.1
535	5.1736	5.4545	0.	-4764.
536	5.3581	5.4545	0.	-4721.4
537	5.5427	5.4545	0.	-4675.4
538	5.7273	5.4545	0.	-4626.7
539	5.9118	5.4545	0.	-4576.2
540	6.0964	5.4545	0.	-4524.2
541	6.281	5.4545	0.	-4471.1
542	6.4656	5.4545	0.	-4417.3
543	6.6501	5.4545	0.	-4363.
544	6.8347	5.4545	0.	-4308.3
545	7.0193	5.4545	0.	-4253.5
546	7.2039	5.4545	0.	-4198.5
547	7.3884	5.4545	0.	-4143.6
548	7.573	5.4545	0.	-4088.7
549	7.7576	5.4545	0.	-4033.9
550	7.9421	5.4545	0.	-3979.3
551	8.1267	5.4545	0.	-3924.8
552	8.3113	5.4545	0.	-3870.5
553	8.4959	5.4545	0.	-3816.4
554	8.6804	5.4545	0.	-3762.5
555	8.865	5.4545	0.	-3708.8
556	9.0496	5.4545	0.	-3655.4
557	9.2342	5.4545	0.	-3602.1
558	9.4187	5.4545	0.	-3549.1
559	9.6033	5.4545	0.	-3496.3
560	9.7879	5.4545	0.	-3443.7
561	9.9725	5.4545	0.	-3391.3
562	10.157	5.4545	0.	-3339.2
563	10.342	5.4545	0.	-3287.2
564	10.526	5.4545	0.	-3235.5
565	10.711	5.4545	0.	-3184.
566	10.895	5.4545	0.	-3132.7
567	11.08	5.4545	0.	-3081.7
568	11.264	5.4545	0.	-3030.8
569	11.449	5.4545	0.	-2980.2
570	11.634	5.4545	0.	-2929.8
571	11.818	5.4545	0.	-2879.5
572	12.003	5.4545	0.	-2829.5
573	12.187	5.4545	0.	-2779.7
574	12.372	5.4545	0.	-2730.2
575	12.556	5.4545	0.	-2680.8
576	12.741	5.4545	0.	-2631.6
577	12.926	5.4545	0.	-2582.6
578	13.11	5.4545	0.	-2533.9
579	13.295	5.4545	0.	-2485.3
580	13.479	5.4545	0.	-2437.
581	13.664	5.4545	0.	-2388.8
582	13.848	5.4545	0.	-2340.9
583	14.033	5.4545	0.	-2293.2
584	14.218	5.4545	0.	-2245.6
585	14.402	5.4545	0.	-2198.3
586	14.587	5.4545	0.	-2151.2
587	14.771	5.4545	0.	-2104.3
588	14.956	5.4545	0.	-2057.5
589	15.14	5.4545	0.	-2011.
590	15.325	5.4545	0.	-1964.7
591	15.51	5.4545	0.	-1918.6
592	15.694	5.4545	0.	-1872.7
593	15.879	5.4545	0.	-1826.9
594	16.063	5.4545	0.	-1781.4
595	16.248	5.4545	0.	-1736.1
596	16.433	5.4545	0.	-1691.
597	16.617	5.4545	0.	-1646.
598	16.802	5.4545	0.	-1601.3
599	16.986	5.4545	0.	-1556.8
600	17.171	5.4545	0.	-1512.4
601	17.355	5.4545	0.	-1468.3
602	17.54	5.4545	0.	-1424.3
603	17.725	5.4545	0.	-1380.5
604	17.909	5.4545	0.	-1337.
605	18.094	5.4545	0.	-1293.6
606	18.278	5.4545	0.	-1250.4
607	18.463	5.4545	0.	-1207.4
608	18.647	5.4545	0.	-1164.5
609	18.832	5.4545	0.	-1121.9
610	19.017	5.4545	0.	-1079.4
611	19.201	5.4545	0.	-1037.1
612	19.386	5.4545	0.	-994.99
613	19.57	5.4545	0.	-953.04
614	19.755	5.4545	0.	-911.26
615	19.939	5.4545	0.	-869.64
616	20.124	5.4545	0.	-828.2
617	20.309	5.4545	0.	-786.91
618	20.493	5.4545	0.	-745.77
619	20.678	5.4545	0.	-704.79
620	20.862	5.4545	0.	-663.97
621	21.047	5.4545	0.	-623.29
622	21.231	5.4545	0.	-582.76
623	21.416	5.4545	0.	-542.37
624	21.601	5.4545	0.	-502.13
625	21.785	5.4545	0.	-462.04
626	21.97	5.4545	0.	-422.11
627	22.154	5.4545	0.	-382.33
628	22.339	5.4545	0.	-342.73
629	22.523	5.4545	0.	-303.33
630	22.708	5.4545	0.	-264.16
631	22.893	5.4545	0.	-225.27
632	23.077	5.4545	0.	-186.74
633	23.262	5.4545	0.	-148.68
634	23.446	5.4545	0.	-111.25
635	23.631	5.4545	0.	-74.596
636	23.815	5.4545	0.	-38.995
637	1.8512	5.2727	0.	-2392.3
638	2.0358	5.2727	0.	-2635.7
639	2.2204	5.2727	0.	-3037.1
640	2.405	5.2727	0.	-3442.6
641	2.5895	5.2727	0.	-3806.7
642	2.7741	5.2727	0.	-4111.9
643	2.9587	5.2727	0.	-4356.2
644	3.1433	5.2727	0.	-4544.6
645	3.3278	5.2727	0.	-4684.8
646	3.5124	5.2727	0.	-4784.6
647	3.697	5.2727	0.	-4851.4
648	3.8815	5.2727	0.	-4891.5
649	4.0661	5.2727	0.	-4910.2
650	4.2507	5.2727	0.	-4912.
651	4.4353	5.2727	0.	-4900.4
652	4.6198	5.2727	0.	-4878.4
653	4.8044	5.2727	0.	-4848.1
654	4.989	5.2727	0.	-4811.6
655	5.1736	5.2727	0.	-4770.2
656	5.3581	5.2727	0.	-4725.
657	5.5427	5.2727	0.	-4677.1
658	5.7273	5.2727	0.	-4627.
659	5.9118	5.2727	0.	-4575.3
660	6.0964	5.2727	0.	-4522.5
661	6.281	5.2727	0.	-4468.9
662	6.4656	5.2727	0.	-4414.7
663	6.6501	5.2727	0.	-4360.1
664	6.8347	5.2727	0.	-4305.3
665	7.0193	5.2727	0.	-4250.4
666	7.2039	5.2727	0.	-4195.5
667	7.3884	5.2727	0.	-4140.6
668	7.573	5.2727	0.	-4085.7
669	7.7576	5.2727	0.	-4031.
670	7.9421	5.2727	0.	-3976.5
671	8.1267	5.2727	0.	-3922.1
672	8.3113	5.2727	0.	-3867.9
673	8.4959	5.2727	0.	-3813.9
674	8.6804	5.2727	0.	-3760.1
675	8.865	5.2727	0.	-3706.5
676	9.0496	5.2727	0.	-3653.2
677	9.2342	5.2727	0.	-3600.
678	9.4187	5.2727	0.	-3547.1
679	9.6033	5.2727	0.	-3494.3
680	9.7879	5.2727	0.	-3441.8
681	9.9725	5.2727	0.	-3389.5
682	10.157	5.2727	0.	-3337.4
683	10.342	5.2727	0.	-3285.6
684	10.526	5.2727	0.	-3233.9
685	10.711	5.2727	0.	-3182.5
686	10.895	5.2727	0.	-3131.2
687	11.08	5.2727	0.	-3080.2
688	11.264	5.2727	0.	-3029.4
689	11.449	5.2727	0.	-2978.8
690	11.634	5.2727	0.	-2928.4
691	11.818	5.2727	0.	-2878.2
692	12.003	5.2727	0.	-2828.2
693	12.187	5.2727	0.	-2778.5
694	12.372	5.2727	0.	-2728.9
695	12.556	5.2727	0.	-2679.5
