Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
254	1.1667	5.4545	0.	-30.59
255	1.	5.4545	0.	-90.335
256	0.83333	5.4545	0.	-188.58
257	0.66667	5.4545	0.	-312.98
258	0.5	5.4545	0.	-462.86
259	0.33333	5.4545	0.	-739.28
260	0.16667	5.4545	0.	-810.45
261	1.3333	5.6364	0.	-26.317
262	1.1667	5.6364	0.	-40.307
263	1.	5.6364	0.	-52.207
264	0.83333	5.6364	0.	-58.578
265	0.66667	5.6364	0.	-86.202
266	0.5	5.6364	0.	-142.38
267	0.33333	5.6364	0.	-325.81
268	0.16667	5.6364	0.	-477.85
269	1.3333	5.8182	0.	-50.328
270	1.1667	5.8182	0.	-30.378
271	1.	5.8182	0.	-19.54
272	0.83333	5.8182	0.	-12.388
273	0.66667	5.8182	0.	-12.174
274	0.5	5.8182	0.	-1.6775
275	0.33333	5.8182	0.	-41.5
276	0.16667	5.8182	0.	41.778
277	1.8512	5.8182	0.	-31.105
278	2.0358	5.8182	0.	-8.7244
279	2.2204	5.8182	0.	-3.815
280	2.405	5.8182	0.	-0.73369
281	2.5895	5.8182	0.	0.1006
282	2.7741	5.8182	0.	0.3736
283	2.9587	5.8182	0.	0.36135
284	3.1433	5.8182	0.	0.28042
285	3.3278	5.8182	0.	0.1933
286	3.5124	5.8182	0.	0.12566
287	3.697	5.8182	0.	8.0076e-002
288	3.8815	5.8182	0.	5.2429e-002
289	4.0661	5.8182	0.	3.6592e-002
290	4.2507	5.8182	0.	2.6601e-002
291	4.4353	5.8182	0.	1.6459e-002
292	4.6198	5.8182	0.	-2.7189e-003
293	4.8044	5.8182	0.	-5.9149e-002
294	4.989	5.8182	0.	-0.40648
295	5.1736	5.8182	0.	-1.9555
296	5.3581	5.8182	0.	-3.4444
297	5.5427	5.8182	0.	-4.4683
298	5.7273	5.8182	0.	-5.0765
299	5.9118	5.8182	0.	-5.3402
300	6.0964	5.8182	0.	-5.3252
301	6.281	5.8182	0.	-5.0889
302	6.4656	5.8182	0.	-4.6808
303	6.6501	5.8182	0.	-4.1428
304	6.8347	5.8182	0.	-3.5108
305	7.0193	5.8182	0.	-2.8163
306	7.2039	5.8182	0.	-2.0901
307	7.3884	5.8182	0.	-1.3722
308	7.573	5.8182	0.	-0.74272
309	7.7576	5.8182	0.	-0.34424
310	7.9421	5.8182	0.	-0.1758
311	8.1267	5.8182	0.	-0.10547
312	8.3113	5.8182	0.	-7.0407e-002
313	8.4959	5.8182	0.	-5.0283e-002
314	8.6804	5.8182	0.	-3.7582e-002
315	8.865	5.8182	0.	-2.9026e-002
316	9.0496	5.8182	0.	-2.2983e-002
317	9.2342	5.8182	0.	-1.8563e-002
318	9.4187	5.8182	0.	-1.5238e-002
319	9.6033	5.8182	0.	-1.268e-002
320	9.7879	5.8182	0.	-1.0675e-002
321	9.9725	5.8182	0.	-9.078e-003
322	10.157	5.8182	0.	-7.7886e-003
323	10.342	5.8182	0.	-6.7339e-003
324	10.526	5.8182	0.	-5.8621e-003
325	10.711	5.8182	0.	-5.1342e-003
326	10.895	5.8182	0.	-4.5198e-003
327	11.08	5.8182	0.	-3.9979e-003
328	11.264	5.8182	0.	-3.5512e-003
329	11.449	5.8182	0.	-3.1639e-003
330	11.634	5.8182	0.	-2.8274e-003
331	11.818	5.8182	0.	-2.5312e-003
332	12.003	5.8182	0.	-2.2714e-003
333	12.187	5.8182	0.	-2.0398e-003
334	12.372	5.8182	0.	-1.8322e-003
335	12.556	5.8182	0.	-1.6468e-003
336	12.741	5.8182	0.	-1.4782e-003
337	12.926	5.8182	0.	-1.3247e-003
338	13.11	5.8182	0.	-1.1841e-003
339	13.295	5.8182	0.	-1.0547e-003
340	13.479	5.8182	0.	-9.3559e-004
341	13.664	5.8182	0.	-8.2429e-004
342	13.848	5.8182	0.	-7.2041e-004
343	14.033	5.8182	0.	-6.2146e-004
344	14.218	5.8182	0.	-5.2822e-004
345	14.402	5.8182	0.	-4.4012e-004
346	14.587	5.8182	0.	-3.5669e-004
347	14.771	5.8182	0.	-2.746e-004
348	14.956	5.8182	0.	-1.9698e-004
349	15.14	5.8182	0.	-1.2115e-004
350	15.325	5.8182	0.	-4.7793e-005
351	15.51	5.8182	0.	2.2458e-005
352	15.694	5.8182	0.	9.4051e-005
353	15.879	5.8182	0.	1.6131e-004
354	16.063	5.8182	0.	2.2873e-004
355	16.248	5.8182	0.	2.949e-004
356	16.433	5.8182	0.	3.5871e-004
357	16.617	5.8182	0.	4.2148e-004
358	16.802	5.8182	0.	4.8236e-004
359	16.986	5.8182	0.	5.4275e-004
360	17.171	5.8182	0.	5.9905e-004
361	17.355	5.8182	0.	6.5102e-004
362	17.54	5.8182	0.	6.9943e-004
363	17.725	5.8182	0.	7.4367e-004
364	17.909	5.8182	0.	7.8182e-004
365	18.094	5.8182	0.	8.0956e-004
366	18.278	5.8182	0.	8.2916e-004
367	18.463	5.8182	0.	8.3168e-004
368	18.647	5.8182	0.	8.2104e-004
369	18.832	5.8182	0.	7.9235e-004
370	19.017	5.8182	0.	7.368e-004
371	19.201	5.8182	0.	6.5173e-004
372	19.386	5.8182	0.	5.2913e-004
373	19.57	5.8182	0.	3.5987e-004
374	19.755	5.8182	0.	1.4096e-004
375	19.939	5.8182	0.	-1.436e-004
376	20.124	5.8182	0.	-5.1186e-004
377	20.309	5.8182	0.	-9.7637e-004
378	20.493	5.8182	0.	-1.5585e-003
379	20.678	5.8182	0.	-2.2856e-003
380	20.862	5.8182	0.	-3.187e-003
381	21.047	5.8182	0.	-4.305e-003
382	21.231	5.8182	0.	-5.6845e-003
383	21.416	5.8182	0.	-7.393e-003
384	21.601	5.8182	0.	-9.501e-003
385	21.785	5.8182	0.	-1.2115e-002
386	21.97	5.8182	0.	-1.5371e-002
387	22.154	5.8182	0.	-1.9435e-002
388	22.339	5.8182	0.	-2.4554e-002
389	22.523	5.8182	0.	-3.1032e-002
390	22.708	5.8182	0.	-3.9432e-002
391	22.893	5.8182	0.	-5.002e-002
392	23.077	5.8182	0.	-6.5312e-002
393	23.262	5.8182	0.	-8.0918e-002
394	23.446	5.8182	0.	-0.12105
395	23.631	5.8182	0.	-0.11062
396	23.815	5.8182	0.	-0.50933
397	1.8512	5.6364	0.	-15.156
398	2.0358	5.6364	0.	-5.4284
399	2.2204	5.6364	0.	-3.9649
400	2.405	5.6364	0.	-1.6593
401	2.5895	5.6364	0.	-0.97815
402	2.7741	5.6364	0.	-0.63278
403	2.9587	5.6364	0.	-0.4891
404	3.1433	5.6364	0.	-0.39991
405	3.3278	5.6364	0.	-0.3349
406	3.5124	5.6364	0.	-0.27973
407	3.697	5.6364	0.	-0.23244
408	3.8815	5.6364	0.	-0.19363
409	4.0661	5.6364	0.	-0.16559
410	4.2507	5.6364	0.	-0.15332
411	4.4353	5.6364	0.	-0.17243
412	4.6198	5.6364	0.	-0.31281
413	4.8044	5.6364	0.	-2.1807
414	4.989	5.6364	0.	-6.9203
415	5.1736	5.6364	0.	-10.762
416	5.3581	5.6364	0.	-13.553
417	5.5427	5.6364	0.	-15.441
418	5.7273	5.6364	0.	-16.581
419	5.9118	5.6364	0.	-17.111
420	6.0964	5.6364	0.	-17.153
421	6.281	5.6364	0.	-16.811
422	6.4656	5.6364	0.	-16.172
423	6.6501	5.6364	0.	-15.309
424	6.8347	5.6364	0.	-14.283
425	7.0193	5.6364	0.	-13.142
426	7.2039	5.6364	0.	-11.928
427	7.3884	5.6364	0.	-10.671
428	7.573	5.6364	0.	-9.397
429	7.7576	5.6364	0.	-8.1261
430	7.9421	5.6364	0.	-6.8731
431	8.1267	5.6364	0.	-5.6495
432	8.3113	5.6364	0.	-4.4635
433	8.4959	5.6364	0.	-3.3209
434	8.6804	5.6364	0.	-2.2258
435	8.865	5.6364	0.	-1.1812
436	9.0496	5.6364	0.	-0.20522
437	9.2342	5.6364	0.	9.4407e-003
438	9.4187	5.6364	0.	1.1424e-002
439	9.6033	5.6364	0.	1.0663e-002
440	9.7879	5.6364	0.	9.4248e-003
441	9.9725	5.6364	0.	8.0842e-003
442	10.157	5.6364	0.	6.7512e-003
443	10.342	5.6364	0.	5.4681e-003
444	10.526	5.6364	0.	4.2501e-003
445	10.711	5.6364	0.	3.1025e-003
446	10.895	5.6364	0.	2.0275e-003
447	11.08	5.6364	0.	1.0212e-003
448	11.264	5.6364	0.	8.3368e-005
449	11.449	5.6364	0.	-7.9321e-004
450	11.634	5.6364	0.	-1.6102e-003
451	11.818	5.6364	0.	-2.3731e-003
452	12.003	5.6364	0.	-3.0844e-003
453	12.187	5.6364	0.	-3.7491e-003
454	12.372	5.6364	0.	-4.3723e-003
455	12.556	5.6364	0.	-4.9553e-003
456	12.741	5.6364	0.	-5.5035e-003
457	12.926	5.6364	0.	-6.0199e-003
458	13.11	5.6364	0.	-6.506e-003
459	13.295	5.6364	0.	-6.9678e-003
460	13.479	5.6364	0.	-7.4052e-003
461	13.664	5.6364	0.	-7.8239e-003
462	13.848	5.6364	0.	-8.2242e-003
463	14.033	5.6364	0.	-8.6105e-003
464	14.218	5.6364	0.	-8.9851e-003
465	14.402	5.6364	0.	-9.3493e-003
466	14.587	5.6364	0.	-9.7042e-003
467	14.771	5.6364	0.	-1.0056e-002
468	14.956	5.6364	0.	-1.0405e-002
469	15.14	5.6364	0.	-1.0753e-002
470	15.325	5.6364	0.	-1.1103e-002
471	15.51	5.6364	0.	-1.1457e-002
472	15.694	5.6364	0.	-1.1817e-002
473	15.879	5.6364	0.	-1.2185e-002
474	16.063	5.6364	0.	-1.2565e-002
475	16.248	5.6364	0.	-1.2961e-002
476	16.433	5.6364	0.	-1.3369e-002
477	16.617	5.6364	0.	-1.3801e-002
478	16.802	5.6364	0.	-1.4252e-002
479	16.986	5.6364	0.	-1.4729e-002
480	17.171	5.6364	0.	-1.5236e-002
481	17.355	5.6364	0.	-1.5775e-002
482	17.54	5.6364	0.	-1.6345e-002
483	17.725	5.6364	0.	-1.696e-002
484	17.909	5.6364	0.	-1.7616e-002
485	18.094	5.6364	0.	-1.8322e-002
486	18.278	5.6364	0.	-1.9082e-002
487	18.463	5.6364	0.	-1.9898e-002
488	18.647	5.6364	0.	-2.0779e-002
489	18.832	5.6364	0.	-2.1735e-002
490	19.017	5.6364	0.	-2.2765e-002
491	19.201	5.6364	0.	-2.3882e-002
492	19.386	5.6364	0.	-2.5092e-002
493	19.57	5.6364	0.	-2.6402e-002
494	19.755	5.6364	0.	-2.7827e-002
495	19.939	5.6364	0.	-2.9377e-002
496	20.124	5.6364	0.	-3.1059e-002
497	20.309	5.6364	0.	-3.2889e-002
498	20.493	5.6364	0.	-3.4881e-002
499	20.678	5.6364	0.	-3.7054e-002
500	20.862	5.6364	0.	-3.9418e-002
501	21.047	5.6364	0.	-4.2001e-002
502	21.231	5.6364	0.	-4.4812e-002
503	21.416	5.6364	0.	-4.788e-002
504	21.601	5.6364	0.	-5.1235e-002
505	21.785	5.6364	0.	-5.4882e-002
506	21.97	5.6364	0.	-5.8848e-002
507	22.154	5.6364	0.	-6.3143e-002
508	22.339	5.6364	0.	-6.7762e-002
509	22.523	5.6364	0.	-7.2614e-002
510	22.708	5.6364	0.	-7.7692e-002
511	22.893	5.6364	0.	-8.2143e-002
512	23.077	5.6364	0.	-8.7227e-002
513	23.262	5.6364	0.	-8.3423e-002
514	23.446	5.6364	0.	-9.6789e-002
515	23.631	5.6364	0.	3.2544e-003
516	23.815	5.6364	0.	-0.28841
517	1.8512	5.4545	0.	-11.587
518	2.0358	5.4545	0.	-2.849
519	2.2204	5.4545	0.	-3.4925
520	2.405	5.4545	0.	-1.9284
521	2.5895	5.4545	0.	-1.3237
522	2.7741	5.4545	0.	-0.88105
523	2.9587	5.4545	0.	-0.63561
524	3.1433	5.4545	0.	-0.47463
525	3.3278	5.4545	0.	-0.37231
526	3.5124	5.4545	0.	-0.30782
527	3.697	5.4545	0.	-0.27282
528	3.8815	5.4545	0.	-0.26512
529	4.0661	5.4545	0.	-0.29301
530	4.2507	5.4545	0.	-0.3977
531	4.4353	5.4545	0.	-0.86574
532	4.6198	5.4545	0.	-5.2236
533	4.8044	5.4545	0.	-12.831
534	4.989	5.4545	0.	-18.984
535	5.1736	5.4545	0.	-23.552
536	5.3581	5.4545	0.	-26.741
537	5.5427	5.4545	0.	-28.773
538	5.7273	5.4545	0.	-29.854
539	5.9118	5.4545	0.	-30.166
540	6.0964	5.4545	0.	-29.868
541	6.281	5.4545	0.	-29.094
542	6.4656	5.4545	0.	-27.959
543	6.6501	5.4545	0.	-26.555
544	6.8347	5.4545	0.	-24.962
545	7.0193	5.4545	0.	-23.242
546	7.2039	5.4545	0.	-21.447
547	7.3884	5.4545	0.	-19.616
548	7.573	5.4545	0.	-17.782
549	7.7576	5.4545	0.	-15.969
550	7.9421	5.4545	0.	-14.196
551	8.1267	5.4545	0.	-12.475
552	8.3113	5.4545	0.	-10.818
553	8.4959	5.4545	0.	-9.23
554	8.6804	5.4545	0.	-7.7151
555	8.865	5.4545	0.	-6.2754
556	9.0496	5.4545	0.	-4.9111
557	9.2342	5.4545	0.	-3.6216
558	9.4187	5.4545	0.	-2.4052
559	9.6033	5.4545	0.	-1.2597
560	9.7879	5.4545	0.	-0.19005
561	9.9725	5.4545	0.	-8.1348e-004
562	10.157	5.4545	0.	-3.5443e-005
563	10.342	5.4545	0.	-1.1083e-004
564	10.526	5.4545	0.	-3.4293e-004
565	10.711	5.4545	0.	-6.1552e-004
566	10.895	5.4545	0.	-8.9517e-004
567	11.08	5.4545	0.	-1.1671e-003
568	11.264	5.4545	0.	-1.4269e-003
569	11.449	5.4545	0.	-1.673e-003
570	11.634	5.4545	0.	-1.9042e-003
571	11.818	5.4545	0.	-2.1204e-003
572	12.003	5.4545	0.	-2.3243e-003
573	12.187	5.4545	0.	-2.5141e-003
574	12.372	5.4545	0.	-2.6921e-003
575	12.556	5.4545	0.	-2.86e-003
576	12.741	5.4545	0.	-3.0166e-003
577	12.926	5.4545	0.	-3.1639e-003
578	13.11	5.4545	0.	-3.3039e-003
579	13.295	5.4545	0.	-3.4358e-003
580	13.479	5.4545	0.	-3.5611e-003
581	13.664	5.4545	0.	-3.6801e-003
582	13.848	5.4545	0.	-3.7948e-003
583	14.033	5.4545	0.	-3.9042e-003
584	14.218	5.4545	0.	-4.0103e-003
585	14.402	5.4545	0.	-4.1129e-003
586	14.587	5.4545	0.	-4.214e-003
587	14.771	5.4545	0.	-4.3119e-003
588	14.956	5.4545	0.	-4.41e-003
589	15.14	5.4545	0.	-4.5065e-003
590	15.325	5.4545	0.	-4.6034e-003
591	15.51	5.4545	0.	-4.7019e-003
592	15.694	5.4545	0.	-4.8009e-003
593	15.879	5.4545	0.	-4.9027e-003
594	16.063	5.4545	0.	-5.0067e-003
595	16.248	5.4545	0.	-5.1131e-003
596	16.433	5.4545	0.	-5.2224e-003
597	16.617	5.4545	0.	-5.3374e-003
598	16.802	5.4545	0.	-5.4591e-003
599	16.986	5.4545	0.	-5.5876e-003
600	17.171	5.4545	0.	-5.7166e-003
601	17.355	5.4545	0.	-5.8604e-003
602	17.54	5.4545	0.	-6.0089e-003
603	17.725	5.4545	0.	-6.1664e-003
604	17.909	5.4545	0.	-6.3336e-003
605	18.094	5.4545	0.	-6.5124e-003
606	18.278	5.4545	0.	-6.7037e-003
607	18.463	5.4545	0.	-6.9065e-003
608	18.647	5.4545	0.	-7.124e-003
609	18.832	5.4545	0.	-7.3536e-003
610	19.017	5.4545	0.	-7.5989e-003
611	19.201	5.4545	0.	-7.8621e-003
612	19.386	5.4545	0.	-8.1411e-003
613	19.57	5.4545	0.	-8.4357e-003
614	19.755	5.4545	0.	-8.748e-003
615	19.939	5.4545	0.	-9.0765e-003
616	20.124	5.4545	0.	-9.4184e-003
617	20.309	5.4545	0.	-9.7813e-003
618	20.493	5.4545	0.	-1.0149e-002
619	20.678	5.4545	0.	-1.0524e-002
620	20.862	5.4545	0.	-1.0896e-002
621	21.047	5.4545	0.	-1.1256e-002
622	21.231	5.4545	0.	-1.159e-002
623	21.416	5.4545	0.	-1.1869e-002
624	21.601	5.4545	0.	-1.2064e-002
625	21.785	5.4545	0.	-1.2119e-002
626	21.97	5.4545	0.	-1.1963e-002
627	22.154	5.4545	0.	-1.1477e-002
628	22.339	5.4545	0.	-1.0489e-002
629	22.523	5.4545	0.	-8.6762e-003
630	22.708	5.4545	0.	-5.7199e-003
631	22.893	5.4545	0.	-2.4697e-004
632	23.077	5.4545	0.	6.9234e-003
633	23.262	5.4545	0.	2.781e-002
634	23.446	5.4545	0.	3.1055e-002
635	23.631	5.4545	0.	0.18293
636	23.815	5.4545	0.	-3.5747e-002
637	1.8512	5.2727	0.	-10.343
638	2.0358	5.2727	0.	-1.2827
639	2.2204	5.2727	0.	-3.1745
640	2.405	5.2727	0.	-2.1189
641	2.5895	5.2727	0.	-1.7591
642	2.7741	5.2727	0.	-1.3702
643	2.9587	5.2727	0.	-1.1102
644	3.1433	5.2727	0.	-0.91925
645	3.3278	5.2727	0.	-0.79367
646	3.5124	5.2727	0.	-0.72338
647	3.697	5.2727	0.	-0.71343
648	3.8815	5.2727	0.	-0.79602
649	4.0661	5.2727	0.	-1.1228
650	4.2507	5.2727	0.	-2.9662
651	4.4353	5.2727	0.	-11.939
652	4.6198	5.2727	0.	-22.144
653	4.8044	5.2727	0.	-30.277
654	4.989	5.2727	0.	-36.341
655	5.1736	5.2727	0.	-40.599
656	5.3581	5.2727	0.	-43.33
657	5.5427	5.2727	0.	-44.796
658	5.7273	5.2727	0.	-45.235
659	5.9118	5.2727	0.	-44.851
