Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
205	18.7	1.4545	0.	-1135.9
206	18.7	1.2727	0.	-1066.2
207	18.7	1.0909	0.	-1001.
208	18.7	0.90909	0.	-942.71
209	18.7	0.72727	0.	-892.78
210	18.7	0.54545	0.	-852.
211	18.7	0.36364	0.	-820.57
212	18.7	0.18182	0.	-797.71
213	18.517	5.8182	0.	-899.62
214	18.517	5.6364	0.	-920.21
215	18.517	5.4545	0.	-947.63
216	18.517	5.2727	0.	-982.44
217	18.517	5.0909	0.	-1024.3
218	18.517	4.9091	0.	-1072.2
219	18.517	4.7273	0.	-1124.9
220	18.517	4.5455	0.	-1180.1
221	18.517	4.3636	0.	-1235.3
222	18.517	4.1818	0.	-1288.2
223	18.517	4.	0.	-1336.4
224	18.517	3.8182	0.	-1378.5
225	18.517	3.6364	0.	-1413.4
226	18.517	3.4545	0.	-1440.4
227	18.517	3.2727	0.	-1458.8
228	18.517	3.0909	0.	-1468.1
229	18.517	2.9091	0.	-1468.1
230	18.517	2.7273	0.	-1458.8
231	18.517	2.5455	0.	-1440.4
232	18.517	2.3636	0.	-1413.4
233	18.517	2.1818	0.	-1378.5
234	18.517	2.	0.	-1336.4
235	18.517	1.8182	0.	-1288.2
236	18.517	1.6364	0.	-1235.3
237	18.517	1.4545	0.	-1180.1
238	18.517	1.2727	0.	-1124.9
239	18.517	1.0909	0.	-1072.2
240	18.517	0.90909	0.	-1024.3
241	18.517	0.72727	0.	-982.44
242	18.517	0.54545	0.	-947.63
243	18.517	0.36364	0.	-920.21
244	18.517	0.18182	0.	-899.62
245	18.333	5.8182	0.	-993.07
246	18.333	5.6364	0.	-1011.3
247	18.333	5.4545	0.	-1034.9
248	18.333	5.2727	0.	-1064.4
249	18.333	5.0909	0.	-1099.1
250	18.333	4.9091	0.	-1138.2
251	18.333	4.7273	0.	-1180.5
252	18.333	4.5455	0.	-1224.3
253	18.333	4.3636	0.	-1267.7
254	18.333	4.1818	0.	-1309.
255	18.333	4.	0.	-1346.6
256	18.333	3.8182	0.	-1379.6
257	18.333	3.6364	0.	-1407.
258	18.333	3.4545	0.	-1428.3
259	18.333	3.2727	0.	-1442.8
260	18.333	3.0909	0.	-1450.2
261	18.333	2.9091	0.	-1450.2
262	18.333	2.7273	0.	-1442.8
263	18.333	2.5455	0.	-1428.3
264	18.333	2.3636	0.	-1407.
265	18.333	2.1818	0.	-1379.6
266	18.333	2.	0.	-1346.6
267	18.333	1.8182	0.	-1309.
268	18.333	1.6364	0.	-1267.7
269	18.333	1.4545	0.	-1224.3
270	18.333	1.2727	0.	-1180.5
271	18.333	1.0909	0.	-1138.2
272	18.333	0.90909	0.	-1099.1
273	18.333	0.72727	0.	-1064.4
274	18.333	0.54545	0.	-1034.9
275	18.333	0.36364	0.	-1011.3
276	18.333	0.18182	0.	-993.07
277	18.15	5.8182	0.	-1078.7
278	18.15	5.6364	0.	-1094.5
279	18.15	5.4545	0.	-1114.7
280	18.15	5.2727	0.	-1139.4
281	18.15	5.0909	0.	-1168.1
282	18.15	4.9091	0.	-1199.9
283	18.15	4.7273	0.	-1233.8
284	18.15	4.5455	0.	-1268.5
285	18.15	4.3636	0.	-1302.7
286	18.15	4.1818	0.	-1335.1
287	18.15	4.	0.	-1364.7
288	18.15	3.8182	0.	-1390.5
289	18.15	3.6364	0.	-1411.9
290	18.15	3.4545	0.	-1428.5
291	18.15	3.2727	0.	-1439.9
292	18.15	3.0909	0.	-1445.7
293	18.15	2.9091	0.	-1445.7
294	18.15	2.7273	0.	-1439.9
295	18.15	2.5455	0.	-1428.5
296	18.15	2.3636	0.	-1411.9
297	18.15	2.1818	0.	-1390.5
298	18.15	2.	0.	-1364.7
299	18.15	1.8182	0.	-1335.1
300	18.15	1.6364	0.	-1302.7
301	18.15	1.4545	0.	-1268.5
302	18.15	1.2727	0.	-1233.8
303	18.15	1.0909	0.	-1199.9
304	18.15	0.90909	0.	-1168.1
305	18.15	0.72727	0.	-1139.4
306	18.15	0.54545	0.	-1114.7
307	18.15	0.36364	0.	-1094.5
308	18.15	0.18182	0.	-1078.7
309	17.967	5.8182	0.	-1157.5
310	17.967	5.6364	0.	-1171.
311	17.967	5.4545	0.	-1188.1
312	17.967	5.2727	0.	-1208.6
313	17.967	5.0909	0.	-1232.2
314	17.967	4.9091	0.	-1257.9
315	17.967	4.7273	0.	-1285.1
316	17.967	4.5455	0.	-1312.7
317	17.967	4.3636	0.	-1339.8
318	17.967	4.1818	0.	-1365.2
319	17.967	4.	0.	-1388.4
320	17.967	3.8182	0.	-1408.6
321	17.967	3.6364	0.	-1425.4
322	17.967	3.4545	0.	-1438.4
323	17.967	3.2727	0.	-1447.2
324	17.967	3.0909	0.	-1451.7
325	17.967	2.9091	0.	-1451.7
326	17.967	2.7273	0.	-1447.2
327	17.967	2.5455	0.	-1438.4
328	17.967	2.3636	0.	-1425.4
329	17.967	2.1818	0.	-1408.6
330	17.967	2.	0.	-1388.4
331	17.967	1.8182	0.	-1365.2
332	17.967	1.6364	0.	-1339.8
333	17.967	1.4545	0.	-1312.7
334	17.967	1.2727	0.	-1285.1
335	17.967	1.0909	0.	-1257.9
336	17.967	0.90909	0.	-1232.2
337	17.967	0.72727	0.	-1208.6
338	17.967	0.54545	0.	-1188.1
339	17.967	0.36364	0.	-1171.
340	17.967	0.18182	0.	-1157.5
341	17.783	5.8182	0.	-1230.3
342	17.783	5.6364	0.	-1241.6
343	17.783	5.4545	0.	-1256.
344	17.783	5.2727	0.	-1273.
345	17.783	5.0909	0.	-1292.3
346	17.783	4.9091	0.	-1313.1
347	17.783	4.7273	0.	-1334.9
348	17.783	4.5455	0.	-1356.9
349	17.783	4.3636	0.	-1378.3
350	17.783	4.1818	0.	-1398.3
351	17.783	4.	0.	-1416.5
352	17.783	3.8182	0.	-1432.4
353	17.783	3.6364	0.	-1445.5
354	17.783	3.4545	0.	-1455.6
355	17.783	3.2727	0.	-1462.5
356	17.783	3.0909	0.	-1466.
357	17.783	2.9091	0.	-1466.
358	17.783	2.7273	0.	-1462.5
359	17.783	2.5455	0.	-1455.6
360	17.783	2.3636	0.	-1445.5
361	17.783	2.1818	0.	-1432.4
362	17.783	2.	0.	-1416.5
363	17.783	1.8182	0.	-1398.3
364	17.783	1.6364	0.	-1378.3
365	17.783	1.4545	0.	-1356.9
366	17.783	1.2727	0.	-1334.9
367	17.783	1.0909	0.	-1313.1
368	17.783	0.90909	0.	-1292.3
369	17.783	0.72727	0.	-1273.
370	17.783	0.54545	0.	-1256.
371	17.783	0.36364	0.	-1241.6
372	17.783	0.18182	0.	-1230.3
373	17.6	5.8182	0.	-1298.1
374	17.6	5.6364	0.	-1307.4
375	17.6	5.4545	0.	-1319.4
376	17.6	5.2727	0.	-1333.5
377	17.6	5.0909	0.	-1349.2
378	17.6	4.9091	0.	-1366.1
379	17.6	4.7273	0.	-1383.5
380	17.6	4.5455	0.	-1401.
381	17.6	4.3636	0.	-1417.9
382	17.6	4.1818	0.	-1433.8
383	17.6	4.	0.	-1448.1
384	17.6	3.8182	0.	-1460.5
385	17.6	3.6364	0.	-1470.8
386	17.6	3.4545	0.	-1478.7
387	17.6	3.2727	0.	-1484.
388	17.6	3.0909	0.	-1486.7
389	17.6	2.9091	0.	-1486.7
390	17.6	2.7273	0.	-1484.
391	17.6	2.5455	0.	-1478.7
392	17.6	2.3636	0.	-1470.8
393	17.6	2.1818	0.	-1460.5
394	17.6	2.	0.	-1448.1
395	17.6	1.8182	0.	-1433.8
396	17.6	1.6364	0.	-1417.9
397	17.6	1.4545	0.	-1401.
398	17.6	1.2727	0.	-1383.5
399	17.6	1.0909	0.	-1366.1
400	17.6	0.90909	0.	-1349.2
401	17.6	0.72727	0.	-1333.5
402	17.6	0.54545	0.	-1319.4
403	17.6	0.36364	0.	-1307.4
404	17.6	0.18182	0.	-1298.1
405	17.417	5.8182	0.	-1361.6
406	17.417	5.6364	0.	-1369.2
407	17.417	5.4545	0.	-1379.2
408	17.417	5.2727	0.	-1390.8
409	17.417	5.0909	0.	-1403.6
410	17.417	4.9091	0.	-1417.2
411	17.417	4.7273	0.	-1431.2
412	17.417	4.5455	0.	-1445.1
413	17.417	4.3636	0.	-1458.5
414	17.417	4.1818	0.	-1471.
415	17.417	4.	0.	-1482.3
416	17.417	3.8182	0.	-1492.1
417	17.417	3.6364	0.	-1500.1
418	17.417	3.4545	0.	-1506.3
419	17.417	3.2727	0.	-1510.5
420	17.417	3.0909	0.	-1512.6
421	17.417	2.9091	0.	-1512.6
422	17.417	2.7273	0.	-1510.5
423	17.417	2.5455	0.	-1506.3
424	17.417	2.3636	0.	-1500.1
425	17.417	2.1818	0.	-1492.1
426	17.417	2.	0.	-1482.3
427	17.417	1.8182	0.	-1471.
428	17.417	1.6364	0.	-1458.5
429	17.417	1.4545	0.	-1445.1
430	17.417	1.2727	0.	-1431.2
431	17.417	1.0909	0.	-1417.2
432	17.417	0.90909	0.	-1403.6
433	17.417	0.72727	0.	-1390.8
434	17.417	0.54545	0.	-1379.2
435	17.417	0.36364	0.	-1369.2
436	17.417	0.18182	0.	-1361.6
437	17.233	5.8182	0.	-1421.7
438	17.233	5.6364	0.	-1427.8
439	17.233	5.4545	0.	-1436.
440	17.233	5.2727	0.	-1445.5
441	17.233	5.0909	0.	-1455.9
442	17.233	4.9091	0.	-1466.9
443	17.233	4.7273	0.	-1478.1
444	17.233	4.5455	0.	-1489.2
445	17.233	4.3636	0.	-1499.9
446	17.233	4.1818	0.	-1509.8
447	17.233	4.	0.	-1518.7
448	17.233	3.8182	0.	-1526.3
449	17.233	3.6364	0.	-1532.6
450	17.233	3.4545	0.	-1537.5
451	17.233	3.2727	0.	-1540.7
452	17.233	3.0909	0.	-1542.4
453	17.233	2.9091	0.	-1542.4
454	17.233	2.7273	0.	-1540.7
455	17.233	2.5455	0.	-1537.5
456	17.233	2.3636	0.	-1532.6
457	17.233	2.1818	0.	-1526.3
458	17.233	2.	0.	-1518.7
459	17.233	1.8182	0.	-1509.8
460	17.233	1.6364	0.	-1499.9
461	17.233	1.4545	0.	-1489.2
462	17.233	1.2727	0.	-1478.1
463	17.233	1.0909	0.	-1466.9
464	17.233	0.90909	0.	-1455.9
465	17.233	0.72727	0.	-1445.5
466	17.233	0.54545	0.	-1436.
467	17.233	0.36364	0.	-1427.8
468	17.233	0.18182	0.	-1421.7
469	17.05	5.8182	0.	-1478.9
470	17.05	5.6364	0.	-1483.7
471	17.05	5.4545	0.	-1490.5
472	17.05	5.2727	0.	-1498.3
473	17.05	5.0909	0.	-1506.7
474	17.05	4.9091	0.	-1515.6
475	17.05	4.7273	0.	-1524.6
476	17.05	4.5455	0.	-1533.5
477	17.05	4.3636	0.	-1541.9
478	17.05	4.1818	0.	-1549.7
479	17.05	4.	0.	-1556.7
480	17.05	3.8182	0.	-1562.8
481	17.05	3.6364	0.	-1567.7
482	17.05	3.4545	0.	-1571.5
483	17.05	3.2727	0.	-1574.1
484	17.05	3.0909	0.	-1575.3
485	17.05	2.9091	0.	-1575.3
486	17.05	2.7273	0.	-1574.1
487	17.05	2.5455	0.	-1571.5
488	17.05	2.3636	0.	-1567.7
489	17.05	2.1818	0.	-1562.8
490	17.05	2.	0.	-1556.7
491	17.05	1.8182	0.	-1549.7
492	17.05	1.6364	0.	-1541.9
493	17.05	1.4545	0.	-1533.5
494	17.05	1.2727	0.	-1524.6
495	17.05	1.0909	0.	-1515.6
496	17.05	0.90909	0.	-1506.7
497	17.05	0.72727	0.	-1498.3
498	17.05	0.54545	0.	-1490.5
499	17.05	0.36364	0.	-1483.7
500	17.05	0.18182	0.	-1478.9
501	16.867	5.8182	0.	-1533.9
502	16.867	5.6364	0.	-1537.6
503	16.867	5.4545	0.	-1543.1
504	16.867	5.2727	0.	-1549.5
505	16.867	5.0909	0.	-1556.3
506	16.867	4.9091	0.	-1563.5
507	16.867	4.7273	0.	-1570.7
508	16.867	4.5455	0.	-1577.8
509	16.867	4.3636	0.	-1584.5
510	16.867	4.1818	0.	-1590.7
511	16.867	4.	0.	-1596.2
512	16.867	3.8182	0.	-1601.
513	16.867	3.6364	0.	-1604.9
514	16.867	3.4545	0.	-1607.8
515	16.867	3.2727	0.	-1609.8
516	16.867	3.0909	0.	-1610.8
517	16.867	2.9091	0.	-1610.8
518	16.867	2.7273	0.	-1609.8
519	16.867	2.5455	0.	-1607.8
520	16.867	2.3636	0.	-1604.9
521	16.867	2.1818	0.	-1601.
522	16.867	2.	0.	-1596.2
523	16.867	1.8182	0.	-1590.7
524	16.867	1.6364	0.	-1584.5
525	16.867	1.4545	0.	-1577.8
526	16.867	1.2727	0.	-1570.7
527	16.867	1.0909	0.	-1563.5
528	16.867	0.90909	0.	-1556.3
529	16.867	0.72727	0.	-1549.5
530	16.867	0.54545	0.	-1543.1
531	16.867	0.36364	0.	-1537.6
532	16.867	0.18182	0.	-1533.9
533	16.683	5.8182	0.	-1587.1
534	16.683	5.6364	0.	-1589.8
535	16.683	5.4545	0.	-1594.3
536	16.683	5.2727	0.	-1599.4
537	16.683	5.0909	0.	-1605.
538	16.683	4.9091	0.	-1610.8
539	16.683	4.7273	0.	-1616.5
540	16.683	4.5455	0.	-1622.2
541	16.683	4.3636	0.	-1627.5
542	16.683	4.1818	0.	-1632.4
543	16.683	4.	0.	-1636.8
544	16.683	3.8182	0.	-1640.6
545	16.683	3.6364	0.	-1643.6
546	16.683	3.4545	0.	-1645.9
547	16.683	3.2727	0.	-1647.5
548	16.683	3.0909	0.	-1648.3
549	16.683	2.9091	0.	-1648.3
550	16.683	2.7273	0.	-1647.5
551	16.683	2.5455	0.	-1645.9
552	16.683	2.3636	0.	-1643.6
553	16.683	2.1818	0.	-1640.6
554	16.683	2.	0.	-1636.8
555	16.683	1.8182	0.	-1632.4
556	16.683	1.6364	0.	-1627.5
557	16.683	1.4545	0.	-1622.2
558	16.683	1.2727	0.	-1616.5
559	16.683	1.0909	0.	-1610.8
560	16.683	0.90909	0.	-1605.
561	16.683	0.72727	0.	-1599.4
562	16.683	0.54545	0.	-1594.3
563	16.683	0.36364	0.	-1589.8
564	16.683	0.18182	0.	-1587.1
565	16.5	5.8182	0.	-1638.8
566	16.5	5.6364	0.	-1640.7
567	16.5	5.4545	0.	-1644.3
568	16.5	5.2727	0.	-1648.5
569	16.5	5.0909	0.	-1653.
570	16.5	4.9091	0.	-1657.6
571	16.5	4.7273	0.	-1662.2
572	16.5	4.5455	0.	-1666.8
573	16.5	4.3636	0.	-1671.
574	16.5	4.1818	0.	-1674.9
575	16.5	4.	0.	-1678.4
576	16.5	3.8182	0.	-1681.3
577	16.5	3.6364	0.	-1683.7
578	16.5	3.4545	0.	-1685.5
579	16.5	3.2727	0.	-1686.8
580	16.5	3.0909	0.	-1687.4
581	16.5	2.9091	0.	-1687.4
582	16.5	2.7273	0.	-1686.8
583	16.5	2.5455	0.	-1685.5
584	16.5	2.3636	0.	-1683.7
585	16.5	2.1818	0.	-1681.3
586	16.5	2.	0.	-1678.4
587	16.5	1.8182	0.	-1674.9
588	16.5	1.6364	0.	-1671.
589	16.5	1.4545	0.	-1666.8
590	16.5	1.2727	0.	-1662.2
591	16.5	1.0909	0.	-1657.6
592	16.5	0.90909	0.	-1653.
593	16.5	0.72727	0.	-1648.5
594	16.5	0.54545	0.	-1644.3
595	16.5	0.36364	0.	-1640.7
596	16.5	0.18182	0.	-1638.8
597	16.317	5.8182	0.	-1689.4
598	16.317	5.6364	0.	-1690.6
599	16.317	5.4545	0.	-1693.5
600	16.317	5.2727	0.	-1696.9
601	16.317	5.0909	0.	-1700.5
602	16.317	4.9091	0.	-1704.2
603	16.317	4.7273	0.	-1707.9
604	16.317	4.5455	0.	-1711.5
605	16.317	4.3636	0.	-1714.9
606	16.317	4.1818	0.	-1717.9
607	16.317	4.	0.	-1720.7
608	16.317	3.8182	0.	-1723.
609	16.317	3.6364	0.	-1724.9
610	16.317	3.4545	0.	-1726.3
611	16.317	3.2727	0.	-1727.3
612	16.317	3.0909	0.	-1727.8
613	16.317	2.9091	0.	-1727.8
614	16.317	2.7273	0.	-1727.3
615	16.317	2.5455	0.	-1726.3
616	16.317	2.3636	0.	-1724.9
617	16.317	2.1818	0.	-1723.
618	16.317	2.	0.	-1720.7
619	16.317	1.8182	0.	-1717.9
620	16.317	1.6364	0.	-1714.9
621	16.317	1.4545	0.	-1711.5
622	16.317	1.2727	0.	-1707.9
623	16.317	1.0909	0.	-1704.2
624	16.317	0.90909	0.	-1700.5
625	16.317	0.72727	0.	-1696.9
626	16.317	0.54545	0.	-1693.5
627	16.317	0.36364	0.	-1690.6
628	16.317	0.18182	0.	-1689.4
629	16.133	5.8182	0.	-1739.1
630	16.133	5.6364	0.	-1739.7
631	16.133	5.4545	0.	-1742.
632	16.133	5.2727	0.	-1744.7
633	16.133	5.0909	0.	-1747.6
634	16.133	4.9091	0.	-1750.6
635	16.133	4.7273	0.	-1753.5
636	16.133	4.5455	0.	-1756.4
637	16.133	4.3636	0.	-1759.1
638	16.133	4.1818	0.	-1761.5
639	16.133	4.	0.	-1763.7
640	16.133	3.8182	0.	-1765.5
641	16.133	3.6364	0.	-1767.
642	16.133	3.4545	0.	-1768.1
643	16.133	3.2727	0.	-1768.9
644	16.133	3.0909	0.	-1769.3
645	16.133	2.9091	0.	-1769.3
646	16.133	2.7273	0.	-1768.9
647	16.133	2.5455	0.	-1768.1
648	16.133	2.3636	0.	-1767.
649	16.133	2.1818	0.	-1765.5
650	16.133	2.	0.	-1763.7
651	16.133	1.8182	0.	-1761.5
652	16.133	1.6364	0.	-1759.1
653	16.133	1.4545	0.	-1756.4
654	16.133	1.2727	0.	-1753.5
655	16.133	1.0909	0.	-1750.6
656	16.133	0.90909	0.	-1747.6
657	16.133	0.72727	0.	-1744.7
658	16.133	0.54545	0.	-1742.
659	16.133	0.36364	0.	-1739.7
660	16.133	0.18182	0.	-1739.1
661	15.95	5.8182	0.	-1788.1
662	15.95	5.6364	0.	-1788.3
663	15.95	5.4545	0.	-1790.1
664	15.95	5.2727	0.	-1792.2
665	15.95	5.0909	0.	-1794.5
666	15.95	4.9091	0.	-1796.8
667	15.95	4.7273	0.	-1799.2
668	15.95	4.5455	0.	-1801.4
669	15.95	4.3636	0.	-1803.6
670	15.95	4.1818	0.	-1805.5
671	15.95	4.	0.	-1807.2
672	15.95	3.8182	0.	-1808.6
673	15.95	3.6364	0.	-1809.8
674	15.95	3.4545	0.	-1810.7
675	15.95	3.2727	0.	-1811.3
676	15.95	3.0909	0.	-1811.6
677	15.95	2.9091	0.	-1811.6
678	15.95	2.7273	0.	-1811.3
679	15.95	2.5455	0.	-1810.7
680	15.95	2.3636	0.	-1809.8
681	15.95	2.1818	0.	-1808.6
682	15.95	2.	0.	-1807.2
683	15.95	1.8182	0.	-1805.5
684	15.95	1.6364	0.	-1803.6
685	15.95	1.4545	0.	-1801.4
686	15.95	1.2727	0.	-1799.2
687	15.95	1.0909	0.	-1796.8
688	15.95	0.90909	0.	-1794.5
689	15.95	0.72727	0.	-1792.2
690	15.95	0.54545	0.	-1790.1
691	15.95	0.36364	0.	-1788.3
692	15.95	0.18182	0.	-1788.1
693	15.767	5.8182	0.	-1836.7
694	15.767	5.6364	0.	-1836.4
695	15.767	5.4545	0.	-1837.7
696	15.767	5.2727	0.	-1839.4
697	15.767	5.0909	0.	-1841.2
698	15.767	4.9091	0.	-1843.1
699	15.767	4.7273	0.	-1844.9
700	15.767	4.5455	0.	-1846.7
701	15.767	4.3636	0.	-1848.4
702	15.767	4.1818	0.	-1849.9
703	15.767	4.	0.	-1851.2
704	15.767	3.8182	0.	-1852.4
705	15.767	3.6364	0.	-1853.3
706	15.767	3.4545	0.	-1854.
707	15.767	3.2727	0.	-1854.4
708	15.767	3.0909	0.	-1854.7
