Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
44,19.617,1.6364,0,0.00018856,1884.3,0.00014111,1036.7,3.9911e-06,6.379,-0.00014834,-1138.2,1.6506
45,19.617,1.4545,0,0.00014694,1468.4,0.0001095,795.97,2.8754e-06,-5.1759,-0.00011605,-898.73,1.6501
46,19.617,1.2727,0,0.00011706,1169.8,8.6086e-05,619,3.5923e-06,-0.82319,-9.3492e-05,-730.28,1.6496
47,19.617,1.0909,0,9.3739e-05,936.74,6.7489e-05,474.32,4.1546e-06,-1.5489,-7.6137e-05,-604.83,1.649
48,19.617,0.90909,0,7.4458e-05,744.07,5.1986e-05,353.66,4.7652e-06,-1.1363,-6.1816e-05,-501.4,1.6484
49,19.617,0.72727,0,5.7903e-05,578.63,3.8678e-05,250.34,5.2052e-06,-1.1616,-4.9405e-05,-411.48,1.6478
50,19.617,0.54545,0,4.3354e-05,433.24,2.7071e-05,161.3,5.4339e-06,-1.2775,-3.8279e-05,-329.72,1.6473
51,19.617,0.36364,0,3.0561e-05,305.4,1.7071e-05,86.478,5.3468e-06,-1.6145,-2.8148e-05,-253.28,1.6467
52,19.617,0.18182,0,2.0562e-05,205.47,9.8021e-06,35.001,4.652e-06,-3.6948,-1.9754e-05,-187.07,1.6461
53,19.433,5.8182,0,3.2468e-05,324.45,1.2895e-05,26.448,9.3823e-06,0.055771,-3.1936e-05,-310.4,1.6216
54,19.433,5.6364,0,3.8364e-05,383.37,1.758e-05,60.449,9.5717e-06,0.28,-3.6975e-05,-349.45,1.6222
55,19.433,5.4545,0,4.7746e-05,477.13,2.5133e-05,116.7,9.653e-06,0.3863,-4.4678e-05,-407.84,1.6228
56,19.433,5.2727,0,5.9643e-05,596.02,3.463e-05,188.1,9.6598e-06,0.48116,-5.4176e-05,-479.16,1.6234
57,19.433,5.0909,0,7.3799e-05,737.48,4.5767e-05,271.76,9.6679e-06,0.5245,-6.5324e-05,-562.93,1.6239
58,19.433,4.9091,0,9.0421e-05,903.58,5.8564e-05,366.86,9.8191e-06,0.61439,-7.8415e-05,-662.34,1.6244
59,19.433,4.7273,0,0.00011015,1100.7,7.3275e-05,473.5,1.0332e-05,0.57544,-9.4173e-05,-784.63,1.625
60,19.433,4.5455,0,0.00013338,1332.9,8.9573e-05,585.01,1.1786e-05,0.54819,-0.00011343,-940.26,1.6255
61,19.433,4.3636,0,0.00016105,1609.4,0.0001068,688.26,1.5457e-05,1.9246,-0.00013792,-1150.5,1.6259
62,19.433,4.1818,0,0.00018743,1873,0.00011796,715.49,2.3389e-05,4.9296,-0.00016477,-1408.8,1.6263
63,19.433,4,0,0.00020066,2005.3,0.00011185,578.84,3.6814e-05,15.077,-0.00018452,-1648,1.6267
64,19.433,3.8182,0,0.00020642,2062.8,0.00010144,415.76,4.721e-05,8.2697,-0.00019616,-1820.3,1.627
65,19.433,3.6364,0,0.00020604,2059,9.4288e-05,321.47,5.1338e-05,-1.2401,-0.00019869,-1879.8,1.6272
66,19.433,3.4545,0,0.0002034,2032.6,9.0165e-05,281.71,5.2702e-05,0.23384,-0.00019713,-1876.9,1.6274
67,19.433,3.2727,0,0.0002004,2002.6,8.7624e-05,262.25,5.2707e-05,-0.103,-0.00019465,-1858.6,1.6275
68,19.433,3.0909,0,0.00019867,1985.3,8.6408e-05,254.28,5.2551e-05,-0.10117,-0.00019312,-1846,1.6276
69,19.433,2.9091,0,0.00019867,1985.3,8.6408e-05,254.28,5.2551e-05,-0.10117,-0.00019312,-1846,1.6276
70,19.433,2.7273,0,0.0002004,2002.6,8.7624e-05,262.25,5.2707e-05,-0.103,-0.00019465,-1858.6,1.6275
71,19.433,2.5455,0,0.0002034,2032.6,9.0165e-05,281.71,5.2702e-05,0.23384,-0.00019713,-1876.9,1.6274
72,19.433,2.3636,0,0.00020604,2059,9.4288e-05,321.47,5.1338e-05,-1.2401,-0.00019869,-1879.8,1.6272
73,19.433,2.1818,0,0.00020642,2062.8,0.00010144,415.76,4.721e-05,8.2697,-0.00019616,-1820.3,1.627
74,19.433,2,0,0.00020066,2005.3,0.00011185,578.84,3.6814e-05,15.077,-0.00018452,-1648,1.6267
75,19.433,1.8182,0,0.00018743,1873,0.00011796,715.49,2.3389e-05,4.9296,-0.00016477,-1408.8,1.6263
76,19.433,1.6364,0,0.00016105,1609.4,0.0001068,688.26,1.5457e-05,1.9246,-0.00013792,-1150.5,1.6259
77,19.433,1.4545,0,0.00013338,1332.9,8.9573e-05,585.01,1.1786e-05,0.54819,-0.00011343,-940.26,1.6255
78,19.433,1.2727,0,0.00011015,1100.7,7.3275e-05,473.5,1.0332e-05,0.57544,-9.4173e-05,-784.63,1.625
79,19.433,1.0909,0,9.0421e-05,903.58,5.8564e-05,366.86,9.8191e-06,0.61439,-7.8415e-05,-662.34,1.6244
80,19.433,0.90909,0,7.3799e-05,737.48,4.5767e-05,271.76,9.6679e-06,0.5245,-6.5324e-05,-562.93,1.6239
81,19.433,0.72727,0,5.9643e-05,596.02,3.463e-05,188.1,9.6598e-06,0.48116,-5.4176e-05,-479.16,1.6234
82,19.433,0.54545,0,4.7746e-05,477.13,2.5133e-05,116.7,9.653e-06,0.3863,-4.4678e-05,-407.84,1.6228
83,19.433,0.36364,0,3.8364e-05,383.37,1.758e-05,60.449,9.5717e-06,0.28,-3.6975e-05,-349.45,1.6222
84,19.433,0.18182,0,3.2468e-05,324.45,1.2895e-05,26.448,9.3823e-06,0.055773,-3.1936e-05,-310.4,1.6216
85,19.25,5.8182,0,4.5589e-05,455.57,1.7255e-05,26.818,1.3716e-05,0.22756,-4.507e-05,-441.47,1.5972
86,19.25,5.6364,0,5.0397e-05,503.62,2.1406e-05,58.167,1.3671e-05,0.049592,-4.9154e-05,-471.99,1.5978
87,19.25,5.4545,0,5.7878e-05,578.38,2.7537e-05,103.77,1.3732e-05,0.051303,-5.541e-05,-519.45,1.5983
88,19.25,5.2727,0,6.7775e-05,677.29,3.5376e-05,161.47,1.3886e-05,0.0047283,-6.3568e-05,-581.95,1.5989
89,19.25,5.0909,0,7.9881e-05,798.26,4.4645e-05,228.66,1.4207e-05,-0.035349,-7.3494e-05,-658.99,1.5994
90,19.25,4.9091,0,9.4111e-05,940.47,5.511e-05,302.5,1.483e-05,-0.1449,-8.5239e-05,-752.02,1.5999
91,19.25,4.7273,0,0.00011039,1103.1,6.6411e-05,378.41,1.6021e-05,-0.20001,-9.8966e-05,-864.17,1.6004
92,19.25,4.5455,0,0.00012845,1283.6,7.784e-05,447.95,1.8202e-05,-0.14844,-0.00011482,-999.6,1.6009
93,19.25,4.3636,0,0.00014655,1464.5,8.7363e-05,490.66,2.1789e-05,-2.0408,-0.00013188,-1156.7,1.6013
94,19.25,4.1818,0,0.00016199,1618.8,9.183e-05,480.27,2.7794e-05,-0.87038,-0.00014838,-1324.6,1.6016
95,19.25,4,0,0.00017244,1723.2,9.0386e-05,414.27,3.4909e-05,-2.5566,-0.00016161,-1479.1,1.602
96,19.25,3.8182,0,0.00017854,1784.2,8.5862e-05,330.4,4.1598e-05,-2.1848,-0.00017062,-1596.7,1.6022
97,19.25,3.6364,0,0.0001828,1826.7,8.2514e-05,272.21,4.6429e-05,1.0886,-0.00017663,-1674.9,1.6024
98,19.25,3.4545,0,0.00018494,1848.1,8.0882e-05,242.36,4.8638e-05,0.09495,-0.00017962,-1714.9,1.6026
99,19.25,3.2727,0,0.00018569,1855.6,7.999e-05,228.16,4.9637e-05,0.10068,-0.00018075,-1731,1.6027
100,19.25,3.0909,0,0.00018585,1857.2,7.9591e-05,222.54,4.9978e-05,0.045336,-0.00018106,-1735.9,1.6027
101,19.25,2.9091,0,0.00018585,1857.2,7.9591e-05,222.54,4.9978e-05,0.045335,-0.00018106,-1735.9,1.6027
102,19.25,2.7273,0,0.00018569,1855.6,7.999e-05,228.16,4.9637e-05,0.10068,-0.00018075,-1731,1.6027
103,19.25,2.5455,0,0.00018494,1848.1,8.0882e-05,242.36,4.8638e-05,0.09495,-0.00017962,-1714.9,1.6026
104,19.25,2.3636,0,0.0001828,1826.7,8.2514e-05,272.21,4.6429e-05,1.0886,-0.00017663,-1674.9,1.6024
105,19.25,2.1818,0,0.00017854,1784.2,8.5862e-05,330.4,4.1598e-05,-2.1848,-0.00017062,-1596.7,1.6022
106,19.25,2,0,0.00017244,1723.2,9.0386e-05,414.27,3.4909e-05,-2.5566,-0.00016161,-1479.1,1.602
107,19.25,1.8182,0,0.00016199,1618.8,9.183e-05,480.27,2.7794e-05,-0.87038,-0.00014838,-1324.6,1.6016
108,19.25,1.6364,0,0.00014655,1464.5,8.7363e-05,490.66,2.1789e-05,-2.0408,-0.00013188,-1156.7,1.6013
109,19.25,1.4545,0,0.00012845,1283.6,7.784e-05,447.95,1.8202e-05,-0.14843,-0.00011482,-999.6,1.6009
110,19.25,1.2727,0,0.00011039,1103.1,6.6411e-05,378.41,1.6021e-05,-0.20001,-9.8966e-05,-864.17,1.6004
111,19.25,1.0909,0,9.4111e-05,940.47,5.511e-05,302.5,1.483e-05,-0.1449,-8.5239e-05,-752.02,1.5999
112,19.25,0.90909,0,7.9881e-05,798.26,4.4645e-05,228.66,1.4207e-05,-0.035347,-7.3494e-05,-658.99,1.5994
113,19.25,0.72727,0,6.7775e-05,677.29,3.5376e-05,161.47,1.3886e-05,0.0047308,-6.3568e-05,-581.95,1.5989
114,19.25,0.54545,0,5.7878e-05,578.38,2.7537e-05,103.77,1.3732e-05,0.051304,-5.541e-05,-519.45,1.5983
115,19.25,0.36364,0,5.0397e-05,503.62,2.1406e-05,58.167,1.3671e-05,0.049592,-4.9154e-05,-471.99,1.5978
116,19.25,0.18182,0,4.5589e-05,455.57,1.7255e-05,26.818,1.3716e-05,0.22756,-4.507e-05,-441.47,1.5972
117,19.067,5.8182,0,5.8274e-05,582.34,2.1508e-05,27.653,1.7874e-05,0.3441,-5.775e-05,-567.86,1.5728
118,19.067,5.6364,0,6.2718e-05,626.75,2.5571e-05,59.226,1.7704e-05,0.12226,-6.1499e-05,-594.98,1.5734
119,19.067,5.4545,0,6.908e-05,690.32,3.0852e-05,98.579,1.775e-05,0.13296,-6.6871e-05,-635.68,1.5739
120,19.067,5.2727,0,7.7383e-05,773.3,3.7354e-05,145.56,1.7992e-05,0.077024,-7.3872e-05,-690.15,1.5745
121,19.067,5.0909,0,8.7522e-05,874.62,4.4898e-05,198.43,1.8494e-05,0.034884,-8.2441e-05,-758.34,1.575
122,19.067,4.9091,0,9.929e-05,992.21,5.3171e-05,253.96,1.9371e-05,-0.004449,-9.25e-05,-840.56,1.5754
123,19.067,4.7273,0,0.00011233,1122.5,6.167e-05,307.01,2.0799e-05,-0.081838,-0.00010391,-937.08,1.5759
124,19.067,4.5455,0,0.00012595,1258.6,6.9556e-05,349.52,2.3017e-05,-0.15907,-0.00011631,-1047,1.5763
125,19.067,4.3636,0,0.00013899,1389,7.5548e-05,370.19,2.6319e-05,0.29837,-0.00012894,-1166.3,1.5767
126,19.067,4.1818,0,0.00014986,1497.5,7.8366e-05,358.92,3.06e-05,0.029934,-0.00014049,-1285.5,1.577
127,19.067,4,0,0.00015799,1578.8,7.8064e-05,320.27,3.5511e-05,0.54491,-0.00015009,-1394,1.5773
128,19.067,3.8182,0,0.00016384,1637.3,7.6204e-05,272.12,4.0103e-05,0.87055,-0.0001575,-1483.9,1.5776
129,19.067,3.6364,0,0.00016815,1680.4,7.4539e-05,232.81,4.3565e-05,0.0912,-0.00016298,-1551.8,1.5778
130,19.067,3.4545,0,0.0001713,1711.9,7.3673e-05,209.04,4.5872e-05,0.14961,-0.00016679,-1597.7,1.5779
131,19.067,3.2727,0,0.00017326,1731.4,7.3355e-05,197.05,4.7148e-05,0.13651,-0.00016906,-1624.4,1.578
132,19.067,3.0909,0,0.00017416,1740.4,7.3261e-05,192.18,4.7698e-05,0.10836,-0.00017009,-1636.2,1.578
133,19.067,2.9091,0,0.00017416,1740.4,7.3261e-05,192.18,4.7698e-05,0.10835,-0.00017009,-1636.2,1.578
134,19.067,2.7273,0,0.00017326,1731.4,7.3355e-05,197.05,4.7148e-05,0.13651,-0.00016906,-1624.4,1.578
135,19.067,2.5455,0,0.0001713,1711.9,7.3673e-05,209.04,4.5872e-05,0.14961,-0.00016679,-1597.7,1.5779
136,19.067,2.3636,0,0.00016815,1680.4,7.4539e-05,232.81,4.3565e-05,0.0912,-0.00016298,-1551.8,1.5778
137,19.067,2.1818,0,0.00016384,1637.3,7.6204e-05,272.12,4.0103e-05,0.87055,-0.0001575,-1483.9,1.5776
138,19.067,2,0,0.00015799,1578.8,7.8064e-05,320.27,3.5511e-05,0.54491,-0.00015009,-1394,1.5773
139,19.067,1.8182,0,0.00014986,1497.5,7.8366e-05,358.92,3.06e-05,0.029933,-0.00014049,-1285.5,1.577
140,19.067,1.6364,0,0.00013899,1389,7.5548e-05,370.19,2.6319e-05,0.29837,-0.00012894,-1166.3,1.5767
141,19.067,1.4545,0,0.00012595,1258.6,6.9556e-05,349.52,2.3017e-05,-0.15907,-0.00011631,-1047,1.5763
142,19.067,1.2727,0,0.00011233,1122.5,6.167e-05,307.01,2.0799e-05,-0.081836,-0.00010391,-937.08,1.5759
143,19.067,1.0909,0,9.929e-05,992.21,5.3171e-05,253.96,1.9371e-05,-0.0044476,-9.25e-05,-840.56,1.5754
144,19.067,0.90909,0,8.7522e-05,874.62,4.4898e-05,198.43,1.8494e-05,0.034887,-8.2441e-05,-758.35,1.575
145,19.067,0.72727,0,7.7383e-05,773.3,3.7354e-05,145.56,1.7992e-05,0.077026,-7.3872e-05,-690.15,1.5745
146,19.067,0.54545,0,6.908e-05,690.32,3.0852e-05,98.579,1.775e-05,0.13297,-6.6871e-05,-635.68,1.5739
147,19.067,0.36364,0,6.2718e-05,626.75,2.5571e-05,59.226,1.7704e-05,0.12226,-6.1499e-05,-594.98,1.5734
148,19.067,0.18182,0,5.8274e-05,582.34,2.1508e-05,27.653,1.7874e-05,0.3441,-5.775e-05,-567.86,1.5728
149,18.883,5.8182,0,7.0196e-05,701.48,2.547e-05,27.874,2.1788e-05,0.21157,-6.9678e-05,-687.03,1.5485
150,18.883,5.6364,0,7.4411e-05,743.6,2.9476e-05,59.617,2.1547e-05,0.04276,-7.3217e-05,-711.98,1.549
151,18.883,5.4545,0,7.9988e-05,799.33,3.4168e-05,94.733,2.1572e-05,0.089157,-7.7954e-05,-747.71,1.5496
152,18.883,5.2727,0,8.7019e-05,869.59,3.9625e-05,133.64,2.1844e-05,0.037115,-8.3971e-05,-795.02,1.5501
153,18.883,5.0909,0,9.5427e-05,953.61,4.5727e-05,175.17,2.2413e-05,0.0033805,-9.1232e-05,-853.88,1.5506
154,18.883,4.9091,0,0.00010498,1049.1,5.2183e-05,216.57,2.3355e-05,-0.031958,-9.9604e-05,-923.89,1.551
155,18.883,4.7273,0,0.00011527,1151.9,5.8531e-05,253.58,2.4775e-05,-0.050253,-0.00010884,-1004,1.5514
156,18.883,4.5455,0,0.00012566,1255.7,6.4122e-05,280.47,2.6785e-05,-0.073041,-0.00011851,-1091.8,1.5518
157,18.883,4.3636,0,0.00013532,1352.3,6.8206e-05,291.14,2.9437e-05,-0.15341,-0.00012799,-1183,1.5522
158,18.883,4.1818,0,0.00014354,1434.4,7.0299e-05,282.73,3.2662e-05,-0.068522,-0.00013662,-1272,1.5525
159,18.883,4,0,0.00015001,1499.1,7.0556e-05,258.53,3.6131e-05,-0.12804,-0.00014393,-1353,1.5528
160,18.883,3.8182,0,0.000155,1548.9,6.9794e-05,228.04,3.9424e-05,-0.15025,-0.00014986,-1422.3,1.553
161,18.883,3.6364,0,0.00015891,1588,6.8923e-05,201.09,4.2169e-05,0.060697,-0.00015453,-1477.9,1.5532
162,18.883,3.4545,0,0.00016189,1617.7,6.8399e-05,182.36,4.4144e-05,0.11005,-0.00015801,-1518.8,1.5533
163,18.883,3.2727,0,0.0001639,1637.9,6.8207e-05,171.7,4.5369e-05,0.1058,-0.00016031,-1545.3,1.5534
164,18.883,3.0909,0,0.00016492,1648,6.8168e-05,167.07,4.5947e-05,0.11271,-0.00016144,-1558.1,1.5534
165,18.883,2.9091,0,0.00016492,1648,6.8168e-05,167.07,4.5947e-05,0.11271,-0.00016144,-1558.1,1.5534
166,18.883,2.7273,0,0.0001639,1637.9,6.8207e-05,171.7,4.5369e-05,0.10581,-0.00016031,-1545.3,1.5534
167,18.883,2.5455,0,0.00016189,1617.7,6.8399e-05,182.36,4.4144e-05,0.11005,-0.00015801,-1518.8,1.5533
168,18.883,2.3636,0,0.00015891,1588,6.8923e-05,201.09,4.2169e-05,0.060696,-0.00015453,-1477.9,1.5532
169,18.883,2.1818,0,0.000155,1548.9,6.9794e-05,228.04,3.9424e-05,-0.15025,-0.00014986,-1422.3,1.553
170,18.883,2,0,0.00015001,1499.1,7.0556e-05,258.53,3.6131e-05,-0.12804,-0.00014393,-1353,1.5528
171,18.883,1.8182,0,0.00014354,1434.4,7.0299e-05,282.73,3.2662e-05,-0.06852,-0.00013662,-1272,1.5525
172,18.883,1.6364,0,0.00013532,1352.3,6.8206e-05,291.14,2.9437e-05,-0.15341,-0.00012799,-1183,1.5522
173,18.883,1.4545,0,0.00012566,1255.7,6.4122e-05,280.47,2.6785e-05,-0.073041,-0.00011851,-1091.8,1.5518
174,18.883,1.2727,0,0.00011527,1151.9,5.8531e-05,253.58,2.4775e-05,-0.050251,-0.00010884,-1004,1.5514
175,18.883,1.0909,0,0.00010498,1049.1,5.2183e-05,216.57,2.3355e-05,-0.031958,-9.9604e-05,-923.89,1.551
176,18.883,0.90909,0,9.5427e-05,953.61,4.5727e-05,175.17,2.2413e-05,0.0033823,-9.1232e-05,-853.88,1.5506
177,18.883,0.72727,0,8.7019e-05,869.59,3.9625e-05,133.64,2.1844e-05,0.037116,-8.3971e-05,-795.02,1.5501
178,18.883,0.54545,0,7.9988e-05,799.33,3.4168e-05,94.733,2.1572e-05,0.089158,-7.7954e-05,-747.71,1.5496
179,18.883,0.36364,0,7.4411e-05,743.6,2.9476e-05,59.617,2.1547e-05,0.042759,-7.3217e-05,-711.98,1.549
180,18.883,0.18182,0,7.0196e-05,701.48,2.547e-05,27.874,2.1788e-05,0.21157,-6.9678e-05,-687.03,1.5485
181,18.7,5.8182,0,8.1247e-05,811.91,2.9103e-05,27.615,2.544e-05,0.088329,-8.0741e-05,-797.71,1.5242
182,18.7,5.6364,0,8.5205e-05,851.46,3.2977e-05,58.754,2.5156e-05,-0.01012,-8.4053e-05,-820.57,1.5247
183,18.7,5.4545,0,9.013e-05,900.68,3.7187e-05,90.48,2.5154e-05,0.070253,-8.8249e-05,-852,1.5252
184,18.7,5.2727,0,9.6102e-05,960.36,4.1813e-05,123.24,2.5415e-05,0.031295,-9.341e-05,-892.78,1.5257
185,18.7,5.0909,0,0.00010305,1029.8,4.6765e-05,156.24,2.5973e-05,0.013364,-9.9496e-05,-942.71,1.5262
186,18.7,4.9091,0,0.00011075,1106.7,5.1809e-05,187.39,2.6868e-05,-0.0053365,-0.00010636,-1001,1.5266
187,18.7,4.7273,0,0.00011884,1187.6,5.659e-05,213.64,2.8153e-05,-0.017333,-0.00011375,-1066.2,1.5271
188,18.7,4.5455,0,0.00012684,1267.5,6.0666e-05,231.39,2.9867e-05,-0.015321,-0.00012131,-1135.9,1.5274
189,18.7,4.3636,0,0.00013422,1341.3,6.3624e-05,237.61,3.2e-05,0.0024464,-0.00012859,-1206.6,1.5278
190,18.7,4.1818,0,0.00014058,1404.8,6.5254e-05,231.43,3.4452e-05,-0.0052025,-0.0001352,-1274.7,1.5281
191,18.7,4,0,0.00014576,1456.6,6.5707e-05,215.46,3.7033e-05,0.016894,-0.00014089,-1336.9,1.5283
192,18.7,3.8182,0,0.00014988,1497.8,6.5439e-05,195.01,3.949e-05,0.040623,-0.00014561,-1390.7,1.5285
193,18.7,3.6364,0,0.00015315,1530.4,6.4966e-05,175.67,4.159e-05,0.032386,-0.0001494,-1435,1.5287
194,18.7,3.4545,0,0.00015566,1555.6,6.4607e-05,160.94,4.3195e-05,0.054579,-0.0001523,-1468.8,1.5288
195,18.7,3.2727,0,0.0001574,1572.9,6.4432e-05,151.7,4.4253e-05,0.082739,-0.00015427,-1491.5,1.5289
196,18.7,3.0909,0,0.00015829,1581.8,6.4376e-05,147.39,4.4772e-05,0.093127,-0.00015527,-1502.9,1.529
197,18.7,2.9091,0,0.00015829,1581.8,6.4376e-05,147.39,4.4772e-05,0.093126,-0.00015527,-1502.9,1.529
198,18.7,2.7273,0,0.0001574,1572.9,6.4432e-05,151.7,4.4253e-05,0.08274,-0.00015427,-1491.5,1.5289
199,18.7,2.5455,0,0.00015566,1555.6,6.4607e-05,160.94,4.3195e-05,0.054579,-0.0001523,-1468.8,1.5288
200,18.7,2.3636,0,0.00015315,1530.4,6.4966e-05,175.67,4.159e-05,0.032386,-0.0001494,-1435,1.5287
201,18.7,2.1818,0,0.00014988,1497.8,6.5439e-05,195.01,3.949e-05,0.040625,-0.00014561,-1390.7,1.5285
202,18.7,2,0,0.00014576,1456.6,6.5707e-05,215.46,3.7033e-05,0.016894,-0.00014089,-1336.9,1.5283
203,18.7,1.8182,0,0.00014058,1404.8,6.5254e-05,231.43,3.4452e-05,-0.0052026,-0.0001352,-1274.7,1.5281
204,18.7,1.6364,0,0.00013422,1341.3,6.3624e-05,237.61,3.2e-05,0.0024462,-0.00012859,-1206.6,1.5278
205,18.7,1.4545,0,0.00012684,1267.5,6.0666e-05,231.39,2.9867e-05,-0.015321,-0.00012131,-1135.9,1.5274
