Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
103	13.083	0.	0.1	-7.5369e-005
104	10.9	0.	0.1	-9.0935e-005
105	8.7167	0.	0.1	-1.138e-004
106	6.5333	0.	0.1	-1.5002e-004
107	4.35	0.	0.1	-8.8882e-005
108	2.1667	0.	0.1	-7.2899e-005
109	2.	0.	0.1	-9.758e-005
110	0.	0.	0.1	1.6197e-005
111	2.	0.	0.	9.758e-005
112	0.	0.	0.	-1.6197e-005
113	4.35	0.	0.	8.8882e-005
114	6.5333	0.	0.	1.5002e-004
115	8.7167	0.	0.	1.138e-004
116	10.9	0.	0.	9.0935e-005
117	13.083	0.	0.	7.5369e-005
118	15.267	0.	0.	6.6047e-005
119	17.45	0.	0.	4.7162e-005
120	19.633	0.	0.	2.9879e-005
121	21.817	0.	0.	1.1316e-005
122	2.1667	0.	0.	7.2899e-005
123	24.	0.	0.	1.8321e-006
124	1.	6.	0.	9.2015e-005
125	2.	6.	0.	5.7526e-005
126	3.937e-014	6.	0.	4.1628e-006
127	4.371e-014	5.	0.	-9.065e-006
128	3.4968e-014	4.	0.	-2.0078e-005
129	1.7484e-014	2.	0.	-2.7242e-005
130	24.	2.	0.	1.6223e-006
131	24.	4.	0.	2.2606e-006
132	24.	6.	0.	2.9253e-006
133	21.574	6.	0.	1.3118e-005
134	19.148	6.	0.	3.4422e-005
135	16.722	6.	0.	5.3675e-005
136	14.296	6.	0.	7.4512e-005
137	11.87	6.	0.	8.7313e-005
138	9.4444	6.	0.	1.0236e-004
139	7.0185	6.	0.	1.3017e-004
140	4.5926	6.	0.	1.1173e-004
141	2.1667	6.	0.	9.8484e-005
142	2.	4.5	0.	1.9054e-004
143	2.	5.	0.	1.3282e-004
144	2.	4.	0.	3.8698e-004
145	2.1667	4.75	0.	1.5001e-004
146	2.1667	4.	0.	2.58e-004
147	2.	1.5	0.	2.7254e-004
148	2.	1.	0.	8.6197e-005
149	2.	2.	0.	3.2396e-004
150	2.1667	1.	0.	1.0775e-004
151	2.1667	1.5	0.	7.1658e-005
152	2.1667	2.	0.	4.2806e-004
153	2.2643	3.5019	0.	2.6985e-004
154	3.0055	3.135	0.	2.5359e-004
155	2.3447	3.1592	0.	3.7412e-004
156	2.3804	3.4355	5.e-002	1.5719e-012
157	2.2735	3.7178	0.	2.6555e-004
158	1.2967	3.4126	0.	2.4848e-004
159	1.8541	3.0221	0.	2.3594e-004
160	1.6243	3.1518	5.e-002	-6.231e-021
161	1.8121	3.5759	0.	3.991e-004
162	1.8121	2.5759	0.	3.4789e-004
163	0.94383	3.0997	0.	6.7669e-005
164	0.96941	4.3263	0.	7.5457e-005
165	0.96919	3.6735	5.e-002	9.0032e-013
166	0.4846	3.8367	0.	3.0547e-005
167	1.4846	4.0867	0.	1.1446e-004
168	4.2256	4.2672	0.	1.0706e-004
169	3.9137	3.2908	0.	9.3304e-005
170	5.0668	3.5024	0.	8.4864e-005
171	4.1968	3.7471	5.e-002	4.0012e-013
172	3.1817	3.8736	0.	2.2848e-004
173	2.9577	1.6742	0.	1.8554e-004
174	3.1816	2.3482	0.	2.0326e-004
175	2.5207	2.3724	0.	2.9698e-004
176	2.7325	1.862	5.e-002	-7.2762e-012
177	2.4496	1.931	0.	3.395e-004
178	1.0977	2.0608	0.	5.8976e-005
179	0.91847	2.5259	5.e-002	-5.8675e-013
180	0.45923	2.2629	0.	4.1206e-005
181	1.4592	2.2629	0.	2.0615e-004
182	0.96964	4.9792	5.e-002	-4.5252e-021
183	0.98482	5.4896	0.	8.4109e-005
184	0.48482	4.9896	0.	2.3776e-005
185	1.4848	4.9896	0.	1.1295e-004
186	1.1047	1.3132	0.	5.2546e-005
187	0.93246	1.0307	5.e-002	8.3232e-014
188	0.46623	0.51536	0.	4.3206e-005
189	0.46623	1.5154	0.	2.257e-005
190	1.4662	1.0154	0.	7.2847e-005
191	2.116	3.2304	0.	2.9622e-004
192	2.1482	3.5684	5.e-002	2.5719e-012
193	2.0741	3.7842	0.	4.1202e-004
194	20.483	4.0291	0.	2.2307e-005
195	21.714	3.0373	0.	1.2248e-005
196	21.656	4.031	5.e-002	6.9906e-013
197	22.828	4.0155	0.	7.38e-006
198	21.615	5.0155	0.	1.2825e-005
199	18.136	4.0244	0.	4.0886e-005
200	19.399	3.0224	0.	3.1553e-005
201	19.311	4.0273	5.e-002	1.3283e-012
202	19.229	5.0137	0.	3.3261e-005
203	15.752	4.0189	0.	5.7766e-005
204	17.074	3.0271	0.	4.8984e-005
205	16.961	4.0214	5.e-002	4.467e-013
206	16.842	5.0107	0.	5.1972e-005
207	13.276	4.0078	0.	8.0833e-005
208	14.712	3.0273	0.	6.4383e-005
209	14.542	4.0164	5.e-002	2.1367e-012
210	14.419	5.0082	0.	7.3597e-005
211	10.499	3.9139	0.	9.2565e-005
212	12.273	3.0219	0.	8.6724e-005
213	12.01	3.9993	5.e-002	-6.9282e-015
214	11.94	4.9996	0.	8.866e-005
215	8.2493	3.2302	0.	1.1675e-004
216	9.6967	2.8548	0.	1.064e-004
217	7.8605	4.2077	0.	1.0905e-004
218	8.9884	3.8285	5.e-002	-1.1365e-021
219	9.2164	4.9143	0.	1.0425e-004
220	6.7708	1.9464	0.	1.3384e-004
221	7.9975	2.0201	0.	1.1914e-004
222	6.7235	2.9448	0.	1.1869e-004
223	7.5101	2.6319	5.e-002	-8.0184e-013
224	5.4934	4.6871	0.	1.3121e-004
225	4.2544	4.7872	5.e-002	-1.4956e-013
226	4.4235	5.3936	0.	1.2303e-004
227	3.2105	4.7686	0.	1.405e-004
228	20.63	2.0306	0.	2.1483e-005
229	21.772	2.0436	5.e-002	1.3668e-012
230	21.795	1.0218	0.	1.1644e-005
231	22.886	2.0218	0.	6.7717e-006
232	5.1217	1.0521	0.	1.0234e-004
233	3.6975	1.1649	0.	1.0067e-004
234	4.212	0.84326	5.e-002	3.7708e-012
235	4.281	0.42163	0.	1.0875e-004
236	3.1893	0.92163	0.	9.5017e-005
237	7.2582	1.3346	0.	1.3087e-004
238	5.4056	1.7011	0.	1.4186e-004
239	6.0314	1.2609	5.e-002	5.1793e-014
240	6.2824	0.63046	0.	1.4753e-004
241	9.4449	1.6447	0.	1.0936e-004
242	8.4849	1.4082	5.e-002	1.5448e-012
243	8.6008	0.70411	0.	1.1857e-004
244	11.471	1.9628	0.	9.6448e-005
245	10.405	1.8812	5.e-002	1.3245e-012
246	10.652	0.94058	0.	9.6824e-005
247	13.709	2.0413	0.	7.707e-005
248	12.536	2.0445	5.e-002	-1.7489e-013
249	12.81	1.0222	0.	8.1653e-005
250	16.033	2.0355	0.	5.5556e-005
251	14.881	2.0382	5.e-002	1.3603e-012
252	15.074	1.0191	0.	6.451e-005
253	18.337	2.0252	0.	3.9648e-005
254	17.186	2.0329	5.e-002	1.2906e-012
255	17.318	1.0164	0.	4.7713e-005
256	19.488	2.0176	5.e-002	1.3726e-012
257	19.561	1.0088	0.	3.0448e-005
258	1.2769	1.5957	5.e-002	-4.8767e-015
259	1.6385	1.5479	0.	2.5133e-004
260	3.9814	1.8139	0.	1.3762e-004
261	3.1829	1.4865	5.e-002	4.2854e-012
262	2.6748	1.4932	0.	1.1568e-004
263	4.2052	2.4879	0.	1.3283e-004
264	3.6306	2.8344	5.e-002	-2.7945e-013
265	6.3347	3.9223	0.	1.1184e-004
266	5.3583	2.6995	0.	1.2543e-004
267	5.9368	3.2577	5.e-002	-9.5628e-013
268	2.1964	2.8876	0.	3.4154e-004
269	2.0838	2.8924	5.e-002	1.1406e-011
270	2.1253	2.4462	0.	3.7636e-004
271	2.3089	2.8829	5.e-002	-1.8023e-012
272	6.7325	4.5869	5.e-002	1.3109e-012
273	6.8755	5.2935	0.	1.3129e-004
274	4.7798	2.1413	5.e-002	-8.6202e-013
275	5.3583	2.6995	0.1	-1.2543e-004
276	4.2052	2.4879	0.1	-1.3283e-004
277	3.9814	1.8139	0.1	-1.3762e-004
278	5.4056	1.7011	0.1	-1.4186e-004
279	6.3347	3.9223	0.1	-1.1184e-004
280	5.4934	4.6871	0.1	-1.3121e-004
281	7.8605	4.2077	0.1	-1.0905e-004
282	6.8755	5.2935	0.1	-1.3129e-004
283	2.1964	2.8876	0.1	-3.4154e-004
284	2.5207	2.3724	0.1	-2.9698e-004
285	2.3447	3.1592	0.1	-3.7412e-004
286	2.116	3.2304	0.1	-2.9622e-004
287	1.8541	3.0221	0.1	-2.3594e-004
288	2.1253	2.4462	0.1	-3.7636e-004
289	6.7235	2.9448	0.1	-1.1869e-004
290	5.0668	3.5024	0.1	-8.4864e-005
291	3.1816	2.3482	0.1	-2.0326e-004
292	3.9137	3.2908	0.1	-9.3304e-005
293	3.0055	3.135	0.1	-2.5359e-004
294	3.6975	1.1649	0.1	-1.0067e-004
295	2.9577	1.6742	0.1	-1.8554e-004
296	2.6748	1.4932	0.1	-1.1568e-004
297	1.1047	1.3132	0.1	-5.2546e-005
298	1.0977	2.0608	0.1	-5.8976e-005
299	1.6385	1.5479	0.1	-2.5133e-004
300	18.337	2.0252	0.1	-3.9648e-005
301	20.63	2.0306	0.1	-2.1483e-005
302	19.399	3.0224	0.1	-3.1553e-005
303	19.561	1.0088	0.1	-3.0448e-005
304	16.033	2.0355	0.1	-5.5556e-005
305	17.074	3.0271	0.1	-4.8984e-005
306	17.318	1.0164	0.1	-4.7713e-005
307	13.709	2.0413	0.1	-7.707e-005
308	14.712	3.0273	0.1	-6.4383e-005
309	15.074	1.0191	0.1	-6.451e-005
310	11.471	1.9628	0.1	-9.6448e-005
311	12.273	3.0219	0.1	-8.6724e-005
312	12.81	1.0222	0.1	-8.1653e-005
313	9.4449	1.6447	0.1	-1.0936e-004
314	9.6967	2.8548	0.1	-1.064e-004
315	10.652	0.94058	0.1	-9.6824e-005
316	7.2582	1.3346	0.1	-1.3087e-004
317	7.9975	2.0201	0.1	-1.1914e-004
318	8.6008	0.70411	0.1	-1.1857e-004
319	5.1217	1.0521	0.1	-1.0234e-004
320	6.7708	1.9464	0.1	-1.3384e-004
321	6.2824	0.63046	0.1	-1.4753e-004
322	3.1893	0.92163	0.1	-9.5017e-005
323	4.281	0.42163	0.1	-1.0875e-004
324	21.714	3.0373	0.1	-1.2248e-005
325	22.886	2.0218	0.1	-6.7717e-006
326	21.795	1.0218	0.1	-1.1644e-005
327	4.2256	4.2672	0.1	-1.0706e-004
328	3.2105	4.7686	0.1	-1.405e-004
329	4.4235	5.3936	0.1	-1.2303e-004
330	8.2493	3.2302	0.1	-1.1675e-004
331	10.499	3.9139	0.1	-9.2565e-005
332	9.2164	4.9143	0.1	-1.0425e-004
333	13.276	4.0078	0.1	-8.0833e-005
334	11.94	4.9996	0.1	-8.866e-005
335	15.752	4.0189	0.1	-5.7766e-005
336	14.419	5.0082	0.1	-7.3597e-005
337	18.136	4.0244	0.1	-4.0886e-005
338	16.842	5.0107	0.1	-5.1972e-005
339	20.483	4.0291	0.1	-2.2307e-005
340	19.229	5.0137	0.1	-3.3261e-005
341	21.615	5.0155	0.1	-1.2825e-005
342	22.828	4.0155	0.1	-7.38e-006
343	2.2643	3.5019	0.1	-2.6985e-004
344	2.0741	3.7842	0.1	-4.1202e-004
345	1.4662	1.0154	0.1	-7.2847e-005
346	0.46623	1.5154	0.1	-2.257e-005
347	0.46623	0.51536	0.1	-4.3206e-005
348	0.96941	4.3263	0.1	-7.5457e-005
349	1.4848	4.9896	0.1	-1.1295e-004
350	0.48482	4.9896	0.1	-2.3776e-005
351	0.98482	5.4896	0.1	-8.4109e-005
352	0.94383	3.0997	0.1	-6.7669e-005
353	1.4592	2.2629	0.1	-2.0615e-004
354	0.45923	2.2629	0.1	-4.1206e-005
355	2.4496	1.931	0.1	-3.395e-004
356	3.1817	3.8736	0.1	-2.2848e-004
357	1.2967	3.4126	0.1	-2.4848e-004
358	1.4846	4.0867	0.1	-1.1446e-004
359	0.4846	3.8367	0.1	-3.0547e-005
360	1.8121	2.5759	0.1	-3.4789e-004
361	1.8121	3.5759	0.1	-3.991e-004
362	2.2735	3.7178	0.1	-2.6555e-004
363	2.1667	1.25	0.1	-1.1198e-004
364	2.1667	0.5	0.1	-9.0542e-005
365	2.1667	1.	5.e-002	-1.9888e-020
366	2.1667	1.75	0.1	-2.6816e-004
367	2.1667	1.5	5.e-002	-1.2635e-020
368	2.0833	2.	0.1	-3.2547e-004
369	2.1667	2.	5.e-002	2.557e-012
370	2.	1.75	0.1	-3.4957e-004
371	2.	2.	5.e-002	6.9372e-012
372	2.	1.25	0.1	-1.791e-004
373	2.	1.5	5.e-002	5.196e-013
374	2.	0.5	0.1	-9.5629e-005
375	2.	1.	5.e-002	-1.2882e-020
376	2.1667	4.375	0.1	-2.0381e-004
377	2.1667	5.375	0.1	-1.2524e-004
378	2.1667	4.75	5.e-002	-9.6107e-021
379	2.0833	4.	0.1	-2.5883e-004
380	2.1667	4.	5.e-002	-2.0151e-020
381	2.	4.25	0.1	-2.5208e-004
382	2.	4.	5.e-002	4.1638e-012
383	2.	4.75	0.1	-1.7713e-004
384	2.	4.5	5.e-002	-2.6969e-020
385	2.	5.5	0.1	-9.6052e-005
386	2.	5.	5.e-002	-7.1134e-021
387	3.3796	6.	0.1	-9.8517e-005
388	2.1667	6.	5.e-002	-4.3757e-021
389	5.8056	6.	0.1	-1.2094e-004
390	4.5926	6.	5.e-002	-3.1351e-021
391	8.2315	6.	0.1	-1.1635e-004
392	7.0185	6.	5.e-002	-2.4215e-021
393	10.657	6.	0.1	-9.561e-005
394	9.4444	6.	5.e-002	5.043e-012
395	13.083	6.	0.1	-8.1259e-005
396	11.87	6.	5.e-002	3.7326e-014
397	15.509	6.	0.1	-6.406e-005
398	14.296	6.	5.e-002	-8.4257e-022
399	17.935	6.	0.1	-4.4301e-005
400	16.722	6.	5.e-002	-1.3362e-021
401	20.361	6.	0.1	-2.3786e-005
402	19.148	6.	5.e-002	-9.8566e-022
403	22.787	6.	0.1	-8.0104e-006
404	21.574	6.	5.e-002	1.9564e-012
405	24.	5.	0.1	-2.5968e-006
406	24.	6.	5.e-002	-1.8737e-012
407	24.	3.	0.1	-1.9412e-006
408	24.	4.	5.e-002	1.1423e-012
409	24.	1.	0.1	-1.7271e-006
410	24.	2.	5.e-002	9.3517e-013
411	2.6226e-014	3.	0.1	7.0499e-006
412	8.7419e-015	1.	0.1	2.3559e-005
413	1.772e-014	2.	5.e-002	7.735e-012
414	3.9339e-014	4.5	0.1	6.275e-006
415	3.5441e-014	4.	5.e-002	-4.0911e-013
416	4.8081e-014	5.5	0.1	-3.5668e-007
417	4.4301e-014	5.	5.e-002	-1.6059e-013
418	0.5	6.	0.1	-4.3624e-005
419	5.2451e-014	6.	5.e-002	-1.503e-020
420	1.5	6.	0.1	-9.7897e-005
421	1.	6.	5.e-002	-7.7606e-023
422	2.	6.	5.e-002	-5.2003e-021
423	22.908	0.	0.1	-6.5618e-006
424	24.	0.	5.e-002	-1.3144e-012
425	20.725	0.	0.1	-2.0593e-005
426	21.817	0.	5.e-002	1.3642e-012
427	18.542	0.	0.1	-3.8523e-005
428	19.633	0.	5.e-002	9.0685e-013
429	16.358	0.	0.1	-5.6656e-005
430	17.45	0.	5.e-002	-2.1089e-014
431	14.175	0.	0.1	-7.0858e-005
432	15.267	0.	5.e-002	1.9247e-012
433	11.992	0.	0.1	-8.3114e-005
434	13.083	0.	5.e-002	-1.8053e-021
435	9.8083	0.	0.1	-1.0777e-004
436	10.9	0.	5.e-002	-1.1868e-013
437	7.625	0.	0.1	-1.3394e-004
438	8.7167	0.	5.e-002	-4.4399e-013
439	5.4417	0.	0.1	-1.1946e-004
440	6.5333	0.	5.e-002	-7.5598e-014
441	3.2583	0.	0.1	-7.3567e-005
442	4.35	0.	5.e-002	-4.3958e-021
443	2.1667	0.	5.e-002	-5.3622e-021
444	1.	1.8804e-030	0.1	-4.8787e-005
445	2.	3.7609e-030	5.e-002	-3.64e-021
446	0.	0.	5.e-002	-4.5387e-013
447	1.	1.8804e-030	0.	4.8787e-005
448	2.	0.5	0.	9.5629e-005
449	8.7419e-015	1.	0.	-2.3559e-005
450	5.4417	0.	0.	1.1946e-004
451	3.2583	0.	0.	7.3567e-005
452	7.625	0.	0.	1.3394e-004
453	9.8083	0.	0.	1.0777e-004
454	11.992	0.	0.	8.3114e-005
455	14.175	0.	0.	7.0858e-005
456	16.358	0.	0.	5.6656e-005
457	18.542	0.	0.	3.8523e-005
458	20.725	0.	0.	2.0593e-005
459	22.908	0.	0.	6.5618e-006
460	2.1667	0.5	0.	9.0542e-005
461	24.	1.	0.	1.7271e-006
462	1.5	6.	0.	9.7897e-005
463	0.5	6.	0.	4.3624e-005
464	2.	5.5	0.	9.6052e-005
465	4.8081e-014	5.5	0.	3.5668e-007
466	3.9339e-014	4.5	0.	-6.275e-006
467	2.6226e-014	3.	0.	-7.0499e-006
468	24.	3.	0.	1.9412e-006
469	24.	5.	0.	2.5968e-006
470	22.787	6.	0.	8.0104e-006
471	20.361	6.	0.	2.3785e-005
472	17.935	6.	0.	4.4301e-005
473	15.509	6.	0.	6.406e-005
474	13.083	6.	0.	8.1259e-005
475	10.657	6.	0.	9.561e-005
476	8.2315	6.	0.	1.1635e-004
477	5.8056	6.	0.	1.2094e-004
478	3.3796	6.	0.	9.8517e-005
479	2.1667	5.375	0.	1.2524e-004
480	2.	4.75	0.	1.7713e-004
481	2.	4.25	0.	2.5208e-004
482	2.0833	4.	0.	2.5883e-004
483	2.1667	4.375	0.	2.0381e-004
484	2.	1.25	0.	1.791e-004
485	2.	1.75	0.	3.4957e-004
486	2.0833	2.	0.	3.2547e-004
487	2.1667	1.25	0.	1.1198e-004
488	2.1667	1.75	0.	2.6816e-004
