Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
43	19.488	2.0176	0.1	9.99e-005
44	17.186	2.0329	0.1	1.5287e-004
45	14.881	2.0382	0.1	2.0712e-004
46	12.536	2.0445	0.1	2.6887e-004
47	10.405	1.8812	0.1	3.2569e-004
48	8.4849	1.4082	0.1	3.7506e-004
49	6.0314	1.2609	0.1	4.2803e-004
50	4.212	0.84326	0.1	4.1183e-004
51	21.772	2.0436	0.1	5.1688e-005
52	4.2544	4.7872	0.1	4.5308e-004
53	7.5101	2.6319	0.1	4.057e-004
54	8.9884	3.8285	0.1	3.4774e-004
55	12.01	3.9993	0.1	2.8726e-004
56	14.542	4.0164	0.1	2.1751e-004
57	16.961	4.0214	0.1	1.5836e-004
58	19.311	4.0273	0.1	1.0375e-004
59	21.656	4.031	0.1	5.3968e-005
60	2.1482	3.5684	0.1	1.2272e-003
61	0.93246	1.0307	0.1	4.7884e-004
62	0.96964	4.9792	0.1	4.1767e-004
63	0.91847	2.5259	0.1	6.9316e-004
64	2.7325	1.862	0.1	7.7457e-004
65	4.1968	3.7471	0.1	5.1419e-004
66	0.96919	3.6735	0.1	6.3914e-004
67	1.6243	3.1518	0.1	8.441e-004
68	2.3804	3.4355	0.1	9.2774e-004
69	2.1667	1.	0.1	5.8249e-004
70	2.1667	1.5	0.1	7.1621e-004
71	2.1667	2.	0.1	1.749e-003
72	2.	2.	0.1	1.7976e-003
73	2.	1.5	0.1	1.1329e-003
74	2.	1.	0.1	4.8239e-004
75	2.1667	4.75	0.1	6.0867e-004
76	2.1667	4.	0.1	1.719e-003
77	2.	4.	0.1	2.888e-003
78	2.	4.5	0.1	1.1991e-003
79	2.	5.	0.1	5.6109e-004
80	2.1667	6.	0.1	3.9128e-004
81	4.5926	6.	0.1	3.7572e-004
82	7.0185	6.	0.1	4.1389e-004
83	9.4444	6.	0.1	3.466e-004
84	11.87	6.	0.1	2.8569e-004
85	14.296	6.	0.1	2.3517e-004
86	16.722	6.	0.1	1.6564e-004
87	19.148	6.	0.1	1.0658e-004
88	21.574	6.	0.1	5.4104e-005
89	24.	6.	0.1	2.7931e-005
90	24.	4.	0.1	2.9624e-005
91	24.	2.	0.1	2.8856e-005
92	1.7484e-014	2.	0.1	5.1514e-004
93	3.4968e-014	4.	0.1	6.2298e-004
94	4.371e-014	5.	0.1	4.5916e-004
95	3.937e-014	6.	0.1	2.4057e-004
96	1.	6.	0.1	3.4037e-004
97	2.	6.	0.1	3.2439e-004
98	24.	0.	0.1	2.5492e-005
99	21.817	0.	0.1	4.8385e-005
100	19.633	0.	0.1	9.5665e-005
101	17.45	0.	0.1	1.474e-004
102	15.267	0.	0.1	2.0215e-004
103	13.083	0.	0.1	2.5233e-004
104	10.9	0.	0.1	3.1161e-004
105	8.7167	0.	0.1	3.7859e-004
106	6.5333	0.	0.1	4.301e-004
107	4.35	0.	0.1	3.6137e-004
108	2.1667	0.	0.1	3.6975e-004
109	2.	0.	0.1	3.7107e-004
110	0.	0.	0.1	2.6427e-004
111	2.	0.	0.	1.4889e-004
112	0.	0.	0.	4.5558e-005
113	4.35	0.	0.	1.5731e-004
114	6.5333	0.	0.	1.5492e-004
115	8.7167	0.	0.	1.3443e-004
116	10.9	0.	0.	1.2069e-004
117	13.083	0.	0.	9.4104e-005
118	15.267	0.	0.	7.3807e-005
119	17.45	0.	0.	5.4566e-005
120	19.633	0.	0.	3.7034e-005
121	21.817	0.	0.	2.321e-005
122	2.1667	0.	0.	1.5197e-004
123	24.	0.	0.	1.4802e-005
124	1.	6.	0.	1.6432e-004
125	2.	6.	0.	1.4348e-004
126	3.937e-014	6.	0.	2.2858e-005
127	4.371e-014	5.	0.	9.1962e-006
128	3.4968e-014	4.	0.	1.7601e-005
129	1.7484e-014	2.	0.	2.0434e-005
130	24.	2.	0.	1.6316e-005
131	24.	4.	0.	1.5658e-005
132	24.	6.	0.	1.4094e-005
133	21.574	6.	0.	2.4363e-005
134	19.148	6.	0.	3.7656e-005
135	16.722	6.	0.	5.4397e-005
136	14.296	6.	0.	8.1434e-005
137	11.87	6.	0.	9.8834e-005
138	9.4444	6.	0.	1.2655e-004
139	7.0185	6.	0.	1.5438e-004
140	4.5926	6.	0.	1.4166e-004
141	2.1667	6.	0.	1.5105e-004
142	2.	4.5	0.	3.9577e-004
143	2.	5.	0.	1.7012e-004
144	2.	4.	0.	1.1328e-003
145	2.1667	4.75	0.	2.8047e-004
146	2.1667	4.	0.	5.5743e-004
147	2.	1.5	0.	5.2777e-004
148	2.	1.	0.	1.0606e-004
149	2.	2.	0.	5.7725e-004
150	2.1667	1.	0.	3.0307e-004
151	2.1667	1.5	0.	4.4269e-004
152	2.1667	2.	0.	6.7051e-004
153	2.2643	3.5019	0.	5.4109e-004
154	3.0055	3.135	0.	2.9323e-004
155	2.3447	3.1592	0.	3.9722e-004
156	2.3804	3.4355	5.e-002	6.8883e-005
157	2.2735	3.7178	0.	5.0334e-004
158	1.2967	3.4126	0.	2.8129e-004
159	1.8541	3.0221	0.	4.4288e-004
160	1.6243	3.1518	5.e-002	2.9376e-005
161	1.8121	3.5759	0.	6.6524e-004
162	1.8121	2.5759	0.	3.6858e-004
163	0.94383	3.0997	0.	3.8077e-004
164	0.96941	4.3263	0.	2.9448e-004
165	0.96919	3.6735	5.e-002	1.7241e-005
166	0.4846	3.8367	0.	1.8362e-004
167	1.4846	4.0867	0.	3.771e-004
168	4.2256	4.2672	0.	1.8179e-004
169	3.9137	3.2908	0.	2.2636e-004
170	5.0668	3.5024	0.	1.8813e-004
171	4.1968	3.7471	5.e-002	5.7657e-007
172	3.1817	3.8736	0.	2.8533e-004
173	2.9577	1.6742	0.	2.5751e-004
174	3.1816	2.3482	0.	2.3743e-004
175	2.5207	2.3724	0.	3.6822e-004
176	2.7325	1.862	5.e-002	5.3539e-005
177	2.4496	1.931	0.	4.7747e-004
178	1.0977	2.0608	0.	3.3399e-004
179	0.91847	2.5259	5.e-002	2.3132e-005
180	0.45923	2.2629	0.	2.0152e-004
181	1.4592	2.2629	0.	4.8612e-004
182	0.96964	4.9792	5.e-002	2.1334e-005
183	0.98482	5.4896	0.	1.941e-004
184	0.48482	4.9896	0.	1.1182e-004
185	1.4848	4.9896	0.	1.7801e-004
186	1.1047	1.3132	0.	2.8462e-004
187	0.93246	1.0307	5.e-002	2.6301e-005
188	0.46623	0.51536	0.	1.5259e-004
189	0.46623	1.5154	0.	1.5151e-004
190	1.4662	1.0154	0.	1.9229e-004
191	2.116	3.2304	0.	5.0477e-004
192	2.1482	3.5684	5.e-002	1.9646e-005
193	2.0741	3.7842	0.	7.2892e-004
194	20.483	4.0291	0.	3.0836e-005
195	21.714	3.0373	0.	2.3492e-005
196	21.656	4.031	5.e-002	1.7629e-006
197	22.828	4.0155	0.	1.9822e-005
198	21.615	5.0155	0.	2.3868e-005
199	18.136	4.0244	0.	4.6769e-005
200	19.399	3.0224	0.	3.673e-005
201	19.311	4.0273	5.e-002	1.5018e-006
202	19.229	5.0137	0.	3.7364e-005
203	15.752	4.0189	0.	6.6514e-005
204	17.074	3.0271	0.	5.4877e-005
205	16.961	4.0214	5.e-002	1.0129e-006
206	16.842	5.0107	0.	5.454e-005
207	13.276	4.0078	0.	8.5972e-005
208	14.712	3.0273	0.	7.5388e-005
209	14.542	4.0164	5.e-002	1.7599e-006
210	14.419	5.0082	0.	7.563e-005
211	10.499	3.9139	0.	1.12e-004
212	12.273	3.0219	0.	9.6898e-005
213	12.01	3.9993	5.e-002	4.1771e-006
214	11.94	4.9996	0.	9.9869e-005
215	8.2493	3.2302	0.	1.2444e-004
216	9.6967	2.8548	0.	1.1262e-004
217	7.8605	4.2077	0.	1.3473e-004
218	8.9884	3.8285	5.e-002	5.3577e-006
219	9.2164	4.9143	0.	1.1898e-004
220	6.7708	1.9464	0.	1.4269e-004
221	7.9975	2.0201	0.	1.3592e-004
222	6.7235	2.9448	0.	1.4412e-004
223	7.5101	2.6319	5.e-002	9.5675e-006
224	5.4934	4.6871	0.	1.5033e-004
225	4.2544	4.7872	5.e-002	1.3362e-005
226	4.4235	5.3936	0.	1.5059e-004
227	3.2105	4.7686	0.	1.8631e-004
228	20.63	2.0306	0.	3.003e-005
229	21.772	2.0436	5.e-002	1.7438e-006
230	21.795	1.0218	0.	2.3092e-005
231	22.886	2.0218	0.	1.9922e-005
232	5.1217	1.0521	0.	1.5383e-004
233	3.6975	1.1649	0.	1.8344e-004
234	4.212	0.84326	5.e-002	2.4342e-005
235	4.281	0.42163	0.	1.2579e-004
236	3.1893	0.92163	0.	1.7148e-004
237	7.2582	1.3346	0.	1.3659e-004
238	5.4056	1.7011	0.	1.4713e-004
239	6.0314	1.2609	5.e-002	5.9078e-006
240	6.2824	0.63046	0.	1.4938e-004
241	9.4449	1.6447	0.	1.2396e-004
242	8.4849	1.4082	5.e-002	7.6986e-006
243	8.6008	0.70411	0.	1.2851e-004
244	11.471	1.9628	0.	1.0178e-004
245	10.405	1.8812	5.e-002	5.3635e-006
246	10.652	0.94058	0.	1.193e-004
247	13.709	2.0413	0.	7.9518e-005
248	12.536	2.0445	5.e-002	2.005e-006
249	12.81	1.0222	0.	9.0957e-005
250	16.033	2.0355	0.	6.438e-005
251	14.881	2.0382	5.e-002	1.211e-006
252	15.074	1.0191	0.	7.3548e-005
253	18.337	2.0252	0.	4.5617e-005
254	17.186	2.0329	5.e-002	9.8644e-007
255	17.318	1.0164	0.	5.4318e-005
256	19.488	2.0176	5.e-002	1.2989e-006
257	19.561	1.0088	0.	3.6436e-005
258	1.2769	1.5957	5.e-002	2.6094e-005
259	1.6385	1.5479	0.	2.6887e-004
260	3.9814	1.8139	0.	1.7943e-004
261	3.1829	1.4865	5.e-002	5.6695e-005
262	2.6748	1.4932	0.	2.8923e-004
263	4.2052	2.4879	0.	1.88e-004
264	3.6306	2.8344	5.e-002	1.8206e-005
265	6.3347	3.9223	0.	1.5355e-004
266	5.3583	2.6995	0.	1.4976e-004
267	5.9368	3.2577	5.e-002	1.0904e-006
268	2.1964	2.8876	0.	4.3042e-004
269	2.0838	2.8924	5.e-002	7.9838e-005
270	2.1253	2.4462	0.	5.1242e-004
271	2.3089	2.8829	5.e-002	6.0221e-005
272	6.7325	4.5869	5.e-002	2.9095e-006
273	6.8755	5.2935	0.	1.4553e-004
274	4.7798	2.1413	5.e-002	7.0548e-006
275	5.3583	2.6995	0.1	4.4293e-004
276	4.2052	2.4879	0.1	5.2422e-004
277	3.9814	1.8139	0.1	5.0677e-004
278	5.4056	1.7011	0.1	4.4242e-004
279	6.3347	3.9223	0.1	4.2078e-004
280	5.4934	4.6871	0.1	4.3263e-004
281	7.8605	4.2077	0.1	3.8005e-004
282	6.8755	5.2935	0.1	4.1311e-004
283	2.1964	2.8876	0.1	1.1384e-003
284	2.5207	2.3724	0.1	9.9938e-004
285	2.3447	3.1592	0.1	1.0699e-003
286	2.116	3.2304	0.1	1.1337e-003
287	1.8541	3.0221	0.1	9.4022e-004
288	2.1253	2.4462	0.1	1.3655e-003
289	6.7235	2.9448	0.1	4.1739e-004
290	5.0668	3.5024	0.1	4.7128e-004
291	3.1816	2.3482	0.1	6.7939e-004
292	3.9137	3.2908	0.1	5.536e-004
293	3.0055	3.135	0.1	7.4994e-004
294	3.6975	1.1649	0.1	4.8411e-004
295	2.9577	1.6742	0.1	6.6809e-004
296	2.6748	1.4932	0.1	6.1159e-004
297	1.1047	1.3132	0.1	5.1309e-004
298	1.0977	2.0608	0.1	6.1661e-004
299	1.6385	1.5479	0.1	8.1118e-004
300	18.337	2.0252	0.1	1.2638e-004
301	20.63	2.0306	0.1	7.5787e-005
302	19.399	3.0224	0.1	1.0145e-004
303	19.561	1.0088	0.1	9.7438e-005
304	16.033	2.0355	0.1	1.7998e-004
305	17.074	3.0271	0.1	1.552e-004
306	17.318	1.0164	0.1	1.498e-004
307	13.709	2.0413	0.1	2.3793e-004
308	14.712	3.0273	0.1	2.121e-004
309	15.074	1.0191	0.1	2.0431e-004
310	11.471	1.9628	0.1	2.9692e-004
311	12.273	3.0219	0.1	2.7802e-004
312	12.81	1.0222	0.1	2.6028e-004
313	9.4449	1.6447	0.1	3.5023e-004
314	9.6967	2.8548	0.1	3.3612e-004
315	10.652	0.94058	0.1	3.1857e-004
316	7.2582	1.3346	0.1	4.0138e-004
317	7.9975	2.0201	0.1	3.9033e-004
318	8.6008	0.70411	0.1	3.7672e-004
319	5.1217	1.0521	0.1	4.1989e-004
320	6.7708	1.9464	0.1	4.168e-004
321	6.2824	0.63046	0.1	4.2895e-004
322	3.1893	0.92163	0.1	4.4659e-004
323	4.281	0.42163	0.1	3.864e-004
324	21.714	3.0373	0.1	5.2552e-005
325	22.886	2.0218	0.1	4.0247e-005
326	21.795	1.0218	0.1	4.976e-005
327	4.2256	4.2672	0.1	4.8283e-004
328	3.2105	4.7686	0.1	4.9537e-004
329	4.4235	5.3936	0.1	4.1424e-004
330	8.2493	3.2302	0.1	3.7665e-004
331	10.499	3.9139	0.1	3.1737e-004
332	9.2164	4.9143	0.1	3.4673e-004
333	13.276	4.0078	0.1	2.5218e-004
334	11.94	4.9996	0.1	2.8646e-004
335	15.752	4.0189	0.1	1.879e-004
336	14.419	5.0082	0.1	2.2606e-004
337	18.136	4.0244	0.1	1.3105e-004
338	16.842	5.0107	0.1	1.617e-004
339	20.483	4.0291	0.1	7.8852e-005
340	19.229	5.0137	0.1	1.0487e-004
341	21.615	5.0155	0.1	5.3721e-005
342	22.828	4.0155	0.1	4.1771e-005
343	2.2643	3.5019	0.1	1.0758e-003
344	2.0741	3.7842	0.1	2.0062e-003
345	1.4662	1.0154	0.1	4.6144e-004
346	0.46623	1.5154	0.1	4.8629e-004
347	0.46623	0.51536	0.1	3.6449e-004
348	0.96941	4.3263	0.1	5.2511e-004
349	1.4848	4.9896	0.1	4.7872e-004
350	0.48482	4.9896	0.1	4.238e-004
351	0.98482	5.4896	0.1	3.7892e-004
352	0.94383	3.0997	0.1	6.4387e-004
353	1.4592	2.2629	0.1	1.2394e-003
354	0.45923	2.2629	0.1	6.0265e-004
355	2.4496	1.931	0.1	1.2615e-003
356	3.1817	3.8736	0.1	1.0801e-003
357	1.2967	3.4126	0.1	7.3614e-004
358	1.4846	4.0867	0.1	8.9446e-004
359	0.4846	3.8367	0.1	6.2338e-004
360	1.8121	2.5759	0.1	1.2746e-003
361	1.8121	3.5759	0.1	1.8583e-003
362	2.2735	3.7178	0.1	1.3044e-003
363	2.1667	1.25	0.1	6.4888e-004
364	2.1667	0.5	0.1	4.7566e-004
365	2.1667	1.	5.e-002	9.3762e-005
366	2.1667	1.75	0.1	1.1942e-003
367	2.1667	1.5	5.e-002	5.9565e-005
368	2.0833	2.	0.1	1.6372e-003
369	2.1667	2.	5.e-002	1.1758e-004
370	2.	1.75	0.1	1.3993e-003
371	2.	2.	5.e-002	2.3088e-005
372	2.	1.25	0.1	8.0723e-004
373	2.	1.5	5.e-002	1.0414e-004
374	2.	0.5	0.1	4.2258e-004
375	2.	1.	5.e-002	6.0731e-005
376	2.1667	4.375	0.1	1.1591e-003
377	2.1667	5.375	0.1	4.9895e-004
378	2.1667	4.75	5.e-002	4.5309e-005
379	2.0833	4.	0.1	2.1149e-003
380	2.1667	4.	5.e-002	9.5002e-005
381	2.	4.25	0.1	1.9877e-003
382	2.	4.	5.e-002	3.0726e-004
383	2.	4.75	0.1	8.7752e-004
384	2.	4.5	5.e-002	1.2714e-004
385	2.	5.5	0.1	4.4238e-004
386	2.	5.	5.e-002	3.3536e-005
387	3.3796	6.	0.1	3.5963e-004
388	2.1667	6.	5.e-002	2.0629e-005
389	5.8056	6.	0.1	3.9473e-004
390	4.5926	6.	5.e-002	1.478e-005
391	8.2315	6.	0.1	3.7976e-004
392	7.0185	6.	5.e-002	1.1416e-005
393	10.657	6.	0.1	3.154e-004
394	9.4444	6.	5.e-002	9.9575e-006
395	13.083	6.	0.1	2.5964e-004
396	11.87	6.	5.e-002	5.6206e-006
397	15.509	6.	0.1	2.0033e-004
398	14.296	6.	5.e-002	3.9722e-006
399	17.935	6.	0.1	1.3608e-004
400	16.722	6.	5.e-002	4.0094e-006
401	20.361	6.	0.1	8.028e-005
402	19.148	6.	5.e-002	2.8048e-006
403	22.787	6.	0.1	4.1004e-005
404	21.574	6.	5.e-002	2.3632e-006
405	24.	5.	0.1	2.8521e-005
406	24.	6.	5.e-002	2.2508e-006
407	24.	3.	0.1	2.9169e-005
408	24.	4.	5.e-002	2.108e-006
409	24.	1.	0.1	2.6981e-005
410	24.	2.	5.e-002	2.198e-006
411	2.6226e-014	3.	0.1	5.6833e-004
412	8.7419e-015	1.	0.1	3.8723e-004
413	1.772e-014	2.	5.e-002	2.5512e-005
414	3.9339e-014	4.5	0.1	5.3958e-004
415	3.5441e-014	4.	5.e-002	4.4789e-005
416	4.8081e-014	5.5	0.1	3.4008e-004
417	4.4301e-014	5.	5.e-002	2.0773e-005
418	0.5	6.	0.1	2.7822e-004
419	5.2451e-014	6.	5.e-002	7.0859e-005
420	1.5	6.	0.1	3.2367e-004
421	1.	6.	5.e-002	3.6587e-007
422	2.	6.	5.e-002	2.4517e-005
423	22.908	0.	0.1	3.692e-005
424	24.	0.	5.e-002	2.1241e-006
425	20.725	0.	0.1	7.2002e-005
426	21.817	0.	5.e-002	2.0402e-006
427	18.542	0.	0.1	1.215e-004
428	19.633	0.	5.e-002	2.243e-006
429	16.358	0.	0.1	1.7472e-004
430	17.45	0.	5.e-002	3.5536e-006
431	14.175	0.	0.1	2.2715e-004
432	15.267	0.	5.e-002	5.1374e-006
433	11.992	0.	0.1	2.819e-004
434	13.083	0.	5.e-002	8.5112e-006
435	9.8083	0.	0.1	3.4493e-004
436	10.9	0.	5.e-002	1.1826e-005
437	7.625	0.	0.1	4.0426e-004
438	8.7167	0.	5.e-002	4.1192e-006
439	5.4417	0.	0.1	3.9474e-004
440	6.5333	0.	5.e-002	1.0569e-006
441	3.2583	0.	0.1	3.1914e-004
442	4.35	0.	5.e-002	2.0724e-005
443	2.1667	0.	5.e-002	2.528e-005
444	1.	1.8804e-030	0.1	3.0163e-004
445	2.	3.7609e-030	5.e-002	1.716e-005
446	0.	0.	5.e-002	5.1921e-005
447	1.	1.8804e-030	0.	7.3087e-005
448	2.	0.5	0.	1.1958e-004
449	8.7419e-015	1.	0.	3.2355e-005
450	5.4417	0.	0.	1.5511e-004
451	3.2583	0.	0.	1.1554e-004
452	7.625	0.	0.	1.4257e-004
453	9.8083	0.	0.	1.2199e-004
454	11.992	0.	0.	1.0736e-004
455	14.175	0.	0.	8.3715e-005
456	16.358	0.	0.	6.4086e-005
457	18.542	0.	0.	4.5761e-005
458	20.725	0.	0.	3.0103e-005
459	22.908	0.	0.	1.9e-005
460	2.1667	0.5	0.	2.2685e-004
461	24.	1.	0.	1.5366e-005
462	1.5	6.	0.	1.2207e-004
463	0.5	6.	0.	8.5807e-005
464	2.	5.5	0.	1.5556e-004
465	4.8081e-014	5.5	0.	3.4309e-006
466	3.9339e-014	4.5	0.	3.6117e-006
467	2.6226e-014	3.	0.	1.6735e-006
468	24.	3.	0.	1.5916e-005
469	24.	5.	0.	1.4617e-005
470	22.787	6.	0.	1.9226e-005
471	20.361	6.	0.	3.0934e-005
472	17.935	6.	0.	4.5747e-005
473	15.509	6.	0.	6.7872e-005
474	13.083	6.	0.	8.8993e-005
475	10.657	6.	0.	1.1117e-004
476	8.2315	6.	0.	1.3989e-004
477	5.8056	6.	0.	1.4796e-004
478	3.3796	6.	0.	1.2907e-004
479	2.1667	5.375	0.	2.1374e-004
480	2.	4.75	0.	2.649e-004
481	2.	4.25	0.	7.4513e-004
482	2.0833	4.	0.	7.2022e-004
483	2.1667	4.375	0.	4.1437e-004
484	2.	1.25	0.	3.1677e-004
485	2.	1.75	0.	4.3522e-004
486	2.0833	2.	0.	5.3829e-004
487	2.1667	1.25	0.	3.5013e-004
488	2.1667	1.75	0.	4.9992e-004
