Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
588,20.083,0.54545,0,8.4333e-05,842.75,3.0667e-05,34.155,2.612e-05,-0.010721,-8.37e-05,-825.16,1.7105
589,20.083,0.36364,0,8.3976e-05,839.18,3.009e-05,28.575,2.628e-05,-0.050481,-8.3454e-05,-824.55,1.7102
590,20.083,0.18182,0,8.3951e-05,838.94,2.9776e-05,24.894,2.6461e-05,-0.013306,-8.35e-05,-826.22,1.7099
591,19.899,5.8182,0,8.824e-05,881.79,3.118e-05,24.761,2.7883e-05,-0.010408,-8.7793e-05,-869.15,1.6849
592,19.899,5.6364,0,8.8203e-05,881.42,3.1421e-05,27.799,2.7715e-05,-0.046948,-8.7698e-05,-867.22,1.6852
593,19.899,5.4545,0,8.8503e-05,884.42,3.1931e-05,32.792,2.7566e-05,-0.010629,-8.7899e-05,-867.57,1.6855
594,19.899,5.2727,0,8.8843e-05,887.81,3.2457e-05,37.796,2.7426e-05,-0.0050713,-8.8139e-05,-868.32,1.6858
595,19.899,5.0909,0,8.9195e-05,891.33,3.2971e-05,42.627,2.7298e-05,0.0029215,-8.8393e-05,-869.25,1.6861
596,19.899,4.9091,0,8.9545e-05,894.83,3.3462e-05,47.191,2.7182e-05,0.0079066,-8.8648e-05,-870.3,1.6864
597,19.899,4.7273,0,8.9882e-05,898.2,3.392e-05,51.413,2.7079e-05,0.011887,-8.8897e-05,-871.39,1.6866
598,19.899,4.5455,0,9.0198e-05,901.36,3.4338e-05,55.237,2.6989e-05,0.014802,-8.9131e-05,-872.46,1.6868
599,19.899,4.3636,0,9.0484e-05,904.22,3.471e-05,58.623,2.691e-05,0.016964,-8.9344e-05,-873.47,1.687
600,19.899,4.1818,0,9.0737e-05,906.74,3.5033e-05,61.549,2.6844e-05,0.018509,-8.9532e-05,-874.39,1.6872
601,19.899,4,0,9.0952e-05,908.89,3.5306e-05,64.009,2.6789e-05,0.019575,-8.9693e-05,-875.18,1.6873
602,19.899,3.8182,0,9.1128e-05,910.65,3.5528e-05,66.01,2.6745e-05,0.020275,-8.9825e-05,-875.84,1.6874
603,19.899,3.6364,0,9.1267e-05,912.04,3.5701e-05,67.57,2.6711e-05,0.020703,-8.9929e-05,-876.36,1.6875
604,19.899,3.4545,0,9.1368e-05,913.05,3.5828e-05,68.712,2.6686e-05,0.020944,-9.0005e-05,-876.75,1.6876
605,19.899,3.2727,0,9.1435e-05,913.72,3.5911e-05,69.457,2.6669e-05,0.021064,-9.0055e-05,-877,1.6876
606,19.899,3.0909,0,9.1468e-05,914.05,3.5952e-05,69.825,2.6661e-05,0.021113,-9.0079e-05,-877.12,1.6877
607,19.899,2.9091,0,9.1468e-05,914.05,3.5952e-05,69.825,2.6661e-05,0.021114,-9.0079e-05,-877.12,1.6877
608,19.899,2.7273,0,9.1435e-05,913.72,3.5911e-05,69.457,2.6669e-05,0.021065,-9.0055e-05,-877,1.6876
609,19.899,2.5455,0,9.1368e-05,913.05,3.5828e-05,68.712,2.6686e-05,0.020945,-9.0005e-05,-876.75,1.6876
610,19.899,2.3636,0,9.1267e-05,912.04,3.5701e-05,67.57,2.6711e-05,0.020704,-8.9929e-05,-876.36,1.6875
611,19.899,2.1818,0,9.1128e-05,910.65,3.5528e-05,66.01,2.6745e-05,0.020275,-8.9825e-05,-875.84,1.6874
612,19.899,2,0,9.0952e-05,908.89,3.5306e-05,64.009,2.6789e-05,0.019576,-8.9693e-05,-875.18,1.6873
613,19.899,1.8182,0,9.0737e-05,906.74,3.5033e-05,61.549,2.6844e-05,0.01851,-8.9532e-05,-874.39,1.6872
614,19.899,1.6364,0,9.0484e-05,904.22,3.471e-05,58.623,2.691e-05,0.016963,-8.9344e-05,-873.47,1.687
615,19.899,1.4545,0,9.0198e-05,901.36,3.4338e-05,55.237,2.6989e-05,0.014804,-8.9131e-05,-872.46,1.6868
616,19.899,1.2727,0,8.9882e-05,898.2,3.392e-05,51.413,2.7079e-05,0.011887,-8.8897e-05,-871.39,1.6866
617,19.899,1.0909,0,8.9545e-05,894.83,3.3462e-05,47.191,2.7182e-05,0.0079078,-8.8648e-05,-870.3,1.6864
618,19.899,0.90909,0,8.9195e-05,891.33,3.2971e-05,42.627,2.7298e-05,0.0029225,-8.8393e-05,-869.25,1.6861
619,19.899,0.72727,0,8.8843e-05,887.81,3.2457e-05,37.796,2.7426e-05,-0.005069,-8.8139e-05,-868.32,1.6858
620,19.899,0.54545,0,8.8503e-05,884.42,3.1931e-05,32.792,2.7566e-05,-0.010627,-8.7899e-05,-867.57,1.6855
621,19.899,0.36364,0,8.8203e-05,881.42,3.1421e-05,27.799,2.7715e-05,-0.046951,-8.7698e-05,-867.22,1.6852
622,19.899,0.18182,0,8.824e-05,881.79,3.118e-05,24.762,2.7883e-05,-0.010411,-8.7793e-05,-869.15,1.6849
623,19.715,5.8182,0,9.252e-05,924.56,3.2579e-05,24.593,2.9304e-05,-0.0081045,-9.2077e-05,-912.02,1.66
624,19.715,5.6364,0,9.243e-05,923.66,3.2755e-05,27.062,2.9148e-05,-0.043733,-9.1941e-05,-909.86,1.6603
625,19.715,5.4545,0,9.2679e-05,926.15,3.3206e-05,31.529,2.9008e-05,-0.010465,-9.2103e-05,-909.99,1.6607
626,19.715,5.2727,0,9.2968e-05,929.03,3.3673e-05,36.03,2.8877e-05,-0.0053831,-9.2302e-05,-910.5,1.661
627,19.715,5.0909,0,9.3268e-05,932.04,3.4132e-05,40.391,2.8756e-05,0.0020773,-9.2516e-05,-911.19,1.6612
628,19.715,4.9091,0,9.357e-05,935.05,3.4572e-05,44.525,2.8647e-05,0.0068035,-9.2733e-05,-911.99,1.6615
629,19.715,4.7273,0,9.3862e-05,937.97,3.4984e-05,48.367,2.8549e-05,0.010617,-9.2945e-05,-912.85,1.6617
630,19.715,4.5455,0,9.4137e-05,940.72,3.5363e-05,51.867,2.8462e-05,0.013456,-9.3147e-05,-913.71,1.662
631,19.715,4.3636,0,9.4388e-05,943.23,3.5702e-05,54.986,2.8386e-05,0.015599,-9.3332e-05,-914.53,1.6621
632,19.715,4.1818,0,9.4612e-05,945.46,3.5999e-05,57.703,2.8321e-05,0.017174,-9.3498e-05,-915.28,1.6623
633,19.715,4,0,9.4804e-05,947.38,3.6251e-05,60.006,2.8267e-05,0.018306,-9.364e-05,-915.95,1.6625
634,19.715,3.8182,0,9.4963e-05,948.97,3.6459e-05,61.898,2.8223e-05,0.01909,-9.3758e-05,-916.5,1.6626
635,19.715,3.6364,0,9.5089e-05,950.24,3.6623e-05,63.387,2.8189e-05,0.019609,-9.3852e-05,-916.95,1.6627
636,19.715,3.4545,0,9.5183e-05,951.17,3.6743e-05,64.485,2.8164e-05,0.019935,-9.3921e-05,-917.28,1.6628
637,19.715,3.2727,0,9.5244e-05,951.79,3.6823e-05,65.208,2.8147e-05,0.020119,-9.3967e-05,-917.5,1.6628
638,19.715,3.0909,0,9.5275e-05,952.09,3.6862e-05,65.566,2.8139e-05,0.020201,-9.399e-05,-917.6,1.6628
639,19.715,2.9091,0,9.5275e-05,952.09,3.6862e-05,65.566,2.8139e-05,0.020202,-9.399e-05,-917.6,1.6628
640,19.715,2.7273,0,9.5244e-05,951.79,3.6823e-05,65.208,2.8147e-05,0.02012,-9.3967e-05,-917.5,1.6628
641,19.715,2.5455,0,9.5183e-05,951.17,3.6743e-05,64.485,2.8164e-05,0.019934,-9.3921e-05,-917.28,1.6628
642,19.715,2.3636,0,9.5089e-05,950.24,3.6623e-05,63.387,2.8189e-05,0.01961,-9.3852e-05,-916.95,1.6627
643,19.715,2.1818,0,9.4963e-05,948.97,3.6459e-05,61.898,2.8223e-05,0.019089,-9.3758e-05,-916.5,1.6626
644,19.715,2,0,9.4804e-05,947.38,3.6251e-05,60.006,2.8267e-05,0.018307,-9.364e-05,-915.95,1.6625
645,19.715,1.8182,0,9.4612e-05,945.46,3.5999e-05,57.703,2.8321e-05,0.017174,-9.3498e-05,-915.28,1.6623
646,19.715,1.6364,0,9.4388e-05,943.23,3.5702e-05,54.986,2.8386e-05,0.015599,-9.3332e-05,-914.53,1.6621
647,19.715,1.4545,0,9.4137e-05,940.72,3.5363e-05,51.867,2.8462e-05,0.013455,-9.3147e-05,-913.71,1.662
648,19.715,1.2727,0,9.3862e-05,937.97,3.4984e-05,48.367,2.8549e-05,0.010618,-9.2945e-05,-912.85,1.6617
649,19.715,1.0909,0,9.357e-05,935.05,3.4572e-05,44.525,2.8647e-05,0.0068082,-9.2733e-05,-911.99,1.6615
650,19.715,0.90909,0,9.3268e-05,932.04,3.4132e-05,40.391,2.8756e-05,0.0020776,-9.2516e-05,-911.19,1.6612
651,19.715,0.72727,0,9.2968e-05,929.03,3.3673e-05,36.03,2.8877e-05,-0.0053809,-9.2302e-05,-910.5,1.661
652,19.715,0.54545,0,9.2679e-05,926.15,3.3206e-05,31.529,2.9008e-05,-0.010466,-9.2103e-05,-909.99,1.6607
653,19.715,0.36364,0,9.243e-05,923.66,3.2755e-05,27.062,2.9148e-05,-0.043736,-9.1941e-05,-909.86,1.6603
654,19.715,0.18182,0,9.252e-05,924.56,3.2579e-05,24.593,2.9304e-05,-0.0081036,-9.2077e-05,-912.02,1.66
655,19.531,5.8182,0,9.6795e-05,967.28,3.3973e-05,24.396,3.0726e-05,-0.0062577,-9.6357e-05,-954.85,1.6351
656,19.531,5.6364,0,9.666e-05,965.93,3.4093e-05,26.36,3.058e-05,-0.040793,-9.6185e-05,-952.5,1.6355
657,19.531,5.4545,0,9.6864e-05,967.97,3.449e-05,30.357,3.0449e-05,-0.010235,-9.6312e-05,-952.44,1.6358
658,19.531,5.2727,0,9.7108e-05,970.41,3.4906e-05,34.408,3.0326e-05,-0.0055776,-9.6477e-05,-952.75,1.6361
659,19.531,5.0909,0,9.7364e-05,972.97,3.5315e-05,38.344,3.0212e-05,0.001398,-9.6655e-05,-953.23,1.6364
660,19.531,4.9091,0,9.7622e-05,975.55,3.571e-05,42.089,3.0109e-05,0.0058828,-9.6838e-05,-953.82,1.6367
661,19.531,4.7273,0,9.7875e-05,978.07,3.6081e-05,45.585,3.0015e-05,0.0095421,-9.7019e-05,-954.48,1.6369
662,19.531,4.5455,0,9.8114e-05,980.46,3.6423e-05,48.785,2.9932e-05,0.012303,-9.7193e-05,-955.15,1.6372
663,19.531,4.3636,0,9.8334e-05,982.66,3.6732e-05,51.654,2.9859e-05,0.014422,-9.7353e-05,-955.81,1.6374
664,19.531,4.1818,0,9.8531e-05,984.63,3.7004e-05,54.168,2.9797e-05,0.016015,-9.7498e-05,-956.42,1.6375
665,19.531,4,0,9.8702e-05,986.34,3.7237e-05,56.315,2.9744e-05,0.017189,-9.7623e-05,-956.97,1.6377
666,19.531,3.8182,0,9.8845e-05,987.77,3.743e-05,58.091,2.97e-05,0.018035,-9.7728e-05,-957.43,1.6378
667,19.531,3.6364,0,9.8959e-05,988.91,3.7583e-05,59.499,2.9666e-05,0.01862,-9.7812e-05,-957.81,1.6379
668,19.531,3.4545,0,9.9044e-05,989.76,3.7697e-05,60.544,2.9641e-05,0.019006,-9.7875e-05,-958.09,1.638
669,19.531,3.2727,0,9.91e-05,990.32,3.7772e-05,61.235,2.9625e-05,0.019237,-9.7916e-05,-958.27,1.638
670,19.531,3.0909,0,9.9129e-05,990.6,3.7809e-05,61.578,2.9616e-05,0.019346,-9.7937e-05,-958.37,1.6381
671,19.531,2.9091,0,9.9129e-05,990.6,3.7809e-05,61.578,2.9616e-05,0.019345,-9.7937e-05,-958.37,1.6381
672,19.531,2.7273,0,9.91e-05,990.32,3.7772e-05,61.235,2.9625e-05,0.019238,-9.7916e-05,-958.27,1.638
673,19.531,2.5455,0,9.9044e-05,989.76,3.7697e-05,60.544,2.9641e-05,0.019007,-9.7875e-05,-958.09,1.638
674,19.531,2.3636,0,9.8959e-05,988.91,3.7583e-05,59.499,2.9666e-05,0.01862,-9.7812e-05,-957.81,1.6379
675,19.531,2.1818,0,9.8845e-05,987.77,3.743e-05,58.091,2.97e-05,0.018034,-9.7728e-05,-957.43,1.6378
676,19.531,2,0,9.8702e-05,986.34,3.7237e-05,56.315,2.9744e-05,0.017189,-9.7623e-05,-956.97,1.6377
677,19.531,1.8182,0,9.8531e-05,984.63,3.7004e-05,54.168,2.9797e-05,0.016015,-9.7498e-05,-956.42,1.6375
678,19.531,1.6364,0,9.8334e-05,982.66,3.6732e-05,51.654,2.9859e-05,0.014422,-9.7353e-05,-955.81,1.6374
679,19.531,1.4545,0,9.8114e-05,980.46,3.6423e-05,48.785,2.9932e-05,0.012305,-9.7193e-05,-955.15,1.6372
680,19.531,1.2727,0,9.7875e-05,978.07,3.6081e-05,45.585,3.0015e-05,0.0095413,-9.7019e-05,-954.48,1.6369
681,19.531,1.0909,0,9.7622e-05,975.55,3.571e-05,42.09,3.0109e-05,0.005885,-9.6838e-05,-953.82,1.6367
682,19.531,0.90909,0,9.7364e-05,972.97,3.5315e-05,38.344,3.0212e-05,0.0014002,-9.6655e-05,-953.23,1.6364
683,19.531,0.72727,0,9.7108e-05,970.41,3.4906e-05,34.408,3.0326e-05,-0.0055769,-9.6477e-05,-952.75,1.6361
684,19.531,0.54545,0,9.6864e-05,967.97,3.449e-05,30.357,3.0449e-05,-0.010236,-9.6312e-05,-952.44,1.6358
685,19.531,0.36364,0,9.666e-05,965.93,3.4093e-05,26.36,3.058e-05,-0.040794,-9.6185e-05,-952.5,1.6355
686,19.531,0.18182,0,9.6795e-05,967.28,3.3973e-05,24.396,3.0726e-05,-0.0062551,-9.6357e-05,-954.85,1.6351
687,19.346,5.8182,0,0.00010107,1010,3.5366e-05,24.174,3.2148e-05,-0.0047819,-0.00010064,-997.69,1.6104
688,19.346,5.6364,0,0.00010089,1008.2,3.5436e-05,25.691,3.2011e-05,-0.038118,-0.00010043,-995.18,1.6107
689,19.346,5.4545,0,0.00010106,1009.9,3.5785e-05,29.266,3.1889e-05,-0.0099656,-0.00010053,-994.96,1.6111
690,19.346,5.2727,0,0.00010126,1011.9,3.6154e-05,32.912,3.1773e-05,-0.0056917,-0.00010066,-995.09,1.6114
691,19.346,5.0909,0,0.00010148,1014.1,3.652e-05,36.466,3.1666e-05,0.0008431,-0.00010081,-995.39,1.6117
692,19.346,4.9091,0,0.0001017,1016.3,3.6873e-05,39.859,3.1568e-05,0.005104,-0.00010097,-995.8,1.612
693,19.346,4.7273,0,0.00010192,1018.5,3.7206e-05,43.038,3.148e-05,0.0086173,-0.00010112,-996.28,1.6122
694,19.346,4.5455,0,0.00010213,1020.6,3.7516e-05,45.96,3.14e-05,0.011302,-0.00010127,-996.8,1.6124
695,19.346,4.3636,0,0.00010232,1022.5,3.7796e-05,48.593,3.1331e-05,0.013391,-0.00010141,-997.31,1.6126
696,19.346,4.1818,0,0.00010249,1024.2,3.8044e-05,50.914,3.127e-05,0.014987,-0.00010153,-997.8,1.6128
697,19.346,4,0,0.00010264,1025.7,3.8258e-05,52.907,3.1219e-05,0.016192,-0.00010164,-998.24,1.613
698,19.346,3.8182,0,0.00010277,1027,3.8437e-05,54.564,3.1177e-05,0.017079,-0.00010173,-998.62,1.6131
699,19.346,3.6364,0,0.00010287,1028,3.8579e-05,55.885,3.1144e-05,0.017712,-0.00010181,-998.93,1.6132
700,19.346,3.4545,0,0.00010295,1028.8,3.8686e-05,56.871,3.1119e-05,0.018142,-0.00010186,-999.16,1.6133
701,19.346,3.2727,0,0.000103,1029.3,3.8756e-05,57.525,3.1102e-05,0.018407,-0.0001019,-999.32,1.6133
702,19.346,3.0909,0,0.00010303,1029.6,3.8791e-05,57.851,3.1094e-05,0.018532,-0.00010192,-999.4,1.6134
703,19.346,2.9091,0,0.00010303,1029.6,3.8791e-05,57.851,3.1094e-05,0.018532,-0.00010192,-999.4,1.6134
704,19.346,2.7273,0,0.000103,1029.3,3.8756e-05,57.525,3.1102e-05,0.018407,-0.0001019,-999.32,1.6133
705,19.346,2.5455,0,0.00010295,1028.8,3.8686e-05,56.871,3.1119e-05,0.018142,-0.00010186,-999.16,1.6133
706,19.346,2.3636,0,0.00010287,1028,3.8579e-05,55.885,3.1144e-05,0.017712,-0.00010181,-998.93,1.6132
707,19.346,2.1818,0,0.00010277,1027,3.8437e-05,54.564,3.1177e-05,0.017078,-0.00010173,-998.62,1.6131
708,19.346,2,0,0.00010264,1025.7,3.8258e-05,52.907,3.1219e-05,0.016191,-0.00010164,-998.24,1.613
709,19.346,1.8182,0,0.00010249,1024.2,3.8044e-05,50.914,3.127e-05,0.014988,-0.00010153,-997.8,1.6128
710,19.346,1.6364,0,0.00010232,1022.5,3.7796e-05,48.593,3.1331e-05,0.013391,-0.00010141,-997.31,1.6126
711,19.346,1.4545,0,0.00010213,1020.6,3.7516e-05,45.96,3.14e-05,0.011302,-0.00010127,-996.8,1.6124
712,19.346,1.2727,0,0.00010192,1018.5,3.7206e-05,43.038,3.148e-05,0.0086179,-0.00010112,-996.28,1.6122
713,19.346,1.0909,0,0.0001017,1016.3,3.6873e-05,39.859,3.1568e-05,0.0051034,-0.00010097,-995.8,1.612
714,19.346,0.90909,0,0.00010148,1014.1,3.652e-05,36.466,3.1666e-05,0.00084331,-0.00010081,-995.39,1.6117
715,19.346,0.72727,0,0.00010126,1011.9,3.6154e-05,32.912,3.1773e-05,-0.0056908,-0.00010066,-995.09,1.6114
716,19.346,0.54545,0,0.00010106,1009.9,3.5785e-05,29.266,3.1889e-05,-0.0099646,-0.00010053,-994.96,1.6111
717,19.346,0.36364,0,0.00010089,1008.2,3.5436e-05,25.691,3.2011e-05,-0.038119,-0.00010043,-995.18,1.6107
718,19.346,0.18182,0,0.00010107,1010,3.5366e-05,24.174,3.2148e-05,-0.0047838,-0.00010064,-997.69,1.6104
719,19.162,5.8182,0,0.00010535,1052.7,3.6757e-05,23.933,3.3572e-05,-0.0036081,-0.00010492,-1040.6,1.5856
720,19.162,5.6364,0,0.00010514,1050.6,3.6783e-05,25.052,3.3444e-05,-0.035687,-0.00010469,-1037.9,1.586
721,19.162,5.4545,0,0.00010527,1052,3.709e-05,28.249,3.3329e-05,-0.0096771,-0.00010476,-1037.6,1.5864
722,19.162,5.2727,0,0.00010544,1053.6,3.7418e-05,31.53,3.322e-05,-0.005744,-0.00010487,-1037.5,1.5867
723,19.162,5.0909,0,0.00010562,1055.5,3.7743e-05,34.738,3.312e-05,0.00038654,-0.00010499,-1037.7,1.587
724,19.162,4.9091,0,0.00010581,1057.3,3.8059e-05,37.81,3.3027e-05,0.0044414,-0.00010511,-1037.9,1.5873
725,19.162,4.7273,0,0.00010599,1059.2,3.8359e-05,40.698,3.2943e-05,0.0078148,-0.00010524,-1038.3,1.5876
726,19.162,4.5455,0,0.00010617,1061,3.8638e-05,43.365,3.2868e-05,0.010426,-0.00010537,-1038.6,1.5878
727,19.162,4.3636,0,0.00010634,1062.7,3.8892e-05,45.777,3.2801e-05,0.01248,-0.00010549,-1039,1.588
728,19.162,4.1818,0,0.00010649,1064.2,3.9118e-05,47.913,3.2743e-05,0.014072,-0.00010559,-1039.4,1.5882
729,19.162,4,0,0.00010662,1065.5,3.9314e-05,49.755,3.2694e-05,0.015301,-0.00010569,-1039.7,1.5883
730,19.162,3.8182,0,0.00010674,1066.6,3.9478e-05,51.295,3.2653e-05,0.016201,-0.00010577,-1040.1,1.5885
731,19.162,3.6364,0,0.00010683,1067.5,3.9609e-05,52.528,3.2621e-05,0.016872,-0.00010584,-1040.3,1.5886
732,19.162,3.4545,0,0.0001069,1068.2,3.9708e-05,53.451,3.2597e-05,0.017334,-0.00010589,-1040.5,1.5886
733,19.162,3.2727,0,0.00010694,1068.7,3.9774e-05,54.065,3.2581e-05,0.017624,-0.00010592,-1040.6,1.5887
734,19.162,3.0909,0,0.00010697,1068.9,3.9807e-05,54.372,3.2573e-05,0.017764,-0.00010594,-1040.7,1.5887
735,19.162,2.9091,0,0.00010697,1068.9,3.9807e-05,54.372,3.2573e-05,0.017762,-0.00010594,-1040.7,1.5887
736,19.162,2.7273,0,0.00010694,1068.7,3.9774e-05,54.066,3.2581e-05,0.017623,-0.00010592,-1040.6,1.5887
737,19.162,2.5455,0,0.0001069,1068.2,3.9708e-05,53.451,3.2597e-05,0.017334,-0.00010589,-1040.5,1.5886
738,19.162,2.3636,0,0.00010683,1067.5,3.9609e-05,52.528,3.2621e-05,0.016872,-0.00010584,-1040.3,1.5886
739,19.162,2.1818,0,0.00010674,1066.6,3.9478e-05,51.295,3.2653e-05,0.016201,-0.00010577,-1040.1,1.5885
740,19.162,2,0,0.00010662,1065.5,3.9314e-05,49.755,3.2694e-05,0.015301,-0.00010569,-1039.7,1.5883
741,19.162,1.8182,0,0.00010649,1064.2,3.9118e-05,47.913,3.2743e-05,0.014072,-0.00010559,-1039.4,1.5882
742,19.162,1.6364,0,0.00010634,1062.7,3.8892e-05,45.777,3.2801e-05,0.012479,-0.00010549,-1039,1.588
743,19.162,1.4545,0,0.00010617,1061,3.8638e-05,43.365,3.2868e-05,0.010426,-0.00010537,-1038.6,1.5878
744,19.162,1.2727,0,0.00010599,1059.2,3.8359e-05,40.698,3.2943e-05,0.0078149,-0.00010524,-1038.3,1.5876
745,19.162,1.0909,0,0.00010581,1057.3,3.8059e-05,37.81,3.3027e-05,0.0044417,-0.00010511,-1037.9,1.5873
746,19.162,0.90909,0,0.00010562,1055.5,3.7743e-05,34.738,3.312e-05,0.00038898,-0.00010499,-1037.7,1.587
747,19.162,0.72727,0,0.00010544,1053.6,3.7418e-05,31.53,3.322e-05,-0.0057418,-0.00010487,-1037.5,1.5867
748,19.162,0.54545,0,0.00010527,1052,3.709e-05,28.249,3.3329e-05,-0.0096788,-0.00010476,-1037.6,1.5864
749,19.162,0.36364,0,0.00010514,1050.6,3.6783e-05,25.052,3.3444e-05,-0.035688,-0.00010469,-1037.9,1.586
750,19.162,0.18182,0,0.00010535,1052.7,3.6757e-05,23.933,3.3572e-05,-0.0036087,-0.00010492,-1040.6,1.5856
751,18.978,5.8182,0,0.00010963,1095.5,3.8149e-05,23.675,3.4998e-05,-0.00268,-0.00010921,-1083.5,1.561
752,18.978,5.6364,0,0.00010939,1093.1,3.8136e-05,24.442,3.4878e-05,-0.033476,-0.00010895,-1080.7,1.5614
753,18.978,5.4545,0,0.00010949,1094.1,3.8405e-05,27.298,3.477e-05,-0.0093823,-0.000109,-1080.2,1.5618
754,18.978,5.2727,0,0.00010963,1095.5,3.8695e-05,30.249,3.4668e-05,-0.0057541,-0.00010908,-1080.1,1.5621
755,18.978,5.0909,0,0.00010978,1097,3.8985e-05,33.143,3.4573e-05,8.2874e-06,-0.00010918,-1080.1,1.5624
756,18.978,4.9091,0,0.00010994,1098.6,3.9267e-05,35.923,3.4486e-05,0.0038685,-0.00010928,-1080.2,1.5627
757,18.978,4.7273,0,0.0001101,1100.2,3.9535e-05,38.545,3.4406e-05,0.0071116,-0.00010939,-1080.4,1.563
758,18.978,4.5455,0,0.00011025,1101.7,3.9787e-05,40.974,3.4335e-05,0.0096458,-0.0001095,-1080.7,1.5632
759,18.978,4.3636,0,0.00011039,1103.2,4.0017e-05,43.18,3.4271e-05,0.011663,-0.0001096,-1080.9,1.5634
760,18.978,4.1818,0,0.00011053,1104.5,4.0222e-05,45.141,3.4216e-05,0.013245,-0.00010969,-1081.2,1.5636
761,18.978,4,0,0.00011064,1105.7,4.04e-05,46.839,3.4168e-05,0.014471,-0.00010977,-1081.5,1.5638
762,18.978,3.8182,0,0.00011074,1106.7,4.0551e-05,48.263,3.4129e-05,0.015403,-0.00010984,-1081.7,1.5639
763,18.978,3.6364,0,0.00011082,1107.5,4.0672e-05,49.408,3.4098e-05,0.016093,-0.0001099,-1081.9,1.564
764,18.978,3.4545,0,0.00011088,1108.1,4.0763e-05,50.267,3.4075e-05,0.016577,-0.00010994,-1082.1,1.5641
765,18.978,3.2727,0,0.00011092,1108.5,4.0823e-05,50.841,3.4059e-05,0.016883,-0.00010997,-1082.2,1.5641
766,18.978,3.0909,0,0.00011094,1108.7,4.0854e-05,51.127,3.4052e-05,0.01703,-0.00010999,-1082.2,1.5642
767,18.978,2.9091,0,0.00011094,1108.7,4.0854e-05,51.127,3.4052e-05,0.01703,-0.00010999,-1082.2,1.5642
768,18.978,2.7273,0,0.00011092,1108.5,4.0823e-05,50.841,3.4059e-05,0.016882,-0.00010997,-1082.2,1.5641
769,18.978,2.5455,0,0.00011088,1108.1,4.0763e-05,50.267,3.4075e-05,0.016575,-0.00010994,-1082.1,1.5641
770,18.978,2.3636,0,0.00011082,1107.5,4.0672e-05,49.408,3.4098e-05,0.016092,-0.0001099,-1081.9,1.564
771,18.978,2.1818,0,0.00011074,1106.7,4.0551e-05,48.264,3.4129e-05,0.015404,-0.00010984,-1081.7,1.5639
772,18.978,2,0,0.00011064,1105.7,4.04e-05,46.839,3.4168e-05,0.014472,-0.00010977,-1081.5,1.5638
773,18.978,1.8182,0,0.00011053,1104.5,4.0222e-05,45.141,3.4216e-05,0.013244,-0.00010969,-1081.2,1.5636
774,18.978,1.6364,0,0.00011039,1103.2,4.0017e-05,43.18,3.4271e-05,0.011663,-0.0001096,-1080.9,1.5634
775,18.978,1.4545,0,0.00011025,1101.7,3.9787e-05,40.974,3.4335e-05,0.0096481,-0.0001095,-1080.7,1.5632
776,18.978,1.2727,0,0.0001101,1100.2,3.9535e-05,38.545,3.4406e-05,0.0071117,-0.00010939,-1080.4,1.563
777,18.978,1.0909,0,0.00010994,1098.6,3.9267e-05,35.923,3.4486e-05,0.0038679,-0.00010928,-1080.2,1.5627
778,18.978,0.90909,0,0.00010978,1097,3.8985e-05,33.143,3.4573e-05,1.0457e-05,-0.00010918,-1080.1,1.5624
779,18.978,0.72727,0,0.00010963,1095.5,3.8695e-05,30.249,3.4668e-05,-0.005753,-0.00010908,-1080.1,1.5621
780,18.978,0.54545,0,0.00010949,1094.1,3.8405e-05,27.298,3.477e-05,-0.0093813,-0.000109,-1080.2,1.5618
781,18.978,0.36364,0,0.00010939,1093.1,3.8136e-05,24.442,3.4878e-05,-0.033476,-0.00010895,-1080.7,1.5614
782,18.978,0.18182,0,0.00010963,1095.5,3.8149e-05,23.675,3.4998e-05,-0.0026791,-0.00010921,-1083.5,1.561
783,18.794,5.8182,0,0.00011392,1138.4,3.9542e-05,23.405,3.6427e-05,-0.0019498,-0.0001135,-1126.5,1.5364
784,18.794,5.6364,0,0.00011365,1135.7,3.9494e-05,23.858,3.6315e-05,-0.031468,-0.00011323,-1123.6,1.5368
785,18.794,5.4545,0,0.00011373,1136.5,3.9729e-05,26.407,3.6213e-05,-0.0090861,-0.00011325,-1123.1,1.5372
786,18.794,5.2727,0,0.00011384,1137.6,3.9986e-05,29.06,3.6117e-05,-0.0057323,-0.00011332,-1122.8,1.5376
787,18.794,5.0909,0,0.00011396,1138.8,4.0243e-05,31.668,3.6028e-05,-0.00030805,-0.00011339,-1122.7,1.5379
788,18.794,4.9091,0,0.00011409,1140.2,4.0494e-05,34.181,3.5945e-05,0.0033697,-0.00011347,-1122.7,1.5382
789,18.794,4.7273,0,0.00011423,1141.5,4.0735e-05,36.559,3.587e-05,0.0064884,-0.00011356,-1122.8,1.5384
790,18.794,4.5455,0,0.00011436,1142.8,4.0961e-05,38.769,3.5802e-05,0.008952,-0.00011365,-1122.9,1.5387
791,18.794,4.3636,0,0.00011448,1144,4.1168e-05,40.782,3.5742e-05,0.010926,-0.00011373,-1123.1,1.5389
