Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
68	23.031	2.	0.	-4.5521e-005
69	23.031	1.8182	0.	-4.2387e-005
70	23.031	1.6364	0.	-3.6337e-005
71	23.031	1.4545	0.	-3.0213e-005
72	23.031	1.2727	0.	-2.5534e-005
73	23.031	1.0909	0.	-2.1618e-005
74	23.031	0.90909	0.	-1.8274e-005
75	23.031	0.72727	0.	-1.534e-005
76	23.031	0.54545	0.	-1.2769e-005
77	23.031	0.36364	0.	-1.0605e-005
78	23.031	0.18182	0.	-8.9879e-006
79	22.847	5.8182	0.	-1.3652e-005
80	22.847	5.6364	0.	-1.512e-005
81	22.847	5.4545	0.	-1.7043e-005
82	22.847	5.2727	0.	-1.9401e-005
83	22.847	5.0909	0.	-2.2165e-005
84	22.847	4.9091	0.	-2.5341e-005
85	22.847	4.7273	0.	-2.8966e-005
86	22.847	4.5455	0.	-3.3065e-005
87	22.847	4.3636	0.	-3.7325e-005
88	22.847	4.1818	0.	-4.0937e-005
89	22.847	4.	0.	-4.2437e-005
90	22.847	3.8182	0.	-4.1356e-005
91	22.847	3.6364	0.	-3.8986e-005
92	22.847	3.4545	0.	-3.6705e-005
93	22.847	3.2727	0.	-3.5193e-005
94	22.847	3.0909	0.	-3.4489e-005
95	22.847	2.9091	0.	-3.4489e-005
96	22.847	2.7273	0.	-3.5193e-005
97	22.847	2.5455	0.	-3.6705e-005
98	22.847	2.3636	0.	-3.8986e-005
99	22.847	2.1818	0.	-4.1356e-005
100	22.847	2.	0.	-4.2437e-005
101	22.847	1.8182	0.	-4.0937e-005
102	22.847	1.6364	0.	-3.7325e-005
103	22.847	1.4545	0.	-3.3065e-005
104	22.847	1.2727	0.	-2.8966e-005
105	22.847	1.0909	0.	-2.5341e-005
106	22.847	0.90909	0.	-2.2165e-005
107	22.847	0.72727	0.	-1.9401e-005
108	22.847	0.54545	0.	-1.7043e-005
109	22.847	0.36364	0.	-1.512e-005
110	22.847	0.18182	0.	-1.3652e-005
111	22.663	5.8182	0.	-1.8557e-005
112	22.663	5.6364	0.	-1.9949e-005
113	22.663	5.4545	0.	-2.1715e-005
114	22.663	5.2727	0.	-2.3872e-005
115	22.663	5.0909	0.	-2.64e-005
116	22.663	4.9091	0.	-2.9271e-005
117	22.663	4.7273	0.	-3.2431e-005
118	22.663	4.5455	0.	-3.5743e-005
119	22.663	4.3636	0.	-3.8879e-005
120	22.663	4.1818	0.	-4.1212e-005
121	22.663	4.	0.	-4.2204e-005
122	22.663	3.8182	0.	-4.1769e-005
123	22.663	3.6364	0.	-4.044e-005
124	22.663	3.4545	0.	-3.9006e-005
125	22.663	3.2727	0.	-3.7951e-005
126	22.663	3.0909	0.	-3.7419e-005
127	22.663	2.9091	0.	-3.7419e-005
128	22.663	2.7273	0.	-3.7951e-005
129	22.663	2.5455	0.	-3.9006e-005
130	22.663	2.3636	0.	-4.044e-005
131	22.663	2.1818	0.	-4.1769e-005
132	22.663	2.	0.	-4.2204e-005
133	22.663	1.8182	0.	-4.1212e-005
134	22.663	1.6364	0.	-3.8879e-005
135	22.663	1.4545	0.	-3.5743e-005
136	22.663	1.2727	0.	-3.2431e-005
137	22.663	1.0909	0.	-2.9271e-005
138	22.663	0.90909	0.	-2.64e-005
139	22.663	0.72727	0.	-2.3872e-005
140	22.663	0.54545	0.	-2.1715e-005
141	22.663	0.36364	0.	-1.9949e-005
142	22.663	0.18182	0.	-1.8557e-005
143	22.479	5.8182	0.	-2.3566e-005
144	22.479	5.6364	0.	-2.4877e-005
145	22.479	5.4545	0.	-2.651e-005
146	22.479	5.2727	0.	-2.8467e-005
147	22.479	5.0909	0.	-3.0726e-005
148	22.479	4.9091	0.	-3.3234e-005
149	22.479	4.7273	0.	-3.5894e-005
150	22.479	4.5455	0.	-3.8535e-005
151	22.479	4.3636	0.	-4.087e-005
152	22.479	4.1818	0.	-4.2556e-005
153	22.479	4.	0.	-4.333e-005
154	22.479	3.8182	0.	-4.3199e-005
155	22.479	3.6364	0.	-4.2473e-005
156	22.479	3.4545	0.	-4.1577e-005
157	22.479	3.2727	0.	-4.085e-005
158	22.479	3.0909	0.	-4.0459e-005
159	22.479	2.9091	0.	-4.0459e-005
160	22.479	2.7273	0.	-4.085e-005
161	22.479	2.5455	0.	-4.1577e-005
162	22.479	2.3636	0.	-4.2473e-005
163	22.479	2.1818	0.	-4.3199e-005
164	22.479	2.	0.	-4.333e-005
165	22.479	1.8182	0.	-4.2556e-005
166	22.479	1.6364	0.	-4.087e-005
167	22.479	1.4545	0.	-3.8535e-005
168	22.479	1.2727	0.	-3.5894e-005
169	22.479	1.0909	0.	-3.3234e-005
170	22.479	0.90909	0.	-3.0726e-005
171	22.479	0.72727	0.	-2.8467e-005
172	22.479	0.54545	0.	-2.651e-005
173	22.479	0.36364	0.	-2.4877e-005
174	22.479	0.18182	0.	-2.3566e-005
175	22.294	5.8182	0.	-2.8591e-005
176	22.294	5.6364	0.	-2.9799e-005
177	22.294	5.4545	0.	-3.1296e-005
178	22.294	5.2727	0.	-3.3052e-005
179	22.294	5.0909	0.	-3.5035e-005
180	22.294	4.9091	0.	-3.7181e-005
181	22.294	4.7273	0.	-3.9386e-005
182	22.294	4.5455	0.	-4.1491e-005
183	22.294	4.3636	0.	-4.3294e-005
184	22.294	4.1818	0.	-4.4585e-005
185	22.294	4.	0.	-4.5238e-005
186	22.294	3.8182	0.	-4.5283e-005
187	22.294	3.6364	0.	-4.4902e-005
188	22.294	3.4545	0.	-4.4355e-005
189	22.294	3.2727	0.	-4.3873e-005
190	22.294	3.0909	0.	-4.36e-005
191	22.294	2.9091	0.	-4.36e-005
192	22.294	2.7273	0.	-4.3873e-005
193	22.294	2.5455	0.	-4.4355e-005
194	22.294	2.3636	0.	-4.4902e-005
195	22.294	2.1818	0.	-4.5283e-005
196	22.294	2.	0.	-4.5238e-005
197	22.294	1.8182	0.	-4.4585e-005
198	22.294	1.6364	0.	-4.3294e-005
199	22.294	1.4545	0.	-4.1491e-005
200	22.294	1.2727	0.	-3.9386e-005
201	22.294	1.0909	0.	-3.7181e-005
202	22.294	0.90909	0.	-3.5035e-005
203	22.294	0.72727	0.	-3.3052e-005
204	22.294	0.54545	0.	-3.1296e-005
205	22.294	0.36364	0.	-2.9799e-005
206	22.294	0.18182	0.	-2.8591e-005
207	22.11	5.8182	0.	-3.3573e-005
208	22.11	5.6364	0.	-3.4658e-005
209	22.11	5.4545	0.	-3.6013e-005
210	22.11	5.2727	0.	-3.7569e-005
211	22.11	5.0909	0.	-3.9288e-005
212	22.11	4.9091	0.	-4.1105e-005
213	22.11	4.7273	0.	-4.2924e-005
214	22.11	4.5455	0.	-4.4617e-005
215	22.11	4.3636	0.	-4.6042e-005
216	22.11	4.1818	0.	-4.7074e-005
217	22.11	4.	0.	-4.7647e-005
218	22.11	3.8182	0.	-4.7791e-005
219	22.11	3.6364	0.	-4.7622e-005
220	22.11	3.4545	0.	-4.7307e-005
221	22.11	3.2727	0.	-4.7003e-005
222	22.11	3.0909	0.	-4.6824e-005
223	22.11	2.9091	0.	-4.6824e-005
224	22.11	2.7273	0.	-4.7003e-005
225	22.11	2.5455	0.	-4.7307e-005
226	22.11	2.3636	0.	-4.7622e-005
227	22.11	2.1818	0.	-4.7791e-005
228	22.11	2.	0.	-4.7647e-005
229	22.11	1.8182	0.	-4.7074e-005
230	22.11	1.6364	0.	-4.6042e-005
231	22.11	1.4545	0.	-4.4617e-005
232	22.11	1.2727	0.	-4.2924e-005
233	22.11	1.0909	0.	-4.1105e-005
234	22.11	0.90909	0.	-3.9288e-005
235	22.11	0.72727	0.	-3.7569e-005
236	22.11	0.54545	0.	-3.6013e-005
237	22.11	0.36364	0.	-3.4658e-005
238	22.11	0.18182	0.	-3.3573e-005
239	21.926	5.8182	0.	-3.8479e-005
240	21.926	5.6364	0.	-3.943e-005
241	21.926	5.4545	0.	-4.0638e-005
242	21.926	5.2727	0.	-4.2004e-005
243	21.926	5.0909	0.	-4.3482e-005
244	21.926	4.9091	0.	-4.5013e-005
245	21.926	4.7273	0.	-4.6514e-005
246	21.926	4.5455	0.	-4.7891e-005
247	21.926	4.3636	0.	-4.9042e-005
248	21.926	4.1818	0.	-4.9892e-005
249	21.926	4.	0.	-5.0403e-005
250	21.926	3.8182	0.	-5.0602e-005
251	21.926	3.6364	0.	-5.0566e-005
252	21.926	3.4545	0.	-5.0405e-005
253	21.926	3.2727	0.	-5.0228e-005
254	21.926	3.0909	0.	-5.0118e-005
255	21.926	2.9091	0.	-5.0118e-005
256	21.926	2.7273	0.	-5.0228e-005
257	21.926	2.5455	0.	-5.0405e-005
258	21.926	2.3636	0.	-5.0566e-005
259	21.926	2.1818	0.	-5.0602e-005
260	21.926	2.	0.	-5.0403e-005
261	21.926	1.8182	0.	-4.9892e-005
262	21.926	1.6364	0.	-4.9042e-005
263	21.926	1.4545	0.	-4.789e-005
264	21.926	1.2727	0.	-4.6514e-005
265	21.926	1.0909	0.	-4.5013e-005
266	21.926	0.90909	0.	-4.3482e-005
267	21.926	0.72727	0.	-4.2004e-005
268	21.926	0.54545	0.	-4.0638e-005
269	21.926	0.36364	0.	-3.943e-005
270	21.926	0.18182	0.	-3.8479e-005
271	21.742	5.8182	0.	-4.3294e-005
272	21.742	5.6364	0.	-4.4107e-005
273	21.742	5.4545	0.	-4.5172e-005
274	21.742	5.2727	0.	-4.636e-005
275	21.742	5.0909	0.	-4.7625e-005
276	21.742	4.9091	0.	-4.8913e-005
277	21.742	4.7273	0.	-5.0159e-005
278	21.742	4.5455	0.	-5.129e-005
279	21.742	4.3636	0.	-5.2237e-005
280	21.742	4.1818	0.	-5.2951e-005
281	21.742	4.	0.	-5.3411e-005
282	21.742	3.8182	0.	-5.3638e-005
283	21.742	3.6364	0.	-5.3685e-005
284	21.742	3.4545	0.	-5.3626e-005
285	21.742	3.2727	0.	-5.3537e-005
286	21.742	3.0909	0.	-5.3476e-005
287	21.742	2.9091	0.	-5.3476e-005
288	21.742	2.7273	0.	-5.3537e-005
289	21.742	2.5455	0.	-5.3626e-005
290	21.742	2.3636	0.	-5.3685e-005
291	21.742	2.1818	0.	-5.3638e-005
292	21.742	2.	0.	-5.3411e-005
293	21.742	1.8182	0.	-5.2951e-005
294	21.742	1.6364	0.	-5.2237e-005
295	21.742	1.4545	0.	-5.129e-005
296	21.742	1.2727	0.	-5.0159e-005
297	21.742	1.0909	0.	-4.8913e-005
298	21.742	0.90909	0.	-4.7625e-005
299	21.742	0.72727	0.	-4.636e-005
300	21.742	0.54545	0.	-4.5172e-005
301	21.742	0.36364	0.	-4.4107e-005
302	21.742	0.18182	0.	-4.3294e-005
303	21.557	5.8182	0.	-4.8017e-005
304	21.557	5.6364	0.	-4.8693e-005
305	21.557	5.4545	0.	-4.9623e-005
306	21.557	5.2727	0.	-5.065e-005
307	21.557	5.0909	0.	-5.1729e-005
308	21.557	4.9091	0.	-5.2815e-005
309	21.557	4.7273	0.	-5.3855e-005
310	21.557	4.5455	0.	-5.4794e-005
311	21.557	4.3636	0.	-5.5585e-005
312	21.557	4.1818	0.	-5.6194e-005
313	21.557	4.	0.	-5.661e-005
314	21.557	3.8182	0.	-5.6849e-005
315	21.557	3.6364	0.	-5.6946e-005
316	21.557	3.4545	0.	-5.6953e-005
317	21.557	3.2727	0.	-5.6923e-005
318	21.557	3.0909	0.	-5.6896e-005
319	21.557	2.9091	0.	-5.6896e-005
320	21.557	2.7273	0.	-5.6923e-005
321	21.557	2.5455	0.	-5.6953e-005
322	21.557	2.3636	0.	-5.6946e-005
323	21.557	2.1818	0.	-5.6849e-005
324	21.557	2.	0.	-5.661e-005
325	21.557	1.8182	0.	-5.6194e-005
326	21.557	1.6364	0.	-5.5585e-005
327	21.557	1.4545	0.	-5.4794e-005
328	21.557	1.2727	0.	-5.3855e-005
329	21.557	1.0909	0.	-5.2815e-005
330	21.557	0.90909	0.	-5.1729e-005
331	21.557	0.72727	0.	-5.065e-005
332	21.557	0.54545	0.	-4.9623e-005
333	21.557	0.36364	0.	-4.8693e-005
334	21.557	0.18182	0.	-4.8017e-005
335	21.373	5.8182	0.	-5.2651e-005
336	21.373	5.6364	0.	-5.32e-005
337	21.373	5.4545	0.	-5.4005e-005
338	21.373	5.2727	0.	-5.4888e-005
339	21.373	5.0909	0.	-5.5808e-005
340	21.373	4.9091	0.	-5.6725e-005
341	21.373	4.7273	0.	-5.7598e-005
342	21.373	4.5455	0.	-5.8386e-005
343	21.373	4.3636	0.	-5.9055e-005
344	21.373	4.1818	0.	-5.9581e-005
345	21.373	4.	0.	-5.9957e-005
346	21.373	3.8182	0.	-6.0196e-005
347	21.373	3.6364	0.	-6.0323e-005
348	21.373	3.4545	0.	-6.0372e-005
349	21.373	3.2727	0.	-6.038e-005
350	21.373	3.0909	0.	-6.0376e-005
351	21.373	2.9091	0.	-6.0376e-005
352	21.373	2.7273	0.	-6.038e-005
353	21.373	2.5455	0.	-6.0372e-005
354	21.373	2.3636	0.	-6.0323e-005
355	21.373	2.1818	0.	-6.0196e-005
356	21.373	2.	0.	-5.9957e-005
357	21.373	1.8182	0.	-5.9581e-005
358	21.373	1.6364	0.	-5.9055e-005
359	21.373	1.4545	0.	-5.8386e-005
360	21.373	1.2727	0.	-5.7598e-005
361	21.373	1.0909	0.	-5.6725e-005
362	21.373	0.90909	0.	-5.5808e-005
363	21.373	0.72727	0.	-5.4888e-005
364	21.373	0.54545	0.	-5.4005e-005
365	21.373	0.36364	0.	-5.32e-005
366	21.373	0.18182	0.	-5.2651e-005
367	21.189	5.8182	0.	-5.7207e-005
368	21.189	5.6364	0.	-5.7638e-005
369	21.189	5.4545	0.	-5.833e-005
370	21.189	5.2727	0.	-5.9088e-005
371	21.189	5.0909	0.	-5.9872e-005
372	21.189	4.9091	0.	-6.0649e-005
373	21.189	4.7273	0.	-6.1387e-005
374	21.189	4.5455	0.	-6.2053e-005
375	21.189	4.3636	0.	-6.2623e-005
376	21.189	4.1818	0.	-6.3081e-005
377	21.189	4.	0.	-6.3422e-005
378	21.189	3.8182	0.	-6.3655e-005
379	21.189	3.6364	0.	-6.3796e-005
380	21.189	3.4545	0.	-6.387e-005
381	21.189	3.2727	0.	-6.3903e-005
382	21.189	3.0909	0.	-6.3913e-005
383	21.189	2.9091	0.	-6.3913e-005
384	21.189	2.7273	0.	-6.3903e-005
385	21.189	2.5455	0.	-6.387e-005
386	21.189	2.3636	0.	-6.3796e-005
387	21.189	2.1818	0.	-6.3655e-005
388	21.189	2.	0.	-6.3422e-005
389	21.189	1.8182	0.	-6.3081e-005
390	21.189	1.6364	0.	-6.2623e-005
391	21.189	1.4545	0.	-6.2053e-005
392	21.189	1.2727	0.	-6.1387e-005
393	21.189	1.0909	0.	-6.0649e-005
394	21.189	0.90909	0.	-5.9872e-005
395	21.189	0.72727	0.	-5.9088e-005
396	21.189	0.54545	0.	-5.833e-005
397	21.189	0.36364	0.	-5.7638e-005
398	21.189	0.18182	0.	-5.7207e-005
399	21.005	5.8182	0.	-6.1696e-005
400	21.005	5.6364	0.	-6.202e-005
401	21.005	5.4545	0.	-6.2612e-005
402	21.005	5.2727	0.	-6.326e-005
403	21.005	5.0909	0.	-6.3928e-005
404	21.005	4.9091	0.	-6.4589e-005
405	21.005	4.7273	0.	-6.5215e-005
406	21.005	4.5455	0.	-6.5783e-005
407	21.005	4.3636	0.	-6.6274e-005
408	21.005	4.1818	0.	-6.6675e-005
409	21.005	4.	0.	-6.6984e-005
410	21.005	3.8182	0.	-6.7205e-005
411	21.005	3.6364	0.	-6.7351e-005
412	21.005	3.4545	0.	-6.7439e-005
413	21.005	3.2727	0.	-6.7486e-005
414	21.005	3.0909	0.	-6.7506e-005
415	21.005	2.9091	0.	-6.7506e-005
416	21.005	2.7273	0.	-6.7486e-005
417	21.005	2.5455	0.	-6.7439e-005
418	21.005	2.3636	0.	-6.7351e-005
419	21.005	2.1818	0.	-6.7205e-005
420	21.005	2.	0.	-6.6984e-005
421	21.005	1.8182	0.	-6.6675e-005
422	21.005	1.6364	0.	-6.6274e-005
423	21.005	1.4545	0.	-6.5783e-005
424	21.005	1.2727	0.	-6.5215e-005
425	21.005	1.0909	0.	-6.4589e-005
426	21.005	0.90909	0.	-6.3928e-005
427	21.005	0.72727	0.	-6.326e-005
428	21.005	0.54545	0.	-6.2612e-005
429	21.005	0.36364	0.	-6.202e-005
430	21.005	0.18182	0.	-6.1696e-005
431	20.82	5.8182	0.	-6.6129e-005
432	20.82	5.6364	0.	-6.6358e-005
433	20.82	5.4545	0.	-6.6861e-005
434	20.82	5.2727	0.	-6.7415e-005
435	20.82	5.0909	0.	-6.7985e-005
436	20.82	4.9091	0.	-6.8548e-005
437	20.82	4.7273	0.	-6.9082e-005
438	20.82	4.5455	0.	-6.9568e-005
439	20.82	4.3636	0.	-6.9993e-005
440	20.82	4.1818	0.	-7.0346e-005
441	20.82	4.	0.	-7.0624e-005
442	20.82	3.8182	0.	-7.0832e-005
443	20.82	3.6364	0.	-7.0977e-005
444	20.82	3.4545	0.	-7.1072e-005
445	20.82	3.2727	0.	-7.1126e-005
446	20.82	3.0909	0.	-7.1151e-005
447	20.82	2.9091	0.	-7.1151e-005
448	20.82	2.7273	0.	-7.1126e-005
449	20.82	2.5455	0.	-7.1072e-005
450	20.82	2.3636	0.	-7.0977e-005
451	20.82	2.1818	0.	-7.0832e-005
452	20.82	2.	0.	-7.0624e-005
453	20.82	1.8182	0.	-7.0346e-005
454	20.82	1.6364	0.	-6.9993e-005
455	20.82	1.4545	0.	-6.9568e-005
456	20.82	1.2727	0.	-6.9082e-005
457	20.82	1.0909	0.	-6.8548e-005
458	20.82	0.90909	0.	-6.7985e-005
459	20.82	0.72727	0.	-6.7415e-005
460	20.82	0.54545	0.	-6.6861e-005
461	20.82	0.36364	0.	-6.6358e-005
462	20.82	0.18182	0.	-6.6129e-005
463	20.636	5.8182	0.	-7.0517e-005
464	20.636	5.6364	0.	-7.0662e-005
465	20.636	5.4545	0.	-7.1087e-005
466	20.636	5.2727	0.	-7.1559e-005
467	20.636	5.0909	0.	-7.2045e-005
468	20.636	4.9091	0.	-7.2526e-005
469	20.636	4.7273	0.	-7.2983e-005
470	20.636	4.5455	0.	-7.3402e-005
471	20.636	4.3636	0.	-7.3771e-005
472	20.636	4.1818	0.	-7.4082e-005
473	20.636	4.	0.	-7.4333e-005
474	20.636	3.8182	0.	-7.4526e-005
475	20.636	3.6364	0.	-7.4666e-005
476	20.636	3.4545	0.	-7.4761e-005
477	20.636	3.2727	0.	-7.4819e-005
478	20.636	3.0909	0.	-7.4846e-005
479	20.636	2.9091	0.	-7.4846e-005
480	20.636	2.7273	0.	-7.4819e-005
481	20.636	2.5455	0.	-7.4761e-005
482	20.636	2.3636	0.	-7.4666e-005
483	20.636	2.1818	0.	-7.4526e-005
484	20.636	2.	0.	-7.4333e-005
485	20.636	1.8182	0.	-7.4082e-005
486	20.636	1.6364	0.	-7.3771e-005
487	20.636	1.4545	0.	-7.3402e-005
488	20.636	1.2727	0.	-7.2983e-005
489	20.636	1.0909	0.	-7.2526e-005
490	20.636	0.90909	0.	-7.2045e-005
491	20.636	0.72727	0.	-7.1559e-005
492	20.636	0.54545	0.	-7.1087e-005
493	20.636	0.36364	0.	-7.0662e-005
494	20.636	0.18182	0.	-7.0517e-005
495	20.452	5.8182	0.	-7.4869e-005
496	20.452	5.6364	0.	-7.4941e-005
497	20.452	5.4545	0.	-7.5299e-005
498	20.452	5.2727	0.	-7.57e-005
499	20.452	5.0909	0.	-7.6114e-005
500	20.452	4.9091	0.	-7.6525e-005
501	20.452	4.7273	0.	-7.6917e-005
502	20.452	4.5455	0.	-7.7279e-005
503	20.452	4.3636	0.	-7.76e-005
504	20.452	4.1818	0.	-7.7875e-005
505	20.452	4.	0.	-7.8101e-005
506	20.452	3.8182	0.	-7.8278e-005
507	20.452	3.6364	0.	-7.841e-005
508	20.452	3.4545	0.	-7.8503e-005
509	20.452	3.2727	0.	-7.8561e-005
510	20.452	3.0909	0.	-7.8589e-005
511	20.452	2.9091	0.	-7.8589e-005
512	20.452	2.7273	0.	-7.8561e-005
513	20.452	2.5455	0.	-7.8503e-005
514	20.452	2.3636	0.	-7.841e-005
515	20.452	2.1818	0.	-7.8278e-005
516	20.452	2.	0.	-7.8101e-005
517	20.452	1.8182	0.	-7.7875e-005
518	20.452	1.6364	0.	-7.76e-005
519	20.452	1.4545	0.	-7.7279e-005
520	20.452	1.2727	0.	-7.6917e-005
521	20.452	1.0909	0.	-7.6525e-005
522	20.452	0.90909	0.	-7.6114e-005
523	20.452	0.72727	0.	-7.57e-005
524	20.452	0.54545	0.	-7.5299e-005
525	20.452	0.36364	0.	-7.4941e-005
526	20.452	0.18182	0.	-7.4869e-005
527	20.268	5.8182	0.	-7.9195e-005
528	20.268	5.6364	0.	-7.9203e-005
529	20.268	5.4545	0.	-7.9501e-005
530	20.268	5.2727	0.	-7.9841e-005
531	20.268	5.0909	0.	-8.0193e-005
532	20.268	4.9091	0.	-8.0545e-005
533	20.268	4.7273	0.	-8.0882e-005
534	20.268	4.5455	0.	-8.1195e-005
535	20.268	4.3636	0.	-8.1475e-005
536	20.268	4.1818	0.	-8.1717e-005
537	20.268	4.	0.	-8.192e-005
538	20.268	3.8182	0.	-8.2082e-005
539	20.268	3.6364	0.	-8.2205e-005
540	20.268	3.4545	0.	-8.2293e-005
541	20.268	3.2727	0.	-8.235e-005
542	20.268	3.0909	0.	-8.2377e-005
543	20.268	2.9091	0.	-8.2377e-005
544	20.268	2.7273	0.	-8.235e-005
545	20.268	2.5455	0.	-8.2293e-005
546	20.268	2.3636	0.	-8.2205e-005
547	20.268	2.1818	0.	-8.2082e-005
548	20.268	2.	0.	-8.192e-005
549	20.268	1.8182	0.	-8.1717e-005
550	20.268	1.6364	0.	-8.1475e-005
551	20.268	1.4545	0.	-8.1195e-005
552	20.268	1.2727	0.	-8.0882e-005
553	20.268	1.0909	0.	-8.0545e-005
554	20.268	0.90909	0.	-8.0193e-005
555	20.268	0.72727	0.	-7.9841e-005
556	20.268	0.54545	0.	-7.9501e-005
557	20.268	0.36364	0.	-7.9203e-005
558	20.268	0.18182	0.	-7.9195e-005
559	20.083	5.8182	0.	-8.35e-005
560	20.083	5.6364	0.	-8.3454e-005
561	20.083	5.4545	0.	-8.37e-005
562	20.083	5.2727	0.	-8.3986e-005
563	20.083	5.0909	0.	-8.4286e-005
564	20.083	4.9091	0.	-8.4586e-005
565	20.083	4.7273	0.	-8.4876e-005
566	20.083	4.5455	0.	-8.5146e-005
567	20.083	4.3636	0.	-8.5391e-005
568	20.083	4.1818	0.	-8.5605e-005
569	20.083	4.	0.	-8.5785e-005
570	20.083	3.8182	0.	-8.5932e-005
571	20.083	3.6364	0.	-8.6046e-005
572	20.083	3.4545	0.	-8.6128e-005
573	20.083	3.2727	0.	-8.6182e-005
574	20.083	3.0909	0.	-8.6208e-005
575	20.083	2.9091	0.	-8.6208e-005
576	20.083	2.7273	0.	-8.6182e-005
577	20.083	2.5455	0.	-8.6128e-005
578	20.083	2.3636	0.	-8.6046e-005
579	20.083	2.1818	0.	-8.5932e-005
580	20.083	2.	0.	-8.5785e-005
581	20.083	1.8182	0.	-8.5605e-005
582	20.083	1.6364	0.	-8.5391e-005
583	20.083	1.4545	0.	-8.5146e-005
584	20.083	1.2727	0.	-8.4876e-005
585	20.083	1.0909	0.	-8.4586e-005
586	20.083	0.90909	0.	-8.4286e-005
587	20.083	0.72727	0.	-8.3986e-005
588	20.083	0.54545	0.	-8.37e-005
589	20.083	0.36364	0.	-8.3454e-005
590	20.083	0.18182	0.	-8.35e-005
591	19.899	5.8182	0.	-8.7793e-005
592	19.899	5.6364	0.	-8.7698e-005
593	19.899	5.4545	0.	-8.7899e-005
594	19.899	5.2727	0.	-8.8139e-005
595	19.899	5.0909	0.	-8.8393e-005
596	19.899	4.9091	0.	-8.8648e-005
597	19.899	4.7273	0.	-8.8897e-005
598	19.899	4.5455	0.	-8.9131e-005
599	19.899	4.3636	0.	-8.9344e-005
600	19.899	4.1818	0.	-8.9532e-005
601	19.899	4.	0.	-8.9693e-005
602	19.899	3.8182	0.	-8.9825e-005
603	19.899	3.6364	0.	-8.9929e-005
604	19.899	3.4545	0.	-9.0005e-005
605	19.899	3.2727	0.	-9.0055e-005
606	19.899	3.0909	0.	-9.0079e-005
607	19.899	2.9091	0.	-9.0079e-005
608	19.899	2.7273	0.	-9.0055e-005
609	19.899	2.5455	0.	-9.0005e-005
610	19.899	2.3636	0.	-8.9929e-005
