Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
168	6.2559	5.0576	0.1	5.2132e-002
169	6.672	4.7122	0.1	6.0483e-002
170	4.5445	4.6536	0.1	2.6821e-002
171	6.4698	0.48427	0.1	5.5948e-002
172	4.2881	0.65563	0.1	2.3104e-002
173	7.3627	3.4825	0.1	7.4879e-002
174	4.2426	2.8371	0.1	2.4523e-002
175	6.9687	1.8176	0.1	6.6838e-002
176	6.1927	3.3469	0.1	5.2624e-002
177	5.5467	5.5	0.1	3.8047e-002
178	5.5467	5.	0.1	3.9003e-002
179	5.5467	4.5	0.1	4.0044e-002
180	5.5467	4.	0.1	4.1002e-002
181	5.38	4.	0.1	3.8438e-002
182	5.38	4.5	0.1	3.7241e-002
183	5.38	5.	0.1	3.5963e-002
184	5.38	5.5	0.1	3.4772e-002
185	5.5467	0.5	0.1	3.8294e-002
186	5.5467	1.	0.1	3.9141e-002
187	5.5467	1.5	0.1	4.0078e-002
188	5.5467	2.	0.1	4.1044e-002
189	5.38	2.	0.1	3.8449e-002
190	5.38	1.5	0.1	3.7286e-002
191	5.38	1.	0.1	3.6081e-002
192	5.38	0.5	0.1	3.487e-002
193	5.5467	6.	0.1	3.7162e-002
194	6.7	6.	0.1	5.9484e-002
195	7.8533	6.	0.1	8.3193e-002
196	9.0067	6.	0.1	0.10867
197	10.16	6.	0.1	0.13585
198	11.313	6.	0.1	0.16452
199	12.467	6.	0.1	0.19447
200	13.62	6.	0.1	0.22545
201	14.773	6.	0.1	0.25728
202	15.927	6.	0.1	0.28977
203	17.08	6.	0.1	0.32277
204	18.233	6.	0.1	0.35613
205	19.387	6.	0.1	0.38975
206	20.54	6.	0.1	0.42354
207	21.693	6.	0.1	0.45741
208	22.847	6.	0.1	0.49133
209	24.	6.	0.1	0.52525
210	24.	4.8	0.1	0.52536
211	24.	3.6	0.1	0.52545
212	24.	2.4	0.1	0.52551
213	24.	1.2	0.1	0.52554
214	1.049e-014	1.2	0.1	0.
215	2.0981e-014	2.4	0.1	0.
216	3.1471e-014	3.6	0.1	0.
217	4.1961e-014	4.8	0.1	0.
218	24.	0.	0.1	0.52554
219	22.847	0.	0.1	0.49162
220	21.693	0.	0.1	0.45771
221	20.54	0.	0.1	0.42383
222	19.387	0.	0.1	0.39005
223	18.233	0.	0.1	0.35642
224	17.08	0.	0.1	0.32306
225	15.927	0.	0.1	0.29006
226	14.773	0.	0.1	0.25757
227	13.62	0.	0.1	0.22574
228	12.467	0.	0.1	0.19476
229	11.313	0.	0.1	0.16482
230	10.16	0.	0.1	0.13614
231	9.0067	0.	0.1	0.10897
232	7.8533	0.	0.1	8.3546e-002
233	6.7	0.	0.1	5.9869e-002
234	5.5467	0.	0.1	3.7494e-002
235	5.38	0.	0.1	3.3723e-002
236	4.304	-1.9411e-031	0.1	2.2075e-002
237	3.228	-1.4558e-031	0.1	1.2167e-002
238	2.152	-9.7055e-032	0.1	4.9998e-003
239	1.076	-4.8527e-032	0.1	1.06e-003
240	0.	0.	0.1	0.
241	3.937e-014	6.	0.1	0.
242	1.076	6.	0.1	1.0767e-003
243	2.152	6.	0.1	5.0018e-003
244	3.228	6.	0.1	1.2178e-002
245	4.304	6.	0.1	2.2045e-002
246	5.38	6.	0.1	3.3639e-002
247	4.304	6.	0.	2.2045e-002
248	3.228	6.	0.	1.2178e-002
249	2.152	6.	0.	5.0018e-003
250	1.076	6.	0.	1.0767e-003
251	5.38	6.	0.	3.3639e-002
252	3.937e-014	6.	0.	0.
253	1.076	-4.8527e-032	0.	1.06e-003
254	2.152	-9.7055e-032	0.	4.9998e-003
255	3.228	-1.4558e-031	0.	1.2167e-002
256	4.304	-1.9411e-031	0.	2.2075e-002
257	5.38	0.	0.	3.3723e-002
258	0.	0.	0.	0.
259	6.7	0.	0.	5.9869e-002
260	7.8533	0.	0.	8.3546e-002
261	9.0067	0.	0.	0.10897
262	10.16	0.	0.	0.13614
263	11.313	0.	0.	0.16482
264	12.467	0.	0.	0.19476
265	13.62	0.	0.	0.22574
266	14.773	0.	0.	0.25757
267	15.927	0.	0.	0.29006
268	17.08	0.	0.	0.32306
269	18.233	0.	0.	0.35642
270	19.387	0.	0.	0.39005
271	20.54	0.	0.	0.42383
272	21.693	0.	0.	0.45771
273	22.847	0.	0.	0.49162
274	5.5467	0.	0.	3.7494e-002
275	24.	0.	0.	0.52554
276	4.1961e-014	4.8	0.	0.
277	3.1471e-014	3.6	0.	0.
278	2.0981e-014	2.4	0.	0.
279	1.049e-014	1.2	0.	0.
280	24.	1.2	0.	0.52554
281	24.	2.4	0.	0.52551
282	24.	3.6	0.	0.52545
283	24.	4.8	0.	0.52536
284	24.	6.	0.	0.52525
285	22.847	6.	0.	0.49133
286	21.693	6.	0.	0.45741
287	20.54	6.	0.	0.42354
288	19.387	6.	0.	0.38975
289	18.233	6.	0.	0.35613
290	17.08	6.	0.	0.32277
291	15.927	6.	0.	0.28977
292	14.773	6.	0.	0.25728
293	13.62	6.	0.	0.22545
294	12.467	6.	0.	0.19447
295	11.313	6.	0.	0.16452
296	10.16	6.	0.	0.13585
297	9.0067	6.	0.	0.10867
298	7.8533	6.	0.	8.3193e-002
299	6.7	6.	0.	5.9484e-002
300	5.5467	6.	0.	3.7162e-002
301	5.38	1.5	0.	3.7286e-002
302	5.38	1.	0.	3.6081e-002
303	5.38	0.5	0.	3.487e-002
304	5.38	2.	0.	3.8449e-002
305	5.5467	0.5	0.	3.8294e-002
306	5.5467	1.	0.	3.9141e-002
307	5.5467	1.5	0.	4.0078e-002
308	5.5467	2.	0.	4.1044e-002
309	5.38	4.5	0.	3.7241e-002
310	5.38	5.	0.	3.5963e-002
311	5.38	5.5	0.	3.4772e-002
312	5.38	4.	0.	3.8438e-002
313	5.5467	5.5	0.	3.8047e-002
314	5.5467	5.	0.	3.9003e-002
315	5.5467	4.5	0.	4.0044e-002
316	5.5467	4.	0.	4.1002e-002
317	6.7777	3.4147	0.	6.3357e-002
318	5.6768	3.2777	0.	4.3959e-002
319	6.3345	3.0733	0.	5.5218e-002
320	6.1927	3.3469	5.e-002	5.2616e-002
321	5.8697	3.6735	0.	4.6833e-002
322	7.6645	1.5184	0.	8.0842e-002
323	6.7445	1.5346	0.	6.2299e-002
324	6.6858	2.0787	0.	6.1461e-002
325	7.217	2.1996	0.	7.1927e-002
326	6.9687	1.8176	5.e-002	6.683e-002
327	6.2577	1.9088	0.	5.3368e-002
328	4.0307	2.3411	0.	2.2104e-002
329	3.4685	3.0557	0.	1.6576e-002
330	4.1418	3.385	0.	2.3344e-002
331	4.7017	3.0228	0.	3.0007e-002
332	4.2426	2.8371	5.e-002	2.4515e-002
333	4.8113	2.4186	0.	3.1211e-002
334	7.9429	3.5217	0.	8.6948e-002
335	7.2308	3.8254	0.	7.2101e-002
336	7.414	3.0321	0.	7.5985e-002
337	7.3627	3.4825	5.e-002	7.4871e-002
338	3.7866	0.78942	0.	1.8287e-002
339	4.3883	0.89269	0.	2.454e-002
340	4.2881	0.65563	5.e-002	2.3097e-002
341	4.296	0.32782	0.	2.2621e-002
342	4.834	0.57782	0.	2.8858e-002
343	6.9587	0.60304	0.	6.5733e-002
344	6.3507	0.69443	0.	5.3903e-002
345	6.4698	0.48427	5.e-002	5.5939e-002
346	6.5849	0.24214	0.	5.7904e-002
347	6.0082	0.49214	0.	4.7062e-002
348	4.1381	4.9077	0.	2.2114e-002
349	4.6683	4.8413	0.	2.7976e-002
350	4.2928	4.2933	0.	2.4449e-002
351	4.5445	4.6536	5.e-002	2.6814e-002
352	4.9623	4.5768	0.	3.1866e-002
353	6.4639	4.8849	0.	5.6314e-002
354	7.081	4.9841	0.	6.8323e-002
355	6.8854	4.4402	0.	6.4888e-002
356	6.672	4.7122	5.e-002	6.0475e-002
357	6.1093	4.6061	0.	4.9977e-002
358	6.3537	5.2585	0.	5.3746e-002
359	6.2559	5.0576	5.e-002	5.2123e-002
360	5.9013	5.0288	0.	4.5519e-002
361	3.552	1.3841	0.	1.6738e-002
362	3.1752	2.0139	0.	1.3769e-002
363	4.1537	1.4874	0.	2.2819e-002
364	3.8188	1.8451	5.e-002	1.9644e-002
365	4.5994	1.6725	0.	2.7946e-002
366	4.1683	5.2829	0.	2.1908e-002
367	4.6986	5.2165	0.	2.7684e-002
368	4.605	5.404	5.e-002	2.6303e-002
369	4.4545	5.702	0.	2.4165e-002
370	4.9925	5.452	0.	3.0505e-002
371	6.9707	5.3576	0.	6.5719e-002
372	6.4514	5.4594	5.e-002	5.5351e-002
373	6.5757	5.7297	0.	5.7418e-002
374	5.9991	5.4797	0.	4.6647e-002
375	2.7769	1.0138	0.	1.0011e-002
376	3.2851	0.9232	5.e-002	1.3917e-002
377	3.2565	0.4616	0.	1.3121e-002
378	3.2244	4.8608	0.	1.3617e-002
379	3.7317	5.1618	5.e-002	1.7778e-002
380	3.4798	5.5809	0.	1.4956e-002
381	2.0109	4.6254	0.	5.3731e-003
382	2.7058	3.917	0.	1.0057e-002
383	3.3791	4.2463	0.	1.5401e-002
384	2.7172	4.5597	5.e-002	9.8565e-003
385	2.4346	5.2799	0.	7.4345e-003
386	1.3181	4.0983	0.	2.3947e-003
387	1.3047	4.6911	5.e-002	2.2413e-003
388	1.1903	5.3456	0.	1.6939e-003
389	0.65233	4.7456	0.	5.668e-004
390	1.7059	1.1435	0.	3.7759e-003
391	1.1938	1.7635	0.	1.9457e-003
392	1.1432	1.1827	5.e-002	1.6882e-003
393	1.1096	0.59133	0.	1.4316e-003
394	0.57159	1.1913	0.	4.2998e-004
395	2.4001	1.6436	0.	7.7987e-003
396	2.2687	1.1043	5.e-002	6.6951e-003
397	2.2104	0.55216	0.	5.9436e-003
398	7.9039	0.97057	0.	8.5539e-002
399	6.9839	0.98676	0.	6.66e-002
400	7.4476	0.72181	5.e-002	7.5769e-002
401	7.6505	0.36091	0.	7.966e-002
402	9.1018	1.2105	0.	0.11215
403	8.3899	1.7933	0.	9.6486e-002
404	8.3602	1.2193	5.e-002	9.5543e-002
405	8.6834	0.60967	0.	0.10226
406	10.492	1.203	0.	0.14513
407	9.7992	1.7886	0.	0.12868
408	9.8435	1.2016	5.e-002	0.12945
409	10.002	0.6008	0.	0.13284
410	11.748	1.2067	0.	0.17672
411	11.095	1.7974	0.	0.16033
412	11.14	1.2044	5.e-002	0.16124
413	11.227	0.60219	0.	0.16308
414	12.956	1.2034	0.	0.20842
415	12.335	1.7984	0.	0.19218
416	12.356	1.2091	5.e-002	0.19252
417	12.411	0.60455	0.	0.19369
418	14.149	1.1926	0.	0.24075
419	13.545	1.7871	0.	0.22444
420	13.556	1.1977	5.e-002	0.22458
421	13.588	0.59883	0.	0.2252
422	15.325	1.1868	0.	0.27345
423	14.734	1.7814	0.	0.25705
424	14.741	1.1875	5.e-002	0.25711
425	14.757	0.59376	0.	0.25737
426	16.486	1.1866	0.	0.3063
427	15.907	1.78	0.	0.28994
428	15.91	1.1861	5.e-002	0.28993
429	15.918	0.59305	0.	0.29002
430	17.64	1.1872	0.	0.33944
431	17.06	1.7808	0.	0.32282
432	17.061	1.1871	5.e-002	0.32278
433	17.071	0.59354	0.	0.32294
434	18.797	1.1911	0.	0.37299
435	18.216	1.7824	0.	0.35615
436	18.219	1.1873	5.e-002	0.35617
437	18.226	0.59367	0.	0.35631
438	19.953	1.1954	0.	0.4067
439	19.37	1.793	0.	0.3897
440	19.376	1.1948	5.e-002	0.38986
441	19.382	0.5974	0.	0.38996
442	21.109	1.1948	0.	0.44058
443	20.524	1.7979	0.	0.42343
444	20.529	1.196	5.e-002	0.42358
445	20.535	0.59799	0.	0.42371
446	22.266	1.1948	0.	0.47457
447	21.684	1.793	0.	0.45747
448	21.689	1.1936	5.e-002	0.45761
449	21.691	0.5968	0.	0.45766
450	22.841	1.7954	0.	0.49146
451	22.844	1.1961	5.e-002	0.49154
452	22.845	0.59803	0.	0.49158
453	23.422	1.198	0.	0.50854
454	1.2881	2.9249	0.	2.342e-003
455	2.013	3.3899	0.	5.6728e-003
456	1.3316	3.5056	5.e-002	2.4861e-003
457	0.66581	3.5528	0.	6.2596e-004
458	1.888	2.2636	0.	4.9612e-003
459	1.2445	2.3443	5.e-002	2.1601e-003
460	0.62226	2.3722	0.	5.4397e-004
461	22.838	2.9973	0.	0.49134
462	22.259	2.3936	0.	0.47434
463	22.839	2.3948	5.e-002	0.49137
464	23.419	2.3974	0.	0.50844
465	22.839	4.2028	0.	0.49127
466	22.257	3.5994	0.	0.47423
467	22.838	3.5999	5.e-002	0.4913
468	23.419	3.6	0.	0.50837
469	22.26	4.806	0.	0.47419
470	22.839	4.8057	5.e-002	0.49123
471	23.42	4.8028	0.	0.50829
472	22.843	5.4028	0.	0.49128
473	21.103	4.802	0.	0.44022
474	21.678	4.2026	0.	0.45718
475	21.68	4.8062	5.e-002	0.45716
476	21.687	5.4031	0.	0.45729
477	19.947	4.7992	0.	0.40637
478	20.52	4.198	0.	0.42322
479	20.525	4.7977	5.e-002	0.42329
480	20.533	5.3989	0.	0.42342
481	18.793	4.793	0.	0.37268
482	19.365	4.1963	0.	0.38944
483	19.369	4.8006	5.e-002	0.38948
484	19.378	5.4003	0.	0.38963
485	17.639	4.7694	0.	0.33925
486	18.214	4.1831	0.	0.35599
487	18.216	4.7854	5.e-002	0.35592
488	18.225	5.3927	0.	0.35604
489	16.484	4.7412	0.	0.30609
490	17.06	4.1568	0.	0.3227
491	17.063	4.7534	5.e-002	0.32265
492	17.071	5.3767	0.	0.32273
493	15.325	4.7513	0.	0.2733
494	15.903	4.1411	0.	0.28973
495	15.905	4.729	5.e-002	0.28965
496	15.916	5.3645	0.	0.28974
497	14.16	4.7731	0.	0.2409
498	14.736	4.17	0.	0.25702
499	14.746	4.7736	5.e-002	0.25709
500	14.76	5.3868	0.	0.25722
501	12.976	4.772	0.	0.2088
502	13.554	4.1728	0.	0.22458
503	13.574	4.7726	5.e-002	0.2249
504	13.597	5.3863	0.	0.22522
505	11.767	4.771	0.	0.17704
506	12.351	4.173	0.	0.19248
507	12.378	4.7714	5.e-002	0.19295
508	12.422	5.3857	0.	0.19376
509	10.514	4.7715	0.	0.1455
510	11.108	4.1721	0.	0.16056
511	11.155	4.7706	5.e-002	0.16145
512	11.234	5.3853	0.	0.16304
513	9.1296	4.7661	0.	0.11262
514	9.8172	4.1743	0.	0.12899
515	9.872	4.7724	5.e-002	0.12996
516	10.016	5.3862	0.	0.13296
517	7.9385	5.0079	0.	8.6066e-002
518	8.4551	4.1603	0.	9.7805e-002
519	7.743	4.464	0.	8.2325e-002
520	8.3871	4.7598	5.e-002	9.5956e-002
521	8.6969	5.3799	0.	0.10233
522	7.49	5.2559	5.e-002	7.6395e-002
523	7.6717	5.628	0.	7.9802e-002
524	2.613	2.7286	0.	9.5148e-003
525	2.6944	3.2743	5.e-002	1.0092e-002
526	2.5315	2.1828	5.e-002	8.8432e-003
527	8.4713	2.9641	0.	9.8462e-002
528	9.1427	3.5685	0.	0.11346
529	8.523	3.5609	5.e-002	9.951e-002
530	9.0873	2.3715	0.	0.11225
531	7.9424	2.4745	0.	8.6991e-002
532	8.4196	2.3673	5.e-002	9.7283e-002
533	10.402	2.383	0.	0.14332
534	9.7587	2.9759	0.	0.1279
535	9.7549	2.3756	5.e-002	0.12777
536	11.682	2.389	0.	0.17536
537	11.055	2.982	0.	0.1595
538	11.049	2.3904	5.e-002	0.15932
539	12.924	2.3821	0.	0.20785
540	12.319	2.9811	0.	0.19188
541	12.314	2.3876	5.e-002	0.19174
542	14.13	2.3759	0.	0.24047
543	13.534	2.9748	0.	0.22424
544	13.534	2.3765	5.e-002	0.22422
545	15.315	2.3746	0.	0.27333
546	14.727	2.9708	0.	0.25693
547	14.727	2.3753	5.e-002	0.25692
548	16.481	2.3742	0.	0.3063
549	15.902	2.9636	0.	0.28985
550	15.903	2.3739	5.e-002	0.28989
551	17.637	2.376	0.	0.33942
552	17.058	2.9674	0.	0.32279
553	17.059	2.3746	5.e-002	0.32282
554	18.789	2.3843	0.	0.37278
555	18.213	2.9791	0.	0.35608
556	18.214	2.3774	5.e-002	0.3561
557	19.941	2.3955	0.	0.40637
558	19.362	2.9916	0.	0.38946
559	19.363	2.3911	5.e-002	0.38952
560	21.099	2.3961	0.	0.44028
561	20.517	2.9991	0.	0.4232
562	20.518	2.3999	5.e-002	0.42325
563	21.678	2.9957	0.	0.45725
564	21.68	2.3924	5.e-002	0.45732
565	21.096	3.5987	0.	0.44014
566	21.676	3.599	5.e-002	0.45717
567	19.938	3.5952	0.	0.40623
568	20.515	3.5983	5.e-002	0.42312
569	18.787	3.5864	0.	0.37267
570	19.36	3.592	5.e-002	0.38937
571	17.635	3.5705	0.	0.33933
572	18.213	3.5808	5.e-002	0.35602
573	16.479	3.5567	0.	0.30618
574	17.057	3.5602	5.e-002	0.32271
575	15.314	3.5598	0.	0.27324
576	15.9	3.5533	5.e-002	0.28976
577	14.13	3.5697	0.	0.24043
578	14.727	3.5663	5.e-002	0.25688
579	12.928	3.5738	0.	0.20792
580	13.534	3.573	5.e-002	0.22417
581	11.692	3.574	0.	0.17557
582	12.323	3.5746	5.e-002	0.19192
583	10.412	3.5748	0.	0.14351
584	11.061	3.5735	5.e-002	0.15956
585	9.7624	3.5761	5.e-002	0.12789
586	7.0988	4.1683	5.e-002	6.9285e-002
587	6.3227	4.0841	0.	5.4462e-002
588	4.4885	1.1298	5.e-002	2.5961e-002
589	4.9343	1.0649	0.	3.0918e-002
590	4.7922	5.029	5.e-002	2.9056e-002
591	5.0861	5.0145	0.	3.249e-002
592	4.041	3.933	5.e-002	2.2008e-002
593	4.7105	3.9665	0.	2.9628e-002
594	6.3759	1.0782	0.	5.4821e-002
595	6.2316	0.90459	5.e-002	5.186e-002
596	5.8891	0.9523	0.	4.5468e-002
597	6.5202	1.2517	5.e-002	5.7727e-002
598	6.0334	1.3759	0.	4.8721e-002
599	5.3319	2.9581	0.	3.8683e-002
600	5.9896	2.7537	0.	4.9171e-002
601	5.5985	2.5542	0.	4.262e-002
602	5.5029	2.7077	5.e-002	4.12e-002
603	5.4414	2.3539	0.	3.9952e-002
604	5.1609	3.2084	5.e-002	3.6145e-002
605	5.2705	3.6042	0.	3.7468e-002
606	6.4397	2.5698	0.	5.7065e-002
607	6.9708	2.6907	0.	6.714e-002
608	6.4764	2.7997	5.e-002	5.7776e-002
609	6.0486	2.3702	0.	4.9992e-002
610	6.403	2.3398	5.e-002	5.6278e-002
611	7.4652	2.5817	5.e-002	7.7021e-002
612	5.6942	2.4006	5.e-002	4.4024e-002
613	5.6204	2.2003	0.	4.2592e-002
614	6.0486	2.3702	0.1	4.9992e-002
615	5.5985	2.5542	0.1	4.262e-002
616	5.6204	2.2003	0.1	4.2592e-002
617	6.9708	2.6907	0.1	6.714e-002
618	7.9424	2.4745	0.1	8.6991e-002
619	7.414	3.0321	0.1	7.5985e-002
620	7.217	2.1996	0.1	7.1927e-002
621	6.4397	2.5698	0.1	5.7065e-002
622	6.6858	2.0787	0.1	6.1461e-002
623	5.9896	2.7537	0.1	4.9171e-002
624	6.3345	3.0733	0.1	5.5218e-002
625	5.3319	2.9581	0.1	3.8683e-002
626	4.7017	3.0228	0.1	3.0007e-002
627	5.6768	3.2777	0.1	4.3959e-002
628	5.2705	3.6042	0.1	3.7468e-002
629	5.4414	2.3539	0.1	3.9952e-002
630	6.3759	1.0782	0.1	5.4821e-002
631	6.9839	0.98676	0.1	6.66e-002
632	6.7445	1.5346	0.1	6.2299e-002
633	6.0334	1.3759	0.1	4.8721e-002
634	6.3507	0.69443	0.1	5.3903e-002
635	5.8891	0.9523	0.1	4.5468e-002
636	3.3791	4.2463	0.1	1.5401e-002
637	4.2928	4.2933	0.1	2.4449e-002
638	4.1418	3.385	0.1	2.3344e-002
639	4.7105	3.9665	0.1	2.9628e-002
640	4.6986	5.2165	0.1	2.7684e-002
641	4.6683	4.8413	0.1	2.7976e-002
642	5.0861	5.0145	0.1	3.249e-002
643	4.1537	1.4874	0.1	2.2819e-002
644	4.3883	0.89269	0.1	2.454e-002
645	4.9343	1.0649	0.1	3.0918e-002
646	7.743	4.464	0.1	8.2325e-002
647	6.8854	4.4402	0.1	6.4888e-002
648	7.2308	3.8254	0.1	7.2101e-002
649	6.3227	4.0841	0.1	5.4462e-002
650	10.412	3.5748	0.1	0.14351
651	9.7587	2.9759	0.1	0.1279
652	9.1427	3.5685	0.1	0.11346
653	9.8172	4.1743	0.1	0.12899
654	11.692	3.574	0.1	0.17557
655	11.055	2.982	0.1	0.1595
656	11.108	4.1721	0.1	0.16056
657	12.928	3.5738	0.1	0.20792
658	12.319	2.9811	0.1	0.19188
659	12.351	4.173	0.1	0.19248
