Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
174	4.2426	2.8371	0.1	1254.
175	6.9687	1.8176	0.1	870.44
176	6.1927	3.3469	0.1	1290.4
177	5.5467	5.5	0.1	338.74
178	5.5467	5.	0.1	1155.8
179	5.5467	4.5	0.1	1254.
180	5.5467	4.	0.1	2532.6
181	5.38	4.	0.1	2914.7
182	5.38	4.5	0.1	1823.5
183	5.38	5.	0.1	1028.9
184	5.38	5.5	0.1	279.33
185	5.5467	0.5	0.1	261.26
186	5.5467	1.	0.1	819.86
187	5.5467	1.5	0.1	1297.4
188	5.5467	2.	0.1	2871.1
189	5.38	2.	0.1	3550.3
190	5.38	1.5	0.1	1470.7
191	5.38	1.	0.1	1605.
192	5.38	0.5	0.1	653.45
193	5.5467	6.	0.1	341.87
194	6.7	6.	0.1	537.8
195	7.8533	6.	0.1	677.71
196	9.0067	6.	0.1	656.11
197	10.16	6.	0.1	563.06
198	11.313	6.	0.1	482.49
199	12.467	6.	0.1	398.13
200	13.62	6.	0.1	324.29
201	14.773	6.	0.1	257.7
202	15.927	6.	0.1	198.85
203	17.08	6.	0.1	148.91
204	18.233	6.	0.1	106.11
205	19.387	6.	0.1	70.751
206	20.54	6.	0.1	43.052
207	21.693	6.	0.1	23.153
208	22.847	6.	0.1	10.479
209	24.	6.	0.1	4.6095
210	24.	4.8	0.1	8.296
211	24.	3.6	0.1	12.381
212	24.	2.4	0.1	12.388
213	24.	1.2	0.1	8.2792
214	1.049e-014	1.2	0.1	990.57
215	2.0981e-014	2.4	0.1	1038.1
216	3.1471e-014	3.6	0.1	1050.1
217	4.1961e-014	4.8	0.1	1000.2
218	24.	0.	0.1	4.6215
219	22.847	0.	0.1	10.477
220	21.693	0.	0.1	23.146
221	20.54	0.	0.1	43.138
222	19.387	0.	0.1	70.56
223	18.233	0.	0.1	105.8
224	17.08	0.	0.1	148.62
225	15.927	0.	0.1	199.24
226	14.773	0.	0.1	257.8
227	13.62	0.	0.1	324.53
228	12.467	0.	0.1	398.26
229	11.313	0.	0.1	480.37
230	10.16	0.	0.1	567.14
231	9.0067	0.	0.1	674.33
232	7.8533	0.	0.1	665.63
233	6.7	0.	0.1	501.58
234	5.5467	0.	0.1	331.39
235	5.38	0.	0.1	410.63
236	4.304	-1.9411e-031	0.1	766.45
237	3.228	-1.4558e-031	0.1	1203.9
238	2.152	-9.7055e-032	0.1	1402.3
239	1.076	-4.8527e-032	0.1	1419.2
240	0.	0.	0.1	750.01
241	3.937e-014	6.	0.1	733.75
242	1.076	6.	0.1	1404.9
243	2.152	6.	0.1	1450.
244	3.228	6.	0.1	1152.3
245	4.304	6.	0.1	741.55
246	5.38	6.	0.1	457.66
247	4.304	6.	0.	741.55
248	3.228	6.	0.	1152.3
249	2.152	6.	0.	1450.
250	1.076	6.	0.	1404.9
251	5.38	6.	0.	457.66
252	3.937e-014	6.	0.	733.75
253	1.076	-4.8527e-032	0.	1419.2
254	2.152	-9.7055e-032	0.	1402.3
255	3.228	-1.4558e-031	0.	1203.9
256	4.304	-1.9411e-031	0.	766.45
257	5.38	0.	0.	410.63
258	0.	0.	0.	750.01
259	6.7	0.	0.	501.58
260	7.8533	0.	0.	665.63
261	9.0067	0.	0.	674.33
262	10.16	0.	0.	567.14
263	11.313	0.	0.	480.37
264	12.467	0.	0.	398.26
265	13.62	0.	0.	324.53
266	14.773	0.	0.	257.8
267	15.927	0.	0.	199.24
268	17.08	0.	0.	148.62
269	18.233	0.	0.	105.8
270	19.387	0.	0.	70.56
271	20.54	0.	0.	43.138
272	21.693	0.	0.	23.146
273	22.847	0.	0.	10.477
274	5.5467	0.	0.	331.39
275	24.	0.	0.	4.6215
276	4.1961e-014	4.8	0.	1000.2
277	3.1471e-014	3.6	0.	1050.1
278	2.0981e-014	2.4	0.	1038.1
279	1.049e-014	1.2	0.	990.57
280	24.	1.2	0.	8.2792
281	24.	2.4	0.	12.388
282	24.	3.6	0.	12.381
283	24.	4.8	0.	8.296
284	24.	6.	0.	4.6095
285	22.847	6.	0.	10.479
286	21.693	6.	0.	23.153
287	20.54	6.	0.	43.052
288	19.387	6.	0.	70.751
289	18.233	6.	0.	106.11
290	17.08	6.	0.	148.91
291	15.927	6.	0.	198.85
292	14.773	6.	0.	257.7
293	13.62	6.	0.	324.29
294	12.467	6.	0.	398.13
295	11.313	6.	0.	482.49
296	10.16	6.	0.	563.06
297	9.0067	6.	0.	656.11
298	7.8533	6.	0.	677.71
299	6.7	6.	0.	537.8
300	5.5467	6.	0.	341.87
301	5.38	1.5	0.	1470.7
302	5.38	1.	0.	1605.
303	5.38	0.5	0.	653.45
304	5.38	2.	0.	3550.3
305	5.5467	0.5	0.	261.26
306	5.5467	1.	0.	819.86
307	5.5467	1.5	0.	1297.4
308	5.5467	2.	0.	2871.1
309	5.38	4.5	0.	1823.5
310	5.38	5.	0.	1028.9
311	5.38	5.5	0.	279.33
312	5.38	4.	0.	2914.7
313	5.5467	5.5	0.	338.74
314	5.5467	5.	0.	1155.8
315	5.5467	4.5	0.	1254.
316	5.5467	4.	0.	2532.6
317	6.7777	3.4147	0.	1106.7
318	5.6768	3.2777	0.	1574.1
319	6.3345	3.0733	0.	1271.7
320	6.1927	3.3469	5.e-002	21.312
321	5.8697	3.6735	0.	1866.3
322	7.6645	1.5184	0.	777.85
323	6.7445	1.5346	0.	863.93
324	6.6858	2.0787	0.	1089.7
325	7.217	2.1996	0.	875.82
326	6.9687	1.8176	5.e-002	37.267
327	6.2577	1.9088	0.	1819.1
328	4.0307	2.3411	0.	1179.2
329	3.4685	3.0557	0.	1236.9
330	4.1418	3.385	0.	1233.4
331	4.7017	3.0228	0.	1561.7
332	4.2426	2.8371	5.e-002	63.937
333	4.8113	2.4186	0.	2384.
334	7.9429	3.5217	0.	802.22
335	7.2308	3.8254	0.	900.64
336	7.414	3.0321	0.	907.41
337	7.3627	3.4825	5.e-002	24.821
338	3.7866	0.78942	0.	1022.8
339	4.3883	0.89269	0.	837.04
340	4.2881	0.65563	5.e-002	67.203
341	4.296	0.32782	0.	797.59
342	4.834	0.57782	0.	698.08
343	6.9587	0.60304	0.	621.03
344	6.3507	0.69443	0.	559.87
345	6.4698	0.48427	5.e-002	50.535
346	6.5849	0.24214	0.	549.97
347	6.0082	0.49214	0.	419.94
348	4.1381	4.9077	0.	1115.5
349	4.6683	4.8413	0.	917.99
350	4.2928	4.2933	0.	1206.7
351	4.5445	4.6536	5.e-002	182.22
352	4.9623	4.5768	0.	1328.1
353	6.4639	4.8849	0.	758.16
354	7.081	4.9841	0.	802.69
355	6.8854	4.4402	0.	887.93
356	6.672	4.7122	5.e-002	129.12
357	6.1093	4.6061	0.	988.06
358	6.3537	5.2585	0.	624.68
359	6.2559	5.0576	5.e-002	5.723
360	5.9013	5.0288	0.	814.01
361	3.552	1.3841	0.	1164.6
362	3.1752	2.0139	0.	1176.2
363	4.1537	1.4874	0.	973.34
364	3.8188	1.8451	5.e-002	79.726
365	4.5994	1.6725	0.	1247.3
366	4.1683	5.2829	0.	937.29
367	4.6986	5.2165	0.	786.56
368	4.605	5.404	5.e-002	79.466
369	4.4545	5.702	0.	785.83
370	4.9925	5.452	0.	552.62
371	6.9707	5.3576	0.	650.51
372	6.4514	5.4594	5.e-002	53.168
373	6.5757	5.7297	0.	575.07
374	5.9991	5.4797	0.	457.59
375	2.7769	1.0138	0.	1250.2
376	3.2851	0.9232	5.e-002	26.732
377	3.2565	0.4616	0.	1210.2
378	3.2244	4.8608	0.	1131.
379	3.7317	5.1618	5.e-002	54.385
380	3.4798	5.5809	0.	1101.1
381	2.0109	4.6254	0.	1305.7
382	2.7058	3.917	0.	1215.7
383	3.3791	4.2463	0.	1222.6
384	2.7172	4.5597	5.e-002	29.474
385	2.4346	5.2799	0.	1326.5
386	1.3181	4.0983	0.	1437.8
387	1.3047	4.6911	5.e-002	27.891
388	1.1903	5.3456	0.	1395.4
389	0.65233	4.7456	0.	1188.9
390	1.7059	1.1435	0.	1345.5
391	1.1938	1.7635	0.	1449.9
392	1.1432	1.1827	5.e-002	29.58
393	1.1096	0.59133	0.	1409.8
394	0.57159	1.1913	0.	1187.9
395	2.4001	1.6436	0.	1266.2
396	2.2687	1.1043	5.e-002	14.827
397	2.2104	0.55216	0.	1342.
398	7.9039	0.97057	0.	676.63
399	6.9839	0.98676	0.	762.68
400	7.4476	0.72181	5.e-002	21.486
401	7.6505	0.36091	0.	664.17
402	9.1018	1.2105	0.	638.39
403	8.3899	1.7933	0.	685.52
404	8.3602	1.2193	5.e-002	6.2836
405	8.6834	0.60967	0.	680.75
406	10.492	1.203	0.	535.8
407	9.7992	1.7886	0.	584.66
408	9.8435	1.2016	5.e-002	3.3452
409	10.002	0.6008	0.	576.92
410	11.748	1.2067	0.	442.75
411	11.095	1.7974	0.	485.88
412	11.14	1.2044	5.e-002	6.1099
413	11.227	0.60219	0.	482.41
414	12.956	1.2034	0.	362.71
415	12.335	1.7984	0.	400.54
416	12.356	1.2091	5.e-002	5.9805
417	12.411	0.60455	0.	399.09
418	14.149	1.1926	0.	291.23
419	13.545	1.7871	0.	324.36
420	13.556	1.1977	5.e-002	5.273
421	13.588	0.59883	0.	324.33
422	15.325	1.1868	0.	228.34
423	14.734	1.7814	0.	257.39
424	14.741	1.1875	5.e-002	4.7016
425	14.757	0.59376	0.	257.39
426	16.486	1.1866	0.	173.8
427	15.907	1.78	0.	198.83
428	15.91	1.1861	5.e-002	4.0871
429	15.918	0.59305	0.	198.8
430	17.64	1.1872	0.	127.24
431	17.06	1.7808	0.	148.4
432	17.061	1.1871	5.e-002	3.52
433	17.071	0.59354	0.	148.26
434	18.797	1.1911	0.	88.37
435	18.216	1.7824	0.	105.91
436	18.219	1.1873	5.e-002	2.9243
437	18.226	0.59367	0.	105.5
438	19.953	1.1954	0.	57.182
439	19.37	1.793	0.	71.059
440	19.376	1.1948	5.e-002	2.3583
441	19.382	0.5974	0.	70.35
442	21.109	1.1948	0.	33.76
443	20.524	1.7979	0.	44.003
444	20.529	1.196	5.e-002	1.7784
445	20.535	0.59799	0.	42.972
446	22.266	1.1948	0.	18.131
447	21.684	1.793	0.	24.873
448	21.689	1.1936	5.e-002	1.212
449	21.691	0.5968	0.	23.215
450	22.841	1.7954	0.	13.928
451	22.844	1.1961	5.e-002	0.79461
452	22.845	0.59803	0.	11.096
453	23.422	1.198	0.	10.226
454	1.2881	2.9249	0.	1475.9
455	2.013	3.3899	0.	1342.9
456	1.3316	3.5056	5.e-002	17.116
457	0.66581	3.5528	0.	1240.2
458	1.888	2.2636	0.	1363.5
459	1.2445	2.3443	5.e-002	16.818
460	0.62226	2.3722	0.	1241.2
461	22.838	2.9973	0.	15.685
462	22.259	2.3936	0.	20.816
463	22.839	2.3948	5.e-002	0.76101
464	23.419	2.3974	0.	14.009
465	22.839	4.2028	0.	13.939
466	22.257	3.5994	0.	20.838
467	22.838	3.5999	5.e-002	0.75553
468	23.419	3.6	0.	14.009
469	22.26	4.806	0.	18.178
470	22.839	4.8057	5.e-002	0.788
471	23.42	4.8028	0.	10.248
472	22.843	5.4028	0.	11.111
473	21.103	4.802	0.	33.865
474	21.678	4.2026	0.	24.931
475	21.68	4.8062	5.e-002	1.2245
476	21.687	5.4031	0.	23.25
477	19.947	4.7992	0.	57.325
478	20.52	4.198	0.	44.088
479	20.525	4.7977	5.e-002	1.8168
480	20.533	5.3989	0.	43.007
481	18.793	4.793	0.	88.526
482	19.365	4.1963	0.	71.166
483	19.369	4.8006	5.e-002	2.3903
484	19.378	5.4003	0.	70.503
485	17.639	4.7694	0.	127.38
486	18.214	4.1831	0.	106.01
487	18.216	4.7854	5.e-002	2.9511
488	18.225	5.3927	0.	105.71
489	16.484	4.7412	0.	173.89
490	17.06	4.1568	0.	148.58
491	17.063	4.7534	5.e-002	3.5251
492	17.071	5.3767	0.	148.43
493	15.325	4.7513	0.	228.18
494	15.903	4.1411	0.	198.82
495	15.905	4.729	5.e-002	4.1119
496	15.916	5.3645	0.	198.62
497	14.16	4.7731	0.	290.46
498	14.736	4.17	0.	257.15
499	14.746	4.7736	5.e-002	4.6793
500	14.76	5.3868	0.	257.11
501	12.976	4.772	0.	361.36
502	13.554	4.1728	0.	323.72
503	13.574	4.7726	5.e-002	5.1532
504	13.597	5.3863	0.	323.61
505	11.767	4.771	0.	440.34
506	12.351	4.173	0.	399.36
507	12.378	4.7714	5.e-002	6.0144
508	12.422	5.3857	0.	398.25
509	10.514	4.7715	0.	532.09
510	11.108	4.1721	0.	483.03
511	11.155	4.7706	5.e-002	4.9201
512	11.234	5.3853	0.	481.77
513	9.1296	4.7661	0.	628.45
514	9.8172	4.1743	0.	583.06
515	9.872	4.7724	5.e-002	5.1099
516	10.016	5.3862	0.	572.83
517	7.9385	5.0079	0.	688.49
518	8.4551	4.1603	0.	672.74
519	7.743	4.464	0.	770.81
520	8.3871	4.7598	5.e-002	16.062
521	8.6969	5.3799	0.	663.77
522	7.49	5.2559	5.e-002	24.195
523	7.6717	5.628	0.	690.65
524	2.613	2.7286	0.	1237.9
525	2.6944	3.2743	5.e-002	16.159
526	2.5315	2.1828	5.e-002	31.276
527	8.4713	2.9641	0.	676.55
528	9.1427	3.5685	0.	627.67
529	8.523	3.5609	5.e-002	21.676
530	9.0873	2.3715	0.	631.96
531	7.9424	2.4745	0.	781.83
532	8.4196	2.3673	5.e-002	9.7799
533	10.402	2.383	0.	535.09
534	9.7587	2.9759	0.	583.05
535	9.7549	2.3756	5.e-002	3.0664
536	11.682	2.389	0.	444.11
537	11.055	2.982	0.	486.01
538	11.049	2.3904	5.e-002	7.5417
539	12.924	2.3821	0.	362.62
540	12.319	2.9811	0.	400.3
541	12.314	2.3876	5.e-002	6.4254
542	14.13	2.3759	0.	291.03
543	13.534	2.9748	0.	324.13
544	13.534	2.3765	5.e-002	5.2798
545	15.315	2.3746	0.	228.47
546	14.727	2.9708	0.	257.36
547	14.727	2.3753	5.e-002	4.6214
548	16.481	2.3742	0.	174.06
549	15.902	2.9636	0.	198.94
550	15.903	2.3739	5.e-002	4.1495
551	17.637	2.376	0.	127.73
552	17.058	2.9674	0.	148.69
553	17.059	2.3746	5.e-002	3.5597
554	18.789	2.3843	0.	89.263
555	18.213	2.9791	0.	106.3
556	18.214	2.3774	5.e-002	2.9215
557	19.941	2.3955	0.	58.496
558	19.362	2.9916	0.	71.682
559	19.363	2.3911	5.e-002	2.3711
560	21.099	2.3961	0.	35.595
561	20.517	2.9991	0.	44.862
562	20.518	2.3999	5.e-002	1.7994
563	21.678	2.9957	0.	26.102
564	21.68	2.3924	5.e-002	1.2212
565	21.096	3.5987	0.	35.645
566	21.676	3.599	5.e-002	1.2246
567	19.938	3.5952	0.	58.555
568	20.515	3.5983	5.e-002	1.8081
569	18.787	3.5864	0.	89.312
570	19.36	3.592	5.e-002	2.3537
571	17.635	3.5705	0.	127.87
572	18.213	3.5808	5.e-002	2.8669
573	16.479	3.5567	0.	174.16
574	17.057	3.5602	5.e-002	3.6185
575	15.314	3.5598	0.	228.4
576	15.9	3.5533	5.e-002	4.2716
577	14.13	3.5697	0.	290.97
578	14.727	3.5663	5.e-002	4.6116
579	12.928	3.5738	0.	362.19
580	13.534	3.573	5.e-002	5.0473
581	11.692	3.574	0.	442.42
582	12.323	3.5746	5.e-002	6.148
583	10.412	3.5748	0.	534.06
584	11.061	3.5735	5.e-002	6.7319
585	9.7624	3.5761	5.e-002	6.3939
586	7.0988	4.1683	5.e-002	54.862
587	6.3227	4.0841	0.	1657.1
588	4.4885	1.1298	5.e-002	45.734
589	4.9343	1.0649	0.	1134.9
590	4.7922	5.029	5.e-002	27.803
591	5.0861	5.0145	0.	840.61
592	4.041	3.933	5.e-002	91.953
593	4.7105	3.9665	0.	2059.6
594	6.3759	1.0782	0.	675.32
595	6.2316	0.90459	5.e-002	16.156
596	5.8891	0.9523	0.	627.86
597	6.5202	1.2517	5.e-002	104.89
598	6.0334	1.3759	0.	921.1
599	5.3319	2.9581	0.	1825.
600	5.9896	2.7537	0.	1507.6
601	5.5985	2.5542	0.	1627.6
602	5.5029	2.7077	5.e-002	134.92
603	5.4414	2.3539	0.	2584.8
604	5.1609	3.2084	5.e-002	49.68
605	5.2705	3.6042	0.	2385.1
606	6.4397	2.5698	0.	1290.4
607	6.9708	2.6907	0.	1080.2
608	6.4764	2.7997	5.e-002	24.816
609	6.0486	2.3702	0.	1398.1
610	6.403	2.3398	5.e-002	30.416
611	7.4652	2.5817	5.e-002	57.518
612	5.6942	2.4006	5.e-002	84.202
613	5.6204	2.2003	0.	2166.3
614	6.0486	2.3702	0.1	1398.1
615	5.5985	2.5542	0.1	1627.6
616	5.6204	2.2003	0.1	2166.3
617	6.9708	2.6907	0.1	1080.2
618	7.9424	2.4745	0.1	781.83
619	7.414	3.0321	0.1	907.41
620	7.217	2.1996	0.1	875.82
621	6.4397	2.5698	0.1	1290.4
622	6.6858	2.0787	0.1	1089.7
623	5.9896	2.7537	0.1	1507.6
624	6.3345	3.0733	0.1	1271.7
625	5.3319	2.9581	0.1	1825.
626	4.7017	3.0228	0.1	1561.7
627	5.6768	3.2777	0.1	1574.1
628	5.2705	3.6042	0.1	2385.1
629	5.4414	2.3539	0.1	2584.8
630	6.3759	1.0782	0.1	675.32
631	6.9839	0.98676	0.1	762.68
632	6.7445	1.5346	0.1	863.93
633	6.0334	1.3759	0.1	921.1
634	6.3507	0.69443	0.1	559.87
635	5.8891	0.9523	0.1	627.86
636	3.3791	4.2463	0.1	1222.6
637	4.2928	4.2933	0.1	1206.7
638	4.1418	3.385	0.1	1233.4
639	4.7105	3.9665	0.1	2059.6
640	4.6986	5.2165	0.1	786.56
641	4.6683	4.8413	0.1	917.99
642	5.0861	5.0145	0.1	840.61
643	4.1537	1.4874	0.1	973.34
644	4.3883	0.89269	0.1	837.04
645	4.9343	1.0649	0.1	1134.9
646	7.743	4.464	0.1	770.81
647	6.8854	4.4402	0.1	887.93
648	7.2308	3.8254	0.1	900.64
649	6.3227	4.0841	0.1	1657.1
650	10.412	3.5748	0.1	534.06
651	9.7587	2.9759	0.1	583.05
652	9.1427	3.5685	0.1	627.67
653	9.8172	4.1743	0.1	583.06
654	11.692	3.574	0.1	442.42
655	11.055	2.982	0.1	486.01
656	11.108	4.1721	0.1	483.03
657	12.928	3.5738	0.1	362.19
658	12.319	2.9811	0.1	400.3
659	12.351	4.173	0.1	399.36
660	14.13	3.5697	0.1	290.97
661	13.534	2.9748	0.1	324.13
662	13.554	4.1728	0.1	323.72
663	15.314	3.5598	0.1	228.4
664	14.727	2.9708	0.1	257.36
665	14.736	4.17	0.1	257.15
666	16.479	3.5567	0.1	174.16
667	15.902	2.9636	0.1	198.94
668	15.903	4.1411	0.1	198.82
669	17.635	3.5705	0.1	127.87
670	17.058	2.9674	0.1	148.69
671	17.06	4.1568	0.1	148.58
672	18.787	3.5864	0.1	89.312
673	18.213	2.9791	0.1	106.3
674	18.214	4.1831	0.1	106.01
675	19.938	3.5952	0.1	58.555
676	19.362	2.9916	0.1	71.682
677	19.365	4.1963	0.1	71.166
678	21.096	3.5987	0.1	35.645
679	20.517	2.9991	0.1	44.862
680	20.52	4.198	0.1	44.088
681	21.678	2.9957	0.1	26.102
682	21.678	4.2026	0.1	24.931
683	22.257	3.5994	0.1	20.838
684	21.099	2.3961	0.1	35.595
685	22.259	2.3936	0.1	20.816
686	21.684	1.793	0.1	24.873
687	19.941	2.3955	0.1	58.496
688	20.524	1.7979	0.1	44.003
689	18.789	2.3843	0.1	89.263
690	19.37	1.793	0.1	71.059
691	17.637	2.376	0.1	127.73
692	18.216	1.7824	0.1	105.91
693	16.481	2.3742	0.1	174.06
694	17.06	1.7808	0.1	148.4
695	15.315	2.3746	0.1	228.47
696	15.907	1.78	0.1	198.83
697	14.13	2.3759	0.1	291.03
698	14.734	1.7814	0.1	257.39
699	12.924	2.3821	0.1	362.62
700	13.545	1.7871	0.1	324.36
701	11.682	2.389	0.1	444.11
702	12.335	1.7984	0.1	400.54
703	10.402	2.383	0.1	535.09
704	11.095	1.7974	0.1	485.88
705	9.0873	2.3715	0.1	631.96
706	9.7992	1.7886	0.1	584.66
707	8.4713	2.9641	0.1	676.55
708	8.3899	1.7933	0.1	685.52
709	8.4551	4.1603	0.1	672.74
710	7.9429	3.5217	0.1	802.22
711	2.613	2.7286	0.1	1237.9
712	1.888	2.2636	0.1	1363.5
713	2.4001	1.6436	0.1	1266.2
714	3.1752	2.0139	0.1	1176.2
715	2.013	3.3899	0.1	1342.9
716	2.7058	3.917	0.1	1215.7
717	3.4685	3.0557	0.1	1236.9
718	7.9385	5.0079	0.1	688.49
719	6.9707	5.3576	0.1	650.51
720	7.081	4.9841	0.1	802.69
721	7.6717	5.628	0.1	690.65
722	9.1296	4.7661	0.1	628.45
723	8.6969	5.3799	0.1	663.77
724	10.514	4.7715	0.1	532.09
725	10.016	5.3862	0.1	572.83
726	11.767	4.771	0.1	440.34
727	11.234	5.3853	0.1	481.77
728	12.976	4.772	0.1	361.36
729	12.422	5.3857	0.1	398.25
