Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
335	7.2308	3.8254	0.	-996.73
336	7.414	3.0321	0.	-976.01
337	7.3627	3.4825	5.e-002	-14.331
338	3.7866	0.78942	0.	-988.47
339	4.3883	0.89269	0.	-796.94
340	4.2881	0.65563	5.e-002	-38.8
341	4.296	0.32782	0.	-769.9
342	4.834	0.57782	0.	-775.61
343	6.9587	0.60304	0.	-603.97
344	6.3507	0.69443	0.	-482.57
345	6.4698	0.48427	5.e-002	-29.177
346	6.5849	0.24214	0.	-533.03
347	6.0082	0.49214	0.	-450.01
348	4.1381	4.9077	0.	-1059.
349	4.6683	4.8413	0.	-805.09
350	4.2928	4.2933	0.	-1170.1
351	4.5445	4.6536	5.e-002	-105.2
352	4.9623	4.5768	0.	-1108.8
353	6.4639	4.8849	0.	-714.33
354	7.081	4.9841	0.	-783.
355	6.8854	4.4402	0.	-915.57
356	6.672	4.7122	5.e-002	-74.547
357	6.1093	4.6061	0.	-875.67
358	6.3537	5.2585	0.	-574.66
359	6.2559	5.0576	5.e-002	-3.3042
360	5.9013	5.0288	0.	-719.79
361	3.552	1.3841	0.	-1128.1
362	3.1752	2.0139	0.	-1245.5
363	4.1537	1.4874	0.	-935.
364	3.8188	1.8451	5.e-002	-46.03
365	4.5994	1.6725	0.	-1263.5
366	4.1683	5.2829	0.	-899.41
367	4.6986	5.2165	0.	-669.23
368	4.605	5.404	5.e-002	-45.88
369	4.4545	5.702	0.	-780.42
370	4.9925	5.452	0.	-581.36
371	6.9707	5.3576	0.	-632.46
372	6.4514	5.4594	5.e-002	-30.697
373	6.5757	5.7297	0.	-555.79
374	5.9991	5.4797	0.	-502.93
375	2.7769	1.0138	0.	-1281.3
376	3.2851	0.9232	5.e-002	-15.434
377	3.2565	0.4616	0.	-1173.8
378	3.2244	4.8608	0.	-1187.6
379	3.7317	5.1618	5.e-002	-31.399
380	3.4798	5.5809	0.	-1099.6
381	2.0109	4.6254	0.	-1328.3
382	2.7058	3.917	0.	-1360.1
383	3.3791	4.2463	0.	-1299.9
384	2.7172	4.5597	5.e-002	-17.017
385	2.4346	5.2799	0.	-1395.3
386	1.3181	4.0983	0.	-1357.5
387	1.3047	4.6911	5.e-002	-16.103
388	1.1903	5.3456	0.	-1311.
389	0.65233	4.7456	0.	-1654.1
390	1.7059	1.1435	0.	-1364.8
391	1.1938	1.7635	0.	-1366.6
392	1.1432	1.1827	5.e-002	-17.078
393	1.1096	0.59133	0.	-1331.6
394	0.57159	1.1913	0.	-1642.4
395	2.4001	1.6436	0.	-1398.9
396	2.2687	1.1043	5.e-002	-8.5605
397	2.2104	0.55216	0.	-1433.4
398	7.9039	0.97057	0.	-698.45
399	6.9839	0.98676	0.	-738.13
400	7.4476	0.72181	5.e-002	-12.405
401	7.6505	0.36091	0.	-668.24
402	9.1018	1.2105	0.	-654.17
403	8.3899	1.7933	0.	-716.91
404	8.3602	1.2193	5.e-002	-3.6279
405	8.6834	0.60967	0.	-675.68
406	10.492	1.203	0.	-542.01
407	9.7992	1.7886	0.	-593.98
408	9.8435	1.2016	5.e-002	-1.9314
409	10.002	0.6008	0.	-581.74
410	11.748	1.2067	0.	-445.41
411	11.095	1.7974	0.	-492.19
412	11.14	1.2044	5.e-002	-3.5275
413	11.227	0.60219	0.	-484.39
414	12.956	1.2034	0.	-362.26
415	12.335	1.7984	0.	-401.84
416	12.356	1.2091	5.e-002	-3.4529
417	12.411	0.60455	0.	-397.03
418	14.149	1.1926	0.	-289.44
419	13.545	1.7871	0.	-323.51
420	13.556	1.1977	5.e-002	-3.0443
421	13.588	0.59883	0.	-321.52
422	15.325	1.1868	0.	-225.53
423	14.734	1.7814	0.	-254.99
424	14.741	1.1875	5.e-002	-2.7145
425	14.757	0.59376	0.	-254.01
426	16.486	1.1866	0.	-170.34
427	15.907	1.78	0.	-195.53
428	15.91	1.1861	5.e-002	-2.3597
429	15.918	0.59305	0.	-194.83
430	17.64	1.1872	0.	-123.35
431	17.06	1.7808	0.	-144.51
432	17.061	1.1871	5.e-002	-2.0323
433	17.071	0.59354	0.	-143.77
434	18.797	1.1911	0.	-84.168
435	18.216	1.7824	0.	-101.61
436	18.219	1.1873	5.e-002	-1.6883
437	18.226	0.59367	0.	-100.73
438	19.953	1.1954	0.	-52.736
439	19.37	1.793	0.	-66.428
440	19.376	1.1948	5.e-002	-1.3616
441	19.382	0.5974	0.	-65.408
442	21.109	1.1948	0.	-29.035
443	20.524	1.7979	0.	-38.964
444	20.529	1.196	5.e-002	-1.0268
445	20.535	0.59799	0.	-37.813
446	22.266	1.1948	0.	-12.944
447	21.684	1.793	0.	-19.156
448	21.689	1.1936	5.e-002	-0.69975
449	21.691	0.5968	0.	-17.86
450	22.841	1.7954	0.	-6.944
451	22.844	1.1961	5.e-002	-0.45877
452	22.845	0.59803	0.	-5.3923
453	23.422	1.198	0.	-4.4759
454	1.2881	2.9249	0.	-1393.8
455	2.013	3.3899	0.	-1392.2
456	1.3316	3.5056	5.e-002	-9.8818
457	0.66581	3.5528	0.	-1731.6
458	1.888	2.2636	0.	-1403.6
459	1.2445	2.3443	5.e-002	-9.7099
460	0.62226	2.3722	0.	-1729.1
461	22.838	2.9973	0.	-7.2716
462	22.259	2.3936	0.	-13.453
463	22.839	2.3948	5.e-002	-0.43937
464	23.419	2.3974	0.	-5.2494
465	22.839	4.2028	0.	-6.971
466	22.257	3.5994	0.	-13.475
467	22.838	3.5999	5.e-002	-0.43621
468	23.419	3.6	0.	-5.2543
469	22.26	4.806	0.	-13.021
470	22.839	4.8057	5.e-002	-0.45495
471	23.42	4.8028	0.	-4.5096
472	22.843	5.4028	0.	-5.418
473	21.103	4.802	0.	-29.157
474	21.678	4.2026	0.	-19.228
475	21.68	4.8062	5.e-002	-0.70696
476	21.687	5.4031	0.	-17.879
477	19.947	4.7992	0.	-52.921
478	20.52	4.198	0.	-39.068
479	20.525	4.7977	5.e-002	-1.0489
480	20.533	5.3989	0.	-37.849
481	18.793	4.793	0.	-84.376
482	19.365	4.1963	0.	-66.578
483	19.369	4.8006	5.e-002	-1.38
484	19.378	5.4003	0.	-65.548
485	17.639	4.7694	0.	-123.45
486	18.214	4.1831	0.	-101.74
487	18.216	4.7854	5.e-002	-1.7038
488	18.225	5.3927	0.	-100.89
489	16.484	4.7412	0.	-170.33
490	17.06	4.1568	0.	-144.64
491	17.063	4.7534	5.e-002	-2.0352
492	17.071	5.3767	0.	-143.84
493	15.325	4.7513	0.	-225.3
494	15.903	4.1411	0.	-195.48
495	15.905	4.729	5.e-002	-2.374
496	15.916	5.3645	0.	-194.49
497	14.16	4.7731	0.	-288.55
498	14.736	4.17	0.	-254.75
499	14.746	4.7736	5.e-002	-2.7016
500	14.76	5.3868	0.	-253.69
501	12.976	4.772	0.	-360.58
502	13.554	4.1728	0.	-322.84
503	13.574	4.7726	5.e-002	-2.9752
504	13.597	5.3863	0.	-320.96
505	11.767	4.771	0.	-443.06
506	12.351	4.173	0.	-400.25
507	12.378	4.7714	5.e-002	-3.4724
508	12.422	5.3857	0.	-396.32
509	10.514	4.7715	0.	-538.82
510	11.108	4.1721	0.	-490.01
511	11.155	4.7706	5.e-002	-2.8406
512	11.234	5.3853	0.	-483.74
513	9.1296	4.7661	0.	-644.29
514	9.8172	4.1743	0.	-591.84
515	9.872	4.7724	5.e-002	-2.9502
516	10.016	5.3862	0.	-577.47
517	7.9385	5.0079	0.	-704.65
518	8.4551	4.1603	0.	-703.94
519	7.743	4.464	0.	-836.35
520	8.3871	4.7598	5.e-002	-9.2735
521	8.6969	5.3799	0.	-662.75
522	7.49	5.2559	5.e-002	-13.969
523	7.6717	5.628	0.	-682.74
524	2.613	2.7286	0.	-1399.9
525	2.6944	3.2743	5.e-002	-9.3296
526	2.5315	2.1828	5.e-002	-18.057
527	8.4713	2.9641	0.	-714.84
528	9.1427	3.5685	0.	-651.72
529	8.523	3.5609	5.e-002	-12.515
530	9.0873	2.3715	0.	-656.78
531	7.9424	2.4745	0.	-827.23
532	8.4196	2.3673	5.e-002	-5.6464
533	10.402	2.383	0.	-544.43
534	9.7587	2.9759	0.	-593.64
535	9.7549	2.3756	5.e-002	-1.7704
536	11.682	2.389	0.	-448.92
537	11.055	2.982	0.	-493.83
538	11.049	2.3904	5.e-002	-4.3542
539	12.924	2.3821	0.	-363.39
540	12.319	2.9811	0.	-402.37
541	12.314	2.3876	5.e-002	-3.7097
542	14.13	2.3759	0.	-289.42
543	13.534	2.9748	0.	-323.58
544	13.534	2.3765	5.e-002	-3.0483
545	15.315	2.3746	0.	-225.38
546	14.727	2.9708	0.	-254.9
547	14.727	2.3753	5.e-002	-2.6681
548	16.481	2.3742	0.	-170.12
549	15.902	2.9636	0.	-195.44
550	15.903	2.3739	5.e-002	-2.3957
551	17.637	2.376	0.	-123.21
552	17.058	2.9674	0.	-144.5
553	17.059	2.3746	5.e-002	-2.0552
554	18.789	2.3843	0.	-84.311
555	18.213	2.9791	0.	-101.66
556	18.214	2.3774	5.e-002	-1.6867
557	19.941	2.3955	0.	-53.078
558	19.362	2.9916	0.	-66.622
559	19.363	2.3911	5.e-002	-1.369
560	21.099	2.3961	0.	-29.47
561	20.517	2.9991	0.	-39.231
562	20.518	2.3999	5.e-002	-1.0389
563	21.678	2.9957	0.	-19.462
564	21.68	2.3924	5.e-002	-0.70507
565	21.096	3.5987	0.	-29.53
566	21.676	3.599	5.e-002	-0.70699
567	19.938	3.5952	0.	-53.151
568	20.515	3.5983	5.e-002	-1.0439
569	18.787	3.5864	0.	-84.375
570	19.36	3.592	5.e-002	-1.3589
571	17.635	3.5705	0.	-123.36
572	18.213	3.5808	5.e-002	-1.6552
573	16.479	3.5567	0.	-170.23
574	17.057	3.5602	5.e-002	-2.0891
575	15.314	3.5598	0.	-225.34
576	15.9	3.5533	5.e-002	-2.4662
577	14.13	3.5697	0.	-289.4
578	14.727	3.5663	5.e-002	-2.6625
579	12.928	3.5738	0.	-362.82
580	13.534	3.573	5.e-002	-2.9141
581	11.692	3.574	0.	-447.45
582	12.323	3.5746	5.e-002	-3.5496
583	10.412	3.5748	0.	-543.14
584	11.061	3.5735	5.e-002	-3.8867
585	9.7624	3.5761	5.e-002	-3.6915
586	7.0988	4.1683	5.e-002	-31.675
587	6.3227	4.0841	0.	-1941.
588	4.4885	1.1298	5.e-002	-26.405
589	4.9343	1.0649	0.	-1054.
590	4.7922	5.029	5.e-002	-16.052
591	5.0861	5.0145	0.	-694.94
592	4.041	3.933	5.e-002	-53.089
593	4.7105	3.9665	0.	-2176.5
594	6.3759	1.0782	0.	-601.16
595	6.2316	0.90459	5.e-002	-9.3277
596	5.8891	0.9523	0.	-547.4
597	6.5202	1.2517	5.e-002	-60.558
598	6.0334	1.3759	0.	-787.73
599	5.3319	2.9581	0.	-1504.8
600	5.9896	2.7537	0.	-1369.5
601	5.5985	2.5542	0.	-1247.1
602	5.5029	2.7077	5.e-002	-77.896
603	5.4414	2.3539	0.	-2673.5
604	5.1609	3.2084	5.e-002	-28.683
605	5.2705	3.6042	0.	-2294.1
606	6.4397	2.5698	0.	-1299.2
607	6.9708	2.6907	0.	-1097.7
608	6.4764	2.7997	5.e-002	-14.327
609	6.0486	2.3702	0.	-1185.9
610	6.403	2.3398	5.e-002	-17.561
611	7.4652	2.5817	5.e-002	-33.208
612	5.6942	2.4006	5.e-002	-48.614
613	5.6204	2.2003	0.	-2163.8
614	6.0486	2.3702	0.1	-277.09
615	5.5985	2.5542	0.1	-551.69
616	5.6204	2.2003	0.1	-179.51
617	6.9708	2.6907	0.1	-7.8241
618	7.9424	2.4745	0.1	-0.62682
619	7.414	3.0321	0.1	8.0853
620	7.217	2.1996	0.1	28.307
621	6.4397	2.5698	0.1	-32.195
622	6.6858	2.0787	0.1	8.6116
623	5.9896	2.7537	0.1	-241.79
624	6.3345	3.0733	0.1	-66.438
625	5.3319	2.9581	0.1	-487.16
626	4.7017	3.0228	0.1	-178.61
627	5.6768	3.2777	0.1	-309.25
628	5.2705	3.6042	0.1	-251.81
629	5.4414	2.3539	0.1	-42.599
630	6.3759	1.0782	0.1	-122.45
631	6.9839	0.98676	0.1	-49.992
632	6.7445	1.5346	0.1	-2.4256
633	6.0334	1.3759	0.1	-217.25
634	6.3507	0.69443	0.1	-124.25
635	5.8891	0.9523	0.1	-156.28
636	3.3791	4.2463	0.1	20.759
637	4.2928	4.2933	0.1	-104.11
638	4.1418	3.385	0.1	21.082
639	4.7105	3.9665	0.1	42.052
640	4.6986	5.2165	0.1	-195.66
641	4.6683	4.8413	0.1	-179.8
642	5.0861	5.0145	0.1	-257.17
643	4.1537	1.4874	0.1	-67.319
644	4.3883	0.89269	0.1	-86.542
645	4.9343	1.0649	0.1	-166.29
646	7.743	4.464	0.1	32.155
647	6.8854	4.4402	0.1	-25.014
648	7.2308	3.8254	0.1	46.256
649	6.3227	4.0841	0.1	267.85
650	10.412	3.5748	0.1	-1.7752
651	9.7587	2.9759	0.1	-3.3463
652	9.1427	3.5685	0.1	3.1903
653	9.8172	4.1743	0.1	-5.9025
654	11.692	3.574	0.1	1.4326
655	11.055	2.982	0.1	1.7223
656	11.108	4.1721	0.1	3.2029
657	12.928	3.5738	0.1	0.10474
658	12.319	2.9811	0.1	0.7053
659	12.351	4.173	0.1	0.2173
660	14.13	3.5697	0.1	-4.4358
661	13.534	2.9748	0.1	-2.5308
662	13.554	4.1728	0.1	-2.8964
663	15.314	3.5598	0.1	-7.1536
664	14.727	2.9708	0.1	-5.9973
665	14.736	4.17	0.1	-5.6534
666	16.479	3.5567	0.1	-8.675
667	15.902	2.9636	0.1	-7.8948
668	15.903	4.1411	0.1	-7.3652
669	17.635	3.5705	0.1	-9.5442
670	17.058	2.9674	0.1	-9.0696
671	17.06	4.1568	0.1	-8.329
672	18.787	3.5864	0.1	-10.06
673	18.213	2.9791	0.1	-9.6628
674	18.214	4.1831	0.1	-8.8043
675	19.938	3.5952	0.1	-10.357
676	19.362	2.9916	0.1	-10.053
677	19.365	4.1963	0.1	-9.0812
678	21.096	3.5987	0.1	-10.508
679	20.517	2.9991	0.1	-10.273
680	20.52	4.198	0.1	-9.2136
681	21.678	2.9957	0.1	-10.437
682	21.678	4.2026	0.1	-9.1676
683	22.257	3.5994	0.1	-10.586
684	21.099	2.3961	0.1	-10.517
685	22.259	2.3936	0.1	-10.583
686	21.684	1.793	0.1	-9.1787
687	19.941	2.3955	0.1	-10.352
688	20.524	1.7979	0.1	-9.2379
689	18.789	2.3843	0.1	-10.069
690	19.37	1.793	0.1	-9.1118
691	17.637	2.376	0.1	-9.6085
692	18.216	1.7824	0.1	-8.838
693	16.481	2.3742	0.1	-8.6962
694	17.06	1.7808	0.1	-8.3462
