Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
185	5.5467	0.5	0.1	2.114e-006
186	5.5467	1.	0.1	-6.948e-006
187	5.5467	1.5	0.1	-1.554e-005
188	5.5467	2.	0.1	-4.5761e-005
189	5.38	2.	0.1	-8.7907e-005
190	5.38	1.5	0.1	-3.2173e-005
191	5.38	1.	0.1	-3.2963e-005
192	5.38	0.5	0.1	-1.1494e-005
193	5.5467	6.	0.1	-2.5453e-006
194	6.7	6.	0.1	-1.7088e-005
195	7.8533	6.	0.1	-2.1072e-005
196	9.0067	6.	0.1	-1.9491e-005
197	10.16	6.	0.1	-1.7979e-005
198	11.313	6.	0.1	-1.5405e-005
199	12.467	6.	0.1	-1.2665e-005
200	13.62	6.	0.1	-1.0272e-005
201	14.773	6.	0.1	-8.0675e-006
202	15.927	6.	0.1	-6.0945e-006
203	17.08	6.	0.1	-4.3914e-006
204	18.233	6.	0.1	-2.9811e-006
205	19.387	6.	0.1	-1.8304e-006
206	20.54	6.	0.1	-9.2375e-007
207	21.693	6.	0.1	-2.7933e-007
208	22.847	6.	0.1	7.595e-008
209	24.	6.	0.1	1.0672e-007
210	24.	4.8	0.1	2.1076e-007
211	24.	3.6	0.1	3.5922e-007
212	24.	2.4	0.1	3.5988e-007
213	24.	1.2	0.1	2.108e-007
214	1.049e-014	1.2	0.1	8.9278e-007
215	2.0981e-014	2.4	0.1	6.9932e-007
216	3.1471e-014	3.6	0.1	6.5017e-007
217	4.1961e-014	4.8	0.1	1.2135e-006
218	24.	0.	0.1	1.0915e-007
219	22.847	0.	0.1	7.8437e-008
220	21.693	0.	0.1	-2.8585e-007
221	20.54	0.	0.1	-9.2342e-007
222	19.387	0.	0.1	-1.8249e-006
223	18.233	0.	0.1	-2.9881e-006
224	17.08	0.	0.1	-4.4109e-006
225	15.927	0.	0.1	-6.1159e-006
226	14.773	0.	0.1	-8.0578e-006
227	13.62	0.	0.1	-1.0239e-005
228	12.467	0.	0.1	-1.2591e-005
229	11.313	0.	0.1	-1.5348e-005
230	10.16	0.	0.1	-1.7718e-005
231	9.0067	0.	0.1	-2.1163e-005
232	7.8533	0.	0.1	-2.0864e-005
233	6.7	0.	0.1	-1.4552e-005
234	5.5467	0.	0.1	-2.3985e-006
235	5.38	0.	0.1	-1.6651e-006
236	4.304	-1.9411e-031	0.1	-2.2744e-005
237	3.228	-1.4558e-031	0.1	-4.0028e-005
238	2.152	-9.7055e-032	0.1	-4.0738e-005
239	1.076	-4.8527e-032	0.1	-3.2457e-005
240	0.	0.	0.1	2.4745e-007
241	3.937e-014	6.	0.1	1.1255e-006
242	1.076	6.	0.1	-3.5622e-005
243	2.152	6.	0.1	-4.4801e-005
244	3.228	6.	0.1	-3.625e-005
245	4.304	6.	0.1	-1.9719e-005
246	5.38	6.	0.1	-3.3771e-006
247	4.304	6.	0.	1.9719e-005
248	3.228	6.	0.	3.625e-005
249	2.152	6.	0.	4.4801e-005
250	1.076	6.	0.	3.5622e-005
251	5.38	6.	0.	3.3771e-006
252	3.937e-014	6.	0.	-1.1255e-006
253	1.076	-4.8527e-032	0.	3.2457e-005
254	2.152	-9.7055e-032	0.	4.0738e-005
255	3.228	-1.4558e-031	0.	4.0028e-005
256	4.304	-1.9411e-031	0.	2.2744e-005
257	5.38	0.	0.	1.6651e-006
258	0.	0.	0.	-2.4745e-007
259	6.7	0.	0.	1.4552e-005
260	7.8533	0.	0.	2.0864e-005
261	9.0067	0.	0.	2.1163e-005
262	10.16	0.	0.	1.7718e-005
263	11.313	0.	0.	1.5348e-005
264	12.467	0.	0.	1.2591e-005
265	13.62	0.	0.	1.0239e-005
266	14.773	0.	0.	8.0578e-006
267	15.927	0.	0.	6.1159e-006
268	17.08	0.	0.	4.4109e-006
269	18.233	0.	0.	2.9881e-006
270	19.387	0.	0.	1.8249e-006
271	20.54	0.	0.	9.2342e-007
272	21.693	0.	0.	2.8585e-007
273	22.847	0.	0.	-7.8437e-008
274	5.5467	0.	0.	2.3985e-006
275	24.	0.	0.	-1.0915e-007
276	4.1961e-014	4.8	0.	-1.2135e-006
277	3.1471e-014	3.6	0.	-6.5017e-007
278	2.0981e-014	2.4	0.	-6.9932e-007
279	1.049e-014	1.2	0.	-8.9278e-007
280	24.	1.2	0.	-2.108e-007
281	24.	2.4	0.	-3.5988e-007
282	24.	3.6	0.	-3.5922e-007
283	24.	4.8	0.	-2.1077e-007
284	24.	6.	0.	-1.0672e-007
285	22.847	6.	0.	-7.5951e-008
286	21.693	6.	0.	2.7933e-007
287	20.54	6.	0.	9.2375e-007
288	19.387	6.	0.	1.8304e-006
289	18.233	6.	0.	2.9811e-006
290	17.08	6.	0.	4.3914e-006
291	15.927	6.	0.	6.0945e-006
292	14.773	6.	0.	8.0675e-006
293	13.62	6.	0.	1.0272e-005
294	12.467	6.	0.	1.2665e-005
295	11.313	6.	0.	1.5405e-005
296	10.16	6.	0.	1.7979e-005
297	9.0067	6.	0.	1.9491e-005
298	7.8533	6.	0.	2.1072e-005
299	6.7	6.	0.	1.7088e-005
300	5.5467	6.	0.	2.5453e-006
301	5.38	1.5	0.	3.2173e-005
302	5.38	1.	0.	3.2963e-005
303	5.38	0.5	0.	1.1494e-005
304	5.38	2.	0.	8.7907e-005
305	5.5467	0.5	0.	-2.114e-006
306	5.5467	1.	0.	6.948e-006
307	5.5467	1.5	0.	1.554e-005
308	5.5467	2.	0.	4.5761e-005
309	5.38	4.5	0.	1.1527e-005
310	5.38	5.	0.	7.4411e-006
311	5.38	5.5	0.	-2.3212e-006
312	5.38	4.	0.	6.4674e-005
313	5.5467	5.5	0.	-1.6977e-007
314	5.5467	5.	0.	1.4384e-005
315	5.5467	4.5	0.	2.1344e-005
316	5.5467	4.	0.	5.6891e-005
317	6.7777	3.4147	0.	3.3535e-005
318	5.6768	3.2777	0.	4.5418e-005
319	6.3345	3.0733	0.	4.1141e-005
320	6.1927	3.3469	5.e-002	5.6735e-014
321	5.8697	3.6735	0.	4.9787e-005
322	7.6645	1.5184	0.	1.8026e-005
323	6.7445	1.5346	0.	2.2466e-005
324	6.6858	2.0787	0.	2.1881e-005
325	7.217	2.1996	0.	1.5975e-005
326	6.9687	1.8176	5.e-002	1.1291e-013
327	6.2577	1.9088	0.	3.8219e-005
328	4.0307	2.3411	0.	3.0224e-005
329	3.4685	3.0557	0.	2.0742e-005
330	4.1418	3.385	0.	3.0513e-005
331	4.7017	3.0228	0.	4.7907e-005
332	4.2426	2.8371	5.e-002	-7.2289e-014
333	4.8113	2.4186	0.	6.633e-005
334	7.9429	3.5217	0.	1.8429e-005
335	7.2308	3.8254	0.	1.8834e-005
336	7.414	3.0321	0.	1.8028e-005
337	7.3627	3.4825	5.e-002	-4.3079e-013
338	3.7866	0.78942	0.	3.2461e-005
339	4.3883	0.89269	0.	2.1884e-005
340	4.2881	0.65563	5.e-002	-1.0953e-021
341	4.296	0.32782	0.	2.2177e-005
342	4.834	0.57782	0.	1.8109e-005
343	6.9587	0.60304	0.	2.0595e-005
344	6.3507	0.69443	0.	1.3226e-005
345	6.4698	0.48427	5.e-002	9.4191e-014
346	6.5849	0.24214	0.	1.5544e-005
347	6.0082	0.49214	0.	1.2242e-005
348	4.1381	4.9077	0.	3.1503e-005
349	4.6683	4.8413	0.	2.3328e-005
350	4.2928	4.2933	0.	3.0722e-005
351	4.5445	4.6536	5.e-002	4.1069e-013
352	4.9623	4.5768	0.	2.6131e-005
353	6.4639	4.8849	0.	2.0601e-005
354	7.081	4.9841	0.	2.2818e-005
355	6.8854	4.4402	0.	2.0214e-005
356	6.672	4.7122	5.e-002	2.1318e-013
357	6.1093	4.6061	0.	2.5058e-005
358	6.3537	5.2585	0.	1.6077e-005
359	6.2559	5.0576	5.e-002	2.2543e-013
360	5.9013	5.0288	0.	1.4449e-005
361	3.552	1.3841	0.	3.7248e-005
362	3.1752	2.0139	0.	2.69e-005
363	4.1537	1.4874	0.	2.9304e-005
364	3.8188	1.8451	5.e-002	1.4596e-013
365	4.5994	1.6725	0.	3.0671e-005
366	4.1683	5.2829	0.	2.9163e-005
367	4.6986	5.2165	0.	1.5969e-005
368	4.605	5.404	5.e-002	-1.2952e-021
369	4.4545	5.702	0.	2.2867e-005
370	4.9925	5.452	0.	1.5967e-005
371	6.9707	5.3576	0.	1.9798e-005
372	6.4514	5.4594	5.e-002	-3.4301e-013
373	6.5757	5.7297	0.	1.6979e-005
374	5.9991	5.4797	0.	1.234e-005
375	2.7769	1.0138	0.	3.459e-005
376	3.2851	0.9232	5.e-002	-2.1928e-013
377	3.2565	0.4616	0.	3.9851e-005
378	3.2244	4.8608	0.	2.8993e-005
379	3.7317	5.1618	5.e-002	-8.8643e-022
380	3.4798	5.5809	0.	3.5435e-005
381	2.0109	4.6254	0.	1.9292e-005
382	2.7058	3.917	0.	1.9976e-005
383	3.3791	4.2463	0.	2.9291e-005
384	2.7172	4.5597	5.e-002	3.1372e-013
385	2.4346	5.2799	0.	3.7176e-005
386	1.3181	4.0983	0.	9.0294e-006
387	1.3047	4.6911	5.e-002	1.7269e-013
388	1.1903	5.3456	0.	2.3697e-005
389	0.65233	4.7456	0.	5.819e-006
390	1.7059	1.1435	0.	2.1484e-005
391	1.1938	1.7635	0.	9.0405e-006
392	1.1432	1.1827	5.e-002	2.2693e-013
393	1.1096	0.59133	0.	2.2382e-005
394	0.57159	1.1913	0.	5.909e-006
395	2.4001	1.6436	0.	2.3166e-005
396	2.2687	1.1043	5.e-002	-1.9707e-013
397	2.2104	0.55216	0.	3.5148e-005
398	7.9039	0.97057	0.	1.8834e-005
399	6.9839	0.98676	0.	2.2349e-005
400	7.4476	0.72181	5.e-002	2.1199e-015
401	7.6505	0.36091	0.	2.0336e-005
402	9.1018	1.2105	0.	1.9096e-005
403	8.3899	1.7933	0.	1.9209e-005
404	8.3602	1.2193	5.e-002	1.1927e-014
405	8.6834	0.60967	0.	2.2136e-005
406	10.492	1.203	0.	1.6637e-005
407	9.7992	1.7886	0.	1.7404e-005
408	9.8435	1.2016	5.e-002	2.0989e-013
409	10.002	0.6008	0.	1.7695e-005
410	11.748	1.2067	0.	1.4422e-005
411	11.095	1.7974	0.	1.5274e-005
412	11.14	1.2044	5.e-002	2.083e-013
413	11.227	0.60219	0.	1.5718e-005
414	12.956	1.2034	0.	1.1846e-005
415	12.335	1.7984	0.	1.3077e-005
416	12.356	1.2091	5.e-002	1.1498e-015
417	12.411	0.60455	0.	1.2889e-005
418	14.149	1.1926	0.	9.344e-006
419	13.545	1.7871	0.	1.0484e-005
420	13.556	1.1977	5.e-002	5.3423e-015
421	13.588	0.59883	0.	1.0374e-005
422	15.325	1.1868	0.	7.1754e-006
423	14.734	1.7814	0.	8.1403e-006
424	14.741	1.1875	5.e-002	1.2156e-013
425	14.757	0.59376	0.	8.1178e-006
426	16.486	1.1866	0.	5.3126e-006
427	15.907	1.78	0.	6.1254e-006
428	15.91	1.1861	5.e-002	6.5946e-014
429	15.918	0.59305	0.	6.1445e-006
430	17.64	1.1872	0.	3.7406e-006
431	17.06	1.7808	0.	4.3956e-006
432	17.061	1.1871	5.e-002	1.6808e-013
433	17.071	0.59354	0.	4.4316e-006
434	18.797	1.1911	0.	2.4443e-006
435	18.216	1.7824	0.	2.9711e-006
436	18.219	1.1873	5.e-002	6.5243e-014
437	18.226	0.59367	0.	3.0087e-006
438	19.953	1.1954	0.	1.4022e-006
439	19.37	1.793	0.	1.8012e-006
440	19.376	1.1948	5.e-002	1.4847e-013
441	19.382	0.5974	0.	1.8427e-006
442	21.109	1.1948	0.	6.2159e-007
443	20.524	1.7979	0.	8.8715e-007
444	20.529	1.196	5.e-002	1.4471e-013
445	20.535	0.59799	0.	9.3438e-007
446	22.266	1.1948	0.	1.0327e-007
447	21.684	1.793	0.	2.3662e-007
448	21.689	1.1936	5.e-002	1.9026e-013
449	21.691	0.5968	0.	2.9241e-007
450	22.841	1.7954	0.	-1.6336e-007
451	22.844	1.1961	5.e-002	2.0063e-013
452	22.845	0.59803	0.	-8.4772e-008
453	23.422	1.198	0.	-1.5212e-007
454	1.2881	2.9249	0.	5.001e-006
455	2.013	3.3899	0.	1.0084e-005
456	1.3316	3.5056	5.e-002	-2.7012e-014
457	0.66581	3.5528	0.	2.3044e-006
458	1.888	2.2636	0.	1.1111e-005
459	1.2445	2.3443	5.e-002	-5.2862e-014
460	0.62226	2.3722	0.	2.1182e-006
461	22.838	2.9973	0.	-2.3573e-007
462	22.259	2.3936	0.	-3.117e-008
463	22.839	2.3948	5.e-002	1.7918e-013
464	23.419	2.3974	0.	-2.9888e-007
465	22.839	4.2028	0.	-1.6305e-007
466	22.257	3.5994	0.	-3.0138e-008
467	22.838	3.5999	5.e-002	1.672e-013
468	23.419	3.6	0.	-2.9898e-007
469	22.26	4.806	0.	1.0511e-007
470	22.839	4.8057	5.e-002	1.9686e-013
471	23.42	4.8028	0.	-1.5152e-007
472	22.843	5.4028	0.	-8.2934e-008
473	21.103	4.802	0.	6.2633e-007
474	21.678	4.2026	0.	2.3918e-007
475	21.68	4.8062	5.e-002	1.8191e-013
476	21.687	5.4031	0.	2.9031e-007
477	19.947	4.7992	0.	1.4086e-006
478	20.52	4.198	0.	8.9101e-007
479	20.525	4.7977	5.e-002	1.8664e-013
480	20.533	5.3989	0.	9.3806e-007
481	18.793	4.793	0.	2.4493e-006
482	19.365	4.1963	0.	1.8013e-006
483	19.369	4.8006	5.e-002	1.3073e-013
484	19.378	5.4003	0.	1.8481e-006
485	17.639	4.7694	0.	3.7493e-006
486	18.214	4.1831	0.	2.976e-006
487	18.216	4.7854	5.e-002	8.2e-014
488	18.225	5.3927	0.	3.0072e-006
489	16.484	4.7412	0.	5.317e-006
490	17.06	4.1568	0.	4.4125e-006
491	17.063	4.7534	5.e-002	4.462e-014
492	17.071	5.3767	0.	4.4284e-006
493	15.325	4.7513	0.	7.1657e-006
494	15.903	4.1411	0.	6.1168e-006
495	15.905	4.729	5.e-002	1.0728e-013
496	15.916	5.3645	0.	6.1317e-006
497	14.16	4.7731	0.	9.306e-006
498	14.736	4.17	0.	8.1281e-006
499	14.746	4.7736	5.e-002	-6.103e-015
500	14.76	5.3868	0.	8.1154e-006
501	12.976	4.772	0.	1.179e-005
502	13.554	4.1728	0.	1.0449e-005
503	13.574	4.7726	5.e-002	2.8009e-015
504	13.597	5.3863	0.	1.0361e-005
505	11.767	4.771	0.	1.4376e-005
506	12.351	4.173	0.	1.3068e-005
507	12.378	4.7714	5.e-002	-9.8028e-023
508	12.422	5.3857	0.	1.2897e-005
509	10.514	4.7715	0.	1.6292e-005
510	11.108	4.1721	0.	1.5201e-005
511	11.155	4.7706	5.e-002	1.0946e-014
512	11.234	5.3853	0.	1.5653e-005
513	9.1296	4.7661	0.	1.8349e-005
514	9.8172	4.1743	0.	1.6882e-005
515	9.872	4.7724	5.e-002	8.6148e-014
516	10.016	5.3862	0.	1.7519e-005
517	7.9385	5.0079	0.	2.0831e-005
518	8.4551	4.1603	0.	1.8242e-005
519	7.743	4.464	0.	1.8278e-005
520	8.3871	4.7598	5.e-002	5.1877e-013
521	8.6969	5.3799	0.	2.1421e-005
522	7.49	5.2559	5.e-002	-1.514e-013
523	7.6717	5.628	0.	2.1484e-005
524	2.613	2.7286	0.	1.5928e-005
525	2.6944	3.2743	5.e-002	-2.1443e-013
526	2.5315	2.1828	5.e-002	9.9044e-014
527	8.4713	2.9641	0.	1.7568e-005
528	9.1427	3.5685	0.	1.6903e-005
529	8.523	3.5609	5.e-002	3.9182e-013
530	9.0873	2.3715	0.	1.7522e-005
531	7.9424	2.4745	0.	1.7144e-005
532	8.4196	2.3673	5.e-002	-9.8478e-014
533	10.402	2.383	0.	1.6078e-005
534	9.7587	2.9759	0.	1.6931e-005
535	9.7549	2.3756	5.e-002	-4.0002e-014
536	11.682	2.389	0.	1.3985e-005
537	11.055	2.982	0.	1.4948e-005
538	11.049	2.3904	5.e-002	-4.7375e-015
539	12.924	2.3821	0.	1.1888e-005
540	12.319	2.9811	0.	1.2966e-005
541	12.314	2.3876	5.e-002	6.5092e-015
542	14.13	2.3759	0.	9.2796e-006
543	13.534	2.9748	0.	1.0455e-005
544	13.534	2.3765	5.e-002	1.1659e-013
545	15.315	2.3746	0.	7.0892e-006
546	14.727	2.9708	0.	8.0975e-006
547	14.727	2.3753	5.e-002	-7.5324e-023
548	16.481	2.3742	0.	5.2077e-006
549	15.902	2.9636	0.	6.0712e-006
550	15.903	2.3739	5.e-002	1.8467e-015
551	17.637	2.376	0.	3.6255e-006
552	17.058	2.9674	0.	4.3494e-006
553	17.059	2.3746	5.e-002	3.736e-015
554	18.789	2.3843	0.	2.3272e-006
555	18.213	2.9791	0.	2.9159e-006
556	18.214	2.3774	5.e-002	6.0471e-014
557	19.941	2.3955	0.	1.2853e-006
558	19.362	2.9916	0.	1.7395e-006
559	19.363	2.3911	5.e-002	1.4428e-013
560	21.099	2.3961	0.	5.0139e-007
561	20.517	2.9991	0.	8.2958e-007
562	20.518	2.3999	5.e-002	1.4759e-013
563	21.678	2.9957	0.	1.7581e-007
564	21.68	2.3924	5.e-002	1.7638e-013
565	21.096	3.5987	0.	5.0302e-007
566	21.676	3.599	5.e-002	1.6768e-013
567	19.938	3.5952	0.	1.2829e-006
568	20.515	3.5983	5.e-002	1.3937e-013
569	18.787	3.5864	0.	2.3272e-006
570	19.36	3.592	5.e-002	1.1104e-013
571	17.635	3.5705	0.	3.6386e-006
572	18.213	3.5808	5.e-002	1.1135e-013
573	16.479	3.5567	0.	5.2118e-006
574	17.057	3.5602	5.e-002	-6.7394e-016
575	15.314	3.5598	0.	7.0786e-006
576	15.9	3.5533	5.e-002	-3.7069e-017
577	14.13	3.5697	0.	9.2711e-006
578	14.727	3.5663	5.e-002	-1.4578e-015
579	12.928	3.5738	0.	1.1868e-005
580	13.534	3.573	5.e-002	2.2649e-013
581	11.692	3.574	0.	1.3951e-005
582	12.323	3.5746	5.e-002	-3.3914e-015
583	10.412	3.5748	0.	1.5811e-005
584	11.061	3.5735	5.e-002	1.1636e-014
585	9.7624	3.5761	5.e-002	-1.0421e-022
586	7.0988	4.1683	5.e-002	1.2577e-013
587	6.3227	4.0841	0.	4.2888e-005
588	4.4885	1.1298	5.e-002	-7.4542e-022
589	4.9343	1.0649	0.	2.631e-005
590	4.7922	5.029	5.e-002	-4.5317e-022
591	5.0861	5.0145	0.	8.916e-006
592	4.041	3.933	5.e-002	-1.4988e-021
593	4.7105	3.9665	0.	5.3153e-005
594	6.3759	1.0782	0.	1.7044e-005
595	6.2316	0.90459	5.e-002	3.2219e-014
596	5.8891	0.9523	0.	8.4677e-006
597	6.5202	1.2517	5.e-002	2.2514e-013
598	6.0334	1.3759	0.	2.0473e-005
599	5.3319	2.9581	0.	4.2292e-005
600	5.9896	2.7537	0.	3.7926e-005
601	5.5985	2.5542	0.	3.5368e-005
602	5.5029	2.7077	5.e-002	-1.0924e-020
603	5.4414	2.3539	0.	6.2467e-005
604	5.1609	3.2084	5.e-002	-3.6657e-013
605	5.2705	3.6042	0.	5.627e-005
606	6.4397	2.5698	0.	3.6413e-005
