Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
177	4.8	6.	0.	-17.83
178	3.6	6.	0.	53.688
179	2.4	6.	0.	50.22
180	1.2	6.	0.	351.25
181	6.	6.	0.	-73.514
182	3.937e-014	6.	0.	-664.68
183	1.2	4.6101e-031	0.	180.78
184	2.4	9.2202e-031	0.	-27.428
185	3.6	1.383e-030	0.	20.081
186	4.8	1.844e-030	0.	14.073
187	6.	0.	0.	-29.634
188	0.	0.	0.	-602.81
189	7.2813	0.	0.	52.103
190	8.3958	0.	0.	24.74
191	9.5104	0.	0.	8.6817
192	10.625	0.	0.	9.4772
193	11.74	0.	0.	5.8562
194	12.854	0.	0.	6.6591
195	13.969	0.	0.	7.5444
196	15.083	0.	0.	8.5011
197	16.198	0.	0.	9.2415
198	17.313	0.	0.	10.06
199	18.427	0.	0.	10.233
200	19.542	0.	0.	10.361
201	20.656	0.	0.	10.075
202	21.771	0.	0.	9.1832
203	22.885	0.	0.	7.4717
204	6.1667	0.	0.	-68.082
205	24.	0.	0.	5.0843
206	4.1961e-014	4.8	0.	-958.78
207	3.1471e-014	3.6	0.	-998.96
208	2.0981e-014	2.4	0.	-981.04
209	1.049e-014	1.2	0.	-935.9
210	24.	1.2	0.	6.7516
211	24.	2.4	0.	10.004
212	24.	3.6	0.	10.005
213	24.	4.8	0.	6.7382
214	24.	6.	0.	5.1031
215	22.885	6.	0.	7.5053
216	21.771	6.	0.	9.1262
217	20.656	6.	0.	10.34
218	19.542	6.	0.	10.876
219	18.427	6.	0.	11.018
220	17.313	6.	0.	10.667
221	16.198	6.	0.	9.5469
222	15.083	6.	0.	8.5048
223	13.969	6.	0.	7.0477
224	12.854	6.	0.	5.3432
225	11.74	6.	0.	-1.7106
226	10.625	6.	0.	7.6919
227	9.5104	6.	0.	32.319
228	8.3958	6.	0.	52.163
229	7.2813	6.	0.	13.944
230	6.1667	6.	0.	-50.651
231	6.	1.5	0.	456.62
232	6.	1.	0.	148.12
233	6.	0.5	0.	-105.32
234	6.	2.	0.	100.81
235	6.1667	0.5	0.	-66.34
236	6.1667	1.	0.	271.53
237	6.1667	1.5	0.	107.67
238	6.1667	2.	0.	-453.39
239	6.	4.5	0.	665.06
240	6.	5.	0.	449.32
241	6.	5.5	0.	-103.77
242	6.	4.	0.	-236.58
243	6.1667	5.5	0.	-70.623
244	6.1667	5.	0.	286.42
245	6.1667	4.5	0.	288.54
246	6.1667	4.	0.	-93.529
247	6.1667	5.5	0.1	383.21
248	6.1667	5.	0.1	804.35
249	6.1667	4.5	0.1	1087.9
250	6.1667	4.	0.1	3309.1
251	6.	4.	0.1	2737.8
252	6.	4.5	0.1	935.68
253	6.	5.	0.1	1053.3
254	6.	5.5	0.1	623.71
255	6.1667	0.5	0.1	538.48
256	6.1667	1.	0.1	1036.1
257	6.1667	1.5	0.1	1177.8
258	6.1667	2.	0.1	3446.1
259	6.	2.	0.1	3128.2
260	6.	1.5	0.1	1289.1
261	6.	1.	0.1	919.91
262	6.	0.5	0.1	576.23
263	6.1667	6.	0.1	351.02
264	7.2813	6.	0.1	489.
265	8.3958	6.	0.1	609.44
266	9.5104	6.	0.1	594.99
267	10.625	6.	0.1	530.44
268	11.74	6.	0.1	448.44
269	12.854	6.	0.1	369.8
270	13.969	6.	0.1	299.33
271	15.083	6.	0.1	236.29
272	16.198	6.	0.1	181.22
273	17.313	6.	0.1	133.61
274	18.427	6.	0.1	93.321
275	19.542	6.	0.1	60.393
276	20.656	6.	0.1	34.769
277	21.771	6.	0.1	15.757
278	22.885	6.	0.1	3.9694
279	24.	6.	0.1	-0.30106
280	24.	4.8	0.1	2.1685
281	24.	3.6	0.1	3.0475
282	24.	2.4	0.1	3.0441
283	24.	1.2	0.1	2.1288
284	1.049e-014	1.2	0.1	1901.9
285	2.0981e-014	2.4	0.1	1986.5
286	3.1471e-014	3.6	0.1	2049.7
287	4.1961e-014	4.8	0.1	1962.
288	24.	0.	0.1	-0.29954
289	22.885	0.	0.1	3.9999
290	21.771	0.	0.1	15.815
291	20.656	0.	0.1	34.57
292	19.542	0.	0.1	60.412
293	18.427	0.	0.1	93.496
294	17.313	0.	0.1	133.83
295	16.198	0.	0.1	181.56
296	15.083	0.	0.1	236.68
297	13.969	0.	0.1	299.13
298	12.854	0.	0.1	368.28
299	11.74	0.	0.1	443.75
300	10.625	0.	0.1	518.49
301	9.5104	0.	0.1	581.67
302	8.3958	0.	0.1	600.69
303	7.2813	0.	0.1	453.42
304	6.1667	0.	0.1	369.65
305	6.	0.	0.1	582.09
306	4.8	1.844e-030	0.1	747.04
307	3.6	1.383e-030	0.1	1140.6
308	2.4	9.2202e-031	0.1	1442.3
309	1.2	4.6101e-031	0.1	1315.
310	0.	0.	0.1	1385.2
311	3.937e-014	6.	0.1	1465.4
312	1.2	6.	0.1	1221.6
313	2.4	6.	0.1	1355.
314	3.6	6.	0.1	1156.2
315	4.8	6.	0.1	811.33
316	6.	6.	0.1	565.93
317	5.5672	2.9688	0.	112.3
318	6.0708	3.0724	0.	274.55
319	5.6823	3.3231	0.	131.96
320	5.9318	3.2734	5.e-002	46.106
321	6.0492	3.6367	0.	-7.3432
322	7.4664	3.1872	0.	-27.001
323	8.2604	2.9725	0.	-11.857
324	7.5966	2.2306	0.	13.659
325	7.594	2.7394	5.e-002	15.788
326	6.8803	2.3697	0.	-259.02
327	5.4628	2.5883	0.	194.51
328	5.9664	2.6919	0.	358.09
329	5.7228	2.5123	5.e-002	58.453
330	5.8614	2.2562	0.	181.49
331	4.8574	2.834	0.	25.517
332	3.832	3.1774	0.	-2.3048
333	4.9725	3.1882	0.	67.364
334	4.2537	2.5904	0.	44.773
335	4.5121	3.0037	5.e-002	20.383
336	7.3005	4.0849	0.	6.9404
337	7.6536	4.8159	0.	39.313
338	7.0423	4.781	0.	90.898
339	7.2623	4.5349	5.e-002	43.682
340	6.7145	4.5174	0.	128.99
341	4.396	0.86756	0.	66.066
342	5.0576	0.82743	0.	195.11
343	4.8804	0.60296	5.e-002	52.374
344	4.8402	0.30148	0.	99.73
345	5.4402	0.55148	0.	-11.23
346	7.6154	0.75716	0.	37.681
347	7.0694	0.83927	0.	47.154
348	7.2002	0.61027	5.e-002	21.631
349	7.2407	0.30514	0.	38.449
350	6.6834	0.55514	0.	-45.296
351	4.3922	5.0807	0.	61.091
352	5.0265	4.952	0.	84.411
353	4.5123	4.6	0.	39.466
354	4.8047	4.7969	5.e-002	86.278
355	5.4024	4.6484	0.	299.59
356	7.5588	5.2795	0.	40.124
357	6.9475	5.2445	0.	96.36
358	7.0728	5.4619	5.e-002	22.437
359	7.177	5.731	0.	18.454
360	6.6197	5.481	0.	-35.628
361	8.1251	4.0643	0.	-7.5173
362	6.7744	3.2532	0.	93.984
363	7.3388	3.635	5.e-002	60.415
364	6.7527	3.8175	0.	-153.28
365	4.4779	5.443	0.	51.87
366	5.1122	5.3143	0.	91.853
367	4.9762	5.5216	5.e-002	37.286
368	4.8881	5.7608	0.	33.368
369	5.4881	5.5108	0.	-53.761
370	4.4674	1.3204	0.	105.8
371	5.129	1.2803	0.	204.15
372	4.9729	1.7743	0.	52.176
373	5.0233	1.5087	5.e-002	74.812
374	5.5116	1.5044	0.	257.96
375	8.9191	3.8496	0.	6.2478
376	9.5916	3.3316	0.	5.3486
377	9.0034	2.6579	0.	11.11
378	8.9268	3.2056	5.e-002	10.406
379	5.0626	2.3521	0.	-57.69
380	5.2027	2.6642	5.e-002	51.473
381	3.4846	5.2417	0.	-11.807
382	3.9797	5.3645	5.e-002	27.551
383	3.7898	5.6822	0.	46.25
384	1.6976	4.0884	0.	269.
385	2.693	4.3187	0.	89.765
386	2.4034	4.901	0.	93.538
387	1.8174	4.683	5.e-002	28.911
388	1.5087	5.3415	0.	257.8
389	0.90868	4.7415	0.	-366.4
390	3.2364	1.1364	0.	4.1229
391	1.9231	1.1635	0.	109.62
392	2.6483	1.696	0.	-51.417
393	2.5612	1.1406	5.e-002	9.3684
394	2.4806	0.57029	0.	-32.537
395	3.9534	1.6546	0.	28.816
396	3.9116	1.1322	5.e-002	22.226
397	3.7558	0.56608	0.	19.841
398	8.6481	0.9928	0.	23.136
399	7.815	1.313	0.	39.716
400	8.0307	0.90404	5.e-002	6.5369
401	8.2133	0.45202	0.	32.929
402	9.8751	1.1198	0.	3.861
403	9.1728	1.5959	0.	10.532
404	9.2656	1.0816	5.e-002	6.2979
405	9.388	0.54078	0.	2.3118
406	11.073	1.1682	0.	-1.871
407	10.419	1.7241	0.	-1.0469
408	10.485	1.158	5.e-002	2.165
409	10.555	0.57899	0.	1.2843
410	12.231	1.1802	0.	-0.56731
411	11.613	1.7663	0.	-1.4327
412	11.661	1.1784	5.e-002	2.8963
413	11.7	0.58918	0.	1.7157
414	13.365	1.1789	0.	1.9425
415	12.777	1.7748	0.	-0.71938
416	12.8	1.182	5.e-002	3.1293
417	12.827	0.59098	0.	3.4551
418	14.493	1.174	0.	4.2364
419	13.915	1.7684	0.	2.6084
420	13.93	1.1758	5.e-002	3.002
421	13.949	0.58791	0.	5.1828
422	15.619	1.1724	0.	5.8926
423	15.049	1.7595	0.	5.2909
424	15.057	1.1722	5.e-002	2.6339
425	15.07	0.58608	0.	6.6754
426	16.736	1.1736	0.	7.0224
427	16.181	1.763	0.	6.9513
428	16.182	1.1727	5.e-002	2.2868
429	16.19	0.58636	0.	7.6764
430	17.849	1.1765	0.	7.7614
431	17.289	1.766	0.	8.1064
432	17.29	1.1745	5.e-002	1.9275
433	17.301	0.58723	0.	8.5732
434	18.963	1.1815	0.	8.1355
435	18.407	1.7708	0.	8.6827
436	18.408	1.1785	5.e-002	1.6172
437	18.417	0.58924	0.	8.9005
438	20.076	1.1866	0.	8.277
439	19.518	1.7772	0.	9.0264
440	19.518	1.1845	5.e-002	1.3183
441	19.53	0.59224	0.	9.0909
442	21.194	1.1887	0.	8.1714
443	20.633	1.7831	0.	9.1517
444	20.634	1.1887	5.e-002	0.98959
445	20.645	0.59436	0.	8.9533
446	22.316	1.1918	0.	7.8102
447	21.75	1.7878	0.	9.1357
448	21.753	1.1886	5.e-002	0.68363
449	21.762	0.59429	0.	8.377
450	22.873	1.794	0.	8.9527
451	22.879	1.195	5.e-002	0.44207
452	22.882	0.5975	0.	7.2985
453	23.439	1.1975	0.	7.1199
454	1.4848	2.9296	0.	298.35
455	2.3649	3.4224	0.	107.39
456	1.5779	3.4937	5.e-002	22.471
457	0.78896	3.5469	0.	-356.29
458	1.3383	1.7759	0.	278.04
459	2.0636	2.3084	0.	117.19
460	1.3917	2.3654	5.e-002	3.91
461	0.69584	2.3827	0.	-340.91
462	1.285	1.1865	5.e-002	14.194
463	1.2425	0.59323	0.	218.42
464	0.64248	1.1932	0.	-340.68
465	22.868	2.9973	0.	10.514
466	22.307	2.39	0.	10.574
467	22.867	2.393	5.e-002	0.42588
468	23.434	2.3965	0.	10.286
469	22.872	4.1991	0.	8.967
470	22.308	3.596	0.	10.596
471	22.869	3.6015	5.e-002	0.43105
472	23.434	3.6008	0.	10.295
473	22.314	4.7947	0.	7.833
474	22.875	4.7968	5.e-002	0.4531
475	23.438	4.7984	0.	7.1216
476	22.88	5.3984	0.	7.3242
477	21.19	4.7918	0.	8.1068
478	21.75	4.1916	0.	9.16
479	21.753	4.7926	5.e-002	0.69861
480	21.762	5.3963	0.	8.3644
481	20.069	4.7663	0.	8.1835
482	20.63	4.1851	0.	9.114
483	20.628	4.791	5.e-002	1.0181
484	20.642	5.3955	0.	8.9808
485	18.954	4.7217	0.	8.1167
486	19.515	4.1495	0.	9.0338
487	19.511	4.7415	5.e-002	1.355
488	19.526	5.3708	0.	9.3081
489	17.843	4.692	0.	7.7423
490	18.398	4.1174	0.	8.7235
491	18.397	4.7018	5.e-002	1.664
492	18.412	5.3509	0.	9.2486
493	16.733	4.6787	0.	7.0519
494	17.288	4.1015	0.	8.0161
495	17.288	4.6821	5.e-002	1.9509
496	17.3	5.3411	0.	8.8093
497	15.615	4.695	0.	5.748
498	16.17	4.0972	0.	6.8882
499	16.178	4.6753	5.e-002	2.2724
500	16.188	5.3376	0.	7.8298
501	14.486	4.7332	0.	3.4625
502	15.042	4.1233	0.	4.8976
503	15.052	4.7147	5.e-002	2.5799
504	15.068	5.3574	0.	6.4429
505	13.338	4.7587	0.	-0.27631
506	13.904	4.1525	0.	1.6424
507	13.919	4.7516	5.e-002	2.9208
508	13.944	5.3758	0.	4.3297
509	12.157	4.7513	0.	-1.8696
510	12.743	4.1658	0.	-1.1746
511	12.756	4.7658	5.e-002	3.0888
512	12.805	5.3829	0.	1.1865
513	10.927	4.7042	0.	-0.40195
514	11.543	4.1326	0.	-1.5178
515	11.559	4.7368	5.e-002	3.4095
516	11.649	5.3684	0.	-3.0863
517	9.603	4.5826	0.	1.3372
518	10.275	4.0646	0.	0.86017
519	10.294	4.6715	5.e-002	3.5455
520	10.46	5.3358	0.	4.6142
521	8.4782	4.7953	0.	12.625
522	8.9115	4.4936	5.e-002	7.9031
523	9.2109	5.2468	0.	-4.8276
524	8.0448	5.097	5.e-002	25.634
525	8.2203	5.5485	0.	42.546
526	2.9437	2.8012	0.	-73.79
527	3.3603	3.6527	0.	-71.802
528	3.152	3.351	5.e-002	18.519
529	3.3654	2.2143	0.	-26.452
530	2.7355	2.2514	5.e-002	14.832
531	10.305	2.8739	0.	-0.25688
532	10.892	3.493	0.	-0.25524
533	10.256	3.4576	5.e-002	4.5243
534	10.96	2.3222	0.	-0.73219
535	9.7171	2.2002	0.	5.4945
536	10.354	2.2901	5.e-002	5.2466
537	12.16	2.361	0.	-0.899
538	11.546	2.9414	0.	-0.722
539	11.565	2.3543	5.e-002	4.2461
540	13.328	2.3643	0.	-0.6438
541	12.742	2.9668	0.	-0.98714
542	12.755	2.3676	5.e-002	3.0155
543	14.471	2.3539	0.	4.0303
544	13.895	2.9572	0.	1.7941
545	13.901	2.361	5.e-002	2.9416
546	15.611	2.35	0.	6.7456
547	15.037	2.9394	0.	5.3217
548	15.041	2.3468	5.e-002	2.553
549	16.734	2.3554	0.	8.4467
550	16.172	2.9361	0.	7.4775
551	16.18	2.3532	5.e-002	2.2993
552	17.847	2.3603	0.	9.4538
553	17.288	2.9392	0.	8.8344
554	17.288	2.3575	5.e-002	1.9697
555	18.961	2.3665	0.	10.003
556	18.402	2.9481	0.	9.628
557	18.405	2.3631	5.e-002	1.634
558	20.075	2.3738	0.	10.321
559	19.519	2.9637	0.	10.038
560	19.517	2.37	5.e-002	1.3275
561	21.19	2.3823	0.	10.499
562	20.632	2.9784	0.	10.283
563	20.632	2.3776	5.e-002	0.98529
564	21.747	2.9887	0.	10.454
565	21.748	2.387	5.e-002	0.68035
566	21.189	3.5849	0.	10.548
567	21.747	3.5905	5.e-002	0.66986
568	20.076	3.5684	0.	10.368
569	20.632	3.5793	5.e-002	0.96172
570	18.959	3.5453	0.	10.051
571	19.52	3.5574	5.e-002	1.2893
572	17.843	3.527	0.	9.3988
573	18.398	3.5331	5.e-002	1.6675
574	16.725	3.52	0.	8.2453
575	17.287	3.5209	5.e-002	2.0201
576	15.598	3.5255	0.	6.412
577	16.163	3.519	5.e-002	2.3469
578	14.46	3.5427	0.	3.4075
579	15.032	3.5319	5.e-002	2.5691
580	13.309	3.5597	0.	-1.0545
581	13.889	3.5534	5.e-002	2.8664
582	12.128	3.5472	0.	-0.81237
583	12.729	3.5659	5.e-002	3.0379
584	11.528	3.5285	5.e-002	4.7763
585	6.8223	5.0272	5.e-002	8.7346
586	6.4945	5.0136	0.	177.43
587	5.2348	1.0519	5.e-002	11.442
588	5.6174	1.0259	0.	176.77
589	4.4588	2.1085	0.	-15.843
590	4.9224	2.04	5.e-002	36.614
591	5.4612	2.02	0.	-61.426
592	3.8942	4.1788	0.	-40.772
593	4.5007	3.6636	0.	-3.7027
594	3.5687	3.9544	5.e-002	4.9384
595	5.2482	5.1071	5.e-002	18.158
596	5.6241	5.0535	0.	225.5
597	3.6046	4.7611	0.	-32.336
598	4.2198	4.4032	5.e-002	42.497
599	5.1099	4.2016	0.	-234.39
600	7.2689	1.3951	0.	45.712
601	6.9385	1.0683	5.e-002	28.821
602	6.5526	1.0341	0.	129.47
603	8.3397	1.916	0.	21.573
604	7.5993	1.7219	5.e-002	31.035
605	6.883	1.6109	0.	64.709
606	6.2099	2.8715	5.e-002	46.527
607	6.1883	2.4357	0.	-76.26
608	5.4328	3.3727	5.e-002	39.473
609	5.7164	3.6864	0.	-99.656
610	3.9952	2.1771	5.e-002	9.721
611	9.0801	2.1102	5.e-002	1.9795
612	2.9895	5.119	5.e-002	21.056
613	2.6947	5.5595	0.	1.2448
614	3.6046	4.7611	0.1	1272.3
615	2.4034	4.901	0.1	1275.4
616	3.4846	5.2417	0.1	1199.1
617	2.6947	5.5595	0.1	1326.1
618	8.3397	1.916	0.1	663.61
619	9.7171	2.2002	0.1	596.13
620	9.1728	1.5959	0.1	622.94
621	9.0034	2.6579	0.1	656.12
622	4.4588	2.1085	0.1	1211.4
623	3.3654	2.2143	0.1	1279.2
624	3.9534	1.6546	0.1	1116.2
625	4.2537	2.5904	0.1	1227.8
626	4.5007	3.6636	0.1	1243.4
627	4.9725	3.1882	0.1	1190.5
628	5.6823	3.3231	0.1	1386.5
629	5.7164	3.6864	0.1	1903.8
630	6.7744	3.2532	0.1	1364.5
631	5.9664	2.6919	0.1	1519.8
632	6.0708	3.0724	0.1	1690.5
633	6.1883	2.4357	0.1	2552.5
634	7.2689	1.3951	0.1	634.96
635	7.815	1.313	0.1	662.08
636	7.5966	2.2306	0.1	762.
637	6.883	1.6109	0.1	904.44
638	7.0694	0.83927	0.1	540.9
639	6.5526	1.0341	0.1	761.6
640	3.8942	4.1788	0.1	1307.7
641	4.5123	4.6	0.1	1165.5
642	5.1099	4.2016	0.1	1983.1
643	5.1122	5.3143	0.1	753.33
644	5.0265	4.952	0.1	897.2
645	5.6241	5.0535	0.1	836.18
646	3.3603	3.6527	0.1	1364.1
647	2.693	4.3187	0.1	1311.6
648	5.0626	2.3521	0.1	1308.2
649	4.9729	1.7743	0.1	1110.2
650	5.4612	2.02	0.1	2171.7
651	5.129	1.2803	0.1	750.97
652	5.0576	0.82743	0.1	685.22
653	5.6174	1.0259	0.1	738.73
654	6.9475	5.2445	0.1	468.15
655	7.0423	4.781	0.1	582.72
656	6.4945	5.0136	0.1	592.4
657	12.128	3.5472	0.1	416.93
658	11.546	2.9414	0.1	457.28
659	10.892	3.493	0.1	511.15
660	11.543	4.1326	0.1	459.74
661	13.309	3.5597	0.1	337.68
662	12.742	2.9668	0.1	373.12
663	12.743	4.1658	0.1	373.61
664	14.46	3.5427	0.1	269.84
665	13.895	2.9572	0.1	301.04
666	13.904	4.1525	0.1	301.1
667	15.598	3.5255	0.1	210.7
668	15.037	2.9394	0.1	237.88
669	15.042	4.1233	0.1	237.87
670	16.725	3.52	0.1	159.25
671	16.172	2.9361	0.1	182.6
672	16.17	4.0972	0.1	182.76
673	17.843	3.527	0.1	115.36
674	17.288	2.9392	0.1	135.09
675	17.288	4.1015	0.1	135.34
676	18.959	3.5453	0.1	78.91
677	18.402	2.9481	0.1	95.078
678	18.398	4.1174	0.1	95.307
679	20.076	3.5684	0.1	49.694
680	19.519	2.9637	0.1	62.281
681	19.515	4.1495	0.1	62.43
682	21.189	3.5849	0.1	27.699
683	20.632	2.9784	0.1	36.745
684	20.63	4.1851	0.1	36.762
685	21.747	2.9887	0.1	18.326
686	21.75	4.1916	0.1	18.102
687	22.308	3.596	0.1	12.716
688	21.19	2.3823	0.1	27.674
689	22.307	2.39	0.1	12.712
690	21.75	1.7878	0.1	18.081
691	20.075	2.3738	0.1	49.691
692	20.633	1.7831	0.1	36.628
693	18.961	2.3665	0.1	78.827
694	19.518	1.7772	0.1	62.28
695	17.847	2.3603	0.1	115.19
696	18.407	1.7708	0.1	95.079
697	16.734	2.3554	0.1	158.81
698	17.289	1.766	0.1	135.14
699	15.611	2.35	0.1	210.14
700	16.181	1.763	0.1	182.54
701	14.471	2.3539	0.1	269.38
702	15.049	1.7595	0.1	237.76
703	13.328	2.3643	0.1	336.71
704	13.915	1.7684	0.1	300.66
705	12.16	2.361	0.1	413.6
706	12.777	1.7748	0.1	371.65
707	10.96	2.3222	0.1	503.62
708	11.613	1.7663	0.1	451.17
709	10.305	2.8739	0.1	557.37
710	10.419	1.7241	0.1	541.5
711	10.275	4.0646	0.1	560.34
712	9.5916	3.3316	0.1	617.91
713	2.9437	2.8012	0.1	1364.5
714	2.0636	2.3084	0.1	1362.2
715	2.6483	1.696	0.1	1361.2
716	2.3649	3.4224	0.1	1331.8
717	3.832	3.1774	0.1	1312.3
718	8.4782	4.7953	0.1	681.93
719	7.5588	5.2795	0.1	589.87
720	7.6536	4.8159	0.1	712.97
721	8.2203	5.5485	0.1	655.97
722	9.603	4.5826	0.1	610.45
723	8.9191	3.8496	0.1	668.05
