Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
215	22.885	6.	0.	1.0052e-006
216	21.771	6.	0.	2.1873e-006
217	20.656	6.	0.	4.1072e-006
218	19.542	6.	0.	6.6657e-006
219	18.427	6.	0.	9.948e-006
220	17.313	6.	0.	1.3942e-005
221	16.198	6.	0.	1.8637e-005
222	15.083	6.	0.	2.4084e-005
223	13.969	6.	0.	3.0285e-005
224	12.854	6.	0.	3.7275e-005
225	11.74	6.	0.	4.4607e-005
226	10.625	6.	0.	5.3326e-005
227	9.5104	6.	0.	6.0713e-005
228	8.3958	6.	0.	6.3254e-005
229	7.2813	6.	0.	4.8273e-005
230	6.1667	6.	0.	2.7654e-005
231	6.	1.5	0.	1.5418e-004
232	6.	1.	0.	9.5853e-005
233	6.	0.5	0.	4.3132e-005
234	6.	2.	0.	3.0268e-004
235	6.1667	0.5	0.	4.4127e-005
236	6.1667	1.	0.	1.1839e-004
237	6.1667	1.5	0.	1.2068e-004
238	6.1667	2.	0.	2.9443e-004
239	6.	4.5	0.	1.3954e-004
240	6.	5.	0.	1.3266e-004
241	6.	5.5	0.	4.709e-005
242	6.	4.	0.	2.3074e-004
243	6.1667	5.5	0.	2.824e-005
244	6.1667	5.	0.	9.685e-005
245	6.1667	4.5	0.	1.2508e-004
246	6.1667	4.	0.	3.0508e-004
247	6.1667	5.5	0.1	2.824e-005
248	6.1667	5.	0.1	9.685e-005
249	6.1667	4.5	0.1	1.2508e-004
250	6.1667	4.	0.1	3.0508e-004
251	6.	4.	0.1	2.3074e-004
252	6.	4.5	0.1	1.3954e-004
253	6.	5.	0.1	1.3266e-004
254	6.	5.5	0.1	4.709e-005
255	6.1667	0.5	0.1	4.4127e-005
256	6.1667	1.	0.1	1.1839e-004
257	6.1667	1.5	0.1	1.2068e-004
258	6.1667	2.	0.1	2.9443e-004
259	6.	2.	0.1	3.0268e-004
260	6.	1.5	0.1	1.5418e-004
261	6.	1.	0.1	9.5853e-005
262	6.	0.5	0.1	4.3132e-005
263	6.1667	6.	0.1	2.7654e-005
264	7.2813	6.	0.1	4.8273e-005
265	8.3958	6.	0.1	6.3254e-005
266	9.5104	6.	0.1	6.0713e-005
267	10.625	6.	0.1	5.3326e-005
268	11.74	6.	0.1	4.4607e-005
269	12.854	6.	0.1	3.7275e-005
270	13.969	6.	0.1	3.0285e-005
271	15.083	6.	0.1	2.4084e-005
272	16.198	6.	0.1	1.8637e-005
273	17.313	6.	0.1	1.3942e-005
274	18.427	6.	0.1	9.948e-006
275	19.542	6.	0.1	6.6657e-006
276	20.656	6.	0.1	4.1072e-006
277	21.771	6.	0.1	2.1873e-006
278	22.885	6.	0.1	1.0052e-006
279	24.	6.	0.1	4.5915e-007
280	24.	4.8	0.1	8.237e-007
281	24.	3.6	0.1	1.2277e-006
282	24.	2.4	0.1	1.2271e-006
283	24.	1.2	0.1	8.2231e-007
284	1.049e-014	1.2	0.1	9.6191e-005
285	2.0981e-014	2.4	0.1	1.0026e-004
286	3.1471e-014	3.6	0.1	1.0395e-004
287	4.1961e-014	4.8	0.1	9.848e-005
288	24.	0.	0.1	4.5737e-007
289	22.885	0.	0.1	1.0043e-006
290	21.771	0.	0.1	2.1962e-006
291	20.656	0.	0.1	4.0692e-006
292	19.542	0.	0.1	6.6382e-006
293	18.427	0.	0.1	9.9214e-006
294	17.313	0.	0.1	1.3934e-005
295	16.198	0.	0.1	1.8651e-005
296	15.083	0.	0.1	2.4119e-005
297	13.969	0.	0.1	3.0314e-005
298	12.854	0.	0.1	3.719e-005
299	11.74	0.	0.1	4.4704e-005
300	10.625	0.	0.1	5.2481e-005
301	9.5104	0.	0.1	5.8131e-005
302	8.3958	0.	0.1	6.1967e-005
303	7.2813	0.	0.1	4.9229e-005
304	6.1667	0.	0.1	2.7647e-005
305	6.	0.	0.1	4.924e-005
306	4.8	1.844e-030	0.1	7.2218e-005
307	3.6	1.383e-030	0.1	1.1462e-004
308	2.4	9.2202e-031	0.1	1.3876e-004
309	1.2	4.6101e-031	0.1	1.395e-004
310	0.	0.	0.1	7.5648e-005
311	3.937e-014	6.	0.1	7.1958e-005
312	1.2	6.	0.1	1.5138e-004
313	2.4	6.	0.1	1.3495e-004
314	3.6	6.	0.1	1.1859e-004
315	4.8	6.	0.1	7.8672e-005
316	6.	6.	0.1	4.4746e-005
317	5.5672	2.9688	0.	1.5565e-004
318	6.0708	3.0724	0.	1.8711e-004
319	5.6823	3.3231	0.	1.481e-004
320	5.9318	3.2734	5.e-002	7.9913e-006
321	6.0492	3.6367	0.	2.3651e-004
322	7.4664	3.1872	0.	8.5003e-005
323	8.2604	2.9725	0.	7.3046e-005
324	7.5966	2.2306	0.	7.5491e-005
325	7.594	2.7394	5.e-002	2.7365e-006
326	6.8803	2.3697	0.	1.8492e-004
327	5.4628	2.5883	0.	1.4798e-004
328	5.9664	2.6919	0.	1.7773e-004
329	5.7228	2.5123	5.e-002	1.0131e-005
330	5.8614	2.2562	0.	2.2551e-004
331	4.8574	2.834	0.	1.3183e-004
332	3.832	3.1774	0.	1.2226e-004
333	4.9725	3.1882	0.	1.2241e-004
334	4.2537	2.5904	0.	1.2139e-004
335	4.5121	3.0037	5.e-002	3.5329e-006
336	7.3005	4.0849	0.	8.1611e-005
337	7.6536	4.8159	0.	7.3559e-005
338	7.0423	4.781	0.	6.3617e-005
339	7.2623	4.5349	5.e-002	7.5712e-006
340	6.7145	4.5174	0.	9.2103e-005
341	4.396	0.86756	0.	9.8181e-005
342	5.0576	0.82743	0.	8.1262e-005
343	4.8804	0.60296	5.e-002	9.0777e-006
344	4.8402	0.30148	0.	8.271e-005
345	5.4402	0.55148	0.	6.5358e-005
346	7.6154	0.75716	0.	5.8684e-005
347	7.0694	0.83927	0.	5.6435e-005
348	7.2002	0.61027	5.e-002	3.7492e-006
349	7.2407	0.30514	0.	4.9553e-005
350	6.6834	0.55514	0.	4.3889e-005
351	4.3922	5.0807	0.	1.1155e-004
352	5.0265	4.952	0.	9.3487e-005
353	4.5123	4.6	0.	1.1252e-004
354	4.8047	4.7969	5.e-002	1.4954e-005
355	5.4024	4.6484	0.	1.1619e-004
356	7.5588	5.2795	0.	6.1465e-005
357	6.9475	5.2445	0.	5.2864e-005
358	7.0728	5.4619	5.e-002	3.8889e-006
359	7.177	5.731	0.	4.9346e-005
360	6.6197	5.481	0.	3.8351e-005
361	8.1251	4.0643	0.	7.6441e-005
362	6.7744	3.2532	0.	1.4171e-004
363	7.3388	3.635	5.e-002	1.0471e-005
364	6.7527	3.8175	0.	1.9516e-004
365	4.4779	5.443	0.	9.6772e-005
366	5.1122	5.3143	0.	7.9786e-005
367	4.9762	5.5216	5.e-002	6.4626e-006
368	4.8881	5.7608	0.	8.0343e-005
369	5.4881	5.5108	0.	6.2234e-005
370	4.4674	1.3204	0.	1.0763e-004
371	5.129	1.2803	0.	8.8184e-005
372	4.9729	1.7743	0.	1.1132e-004
373	5.0233	1.5087	5.e-002	1.2967e-005
374	5.5116	1.5044	0.	1.1845e-004
375	8.9191	3.8496	0.	6.4132e-005
376	9.5916	3.3316	0.	5.9779e-005
377	9.0034	2.6579	0.	6.4476e-005
378	8.9268	3.2056	5.e-002	1.8036e-006
379	5.0626	2.3521	0.	1.2434e-004
380	5.2027	2.6642	5.e-002	8.9216e-006
381	3.4846	5.2417	0.	1.1864e-004
382	3.9797	5.3645	5.e-002	4.7752e-006
383	3.7898	5.6822	0.	1.1535e-004
384	1.6976	4.0884	0.	1.3704e-004
385	2.693	4.3187	0.	1.2811e-004
386	2.4034	4.901	0.	1.2804e-004
387	1.8174	4.683	5.e-002	5.0111e-006
388	1.5087	5.3415	0.	1.3967e-004
389	0.90868	4.7415	0.	1.1486e-004
390	3.2364	1.1364	0.	1.1513e-004
391	1.9231	1.1635	0.	1.3131e-004
392	2.6483	1.696	0.	1.2277e-004
393	2.5612	1.1406	5.e-002	1.6238e-006
394	2.4806	0.57029	0.	1.3183e-004
395	3.9534	1.6546	0.	1.0974e-004
396	3.9116	1.1322	5.e-002	3.8523e-006
397	3.7558	0.56608	0.	1.0974e-004
398	8.6481	0.9928	0.	6.3914e-005
399	7.815	1.313	0.	6.8873e-005
400	8.0307	0.90404	5.e-002	1.133e-006
401	8.2133	0.45202	0.	6.4727e-005
402	9.8751	1.1198	0.	5.6633e-005
403	9.1728	1.5959	0.	6.2321e-005
404	9.2656	1.0816	5.e-002	1.0916e-006
405	9.388	0.54078	0.	5.9328e-005
406	11.073	1.1682	0.	4.8653e-005
407	10.419	1.7241	0.	5.3291e-005
408	10.485	1.158	5.e-002	3.7525e-007
409	10.555	0.57899	0.	5.2559e-005
410	12.231	1.1802	0.	4.0874e-005
411	11.613	1.7663	0.	4.4687e-005
412	11.661	1.1784	5.e-002	5.02e-007
413	11.7	0.58918	0.	4.4628e-005
414	13.365	1.1789	0.	3.3678e-005
415	12.777	1.7748	0.	3.7068e-005
416	12.8	1.182	5.e-002	5.4238e-007
417	12.827	0.59098	0.	3.713e-005
418	14.493	1.174	0.	2.7141e-005
419	13.915	1.7684	0.	3.0172e-005
420	13.93	1.1758	5.e-002	5.2033e-007
421	13.949	0.58791	0.	3.0238e-005
422	15.619	1.1724	0.	2.1343e-005
423	15.049	1.7595	0.	2.4022e-005
424	15.057	1.1722	5.e-002	4.5651e-007
425	15.07	0.58608	0.	2.4058e-005
426	16.736	1.1736	0.	1.6273e-005
427	16.181	1.763	0.	1.8588e-005
428	16.182	1.1727	5.e-002	3.9636e-007
429	16.19	0.58636	0.	1.8607e-005
430	17.849	1.1765	0.	1.1933e-005
431	17.289	1.766	0.	1.3904e-005
432	17.29	1.1745	5.e-002	3.3408e-007
433	17.301	0.58723	0.	1.3893e-005
434	18.963	1.1815	0.	8.3138e-006
435	18.407	1.7708	0.	9.942e-006
436	18.408	1.1785	5.e-002	2.803e-007
437	18.417	0.58924	0.	9.9007e-006
438	20.076	1.1866	0.	5.4067e-006
439	19.518	1.7772	0.	6.6942e-006
440	19.518	1.1845	5.e-002	2.2849e-007
441	19.53	0.59224	0.	6.6249e-006
442	21.194	1.1887	0.	3.2141e-006
443	20.633	1.7831	0.	4.1713e-006
444	20.634	1.1887	5.e-002	1.7152e-007
445	20.645	0.59436	0.	4.0657e-006
446	22.316	1.1918	0.	1.7443e-006
447	21.75	1.7878	0.	2.3862e-006
448	21.753	1.1886	5.e-002	1.1849e-007
449	21.762	0.59429	0.	2.21e-006
450	22.873	1.794	0.	1.362e-006
451	22.879	1.195	5.e-002	7.6621e-008
452	22.882	0.5975	0.	1.0721e-006
453	23.439	1.1975	0.	1.0037e-006
454	1.4848	2.9296	0.	1.4281e-004
455	2.3649	3.4224	0.	1.2854e-004
456	1.5779	3.4937	5.e-002	3.8947e-006
457	0.78896	3.5469	0.	1.2053e-004
458	1.3383	1.7759	0.	1.4158e-004
459	2.0636	2.3084	0.	1.3228e-004
460	1.3917	2.3654	5.e-002	6.7771e-007
461	0.69584	2.3827	0.	1.2062e-004
462	1.285	1.1865	5.e-002	2.4602e-006
463	1.2425	0.59323	0.	1.3828e-004
464	0.64248	1.1932	0.	1.158e-004
465	22.868	2.9973	0.	1.5402e-006
466	22.307	2.39	0.	2.018e-006
467	22.867	2.393	5.e-002	7.3815e-008
468	23.434	2.3965	0.	1.3814e-006
469	22.872	4.1991	0.	1.3647e-006
470	22.308	3.596	0.	2.0203e-006
471	22.869	3.6015	5.e-002	7.4712e-008
472	23.434	3.6008	0.	1.382e-006
473	22.314	4.7947	0.	1.75e-006
474	22.875	4.7968	5.e-002	7.8534e-008
475	23.438	4.7984	0.	1.0073e-006
476	22.88	5.3984	0.	1.0754e-006
477	21.19	4.7918	0.	3.2211e-006
478	21.75	4.1916	0.	2.3896e-006
479	21.753	4.7926	5.e-002	1.2109e-007
480	21.762	5.3963	0.	2.2085e-006
481	20.069	4.7663	0.	5.4273e-006
482	20.63	4.1851	0.	4.1801e-006
483	20.628	4.791	5.e-002	1.7646e-007
484	20.642	5.3955	0.	4.0847e-006
485	18.954	4.7217	0.	8.343e-006
486	19.515	4.1495	0.	6.7125e-006
487	19.511	4.7415	5.e-002	2.3486e-007
488	19.526	5.3708	0.	6.6498e-006
489	17.843	4.692	0.	1.196e-005
490	18.398	4.1174	0.	9.9652e-006
491	18.397	4.7018	5.e-002	2.8841e-007
492	18.412	5.3509	0.	9.9202e-006
493	16.733	4.6787	0.	1.6276e-005
494	17.288	4.1015	0.	1.3925e-005
495	17.288	4.6821	5.e-002	3.3813e-007
496	17.3	5.3411	0.	1.3903e-005
497	15.615	4.695	0.	2.1312e-005
498	16.17	4.0972	0.	1.8602e-005
499	16.178	4.6753	5.e-002	3.9386e-007
500	16.188	5.3376	0.	1.8584e-005
501	14.486	4.7332	0.	2.7108e-005
502	15.042	4.1233	0.	2.4008e-005
503	15.052	4.7147	5.e-002	4.4715e-007
504	15.068	5.3574	0.	2.4014e-005
505	13.338	4.7587	0.	3.3691e-005
506	13.904	4.1525	0.	3.0174e-005
507	13.919	4.7516	5.e-002	5.0624e-007
508	13.944	5.3758	0.	3.0208e-005
509	12.157	4.7513	0.	4.116e-005
510	12.743	4.1658	0.	3.7114e-005
511	12.756	4.7658	5.e-002	5.3536e-007
512	12.805	5.3829	0.	3.7202e-005
513	10.927	4.7042	0.	4.9852e-005
514	11.543	4.1326	0.	4.5129e-005
515	11.559	4.7368	5.e-002	5.9095e-007
516	11.649	5.3684	0.	4.4853e-005
517	9.603	4.5826	0.	5.883e-005
518	10.275	4.0646	0.	5.4515e-005
519	10.294	4.6715	5.e-002	6.1452e-007
520	10.46	5.3358	0.	5.3915e-005
521	8.4782	4.7953	0.	6.7634e-005
522	8.9115	4.4936	5.e-002	1.3698e-006
523	9.2109	5.2468	0.	6.1661e-005
524	8.0448	5.097	5.e-002	4.4431e-006
525	8.2203	5.5485	0.	6.7842e-005
526	2.9437	2.8012	0.	1.1885e-004
527	3.3603	3.6527	0.	1.2026e-004
528	3.152	3.351	5.e-002	3.2098e-006
529	3.3654	2.2143	0.	1.1765e-004
530	2.7355	2.2514	5.e-002	2.5707e-006
531	10.305	2.8739	0.	5.4181e-005
532	10.892	3.493	0.	4.9793e-005
533	10.256	3.4576	5.e-002	7.8417e-007
534	10.96	2.3222	0.	4.9368e-005
535	9.7171	2.2002	0.	5.8982e-005
536	10.354	2.2901	5.e-002	9.0936e-007
537	12.16	2.361	0.	4.0931e-005
538	11.546	2.9414	0.	4.4967e-005
539	11.565	2.3543	5.e-002	7.3596e-007
540	13.328	2.3643	0.	3.3612e-005
541	12.742	2.9668	0.	3.7053e-005
542	12.755	2.3676	5.e-002	5.2266e-007
543	14.471	2.3539	0.	2.7107e-005
544	13.895	2.9572	0.	3.0164e-005
545	13.901	2.361	5.e-002	5.0985e-007
546	15.611	2.35	0.	2.1325e-005
547	15.037	2.9394	0.	2.402e-005
548	15.041	2.3468	5.e-002	4.425e-007
549	16.734	2.3554	0.	1.6281e-005
550	16.172	2.9361	0.	1.8606e-005
551	16.18	2.3532	5.e-002	3.9853e-007
552	17.847	2.3603	0.	1.1977e-005
553	17.288	2.9392	0.	1.393e-005
554	17.288	2.3575	5.e-002	3.414e-007
555	18.961	2.3665	0.	8.3867e-006
556	18.402	2.9481	0.	9.9816e-006
557	18.405	2.3631	5.e-002	2.8321e-007
558	20.075	2.3738	0.	5.5199e-006
559	19.519	2.9637	0.	6.7464e-006
560	19.517	2.37	5.e-002	2.3009e-007
561	21.19	2.3823	0.	3.3906e-006
562	20.632	2.9784	0.	4.2494e-006
563	20.632	2.3776	5.e-002	1.7078e-007
564	21.747	2.9887	0.	2.5095e-006
565	21.748	2.387	5.e-002	1.1792e-007
566	21.189	3.5849	0.	3.3953e-006
567	21.747	3.5905	5.e-002	1.161e-007
568	20.076	3.5684	0.	5.5237e-006
569	20.632	3.5793	5.e-002	1.6669e-007
570	18.959	3.5453	0.	8.3964e-006
571	19.52	3.5574	5.e-002	2.2347e-007
572	17.843	3.527	0.	1.199e-005
573	18.398	3.5331	5.e-002	2.8902e-007
574	16.725	3.52	0.	1.631e-005
575	17.287	3.5209	5.e-002	3.5013e-007
576	15.598	3.5255	0.	2.1353e-005
577	16.163	3.519	5.e-002	4.0677e-007
578	14.46	3.5427	0.	2.7123e-005
579	15.032	3.5319	5.e-002	4.4529e-007
580	13.309	3.5597	0.	3.3636e-005
581	13.889	3.5534	5.e-002	4.9682e-007
582	12.128	3.5472	0.	4.1105e-005
583	12.729	3.5659	5.e-002	5.2654e-007
584	11.528	3.5285	5.e-002	8.2785e-007
585	6.8223	5.0272	5.e-002	1.5139e-006
586	6.4945	5.0136	0.	6.9501e-005
587	5.2348	1.0519	5.e-002	1.9833e-006
588	5.6174	1.0259	0.	8.3013e-005
589	4.4588	2.1085	0.	1.1354e-004
590	4.9224	2.04	5.e-002	6.3462e-006
591	5.4612	2.02	0.	2.0448e-004
592	3.8942	4.1788	0.	1.1818e-004
593	4.5007	3.6636	0.	1.2049e-004
594	3.5687	3.9544	5.e-002	8.5595e-007
595	5.2482	5.1071	5.e-002	3.1472e-006
596	5.6241	5.0535	0.	9.5957e-005
597	3.6046	4.7611	0.	1.1875e-004
598	4.2198	4.4032	5.e-002	7.3658e-006
599	5.1099	4.2016	0.	1.6844e-004
600	7.2689	1.3951	0.	6.6218e-005
601	6.9385	1.0683	5.e-002	4.9955e-006
602	6.5526	1.0341	0.	8.2707e-005
603	8.3397	1.916	0.	6.6989e-005
604	7.5993	1.7219	5.e-002	5.3791e-006
605	6.883	1.6109	0.	9.1219e-005
606	6.2099	2.8715	5.e-002	8.0643e-006
607	6.1883	2.4357	0.	2.3996e-004
608	5.4328	3.3727	5.e-002	6.8416e-006
609	5.7164	3.6864	0.	1.7028e-004
610	3.9952	2.1771	5.e-002	1.6849e-006
611	9.0801	2.1102	5.e-002	3.4309e-007
612	2.9895	5.119	5.e-002	3.6495e-006
613	2.6947	5.5595	0.	1.2989e-004
614	3.6046	4.7611	0.1	1.1875e-004
615	2.4034	4.901	0.1	1.2804e-004
616	3.4846	5.2417	0.1	1.1864e-004
617	2.6947	5.5595	0.1	1.2989e-004
