Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
177	4.8	6.	0.	786.18
178	3.6	6.	0.	1185.
179	2.4	6.	0.	1348.6
180	1.2	6.	0.	1512.7
181	6.	6.	0.	447.15
182	3.937e-014	6.	0.	719.08
183	1.2	4.6101e-031	0.	1394.
184	2.4	9.2202e-031	0.	1386.7
185	3.6	1.383e-030	0.	1145.4
186	4.8	1.844e-030	0.	721.68
187	6.	0.	0.	492.06
188	0.	0.	0.	755.96
189	7.2813	0.	0.	491.95
190	8.3958	0.	0.	619.24
191	9.5104	0.	0.	580.9
192	10.625	0.	0.	524.45
193	11.74	0.	0.	446.74
194	12.854	0.	0.	371.64
195	13.969	0.	0.	302.93
196	15.083	0.	0.	241.02
197	16.198	0.	0.	186.38
198	17.313	0.	0.	139.24
199	18.427	0.	0.	99.146
200	19.542	0.	0.	66.336
201	20.656	0.	0.	40.664
202	21.771	0.	0.	21.947
203	22.885	0.	0.	10.037
204	6.1667	0.	0.	276.28
205	24.	0.	0.	4.5706
206	4.1961e-014	4.8	0.	984.12
207	3.1471e-014	3.6	0.	1038.8
208	2.0981e-014	2.4	0.	1001.9
209	1.049e-014	1.2	0.	961.25
210	24.	1.2	0.	8.2174
211	24.	2.4	0.	12.263
212	24.	3.6	0.	12.268
213	24.	4.8	0.	8.2313
214	24.	6.	0.	4.5883
215	22.885	6.	0.	10.045
216	21.771	6.	0.	21.858
217	20.656	6.	0.	41.044
218	19.542	6.	0.	66.611
219	18.427	6.	0.	99.411
220	17.313	6.	0.	139.33
221	16.198	6.	0.	186.25
222	15.083	6.	0.	240.68
223	13.969	6.	0.	302.64
224	12.854	6.	0.	372.49
225	11.74	6.	0.	445.76
226	10.625	6.	0.	532.89
227	9.5104	6.	0.	606.71
228	8.3958	6.	0.	632.11
229	7.2813	6.	0.	482.4
230	6.1667	6.	0.	276.35
231	6.	1.5	0.	1540.7
232	6.	1.	0.	957.87
233	6.	0.5	0.	431.02
234	6.	2.	0.	3024.8
235	6.1667	0.5	0.	440.96
236	6.1667	1.	0.	1183.
237	6.1667	1.5	0.	1206.
238	6.1667	2.	0.	2942.3
239	6.	4.5	0.	1394.5
240	6.	5.	0.	1325.7
241	6.	5.5	0.	470.57
242	6.	4.	0.	2305.8
243	6.1667	5.5	0.	282.21
244	6.1667	5.	0.	967.83
245	6.1667	4.5	0.	1249.9
246	6.1667	4.	0.	3048.7
247	6.1667	5.5	0.1	282.21
248	6.1667	5.	0.1	967.83
249	6.1667	4.5	0.1	1249.9
250	6.1667	4.	0.1	3048.7
251	6.	4.	0.1	2305.8
252	6.	4.5	0.1	1394.5
253	6.	5.	0.1	1325.7
254	6.	5.5	0.1	470.57
255	6.1667	0.5	0.1	440.96
256	6.1667	1.	0.1	1183.
257	6.1667	1.5	0.1	1206.
258	6.1667	2.	0.1	2942.3
259	6.	2.	0.1	3024.8
260	6.	1.5	0.1	1540.7
261	6.	1.	0.1	957.87
262	6.	0.5	0.1	431.02
263	6.1667	6.	0.1	276.35
264	7.2813	6.	0.1	482.4
265	8.3958	6.	0.1	632.11
266	9.5104	6.	0.1	606.71
267	10.625	6.	0.1	532.89
268	11.74	6.	0.1	445.76
269	12.854	6.	0.1	372.49
270	13.969	6.	0.1	302.64
271	15.083	6.	0.1	240.68
272	16.198	6.	0.1	186.25
273	17.313	6.	0.1	139.33
274	18.427	6.	0.1	99.411
275	19.542	6.	0.1	66.611
276	20.656	6.	0.1	41.044
277	21.771	6.	0.1	21.858
278	22.885	6.	0.1	10.045
279	24.	6.	0.1	4.5883
280	24.	4.8	0.1	8.2313
281	24.	3.6	0.1	12.268
282	24.	2.4	0.1	12.263
283	24.	1.2	0.1	8.2174
284	1.049e-014	1.2	0.1	961.25
285	2.0981e-014	2.4	0.1	1001.9
286	3.1471e-014	3.6	0.1	1038.8
287	4.1961e-014	4.8	0.1	984.12
288	24.	0.	0.1	4.5706
289	22.885	0.	0.1	10.037
290	21.771	0.	0.1	21.947
291	20.656	0.	0.1	40.664
292	19.542	0.	0.1	66.336
293	18.427	0.	0.1	99.146
294	17.313	0.	0.1	139.24
295	16.198	0.	0.1	186.38
296	15.083	0.	0.1	241.02
297	13.969	0.	0.1	302.93
298	12.854	0.	0.1	371.64
299	11.74	0.	0.1	446.74
300	10.625	0.	0.1	524.45
301	9.5104	0.	0.1	580.9
302	8.3958	0.	0.1	619.24
303	7.2813	0.	0.1	491.95
304	6.1667	0.	0.1	276.28
305	6.	0.	0.1	492.06
306	4.8	1.844e-030	0.1	721.68
307	3.6	1.383e-030	0.1	1145.4
308	2.4	9.2202e-031	0.1	1386.7
309	1.2	4.6101e-031	0.1	1394.
310	0.	0.	0.1	755.96
311	3.937e-014	6.	0.1	719.08
312	1.2	6.	0.1	1512.7
313	2.4	6.	0.1	1348.6
314	3.6	6.	0.1	1185.
315	4.8	6.	0.1	786.18
316	6.	6.	0.1	447.15
317	5.5672	2.9688	0.	1555.4
318	6.0708	3.0724	0.	1869.8
319	5.6823	3.3231	0.	1480.
320	5.9318	3.2734	5.e-002	79.858
321	6.0492	3.6367	0.	2363.4
322	7.4664	3.1872	0.	849.44
323	8.2604	2.9725	0.	729.95
324	7.5966	2.2306	0.	754.39
325	7.594	2.7394	5.e-002	27.346
326	6.8803	2.3697	0.	1848.
327	5.4628	2.5883	0.	1478.8
328	5.9664	2.6919	0.	1776.
329	5.7228	2.5123	5.e-002	101.24
330	5.8614	2.2562	0.	2253.6
331	4.8574	2.834	0.	1317.4
332	3.832	3.1774	0.	1221.7
333	4.9725	3.1882	0.	1223.3
334	4.2537	2.5904	0.	1213.1
335	4.5121	3.0037	5.e-002	35.305
336	7.3005	4.0849	0.	815.54
337	7.6536	4.8159	0.	735.08
338	7.0423	4.781	0.	635.74
339	7.2623	4.5349	5.e-002	75.66
340	6.7145	4.5174	0.	920.4
341	4.396	0.86756	0.	981.14
342	5.0576	0.82743	0.	812.06
343	4.8804	0.60296	5.e-002	90.714
344	4.8402	0.30148	0.	826.53
345	5.4402	0.55148	0.	653.13
346	7.6154	0.75716	0.	586.44
347	7.0694	0.83927	0.	563.96
348	7.2002	0.61027	5.e-002	37.466
349	7.2407	0.30514	0.	495.19
350	6.6834	0.55514	0.	438.59
351	4.3922	5.0807	0.	1114.7
352	5.0265	4.952	0.	934.22
353	4.5123	4.6	0.	1124.4
354	4.8047	4.7969	5.e-002	149.44
355	5.4024	4.6484	0.	1161.1
356	7.5588	5.2795	0.	614.23
357	6.9475	5.2445	0.	528.28
358	7.0728	5.4619	5.e-002	38.862
359	7.177	5.731	0.	493.12
360	6.6197	5.481	0.	383.25
361	8.1251	4.0643	0.	763.88
362	6.7744	3.2532	0.	1416.1
363	7.3388	3.635	5.e-002	104.64
364	6.7527	3.8175	0.	1950.2
365	4.4779	5.443	0.	967.05
366	5.1122	5.3143	0.	797.31
367	4.9762	5.5216	5.e-002	64.582
368	4.8881	5.7608	0.	802.87
369	5.4881	5.5108	0.	621.92
370	4.4674	1.3204	0.	1075.6
371	5.129	1.2803	0.	881.23
372	4.9729	1.7743	0.	1112.5
373	5.0233	1.5087	5.e-002	129.58
374	5.5116	1.5044	0.	1183.7
375	8.9191	3.8496	0.	640.88
376	9.5916	3.3316	0.	597.38
377	9.0034	2.6579	0.	644.32
378	8.9268	3.2056	5.e-002	18.024
379	5.0626	2.3521	0.	1242.6
380	5.2027	2.6642	5.e-002	89.154
381	3.4846	5.2417	0.	1185.6
382	3.9797	5.3645	5.e-002	47.719
383	3.7898	5.6822	0.	1152.7
384	1.6976	4.0884	0.	1369.5
385	2.693	4.3187	0.	1280.2
386	2.4034	4.901	0.	1279.5
387	1.8174	4.683	5.e-002	50.076
388	1.5087	5.3415	0.	1395.8
389	0.90868	4.7415	0.	1147.8
390	3.2364	1.1364	0.	1150.5
391	1.9231	1.1635	0.	1312.2
392	2.6483	1.696	0.	1226.9
393	2.5612	1.1406	5.e-002	16.227
394	2.4806	0.57029	0.	1317.3
395	3.9534	1.6546	0.	1096.6
396	3.9116	1.1322	5.e-002	38.497
397	3.7558	0.56608	0.	1096.6
398	8.6481	0.9928	0.	638.7
399	7.815	1.313	0.	688.26
400	8.0307	0.90404	5.e-002	11.322
401	8.2133	0.45202	0.	646.82
402	9.8751	1.1198	0.	565.94
403	9.1728	1.5959	0.	622.78
404	9.2656	1.0816	5.e-002	10.908
405	9.388	0.54078	0.	592.87
406	11.073	1.1682	0.	486.2
407	10.419	1.7241	0.	532.55
408	10.485	1.158	5.e-002	3.7499
409	10.555	0.57899	0.	525.22
410	12.231	1.1802	0.	408.46
411	11.613	1.7663	0.	446.56
412	11.661	1.1784	5.e-002	5.0165
413	11.7	0.58918	0.	445.97
414	13.365	1.1789	0.	336.55
415	12.777	1.7748	0.	370.42
416	12.8	1.182	5.e-002	5.4201
417	12.827	0.59098	0.	371.04
418	14.493	1.174	0.	271.22
419	13.915	1.7684	0.	301.51
420	13.93	1.1758	5.e-002	5.1997
421	13.949	0.58791	0.	302.17
422	15.619	1.1724	0.	213.28
423	15.049	1.7595	0.	240.05
424	15.057	1.1722	5.e-002	4.562
425	15.07	0.58608	0.	240.41
426	16.736	1.1736	0.	162.62
427	16.181	1.763	0.	185.75
428	16.182	1.1727	5.e-002	3.9609
429	16.19	0.58636	0.	185.94
430	17.849	1.1765	0.	119.25
431	17.289	1.766	0.	138.95
432	17.29	1.1745	5.e-002	3.3385
433	17.301	0.58723	0.	138.84
434	18.963	1.1815	0.	83.081
435	18.407	1.7708	0.	99.351
436	18.408	1.1785	5.e-002	2.8011
437	18.417	0.58924	0.	98.939
438	20.076	1.1866	0.	54.03
439	19.518	1.7772	0.	66.896
440	19.518	1.1845	5.e-002	2.2833
441	19.53	0.59224	0.	66.203
442	21.194	1.1887	0.	32.119
443	20.633	1.7831	0.	41.684
444	20.634	1.1887	5.e-002	1.714
445	20.645	0.59436	0.	40.629
446	22.316	1.1918	0.	17.431
447	21.75	1.7878	0.	23.846
448	21.753	1.1886	5.e-002	1.1841
449	21.762	0.59429	0.	22.085
450	22.873	1.794	0.	13.611
451	22.879	1.195	5.e-002	0.76568
452	22.882	0.5975	0.	10.713
453	23.439	1.1975	0.	10.03
454	1.4848	2.9296	0.	1427.1
455	2.3649	3.4224	0.	1284.5
456	1.5779	3.4937	5.e-002	38.921
457	0.78896	3.5469	0.	1204.5
458	1.3383	1.7759	0.	1414.8
459	2.0636	2.3084	0.	1321.9
460	1.3917	2.3654	5.e-002	6.7724
461	0.69584	2.3827	0.	1205.4
462	1.285	1.1865	5.e-002	24.585
463	1.2425	0.59323	0.	1381.9
464	0.64248	1.1932	0.	1157.2
465	22.868	2.9973	0.	15.392
466	22.307	2.39	0.	20.166
467	22.867	2.393	5.e-002	0.73764
468	23.434	2.3965	0.	13.805
469	22.872	4.1991	0.	13.638
470	22.308	3.596	0.	20.189
471	22.869	3.6015	5.e-002	0.74661
472	23.434	3.6008	0.	13.81
473	22.314	4.7947	0.	17.488
474	22.875	4.7968	5.e-002	0.78479
475	23.438	4.7984	0.	10.066
476	22.88	5.3984	0.	10.746
477	21.19	4.7918	0.	32.189
478	21.75	4.1916	0.	23.879
479	21.753	4.7926	5.e-002	1.21
480	21.762	5.3963	0.	22.07
481	20.069	4.7663	0.	54.235
482	20.63	4.1851	0.	41.772
483	20.628	4.791	5.e-002	1.7634
484	20.642	5.3955	0.	40.819
485	18.954	4.7217	0.	83.372
486	19.515	4.1495	0.	67.078
487	19.511	4.7415	5.e-002	2.347
488	19.526	5.3708	0.	66.452
489	17.843	4.692	0.	119.52
490	18.398	4.1174	0.	99.584
491	18.397	4.7018	5.e-002	2.8821
492	18.412	5.3509	0.	99.133
493	16.733	4.6787	0.	162.65
494	17.288	4.1015	0.	139.15
495	17.288	4.6821	5.e-002	3.379
496	17.3	5.3411	0.	138.93
497	15.615	4.695	0.	212.98
498	16.17	4.0972	0.	185.89
499	16.178	4.6753	5.e-002	3.9359
500	16.188	5.3376	0.	185.71
501	14.486	4.7332	0.	270.9
502	15.042	4.1233	0.	239.91
503	15.052	4.7147	5.e-002	4.4684
504	15.068	5.3574	0.	239.97
505	13.338	4.7587	0.	336.68
506	13.904	4.1525	0.	301.53
507	13.919	4.7516	5.e-002	5.0589
508	13.944	5.3758	0.	301.87
509	12.157	4.7513	0.	411.31
510	12.743	4.1658	0.	370.89
511	12.756	4.7658	5.e-002	5.3499
512	12.805	5.3829	0.	371.76
513	10.927	4.7042	0.	498.18
514	11.543	4.1326	0.	450.98
515	11.559	4.7368	5.e-002	5.9054
516	11.649	5.3684	0.	448.22
517	9.603	4.5826	0.	587.89
518	10.275	4.0646	0.	544.78
519	10.294	4.6715	5.e-002	6.1409
520	10.46	5.3358	0.	538.77
521	8.4782	4.7953	0.	675.87
522	8.9115	4.4936	5.e-002	13.689
523	9.2109	5.2468	0.	616.19
524	8.0448	5.097	5.e-002	44.4
525	8.2203	5.5485	0.	677.95
526	2.9437	2.8012	0.	1187.6
527	3.3603	3.6527	0.	1201.8
528	3.152	3.351	5.e-002	32.076
529	3.3654	2.2143	0.	1175.7
530	2.7355	2.2514	5.e-002	25.689
531	10.305	2.8739	0.	541.43
532	10.892	3.493	0.	497.59
533	10.256	3.4576	5.e-002	7.8363
534	10.96	2.3222	0.	493.34
535	9.7171	2.2002	0.	589.42
536	10.354	2.2901	5.e-002	9.0873
537	12.16	2.361	0.	409.03
538	11.546	2.9414	0.	449.36
539	11.565	2.3543	5.e-002	7.3545
540	13.328	2.3643	0.	335.89
541	12.742	2.9668	0.	370.27
542	12.755	2.3676	5.e-002	5.223
543	14.471	2.3539	0.	270.88
544	13.895	2.9572	0.	301.43
545	13.901	2.361	5.e-002	5.095
546	15.611	2.35	0.	213.1
547	15.037	2.9394	0.	240.04
548	15.041	2.3468	5.e-002	4.422
549	16.734	2.3554	0.	162.7
550	16.172	2.9361	0.	185.93
551	16.18	2.3532	5.e-002	3.9826
552	17.847	2.3603	0.	119.69
553	17.288	2.9392	0.	139.2
554	17.288	2.3575	5.e-002	3.4116
555	18.961	2.3665	0.	83.809
556	18.402	2.9481	0.	99.747
557	18.405	2.3631	5.e-002	2.8301
558	20.075	2.3738	0.	55.161
559	19.519	2.9637	0.	67.417
560	19.517	2.37	5.e-002	2.2993
561	21.19	2.3823	0.	33.883
562	20.632	2.9784	0.	42.465
563	20.632	2.3776	5.e-002	1.7066
564	21.747	2.9887	0.	25.077
565	21.748	2.387	5.e-002	1.1784
566	21.189	3.5849	0.	33.93
567	21.747	3.5905	5.e-002	1.1602
568	20.076	3.5684	0.	55.198
569	20.632	3.5793	5.e-002	1.6657
570	18.959	3.5453	0.	83.906
571	19.52	3.5574	5.e-002	2.2331
572	17.843	3.527	0.	119.82
573	18.398	3.5331	5.e-002	2.8882
574	16.725	3.52	0.	162.99
575	17.287	3.5209	5.e-002	3.4989
576	15.598	3.5255	0.	213.39
577	16.163	3.519	5.e-002	4.0649
578	14.46	3.5427	0.	271.04
579	15.032	3.5319	5.e-002	4.4498
580	13.309	3.5597	0.	336.13
581	13.889	3.5534	5.e-002	4.9648
582	12.128	3.5472	0.	410.77
583	12.729	3.5659	5.e-002	5.2618
584	11.528	3.5285	5.e-002	8.2728
585	6.8223	5.0272	5.e-002	15.129
586	6.4945	5.0136	0.	694.54
587	5.2348	1.0519	5.e-002	19.819
588	5.6174	1.0259	0.	829.56
589	4.4588	2.1085	0.	1134.6
590	4.9224	2.04	5.e-002	63.418
591	5.4612	2.02	0.	2043.4
592	3.8942	4.1788	0.	1181.
593	4.5007	3.6636	0.	1204.1
594	3.5687	3.9544	5.e-002	8.5536
595	5.2482	5.1071	5.e-002	31.451
596	5.6241	5.0535	0.	958.9
597	3.6046	4.7611	0.	1186.6
598	4.2198	4.4032	5.e-002	73.607
599	5.1099	4.2016	0.	1683.3
600	7.2689	1.3951	0.	661.72
601	6.9385	1.0683	5.e-002	49.92
602	6.5526	1.0341	0.	826.5
603	8.3397	1.916	0.	669.43
604	7.5993	1.7219	5.e-002	53.754
605	6.883	1.6109	0.	911.56
606	6.2099	2.8715	5.e-002	80.587
607	6.1883	2.4357	0.	2397.9
608	5.4328	3.3727	5.e-002	68.369
609	5.7164	3.6864	0.	1701.6
610	3.9952	2.1771	5.e-002	16.837
611	9.0801	2.1102	5.e-002	3.4286
612	2.9895	5.119	5.e-002	36.47
613	2.6947	5.5595	0.	1298.
614	3.6046	4.7611	0.1	1186.6
615	2.4034	4.901	0.1	1279.5
616	3.4846	5.2417	0.1	1185.6
617	2.6947	5.5595	0.1	1298.
618	8.3397	1.916	0.1	669.43
619	9.7171	2.2002	0.1	589.42
620	9.1728	1.5959	0.1	622.78
621	9.0034	2.6579	0.1	644.32
622	4.4588	2.1085	0.1	1134.6
623	3.3654	2.2143	0.1	1175.7
624	3.9534	1.6546	0.1	1096.6
625	4.2537	2.5904	0.1	1213.1
626	4.5007	3.6636	0.1	1204.1
627	4.9725	3.1882	0.1	1223.3
628	5.6823	3.3231	0.1	1480.
629	5.7164	3.6864	0.1	1701.6
630	6.7744	3.2532	0.1	1416.1
631	5.9664	2.6919	0.1	1776.
632	6.0708	3.0724	0.1	1869.8
633	6.1883	2.4357	0.1	2397.9
634	7.2689	1.3951	0.1	661.72
635	7.815	1.313	0.1	688.26
636	7.5966	2.2306	0.1	754.39
637	6.883	1.6109	0.1	911.56
638	7.0694	0.83927	0.1	563.96
639	6.5526	1.0341	0.1	826.5
640	3.8942	4.1788	0.1	1181.
641	4.5123	4.6	0.1	1124.4
642	5.1099	4.2016	0.1	1683.3
643	5.1122	5.3143	0.1	797.31
644	5.0265	4.952	0.1	934.22
645	5.6241	5.0535	0.1	958.9
646	3.3603	3.6527	0.1	1201.8
647	2.693	4.3187	0.1	1280.2
648	5.0626	2.3521	0.1	1242.6
649	4.9729	1.7743	0.1	1112.5
650	5.4612	2.02	0.1	2043.4
651	5.129	1.2803	0.1	881.23
652	5.0576	0.82743	0.1	812.06
653	5.6174	1.0259	0.1	829.56
654	6.9475	5.2445	0.1	528.28
655	7.0423	4.781	0.1	635.74
656	6.4945	5.0136	0.1	694.54
657	12.128	3.5472	0.1	410.77
658	11.546	2.9414	0.1	449.36
659	10.892	3.493	0.1	497.59
660	11.543	4.1326	0.1	450.98
661	13.309	3.5597	0.1	336.13
662	12.742	2.9668	0.1	370.27
663	12.743	4.1658	0.1	370.89
664	14.46	3.5427	0.1	271.04
665	13.895	2.9572	0.1	301.43
666	13.904	4.1525	0.1	301.53
667	15.598	3.5255	0.1	213.39
668	15.037	2.9394	0.1	240.04
669	15.042	4.1233	0.1	239.91
670	16.725	3.52	0.1	162.99
671	16.172	2.9361	0.1	185.93
672	16.17	4.0972	0.1	185.89
673	17.843	3.527	0.1	119.82
674	17.288	2.9392	0.1	139.2
675	17.288	4.1015	0.1	139.15
676	18.959	3.5453	0.1	83.906
677	18.402	2.9481	0.1	99.747
678	18.398	4.1174	0.1	99.584
679	20.076	3.5684	0.1	55.198
680	19.519	2.9637	0.1	67.417
681	19.515	4.1495	0.1	67.078
682	21.189	3.5849	0.1	33.93
683	20.632	2.9784	0.1	42.465
684	20.63	4.1851	0.1	41.772
685	21.747	2.9887	0.1	25.077
686	21.75	4.1916	0.1	23.879
687	22.308	3.596	0.1	20.189
688	21.19	2.3823	0.1	33.883
689	22.307	2.39	0.1	20.166
690	21.75	1.7878	0.1	23.846
691	20.075	2.3738	0.1	55.161
692	20.633	1.7831	0.1	41.684
693	18.961	2.3665	0.1	83.809
694	19.518	1.7772	0.1	66.896
695	17.847	2.3603	0.1	119.69
696	18.407	1.7708	0.1	99.351
697	16.734	2.3554	0.1	162.7
698	17.289	1.766	0.1	138.95
699	15.611	2.35	0.1	213.1
700	16.181	1.763	0.1	185.75
701	14.471	2.3539	0.1	270.88
702	15.049	1.7595	0.1	240.05
703	13.328	2.3643	0.1	335.89
704	13.915	1.7684	0.1	301.51
705	12.16	2.361	0.1	409.03
706	12.777	1.7748	0.1	370.42
707	10.96	2.3222	0.1	493.34
708	11.613	1.7663	0.1	446.56
709	10.305	2.8739	0.1	541.43
710	10.419	1.7241	0.1	532.55
711	10.275	4.0646	0.1	544.78
712	9.5916	3.3316	0.1	597.38
713	2.9437	2.8012	0.1	1187.6
714	2.0636	2.3084	0.1	1321.9
715	2.6483	1.696	0.1	1226.9
716	2.3649	3.4224	0.1	1284.5
717	3.832	3.1774	0.1	1221.7
718	8.4782	4.7953	0.1	675.87
719	7.5588	5.2795	0.1	614.23
720	7.6536	4.8159	0.1	735.08
721	8.2203	5.5485	0.1	677.95
722	9.603	4.5826	0.1	587.89
723	8.9191	3.8496	0.1	640.88
724	8.1251	4.0643	0.1	763.88
725	9.2109	5.2468	0.1	616.19
726	10.927	4.7042	0.1	498.18
727	10.46	5.3358	0.1	538.77
728	12.157	4.7513	0.1	411.31
729	11.649	5.3684	0.1	448.22
730	13.338	4.7587	0.1	336.68
731	12.805	5.3829	0.1	371.76
732	14.486	4.7332	0.1	270.9
