Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
150	9.9763	5.6364	0.	-9.8707e-002
151	9.9763	5.4545	0.	-0.13963
152	9.9763	5.2727	0.	-0.31806
153	9.9763	5.0909	0.	-0.45407
154	9.9763	4.9091	0.	-0.59685
155	9.9763	4.7273	0.	-0.70945
156	9.9763	4.5455	0.	-0.87098
157	9.9763	4.3636	0.	-1.2174
158	9.9763	4.1818	0.	-1.0433
159	9.9763	4.	0.	-1.2539
160	9.9763	3.8182	0.	-0.9978
161	9.9763	3.6364	0.	9.4407e-002
162	9.9763	3.4545	0.	0.48603
163	9.9763	3.2727	0.	0.56297
164	9.9763	3.0909	0.	0.59734
165	9.9763	2.9091	0.	0.59734
166	9.9763	2.7273	0.	0.56297
167	9.9763	2.5455	0.	0.48603
168	9.9763	2.3636	0.	9.4406e-002
169	9.9763	2.1818	0.	-0.9978
170	9.9763	2.	0.	-1.2539
171	9.9763	1.8182	0.	-1.0433
172	9.9763	1.6364	0.	-1.2174
173	9.9763	1.4545	0.	-0.87098
174	9.9763	1.2727	0.	-0.70944
175	9.9763	1.0909	0.	-0.59684
176	9.9763	0.90909	0.	-0.45407
177	9.9763	0.72727	0.	-0.31806
178	9.9763	0.54545	0.	-0.13963
179	9.9763	0.36364	0.	-9.8704e-002
180	9.9763	0.18182	0.	0.53673
181	9.7915	5.8182	0.	0.47741
182	9.7915	5.6364	0.	-7.615e-002
183	9.7915	5.4545	0.	-4.3659e-002
184	9.7915	5.2727	0.	-0.20954
185	9.7915	5.0909	0.	-0.31952
186	9.7915	4.9091	0.	-0.42872
187	9.7915	4.7273	0.	-0.53208
188	9.7915	4.5455	0.	-0.61115
189	9.7915	4.3636	0.	-0.65822
190	9.7915	4.1818	0.	-0.75979
191	9.7915	4.	0.	-0.68755
192	9.7915	3.8182	0.	-0.52162
193	9.7915	3.6364	0.	-0.32656
194	9.7915	3.4545	0.	2.9917e-002
195	9.7915	3.2727	0.	0.33318
196	9.7915	3.0909	0.	0.46243
197	9.7915	2.9091	0.	0.46243
198	9.7915	2.7273	0.	0.33318
199	9.7915	2.5455	0.	2.9916e-002
200	9.7915	2.3636	0.	-0.32656
201	9.7915	2.1818	0.	-0.52162
202	9.7915	2.	0.	-0.68755
203	9.7915	1.8182	0.	-0.75979
204	9.7915	1.6364	0.	-0.65822
205	9.7915	1.4545	0.	-0.61114
206	9.7915	1.2727	0.	-0.53207
207	9.7915	1.0909	0.	-0.42872
208	9.7915	0.90909	0.	-0.31951
209	9.7915	0.72727	0.	-0.20954
210	9.7915	0.54545	0.	-4.3658e-002
211	9.7915	0.36364	0.	-7.6148e-002
212	9.7915	0.18182	0.	0.47741
213	9.6068	5.8182	0.	0.32224
214	9.6068	5.6364	0.	-0.10302
215	9.6068	5.4545	0.	-9.712e-003
216	9.6068	5.2727	0.	-0.14599
217	9.6068	5.0909	0.	-0.23419
218	9.6068	4.9091	0.	-0.32471
219	9.6068	4.7273	0.	-0.41114
220	9.6068	4.5455	0.	-0.50749
221	9.6068	4.3636	0.	-0.61999
222	9.6068	4.1818	0.	-0.72592
223	9.6068	4.	0.	-0.82242
224	9.6068	3.8182	0.	-0.82409
225	9.6068	3.6364	0.	-0.67238
226	9.6068	3.4545	0.	-0.39759
227	9.6068	3.2727	0.	-2.5438e-002
228	9.6068	3.0909	0.	0.30051
229	9.6068	2.9091	0.	0.30051
230	9.6068	2.7273	0.	-2.544e-002
231	9.6068	2.5455	0.	-0.39759
232	9.6068	2.3636	0.	-0.67238
233	9.6068	2.1818	0.	-0.82408
234	9.6068	2.	0.	-0.82242
235	9.6068	1.8182	0.	-0.72592
236	9.6068	1.6364	0.	-0.61999
237	9.6068	1.4545	0.	-0.50749
238	9.6068	1.2727	0.	-0.41114
239	9.6068	1.0909	0.	-0.32471
240	9.6068	0.90909	0.	-0.23418
241	9.6068	0.72727	0.	-0.14599
242	9.6068	0.54545	0.	-9.711e-003
243	9.6068	0.36364	0.	-0.10302
244	9.6068	0.18182	0.	0.32224
245	9.422	5.8182	0.	0.17889
246	9.422	5.6364	0.	-0.12161
247	9.422	5.4545	0.	1.0584e-002
248	9.422	5.2727	0.	-9.6106e-002
249	9.422	5.0909	0.	-0.16443
250	9.422	4.9091	0.	-0.24261
251	9.422	4.7273	0.	-0.32251
252	9.422	4.5455	0.	-0.41386
253	9.422	4.3636	0.	-0.52128
254	9.422	4.1818	0.	-0.64649
255	9.422	4.	0.	-0.77544
256	9.422	3.8182	0.	-0.90953
257	9.422	3.6364	0.	-1.082
258	9.422	3.4545	0.	-1.5162
259	9.422	3.2727	0.	-4.8401
260	9.422	3.0909	0.	-11.462
261	9.422	2.9091	0.	-11.462
262	9.422	2.7273	0.	-4.84
263	9.422	2.5455	0.	-1.5161
264	9.422	2.3636	0.	-1.082
265	9.422	2.1818	0.	-0.90953
266	9.422	2.	0.	-0.77544
267	9.422	1.8182	0.	-0.64648
268	9.422	1.6364	0.	-0.52128
269	9.422	1.4545	0.	-0.41385
270	9.422	1.2727	0.	-0.32251
271	9.422	1.0909	0.	-0.24261
272	9.422	0.90909	0.	-0.16443
273	9.422	0.72727	0.	-9.6104e-002
274	9.422	0.54545	0.	1.0585e-002
275	9.422	0.36364	0.	-0.12161
276	9.422	0.18182	0.	0.17889
277	9.2373	5.8182	0.	6.927e-002
278	9.2373	5.6364	0.	-0.12953
279	9.2373	5.4545	0.	2.033e-002
280	9.2373	5.2727	0.	-6.1911e-002
281	9.2373	5.0909	0.	-0.11539
282	9.2373	4.9091	0.	-0.1838
283	9.2373	4.7273	0.	-0.25926
284	9.2373	4.5455	0.	-0.35033
285	9.2373	4.3636	0.	-0.46325
286	9.2373	4.1818	0.	-0.60567
287	9.2373	4.	0.	-0.79816
288	9.2373	3.8182	0.	-1.128
289	9.2373	3.6364	0.	-2.2605
290	9.2373	3.4545	0.	-12.489
291	9.2373	3.2727	0.	-27.756
292	9.2373	3.0909	0.	-35.792
293	9.2373	2.9091	0.	-35.792
294	9.2373	2.7273	0.	-27.756
295	9.2373	2.5455	0.	-12.489
296	9.2373	2.3636	0.	-2.2604
297	9.2373	2.1818	0.	-1.128
298	9.2373	2.	0.	-0.79815
299	9.2373	1.8182	0.	-0.60567
300	9.2373	1.6364	0.	-0.46324
301	9.2373	1.4545	0.	-0.35033
302	9.2373	1.2727	0.	-0.25926
303	9.2373	1.0909	0.	-0.1838
304	9.2373	0.90909	0.	-0.11539
305	9.2373	0.72727	0.	-6.1909e-002
306	9.2373	0.54545	0.	2.0331e-002
307	9.2373	0.36364	0.	-0.12953
308	9.2373	0.18182	0.	6.927e-002
309	9.0525	5.8182	0.	-2.3513e-003
310	9.0525	5.6364	0.	-0.12653
311	9.0525	5.4545	0.	2.5105e-002
312	9.0525	5.2727	0.	-3.8143e-002
313	9.0525	5.0909	0.	-8.0818e-002
314	9.0525	4.9091	0.	-0.14137
315	9.0525	4.7273	0.	-0.2122
316	9.0525	4.5455	0.	-0.30146
317	9.0525	4.3636	0.	-0.41815
318	9.0525	4.1818	0.	-0.58346
319	9.0525	4.	0.	-0.86884
320	9.0525	3.8182	0.	-1.7135
321	9.0525	3.6364	0.	-10.198
322	9.0525	3.4545	0.	-30.163
323	9.0525	3.2727	0.	-45.02
324	9.0525	3.0909	0.	-52.629
325	9.0525	2.9091	0.	-52.629
326	9.0525	2.7273	0.	-45.02
327	9.0525	2.5455	0.	-30.163
328	9.0525	2.3636	0.	-10.197
329	9.0525	2.1818	0.	-1.7135
330	9.0525	2.	0.	-0.86883
331	9.0525	1.8182	0.	-0.58346
332	9.0525	1.6364	0.	-0.41815
333	9.0525	1.4545	0.	-0.30145
334	9.0525	1.2727	0.	-0.2122
335	9.0525	1.0909	0.	-0.14137
336	9.0525	0.90909	0.	-8.0816e-002
337	9.0525	0.72727	0.	-3.8141e-002
338	9.0525	0.54545	0.	2.5105e-002
339	9.0525	0.36364	0.	-0.12653
340	9.0525	0.18182	0.	-2.3513e-003
341	8.8678	5.8182	0.	-4.2564e-002
342	8.8678	5.6364	0.	-0.11608
343	8.8678	5.4545	0.	2.6629e-002
344	8.8678	5.2727	0.	-2.2412e-002
345	8.8678	5.0909	0.	-5.7504e-002
346	8.8678	4.9091	0.	-0.1118
347	8.8678	4.7273	0.	-0.17902
348	8.8678	4.5455	0.	-0.26818
349	8.8678	4.3636	0.	-0.39438
350	8.8678	4.1818	0.	-0.60385
351	8.8678	4.	0.	-1.119
352	8.8678	3.8182	0.	-5.2308
353	8.8678	3.6364	0.	-25.167
354	8.8678	3.4545	0.	-44.257
355	8.8678	3.2727	0.	-57.769
356	8.8678	3.0909	0.	-64.713
357	8.8678	2.9091	0.	-64.713
358	8.8678	2.7273	0.	-57.769
359	8.8678	2.5455	0.	-44.257
360	8.8678	2.3636	0.	-25.166
361	8.8678	2.1818	0.	-5.2306
362	8.8678	2.	0.	-1.1189
363	8.8678	1.8182	0.	-0.60384
364	8.8678	1.6364	0.	-0.39438
365	8.8678	1.4545	0.	-0.26818
366	8.8678	1.2727	0.	-0.17902
367	8.8678	1.0909	0.	-0.1118
368	8.8678	0.90909	0.	-5.7502e-002
369	8.8678	0.72727	0.	-2.2411e-002
370	8.8678	0.54545	0.	2.663e-002
371	8.8678	0.36364	0.	-0.11608
372	8.8678	0.18182	0.	-4.2564e-002
373	8.6831	5.8182	0.	-5.9688e-002
374	8.6831	5.6364	0.	-0.1011
375	8.6831	5.4545	0.	2.6237e-002
376	8.6831	5.2727	0.	-1.2468e-002
377	8.6831	5.0909	0.	-4.2604e-002
378	8.6831	4.9091	0.	-9.246e-002
379	8.6831	4.7273	0.	-0.15798
380	8.6831	4.5455	0.	-0.25114
381	8.6831	4.3636	0.	-0.40021
382	8.6831	4.1818	0.	-0.72111
383	8.6831	4.	0.	-2.3738
384	8.6831	3.8182	0.	-17.922
385	8.6831	3.6364	0.	-38.53
386	8.6831	3.4545	0.	-55.643
387	8.6831	3.2727	0.	-67.716
388	8.6831	3.0909	0.	-73.94
389	8.6831	2.9091	0.	-73.94
390	8.6831	2.7273	0.	-67.716
391	8.6831	2.5455	0.	-55.642
392	8.6831	2.3636	0.	-38.53
393	8.6831	2.1818	0.	-17.921
394	8.6831	2.	0.	-2.3737
395	8.6831	1.8182	0.	-0.72111
396	8.6831	1.6364	0.	-0.4002
397	8.6831	1.4545	0.	-0.25113
398	8.6831	1.2727	0.	-0.15798
399	8.6831	1.0909	0.	-9.2458e-002
400	8.6831	0.90909	0.	-4.2602e-002
401	8.6831	0.72727	0.	-1.2466e-002
402	8.6831	0.54545	0.	2.6237e-002
403	8.6831	0.36364	0.	-0.1011
404	8.6831	0.18182	0.	-5.9687e-002
405	8.4983	5.8182	0.	-6.1427e-002
406	8.4983	5.6364	0.	-8.3871e-002
407	8.4983	5.4545	0.	2.4643e-002
408	8.4983	5.2727	0.	-6.8564e-003
409	8.4983	5.0909	0.	-3.4365e-002
410	8.4983	4.9091	0.	-8.2137e-002
411	8.4983	4.7273	0.	-0.1498
412	8.4983	4.5455	0.	-0.25702
413	8.4983	4.3636	0.	-0.47023
414	8.4983	4.1818	0.	-1.2808
415	8.4983	4.	0.	-11.609
416	8.4983	3.8182	0.	-31.627
417	8.4983	3.6364	0.	-50.18
418	8.4983	3.4545	0.	-65.364
419	8.4983	3.2727	0.	-76.074
420	8.4983	3.0909	0.	-81.603
421	8.4983	2.9091	0.	-81.603
422	8.4983	2.7273	0.	-76.074
423	8.4983	2.5455	0.	-65.364
424	8.4983	2.3636	0.	-50.18
425	8.4983	2.1818	0.	-31.627
426	8.4983	2.	0.	-11.609
427	8.4983	1.8182	0.	-1.2808
428	8.4983	1.6364	0.	-0.47023
429	8.4983	1.4545	0.	-0.25702
430	8.4983	1.2727	0.	-0.1498
431	8.4983	1.0909	0.	-8.2136e-002
432	8.4983	0.90909	0.	-3.4363e-002
433	8.4983	0.72727	0.	-6.8552e-003
434	8.4983	0.54545	0.	2.4643e-002
435	8.4983	0.36364	0.	-8.3869e-002
436	8.4983	0.18182	0.	-6.1426e-002
437	8.3136	5.8182	0.	-5.3792e-002
438	8.3136	5.6364	0.	-6.5955e-002
439	8.3136	5.4545	0.	2.2258e-002
440	8.3136	5.2727	0.	-4.7128e-003
441	8.3136	5.0909	0.	-3.2055e-002
442	8.3136	4.9091	0.	-8.1469e-002
443	8.3136	4.7273	0.	-0.15981
444	8.3136	4.5455	0.	-0.3119
445	8.3136	4.3636	0.	-0.81367
446	8.3136	4.1818	0.	-7.6336
447	8.3136	4.	0.	-25.845
448	8.3136	3.8182	0.	-44.229
449	8.3136	3.6364	0.	-60.748
450	8.3136	3.4545	0.	-74.203
451	8.3136	3.2727	0.	-83.685
452	8.3136	3.0909	0.	-88.581
453	8.3136	2.9091	0.	-88.581
454	8.3136	2.7273	0.	-83.685
455	8.3136	2.5455	0.	-74.203
456	8.3136	2.3636	0.	-60.748
457	8.3136	2.1818	0.	-44.229
458	8.3136	2.	0.	-25.845
459	8.3136	1.8182	0.	-7.6334
460	8.3136	1.6364	0.	-0.81366
461	8.3136	1.4545	0.	-0.31189
462	8.3136	1.2727	0.	-0.15981
463	8.3136	1.0909	0.	-8.1467e-002
464	8.3136	0.90909	0.	-3.2053e-002
465	8.3136	0.72727	0.	-4.7121e-003
466	8.3136	0.54545	0.	2.2258e-002
467	8.3136	0.36364	0.	-6.5954e-002
468	8.3136	0.18182	0.	-5.3792e-002
469	8.1288	5.8182	0.	-4.1105e-002
470	8.1288	5.6364	0.	-4.8367e-002
471	8.1288	5.4545	0.	1.9132e-002
472	8.1288	5.2727	0.	-6.0031e-003
473	8.1288	5.0909	0.	-3.6775e-002
474	8.1288	4.9091	0.	-9.6006e-002
475	8.1288	4.7273	0.	-0.21301
476	8.1288	4.5455	0.	-0.59922
477	8.1288	4.3636	0.	-6.1256
478	8.1288	4.1818	0.	-22.249
479	8.1288	4.	0.	-39.48
480	8.1288	3.8182	0.	-56.034
481	8.1288	3.6364	0.	-70.771
482	8.1288	3.4545	0.	-82.726
483	8.1288	3.2727	0.	-91.138
484	8.1288	3.0909	0.	-95.478
485	8.1288	2.9091	0.	-95.478
486	8.1288	2.7273	0.	-91.138
487	8.1288	2.5455	0.	-82.726
488	8.1288	2.3636	0.	-70.771
489	8.1288	2.1818	0.	-56.034
490	8.1288	2.	0.	-39.48
491	8.1288	1.8182	0.	-22.249
492	8.1288	1.6364	0.	-6.1254
493	8.1288	1.4545	0.	-0.59921
494	8.1288	1.2727	0.	-0.21301
495	8.1288	1.0909	0.	-9.6004e-002
496	8.1288	0.90909	0.	-3.6773e-002
497	8.1288	0.72727	0.	-6.0016e-003
498	8.1288	0.54545	0.	1.9133e-002
499	8.1288	0.36364	0.	-4.8366e-002
500	8.1288	0.18182	0.	-4.1104e-002
501	7.9441	5.8182	0.	-2.6341e-002
502	7.9441	5.6364	0.	-3.1869e-002
503	7.9441	5.4545	0.	1.4667e-002
504	7.9441	5.2727	0.	-1.2562e-002
505	7.9441	5.0909	0.	-5.5495e-002
506	7.9441	4.9091	0.	-0.15643
507	7.9441	4.7273	0.	-0.55705
508	7.9441	4.5455	0.	-6.8464
509	7.9441	4.3636	0.	-21.051
510	7.9441	4.1818	0.	-36.67
511	7.9441	4.	0.	-52.46
512	7.9441	3.8182	0.	-67.427
513	7.9441	3.6364	0.	-80.656
514	7.9441	3.4545	0.	-91.343
515	7.9441	3.2727	0.	-98.843
516	7.9441	3.0909	0.	-102.71
517	7.9441	2.9091	0.	-102.71
518	7.9441	2.7273	0.	-98.843
519	7.9441	2.5455	0.	-91.343
520	7.9441	2.3636	0.	-80.656
521	7.9441	2.1818	0.	-67.427
522	7.9441	2.	0.	-52.459
523	7.9441	1.8182	0.	-36.67
524	7.9441	1.6364	0.	-21.05
525	7.9441	1.4545	0.	-6.8462
526	7.9441	1.2727	0.	-0.55704
527	7.9441	1.0909	0.	-0.15643
528	7.9441	0.90909	0.	-5.5493e-002
529	7.9441	0.72727	0.	-1.2561e-002
530	7.9441	0.54545	0.	1.4667e-002
531	7.9441	0.36364	0.	-3.1868e-002
532	7.9441	0.18182	0.	-2.634e-002
533	7.7593	5.8182	0.	-1.1569e-002
534	7.7593	5.6364	0.	-1.7386e-002
535	7.7593	5.4545	0.	6.214e-003
536	7.7593	5.2727	0.	-3.47e-002
537	7.7593	5.0909	0.	-0.14109
538	7.7593	4.9091	0.	-1.02
539	7.7593	4.7273	0.	-9.5319
540	7.7593	4.5455	0.	-21.912
541	7.7593	4.3636	0.	-35.844
542	7.7593	4.1818	0.	-50.501
543	7.7593	4.	0.	-65.066
544	7.7593	3.8182	0.	-78.725
545	7.7593	3.6364	0.	-90.712
546	7.7593	3.4545	0.	-100.35
547	7.7593	3.2727	0.	-107.09
548	7.7593	3.0909	0.	-110.56
549	7.7593	2.9091	0.	-110.56
550	7.7593	2.7273	0.	-107.09
551	7.7593	2.5455	0.	-100.35
552	7.7593	2.3636	0.	-90.712
553	7.7593	2.1818	0.	-78.725
554	7.7593	2.	0.	-65.066
555	7.7593	1.8182	0.	-50.501
556	7.7593	1.6364	0.	-35.844
557	7.7593	1.4545	0.	-21.912
558	7.7593	1.2727	0.	-9.5318
559	7.7593	1.0909	0.	-1.0199
560	7.7593	0.90909	0.	-0.14109
561	7.7593	0.72727	0.	-3.4698e-002
562	7.7593	0.54545	0.	6.215e-003
563	7.7593	0.36364	0.	-1.7385e-002
564	7.7593	0.18182	0.	-1.1568e-002
565	7.5746	5.8182	0.	1.1675e-003
566	7.5746	5.6364	0.	-8.2798e-003
567	7.5746	5.4545	0.	-2.6624e-002
568	7.5746	5.2727	0.	-0.29274
569	7.5746	5.0909	0.	-4.6823
570	7.5746	4.9091	0.	-13.316
571	7.5746	4.7273	0.	-24.128
572	7.5746	4.5455	0.	-36.575
573	7.5746	4.3636	0.	-50.07
574	7.5746	4.1818	0.	-63.962
575	7.5746	4.	0.	-77.562
576	7.5746	3.8182	0.	-90.184
577	7.5746	3.6364	0.	-101.18
578	7.5746	3.4545	0.	-109.97
579	7.5746	3.2727	0.	-116.1
580	7.5746	3.0909	0.	-119.25
581	7.5746	2.9091	0.	-119.25
582	7.5746	2.7273	0.	-116.1
583	7.5746	2.5455	0.	-109.97
584	7.5746	2.3636	0.	-101.18
585	7.5746	2.1818	0.	-90.184
586	7.5746	2.	0.	-77.562
587	7.5746	1.8182	0.	-63.961
588	7.5746	1.6364	0.	-50.069
589	7.5746	1.4545	0.	-36.575
590	7.5746	1.2727	0.	-24.128
591	7.5746	1.0909	0.	-13.316
592	7.5746	0.90909	0.	-4.6822
593	7.5746	0.72727	0.	-0.29272
594	7.5746	0.54545	0.	-2.6623e-002
595	7.5746	0.36364	0.	-8.2779e-003
596	7.5746	0.18182	0.	1.169e-003
597	7.3898	5.8182	0.	4.3786e-003
598	7.3898	5.6364	0.	-0.15963
599	7.3898	5.4545	0.	-3.3837
600	7.3898	5.2727	0.	-9.1366
601	7.3898	5.0909	0.	-16.994
602	7.3898	4.9091	0.	-26.763
603	7.3898	4.7273	0.	-38.134
604	7.3898	4.5455	0.	-50.688
605	7.3898	4.3636	0.	-63.925
606	7.3898	4.1818	0.	-77.283
607	7.3898	4.	0.	-90.173
608	7.3898	3.8182	0.	-102.01
609	7.3898	3.6364	0.	-112.23
610	7.3898	3.4545	0.	-120.37
611	7.3898	3.2727	0.	-126.02
612	7.3898	3.0909	0.	-128.92
613	7.3898	2.9091	0.	-128.92
614	7.3898	2.7273	0.	-126.02
615	7.3898	2.5455	0.	-120.37
616	7.3898	2.3636	0.	-112.23
617	7.3898	2.1818	0.	-102.01
618	7.3898	2.	0.	-90.173
619	7.3898	1.8182	0.	-77.283
620	7.3898	1.6364	0.	-63.925
621	7.3898	1.4545	0.	-50.688
622	7.3898	1.2727	0.	-38.134
623	7.3898	1.0909	0.	-26.763
624	7.3898	0.90909	0.	-16.994
625	7.3898	0.72727	0.	-9.1365
626	7.3898	0.54545	0.	-3.3836
627	7.3898	0.36364	0.	-0.15961
628	7.3898	0.18182	0.	4.3802e-003
629	7.2051	5.8182	0.	-0.76817
630	7.2051	5.6364	0.	-5.476
631	7.2051	5.4545	0.	-11.603
632	7.2051	5.2727	0.	-19.381
633	7.2051	5.0909	0.	-28.776
634	7.2051	4.9091	0.	-39.619
635	7.2051	4.7273	0.	-51.632
636	7.2051	4.5455	0.	-64.445
637	7.2051	4.3636	0.	-77.621
638	7.2051	4.1818	0.	-90.671
639	7.2051	4.	0.	-103.09
640	7.2051	3.8182	0.	-114.37
641	7.2051	3.6364	0.	-124.03
642	7.2051	3.4545	0.	-131.68
643	7.2051	3.2727	0.	-136.97
644	7.2051	3.0909	0.	-139.68
645	7.2051	2.9091	0.	-139.68
646	7.2051	2.7273	0.	-136.97
647	7.2051	2.5455	0.	-131.68
648	7.2051	2.3636	0.	-124.03
649	7.2051	2.1818	0.	-114.37
650	7.2051	2.	0.	-103.09
651	7.2051	1.8182	0.	-90.671
652	7.2051	1.6364	0.	-77.621
653	7.2051	1.4545	0.	-64.445
654	7.2051	1.2727	0.	-51.632
655	7.2051	1.0909	0.	-39.619
656	7.2051	0.90909	0.	-28.776
657	7.2051	0.72727	0.	-19.381
658	7.2051	0.54545	0.	-11.603
659	7.2051	0.36364	0.	-5.4759
660	7.2051	0.18182	0.	-0.76813
661	7.0203	5.8182	0.	-3.4482
662	7.0203	5.6364	0.	-10.922
663	7.0203	5.4545	0.	-19.404
664	7.0203	5.2727	0.	-29.129
665	7.0203	5.0909	0.	-40.061
666	7.0203	4.9091	0.	-52.039
667	7.0203	4.7273	0.	-64.809
668	7.0203	4.5455	0.	-78.042
669	7.0203	4.3636	0.	-91.35
670	7.0203	4.1818	0.	-104.31
671	7.0203	4.	0.	-116.47
672	7.0203	3.8182	0.	-127.41
673	7.0203	3.6364	0.	-136.71
674	7.0203	3.4545	0.	-144.02
675	7.0203	3.2727	0.	-149.06
