Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
76,10.531,1.6364,0,0.00048916,4888.2,0.0002916,1643.9,7.3414e-05,4.5115,-0.00044003,-3853.3,0.56587
77,10.531,1.4545,0,0.00040513,4048.5,0.00024697,1432.9,5.6328e-05,0.47524,-0.00036126,-3137.2,0.56463
78,10.531,1.2727,0,0.00033467,3344.4,0.00020314,1172.1,4.7243e-05,0.75681,-0.00029896,-2600.4,0.56332
79,10.531,1.0909,0,0.00027518,2749.9,0.00016303,910.39,4.1988e-05,0.92957,-0.00024815,-2179,0.56197
80,10.531,0.90909,0,0.00022526,2251.1,0.00012802,673.1,3.8515e-05,0.60356,-0.00020613,-1837.6,0.56059
81,10.531,0.72727,0,0.00018287,1827.4,9.7531e-05,462.79,3.5984e-05,0.34486,-0.00017054,-1551.4,0.55918
82,10.531,0.54545,0,0.00014727,1471.6,7.1634e-05,283.7,3.3837e-05,-0.29713,-0.00014037,-1309.2,0.55775
83,10.531,0.36364,0,0.00011926,1191.8,5.1445e-05,146.65,3.1758e-05,-1.2671,-0.0001161,-1112.2,0.55631
84,10.531,0.18182,0,0.00010244,1023.7,4.0362e-05,77.61,2.9624e-05,-3.0715,-0.00010093,-984,0.55486
85,10.346,5.8182,0,0.00014092,1408.3,5.2934e-05,77.01,4.2557e-05,-0.96094,-0.00013947,-1368.6,0.53757
86,10.346,5.6364,0,0.00015365,1535.4,6.1847e-05,134.51,4.3807e-05,-1.0391,-0.00015093,-1464.2,0.53899
87,10.346,5.4545,0,0.00017508,1749.6,7.7064e-05,235.03,4.5665e-05,-0.8919,-0.0001699,-1620.6,0.54038
88,10.346,5.2727,0,0.00020388,2037.4,9.7266e-05,368.31,4.8132e-05,-0.86428,-0.00019511,-1828.5,0.54173
89,10.346,5.0909,0,0.00023933,2391.7,0.00012142,524.69,5.1468e-05,-0.92269,-0.00022605,-2086.1,0.54306
90,10.346,4.9091,0,0.00028117,2809.8,0.00014868,693.95,5.6151e-05,-1.2581,-0.00026285,-2398.1,0.54434
91,10.346,4.7273,0,0.00032924,3290.1,0.00017779,860.5,6.3069e-05,-1.4707,-0.00030604,-2774.8,0.54557
92,10.346,4.5455,0,0.00038295,3826.9,0.00020656,997.98,7.3538e-05,-1.5262,-0.00035608,-3229.5,0.54673
93,10.346,4.3636,0,0.0004378,4375,0.00022928,1048.7,8.8705e-05,-7.5621,-0.00041042,-3757.8,0.54781
94,10.346,4.1818,0,0.00048805,4877.1,0.00023871,955.08,0.00011106,-3.9939,-0.00046474,-4330.3,0.54879
95,10.346,4,0,0.00052908,5287.1,0.0002362,747.05,0.00013534,-10.755,-0.00051246,-4878.1,0.54964
96,10.346,3.8182,0,0.00056083,5604.4,0.00023025,544.6,0.00015684,-7.0377,-0.00054964,-5315.2,0.55037
97,10.346,3.6364,0,0.00058514,5847.4,0.00022957,444.11,0.00017107,4.587,-0.00057626,-5610.6,0.55097
98,10.346,3.4545,0,0.00059823,5978.2,0.00023176,415.66,0.00017652,0.65638,-0.00059007,-5759.2,0.55142
99,10.346,3.2727,0,0.00060362,6032,0.0002331,410.32,0.00017858,0.67814,-0.00059558,-5816.1,0.55173
100,10.346,3.0909,0,0.00060522,6048,0.00023364,410.38,0.00017909,0.45719,-0.00059719,-5832.2,0.55188
101,10.346,2.9091,0,0.00060522,6048,0.00023364,410.38,0.00017909,0.45719,-0.00059719,-5832.2,0.55188
102,10.346,2.7273,0,0.00060362,6032,0.0002331,410.32,0.00017858,0.67814,-0.00059558,-5816.1,0.55173
103,10.346,2.5455,0,0.00059823,5978.2,0.00023176,415.66,0.00017652,0.65638,-0.00059007,-5759.2,0.55142
104,10.346,2.3636,0,0.00058514,5847.4,0.00022957,444.12,0.00017107,4.587,-0.00057626,-5610.6,0.55097
105,10.346,2.1818,0,0.00056083,5604.4,0.00023025,544.6,0.00015684,-7.0377,-0.00054964,-5315.2,0.55037
106,10.346,2,0,0.00052908,5287.1,0.0002362,747.05,0.00013534,-10.755,-0.00051246,-4878.1,0.54964
107,10.346,1.8182,0,0.00048805,4877.1,0.00023871,955.08,0.00011106,-3.9939,-0.00046474,-4330.3,0.54879
108,10.346,1.6364,0,0.0004378,4375,0.00022928,1048.7,8.8705e-05,-7.5621,-0.00041042,-3757.8,0.54781
109,10.346,1.4545,0,0.00038295,3826.9,0.00020656,997.98,7.3538e-05,-1.5262,-0.00035608,-3229.5,0.54673
110,10.346,1.2727,0,0.00032924,3290.1,0.00017779,860.5,6.3069e-05,-1.4707,-0.00030604,-2774.8,0.54557
111,10.346,1.0909,0,0.00028117,2809.8,0.00014868,693.95,5.6151e-05,-1.2581,-0.00026285,-2398.1,0.54434
112,10.346,0.90909,0,0.00023933,2391.7,0.00012142,524.69,5.1468e-05,-0.92269,-0.00022605,-2086.1,0.54306
113,10.346,0.72727,0,0.00020388,2037.4,9.7266e-05,368.31,4.8132e-05,-0.86427,-0.00019511,-1828.5,0.54173
114,10.346,0.54545,0,0.00017508,1749.6,7.7064e-05,235.03,4.5665e-05,-0.89189,-0.0001699,-1620.6,0.54038
115,10.346,0.36364,0,0.00015365,1535.4,6.1847e-05,134.51,4.3807e-05,-1.0391,-0.00015093,-1464.2,0.53899
116,10.346,0.18182,0,0.00014092,1408.3,5.2934e-05,77.01,4.2557e-05,-0.96093,-0.00013947,-1368.6,0.53757
117,10.161,5.8182,0,0.00017679,1766.7,6.4709e-05,76.932,5.452e-05,0.3737,-0.00017535,-1726.8,0.52036
118,10.161,5.6364,0,0.00018805,1879.2,7.3171e-05,134.32,5.5269e-05,-0.18878,-0.00018541,-1808.6,0.52175
119,10.161,5.4545,0,0.00020557,2054.3,8.5462e-05,214.07,5.6937e-05,-0.25388,-0.0002011,-1939,0.52309
120,10.161,5.2727,0,0.000229,2288.4,0.0001012,312.85,5.9507e-05,-0.37965,-0.00022207,-2116,0.52439
121,10.161,5.0909,0,0.00025792,2577.4,0.00011973,424.43,6.3177e-05,-0.49811,-0.00024807,-2339.1,0.52565
122,10.161,4.9091,0,0.00029175,2915.5,0.00014005,538.4,6.8313e-05,-0.62567,-0.00027883,-2609,0.52684
123,10.161,4.7273,0,0.0003295,3292.7,0.00016064,639.17,7.5446e-05,-0.91482,-0.00031394,-2926.6,0.52797
124,10.161,4.5455,0,0.00036945,3692,0.00017916,704.42,8.5243e-05,-1.2236,-0.0003524,-3289.5,0.52902
125,10.161,4.3636,0,0.00040888,4086,0.00019248,706.94,9.8393e-05,0.035427,-0.00039224,-3686.4,0.52999
126,10.161,4.1818,0,0.00044427,4439.6,0.0001982,630.29,0.00011421,-0.80947,-0.00043018,-4091.1,0.53085
127,10.161,4,0,0.00047482,4744.9,0.00019799,502.95,0.00013124,1.4504,-0.00046425,-4472.8,0.5316
128,10.161,3.8182,0,0.00050075,5004.1,0.00019655,380.47,0.00014627,2.6829,-0.00049316,-4801.8,0.53224
129,10.161,3.6364,0,0.00052185,5214.9,0.00019733,303.53,0.00015699,0.43394,-0.00051602,-5056.3,0.53276
130,10.161,3.4545,0,0.00053738,5370.1,0.00019991,272.73,0.00016373,0.87445,-0.00053221,-5228.1,0.53315
131,10.161,3.2727,0,0.00054684,5464.6,0.00020246,265.64,0.0001672,0.7537,-0.00054182,-5326.6,0.53342
132,10.161,3.0909,0,0.00055115,5507.7,0.00020387,265.4,0.00016863,0.63186,-0.00054614,-5369.9,0.53355
133,10.161,2.9091,0,0.00055115,5507.7,0.00020387,265.4,0.00016863,0.63186,-0.00054614,-5369.9,0.53355
134,10.161,2.7273,0,0.00054684,5464.6,0.00020246,265.64,0.0001672,0.7537,-0.00054182,-5326.6,0.53342
135,10.161,2.5455,0,0.00053738,5370.1,0.00019991,272.73,0.00016373,0.87445,-0.00053221,-5228.1,0.53315
136,10.161,2.3636,0,0.00052185,5214.9,0.00019733,303.53,0.00015699,0.43394,-0.00051602,-5056.3,0.53276
137,10.161,2.1818,0,0.00050075,5004.1,0.00019655,380.48,0.00014627,2.6829,-0.00049316,-4801.8,0.53224
138,10.161,2,0,0.00047482,4744.9,0.00019799,502.95,0.00013124,1.4504,-0.00046425,-4472.8,0.5316
139,10.161,1.8182,0,0.00044427,4439.6,0.0001982,630.29,0.00011421,-0.80947,-0.00043018,-4091.1,0.53085
140,10.161,1.6364,0,0.00040888,4086,0.00019248,706.94,9.8393e-05,0.03543,-0.00039224,-3686.4,0.52999
141,10.161,1.4545,0,0.00036945,3692,0.00017916,704.42,8.5243e-05,-1.2236,-0.0003524,-3289.5,0.52902
142,10.161,1.2727,0,0.0003295,3292.7,0.00016064,639.17,7.5446e-05,-0.91482,-0.00031394,-2926.6,0.52797
143,10.161,1.0909,0,0.00029175,2915.5,0.00014005,538.4,6.8313e-05,-0.62566,-0.00027883,-2609,0.52684
144,10.161,0.90909,0,0.00025792,2577.4,0.00011973,424.43,6.3177e-05,-0.49811,-0.00024807,-2339.1,0.52565
145,10.161,0.72727,0,0.000229,2288.4,0.0001012,312.85,5.9507e-05,-0.37965,-0.00022207,-2116,0.52439
146,10.161,0.54545,0,0.00020557,2054.3,8.5462e-05,214.07,5.6937e-05,-0.25387,-0.0002011,-1939,0.52309
147,10.161,0.36364,0,0.00018805,1879.2,7.3171e-05,134.32,5.5269e-05,-0.18877,-0.00018541,-1808.6,0.52175
148,10.161,0.18182,0,0.00017679,1766.7,6.4709e-05,76.932,5.452e-05,0.37371,-0.00017535,-1726.8,0.52036
149,9.9763,5.8182,0,0.00020916,2090.1,7.5148e-05,74.012,6.5369e-05,0.53673,-0.00020779,-2051.9,0.50327
150,9.9763,5.6364,0,0.00021958,2194.3,8.3437e-05,132.49,6.579e-05,-0.098707,-0.00021702,-2125.1,0.50463
151,9.9763,5.4545,0,0.00023441,2342.5,9.3801e-05,199.23,6.7266e-05,-0.13963,-0.00023039,-2236.6,0.50593
152,9.9763,5.2727,0,0.00025362,2534.5,0.0001062,273.51,6.9753e-05,-0.31806,-0.00024786,-2386.7,0.50719
153,9.9763,5.0909,0,0.00027694,2767.5,0.00012023,351.53,7.3385e-05,-0.45407,-0.00026929,-2575.2,0.50838
154,9.9763,4.9091,0,0.00030374,3035.3,0.00013505,425.19,7.8379e-05,-0.59685,-0.00029426,-2800.5,0.5095
155,9.9763,4.7273,0,0.00033293,3327,0.00014936,482.73,8.5021e-05,-0.70945,-0.00032208,-3059.5,0.51055
156,9.9763,4.5455,0,0.00036296,3627.1,0.00016152,509.8,9.3557e-05,-0.87098,-0.00035159,-3345.5,0.51152
157,9.9763,4.3636,0,0.00039191,3916.4,0.00016987,493.8,0.00010399,-1.2174,-0.00038117,-3646.6,0.5124
158,9.9763,4.1818,0,0.00041833,4180.4,0.00017382,434.27,0.00011589,-1.0433,-0.00040925,-3946.7,0.51318
159,9.9763,4,0,0.0004416,4412.9,0.00017452,347.96,0.00012804,-1.2539,-0.00043466,-4229.2,0.51386
160,9.9763,3.8182,0,0.00046196,4616.4,0.00017435,263.82,0.00013911,-0.9978,-0.00045691,-4479.3,0.51443
161,9.9763,3.6364,0,0.00047932,4789.9,0.0001751,203.87,0.00014798,0.094407,-0.00047553,-4684.7,0.51489
162,9.9763,3.4545,0,0.00049294,4926,0.00017693,171.82,0.00015413,0.48603,-0.00048978,-4837.6,0.51524
163,9.9763,3.2727,0,0.00050215,5018.1,0.00017892,159.14,0.00015781,0.56297,-0.00049925,-4936.3,0.51548
164,9.9763,3.0909,0,0.00050674,5063.9,0.00018014,155.59,0.00015951,0.59734,-0.0005039,-4984,0.5156
165,9.9763,2.9091,0,0.00050674,5063.9,0.00018014,155.59,0.00015951,0.59734,-0.0005039,-4984,0.5156
166,9.9763,2.7273,0,0.00050215,5018.1,0.00017892,159.14,0.00015781,0.56297,-0.00049925,-4936.3,0.51548
167,9.9763,2.5455,0,0.00049294,4926,0.00017693,171.82,0.00015413,0.48603,-0.00048978,-4837.6,0.51524
168,9.9763,2.3636,0,0.00047932,4789.9,0.0001751,203.87,0.00014798,0.094406,-0.00047553,-4684.7,0.51489
169,9.9763,2.1818,0,0.00046196,4616.4,0.00017435,263.82,0.00013911,-0.9978,-0.00045691,-4479.3,0.51443
170,9.9763,2,0,0.0004416,4412.9,0.00017452,347.96,0.00012804,-1.2539,-0.00043466,-4229.2,0.51386
171,9.9763,1.8182,0,0.00041833,4180.4,0.00017382,434.27,0.00011589,-1.0433,-0.00040925,-3946.7,0.51318
172,9.9763,1.6364,0,0.00039191,3916.4,0.00016987,493.8,0.00010399,-1.2174,-0.00038117,-3646.6,0.5124
173,9.9763,1.4545,0,0.00036296,3627.1,0.00016152,509.8,9.3557e-05,-0.87098,-0.00035159,-3345.5,0.51152
174,9.9763,1.2727,0,0.00033293,3327,0.00014936,482.73,8.5021e-05,-0.70944,-0.00032208,-3059.5,0.51055
175,9.9763,1.0909,0,0.00030374,3035.3,0.00013505,425.19,7.8379e-05,-0.59684,-0.00029426,-2800.5,0.5095
176,9.9763,0.90909,0,0.00027694,2767.5,0.00012023,351.53,7.3385e-05,-0.45407,-0.00026929,-2575.2,0.50838
177,9.9763,0.72727,0,0.00025362,2534.5,0.0001062,273.51,6.9753e-05,-0.31806,-0.00024786,-2386.7,0.50719
178,9.9763,0.54545,0,0.00023441,2342.5,9.3801e-05,199.23,6.7266e-05,-0.13963,-0.00023039,-2236.6,0.50593
179,9.9763,0.36364,0,0.00021958,2194.3,8.3437e-05,132.49,6.579e-05,-0.098704,-0.00021702,-2125.1,0.50463
180,9.9763,0.18182,0,0.00020916,2090.1,7.5148e-05,74.012,6.5369e-05,0.53673,-0.00020779,-2051.9,0.50327
181,9.7915,5.8182,0,0.00023789,2377.3,8.4224e-05,69.024,7.5101e-05,0.47741,-0.00023664,-2341.8,0.48632
182,9.7915,5.6364,0,0.00024749,2473.2,9.22e-05,126.91,7.5299e-05,-0.07615,-0.00024509,-2407.4,0.48765
183,9.7915,5.4545,0,0.00026018,2600,0.00010109,184.21,7.6571e-05,-0.043659,-0.00025656,-2503.1,0.48893
184,9.7915,5.2727,0,0.00027598,2757.9,0.00011097,241.12,7.885e-05,-0.20954,-0.00027109,-2629.5,0.49014
185,9.7915,5.0909,0,0.00029467,2944.7,0.00012158,295.43,8.2214e-05,-0.31952,-0.00028854,-2786,0.49128
186,9.7915,4.9091,0,0.0003157,3154.8,0.00013229,341.63,8.6762e-05,-0.42872,-0.0003085,-2970.3,0.49235
187,9.7915,4.7273,0,0.00033815,3379.1,0.0001422,372.09,9.2603e-05,-0.53208,-0.00033028,-3177.9,0.49334
188,9.7915,4.5455,0,0.00036086,3606.1,0.00015027,378.79,9.9774e-05,-0.61115,-0.00035292,-3402,0.49425
189,9.7915,4.3636,0,0.00038265,3823.9,0.00015571,356.81,0.00010813,-0.65822,-0.00037533,-3633.2,0.49506
190,9.7915,4.1818,0,0.00040265,4023.7,0.00015839,308.4,0.00011724,-0.75979,-0.00039653,-3861,0.49578
191,9.7915,4,0,0.00042056,4202.7,0.0001591,244.82,0.00012642,-0.68755,-0.00041587,-4075.2,0.49641
192,9.7915,3.8182,0,0.00043636,4360.6,0.00015913,181.94,0.00013485,-0.52162,-0.00043299,-4267,0.49693
193,9.7915,3.6364,0,0.00044994,4496.3,0.00015952,132.46,0.00014184,-0.32656,-0.00044755,-4428.8,0.49735
194,9.7915,3.4545,0,0.00046086,4605.4,0.00016048,100.87,0.00014706,0.029917,-0.00045906,-4554.2,0.49767
195,9.7915,3.2727,0,0.00046851,4681.8,0.00016162,84.374,0.00015044,0.33318,-0.00046701,-4638.9,0.49788
196,9.7915,3.0909,0,0.00047243,4721,0.00016237,77.859,0.00015207,0.46243,-0.00047105,-4681.4,0.49799
197,9.7915,2.9091,0,0.00047243,4721,0.00016237,77.859,0.00015207,0.46243,-0.00047105,-4681.4,0.49799
198,9.7915,2.7273,0,0.00046851,4681.8,0.00016162,84.374,0.00015044,0.33318,-0.00046701,-4638.9,0.49788
199,9.7915,2.5455,0,0.00046086,4605.4,0.00016048,100.87,0.00014706,0.029916,-0.00045906,-4554.2,0.49767
200,9.7915,2.3636,0,0.00044994,4496.3,0.00015952,132.46,0.00014184,-0.32656,-0.00044755,-4428.8,0.49735
201,9.7915,2.1818,0,0.00043636,4360.6,0.00015913,181.94,0.00013485,-0.52162,-0.00043299,-4267,0.49693
202,9.7915,2,0,0.00042056,4202.7,0.0001591,244.82,0.00012642,-0.68755,-0.00041587,-4075.2,0.49641
203,9.7915,1.8182,0,0.00040265,4023.7,0.00015839,308.4,0.00011724,-0.75979,-0.00039653,-3861,0.49578
204,9.7915,1.6364,0,0.00038265,3823.9,0.00015571,356.81,0.00010813,-0.65822,-0.00037533,-3633.2,0.49506
205,9.7915,1.4545,0,0.00036086,3606.1,0.00015027,378.79,9.9773e-05,-0.61114,-0.00035292,-3402,0.49425
206,9.7915,1.2727,0,0.00033815,3379.1,0.0001422,372.09,9.2603e-05,-0.53207,-0.00033028,-3177.9,0.49334
207,9.7915,1.0909,0,0.0003157,3154.8,0.00013229,341.63,8.6762e-05,-0.42872,-0.0003085,-2970.3,0.49235
208,9.7915,0.90909,0,0.00029467,2944.7,0.00012158,295.43,8.2214e-05,-0.31951,-0.00028854,-2786,0.49128
209,9.7915,0.72727,0,0.00027598,2757.9,0.00011097,241.12,7.885e-05,-0.20954,-0.00027109,-2629.5,0.49014
210,9.7915,0.54545,0,0.00026018,2600,0.00010109,184.21,7.6571e-05,-0.043658,-0.00025656,-2503.1,0.48893
211,9.7915,0.36364,0,0.00024749,2473.2,9.22e-05,126.91,7.5299e-05,-0.076148,-0.00024509,-2407.4,0.48765
212,9.7915,0.18182,0,0.00023789,2377.3,8.4224e-05,69.024,7.5101e-05,0.47741,-0.00023664,-2341.8,0.48632
